Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7814;62,09;-48,67;0,00;0,00;0,00;-0,05;0,00;0,00;67;150;58;14;25;793;721
7815;59,50;-53,10;0,00;0,00;0,00;-0,05;0,00;0,00;258;186;182;32;37;485;357
7816;84,11;120,01;0,00;0,00;0,00;0,12;0,00;0,00;147;104;198;14;16;435;173
7817;78,70;96,90;0,00;0,00;0,00;0,10;0,00;0,00;164;147;124;40;19;928;669
7818;89,11;167,53;0,00;0,00;0,00;0,17;0,00;0,00;389;33;90;32;38;551;246
7819;55,22;-65,03;0,00;0,00;0,00;-0,07;0,00;0,00;26;65;132;29;15;131;677
7820;39,74;-397,60;0,00;0,00;0,00;-0,40;0,00;0,00;165;177;23;38;15;763;633
7821;39,31;-292,73;0,00;0,00;0,00;-0,29;0,00;0,00;269;129;14;41;24;853;238
7822;50,92;-95,14;0,00;0,00;0,00;-0,10;0,00;0,00;490;31;192;47;31;749;376
7823;57,07;-172,10;0,00;0,00;0,00;-0,17;0,00;0,00;432;132;182;35;23;273;210
7824;27,41;-467,39;0,00;0,00;0,00;-0,47;0,00;0,00;330;61;83;45;18;682;937
7825;9,92;-647,27;0,00;0,00;0,00;-0,65;0,00;0,00;456;173;141;27;18;924;935
7826;39,12;-248,54;0,00;0,00;0,00;-0,25;0,00;0,00;99;92;35;24;35;134;173
7827;38,54;-314,98;0,00;0,00;0,00;-0,31;0,00;0,00;92;45;39;36;31;894;585
7828;56,30;-112,70;0,00;0,00;0,00;-0,11;0,00;0,00;137;105;137;45;39;585;240
7829;16,39;-510,09;0,00;0,00;0,00;-0,51;0,00;0,00;287;12;176;14;39;924;584
7830;89,54;172,71;0,00;0,00;0,00;0,17;0,00;0,00;285;29;53;24;25;639;165
7831;37,28;-405,49;0,00;0,00;0,00;-0,41;0,00;0,00;427;189;56;41;26;414;590
7832;51,31;-223,15;0,00;0,00;0,00;-0,22;0,00;0,00;76;178;103;38;30;177;984
7833;44,19;-184,64;0,00;0,00;0,00;-0,18;0,00;0,00;419;161;188;14;30;734;172
7834;22,10;-537,82;0,00;0,00;0,00;-0,54;0,00;0,00;492;112;88;38;39;363;655
7835;77,25;102,01;0,00;0,00;0,00;0,10;0,00;0,00;126;124;148;12;26;769;170
7836;90,19;152,21;0,00;0,00;0,00;0,15;0,00;0,00;394;188;60;17;16;511;413
7837;44,28;-199,30;0,00;0,00;0,00;-0,20;0,00;0,00;444;194;99;28;28;197;796
7838;40,40;-351,68;0,00;0,00;0,00;-0,35;0,00;0,00;107;138;118;12;26;880;720
7839;44,57;-238,92;0,00;0,00;0,00;-0,24;0,00;0,00;373;101;80;37;15;708;328
7840;66,61;-29,16;0,00;0,00;0,00;-0,03;0,00;0,00;92;174;132;28;34;351;449
7841;24,97;-404,75;0,00;0,00;0,00;-0,40;0,00;0,00;268;140;123;44;15;705;933
7842;49,20;-226,85;0,00;0,00;0,00;-0,23;0,00;0,00;333;139;114;37;23;845;461
7843;35,05;-312,74;0,00;0,00;0,00;-0,31;0,00;0,00;269;124;55;16;30;409;487
7844;69,67;-64,50;0,00;0,00;0,00;-0,06;0,00;0,00;383;34;50;23;39;338;734
7845;24,05;-476,25;0,00;0,00;0,00;-0,48;0,00;0,00;24;176;92;41;16;427;410
7846;29,95;-401,94;0,00;0,00;0,00;-0,40;0,00;0,00;461;169;125;42;16;503;533
7847;64,05;-51,01;0,00;0,00;0,00;-0,05;0,00;0,00;62;67;52;33;29;367;294
7848;48,57;-134,04;0,00;0,00;0,00;-0,13;0,00;0,00;440;94;101;25;27;959;452
7849;60,74;-106,86;0,00;0,00;0,00;-0,11;0,00;0,00;379;153;89;23;15;369;854
7850;0,00;-676,22;0,00;0,00;0,00;-0,68;0,00;0,00;263;188;72;48;26;980;760
7851;27,56;-395,23;0,00;0,00;0,00;-0,40;0,00;0,00;95;66;104;10;27;951;722
7852;28,20;-444,58;0,00;0,00;0,00;-0,44;0,00;0,00;289;121;31;28;35;636;783
7853;56,82;-209,38;0,00;0,00;0,00;-0,21;0,00;0,00;177;189;140;24;23;738;338
7854;83,06;76,20;0,00;0,00;0,00;0,08;0,00;0,00;125;41;138;21;39;195;633
7855;88,00;248,07;0,00;0,00;0,00;0,25;0,00;0,00;499;177;105;34;20;170;424
7856;59,73;-181,18;0,00;0,00;0,00;-0,18;0,00;0,00;111;111;44;21;26;794;981
7857;0,93;-734,15;0,00;0,00;0,00;-0,73;0,00;0,00;475;181;27;42;17;583;600
7858;39,86;-301,32;0,00;0,00;0,00;-0,30;0,00;0,00;204;20;163;24;30;224;361
7859;99,10;287,86;0,00;0,00;0,00;0,29;0,00;0,00;335;162;14;15;37;478;230
7860;43,47;-313,03;0,00;0,00;0,00;-0,31;0,00;0,00;127;172;41;15;33;352;698
7861;13,82;-529,00;0,00;0,00;0,00;-0,53;0,00;0,00;339;138;17;13;32;110;448
7862;60,22;-124,22;0,00;0,00;0,00;-0,12;0,00;0,00;279;87;160;44;27;504;601
7863;0,00;-660,63;0,00;0,00;0,00;-0,66;0,00;0,00;320;20;131;41;16;976;414
7864;58,91;-70,97;0,00;0,00;0,00;-0,07;0,00;0,00;196;160;152;38;24;265;129
7865;76,53;33,45;0,00;0,00;0,00;0,03;0,00;0,00;72;57;29;15;28;479;345
7866;55,99;-200,35;0,00;0,00;0,00;-0,20;0,00;0,00;476;78;46;34;20;716;474
7867;34,17;-245,23;0,00;0,00;0,00;-0,25;0,00;0,00;262;70;48;29;19;234;642
7868;94,26;290,37;0,00;0,00;0,00;0,29;0,00;0,00;303;48;13;12;34;516;689
7869;53,81;-143,02;0,00;0,00;0,00;-0,14;0,00;0,00;476;192;86;13;34;556;519
7870;51,94;-121,56;0,00;0,00;0,00;-0,12;0,00;0,00;111;63;167;40;34;268;594
7871;68,37;-18,47;0,00;0,00;0,00;-0,02;0,00;0,00;95;38;197;22;26;162;484
7872;48,49;-280,30;0,00;0,00;0,00;-0,28;0,00;0,00;425;140;66;47;34;638;756
7873;63,54;-50,59;0,00;0,00;0,00;-0,05;0,00;0,00;244;56;126;45;34;968;643
7874;24,23;-422,70;0,00;0,00;0,00;-0,42;0,00;0,00;42;87;199;27;38;277;132
7875;75,25;120,59;0,00;0,00;0,00;0,12;0,00;0,00;41;59;131;23;27;109;329
7876;0,00;-711,97;0,00;0,00;0,00;-0,71;0,00;0,00;491;136;74;46;22;958;664
7877;17,11;-546,26;0,00;0,00;0,00;-0,55;0,00;0,00;156;197;72;45;15;156;548
7878;56,73;-242,56;0,00;0,00;0,00;-0,24;0,00;0,00;133;181;53;49;23;632;488
7879;37,06;-425,53;0,00;0,00;0,00;-0,43;0,00;0,00;139;170;167;24;22;563;615
7880;59,78;-153,95;0,00;0,00;0,00;-0,15;0,00;0,00;387;65;195;30;28;723;171
7881;33,31;-396,06;0,00;0,00;0,00;-0,40;0,00;0,00;125;179;71;19;17;461;527
7882;22,03;-476,78;0,00;0,00;0,00;-0,48;0,00;0,00;337;20;67;39;16;136;682
7883;63,12;-32,98;0,00;0,00;0,00;-0,03;0,00;0,00;188;31;55;35;26;658;126
7884;54,68;-140,36;0,00;0,00;0,00;-0,14;0,00;0,00;40;120;192;37;33;455;208
7885;81,37;143,77;0,00;0,00;0,00;0,14;0,00;0,00;493;34;131;33;16;741;253
7886;35,08;-357,89;0,00;0,00;0,00;-0,36;0,00;0,00;162;143;134;16;24;863;113
7887;43,54;-184,13;0,00;0,00;0,00;-0,18;0,00;0,00;390;21;74;23;27;796;187
7888;100,00;263,14;0,00;0,00;0,00;0,26;0,00;0,00;163;198;22;29;36;446;858
7889;71,18;6,78;0,00;0,00;0,00;0,01;0,00;0,00;462;59;111;29;30;317;495
7890;49,84;-196,62;0,00;0,00;0,00;-0,20;0,00;0,00;190;173;107;41;24;801;324
7891;20,31;-485,70;0,00;0,00;0,00;-0,49;0,00;0,00;332;27;118;17;36;161;394
7892;24,37;-504,03;0,00;0,00;0,00;-0,50;0,00;0,00;143;145;161;31;20;830;160
7893;88,87;292,14;0,00;0,00;0,00;0,29;0,00;0,00;150;64;98;49;36;613;190
7894;73,79;27,97;0,00;0,00;0,00;0,03;0,00;0,00;34;197;152;36;32;234;334
7895;30,38;-387,80;0,00;0,00;0,00;-0,39;0,00;0,00;416;175;36;26;39;791;150
7896;98,79;291,95;0,00;0,00;0,00;0,29;0,00;0,00;271;120;62;25;34;585;357
7897;92,08;202,61;0,00;0,00;0,00;0,20;0,00;0,00;447;178;17;18;19;745;815
7898;50,66;-154,51;0,00;0,00;0,00;-0,15;0,00;0,00;339;14;78;10;18;584;469
7899;26,11;-369,14;0,00;0,00;0,00;-0,37;0,00;0,00;460;136;82;46;19;560;781
7900;46,44;-217,42;0,00;0,00;0,00;-0,22;0,00;0,00;14;156;16;44;39;519;813
7901;34,42;-374,43;0,00;0,00;0,00;-0,37;0,00;0,00;367;193;41;33;35;377;179
7902;71,12;-22,89;0,00;0,00;0,00;-0,02;0,00;0,00;180;109;87;25;16;242;351
7903;85,73;38,41;0,00;0,00;0,00;0,04;0,00;0,00;124;86;181;42;35;919;123
7904;40,24;-189,66;0,00;0,00;0,00;-0,19;0,00;0,00;180;126;21;21;26;445;528
7905;30,18;-324,04;0,00;0,00;0,00;-0,32;0,00;0,00;176;19;30;32;15;235;651
7906;34,31;-347,50;0,00;0,00;0,00;-0,35;0,00;0,00;308;114;187;29;23;527;360
7907;42,67;-244,44;0,00;0,00;0,00;-0,24;0,00;0,00;156;95;134;33;23;900;914
7908;31,83;-368,89;0,00;0,00;0,00;-0,37;0,00;0,00;360;144;108;29;20;843;909
7909;100,00;278,59;0,00;0,00;0,00;0,28;0,00;0,00;278;199;114;26;18;413;919
7910;20,38;-333,76;0,00;0,00;0,00;-0,33;0,00;0,00;385;49;54;47;36;288;848
7911;44,33;-273,71;0,00;0,00;0,00;-0,27;0,00;0,00;443;117;82;27;34;748;990
7912;33,53;-367,44;0,00;0,00;0,00;-0,37;0,00;0,00;342;118;178;19;16;619;302
7913;53,51;-83,65;0,00;0,00;0,00;-0,08;0,00;0,00;13;124;131;46;34;123;989
7914;73,32;57,87;0,00;0,00;0,00;0,06;0,00;0,00;391;183;111;26;17;788;631
7915;100,00;234,64;0,00;0,00;0,00;0,23;0,00;0,00;371;166;189;40;39;181;894
7916;53,11;-146,73;0,00;0,00;0,00;-0,15;0,00;0,00;382;124;87;47;30;367;127
7917;62,88;-101,81;0,00;0,00;0,00;-0,10;0,00;0,00;45;66;122;39;15;668;888
7918;66,09;15,05;0,00;0,00;0,00;0,02;0,00;0,00;207;16;130;22;27;118;901
7919;13,62;-704,54;0,00;0,00;0,00;-0,70;0,00;0,00;215;66;106;10;39;377;625
7920;56,77;-119,05;0,00;0,00;0,00;-0,12;0,00;0,00;410;136;177;34;31;936;625
7921;80,80;86,97;0,00;0,00;0,00;0,09;0,00;0,00;211;29;194;31;27;664;163
7922;48,83;-206,69;0,00;0,00;0,00;-0,21;0,00;0,00;170;193;107;35;19;304;565
7923;49,50;-159,07;0,00;0,00;0,00;-0,16;0,00;0,00;468;110;133;30;31;630;722
7924;66,50;-45,60;0,00;0,00;0,00;-0,05;0,00;0,00;474;169;96;34;36;939;450
7925;34,98;-296,49;0,00;0,00;0,00;-0,30;0,00;0,00;328;151;33;27;21;630;525
7926;11,27;-611,15;0,00;0,00;0,00;-0,61;0,00;0,00;429;91;78;39;34;157;678
7927;72,23;-83,07;0,00;0,00;0,00;-0,08;0,00;0,00;56;131;180;47;33;976;506
7928;68,15;-8,30;0,00;0,00;0,00;-0,01;0,00;0,00;435;170;51;33;36;284;584
7929;45,22;-216,38;0,00;0,00;0,00;-0,22;0,00;0,00;70;126;106;27;34;803;252
7930;22,45;-462,00;0,00;0,00;0,00;-0,46;0,00;0,00;422;30;16;29;17;770;145
7931;100,00;277,88;0,00;0,00;0,00;0,28;0,00;0,00;110;133;105;47;36;898;514
7932;77,24;102,38;0,00;0,00;0,00;0,10;0,00;0,00;105;88;17;44;20;796;180
7933;49,54;-144,17;0,00;0,00;0,00;-0,14;0,00;0,00;425;48;114;21;18;634;853
7934;68,62;49,47;0,00;0,00;0,00;0,05;0,00;0,00;64;186;156;38;27;238;102
7935;38,12;-311,19;0,00;0,00;0,00;-0,31;0,00;0,00;371;28;137;35;17;169;378
7936;29,43;-346,45;0,00;0,00;0,00;-0,35;0,00;0,00;197;134;178;23;26;126;934
7937;38,76;-289,10;0,00;0,00;0,00;-0,29;0,00;0,00;499;123;172;18;23;700;357
7938;23,32;-460,39;0,00;0,00;0,00;-0,46;0,00;0,00;175;65;94;47;35;949;762
7939;38,97;-399,65;0,00;0,00;0,00;-0,40;0,00;0,00;450;79;121;47;39;953;737
7940;0,70;-633,76;0,00;0,00;0,00;-0,63;0,00;0,00;301;77;119;31;34;613;747
7941;32,26;-407,71;0,00;0,00;0,00;-0,41;0,00;0,00;322;34;186;39;28;432;912
7942;57,68;-117,00;0,00;0,00;0,00;-0,12;0,00;0,00;421;68;91;19;19;998;191
7943;40,05;-277,06;0,00;0,00;0,00;-0,28;0,00;0,00;242;25;92;27;35;961;980
7944;34,86;-347,29;0,00;0,00;0,00;-0,35;0,00;0,00;112;41;44;23;39;741;813
7945;16,70;-606,14;0,00;0,00;0,00;-0,61;0,00;0,00;143;179;167;25;16;957;953
7946;60,48;-24,29;0,00;0,00;0,00;-0,02;0,00;0,00;117;169;141;41;22;869;801
7947;45,79;-153,33;0,00;0,00;0,00;-0,15;0,00;0,00;459;68;64;20;32;858;359
7948;57,38;-205,34;0,00;0,00;0,00;-0,21;0,00;0,00;52;116;195;49;26;808;885
7949;100,00;234,16;0,00;0,00;0,00;0,23;0,00;0,00;175;68;82;38;34;803;730
7950;59,71;-105,20;0,00;0,00;0,00;-0,11;0,00;0,00;245;16;130;14;33;169;319
7951;66,31;-68,25;0,00;0,00;0,00;-0,07;0,00;0,00;289;69;82;40;22;551;486
7952;56,52;-209,12;0,00;0,00;0,00;-0,21;0,00;0,00;460;141;109;18;25;633;166
7953;74,70;105,88;0,00;0,00;0,00;0,11;0,00;0,00;35;84;134;22;26;703;431
7954;23,24;-388,70;0,00;0,00;0,00;-0,39;0,00;0,00;372;171;129;44;31;585;913
7955;57,70;-149,42;0,00;0,00;0,00;-0,15;0,00;0,00;277;137;196;16;39;242;581
7956;68,48;-98,66;0,00;0,00;0,00;-0,10;0,00;0,00;191;60;47;11;29;760;775
7957;69,63;-11,38;0,00;0,00;0,00;-0,01;0,00;0,00;331;158;188;22;22;461;901
7958;41,42;-340,76;0,00;0,00;0,00;-0,34;0,00;0,00;85;40;129;33;29;367;794
7959;56,88;0,33;0,00;0,00;0,00;0,00;0,00;0,00;478;100;144;45;34;138;312
7960;21,69;-481,32;0,00;0,00;0,00;-0,48;0,00;0,00;410;190;54;27;32;265;765
7961;37,77;-281,70;0,00;0,00;0,00;-0,28;0,00;0,00;20;154;66;17;35;592;197
7962;50,45;-243,48;0,00;0,00;0,00;-0,24;0,00;0,00;416;191;54;35;36;401;867
7963;48,42;-196,54;0,00;0,00;0,00;-0,20;0,00;0,00;349;140;119;26;35;958;949
7964;48,71;-184,01;0,00;0,00;0,00;-0,18;0,00;0,00;271;108;174;32;35;655;765
7965;65,10;17,41;0,00;0,00;0,00;0,02;0,00;0,00;270;193;17;23;36;974;215
7966;42,00;-332,88;0,00;0,00;0,00;-0,33;0,00;0,00;386;189;88;20;31;665;990
7967;71,64;83,53;0,00;0,00;0,00;0,08;0,00;0,00;179;78;145;37;39;923;444
7968;50,28;-200,10;0,00;0,00;0,00;-0,20;0,00;0,00;268;87;77;41;17;655;262
7969;26,62;-462,14;0,00;0,00;0,00;-0,46;0,00;0,00;431;33;75;29;16;241;645
7970;42,12;-242,88;0,00;0,00;0,00;-0,24;0,00;0,00;315;92;15;41;29;854;433
7971;44,84;-199,66;0,00;0,00;0,00;-0,20;0,00;0,00;478;101;183;48;20;739;395
7972;100,00;286,89;0,00;0,00;0,00;0,29;0,00;0,00;107;103;111;42;31;318;301
7973;32,36;-265,05;0,00;0,00;0,00;-0,27;0,00;0,00;343;141;76;24;30;338;654
7974;46,18;-310,99;0,00;0,00;0,00;-0,31;0,00;0,00;439;93;49;36;33;202;176
7975;29,24;-403,06;0,00;0,00;0,00;-0,40;0,00;0,00;63;125;43;14;15;157;585
7976;15,13;-564,37;0,00;0,00;0,00;-0,56;0,00;0,00;91;155;150;15;34;411;337
7977;29,85;-365,69;0,00;0,00;0,00;-0,37;0,00;0,00;279;174;164;14;24;545;518
7978;0,00;-718,82;0,00;0,00;0,00;-0,72;0,00;0,00;258;82;38;44;30;514;457
7979;20,30;-538,57;0,00;0,00;0,00;-0,54;0,00;0,00;334;114;59;34;31;656;506
7980;49,03;-157,22;0,00;0,00;0,00;-0,16;0,00;0,00;334;169;187;32;31;742;187
7981;64,77;-77,09;0,00;0,00;0,00;-0,08;0,00;0,00;283;191;188;41;23;478;375
7982;63,26;-68,98;0,00;0,00;0,00;-0,07;0,00;0,00;305;59;188;41;37;846;872
7983;16,49;-513,38;0,00;0,00;0,00;-0,51;0,00;0,00;312;125;186;13;37;874;320
7984;55,02;-188,17;0,00;0,00;0,00;-0,19;0,00;0,00;450;177;119;47;33;180;124
7985;57,95;-67,51;0,00;0,00;0,00;-0,07;0,00;0,00;425;146;194;48;33;300;486
7986;38,49;-264,30;0,00;0,00;0,00;-0,26;0,00;0,00;481;30;34;32;32;380;596
7987;70,53;-10,84;0,00;0,00;0,00;-0,01;0,00;0,00;444;138;85;30;15;967;342
7988;71,27;28,66;0,00;0,00;0,00;0,03;0,00;0,00;377;99;144;23;29;919;529
7989;13,08;-536,04;0,00;0,00;0,00;-0,54;0,00;0,00;83;38;77;31;26;552;644
7990;47,58;-268,04;0,00;0,00;0,00;-0,27;0,00;0,00;231;23;166;31;29;349;349
7991;55,67;-161,57;0,00;0,00;0,00;-0,16;0,00;0,00;306;131;39;24;19;430;919
7992;13,69;-492,16;0,00;0,00;0,00;-0,49;0,00;0,00;255;93;164;16;20;986;221
7993;56,72;-174,02;0,00;0,00;0,00;-0,17;0,00;0,00;477;133;131;42;26;267;794
7994;50,58;-309,03;0,00;0,00;0,00;-0,31;0,00;0,00;213;166;41;18;16;591;747
7995;77,33;150,85;0,00;0,00;0,00;0,15;0,00;0,00;381;137;104;42;25;742;347
7996;81,60;85,37;0,00;0,00;0,00;0,09;0,00;0,00;282;192;166;38;29;867;672
7997;78,70;85,79;0,00;0,00;0,00;0,09;0,00;0,00;422;134;105;40;15;240;479
7998;27,29;-458,98;0,00;0,00;0,00;-0,46;0,00;0,00;477;52;188;46;34;582;541
7999;48,03;-194,55;0,00;0,00;0,00;-0,19;0,00;0,00;177;125;156;12;15;651;395
8000;52,19;-180,85;0,00;0,00;0,00;-0,18;0,00;0,00;114;58;176;24;15;310;100
8001;76,14;49,46;0,00;0,00;0,00;0,05;0,00;0,00;12;38;21;35;19;967;837
8002;11,02;-585,21;0,00;0,00;0,00;-0,59;0,00;0,00;476;111;59;30;30;315;955
8003;38,81;-231,86;0,00;0,00;0,00;-0,23;0,00;0,00;384;36;92;31;32;829;580
8004;5,31;-657,52;0,00;0,00;0,00;-0,66;0,00;0,00;284;183;26;12;39;444;473
8005;62,76;-71,38;0,00;0,00;0,00;-0,07;0,00;0,00;481;189;72;39;28;797;794
8006;73,47;22,58;0,00;0,00;0,00;0,02;0,00;0,00;131;20;98;43;30;629;739
8007;41,13;-221,12;0,00;0,00;0,00;-0,22;0,00;0,00;428;173;196;12;35;293;239
8008;35,23;-346,55;0,00;0,00;0,00;-0,35;0,00;0,00;55;125;23;19;18;266;665
8009;31,56;-418,05;0,00;0,00;0,00;-0,42;0,00;0,00;229;143;33;33;35;735;280
8010;5,58;-594,89;0,00;0,00;0,00;-0,59;0,00;0,00;120;62;32;44;20;217;493
8011;70,70;-33,46;0,00;0,00;0,00;-0,03;0,00;0,00;108;15;181;42;33;896;889
8012;76,13;67,01;0,00;0,00;0,00;0,07;0,00;0,00;404;162;28;27;38;147;169
8013;39,26;-302,85;0,00;0,00;0,00;-0,30;0,00;0,00;450;39;67;21;39;398;996
8014;74,49;-2,15;0,00;0,00;0,00;-0,00;0,00;0,00;365;149;194;19;20;592;233
8015;17,81;-561,42;0,00;0,00;0,00;-0,56;0,00;0,00;128;25;69;48;31;463;301
8016;8,21;-664,93;0,00;0,00;0,00;-0,66;0,00;0,00;377;174;106;39;19;587;821
8017;41,38;-292,73;0,00;0,00;0,00;-0,29;0,00;0,00;164;12;113;17;16;541;466
8018;12,45;-576,53;0,00;0,00;0,00;-0,58;0,00;0,00;93;33;14;38;33;685;702
8019;100,00;232,04;0,00;0,00;0,00;0,23;0,00;0,00;440;95;127;38;33;789;631
8020;70,32;-84,89;0,00;0,00;0,00;-0,08;0,00;0,00;146;82;153;31;33;597;827
8021;66,47;-84,04;0,00;0,00;0,00;-0,08;0,00;0,00;392;15;154;24;34;588;614
8022;38,15;-330,20;0,00;0,00;0,00;-0,33;0,00;0,00;83;67;175;22;17;993;719
8023;45,20;-222,05;0,00;0,00;0,00;-0,22;0,00;0,00;412;157;50;44;36;418;372
8024;28,72;-367,95;0,00;0,00;0,00;-0,37;0,00;0,00;105;138;121;14;39;863;393
8025;30,24;-341,51;0,00;0,00;0,00;-0,34;0,00;0,00;146;156;179;29;31;258;850
8026;31,58;-383,84;0,00;0,00;0,00;-0,38;0,00;0,00;465;84;109;45;22;966;399
8027;54,91;-237,26;0,00;0,00;0,00;-0,24;0,00;0,00;358;60;103;33;21;573;577
8028;24,02;-422,55;0,00;0,00;0,00;-0,42;0,00;0,00;303;110;129;22;31;813;603
8029;3,37;-706,16;0,00;0,00;0,00;-0,71;0,00;0,00;353;81;153;29;21;747;931
8030;59,90;-46,87;0,00;0,00;0,00;-0,05;0,00;0,00;135;36;193;24;22;480;888
8031;72,25;-29,34;0,00;0,00;0,00;-0,03;0,00;0,00;447;88;82;25;26;795;772
8032;73,57;111,78;0,00;0,00;0,00;0,11;0,00;0,00;439;159;154;30;22;145;298
8033;44,72;-261,30;0,00;0,00;0,00;-0,26;0,00;0,00;90;17;16;10;26;316;520
8034;53,09;-213,53;0,00;0,00;0,00;-0,21;0,00;0,00;28;161;174;28;23;963;570
8035;48,24;-149,28;0,00;0,00;0,00;-0,15;0,00;0,00;134;142;114;13;23;378;112
8036;85,16;147,34;0,00;0,00;0,00;0,15;0,00;0,00;384;134;130;28;21;577;302
8037;31,55;-371,40;0,00;0,00;0,00;-0,37;0,00;0,00;215;197;181;45;34;496;906
8038;58,58;-128,86;0,00;0,00;0,00;-0,13;0,00;0,00;222;22;83;26;25;939;276
8039;50,29;-204,04;0,00;0,00;0,00;-0,20;0,00;0,00;324;152;95;41;35;451;447
8040;64,85;-76,68;0,00;0,00;0,00;-0,08;0,00;0,00;446;162;145;21;33;243;347
8041;49,74;-206,25;0,00;0,00;0,00;-0,21;0,00;0,00;300;46;83;21;21;444;343
8042;52,59;-206,36;0,00;0,00;0,00;-0,21;0,00;0,00;152;53;121;16;25;643;965
8043;24,05;-441,22;0,00;0,00;0,00;-0,44;0,00;0,00;324;151;126;23;24;786;313
8044;34,25;-411,79;0,00;0,00;0,00;-0,41;0,00;0,00;439;97;84;11;34;888;432
8045;20,29;-629,28;0,00;0,00;0,00;-0,63;0,00;0,00;38;190;170;39;27;682;306
8046;43,83;-212,34;0,00;0,00;0,00;-0,21;0,00;0,00;391;32;114;47;20;180;130
8047;44,38;-286,50;0,00;0,00;0,00;-0,29;0,00;0,00;434;182;64;38;28;757;307
8048;22,18;-442,24;0,00;0,00;0,00;-0,44;0,00;0,00;384;67;30;24;26;798;331
8049;53,06;-109,22;0,00;0,00;0,00;-0,11;0,00;0,00;339;45;25;39;16;821;156
8050;77,15;-0,81;0,00;0,00;0,00;-0,00;0,00;0,00;18;191;148;34;32;919;910
8051;49,19;-192,95;0,00;0,00;0,00;-0,19;0,00;0,00;449;18;12;35;39;694;599
8052;57,71;-179,00;0,00;0,00;0,00;-0,18;0,00;0,00;346;113;52;49;25;840;949
8053;46,07;-242,90;0,00;0,00;0,00;-0,24;0,00;0,00;77;23;156;27;15;934;767
8054;62,28;-70,66;0,00;0,00;0,00;-0,07;0,00;0,00;166;178;72;38;23;138;985
8055;75,50;89,71;0,00;0,00;0,00;0,09;0,00;0,00;404;152;45;40;39;318;961
8056;45,91;-118,35;0,00;0,00;0,00;-0,12;0,00;0,00;393;181;195;20;27;164;629
8057;28,31;-515,38;0,00;0,00;0,00;-0,52;0,00;0,00;300;78;169;39;33;427;138
8058;58,52;-116,44;0,00;0,00;0,00;-0,12;0,00;0,00;427;22;73;45;34;920;388
8059;38,20;-288,53;0,00;0,00;0,00;-0,29;0,00;0,00;14;195;121;43;32;458;674
8060;38,11;-407,37;0,00;0,00;0,00;-0,41;0,00;0,00;152;111;64;15;19;366;826
8061;27,02;-501,80;0,00;0,00;0,00;-0,50;0,00;0,00;214;125;77;40;29;894;348
8062;34,14;-365,59;0,00;0,00;0,00;-0,37;0,00;0,00;467;51;122;16;32;194;187
8063;78,94;66,54;0,00;0,00;0,00;0,07;0,00;0,00;345;178;127;44;15;369;773
8064;68,22;-37,66;0,00;0,00;0,00;-0,04;0,00;0,00;63;12;95;11;34;788;572
8065;37,20;-346,79;0,00;0,00;0,00;-0,35;0,00;0,00;276;43;66;23;25;945;721
8066;47,93;-146,13;0,00;0,00;0,00;-0,15;0,00;0,00;134;22;38;28;33;774;956
8067;34,74;-341,02;0,00;0,00;0,00;-0,34;0,00;0,00;212;61;30;42;27;161;158
8068;64,02;-125,35;0,00;0,00;0,00;-0,13;0,00;0,00;266;44;141;34;30;205;730
8069;44,90;-238,65;0,00;0,00;0,00;-0,24;0,00;0,00;455;170;141;41;32;476;552
8070;59,53;-42,99;0,00;0,00;0,00;-0,04;0,00;0,00;295;91;182;34;23;710;767
8071;59,09;-43,80;0,00;0,00;0,00;-0,04;0,00;0,00;443;181;198;42;17;847;253
8072;17,96;-513,23;0,00;0,00;0,00;-0,51;0,00;0,00;232;55;79;36;29;849;499
8073;47,15;-218,19;0,00;0,00;0,00;-0,22;0,00;0,00;389;51;22;46;21;588;477
8074;41,74;-298,75;0,00;0,00;0,00;-0,30;0,00;0,00;455;57;141;31;28;799;292
8075;56,99;-228,80;0,00;0,00;0,00;-0,23;0,00;0,00;410;112;29;18;23;559;788
8076;55,85;-185,90;0,00;0,00;0,00;-0,19;0,00;0,00;128;197;109;20;33;546;161
8077;36,01;-357,38;0,00;0,00;0,00;-0,36;0,00;0,00;440;101;172;17;30;259;236
8078;45,76;-201,95;0,00;0,00;0,00;-0,20;0,00;0,00;135;42;192;36;34;511;483
8079;3,31;-716,37;0,00;0,00;0,00;-0,72;0,00;0,00;295;103;98;48;37;843;624
8080;12,31;-604,81;0,00;0,00;0,00;-0,60;0,00;0,00;387;171;121;27;22;971;339
8081;39,80;-380,95;0,00;0,00;0,00;-0,38;0,00;0,00;486;119;162;28;21;202;536
8082;86,01;187,12;0,00;0,00;0,00;0,19;0,00;0,00;230;20;149;16;20;368;843
8083;48,56;-202,05;0,00;0,00;0,00;-0,20;0,00;0,00;428;164;59;35;26;900;160
8084;7,53;-614,47;0,00;0,00;0,00;-0,61;0,00;0,00;250;191;113;28;15;629;279
8085;39,43;-229,59;0,00;0,00;0,00;-0,23;0,00;0,00;78;126;135;20;38;473;951
8086;33,06;-392,50;0,00;0,00;0,00;-0,39;0,00;0,00;210;145;78;10;31;408;461
8087;52,98;-146,12;0,00;0,00;0,00;-0,15;0,00;0,00;339;36;73;28;25;791;146
