Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8264;63,12;192,09;0,00;0,00;0,00;0,19;0,00;0,00;371;109;50;33;15;240;707
8265;60,66;242,40;0,00;0,00;0,00;0,24;0,00;0,00;288;65;129;16;17;218;422
8266;36,84;-132,20;0,00;0,00;0,00;-0,13;0,00;0,00;412;104;194;38;17;860;194
8267;59,03;111,59;0,00;0,00;0,00;0,11;0,00;0,00;61;132;195;10;22;535;105
8268;50,05;34,03;0,00;0,00;0,00;0,03;0,00;0,00;334;66;182;37;17;604;952
8269;70,43;209,47;0,00;0,00;0,00;0,21;0,00;0,00;197;51;28;26;26;159;961
8270;55,71;84,88;0,00;0,00;0,00;0,08;0,00;0,00;251;194;138;28;36;321;918
8271;36,64;-143,14;0,00;0,00;0,00;-0,14;0,00;0,00;412;100;158;42;19;510;263
8272;49,35;23,33;0,00;0,00;0,00;0,02;0,00;0,00;302;80;179;15;20;662;412
8273;51,56;52,06;0,00;0,00;0,00;0,05;0,00;0,00;98;136;58;43;33;455;592
8274;45,57;-69,87;0,00;0,00;0,00;-0,07;0,00;0,00;84;170;76;13;17;152;874
8275;30,25;-239,10;0,00;0,00;0,00;-0,24;0,00;0,00;183;147;47;48;20;213;313
8276;51,80;-1,74;0,00;0,00;0,00;-0,00;0,00;0,00;147;138;136;41;39;141;932
8277;71,55;183,67;0,00;0,00;0,00;0,18;0,00;0,00;193;50;166;21;20;508;943
8278;68,03;240,47;0,00;0,00;0,00;0,24;0,00;0,00;471;63;188;43;23;834;691
8279;25,31;-139,35;0,00;0,00;0,00;-0,14;0,00;0,00;242;46;41;35;15;221;450
8280;51,05;-18,15;0,00;0,00;0,00;-0,02;0,00;0,00;13;109;94;48;35;935;581
8281;52,15;-17,90;0,00;0,00;0,00;-0,02;0,00;0,00;415;146;33;16;17;507;194
8282;65,80;240,12;0,00;0,00;0,00;0,24;0,00;0,00;232;180;83;16;34;538;466
8283;23,30;-283,68;0,00;0,00;0,00;-0,28;0,00;0,00;130;41;168;27;38;659;390
8284;75,43;181,78;0,00;0,00;0,00;0,18;0,00;0,00;363;139;139;25;35;650;931
8285;29,74;-233,22;0,00;0,00;0,00;-0,23;0,00;0,00;88;99;73;10;31;250;567
8286;20,82;-249,86;0,00;0,00;0,00;-0,25;0,00;0,00;31;104;147;47;37;831;970
8287;19,23;-387,80;0,00;0,00;0,00;-0,39;0,00;0,00;212;27;132;38;32;688;197
8288;58,84;117,65;0,00;0,00;0,00;0,12;0,00;0,00;261;104;144;27;39;664;246
8289;49,39;70,77;0,00;0,00;0,00;0,07;0,00;0,00;81;191;45;14;37;876;918
8290;71,27;147,18;0,00;0,00;0,00;0,15;0,00;0,00;84;146;62;46;22;942;250
8291;58,49;50,49;0,00;0,00;0,00;0,05;0,00;0,00;271;175;91;11;29;863;264
8292;83,70;252,88;0,00;0,00;0,00;0,25;0,00;0,00;341;37;130;42;27;251;657
8293;28,55;-205,71;0,00;0,00;0,00;-0,21;0,00;0,00;466;31;124;39;20;319;992
8294;20,95;-221,82;0,00;0,00;0,00;-0,22;0,00;0,00;59;126;183;42;31;602;621
8295;40,46;-58,63;0,00;0,00;0,00;-0,06;0,00;0,00;322;192;41;22;39;988;817
8296;42,12;-92,86;0,00;0,00;0,00;-0,09;0,00;0,00;309;133;74;21;17;116;448
8297;41,60;-112,20;0,00;0,00;0,00;-0,11;0,00;0,00;141;156;40;22;29;133;374
8298;44,61;-65,92;0,00;0,00;0,00;-0,07;0,00;0,00;206;74;121;39;24;622;259
8299;61,25;204,63;0,00;0,00;0,00;0,20;0,00;0,00;87;163;33;48;30;639;492
8300;58,39;-66,47;0,00;0,00;0,00;-0,07;0,00;0,00;273;78;169;31;30;962;587
8301;30,47;-308,54;0,00;0,00;0,00;-0,31;0,00;0,00;375;161;37;12;21;887;538
8302;66,75;179,26;0,00;0,00;0,00;0,18;0,00;0,00;458;51;145;41;32;720;145
8303;57,39;61,04;0,00;0,00;0,00;0,06;0,00;0,00;63;31;67;16;39;258;243
8304;52,96;-11,52;0,00;0,00;0,00;-0,01;0,00;0,00;487;42;163;34;34;988;925
8305;31,99;-157,01;0,00;0,00;0,00;-0,16;0,00;0,00;200;47;96;36;38;513;693
8306;91,76;452,38;0,00;0,00;0,00;0,45;0,00;0,00;237;181;29;36;26;484;699
8307;48,57;-84,38;0,00;0,00;0,00;-0,08;0,00;0,00;201;39;141;22;16;297;643
8308;41,71;-65,52;0,00;0,00;0,00;-0,07;0,00;0,00;256;36;25;44;26;735;181
8309;51,20;4,91;0,00;0,00;0,00;0,00;0,00;0,00;136;24;132;16;35;680;499
8310;20,66;-261,85;0,00;0,00;0,00;-0,26;0,00;0,00;201;101;130;47;34;907;510
8311;100,00;420,29;0,00;0,00;0,00;0,42;0,00;0,00;274;55;133;12;37;824;188
8312;19,07;-392,36;0,00;0,00;0,00;-0,39;0,00;0,00;411;44;155;34;31;743;386
8313;31,78;-159,97;0,00;0,00;0,00;-0,16;0,00;0,00;146;12;196;38;21;240;823
8314;74,51;312,89;0,00;0,00;0,00;0,31;0,00;0,00;337;72;37;19;32;688;836
8315;32,77;-179,48;0,00;0,00;0,00;-0,18;0,00;0,00;189;123;115;17;26;998;379
8316;41,44;-95,02;0,00;0,00;0,00;-0,10;0,00;0,00;37;45;98;32;37;312;453
8317;67,84;189,93;0,00;0,00;0,00;0,19;0,00;0,00;183;137;131;35;26;223;820
8318;74,32;266,46;0,00;0,00;0,00;0,27;0,00;0,00;116;16;161;11;30;480;194
8319;60,93;79,46;0,00;0,00;0,00;0,08;0,00;0,00;458;155;147;47;38;401;575
8320;57,39;119,94;0,00;0,00;0,00;0,12;0,00;0,00;77;170;68;18;37;734;688
8321;20,80;-228,76;0,00;0,00;0,00;-0,23;0,00;0,00;111;64;158;10;22;671;316
8322;85,73;353,83;0,00;0,00;0,00;0,35;0,00;0,00;260;73;194;14;33;672;936
8323;44,62;-9,86;0,00;0,00;0,00;-0,01;0,00;0,00;81;146;30;28;32;325;225
8324;41,76;-21,98;0,00;0,00;0,00;-0,02;0,00;0,00;183;169;95;22;30;406;142
8325;33,66;-302,94;0,00;0,00;0,00;-0,30;0,00;0,00;368;132;93;30;28;404;601
8326;61,37;94,69;0,00;0,00;0,00;0,09;0,00;0,00;190;169;51;40;36;913;427
8327;54,41;89,76;0,00;0,00;0,00;0,09;0,00;0,00;106;107;144;11;27;882;687
8328;56,35;83,67;0,00;0,00;0,00;0,08;0,00;0,00;307;21;173;25;27;550;733
8329;42,16;-87,45;0,00;0,00;0,00;-0,09;0,00;0,00;310;175;162;17;26;914;384
8330;60,76;93,32;0,00;0,00;0,00;0,09;0,00;0,00;253;63;111;36;30;109;266
8331;49,34;-15,67;0,00;0,00;0,00;-0,02;0,00;0,00;363;137;97;41;30;801;935
8332;30,62;-248,38;0,00;0,00;0,00;-0,25;0,00;0,00;55;88;163;33;24;693;341
8333;60,80;128,81;0,00;0,00;0,00;0,13;0,00;0,00;298;23;84;17;19;266;619
8334;41,79;-43,40;0,00;0,00;0,00;-0,04;0,00;0,00;228;71;157;23;28;419;387
8335;40,91;-54,11;0,00;0,00;0,00;-0,05;0,00;0,00;56;185;141;30;29;468;986
8336;60,93;78,07;0,00;0,00;0,00;0,08;0,00;0,00;78;157;82;15;39;101;700
8337;53,08;54,89;0,00;0,00;0,00;0,05;0,00;0,00;129;22;91;49;19;538;431
8338;30,62;-172,30;0,00;0,00;0,00;-0,17;0,00;0,00;246;97;165;41;33;900;447
8339;45,80;-39,70;0,00;0,00;0,00;-0,04;0,00;0,00;455;87;66;16;27;733;445
8340;66,77;154,50;0,00;0,00;0,00;0,15;0,00;0,00;392;61;117;26;16;130;881
8341;55,72;121,53;0,00;0,00;0,00;0,12;0,00;0,00;443;37;59;19;15;770;704
8342;37,18;-173,62;0,00;0,00;0,00;-0,17;0,00;0,00;48;150;127;46;26;725;399
8343;25,00;-235,16;0,00;0,00;0,00;-0,24;0,00;0,00;102;85;16;29;27;322;474
8344;52,04;47,22;0,00;0,00;0,00;0,05;0,00;0,00;127;163;119;25;24;481;192
8345;31,87;-167,97;0,00;0,00;0,00;-0,17;0,00;0,00;208;159;193;28;37;791;365
8346;77,07;261,37;0,00;0,00;0,00;0,26;0,00;0,00;383;40;17;26;24;397;688
8347;36,35;-177,64;0,00;0,00;0,00;-0,18;0,00;0,00;124;118;165;32;35;727;925
8348;28,83;-165,98;0,00;0,00;0,00;-0,17;0,00;0,00;155;130;142;49;22;491;961
8349;47,93;-16,18;0,00;0,00;0,00;-0,02;0,00;0,00;231;19;49;44;17;138;803
8350;32,98;-213,90;0,00;0,00;0,00;-0,21;0,00;0,00;191;29;41;25;34;845;756
8351;85,78;383,63;0,00;0,00;0,00;0,38;0,00;0,00;341;93;162;44;22;436;346
8352;28,89;-178,41;0,00;0,00;0,00;-0,18;0,00;0,00;267;155;47;14;26;875;705
8353;46,36;31,45;0,00;0,00;0,00;0,03;0,00;0,00;204;134;76;12;20;343;515
8354;54,56;40,89;0,00;0,00;0,00;0,04;0,00;0,00;139;166;198;21;24;977;135
8355;45,73;-52,70;0,00;0,00;0,00;-0,05;0,00;0,00;345;51;35;28;39;450;602
8356;57,99;32,89;0,00;0,00;0,00;0,03;0,00;0,00;14;178;28;38;20;198;780
8357;45,86;82,10;0,00;0,00;0,00;0,08;0,00;0,00;471;114;113;23;21;869;594
8358;42,40;-76,34;0,00;0,00;0,00;-0,08;0,00;0,00;400;98;48;29;34;620;113
8359;73,19;207,87;0,00;0,00;0,00;0,21;0,00;0,00;456;146;47;27;37;757;520
8360;33,62;-255,02;0,00;0,00;0,00;-0,26;0,00;0,00;248;121;151;23;25;964;359
8361;33,40;-214,80;0,00;0,00;0,00;-0,21;0,00;0,00;211;154;97;49;37;113;365
8362;47,96;-77,87;0,00;0,00;0,00;-0,08;0,00;0,00;158;192;86;41;16;961;717
8363;61,60;64,58;0,00;0,00;0,00;0,06;0,00;0,00;260;31;55;43;22;598;404
8364;11,36;-361,09;0,00;0,00;0,00;-0,36;0,00;0,00;329;167;123;23;16;334;137
8365;10,50;-399,51;0,00;0,00;0,00;-0,40;0,00;0,00;301;129;136;40;32;826;241
8366;52,44;-24,38;0,00;0,00;0,00;-0,02;0,00;0,00;192;194;199;39;39;688;816
8367;42,87;-29,97;0,00;0,00;0,00;-0,03;0,00;0,00;27;153;39;28;34;448;459
8368;52,81;-3,41;0,00;0,00;0,00;-0,00;0,00;0,00;498;149;48;49;35;564;297
8369;63,47;181,72;0,00;0,00;0,00;0,18;0,00;0,00;337;82;22;22;33;363;755
8370;49,24;-91,83;0,00;0,00;0,00;-0,09;0,00;0,00;79;183;181;42;36;202;603
8371;50,96;-14,65;0,00;0,00;0,00;-0,01;0,00;0,00;408;189;152;35;39;827;948
8372;39,98;-23,17;0,00;0,00;0,00;-0,02;0,00;0,00;311;175;64;21;29;483;441
8373;47,31;14,51;0,00;0,00;0,00;0,01;0,00;0,00;185;138;86;43;23;941;725
8374;50,76;28,15;0,00;0,00;0,00;0,03;0,00;0,00;13;13;82;48;37;190;931
8375;11,11;-351,92;0,00;0,00;0,00;-0,35;0,00;0,00;208;58;43;13;25;809;876
8376;45,47;-122,97;0,00;0,00;0,00;-0,12;0,00;0,00;204;84;69;20;26;636;756
8377;42,44;-93,06;0,00;0,00;0,00;-0,09;0,00;0,00;104;171;106;46;27;122;860
8378;65,29;225,72;0,00;0,00;0,00;0,23;0,00;0,00;60;133;198;40;29;518;224
8379;39,71;-120,90;0,00;0,00;0,00;-0,12;0,00;0,00;486;194;138;14;37;915;369
8380;23,78;-329,88;0,00;0,00;0,00;-0,33;0,00;0,00;256;36;87;21;22;677;383
8381;55,43;12,47;0,00;0,00;0,00;0,01;0,00;0,00;189;57;149;39;20;346;914
8382;48,51;17,91;0,00;0,00;0,00;0,02;0,00;0,00;239;198;85;14;24;391;474
8383;31,22;-348,64;0,00;0,00;0,00;-0,35;0,00;0,00;422;175;120;44;20;258;845
8384;54,58;-17,95;0,00;0,00;0,00;-0,02;0,00;0,00;229;32;15;14;29;774;966
8385;51,27;53,12;0,00;0,00;0,00;0,05;0,00;0,00;227;182;58;32;16;202;231
8386;36,05;-172,02;0,00;0,00;0,00;-0,17;0,00;0,00;416;11;92;12;30;262;252
8387;59,66;111,10;0,00;0,00;0,00;0,11;0,00;0,00;240;37;83;28;22;722;531
8388;52,59;-3,48;0,00;0,00;0,00;-0,00;0,00;0,00;135;12;156;43;25;946;758
8389;51,09;-72,30;0,00;0,00;0,00;-0,07;0,00;0,00;340;195;153;46;37;236;452
8390;63,30;194,56;0,00;0,00;0,00;0,19;0,00;0,00;77;159;129;19;30;224;628
8391;49,97;13,56;0,00;0,00;0,00;0,01;0,00;0,00;197;187;79;28;31;501;724
8392;52,59;1,70;0,00;0,00;0,00;0,00;0,00;0,00;222;141;39;11;24;973;952
8393;45,32;-140,04;0,00;0,00;0,00;-0,14;0,00;0,00;232;92;185;43;22;309;934
8394;72,21;292,63;0,00;0,00;0,00;0,29;0,00;0,00;90;40;81;12;32;503;348
8395;34,70;-162,56;0,00;0,00;0,00;-0,16;0,00;0,00;361;180;85;45;35;233;514
8396;52,57;-29,10;0,00;0,00;0,00;-0,03;0,00;0,00;294;83;160;27;24;125;513
8397;33,01;-49,41;0,00;0,00;0,00;-0,05;0,00;0,00;460;168;70;12;34;322;774
8398;36,63;-87,26;0,00;0,00;0,00;-0,09;0,00;0,00;86;96;135;42;35;932;515
8399;33,96;-63,83;0,00;0,00;0,00;-0,06;0,00;0,00;283;175;127;15;28;728;869
8400;42,76;-35,50;0,00;0,00;0,00;-0,04;0,00;0,00;170;143;111;38;34;753;349
8401;34,03;-158,38;0,00;0,00;0,00;-0,16;0,00;0,00;384;28;69;39;35;450;912
8402;45,38;-87,24;0,00;0,00;0,00;-0,09;0,00;0,00;302;95;86;33;39;652;136
8403;48,83;-2,11;0,00;0,00;0,00;-0,00;0,00;0,00;249;92;123;30;26;893;640
8404;45,86;-96,66;0,00;0,00;0,00;-0,10;0,00;0,00;332;162;185;41;25;578;462
8405;51,51;63,36;0,00;0,00;0,00;0,06;0,00;0,00;294;120;56;26;17;980;178
8406;75,35;298,55;0,00;0,00;0,00;0,30;0,00;0,00;285;165;21;39;34;389;405
8407;47,49;-41,31;0,00;0,00;0,00;-0,04;0,00;0,00;237;188;135;18;34;958;625
8408;70,42;182,93;0,00;0,00;0,00;0,18;0,00;0,00;97;142;50;34;20;846;496
8409;68,85;226,76;0,00;0,00;0,00;0,23;0,00;0,00;232;81;24;22;32;604;791
8410;57,01;38,07;0,00;0,00;0,00;0,04;0,00;0,00;469;68;67;34;27;310;496
8411;55,09;32,52;0,00;0,00;0,00;0,03;0,00;0,00;81;161;163;12;24;150;698
8412;47,33;-16,27;0,00;0,00;0,00;-0,02;0,00;0,00;153;16;154;10;17;747;837
8413;38,45;-131,03;0,00;0,00;0,00;-0,13;0,00;0,00;92;131;77;16;18;158;324
8414;34,50;-120,28;0,00;0,00;0,00;-0,12;0,00;0,00;381;80;38;21;21;998;615
8415;72,02;285,20;0,00;0,00;0,00;0,29;0,00;0,00;480;87;96;46;31;605;777
8416;32,74;-167,01;0,00;0,00;0,00;-0,17;0,00;0,00;317;82;107;39;23;711;349
8417;54,98;40,89;0,00;0,00;0,00;0,04;0,00;0,00;224;109;187;20;31;937;584
8418;41,27;-60,15;0,00;0,00;0,00;-0,06;0,00;0,00;365;66;116;37;23;414;354
8419;81,83;295,16;0,00;0,00;0,00;0,30;0,00;0,00;225;178;119;42;18;601;452
8420;31,89;-254,65;0,00;0,00;0,00;-0,25;0,00;0,00;133;104;107;45;22;454;979
8421;76,46;286,34;0,00;0,00;0,00;0,29;0,00;0,00;402;123;44;27;36;575;698
8422;47,48;26,16;0,00;0,00;0,00;0,03;0,00;0,00;431;152;112;36;17;242;389
8423;38,42;-248,13;0,00;0,00;0,00;-0,25;0,00;0,00;30;121;79;13;34;137;429
8424;39,49;-123,34;0,00;0,00;0,00;-0,12;0,00;0,00;330;10;45;10;37;106;788
8425;76,07;270,38;0,00;0,00;0,00;0,27;0,00;0,00;453;17;41;33;26;990;839
8426;66,96;263,85;0,00;0,00;0,00;0,26;0,00;0,00;308;74;125;21;34;923;622
8427;61,20;27,95;0,00;0,00;0,00;0,03;0,00;0,00;248;181;135;21;33;893;951
8428;24,73;-243,68;0,00;0,00;0,00;-0,24;0,00;0,00;276;40;63;44;25;686;816
8429;46,39;-26,56;0,00;0,00;0,00;-0,03;0,00;0,00;295;54;160;22;22;961;184
8430;53,16;140,21;0,00;0,00;0,00;0,14;0,00;0,00;140;51;126;17;18;345;820
8431;56,03;51,92;0,00;0,00;0,00;0,05;0,00;0,00;252;187;42;37;18;171;670
8432;58,79;2,44;0,00;0,00;0,00;0,00;0,00;0,00;36;10;130;19;26;623;834
8433;24,68;-307,72;0,00;0,00;0,00;-0,31;0,00;0,00;411;52;35;38;26;158;674
8434;72,64;205,00;0,00;0,00;0,00;0,21;0,00;0,00;169;33;72;44;22;345;525
8435;21,91;-408,02;0,00;0,00;0,00;-0,41;0,00;0,00;85;175;195;45;37;197;461
8436;56,37;78,29;0,00;0,00;0,00;0,08;0,00;0,00;458;103;23;29;23;515;696
8437;32,09;-133,29;0,00;0,00;0,00;-0,13;0,00;0,00;130;153;194;16;35;279;522
8438;47,79;-57,16;0,00;0,00;0,00;-0,06;0,00;0,00;414;156;178;24;17;515;533
8439;35,08;-115,21;0,00;0,00;0,00;-0,12;0,00;0,00;157;38;149;16;25;267;235
8440;40,93;-118,70;0,00;0,00;0,00;-0,12;0,00;0,00;219;69;156;26;20;715;529
8441;56,64;114,89;0,00;0,00;0,00;0,11;0,00;0,00;401;145;79;14;15;477;119
8442;60,03;172,48;0,00;0,00;0,00;0,17;0,00;0,00;23;33;184;27;25;696;447
8443;35,91;-131,42;0,00;0,00;0,00;-0,13;0,00;0,00;199;81;93;12;36;604;516
8444;76,13;226,67;0,00;0,00;0,00;0,23;0,00;0,00;239;52;116;18;25;589;584
8445;32,38;-183,97;0,00;0,00;0,00;-0,18;0,00;0,00;189;141;32;16;19;273;948
8446;20,58;-365,22;0,00;0,00;0,00;-0,37;0,00;0,00;482;144;175;40;24;748;143
8447;51,84;31,38;0,00;0,00;0,00;0,03;0,00;0,00;316;38;49;33;23;219;988
8448;76,99;231,13;0,00;0,00;0,00;0,23;0,00;0,00;20;60;161;18;17;487;254
8449;55,47;-0,24;0,00;0,00;0,00;-0,00;0,00;0,00;342;145;98;29;16;763;951
8450;55,16;102,89;0,00;0,00;0,00;0,10;0,00;0,00;198;98;47;19;19;129;126
8451;82,33;325,32;0,00;0,00;0,00;0,33;0,00;0,00;174;76;95;23;31;778;741
8452;73,72;238,79;0,00;0,00;0,00;0,24;0,00;0,00;100;29;70;31;21;563;536
8453;36,03;-140,21;0,00;0,00;0,00;-0,14;0,00;0,00;140;110;40;15;28;512;356
8454;58,17;88,04;0,00;0,00;0,00;0,09;0,00;0,00;376;95;43;40;39;391;331
8455;52,74;-32,52;0,00;0,00;0,00;-0,03;0,00;0,00;37;80;188;40;23;158;743
8456;61,21;221,02;0,00;0,00;0,00;0,22;0,00;0,00;383;132;48;47;15;314;458
8457;43,02;30,77;0,00;0,00;0,00;0,03;0,00;0,00;181;21;149;38;15;901;341
8458;70,61;142,84;0,00;0,00;0,00;0,14;0,00;0,00;452;153;178;29;39;561;332
8459;43,73;-36,42;0,00;0,00;0,00;-0,04;0,00;0,00;410;154;77;45;27;119;321
8460;33,94;-177,77;0,00;0,00;0,00;-0,18;0,00;0,00;145;78;172;11;24;579;125
8461;62,42;171,40;0,00;0,00;0,00;0,17;0,00;0,00;306;157;23;29;21;672;751
8462;32,47;-110,67;0,00;0,00;0,00;-0,11;0,00;0,00;394;171;62;38;20;988;272
8463;31,50;-184,22;0,00;0,00;0,00;-0,18;0,00;0,00;384;106;150;18;17;879;344
8464;25,28;-251,60;0,00;0,00;0,00;-0,25;0,00;0,00;276;91;76;16;35;855;837
8465;58,02;159,01;0,00;0,00;0,00;0,16;0,00;0,00;41;178;149;42;34;848;285
8466;40,62;-48,21;0,00;0,00;0,00;-0,05;0,00;0,00;156;83;15;32;21;271;800
8467;41,83;28,46;0,00;0,00;0,00;0,03;0,00;0,00;182;101;137;46;29;716;717
8468;43,61;-107,44;0,00;0,00;0,00;-0,11;0,00;0,00;287;75;87;36;37;493;942
8469;71,51;113,13;0,00;0,00;0,00;0,11;0,00;0,00;262;16;12;17;35;362;776
8470;35,92;-133,95;0,00;0,00;0,00;-0,13;0,00;0,00;325;119;73;19;21;308;262
8471;40,63;-121,32;0,00;0,00;0,00;-0,12;0,00;0,00;47;106;178;20;36;597;759
8472;63,63;167,41;0,00;0,00;0,00;0,17;0,00;0,00;85;108;91;20;39;950;617
8473;52,30;-17,36;0,00;0,00;0,00;-0,02;0,00;0,00;475;111;145;44;21;326;717
8474;48,99;-90,47;0,00;0,00;0,00;-0,09;0,00;0,00;422;88;166;41;37;412;655
8475;21,58;-320,10;0,00;0,00;0,00;-0,32;0,00;0,00;307;173;105;44;38;790;699
8476;75,28;243,34;0,00;0,00;0,00;0,24;0,00;0,00;13;24;100;23;16;258;835
8477;64,22;156,42;0,00;0,00;0,00;0,16;0,00;0,00;219;156;182;49;34;602;529
8478;57,34;48,66;0,00;0,00;0,00;0,05;0,00;0,00;142;101;195;48;36;510;451
8479;18,59;-396,05;0,00;0,00;0,00;-0,40;0,00;0,00;72;58;61;12;22;713;504
8480;39,25;-194,93;0,00;0,00;0,00;-0,19;0,00;0,00;435;88;71;30;33;621;560
8481;44,14;-117,47;0,00;0,00;0,00;-0,12;0,00;0,00;208;95;159;18;23;349;733
8482;24,39;-351,06;0,00;0,00;0,00;-0,35;0,00;0,00;257;114;39;38;20;101;501
8483;49,29;-19,31;0,00;0,00;0,00;-0,02;0,00;0,00;193;176;96;44;22;656;658
8484;43,19;-38,37;0,00;0,00;0,00;-0,04;0,00;0,00;352;163;133;24;22;153;938
8485;13,98;-370,53;0,00;0,00;0,00;-0,37;0,00;0,00;386;182;126;23;17;574;315
8486;56,37;85,12;0,00;0,00;0,00;0,09;0,00;0,00;252;197;195;12;21;109;641
8487;52,49;-33,13;0,00;0,00;0,00;-0,03;0,00;0,00;448;112;75;14;27;411;240
8488;83,22;338,96;0,00;0,00;0,00;0,34;0,00;0,00;92;40;72;43;37;504;642
8489;46,34;-23,41;0,00;0,00;0,00;-0,02;0,00;0,00;461;87;87;43;20;674;245
8490;58,49;90,77;0,00;0,00;0,00;0,09;0,00;0,00;55;26;192;33;30;745;988
8491;38,73;-137,86;0,00;0,00;0,00;-0,14;0,00;0,00;430;127;172;28;33;687;680
8492;33,92;-158,01;0,00;0,00;0,00;-0,16;0,00;0,00;255;100;187;37;28;864;516
8493;70,77;236,50;0,00;0,00;0,00;0,24;0,00;0,00;290;79;110;19;28;751;558
8494;18,28;-314,47;0,00;0,00;0,00;-0,31;0,00;0,00;312;140;46;11;16;835;375
8495;57,59;-8,71;0,00;0,00;0,00;-0,01;0,00;0,00;75;126;156;48;29;827;312
8496;55,64;11,45;0,00;0,00;0,00;0,01;0,00;0,00;124;171;75;10;15;911;255
8497;56,39;109,87;0,00;0,00;0,00;0,11;0,00;0,00;231;183;166;39;29;991;766
8498;79,03;225,31;0,00;0,00;0,00;0,23;0,00;0,00;428;131;82;21;20;440;573
8499;36,06;-50,99;0,00;0,00;0,00;-0,05;0,00;0,00;214;86;95;49;36;519;780
8500;28,44;-202,03;0,00;0,00;0,00;-0,20;0,00;0,00;111;43;141;41;39;397;485
8501;60,22;127,64;0,00;0,00;0,00;0,13;0,00;0,00;287;70;67;12;22;979;757
8502;51,54;36,80;0,00;0,00;0,00;0,04;0,00;0,00;223;102;186;17;17;612;730
8503;13,47;-362,18;0,00;0,00;0,00;-0,36;0,00;0,00;294;109;184;47;15;987;719
8504;88,60;430,88;0,00;0,00;0,00;0,43;0,00;0,00;284;128;166;26;24;492;133
8505;48,62;117,32;0,00;0,00;0,00;0,12;0,00;0,00;164;196;32;19;33;805;490
8506;25,66;-335,65;0,00;0,00;0,00;-0,34;0,00;0,00;329;28;196;23;23;246;764
8507;61,19;25,43;0,00;0,00;0,00;0,03;0,00;0,00;462;133;29;20;33;104;923
8508;72,30;258,54;0,00;0,00;0,00;0,26;0,00;0,00;200;176;178;14;26;820;430
8509;24,31;-245,02;0,00;0,00;0,00;-0,25;0,00;0,00;269;78;150;39;24;397;243
8510;46,16;-72,63;0,00;0,00;0,00;-0,07;0,00;0,00;282;137;150;28;38;292;767
8511;48,56;13,33;0,00;0,00;0,00;0,01;0,00;0,00;330;173;129;32;38;348;470
8512;34,90;-125,49;0,00;0,00;0,00;-0,13;0,00;0,00;99;56;128;26;21;346;722
8513;46,63;56,41;0,00;0,00;0,00;0,06;0,00;0,00;27;128;114;17;27;873;806
8514;36,53;-145,99;0,00;0,00;0,00;-0,15;0,00;0,00;217;89;26;49;30;311;636
8515;57,72;26,66;0,00;0,00;0,00;0,03;0,00;0,00;126;126;190;39;36;859;397
8516;39,35;-66,62;0,00;0,00;0,00;-0,07;0,00;0,00;37;71;137;46;15;937;671
8517;35,59;-180,17;0,00;0,00;0,00;-0,18;0,00;0,00;471;122;127;15;34;194;797
8518;54,20;-60,49;0,00;0,00;0,00;-0,06;0,00;0,00;153;185;80;31;17;618;773
8519;53,94;79,30;0,00;0,00;0,00;0,08;0,00;0,00;441;136;123;39;38;770;521
8520;75,91;207,41;0,00;0,00;0,00;0,21;0,00;0,00;212;195;133;44;17;252;255
8521;77,77;248,60;0,00;0,00;0,00;0,25;0,00;0,00;413;182;47;33;31;539;843
8522;48,15;-2,38;0,00;0,00;0,00;-0,00;0,00;0,00;295;82;57;44;38;455;917
8523;44,55;-8,75;0,00;0,00;0,00;-0,01;0,00;0,00;96;44;53;49;36;344;811
8524;76,32;267,67;0,00;0,00;0,00;0,27;0,00;0,00;379;168;84;35;18;663;903
8525;46,73;0,47;0,00;0,00;0,00;0,00;0,00;0,00;150;32;160;21;28;521;857
8526;60,61;114,35;0,00;0,00;0,00;0,11;0,00;0,00;190;118;95;19;35;496;496
8527;75,17;321,79;0,00;0,00;0,00;0,32;0,00;0,00;433;132;33;46;30;781;645
8528;67,05;50,55;0,00;0,00;0,00;0,05;0,00;0,00;372;51;103;24;18;168;819
8529;71,37;290,25;0,00;0,00;0,00;0,29;0,00;0,00;385;115;104;12;39;463;525
8530;45,56;-38,16;0,00;0,00;0,00;-0,04;0,00;0,00;92;134;11;40;15;164;121
8531;68,04;163,82;0,00;0,00;0,00;0,16;0,00;0,00;97;176;76;26;21;713;708
8532;41,01;-36,96;0,00;0,00;0,00;-0,04;0,00;0,00;187;133;174;36;15;288;381
8533;89,26;390,85;0,00;0,00;0,00;0,39;0,00;0,00;211;157;143;38;36;240;993
8534;64,71;119,78;0,00;0,00;0,00;0,12;0,00;0,00;479;13;162;21;23;908;864
8535;50,42;38,51;0,00;0,00;0,00;0,04;0,00;0,00;321;160;37;43;32;655;922
8536;39,12;-87,60;0,00;0,00;0,00;-0,09;0,00;0,00;304;10;45;34;28;807;391
8537;57,16;36,22;0,00;0,00;0,00;0,04;0,00;0,00;497;18;134;26;39;300;126
8538;56,65;104,43;0,00;0,00;0,00;0,10;0,00;0,00;301;84;62;45;16;343;443
8539;51,22;-11,46;0,00;0,00;0,00;-0,01;0,00;0,00;368;59;129;17;25;501;306
8540;36,24;-155,03;0,00;0,00;0,00;-0,16;0,00;0,00;305;46;18;15;31;904;609
