Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7226;65,14;251,67;0,00;0,00;0,00;0,25;0,00;0,00;258;119;14;41;23;908;783
7227;40,39;-144,63;0,00;0,00;0,00;-0,14;0,00;0,00;36;26;158;10;17;788;521
7228;66,53;118,67;0,00;0,00;0,00;0,12;0,00;0,00;24;10;129;28;27;432;658
7229;56,04;46,96;0,00;0,00;0,00;0,05;0,00;0,00;464;53;178;30;17;956;348
7230;75,29;243,35;0,00;0,00;0,00;0,24;0,00;0,00;158;194;139;37;16;798;283
7231;65,50;201,44;0,00;0,00;0,00;0,20;0,00;0,00;204;37;91;49;29;554;966
7232;73,93;178,31;0,00;0,00;0,00;0,18;0,00;0,00;230;131;193;21;29;412;192
7233;69,62;132,89;0,00;0,00;0,00;0,13;0,00;0,00;383;143;199;40;38;956;920
7234;60,59;23,60;0,00;0,00;0,00;0,02;0,00;0,00;378;53;69;47;32;768;491
7235;64,40;201,39;0,00;0,00;0,00;0,20;0,00;0,00;121;41;122;11;28;272;505
7236;55,35;62,91;0,00;0,00;0,00;0,06;0,00;0,00;469;127;40;18;28;857;331
7237;42,94;-78,69;0,00;0,00;0,00;-0,08;0,00;0,00;148;17;167;19;36;243;151
7238;55,26;50,52;0,00;0,00;0,00;0,05;0,00;0,00;271;61;135;30;37;425;972
7239;50,14;-14,96;0,00;0,00;0,00;-0,01;0,00;0,00;93;185;192;41;19;214;369
7240;12,59;-414,31;0,00;0,00;0,00;-0,41;0,00;0,00;396;169;91;25;34;999;407
7241;58,05;140,64;0,00;0,00;0,00;0,14;0,00;0,00;128;99;45;49;34;331;379
7242;70,20;202,61;0,00;0,00;0,00;0,20;0,00;0,00;403;82;61;46;32;380;622
7243;47,25;6,95;0,00;0,00;0,00;0,01;0,00;0,00;309;36;138;37;22;289;231
7244;50,48;29,12;0,00;0,00;0,00;0,03;0,00;0,00;419;127;32;10;29;354;708
7245;51,66;6,18;0,00;0,00;0,00;0,01;0,00;0,00;182;131;199;47;23;626;708
7246;71,32;266,38;0,00;0,00;0,00;0,27;0,00;0,00;359;91;64;21;19;796;587
7247;32,15;-157,16;0,00;0,00;0,00;-0,16;0,00;0,00;11;51;112;48;16;450;947
7248;61,36;108,94;0,00;0,00;0,00;0,11;0,00;0,00;397;186;101;32;23;306;488
7249;49,24;40,25;0,00;0,00;0,00;0,04;0,00;0,00;41;75;112;28;28;213;969
7250;57,70;81,23;0,00;0,00;0,00;0,08;0,00;0,00;339;179;127;41;39;728;973
7251;43,08;-195,00;0,00;0,00;0,00;-0,20;0,00;0,00;334;116;144;11;35;594;606
7252;45,78;-94,93;0,00;0,00;0,00;-0,09;0,00;0,00;286;48;13;43;32;712;199
7253;72,35;297,86;0,00;0,00;0,00;0,30;0,00;0,00;293;30;167;19;17;207;139
7254;60,04;53,15;0,00;0,00;0,00;0,05;0,00;0,00;88;88;198;24;20;857;632
7255;48,32;-79,67;0,00;0,00;0,00;-0,08;0,00;0,00;214;108;32;13;18;783;193
7256;23,42;-352,41;0,00;0,00;0,00;-0,35;0,00;0,00;459;113;129;36;26;927;276
7257;41,53;-4,68;0,00;0,00;0,00;-0,00;0,00;0,00;464;55;151;38;16;237;945
7258;32,15;-222,06;0,00;0,00;0,00;-0,22;0,00;0,00;47;142;169;39;17;239;756
7259;45,83;14,76;0,00;0,00;0,00;0,01;0,00;0,00;85;19;145;23;24;131;600
7260;39,19;-165,46;0,00;0,00;0,00;-0,17;0,00;0,00;94;164;146;43;32;824;229
7261;28,57;-150,77;0,00;0,00;0,00;-0,15;0,00;0,00;131;120;59;42;17;863;324
7262;59,15;104,79;0,00;0,00;0,00;0,10;0,00;0,00;499;177;61;19;15;138;723
7263;62,34;51,73;0,00;0,00;0,00;0,05;0,00;0,00;63;174;92;24;26;779;480
7264;58,44;135,34;0,00;0,00;0,00;0,14;0,00;0,00;47;46;77;24;23;720;395
7265;42,03;-65,33;0,00;0,00;0,00;-0,07;0,00;0,00;11;124;180;12;36;603;428
7266;37,56;-169,88;0,00;0,00;0,00;-0,17;0,00;0,00;323;197;87;37;38;229;933
7267;66,32;183,76;0,00;0,00;0,00;0,18;0,00;0,00;25;175;92;11;39;458;591
7268;72,73;258,35;0,00;0,00;0,00;0,26;0,00;0,00;363;159;120;38;32;863;336
7269;72,16;156,83;0,00;0,00;0,00;0,16;0,00;0,00;241;51;57;34;25;472;513
7270;47,04;-72,14;0,00;0,00;0,00;-0,07;0,00;0,00;228;57;54;37;35;291;862
7271;25,86;-236,45;0,00;0,00;0,00;-0,24;0,00;0,00;395;198;81;31;32;734;279
7272;42,50;-101,89;0,00;0,00;0,00;-0,10;0,00;0,00;466;53;20;13;25;640;281
7273;61,27;108,04;0,00;0,00;0,00;0,11;0,00;0,00;159;164;170;10;18;127;649
7274;56,83;82,06;0,00;0,00;0,00;0,08;0,00;0,00;296;122;111;30;24;298;247
7275;81,15;287,70;0,00;0,00;0,00;0,29;0,00;0,00;296;179;88;42;38;436;296
7276;61,33;106,06;0,00;0,00;0,00;0,11;0,00;0,00;279;191;78;11;20;445;673
7277;46,36;-95,41;0,00;0,00;0,00;-0,10;0,00;0,00;366;195;191;29;33;491;934
7278;44,13;-114,86;0,00;0,00;0,00;-0,11;0,00;0,00;490;46;136;31;37;314;559
7279;52,90;-62,76;0,00;0,00;0,00;-0,06;0,00;0,00;320;159;86;21;26;697;552
7280;50,75;74,75;0,00;0,00;0,00;0,07;0,00;0,00;170;53;102;47;16;895;412
7281;10,22;-424,36;0,00;0,00;0,00;-0,42;0,00;0,00;458;74;156;15;26;746;687
7282;34,00;-93,76;0,00;0,00;0,00;-0,09;0,00;0,00;61;193;162;33;39;656;732
7283;68,84;206,61;0,00;0,00;0,00;0,21;0,00;0,00;286;192;134;31;17;244;310
7284;24,58;-272,19;0,00;0,00;0,00;-0,27;0,00;0,00;127;86;49;49;16;373;616
7285;39,50;-122,62;0,00;0,00;0,00;-0,12;0,00;0,00;437;112;91;15;22;897;514
7286;48,13;34,37;0,00;0,00;0,00;0,03;0,00;0,00;86;153;50;16;31;973;447
7287;54,47;37,04;0,00;0,00;0,00;0,04;0,00;0,00;158;37;82;22;27;639;266
7288;64,96;162,04;0,00;0,00;0,00;0,16;0,00;0,00;131;117;188;39;34;263;184
7289;22,99;-289,97;0,00;0,00;0,00;-0,29;0,00;0,00;352;146;13;23;31;344;996
7290;26,45;-258,69;0,00;0,00;0,00;-0,26;0,00;0,00;268;12;61;29;19;723;305
7291;25,76;-268,27;0,00;0,00;0,00;-0,27;0,00;0,00;241;137;65;33;24;596;645
7292;43,69;-105,97;0,00;0,00;0,00;-0,11;0,00;0,00;495;161;107;27;25;910;196
7293;23,22;-169,28;0,00;0,00;0,00;-0,17;0,00;0,00;304;17;102;30;26;142;669
7294;46,09;-74,65;0,00;0,00;0,00;-0,07;0,00;0,00;331;184;124;22;38;400;541
7295;46,36;-22,77;0,00;0,00;0,00;-0,02;0,00;0,00;281;83;104;11;17;793;161
7296;71,51;194,77;0,00;0,00;0,00;0,19;0,00;0,00;233;87;190;15;25;600;654
7297;60,56;122,82;0,00;0,00;0,00;0,12;0,00;0,00;162;139;199;21;24;410;107
7298;34,93;-257,27;0,00;0,00;0,00;-0,26;0,00;0,00;83;115;194;15;17;784;361
7299;65,02;103,55;0,00;0,00;0,00;0,10;0,00;0,00;192;37;17;47;36;458;951
7300;59,36;236,57;0,00;0,00;0,00;0,24;0,00;0,00;471;39;151;21;38;594;258
7301;78,35;263,16;0,00;0,00;0,00;0,26;0,00;0,00;201;52;197;49;16;571;698
7302;35,49;-155,17;0,00;0,00;0,00;-0,16;0,00;0,00;491;119;115;43;38;106;794
7303;42,68;-61,87;0,00;0,00;0,00;-0,06;0,00;0,00;493;154;85;29;25;635;146
7304;32,38;-157,13;0,00;0,00;0,00;-0,16;0,00;0,00;165;43;79;40;29;457;823
7305;70,58;188,85;0,00;0,00;0,00;0,19;0,00;0,00;359;124;49;45;35;529;169
7306;63,07;101,77;0,00;0,00;0,00;0,10;0,00;0,00;60;197;147;32;39;634;921
7307;43,04;-36,40;0,00;0,00;0,00;-0,04;0,00;0,00;296;176;158;10;18;733;665
7308;38,79;-18,87;0,00;0,00;0,00;-0,02;0,00;0,00;226;196;174;31;36;890;538
7309;40,59;-142,04;0,00;0,00;0,00;-0,14;0,00;0,00;278;67;155;41;20;687;992
7310;30,09;-207,89;0,00;0,00;0,00;-0,21;0,00;0,00;291;110;22;26;30;122;636
7311;62,93;98,11;0,00;0,00;0,00;0,10;0,00;0,00;456;65;140;49;29;788;122
7312;45,94;49,43;0,00;0,00;0,00;0,05;0,00;0,00;70;84;81;25;16;452;495
7313;51,33;-18,66;0,00;0,00;0,00;-0,02;0,00;0,00;301;20;172;14;32;126;229
7314;70,38;126,70;0,00;0,00;0,00;0,13;0,00;0,00;237;62;20;45;34;496;365
7315;64,67;197,73;0,00;0,00;0,00;0,20;0,00;0,00;129;32;57;30;35;352;953
7316;28,62;-193,16;0,00;0,00;0,00;-0,19;0,00;0,00;305;133;80;21;22;615;318
7317;48,78;-7,59;0,00;0,00;0,00;-0,01;0,00;0,00;213;59;39;41;20;595;502
7318;36,08;-165,97;0,00;0,00;0,00;-0,17;0,00;0,00;460;14;149;15;19;772;861
7319;70,87;186,51;0,00;0,00;0,00;0,19;0,00;0,00;408;65;19;25;32;520;374
7320;15,05;-442,63;0,00;0,00;0,00;-0,44;0,00;0,00;85;131;110;18;21;115;971
7321;53,70;-17,95;0,00;0,00;0,00;-0,02;0,00;0,00;383;30;102;47;37;722;993
7322;37,12;-238,40;0,00;0,00;0,00;-0,24;0,00;0,00;251;133;167;41;35;739;997
7323;57,23;38,16;0,00;0,00;0,00;0,04;0,00;0,00;490;99;153;33;29;929;588
7324;46,58;-3,40;0,00;0,00;0,00;-0,00;0,00;0,00;472;109;83;28;26;291;801
7325;20,80;-322,71;0,00;0,00;0,00;-0,32;0,00;0,00;419;132;166;30;25;621;872
7326;70,01;188,52;0,00;0,00;0,00;0,19;0,00;0,00;107;93;20;48;27;266;919
7327;32,60;-180,24;0,00;0,00;0,00;-0,18;0,00;0,00;160;75;55;26;33;391;759
7328;59,65;99,71;0,00;0,00;0,00;0,10;0,00;0,00;235;86;15;14;27;744;958
7329;57,95;139,91;0,00;0,00;0,00;0,14;0,00;0,00;358;111;124;47;37;474;991
7330;41,75;-150,05;0,00;0,00;0,00;-0,15;0,00;0,00;156;52;35;42;38;561;696
7331;50,00;8,45;0,00;0,00;0,00;0,01;0,00;0,00;335;113;123;34;39;490;739
7332;84,53;307,27;0,00;0,00;0,00;0,31;0,00;0,00;119;48;166;26;18;613;312
7333;57,66;80,95;0,00;0,00;0,00;0,08;0,00;0,00;456;110;146;39;33;673;934
7334;38,43;-45,27;0,00;0,00;0,00;-0,05;0,00;0,00;384;171;96;11;17;788;761
7335;60,29;89,81;0,00;0,00;0,00;0,09;0,00;0,00;72;13;153;45;27;884;204
7336;59,20;107,40;0,00;0,00;0,00;0,11;0,00;0,00;143;22;17;12;36;542;879
7337;64,00;118,92;0,00;0,00;0,00;0,12;0,00;0,00;253;158;104;47;28;627;978
7338;73,41;225,90;0,00;0,00;0,00;0,23;0,00;0,00;430;187;100;23;39;126;899
7339;35,27;-219,26;0,00;0,00;0,00;-0,22;0,00;0,00;216;46;140;17;26;991;756
7340;30,06;-179,50;0,00;0,00;0,00;-0,18;0,00;0,00;159;48;106;38;32;525;128
7341;46,34;33,30;0,00;0,00;0,00;0,03;0,00;0,00;128;143;164;18;35;438;632
7342;45,61;11,21;0,00;0,00;0,00;0,01;0,00;0,00;481;128;150;23;17;133;944
7343;44,84;-7,08;0,00;0,00;0,00;-0,01;0,00;0,00;324;20;154;33;36;161;473
7344;41,08;-63,83;0,00;0,00;0,00;-0,06;0,00;0,00;119;13;109;28;22;784;216
7345;38,14;-114,15;0,00;0,00;0,00;-0,11;0,00;0,00;132;158;188;18;35;300;859
7346;32,69;-108,46;0,00;0,00;0,00;-0,11;0,00;0,00;78;56;120;46;19;502;995
7347;66,46;197,65;0,00;0,00;0,00;0,20;0,00;0,00;252;38;163;26;23;233;148
7348;72,67;170,39;0,00;0,00;0,00;0,17;0,00;0,00;48;122;124;37;28;137;987
7349;50,99;25,50;0,00;0,00;0,00;0,03;0,00;0,00;435;86;13;18;20;677;129
7350;41,20;-106,72;0,00;0,00;0,00;-0,11;0,00;0,00;214;95;58;24;19;573;351
7351;63,14;204,49;0,00;0,00;0,00;0,20;0,00;0,00;52;40;67;24;24;366;563
7352;42,51;-245,38;0,00;0,00;0,00;-0,25;0,00;0,00;42;109;164;25;24;499;304
7353;33,00;-111,58;0,00;0,00;0,00;-0,11;0,00;0,00;11;74;59;16;23;390;418
7354;58,78;39,51;0,00;0,00;0,00;0,04;0,00;0,00;105;27;181;47;17;467;637
7355;55,15;35,83;0,00;0,00;0,00;0,04;0,00;0,00;475;34;179;23;17;323;572
7356;47,46;-72,74;0,00;0,00;0,00;-0,07;0,00;0,00;122;64;57;10;37;791;410
7357;43,67;-124,42;0,00;0,00;0,00;-0,12;0,00;0,00;425;199;127;12;31;709;381
7358;31,64;-85,42;0,00;0,00;0,00;-0,09;0,00;0,00;346;176;199;28;24;685;816
7359;29,25;-224,16;0,00;0,00;0,00;-0,22;0,00;0,00;43;169;146;33;24;389;651
7360;74,09;229,94;0,00;0,00;0,00;0,23;0,00;0,00;140;51;129;47;24;986;232
7361;51,09;-29,34;0,00;0,00;0,00;-0,03;0,00;0,00;160;197;89;10;32;570;461
7362;20,02;-280,52;0,00;0,00;0,00;-0,28;0,00;0,00;202;178;54;43;21;973;378
7363;62,40;76,80;0,00;0,00;0,00;0,08;0,00;0,00;232;22;54;11;17;352;318
7364;55,70;33,54;0,00;0,00;0,00;0,03;0,00;0,00;334;119;16;49;19;568;848
7365;55,03;87,65;0,00;0,00;0,00;0,09;0,00;0,00;426;13;170;42;35;608;890
7366;36,57;-48,96;0,00;0,00;0,00;-0,05;0,00;0,00;260;45;40;22;16;746;448
7367;64,52;152,90;0,00;0,00;0,00;0,15;0,00;0,00;200;17;107;18;15;951;638
7368;48,91;2,35;0,00;0,00;0,00;0,00;0,00;0,00;224;176;16;42;35;758;546
7369;53,50;-31,75;0,00;0,00;0,00;-0,03;0,00;0,00;300;164;32;28;24;605;303
7370;56,18;90,31;0,00;0,00;0,00;0,09;0,00;0,00;285;54;97;36;38;399;507
7371;25,61;-328,99;0,00;0,00;0,00;-0,33;0,00;0,00;183;70;115;19;20;965;403
7372;58,99;122,66;0,00;0,00;0,00;0,12;0,00;0,00;350;125;62;14;26;994;852
7373;64,78;108,41;0,00;0,00;0,00;0,11;0,00;0,00;256;50;105;33;35;960;146
7374;82,05;386,56;0,00;0,00;0,00;0,39;0,00;0,00;262;93;16;43;39;505;107
7375;52,85;19,18;0,00;0,00;0,00;0,02;0,00;0,00;136;127;123;21;29;118;243
7376;59,98;89,29;0,00;0,00;0,00;0,09;0,00;0,00;484;86;93;35;28;240;472
7377;44,95;11,32;0,00;0,00;0,00;0,01;0,00;0,00;230;113;52;29;23;669;771
7378;39,40;-125,89;0,00;0,00;0,00;-0,13;0,00;0,00;416;120;179;13;19;601;677
7379;67,34;204,38;0,00;0,00;0,00;0,20;0,00;0,00;123;187;184;18;20;228;924
7380;63,54;77,53;0,00;0,00;0,00;0,08;0,00;0,00;207;160;141;14;27;792;336
7381;48,68;-30,95;0,00;0,00;0,00;-0,03;0,00;0,00;259;107;83;40;27;210;206
7382;48,95;-42,39;0,00;0,00;0,00;-0,04;0,00;0,00;494;85;182;33;35;756;494
7383;46,70;-103,41;0,00;0,00;0,00;-0,10;0,00;0,00;443;138;102;27;22;278;346
7384;51,97;45,17;0,00;0,00;0,00;0,05;0,00;0,00;61;122;90;42;20;955;677
7385;68,19;177,07;0,00;0,00;0,00;0,18;0,00;0,00;75;79;21;39;27;897;742
7386;67,77;232,74;0,00;0,00;0,00;0,23;0,00;0,00;434;10;72;23;24;103;980
7387;38,91;-122,36;0,00;0,00;0,00;-0,12;0,00;0,00;135;115;23;32;20;921;510
7388;59,73;65,84;0,00;0,00;0,00;0,07;0,00;0,00;486;98;181;34;20;705;537
7389;49,86;73,39;0,00;0,00;0,00;0,07;0,00;0,00;265;74;68;29;15;820;447
7390;42,58;-116,81;0,00;0,00;0,00;-0,12;0,00;0,00;130;178;63;12;31;967;456
7391;33,28;-137,71;0,00;0,00;0,00;-0,14;0,00;0,00;405;56;113;22;25;969;512
7392;40,97;-107,55;0,00;0,00;0,00;-0,11;0,00;0,00;454;75;15;15;30;321;803
7393;88,82;399,97;0,00;0,00;0,00;0,40;0,00;0,00;109;81;135;34;25;658;983
7394;53,17;-36,15;0,00;0,00;0,00;-0,04;0,00;0,00;495;101;112;42;29;418;587
7395;54,61;9,28;0,00;0,00;0,00;0,01;0,00;0,00;31;53;56;49;21;969;171
7396;34,15;-190,91;0,00;0,00;0,00;-0,19;0,00;0,00;90;175;158;48;15;369;256
7397;71,05;274,74;0,00;0,00;0,00;0,27;0,00;0,00;10;151;183;32;35;543;906
7398;70,67;237,99;0,00;0,00;0,00;0,24;0,00;0,00;448;76;30;22;26;471;718
7399;46,58;-70,45;0,00;0,00;0,00;-0,07;0,00;0,00;256;175;78;20;28;730;413
7400;50,74;-62,17;0,00;0,00;0,00;-0,06;0,00;0,00;408;94;168;36;31;818;347
7401;53,55;-30,84;0,00;0,00;0,00;-0,03;0,00;0,00;59;165;89;48;27;117;432
7402;69,57;226,09;0,00;0,00;0,00;0,23;0,00;0,00;274;136;46;14;33;192;146
7403;66,30;227,31;0,00;0,00;0,00;0,23;0,00;0,00;238;103;113;13;18;952;562
7404;43,65;-167,88;0,00;0,00;0,00;-0,17;0,00;0,00;57;191;197;25;36;329;714
7405;32,60;-80,68;0,00;0,00;0,00;-0,08;0,00;0,00;396;15;159;48;24;595;383
7406;52,77;31,33;0,00;0,00;0,00;0,03;0,00;0,00;188;79;61;42;24;689;710
7407;21,38;-255,41;0,00;0,00;0,00;-0,26;0,00;0,00;16;134;112;41;24;129;755
7408;47,50;10,30;0,00;0,00;0,00;0,01;0,00;0,00;394;191;164;45;24;470;873
7409;50,00;-90,70;0,00;0,00;0,00;-0,09;0,00;0,00;252;64;114;11;39;189;721
7410;75,31;169,84;0,00;0,00;0,00;0,17;0,00;0,00;199;131;153;47;26;979;638
7411;27,77;-238,97;0,00;0,00;0,00;-0,24;0,00;0,00;78;102;101;10;16;928;757
7412;55,54;94,29;0,00;0,00;0,00;0,09;0,00;0,00;302;18;37;14;26;848;337
7413;45,29;3,88;0,00;0,00;0,00;0,00;0,00;0,00;252;21;79;46;29;345;404
7414;41,88;-127,88;0,00;0,00;0,00;-0,13;0,00;0,00;19;184;73;15;17;824;162
7415;57,47;23,72;0,00;0,00;0,00;0,02;0,00;0,00;47;17;92;15;18;639;103
7416;61,14;103,38;0,00;0,00;0,00;0,10;0,00;0,00;225;100;55;35;32;293;861
7417;62,67;142,20;0,00;0,00;0,00;0,14;0,00;0,00;338;48;39;41;21;633;540
7418;42,46;-98,90;0,00;0,00;0,00;-0,10;0,00;0,00;104;104;70;49;35;211;930
7419;57,81;65,37;0,00;0,00;0,00;0,07;0,00;0,00;287;46;28;47;17;177;258
7420;38,31;-70,82;0,00;0,00;0,00;-0,07;0,00;0,00;70;129;165;24;39;367;199
7421;35,45;-131,67;0,00;0,00;0,00;-0,13;0,00;0,00;82;26;69;19;16;941;290
7422;24,88;-275,01;0,00;0,00;0,00;-0,28;0,00;0,00;275;16;124;25;37;142;932
7423;46,44;-112,25;0,00;0,00;0,00;-0,11;0,00;0,00;97;21;187;10;17;572;161
7424;34,31;-176,74;0,00;0,00;0,00;-0,18;0,00;0,00;121;170;142;44;17;866;616
7425;67,09;285,22;0,00;0,00;0,00;0,29;0,00;0,00;291;27;95;44;34;603;171
7426;56,60;41,19;0,00;0,00;0,00;0,04;0,00;0,00;474;10;72;46;39;861;890
7427;58,54;56,75;0,00;0,00;0,00;0,06;0,00;0,00;102;102;103;34;38;650;304
7428;46,01;25,57;0,00;0,00;0,00;0,03;0,00;0,00;269;136;168;33;21;611;744
7429;45,30;-18,14;0,00;0,00;0,00;-0,02;0,00;0,00;305;130;47;30;18;287;903
7430;40,15;-91,05;0,00;0,00;0,00;-0,09;0,00;0,00;245;93;116;24;18;610;605
7431;28,44;-286,90;0,00;0,00;0,00;-0,29;0,00;0,00;186;155;41;17;34;597;246
7432;62,08;107,65;0,00;0,00;0,00;0,11;0,00;0,00;213;141;91;33;17;985;247
7433;62,83;171,85;0,00;0,00;0,00;0,17;0,00;0,00;232;79;21;30;34;979;433
7434;57,14;80,10;0,00;0,00;0,00;0,08;0,00;0,00;316;43;67;33;33;261;673
7435;56,84;92,93;0,00;0,00;0,00;0,09;0,00;0,00;90;10;106;28;38;422;312
7436;58,53;133,43;0,00;0,00;0,00;0,13;0,00;0,00;26;196;33;35;16;758;990
7437;39,46;-119,11;0,00;0,00;0,00;-0,12;0,00;0,00;237;60;119;42;27;538;568
7438;43,08;-49,96;0,00;0,00;0,00;-0,05;0,00;0,00;30;114;59;45;37;579;502
7439;41,87;-120,26;0,00;0,00;0,00;-0,12;0,00;0,00;331;102;13;39;16;544;377
7440;12,92;-341,46;0,00;0,00;0,00;-0,34;0,00;0,00;313;15;96;16;29;589;191
7441;67,72;239,40;0,00;0,00;0,00;0,24;0,00;0,00;124;173;26;16;33;717;607
7442;42,65;-58,29;0,00;0,00;0,00;-0,06;0,00;0,00;254;155;146;21;38;533;244
7443;66,49;197,78;0,00;0,00;0,00;0,20;0,00;0,00;415;127;80;24;33;395;498
7444;72,42;215,20;0,00;0,00;0,00;0,22;0,00;0,00;480;21;153;21;28;385;972
7445;16,99;-240,93;0,00;0,00;0,00;-0,24;0,00;0,00;213;198;150;30;30;579;709
7446;33,36;-265,85;0,00;0,00;0,00;-0,27;0,00;0,00;129;152;199;12;39;898;582
7447;30,88;-88,44;0,00;0,00;0,00;-0,09;0,00;0,00;465;78;11;21;22;267;644
7448;64,17;135,29;0,00;0,00;0,00;0,14;0,00;0,00;385;63;99;17;29;252;687
7449;45,94;8,69;0,00;0,00;0,00;0,01;0,00;0,00;108;54;89;29;30;704;119
7450;34,67;-48,91;0,00;0,00;0,00;-0,05;0,00;0,00;53;131;173;31;20;599;265
7451;58,53;46,65;0,00;0,00;0,00;0,05;0,00;0,00;81;155;21;13;30;207;670
7452;55,11;81,69;0,00;0,00;0,00;0,08;0,00;0,00;74;67;98;16;31;844;480
7453;68,66;243,90;0,00;0,00;0,00;0,24;0,00;0,00;448;178;95;32;37;661;580
7454;74,76;203,36;0,00;0,00;0,00;0,20;0,00;0,00;321;168;193;12;19;139;139
7455;31,08;-174,42;0,00;0,00;0,00;-0,17;0,00;0,00;448;135;146;44;32;211;788
7456;17,37;-318,91;0,00;0,00;0,00;-0,32;0,00;0,00;81;197;36;49;36;549;740
7457;46,84;-38,14;0,00;0,00;0,00;-0,04;0,00;0,00;182;160;23;42;26;428;319
7458;42,45;-32,84;0,00;0,00;0,00;-0,03;0,00;0,00;192;47;56;16;24;519;900
7459;54,10;66,16;0,00;0,00;0,00;0,07;0,00;0,00;23;165;41;12;36;155;758
7460;73,43;219,27;0,00;0,00;0,00;0,22;0,00;0,00;143;92;166;12;23;841;793
7461;44,38;6,49;0,00;0,00;0,00;0,01;0,00;0,00;387;109;49;47;30;298;346
7462;64,64;209,73;0,00;0,00;0,00;0,21;0,00;0,00;341;26;180;10;15;369;589
7463;52,39;-69,65;0,00;0,00;0,00;-0,07;0,00;0,00;294;147;176;15;27;151;120
7464;33,04;-179,06;0,00;0,00;0,00;-0,18;0,00;0,00;406;13;79;19;32;352;807
7465;42,49;-53,53;0,00;0,00;0,00;-0,05;0,00;0,00;166;78;147;46;17;334;975
7466;57,20;65,24;0,00;0,00;0,00;0,07;0,00;0,00;490;160;99;26;37;969;586
7467;46,21;46,82;0,00;0,00;0,00;0,05;0,00;0,00;469;51;119;12;18;681;945
7468;43,62;-104,91;0,00;0,00;0,00;-0,10;0,00;0,00;300;92;194;26;30;439;516
7469;39,48;-132,34;0,00;0,00;0,00;-0,13;0,00;0,00;311;77;73;33;22;252;196
7470;63,91;266,60;0,00;0,00;0,00;0,27;0,00;0,00;412;157;45;48;27;965;706
7471;72,18;240,08;0,00;0,00;0,00;0,24;0,00;0,00;434;41;153;16;33;503;483
7472;44,70;-6,59;0,00;0,00;0,00;-0,01;0,00;0,00;134;133;39;35;15;469;453
7473;41,20;-36,96;0,00;0,00;0,00;-0,04;0,00;0,00;349;130;63;38;17;434;688
7474;47,23;-119,17;0,00;0,00;0,00;-0,12;0,00;0,00;396;139;45;39;15;380;163
7475;49,99;-7,65;0,00;0,00;0,00;-0,01;0,00;0,00;451;123;86;31;15;620;658
7476;49,57;-62,49;0,00;0,00;0,00;-0,06;0,00;0,00;177;92;183;41;25;659;231
7477;48,09;-82,52;0,00;0,00;0,00;-0,08;0,00;0,00;390;34;28;15;21;321;835
7478;59,87;67,04;0,00;0,00;0,00;0,07;0,00;0,00;348;188;78;25;24;105;701
7479;44,18;-30,20;0,00;0,00;0,00;-0,03;0,00;0,00;402;193;92;28;27;791;915
7480;57,86;82,04;0,00;0,00;0,00;0,08;0,00;0,00;24;45;178;23;18;370;720
7481;63,24;158,25;0,00;0,00;0,00;0,16;0,00;0,00;179;183;175;28;23;599;698
7482;63,73;140,16;0,00;0,00;0,00;0,14;0,00;0,00;171;46;28;34;18;694;583
7483;32,39;-198,04;0,00;0,00;0,00;-0,20;0,00;0,00;413;140;187;38;21;524;679
7484;48,41;-89,67;0,00;0,00;0,00;-0,09;0,00;0,00;190;91;54;38;15;979;210
7485;44,02;-87,69;0,00;0,00;0,00;-0,09;0,00;0,00;310;41;83;49;31;886;488
7486;72,93;257,40;0,00;0,00;0,00;0,26;0,00;0,00;416;142;112;23;16;226;395
7487;47,83;-26,30;0,00;0,00;0,00;-0,03;0,00;0,00;317;114;166;38;36;505;566
7488;60,83;118,95;0,00;0,00;0,00;0,12;0,00;0,00;414;149;92;10;36;961;341
7489;40,12;-120,37;0,00;0,00;0,00;-0,12;0,00;0,00;380;88;186;20;21;306;700
7490;53,70;19,34;0,00;0,00;0,00;0,02;0,00;0,00;17;197;198;13;30;999;515
7491;36,15;-131,25;0,00;0,00;0,00;-0,13;0,00;0,00;232;147;154;40;36;647;723
7492;28,09;-196,05;0,00;0,00;0,00;-0,20;0,00;0,00;411;102;172;33;31;177;698
7493;62,82;213,03;0,00;0,00;0,00;0,21;0,00;0,00;26;119;79;35;38;962;382
7494;26,28;-181,61;0,00;0,00;0,00;-0,18;0,00;0,00;303;179;137;37;27;430;576
7495;61,09;99,25;0,00;0,00;0,00;0,10;0,00;0,00;369;102;196;46;17;542;446
7496;68,65;175,02;0,00;0,00;0,00;0,18;0,00;0,00;113;164;151;21;22;289;860
7497;31,18;-69,12;0,00;0,00;0,00;-0,07;0,00;0,00;493;174;77;38;20;856;818
7498;47,72;-7,01;0,00;0,00;0,00;-0,01;0,00;0,00;411;38;148;24;32;418;167
7499;52,31;-17,99;0,00;0,00;0,00;-0,02;0,00;0,00;403;108;11;49;37;212;790
7500;88,89;404,09;0,00;0,00;0,00;0,40;0,00;0,00;60;22;25;17;22;307;422
7501;70,19;227,19;0,00;0,00;0,00;0,23;0,00;0,00;78;18;179;22;33;181;916
7502;34,76;-110,64;0,00;0,00;0,00;-0,11;0,00;0,00;449;159;194;49;35;276;162
