Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8561;79,50;253,39;0,00;0,00;0,00;0,25;0,00;0,00;89;138;12;25;16;430;507
8562;65,08;150,98;0,00;0,00;0,00;0,15;0,00;0,00;61;83;30;42;16;574;436
8563;43,12;-0,03;0,00;0,00;0,00;-0,00;0,00;0,00;294;53;167;22;35;213;782
8564;50,56;6,63;0,00;0,00;0,00;0,01;0,00;0,00;325;84;190;47;30;981;552
8565;54,34;-39,61;0,00;0,00;0,00;-0,04;0,00;0,00;186;103;106;10;18;110;131
8566;43,00;-123,48;0,00;0,00;0,00;-0,12;0,00;0,00;474;12;101;26;39;146;661
8567;76,67;257,17;0,00;0,00;0,00;0,26;0,00;0,00;367;71;141;36;36;853;326
8568;58,81;24,86;0,00;0,00;0,00;0,02;0,00;0,00;417;170;93;46;23;729;378
8569;27,91;-246,76;0,00;0,00;0,00;-0,25;0,00;0,00;85;101;196;34;27;279;556
8570;24,40;-290,75;0,00;0,00;0,00;-0,29;0,00;0,00;215;64;69;16;28;640;341
8571;72,34;217,21;0,00;0,00;0,00;0,22;0,00;0,00;377;103;55;15;33;573;876
8572;43,28;39,23;0,00;0,00;0,00;0,04;0,00;0,00;428;105;158;44;20;915;120
8573;45,74;-48,30;0,00;0,00;0,00;-0,05;0,00;0,00;232;18;118;11;32;968;230
8574;32,75;-197,60;0,00;0,00;0,00;-0,20;0,00;0,00;389;152;72;28;23;922;230
8575;44,40;-32,48;0,00;0,00;0,00;-0,03;0,00;0,00;366;42;38;47;34;405;378
8576;51,05;144,07;0,00;0,00;0,00;0,14;0,00;0,00;212;60;102;21;39;607;472
8577;48,15;67,98;0,00;0,00;0,00;0,07;0,00;0,00;296;99;143;45;18;249;849
8578;40,57;-67,51;0,00;0,00;0,00;-0,07;0,00;0,00;421;26;67;28;19;216;639
8579;50,23;24,37;0,00;0,00;0,00;0,02;0,00;0,00;305;70;85;26;32;531;423
8580;61,88;144,86;0,00;0,00;0,00;0,14;0,00;0,00;357;98;117;38;29;791;681
8581;28,26;-238,34;0,00;0,00;0,00;-0,24;0,00;0,00;366;134;180;40;29;794;873
8582;54,69;79,78;0,00;0,00;0,00;0,08;0,00;0,00;317;42;130;41;23;362;744
8583;74,19;283,33;0,00;0,00;0,00;0,28;0,00;0,00;373;157;129;26;39;455;675
8584;35,80;-205,97;0,00;0,00;0,00;-0,21;0,00;0,00;13;74;185;36;39;452;749
8585;33,26;-135,83;0,00;0,00;0,00;-0,14;0,00;0,00;215;46;166;11;33;224;817
8586;45,44;-58,99;0,00;0,00;0,00;-0,06;0,00;0,00;418;10;11;34;23;747;772
8587;54,99;-5,04;0,00;0,00;0,00;-0,01;0,00;0,00;429;39;82;24;15;220;709
8588;69,35;160,83;0,00;0,00;0,00;0,16;0,00;0,00;165;65;90;37;20;416;451
8589;54,72;135,64;0,00;0,00;0,00;0,14;0,00;0,00;305;187;113;39;19;798;425
8590;54,28;96,25;0,00;0,00;0,00;0,10;0,00;0,00;469;53;112;43;35;508;223
8591;68,86;202,64;0,00;0,00;0,00;0,20;0,00;0,00;446;88;184;44;39;360;875
8592;59,62;28,84;0,00;0,00;0,00;0,03;0,00;0,00;209;111;108;11;34;902;717
8593;44,48;-56,59;0,00;0,00;0,00;-0,06;0,00;0,00;111;59;46;33;15;884;125
8594;68,29;252,47;0,00;0,00;0,00;0,25;0,00;0,00;84;163;23;36;17;564;274
8595;68,65;189,44;0,00;0,00;0,00;0,19;0,00;0,00;412;54;44;41;26;695;530
8596;53,93;62,97;0,00;0,00;0,00;0,06;0,00;0,00;18;62;80;21;27;501;154
8597;52,41;82,55;0,00;0,00;0,00;0,08;0,00;0,00;344;108;167;23;19;411;916
8598;54,43;30,79;0,00;0,00;0,00;0,03;0,00;0,00;11;54;106;11;18;981;245
8599;60,35;76,19;0,00;0,00;0,00;0,08;0,00;0,00;162;14;69;23;28;884;300
8600;46,49;-2,27;0,00;0,00;0,00;-0,00;0,00;0,00;20;189;129;10;39;166;699
8601;77,03;280,70;0,00;0,00;0,00;0,28;0,00;0,00;493;174;12;10;39;552;994
8602;61,17;130,32;0,00;0,00;0,00;0,13;0,00;0,00;133;120;14;43;17;749;659
8603;46,74;-45,66;0,00;0,00;0,00;-0,05;0,00;0,00;200;184;100;45;27;840;616
8604;51,20;-8,93;0,00;0,00;0,00;-0,01;0,00;0,00;416;125;126;49;35;798;687
8605;42,83;-119,51;0,00;0,00;0,00;-0,12;0,00;0,00;383;158;116;47;26;317;768
8606;50,85;30,56;0,00;0,00;0,00;0,03;0,00;0,00;115;147;144;34;27;376;684
8607;3,59;-463,62;0,00;0,00;0,00;-0,46;0,00;0,00;16;168;131;27;38;940;936
8608;19,41;-269,54;0,00;0,00;0,00;-0,27;0,00;0,00;343;61;161;40;28;702;150
8609;47,27;39,12;0,00;0,00;0,00;0,04;0,00;0,00;17;114;37;28;35;500;652
8610;50,04;-47,70;0,00;0,00;0,00;-0,05;0,00;0,00;15;16;170;34;25;270;801
8611;32,30;-210,89;0,00;0,00;0,00;-0,21;0,00;0,00;292;38;109;14;20;845;774
8612;48,44;-22,81;0,00;0,00;0,00;-0,02;0,00;0,00;415;140;184;42;39;519;502
8613;85,00;387,79;0,00;0,00;0,00;0,39;0,00;0,00;311;44;136;19;31;345;665
8614;38,90;-41,93;0,00;0,00;0,00;-0,04;0,00;0,00;360;193;81;10;35;124;942
8615;38,26;-223,07;0,00;0,00;0,00;-0,22;0,00;0,00;126;29;168;32;37;828;224
8616;45,08;-107,08;0,00;0,00;0,00;-0,11;0,00;0,00;443;124;87;30;30;943;499
8617;62,44;132,75;0,00;0,00;0,00;0,13;0,00;0,00;16;52;59;18;30;961;595
8618;49,11;-97,28;0,00;0,00;0,00;-0,10;0,00;0,00;132;170;44;47;29;156;828
8619;34,02;-213,69;0,00;0,00;0,00;-0,21;0,00;0,00;384;177;125;35;22;533;943
8620;46,18;-90,67;0,00;0,00;0,00;-0,09;0,00;0,00;426;36;170;46;18;129;156
8621;56,83;39,65;0,00;0,00;0,00;0,04;0,00;0,00;286;97;184;31;35;202;791
8622;49,27;42,85;0,00;0,00;0,00;0,04;0,00;0,00;383;25;97;32;33;615;990
8623;49,40;37,00;0,00;0,00;0,00;0,04;0,00;0,00;262;120;155;19;19;996;459
8624;52,61;62,85;0,00;0,00;0,00;0,06;0,00;0,00;400;53;12;37;23;811;991
8625;55,33;53,75;0,00;0,00;0,00;0,05;0,00;0,00;200;48;138;48;25;166;614
8626;56,95;16,85;0,00;0,00;0,00;0,02;0,00;0,00;324;89;68;19;19;940;241
8627;39,69;-22,29;0,00;0,00;0,00;-0,02;0,00;0,00;56;30;99;37;30;906;862
8628;28,99;-251,87;0,00;0,00;0,00;-0,25;0,00;0,00;240;154;38;13;26;545;209
8629;56,03;-3,43;0,00;0,00;0,00;-0,00;0,00;0,00;385;54;76;26;24;666;313
8630;20,31;-316,78;0,00;0,00;0,00;-0,32;0,00;0,00;69;59;23;33;28;867;635
8631;37,87;-185,38;0,00;0,00;0,00;-0,19;0,00;0,00;88;70;79;32;26;294;601
8632;50,39;-21,05;0,00;0,00;0,00;-0,02;0,00;0,00;265;133;154;43;36;905;396
8633;51,91;95,61;0,00;0,00;0,00;0,10;0,00;0,00;194;84;161;38;19;553;945
8634;56,28;64,81;0,00;0,00;0,00;0,06;0,00;0,00;446;86;159;23;28;976;407
8635;58,41;53,19;0,00;0,00;0,00;0,05;0,00;0,00;178;65;132;24;24;612;738
8636;65,93;188,72;0,00;0,00;0,00;0,19;0,00;0,00;409;100;130;27;30;976;312
8637;52,78;-6,80;0,00;0,00;0,00;-0,01;0,00;0,00;475;164;175;14;38;485;292
8638;66,75;155,90;0,00;0,00;0,00;0,16;0,00;0,00;288;14;130;26;20;627;298
8639;43,38;-35,28;0,00;0,00;0,00;-0,04;0,00;0,00;253;120;104;13;25;110;247
8640;56,31;32,40;0,00;0,00;0,00;0,03;0,00;0,00;152;111;59;27;25;363;751
8641;23,85;-222,91;0,00;0,00;0,00;-0,22;0,00;0,00;491;51;32;21;15;481;272
8642;41,20;-38,46;0,00;0,00;0,00;-0,04;0,00;0,00;199;59;133;17;19;834;436
8643;41,09;-119,85;0,00;0,00;0,00;-0,12;0,00;0,00;250;123;126;13;29;904;833
8644;65,27;96,56;0,00;0,00;0,00;0,10;0,00;0,00;390;66;120;30;36;152;200
8645;41,29;-61,18;0,00;0,00;0,00;-0,06;0,00;0,00;164;24;31;36;35;834;559
8646;40,78;-150,84;0,00;0,00;0,00;-0,15;0,00;0,00;463;118;42;27;19;460;464
8647;65,45;157,69;0,00;0,00;0,00;0,16;0,00;0,00;201;181;127;42;24;217;398
8648;73,96;251,42;0,00;0,00;0,00;0,25;0,00;0,00;83;166;115;27;19;706;522
8649;40,61;-90,89;0,00;0,00;0,00;-0,09;0,00;0,00;52;132;128;46;29;390;878
8650;48,39;41,89;0,00;0,00;0,00;0,04;0,00;0,00;102;156;21;17;31;237;225
8651;69,20;205,27;0,00;0,00;0,00;0,21;0,00;0,00;230;43;38;23;35;540;900
8652;21,53;-248,92;0,00;0,00;0,00;-0,25;0,00;0,00;294;189;193;37;28;174;713
8653;28,86;-193,02;0,00;0,00;0,00;-0,19;0,00;0,00;21;141;88;44;27;979;846
8654;73,07;186,55;0,00;0,00;0,00;0,19;0,00;0,00;483;114;56;47;18;590;982
8655;64,74;154,73;0,00;0,00;0,00;0,15;0,00;0,00;191;107;159;47;26;145;429
8656;67,83;123,19;0,00;0,00;0,00;0,12;0,00;0,00;377;154;28;11;24;303;963
8657;40,79;-53,90;0,00;0,00;0,00;-0,05;0,00;0,00;325;21;49;11;26;357;330
8658;24,21;-254,07;0,00;0,00;0,00;-0,25;0,00;0,00;162;35;181;11;17;305;358
8659;65,32;179,00;0,00;0,00;0,00;0,18;0,00;0,00;489;199;78;45;30;950;638
8660;43,54;-136,16;0,00;0,00;0,00;-0,14;0,00;0,00;301;67;100;13;37;944;477
8661;52,64;-65,72;0,00;0,00;0,00;-0,07;0,00;0,00;492;59;91;22;21;699;776
8662;38,63;-160,33;0,00;0,00;0,00;-0,16;0,00;0,00;41;81;17;15;18;646;344
8663;68,40;211,19;0,00;0,00;0,00;0,21;0,00;0,00;311;133;145;18;27;397;616
8664;79,55;264,39;0,00;0,00;0,00;0,26;0,00;0,00;245;116;115;24;16;602;655
8665;22,58;-305,78;0,00;0,00;0,00;-0,31;0,00;0,00;365;109;182;28;19;442;682
8666;65,37;105,49;0,00;0,00;0,00;0,11;0,00;0,00;377;173;150;28;23;816;427
8667;63,95;188,88;0,00;0,00;0,00;0,19;0,00;0,00;494;75;163;44;24;638;993
8668;44,27;-3,76;0,00;0,00;0,00;-0,00;0,00;0,00;116;125;104;43;28;786;718
8669;49,06;-48,67;0,00;0,00;0,00;-0,05;0,00;0,00;62;54;177;28;18;695;154
8670;36,01;-142,14;0,00;0,00;0,00;-0,14;0,00;0,00;481;26;52;48;37;988;960
8671;57,21;48,97;0,00;0,00;0,00;0,05;0,00;0,00;34;113;70;22;39;635;273
8672;59,21;181,97;0,00;0,00;0,00;0,18;0,00;0,00;413;45;112;25;25;602;975
8673;57,43;99,24;0,00;0,00;0,00;0,10;0,00;0,00;325;79;170;45;33;480;563
8674;44,26;-48,41;0,00;0,00;0,00;-0,05;0,00;0,00;455;86;183;28;15;481;758
8675;68,82;199,83;0,00;0,00;0,00;0,20;0,00;0,00;403;56;114;12;29;811;340
8676;55,73;98,45;0,00;0,00;0,00;0,10;0,00;0,00;312;111;44;32;19;579;473
8677;61,83;88,76;0,00;0,00;0,00;0,09;0,00;0,00;495;50;188;45;21;948;783
8678;55,12;103,56;0,00;0,00;0,00;0,10;0,00;0,00;468;144;98;45;26;252;792
8679;84,83;385,26;0,00;0,00;0,00;0,39;0,00;0,00;389;147;165;26;30;225;966
8680;54,66;145,41;0,00;0,00;0,00;0,15;0,00;0,00;351;138;162;38;33;623;234
8681;45,61;-16,40;0,00;0,00;0,00;-0,02;0,00;0,00;439;55;37;13;20;115;555
8682;27,42;-245,58;0,00;0,00;0,00;-0,25;0,00;0,00;429;142;120;21;36;231;719
8683;56,07;96,80;0,00;0,00;0,00;0,10;0,00;0,00;355;53;166;35;38;335;848
8684;70,77;179,87;0,00;0,00;0,00;0,18;0,00;0,00;343;60;183;11;38;567;666
8685;47,27;-29,15;0,00;0,00;0,00;-0,03;0,00;0,00;348;52;93;44;15;959;338
8686;38,26;-157,28;0,00;0,00;0,00;-0,16;0,00;0,00;319;80;106;38;36;211;517
8687;38,08;-106,40;0,00;0,00;0,00;-0,11;0,00;0,00;11;143;47;35;35;891;840
8688;16,87;-401,47;0,00;0,00;0,00;-0,40;0,00;0,00;118;188;195;43;26;182;961
8689;40,38;-115,02;0,00;0,00;0,00;-0,12;0,00;0,00;329;166;166;27;39;953;487
8690;61,78;121,21;0,00;0,00;0,00;0,12;0,00;0,00;148;29;144;49;17;931;733
8691;53,89;45,27;0,00;0,00;0,00;0,05;0,00;0,00;118;163;186;24;39;320;136
8692;66,35;148,37;0,00;0,00;0,00;0,15;0,00;0,00;332;98;77;37;39;765;241
8693;46,31;55,39;0,00;0,00;0,00;0,06;0,00;0,00;369;194;132;26;39;403;659
8694;61,75;101,08;0,00;0,00;0,00;0,10;0,00;0,00;481;27;113;31;22;883;220
8695;40,21;-47,77;0,00;0,00;0,00;-0,05;0,00;0,00;254;119;166;40;22;274;317
8696;3,57;-489,75;0,00;0,00;0,00;-0,49;0,00;0,00;380;177;106;47;27;721;952
8697;51,67;47,28;0,00;0,00;0,00;0,05;0,00;0,00;172;118;183;12;36;678;716
8698;39,27;-58,44;0,00;0,00;0,00;-0,06;0,00;0,00;265;34;95;40;15;944;921
8699;14,99;-408,50;0,00;0,00;0,00;-0,41;0,00;0,00;365;130;133;42;32;204;955
8700;60,65;107,35;0,00;0,00;0,00;0,11;0,00;0,00;149;141;127;45;39;855;890
8701;77,61;293,96;0,00;0,00;0,00;0,29;0,00;0,00;295;142;153;31;32;528;994
8702;57,87;32,93;0,00;0,00;0,00;0,03;0,00;0,00;355;156;76;28;30;284;649
8703;19,64;-379,56;0,00;0,00;0,00;-0,38;0,00;0,00;444;171;164;20;32;994;619
8704;53,35;52,77;0,00;0,00;0,00;0,05;0,00;0,00;61;85;12;16;20;570;261
8705;67,50;187,35;0,00;0,00;0,00;0,19;0,00;0,00;17;31;170;35;20;814;937
8706;28,44;-262,41;0,00;0,00;0,00;-0,26;0,00;0,00;21;181;90;10;18;463;836
8707;48,14;12,60;0,00;0,00;0,00;0,01;0,00;0,00;117;10;30;15;26;553;497
8708;20,01;-281,88;0,00;0,00;0,00;-0,28;0,00;0,00;333;165;37;13;31;696;451
8709;43,37;-20,24;0,00;0,00;0,00;-0,02;0,00;0,00;358;129;95;29;33;155;122
8710;22,84;-214,42;0,00;0,00;0,00;-0,21;0,00;0,00;89;145;193;26;17;517;699
8711;45,11;-45,35;0,00;0,00;0,00;-0,05;0,00;0,00;234;15;45;10;23;719;574
8712;54,59;8,75;0,00;0,00;0,00;0,01;0,00;0,00;234;93;14;40;36;718;111
8713;39,84;-145,87;0,00;0,00;0,00;-0,15;0,00;0,00;234;48;16;13;33;424;864
8714;15,38;-365,18;0,00;0,00;0,00;-0,37;0,00;0,00;70;156;147;11;37;485;759
8715;57,95;48,41;0,00;0,00;0,00;0,05;0,00;0,00;331;74;26;20;36;963;202
8716;62,21;100,53;0,00;0,00;0,00;0,10;0,00;0,00;441;89;34;30;23;841;587
8717;78,39;367,23;0,00;0,00;0,00;0,37;0,00;0,00;284;72;113;37;35;393;248
8718;20,34;-326,61;0,00;0,00;0,00;-0,33;0,00;0,00;248;151;152;28;18;415;997
8719;70,03;237,95;0,00;0,00;0,00;0,24;0,00;0,00;473;88;160;13;37;833;800
8720;13,85;-340,61;0,00;0,00;0,00;-0,34;0,00;0,00;484;197;104;14;25;793;372
8721;59,79;66,62;0,00;0,00;0,00;0,07;0,00;0,00;417;38;134;44;28;847;162
8722;44,98;37,21;0,00;0,00;0,00;0,04;0,00;0,00;313;76;28;13;16;478;318
8723;26,03;-203,25;0,00;0,00;0,00;-0,20;0,00;0,00;138;185;135;29;15;776;533
8724;46,23;0,07;0,00;0,00;0,00;0,00;0,00;0,00;433;102;52;43;32;921;996
8725;68,51;192,23;0,00;0,00;0,00;0,19;0,00;0,00;156;68;75;30;31;835;722
8726;65,49;116,77;0,00;0,00;0,00;0,12;0,00;0,00;477;27;54;32;37;249;290
8727;25,63;-224,62;0,00;0,00;0,00;-0,22;0,00;0,00;214;187;157;10;24;514;283
8728;46,12;-120,88;0,00;0,00;0,00;-0,12;0,00;0,00;296;63;105;33;16;984;515
8729;71,79;292,21;0,00;0,00;0,00;0,29;0,00;0,00;211;135;34;18;23;357;347
8730;67,07;222,33;0,00;0,00;0,00;0,22;0,00;0,00;395;150;40;27;34;294;389
8731;81,23;282,25;0,00;0,00;0,00;0,28;0,00;0,00;445;94;136;25;18;573;490
8732;41,73;-51,41;0,00;0,00;0,00;-0,05;0,00;0,00;122;67;15;15;17;104;652
8733;65,19;192,47;0,00;0,00;0,00;0,19;0,00;0,00;448;32;188;43;19;183;739
8734;73,32;253,16;0,00;0,00;0,00;0,25;0,00;0,00;349;24;156;33;20;568;937
8735;41,77;-57,43;0,00;0,00;0,00;-0,06;0,00;0,00;83;29;51;28;38;295;670
8736;64,96;255,72;0,00;0,00;0,00;0,26;0,00;0,00;116;52;14;36;21;694;957
8737;38,40;-139,93;0,00;0,00;0,00;-0,14;0,00;0,00;382;134;156;30;39;773;413
8738;52,44;-55,75;0,00;0,00;0,00;-0,06;0,00;0,00;213;175;20;29;35;815;285
8739;84,57;422,04;0,00;0,00;0,00;0,42;0,00;0,00;302;52;176;24;19;614;459
8740;36,98;-153,26;0,00;0,00;0,00;-0,15;0,00;0,00;426;147;28;25;32;686;559
8741;19,74;-333,33;0,00;0,00;0,00;-0,33;0,00;0,00;278;176;59;16;16;867;243
8742;77,07;310,51;0,00;0,00;0,00;0,31;0,00;0,00;368;183;96;11;15;113;173
8743;54,74;22,21;0,00;0,00;0,00;0,02;0,00;0,00;121;173;94;46;29;132;572
8744;35,06;-103,14;0,00;0,00;0,00;-0,10;0,00;0,00;357;157;106;30;18;814;686
8745;54,84;94,09;0,00;0,00;0,00;0,09;0,00;0,00;317;134;190;30;30;296;266
8746;45,30;-51,83;0,00;0,00;0,00;-0,05;0,00;0,00;298;184;129;19;28;437;581
8747;41,44;-25,97;0,00;0,00;0,00;-0,03;0,00;0,00;320;99;114;14;35;211;691
8748;56,82;38,84;0,00;0,00;0,00;0,04;0,00;0,00;491;134;171;15;16;751;323
8749;63,30;55,44;0,00;0,00;0,00;0,06;0,00;0,00;111;172;15;23;36;630;751
8750;56,75;66,79;0,00;0,00;0,00;0,07;0,00;0,00;95;87;39;36;28;730;189
8751;64,40;174,99;0,00;0,00;0,00;0,17;0,00;0,00;116;170;152;34;28;207;849
8752;49,85;-25,03;0,00;0,00;0,00;-0,03;0,00;0,00;434;101;11;40;16;757;533
8753;51,96;11,08;0,00;0,00;0,00;0,01;0,00;0,00;192;22;131;23;23;160;768
8754;61,16;63,43;0,00;0,00;0,00;0,06;0,00;0,00;81;79;146;25;21;968;718
8755;56,45;163,12;0,00;0,00;0,00;0,16;0,00;0,00;373;155;118;24;28;310;815
8756;43,71;-76,10;0,00;0,00;0,00;-0,08;0,00;0,00;114;60;89;19;38;269;128
8757;44,18;-74,76;0,00;0,00;0,00;-0,07;0,00;0,00;320;175;193;10;17;281;379
8758;33,03;-183,63;0,00;0,00;0,00;-0,18;0,00;0,00;47;154;11;33;39;320;989
8759;76,00;284,33;0,00;0,00;0,00;0,28;0,00;0,00;269;40;148;31;19;247;641
8760;58,48;13,39;0,00;0,00;0,00;0,01;0,00;0,00;261;87;54;21;16;405;778
8761;44,50;-28,82;0,00;0,00;0,00;-0,03;0,00;0,00;464;63;177;32;17;442;915
8762;55,88;43,06;0,00;0,00;0,00;0,04;0,00;0,00;236;97;147;48;37;152;732
8763;30,04;-207,38;0,00;0,00;0,00;-0,21;0,00;0,00;320;168;99;36;31;661;675
8764;45,23;4,70;0,00;0,00;0,00;0,00;0,00;0,00;257;20;39;29;24;400;526
8765;17,90;-299,87;0,00;0,00;0,00;-0,30;0,00;0,00;271;38;167;29;27;620;144
8766;46,77;-88,45;0,00;0,00;0,00;-0,09;0,00;0,00;86;126;53;46;24;201;541
8767;42,77;-98,88;0,00;0,00;0,00;-0,10;0,00;0,00;130;161;123;30;16;708;157
8768;44,87;-54,90;0,00;0,00;0,00;-0,05;0,00;0,00;334;30;151;22;22;765;571
8769;28,19;-328,82;0,00;0,00;0,00;-0,33;0,00;0,00;240;154;171;30;26;621;950
8770;33,26;-159,38;0,00;0,00;0,00;-0,16;0,00;0,00;293;19;55;37;32;725;239
8771;27,67;-303,81;0,00;0,00;0,00;-0,30;0,00;0,00;61;185;181;29;17;689;115
8772;55,99;97,30;0,00;0,00;0,00;0,10;0,00;0,00;481;80;65;40;22;108;824
8773;54,73;105,33;0,00;0,00;0,00;0,11;0,00;0,00;74;166;68;15;18;804;117
8774;54,23;99,50;0,00;0,00;0,00;0,10;0,00;0,00;179;34;41;38;22;533;229
8775;76,46;224,20;0,00;0,00;0,00;0,22;0,00;0,00;167;41;122;13;36;490;295
8776;64,66;181,20;0,00;0,00;0,00;0,18;0,00;0,00;440;76;77;32;31;656;328
8777;51,94;4,36;0,00;0,00;0,00;0,00;0,00;0,00;153;185;16;10;20;291;689
8778;48,86;17,83;0,00;0,00;0,00;0,02;0,00;0,00;89;154;76;11;25;108;717
8779;65,78;146,79;0,00;0,00;0,00;0,15;0,00;0,00;355;20;114;46;15;750;115
8780;50,90;8,97;0,00;0,00;0,00;0,01;0,00;0,00;207;137;178;30;31;681;233
8781;48,27;-15,60;0,00;0,00;0,00;-0,02;0,00;0,00;430;54;159;40;35;840;687
8782;34,72;-208,60;0,00;0,00;0,00;-0,21;0,00;0,00;231;39;74;45;20;675;844
8783;49,12;-27,35;0,00;0,00;0,00;-0,03;0,00;0,00;476;190;190;43;17;403;903
8784;0,00;-521,17;0,00;0,00;0,00;-0,52;0,00;0,00;301;83;97;45;29;528;436
8785;60,08;43,37;0,00;0,00;0,00;0,04;0,00;0,00;79;107;109;24;15;801;470
8786;32,50;-146,74;0,00;0,00;0,00;-0,15;0,00;0,00;10;159;192;27;31;918;903
8787;32,92;-221,27;0,00;0,00;0,00;-0,22;0,00;0,00;328;171;113;48;34;935;553
8788;79,98;276,65;0,00;0,00;0,00;0,28;0,00;0,00;267;164;150;38;18;128;297
8789;59,75;114,61;0,00;0,00;0,00;0,11;0,00;0,00;87;74;150;29;23;280;773
8790;66,84;153,00;0,00;0,00;0,00;0,15;0,00;0,00;403;101;75;29;32;560;519
8791;51,36;52,95;0,00;0,00;0,00;0,05;0,00;0,00;189;92;86;34;28;767;906
8792;54,10;17,44;0,00;0,00;0,00;0,02;0,00;0,00;55;99;36;35;23;961;728
8793;56,05;72,07;0,00;0,00;0,00;0,07;0,00;0,00;430;168;33;19;27;334;159
8794;61,44;147,76;0,00;0,00;0,00;0,15;0,00;0,00;165;188;93;13;18;416;379
8795;68,89;170,50;0,00;0,00;0,00;0,17;0,00;0,00;201;144;55;29;19;911;908
8796;37,48;-197,07;0,00;0,00;0,00;-0,20;0,00;0,00;361;147;54;12;32;831;169
8797;54,41;56,88;0,00;0,00;0,00;0,06;0,00;0,00;366;85;76;33;37;321;275
8798;48,80;-41,92;0,00;0,00;0,00;-0,04;0,00;0,00;407;196;25;25;32;281;891
8799;65,65;176,33;0,00;0,00;0,00;0,18;0,00;0,00;310;192;128;37;16;703;977
8800;51,79;-59,13;0,00;0,00;0,00;-0,06;0,00;0,00;158;102;13;39;39;530;159
8801;39,11;-110,91;0,00;0,00;0,00;-0,11;0,00;0,00;254;20;129;24;33;611;986
8802;22,48;-277,61;0,00;0,00;0,00;-0,28;0,00;0,00;64;66;155;46;19;585;977
8803;51,96;51,84;0,00;0,00;0,00;0,05;0,00;0,00;368;27;108;44;15;539;823
8804;29,51;-200,93;0,00;0,00;0,00;-0,20;0,00;0,00;404;105;148;45;33;111;264
8805;67,46;195,55;0,00;0,00;0,00;0,20;0,00;0,00;185;130;100;35;25;218;493
8806;39,16;-86,53;0,00;0,00;0,00;-0,09;0,00;0,00;435;65;69;38;34;240;480
8807;42,30;-106,24;0,00;0,00;0,00;-0,11;0,00;0,00;322;72;195;48;36;410;293
8808;53,56;75,50;0,00;0,00;0,00;0,08;0,00;0,00;330;44;74;28;18;678;193
8809;45,82;-5,70;0,00;0,00;0,00;-0,01;0,00;0,00;112;69;175;34;20;666;764
8810;39,54;-65,53;0,00;0,00;0,00;-0,07;0,00;0,00;438;159;22;24;36;240;164
8811;46,69;-41,93;0,00;0,00;0,00;-0,04;0,00;0,00;13;11;116;38;27;916;424
8812;42,30;-87,45;0,00;0,00;0,00;-0,09;0,00;0,00;154;59;39;23;35;793;814
8813;49,73;7,52;0,00;0,00;0,00;0,01;0,00;0,00;319;111;156;35;33;208;625
8814;70,70;180,06;0,00;0,00;0,00;0,18;0,00;0,00;66;120;42;35;21;509;407
8815;57,05;135,78;0,00;0,00;0,00;0,14;0,00;0,00;399;137;144;43;15;112;437
8816;40,24;-24,25;0,00;0,00;0,00;-0,02;0,00;0,00;271;180;30;42;16;494;325
8817;43,38;-36,97;0,00;0,00;0,00;-0,04;0,00;0,00;125;86;184;23;27;584;327
8818;27,46;-237,91;0,00;0,00;0,00;-0,24;0,00;0,00;199;166;159;49;27;929;388
8819;57,63;49,97;0,00;0,00;0,00;0,05;0,00;0,00;51;46;65;35;19;525;842
8820;67,79;88,26;0,00;0,00;0,00;0,09;0,00;0,00;110;77;64;44;38;552;860
8821;50,77;-27,39;0,00;0,00;0,00;-0,03;0,00;0,00;358;115;136;11;34;775;623
8822;59,38;118,31;0,00;0,00;0,00;0,12;0,00;0,00;62;159;186;37;39;720;566
8823;15,75;-363,32;0,00;0,00;0,00;-0,36;0,00;0,00;400;128;45;39;28;887;107
8824;51,70;66,38;0,00;0,00;0,00;0,07;0,00;0,00;315;83;67;26;17;647;182
8825;43,56;-49,98;0,00;0,00;0,00;-0,05;0,00;0,00;344;173;162;27;16;265;933
8826;39,00;-189,27;0,00;0,00;0,00;-0,19;0,00;0,00;198;12;114;10;15;337;292
8827;57,23;-4,38;0,00;0,00;0,00;-0,00;0,00;0,00;214;116;128;40;31;416;947
8828;77,75;297,69;0,00;0,00;0,00;0,30;0,00;0,00;286;26;24;22;21;901;529
8829;47,42;-122,42;0,00;0,00;0,00;-0,12;0,00;0,00;187;77;135;26;17;144;648
8830;44,71;-99,35;0,00;0,00;0,00;-0,10;0,00;0,00;299;158;64;18;38;207;777
8831;16,61;-341,76;0,00;0,00;0,00;-0,34;0,00;0,00;406;65;89;23;38;134;203
8832;42,58;14,19;0,00;0,00;0,00;0,01;0,00;0,00;290;24;150;14;35;359;966
8833;60,25;137,96;0,00;0,00;0,00;0,14;0,00;0,00;309;188;127;42;31;983;527
8834;47,47;44,45;0,00;0,00;0,00;0,04;0,00;0,00;301;105;174;41;16;288;771
8835;29,21;-224,44;0,00;0,00;0,00;-0,22;0,00;0,00;492;196;17;18;31;844;208
8836;71,30;201,71;0,00;0,00;0,00;0,20;0,00;0,00;439;89;177;32;33;421;313
8837;57,61;120,89;0,00;0,00;0,00;0,12;0,00;0,00;255;119;19;36;24;907;615
8838;62,77;176,34;0,00;0,00;0,00;0,18;0,00;0,00;426;120;89;48;39;244;176
