Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
9168;60,94;-101,02;0,00;0,00;0,00;-0,10;0,00;0,00;273;68;49;44;33;216;969
9169;41,18;-238,03;0,00;0,00;0,00;-0,24;0,00;0,00;298;163;194;45;23;435;446
9170;54,35;-247,84;0,00;0,00;0,00;-0,25;0,00;0,00;401;99;157;44;35;496;108
9171;58,97;-53,02;0,00;0,00;0,00;-0,05;0,00;0,00;133;55;112;27;17;393;102
9172;48,23;-315,60;0,00;0,00;0,00;-0,32;0,00;0,00;456;46;43;24;30;117;983
9173;66,29;-47,47;0,00;0,00;0,00;-0,05;0,00;0,00;62;90;68;21;36;696;405
9174;37,40;-414,09;0,00;0,00;0,00;-0,41;0,00;0,00;263;68;91;36;33;507;602
9175;20,63;-388,22;0,00;0,00;0,00;-0,39;0,00;0,00;21;30;150;46;23;375;408
9176;64,18;-86,24;0,00;0,00;0,00;-0,09;0,00;0,00;401;29;59;16;37;989;720
9177;39,16;-249,50;0,00;0,00;0,00;-0,25;0,00;0,00;265;48;182;14;27;596;981
9178;44,52;-254,49;0,00;0,00;0,00;-0,25;0,00;0,00;435;127;177;45;15;232;357
9179;54,35;-137,64;0,00;0,00;0,00;-0,14;0,00;0,00;236;102;93;30;23;526;306
9180;51,45;-149,36;0,00;0,00;0,00;-0,15;0,00;0,00;53;119;23;49;26;822;905
9181;37,62;-371,84;0,00;0,00;0,00;-0,37;0,00;0,00;411;80;28;14;33;724;488
9182;16,13;-502,63;0,00;0,00;0,00;-0,50;0,00;0,00;334;59;33;30;21;426;706
9183;47,84;-302,14;0,00;0,00;0,00;-0,30;0,00;0,00;39;36;24;43;28;638;598
9184;33,02;-445,30;0,00;0,00;0,00;-0,45;0,00;0,00;450;145;75;18;19;269;340
9185;35,51;-365,94;0,00;0,00;0,00;-0,37;0,00;0,00;81;54;29;49;15;824;272
9186;16,09;-549,13;0,00;0,00;0,00;-0,55;0,00;0,00;421;114;26;18;24;624;491
9187;21,14;-526,95;0,00;0,00;0,00;-0,53;0,00;0,00;255;156;22;48;26;613;655
9188;15,24;-544,20;0,00;0,00;0,00;-0,54;0,00;0,00;61;126;169;13;23;321;423
9189;30,85;-375,18;0,00;0,00;0,00;-0,38;0,00;0,00;380;54;141;32;26;207;969
9190;44,14;-239,93;0,00;0,00;0,00;-0,24;0,00;0,00;469;112;124;44;32;232;780
9191;51,87;-171,30;0,00;0,00;0,00;-0,17;0,00;0,00;32;159;197;10;21;109;382
9192;69,59;-27,79;0,00;0,00;0,00;-0,03;0,00;0,00;396;133;24;32;18;668;442
9193;69,35;53,01;0,00;0,00;0,00;0,05;0,00;0,00;54;44;166;45;35;171;528
9194;24,21;-554,13;0,00;0,00;0,00;-0,55;0,00;0,00;413;104;133;22;27;313;468
9195;60,26;-56,22;0,00;0,00;0,00;-0,06;0,00;0,00;324;125;69;10;23;486;215
9196;65,00;-2,21;0,00;0,00;0,00;-0,00;0,00;0,00;354;157;75;44;29;575;970
9197;35,67;-309,07;0,00;0,00;0,00;-0,31;0,00;0,00;105;67;126;32;30;191;462
9198;20,09;-498,88;0,00;0,00;0,00;-0,50;0,00;0,00;273;196;99;47;38;145;488
9199;48,47;-194,37;0,00;0,00;0,00;-0,19;0,00;0,00;469;78;118;20;38;849;591
9200;30,77;-399,32;0,00;0,00;0,00;-0,40;0,00;0,00;42;140;182;35;37;703;410
9201;70,31;17,55;0,00;0,00;0,00;0,02;0,00;0,00;207;53;88;11;33;685;915
9202;49,53;-279,60;0,00;0,00;0,00;-0,28;0,00;0,00;96;94;39;14;29;707;755
9203;85,16;78,74;0,00;0,00;0,00;0,08;0,00;0,00;368;104;182;47;24;923;651
9204;70,21;-87,97;0,00;0,00;0,00;-0,09;0,00;0,00;229;43;152;28;20;230;519
9205;10,83;-614,29;0,00;0,00;0,00;-0,61;0,00;0,00;14;189;116;40;27;444;393
9206;87,66;102,01;0,00;0,00;0,00;0,10;0,00;0,00;228;121;74;44;26;816;873
9207;77,76;33,17;0,00;0,00;0,00;0,03;0,00;0,00;404;102;36;24;18;365;725
9208;49,85;-202,90;0,00;0,00;0,00;-0,20;0,00;0,00;425;35;24;43;22;326;397
9209;62,27;-71,39;0,00;0,00;0,00;-0,07;0,00;0,00;304;47;156;41;29;507;580
9210;57,12;-133,18;0,00;0,00;0,00;-0,13;0,00;0,00;370;195;111;27;26;780;970
9211;50,56;-210,20;0,00;0,00;0,00;-0,21;0,00;0,00;252;128;174;46;30;468;792
9212;68,31;36,58;0,00;0,00;0,00;0,04;0,00;0,00;213;89;25;25;35;935;831
9213;18,84;-442,37;0,00;0,00;0,00;-0,44;0,00;0,00;52;171;100;38;35;897;512
9214;57,69;-78,74;0,00;0,00;0,00;-0,08;0,00;0,00;354;130;53;25;37;667;718
9215;23,19;-537,71;0,00;0,00;0,00;-0,54;0,00;0,00;19;76;45;14;25;163;193
9216;46,75;-187,87;0,00;0,00;0,00;-0,19;0,00;0,00;241;51;117;42;33;937;692
9217;57,00;-121,70;0,00;0,00;0,00;-0,12;0,00;0,00;327;181;17;38;32;810;129
9218;0,67;-705,10;0,00;0,00;0,00;-0,71;0,00;0,00;476;118;107;30;29;841;216
9219;71,30;-43,43;0,00;0,00;0,00;-0,04;0,00;0,00;428;184;57;40;27;344;960
9220;63,96;-64,69;0,00;0,00;0,00;-0,06;0,00;0,00;135;48;27;27;37;644;646
9221;35,95;-261,26;0,00;0,00;0,00;-0,26;0,00;0,00;286;40;39;18;39;184;827
9222;56,63;-120,72;0,00;0,00;0,00;-0,12;0,00;0,00;457;159;23;13;32;142;441
9223;35,32;-337,19;0,00;0,00;0,00;-0,34;0,00;0,00;13;124;161;16;21;185;436
9224;63,15;-180,05;0,00;0,00;0,00;-0,18;0,00;0,00;179;36;73;36;36;818;579
9225;46,33;-291,21;0,00;0,00;0,00;-0,29;0,00;0,00;438;79;10;18;25;709;560
9226;41,92;-268,27;0,00;0,00;0,00;-0,27;0,00;0,00;162;112;173;47;22;600;786
9227;59,49;-78,49;0,00;0,00;0,00;-0,08;0,00;0,00;144;145;186;18;37;610;984
9228;0,58;-726,20;0,00;0,00;0,00;-0,73;0,00;0,00;184;130;189;47;16;381;248
9229;100,00;327,82;0,00;0,00;0,00;0,33;0,00;0,00;140;40;20;12;26;342;702
9230;40,45;-257,72;0,00;0,00;0,00;-0,26;0,00;0,00;301;139;47;29;34;963;166
9231;45,53;-279,81;0,00;0,00;0,00;-0,28;0,00;0,00;297;64;40;26;22;936;762
9232;9,67;-555,58;0,00;0,00;0,00;-0,56;0,00;0,00;225;149;54;18;33;777;252
9233;47,75;-195,50;0,00;0,00;0,00;-0,20;0,00;0,00;239;188;197;33;39;976;146
9234;56,11;-117,57;0,00;0,00;0,00;-0,12;0,00;0,00;301;27;190;22;33;434;675
9235;13,69;-521,08;0,00;0,00;0,00;-0,52;0,00;0,00;220;63;31;49;23;120;361
9236;48,25;-239,26;0,00;0,00;0,00;-0,24;0,00;0,00;342;52;168;11;31;335;444
9237;40,79;-215,04;0,00;0,00;0,00;-0,22;0,00;0,00;238;192;58;38;39;131;914
9238;78,87;130,10;0,00;0,00;0,00;0,13;0,00;0,00;416;174;101;36;26;347;822
9239;15,43;-563,36;0,00;0,00;0,00;-0,56;0,00;0,00;19;170;197;31;36;726;530
9240;52,51;-69,41;0,00;0,00;0,00;-0,07;0,00;0,00;107;152;98;15;25;656;854
9241;53,04;-110,80;0,00;0,00;0,00;-0,11;0,00;0,00;198;137;124;46;28;167;100
9242;25,35;-340,24;0,00;0,00;0,00;-0,34;0,00;0,00;226;160;141;22;19;794;700
9243;50,75;-158,23;0,00;0,00;0,00;-0,16;0,00;0,00;456;32;72;35;28;662;505
9244;28,29;-398,80;0,00;0,00;0,00;-0,40;0,00;0,00;292;108;141;36;20;459;561
9245;89,43;220,52;0,00;0,00;0,00;0,22;0,00;0,00;42;133;13;37;35;341;202
9246;100,00;285,76;0,00;0,00;0,00;0,29;0,00;0,00;140;42;11;42;20;157;945
9247;35,78;-377,95;0,00;0,00;0,00;-0,38;0,00;0,00;164;20;81;48;28;789;721
9248;45,95;-166,15;0,00;0,00;0,00;-0,17;0,00;0,00;201;157;185;43;36;476;495
9249;52,04;-163,40;0,00;0,00;0,00;-0,16;0,00;0,00;387;30;117;11;37;408;246
9250;14,61;-548,90;0,00;0,00;0,00;-0,55;0,00;0,00;207;31;171;45;25;762;570
9251;91,11;213,77;0,00;0,00;0,00;0,21;0,00;0,00;315;108;32;46;37;812;791
9252;69,01;-59,08;0,00;0,00;0,00;-0,06;0,00;0,00;278;180;20;31;28;403;258
9253;100,00;145,26;0,00;0,00;0,00;0,15;0,00;0,00;378;185;133;32;34;726;667
9254;68,35;-27,49;0,00;0,00;0,00;-0,03;0,00;0,00;149;124;31;48;31;935;330
9255;29,25;-461,46;0,00;0,00;0,00;-0,46;0,00;0,00;169;153;142;40;29;199;755
9256;69,77;47,58;0,00;0,00;0,00;0,05;0,00;0,00;48;77;112;18;27;324;368
9257;45,29;-209,01;0,00;0,00;0,00;-0,21;0,00;0,00;33;82;83;23;28;468;510
9258;76,81;7,44;0,00;0,00;0,00;0,01;0,00;0,00;218;87;44;47;35;727;586
9259;52,77;-174,18;0,00;0,00;0,00;-0,17;0,00;0,00;258;156;115;35;16;133;131
9260;11,43;-640,71;0,00;0,00;0,00;-0,64;0,00;0,00;161;120;36;27;37;948;190
9261;86,39;120,77;0,00;0,00;0,00;0,12;0,00;0,00;71;105;12;16;30;888;376
9262;36,52;-339,07;0,00;0,00;0,00;-0,34;0,00;0,00;288;69;137;45;34;275;905
9263;57,82;-122,93;0,00;0,00;0,00;-0,12;0,00;0,00;231;192;151;16;26;757;816
9264;35,96;-331,05;0,00;0,00;0,00;-0,33;0,00;0,00;353;13;86;39;17;804;746
9265;37,51;-344,97;0,00;0,00;0,00;-0,34;0,00;0,00;309;19;158;13;34;201;419
9266;20,68;-503,75;0,00;0,00;0,00;-0,50;0,00;0,00;295;123;175;39;30;590;438
9267;14,88;-569,07;0,00;0,00;0,00;-0,57;0,00;0,00;368;166;167;12;29;617;364
9268;48,47;-152,07;0,00;0,00;0,00;-0,15;0,00;0,00;445;184;33;46;25;685;496
9269;70,05;71,88;0,00;0,00;0,00;0,07;0,00;0,00;105;176;144;11;33;620;344
9270;19,76;-551,81;0,00;0,00;0,00;-0,55;0,00;0,00;250;83;153;46;27;503;151
9271;35,01;-324,86;0,00;0,00;0,00;-0,32;0,00;0,00;355;16;20;36;23;945;398
9272;60,84;-35,77;0,00;0,00;0,00;-0,04;0,00;0,00;138;183;171;20;21;507;456
9273;22,67;-548,34;0,00;0,00;0,00;-0,55;0,00;0,00;354;82;38;41;32;684;531
9274;87,67;187,04;0,00;0,00;0,00;0,19;0,00;0,00;439;35;77;26;17;315;698
9275;24,69;-430,31;0,00;0,00;0,00;-0,43;0,00;0,00;55;88;144;29;18;770;775
9276;55,06;-134,00;0,00;0,00;0,00;-0,13;0,00;0,00;386;194;139;24;34;611;465
9277;30,63;-396,87;0,00;0,00;0,00;-0,40;0,00;0,00;228;27;62;24;25;574;647
9278;57,21;-215,33;0,00;0,00;0,00;-0,22;0,00;0,00;391;55;19;25;15;378;509
9279;57,15;-103,06;0,00;0,00;0,00;-0,10;0,00;0,00;219;73;20;30;16;672;617
9280;56,17;-112,28;0,00;0,00;0,00;-0,11;0,00;0,00;359;98;158;29;23;370;750
9281;38,48;-369,70;0,00;0,00;0,00;-0,37;0,00;0,00;356;100;92;20;19;519;945
9282;69,78;-83,80;0,00;0,00;0,00;-0,08;0,00;0,00;480;189;110;44;27;363;992
9283;67,44;-22,86;0,00;0,00;0,00;-0,02;0,00;0,00;301;150;170;42;22;742;711
9284;100,00;283,93;0,00;0,00;0,00;0,28;0,00;0,00;191;25;150;21;37;797;839
9285;38,90;-293,78;0,00;0,00;0,00;-0,29;0,00;0,00;260;62;10;15;20;549;327
9286;63,92;-78,92;0,00;0,00;0,00;-0,08;0,00;0,00;48;137;42;15;39;559;274
9287;26,66;-458,91;0,00;0,00;0,00;-0,46;0,00;0,00;420;195;81;43;30;680;245
9288;81,29;115,77;0,00;0,00;0,00;0,12;0,00;0,00;107;42;38;17;21;733;468
9289;77,53;125,92;0,00;0,00;0,00;0,13;0,00;0,00;179;85;75;25;17;367;207
9290;24,49;-508,84;0,00;0,00;0,00;-0,51;0,00;0,00;427;14;21;36;26;737;325
9291;11,82;-549,35;0,00;0,00;0,00;-0,55;0,00;0,00;168;182;195;43;25;185;819
9292;51,45;-165,20;0,00;0,00;0,00;-0,17;0,00;0,00;398;143;33;19;31;687;651
9293;38,28;-286,41;0,00;0,00;0,00;-0,29;0,00;0,00;183;199;73;10;30;923;876
9294;33,38;-405,10;0,00;0,00;0,00;-0,41;0,00;0,00;342;126;113;13;30;313;143
9295;18,31;-474,62;0,00;0,00;0,00;-0,47;0,00;0,00;171;31;165;18;38;882;570
9296;54,39;-145,54;0,00;0,00;0,00;-0,15;0,00;0,00;101;88;57;39;21;984;790
9297;19,96;-484,27;0,00;0,00;0,00;-0,48;0,00;0,00;421;43;90;19;26;985;470
9298;40,22;-284,54;0,00;0,00;0,00;-0,28;0,00;0,00;243;29;196;38;17;246;405
9299;65,35;-88,58;0,00;0,00;0,00;-0,09;0,00;0,00;184;67;173;41;24;446;495
9300;92,32;142,25;0,00;0,00;0,00;0,14;0,00;0,00;288;24;73;26;23;416;187
9301;38,37;-337,21;0,00;0,00;0,00;-0,34;0,00;0,00;265;196;97;38;28;129;218
9302;22,74;-537,97;0,00;0,00;0,00;-0,54;0,00;0,00;312;21;74;24;23;478;319
9303;52,27;-254,85;0,00;0,00;0,00;-0,25;0,00;0,00;475;85;73;15;25;136;867
9304;52,54;-157,04;0,00;0,00;0,00;-0,16;0,00;0,00;399;111;19;44;18;630;200
9305;19,64;-469,26;0,00;0,00;0,00;-0,47;0,00;0,00;174;88;75;24;38;634;338
9306;30,76;-283,85;0,00;0,00;0,00;-0,28;0,00;0,00;24;195;199;12;27;255;128
9307;49,18;-223,28;0,00;0,00;0,00;-0,22;0,00;0,00;334;109;80;32;24;905;631
9308;5,31;-630,12;0,00;0,00;0,00;-0,63;0,00;0,00;411;85;38;38;25;553;949
9309;57,61;-137,25;0,00;0,00;0,00;-0,14;0,00;0,00;163;151;196;33;22;519;717
9310;0,00;-768,06;0,00;0,00;0,00;-0,77;0,00;0,00;99;66;175;17;24;291;446
9311;59,76;-115,17;0,00;0,00;0,00;-0,12;0,00;0,00;159;132;93;36;33;782;159
9312;60,38;-167,64;0,00;0,00;0,00;-0,17;0,00;0,00;85;81;73;42;26;649;870
9313;32,22;-312,69;0,00;0,00;0,00;-0,31;0,00;0,00;488;51;69;23;27;341;289
9314;54,50;-153,42;0,00;0,00;0,00;-0,15;0,00;0,00;499;62;191;17;17;413;671
9315;31,88;-331,83;0,00;0,00;0,00;-0,33;0,00;0,00;139;170;27;16;37;254;498
9316;75,71;76,74;0,00;0,00;0,00;0,08;0,00;0,00;462;171;56;37;15;782;970
9317;100,00;222,02;0,00;0,00;0,00;0,22;0,00;0,00;21;22;167;19;22;195;494
9318;62,84;-92,33;0,00;0,00;0,00;-0,09;0,00;0,00;308;92;30;37;19;146;272
9319;50,09;-226,35;0,00;0,00;0,00;-0,23;0,00;0,00;44;71;20;45;20;284;170
9320;44,19;-229,16;0,00;0,00;0,00;-0,23;0,00;0,00;122;113;157;49;37;337;423
9321;61,14;-19,82;0,00;0,00;0,00;-0,02;0,00;0,00;60;119;56;34;19;594;401
9322;34,56;-287,13;0,00;0,00;0,00;-0,29;0,00;0,00;178;147;66;31;38;411;683
9323;0,00;-779,12;0,00;0,00;0,00;-0,78;0,00;0,00;235;124;181;19;25;217;869
9324;47,81;-148,73;0,00;0,00;0,00;-0,15;0,00;0,00;310;77;49;35;27;159;988
9325;48,77;-322,44;0,00;0,00;0,00;-0,32;0,00;0,00;373;105;65;29;15;994;154
9326;19,18;-577,30;0,00;0,00;0,00;-0,58;0,00;0,00;170;106;53;11;30;694;953
9327;72,26;101,88;0,00;0,00;0,00;0,10;0,00;0,00;164;81;17;43;21;374;689
9328;36,61;-381,91;0,00;0,00;0,00;-0,38;0,00;0,00;115;142;53;36;36;263;105
9329;91,24;152,38;0,00;0,00;0,00;0,15;0,00;0,00;283;175;118;15;21;996;778
9330;44,04;-215,26;0,00;0,00;0,00;-0,22;0,00;0,00;426;80;50;27;24;433;151
9331;47,88;-236,84;0,00;0,00;0,00;-0,24;0,00;0,00;54;161;13;10;29;610;917
9332;69,34;-0,41;0,00;0,00;0,00;-0,00;0,00;0,00;80;166;85;15;24;413;185
9333;29,97;-355,26;0,00;0,00;0,00;-0,36;0,00;0,00;497;39;124;46;37;200;400
9334;54,80;-211,17;0,00;0,00;0,00;-0,21;0,00;0,00;374;108;10;11;21;669;901
9335;68,95;19,67;0,00;0,00;0,00;0,02;0,00;0,00;304;171;88;46;27;204;101
9336;91,95;211,05;0,00;0,00;0,00;0,21;0,00;0,00;484;75;31;42;32;854;683
9337;60,62;-87,64;0,00;0,00;0,00;-0,09;0,00;0,00;390;133;53;22;17;893;132
9338;49,89;-102,10;0,00;0,00;0,00;-0,10;0,00;0,00;394;176;68;43;38;268;120
9339;22,27;-391,49;0,00;0,00;0,00;-0,39;0,00;0,00;317;119;172;14;19;525;155
9340;57,79;-118,80;0,00;0,00;0,00;-0,12;0,00;0,00;22;112;61;33;22;458;543
9341;37,46;-347,03;0,00;0,00;0,00;-0,35;0,00;0,00;192;58;102;32;20;351;978
9342;45,85;-139,37;0,00;0,00;0,00;-0,14;0,00;0,00;340;152;26;39;16;787;775
9343;63,49;30,35;0,00;0,00;0,00;0,03;0,00;0,00;379;142;171;47;33;680;121
9344;0,00;-678,74;0,00;0,00;0,00;-0,68;0,00;0,00;289;109;164;18;26;572;853
9345;14,26;-634,11;0,00;0,00;0,00;-0,63;0,00;0,00;489;50;16;20;35;924;913
9346;43,86;-192,53;0,00;0,00;0,00;-0,19;0,00;0,00;474;127;191;39;25;947;722
9347;37,16;-296,73;0,00;0,00;0,00;-0,30;0,00;0,00;445;87;18;39;33;227;697
9348;7,01;-664,24;0,00;0,00;0,00;-0,66;0,00;0,00;60;139;35;43;23;122;651
9349;60,31;-61,38;0,00;0,00;0,00;-0,06;0,00;0,00;246;167;153;43;19;926;904
9350;6,10;-598,28;0,00;0,00;0,00;-0,60;0,00;0,00;465;75;23;43;21;260;994
9351;38,89;-320,43;0,00;0,00;0,00;-0,32;0,00;0,00;114;45;105;25;38;283;898
9352;51,40;-233,19;0,00;0,00;0,00;-0,23;0,00;0,00;216;15;35;27;27;409;541
9353;78,15;87,67;0,00;0,00;0,00;0,09;0,00;0,00;361;27;19;25;35;309;518
9354;0,00;-739,99;0,00;0,00;0,00;-0,74;0,00;0,00;149;57;109;36;24;375;341
9355;52,50;-218,21;0,00;0,00;0,00;-0,22;0,00;0,00;322;142;74;23;19;125;343
9356;17,58;-467,84;0,00;0,00;0,00;-0,47;0,00;0,00;385;122;30;36;30;967;424
9357;75,20;-0,32;0,00;0,00;0,00;-0,00;0,00;0,00;400;86;71;27;38;184;662
9358;37,19;-320,69;0,00;0,00;0,00;-0,32;0,00;0,00;73;82;80;46;24;622;921
9359;23,72;-459,99;0,00;0,00;0,00;-0,46;0,00;0,00;11;42;27;41;17;467;271
9360;6,54;-736,02;0,00;0,00;0,00;-0,74;0,00;0,00;406;142;12;48;18;165;648
9361;27,78;-374,59;0,00;0,00;0,00;-0,37;0,00;0,00;103;112;147;46;37;964;736
9362;33,49;-323,20;0,00;0,00;0,00;-0,32;0,00;0,00;56;134;159;46;26;814;426
9363;70,09;-9,23;0,00;0,00;0,00;-0,01;0,00;0,00;27;123;51;44;27;886;448
9364;51,99;-127,39;0,00;0,00;0,00;-0,13;0,00;0,00;29;44;196;31;28;774;294
9365;57,91;-138,09;0,00;0,00;0,00;-0,14;0,00;0,00;243;48;13;22;24;395;557
9366;49,23;-295,80;0,00;0,00;0,00;-0,30;0,00;0,00;479;169;144;10;22;843;425
9367;79,39;103,40;0,00;0,00;0,00;0,10;0,00;0,00;254;53;26;23;20;556;980
9368;55,24;-177,65;0,00;0,00;0,00;-0,18;0,00;0,00;43;109;34;40;16;291;158
9369;16,34;-584,09;0,00;0,00;0,00;-0,58;0,00;0,00;462;110;119;49;24;545;428
9370;32,11;-355,33;0,00;0,00;0,00;-0,36;0,00;0,00;23;105;90;43;32;785;885
9371;11,90;-529,09;0,00;0,00;0,00;-0,53;0,00;0,00;197;189;70;27;26;477;877
9372;44,43;-249,59;0,00;0,00;0,00;-0,25;0,00;0,00;493;144;70;12;30;692;981
9373;41,74;-298,05;0,00;0,00;0,00;-0,30;0,00;0,00;352;28;50;14;23;230;349
9374;67,49;9,90;0,00;0,00;0,00;0,01;0,00;0,00;404;20;197;11;15;458;871
9375;27,82;-434,93;0,00;0,00;0,00;-0,43;0,00;0,00;261;68;115;39;19;955;375
9376;62,34;-207,96;0,00;0,00;0,00;-0,21;0,00;0,00;420;79;137;20;37;440;552
9377;37,94;-239,88;0,00;0,00;0,00;-0,24;0,00;0,00;417;43;149;37;33;475;560
9378;55,30;-182,36;0,00;0,00;0,00;-0,18;0,00;0,00;163;100;149;47;16;107;710
9379;45,43;-269,45;0,00;0,00;0,00;-0,27;0,00;0,00;28;132;148;10;18;268;363
9380;32,03;-328,09;0,00;0,00;0,00;-0,33;0,00;0,00;483;32;49;14;31;428;253
9381;69,40;-43,91;0,00;0,00;0,00;-0,04;0,00;0,00;410;115;24;42;26;945;750
9382;0,00;-748,16;0,00;0,00;0,00;-0,75;0,00;0,00;361;107;110;12;19;579;678
9383;24,15;-471,67;0,00;0,00;0,00;-0,47;0,00;0,00;37;88;33;20;19;952;411
9384;83,20;225,39;0,00;0,00;0,00;0,23;0,00;0,00;442;149;72;38;20;215;495
9385;30,75;-434,13;0,00;0,00;0,00;-0,43;0,00;0,00;240;65;41;21;36;168;513
9386;56,73;-97,30;0,00;0,00;0,00;-0,10;0,00;0,00;414;17;54;41;37;740;627
9387;39,54;-258,67;0,00;0,00;0,00;-0,26;0,00;0,00;251;22;22;46;33;202;555
9388;23,30;-458,11;0,00;0,00;0,00;-0,46;0,00;0,00;73;54;138;37;38;429;176
9389;16,21;-500,59;0,00;0,00;0,00;-0,50;0,00;0,00;219;95;24;45;31;810;399
9390;85,11;95,84;0,00;0,00;0,00;0,10;0,00;0,00;465;147;103;36;34;781;964
9391;21,74;-497,86;0,00;0,00;0,00;-0,50;0,00;0,00;27;197;155;20;32;343;575
9392;73,15;62,17;0,00;0,00;0,00;0,06;0,00;0,00;30;122;25;32;28;173;242
9393;72,86;-96,83;0,00;0,00;0,00;-0,10;0,00;0,00;17;178;55;11;17;785;639
9394;73,25;17,42;0,00;0,00;0,00;0,02;0,00;0,00;250;171;99;43;31;929;578
9395;81,64;108,19;0,00;0,00;0,00;0,11;0,00;0,00;36;54;80;42;24;793;917
9396;39,80;-374,23;0,00;0,00;0,00;-0,37;0,00;0,00;209;190;115;47;28;961;336
9397;69,10;10,50;0,00;0,00;0,00;0,01;0,00;0,00;227;169;92;14;27;477;860
9398;24,19;-513,06;0,00;0,00;0,00;-0,51;0,00;0,00;263;40;70;27;34;506;723
9399;74,42;14,66;0,00;0,00;0,00;0,01;0,00;0,00;315;101;113;37;23;483;466
9400;72,02;61,62;0,00;0,00;0,00;0,06;0,00;0,00;156;23;162;22;24;568;306
9401;23,68;-453,20;0,00;0,00;0,00;-0,45;0,00;0,00;235;12;199;29;34;825;737
9402;29,22;-456,57;0,00;0,00;0,00;-0,46;0,00;0,00;480;155;70;36;36;326;851
9403;41,29;-380,41;0,00;0,00;0,00;-0,38;0,00;0,00;320;145;34;21;36;978;997
9404;92,64;243,76;0,00;0,00;0,00;0,24;0,00;0,00;106;145;37;38;25;790;258
9405;36,03;-288,27;0,00;0,00;0,00;-0,29;0,00;0,00;489;98;109;47;34;848;737
9406;0,00;-673,61;0,00;0,00;0,00;-0,67;0,00;0,00;81;197;46;30;31;429;932
9407;46,65;-205,59;0,00;0,00;0,00;-0,21;0,00;0,00;265;142;145;23;31;161;865
9408;40,52;-244,38;0,00;0,00;0,00;-0,24;0,00;0,00;464;120;76;30;18;935;564
9409;85,74;191,14;0,00;0,00;0,00;0,19;0,00;0,00;343;109;82;20;19;245;905
9410;84,10;102,53;0,00;0,00;0,00;0,10;0,00;0,00;348;164;38;22;28;661;352
9411;35,38;-330,99;0,00;0,00;0,00;-0,33;0,00;0,00;359;51;140;14;32;564;909
9412;40,91;-281,58;0,00;0,00;0,00;-0,28;0,00;0,00;345;54;100;46;37;332;349
9413;53,11;-112,41;0,00;0,00;0,00;-0,11;0,00;0,00;174;11;14;17;15;817;660
9414;6,22;-730,15;0,00;0,00;0,00;-0,73;0,00;0,00;196;129;195;31;18;109;555
9415;47,29;-355,55;0,00;0,00;0,00;-0,36;0,00;0,00;154;103;153;28;39;265;764
9416;32,24;-336,78;0,00;0,00;0,00;-0,34;0,00;0,00;212;110;165;23;18;214;191
9417;0,97;-731,83;0,00;0,00;0,00;-0,73;0,00;0,00;157;198;85;30;20;968;775
9418;16,78;-543,77;0,00;0,00;0,00;-0,54;0,00;0,00;174;28;136;47;18;857;383
9419;29,19;-408,00;0,00;0,00;0,00;-0,41;0,00;0,00;137;73;195;15;22;524;884
9420;16,85;-543,88;0,00;0,00;0,00;-0,54;0,00;0,00;407;116;195;24;23;277;698
9421;81,48;144,58;0,00;0,00;0,00;0,14;0,00;0,00;118;109;151;46;19;614;931
9422;29,03;-382,42;0,00;0,00;0,00;-0,38;0,00;0,00;275;30;77;27;17;773;488
9423;60,78;-46,39;0,00;0,00;0,00;-0,05;0,00;0,00;480;78;92;11;33;409;301
9424;30,11;-428,02;0,00;0,00;0,00;-0,43;0,00;0,00;321;188;91;22;16;316;403
9425;97,92;303,16;0,00;0,00;0,00;0,30;0,00;0,00;279;179;18;28;31;859;333
9426;49,60;-135,28;0,00;0,00;0,00;-0,14;0,00;0,00;147;94;126;44;21;666;488
9427;70,46;-40,56;0,00;0,00;0,00;-0,04;0,00;0,00;203;22;14;12;20;408;976
9428;96,49;237,46;0,00;0,00;0,00;0,24;0,00;0,00;333;72;93;48;25;605;315
9429;100,00;311,16;0,00;0,00;0,00;0,31;0,00;0,00;61;164;163;39;21;855;735
9430;61,39;-175,76;0,00;0,00;0,00;-0,18;0,00;0,00;395;72;155;33;27;816;215
9431;24,71;-487,96;0,00;0,00;0,00;-0,49;0,00;0,00;102;158;82;19;20;956;409
9432;26,43;-490,20;0,00;0,00;0,00;-0,49;0,00;0,00;42;151;74;27;33;924;947
9433;51,49;-148,09;0,00;0,00;0,00;-0,15;0,00;0,00;138;122;89;27;18;671;696
9434;71,66;27,22;0,00;0,00;0,00;0,03;0,00;0,00;152;99;96;17;21;240;628
9435;80,02;106,73;0,00;0,00;0,00;0,11;0,00;0,00;102;185;118;18;25;967;582
9436;12,05;-601,84;0,00;0,00;0,00;-0,60;0,00;0,00;244;58;77;36;18;554;847
9437;42,21;-283,03;0,00;0,00;0,00;-0,28;0,00;0,00;209;144;24;18;37;392;624
9438;46,55;-178,32;0,00;0,00;0,00;-0,18;0,00;0,00;437;103;88;41;30;277;723
9439;30,48;-308,15;0,00;0,00;0,00;-0,31;0,00;0,00;238;105;113;38;24;470;907
9440;12,47;-530,88;0,00;0,00;0,00;-0,53;0,00;0,00;455;122;154;19;36;699;651
9441;46,89;-197,85;0,00;0,00;0,00;-0,20;0,00;0,00;353;179;55;14;27;145;220
