Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8738;77,63;-55,11;0,00;0,00;0,00;-0,06;0,00;0,00;481;183;147;48;22;451;487
8739;49,68;-210,14;0,00;0,00;0,00;-0,21;0,00;0,00;238;187;116;33;34;329;503
8740;5,65;-654,04;0,00;0,00;0,00;-0,65;0,00;0,00;133;78;188;13;16;780;902
8741;63,15;-82,85;0,00;0,00;0,00;-0,08;0,00;0,00;102;29;194;33;35;908;213
8742;0,00;-590,35;0,00;0,00;0,00;-0,59;0,00;0,00;453;171;12;41;37;339;339
8743;71,42;39,72;0,00;0,00;0,00;0,04;0,00;0,00;139;81;142;45;28;485;103
8744;0,00;-595,69;0,00;0,00;0,00;-0,60;0,00;0,00;283;129;17;28;29;619;242
8745;55,19;-158,02;0,00;0,00;0,00;-0,16;0,00;0,00;273;158;152;41;38;348;751
8746;52,60;-168,93;0,00;0,00;0,00;-0,17;0,00;0,00;401;181;92;11;33;670;628
8747;36,64;-335,20;0,00;0,00;0,00;-0,34;0,00;0,00;195;167;143;43;28;234;184
8748;41,47;-282,16;0,00;0,00;0,00;-0,28;0,00;0,00;57;30;23;14;22;923;690
8749;47,49;-279,47;0,00;0,00;0,00;-0,28;0,00;0,00;314;133;70;40;19;687;540
8750;44,79;-298,36;0,00;0,00;0,00;-0,30;0,00;0,00;45;122;14;10;27;920;392
8751;50,17;-148,84;0,00;0,00;0,00;-0,15;0,00;0,00;134;167;81;24;28;315;493
8752;74,08;39,76;0,00;0,00;0,00;0,04;0,00;0,00;264;146;160;42;15;273;946
8753;39,85;-267,43;0,00;0,00;0,00;-0,27;0,00;0,00;487;166;67;30;18;505;323
8754;67,04;-30,72;0,00;0,00;0,00;-0,03;0,00;0,00;495;189;137;49;16;482;937
8755;25,97;-450,15;0,00;0,00;0,00;-0,45;0,00;0,00;298;146;144;17;23;776;436
8756;70,47;23,61;0,00;0,00;0,00;0,02;0,00;0,00;51;177;35;48;33;859;344
8757;99,19;363,08;0,00;0,00;0,00;0,36;0,00;0,00;202;172;81;36;15;986;209
8758;73,10;-13,42;0,00;0,00;0,00;-0,01;0,00;0,00;450;131;124;30;17;642;774
8759;52,17;-166,17;0,00;0,00;0,00;-0,17;0,00;0,00;70;193;78;37;30;543;743
8760;60,88;-170,52;0,00;0,00;0,00;-0,17;0,00;0,00;328;49;180;12;26;421;208
8761;76,77;145,91;0,00;0,00;0,00;0,15;0,00;0,00;287;40;57;42;38;154;855
8762;57,22;-109,30;0,00;0,00;0,00;-0,11;0,00;0,00;282;135;40;19;36;571;573
8763;71,07;-26,37;0,00;0,00;0,00;-0,03;0,00;0,00;498;37;81;42;32;119;504
8764;57,78;-147,51;0,00;0,00;0,00;-0,15;0,00;0,00;354;170;135;24;27;808;541
8765;56,31;-193,00;0,00;0,00;0,00;-0,19;0,00;0,00;230;54;142;27;33;973;440
8766;28,67;-405,68;0,00;0,00;0,00;-0,41;0,00;0,00;445;139;167;31;39;155;192
8767;69,00;-34,24;0,00;0,00;0,00;-0,03;0,00;0,00;41;116;88;48;34;697;645
8768;87,20;169,33;0,00;0,00;0,00;0,17;0,00;0,00;491;166;195;40;35;858;101
8769;92,47;140,39;0,00;0,00;0,00;0,14;0,00;0,00;432;29;138;20;33;995;774
8770;80,00;145,69;0,00;0,00;0,00;0,15;0,00;0,00;79;139;171;47;25;531;809
8771;85,08;97,92;0,00;0,00;0,00;0,10;0,00;0,00;377;83;144;17;38;298;380
8772;35,39;-397,30;0,00;0,00;0,00;-0,40;0,00;0,00;218;127;197;37;38;114;186
8773;76,35;39,98;0,00;0,00;0,00;0,04;0,00;0,00;42;71;53;16;37;631;318
8774;0,00;-656,71;0,00;0,00;0,00;-0,66;0,00;0,00;31;21;34;39;25;374;459
8775;16,05;-599,31;0,00;0,00;0,00;-0,60;0,00;0,00;413;79;199;16;31;807;637
8776;92,34;250,91;0,00;0,00;0,00;0,25;0,00;0,00;276;199;80;14;16;567;742
8777;6,69;-678,50;0,00;0,00;0,00;-0,68;0,00;0,00;411;115;111;17;39;794;971
8778;58,15;-127,12;0,00;0,00;0,00;-0,13;0,00;0,00;237;188;50;14;33;854;207
8779;70,03;-44,97;0,00;0,00;0,00;-0,04;0,00;0,00;393;194;71;42;22;959;678
8780;46,16;-232,66;0,00;0,00;0,00;-0,23;0,00;0,00;269;21;12;17;30;211;820
8781;25,25;-510,87;0,00;0,00;0,00;-0,51;0,00;0,00;478;87;113;49;15;569;616
8782;54,66;-158,47;0,00;0,00;0,00;-0,16;0,00;0,00;385;151;14;39;15;904;347
8783;58,29;-217,27;0,00;0,00;0,00;-0,22;0,00;0,00;444;159;190;32;26;151;279
8784;49,04;-141,89;0,00;0,00;0,00;-0,14;0,00;0,00;261;76;13;28;26;830;175
8785;45,34;-311,40;0,00;0,00;0,00;-0,31;0,00;0,00;151;106;155;10;32;527;720
8786;14,15;-567,03;0,00;0,00;0,00;-0,57;0,00;0,00;41;84;96;35;25;441;930
8787;51,64;-169,44;0,00;0,00;0,00;-0,17;0,00;0,00;357;164;43;24;26;349;271
8788;40,00;-285,98;0,00;0,00;0,00;-0,29;0,00;0,00;16;142;42;14;20;820;766
8789;89,01;123,31;0,00;0,00;0,00;0,12;0,00;0,00;22;138;177;42;30;137;662
8790;44,24;-206,54;0,00;0,00;0,00;-0,21;0,00;0,00;212;136;120;21;17;790;113
8791;53,75;-141,92;0,00;0,00;0,00;-0,14;0,00;0,00;176;29;61;41;17;387;220
8792;60,37;-118,10;0,00;0,00;0,00;-0,12;0,00;0,00;110;109;135;40;20;324;790
8793;97,60;242,82;0,00;0,00;0,00;0,24;0,00;0,00;78;11;125;13;29;216;954
8794;83,36;199,72;0,00;0,00;0,00;0,20;0,00;0,00;311;198;132;12;39;512;784
8795;76,67;114,36;0,00;0,00;0,00;0,11;0,00;0,00;389;20;77;30;16;707;808
8796;28,82;-418,96;0,00;0,00;0,00;-0,42;0,00;0,00;67;157;114;12;22;397;482
8797;71,69;-73,15;0,00;0,00;0,00;-0,07;0,00;0,00;28;120;113;24;34;729;763
8798;32,74;-441,78;0,00;0,00;0,00;-0,44;0,00;0,00;406;118;146;48;18;588;271
8799;63,33;-82,55;0,00;0,00;0,00;-0,08;0,00;0,00;205;131;88;40;21;316;924
8800;46,07;-297,93;0,00;0,00;0,00;-0,30;0,00;0,00;21;94;123;30;25;440;151
8801;64,46;-89,32;0,00;0,00;0,00;-0,09;0,00;0,00;322;175;93;27;35;472;651
8802;29,83;-410,94;0,00;0,00;0,00;-0,41;0,00;0,00;64;77;152;20;37;287;694
8803;59,56;-149,42;0,00;0,00;0,00;-0,15;0,00;0,00;90;185;105;32;15;695;551
8804;22,84;-587,24;0,00;0,00;0,00;-0,59;0,00;0,00;96;87;161;39;23;775;428
8805;15,46;-639,58;0,00;0,00;0,00;-0,64;0,00;0,00;339;43;141;17;29;276;750
8806;50,35;-171,23;0,00;0,00;0,00;-0,17;0,00;0,00;314;111;182;43;19;195;619
8807;24,64;-469,89;0,00;0,00;0,00;-0,47;0,00;0,00;367;97;184;47;15;960;137
8808;37,31;-413,45;0,00;0,00;0,00;-0,41;0,00;0,00;91;99;44;17;30;613;469
8809;95,08;285,26;0,00;0,00;0,00;0,29;0,00;0,00;466;118;144;10;17;855;552
8810;44,58;-218,72;0,00;0,00;0,00;-0,22;0,00;0,00;478;146;11;38;20;506;330
8811;84,49;0,91;0,00;0,00;0,00;0,00;0,00;0,00;382;92;150;31;37;442;155
8812;98,74;411,06;0,00;0,00;0,00;0,41;0,00;0,00;284;178;68;45;26;603;452
8813;61,77;-71,70;0,00;0,00;0,00;-0,07;0,00;0,00;150;116;191;30;20;259;285
8814;59,96;-150,09;0,00;0,00;0,00;-0,15;0,00;0,00;43;100;185;40;34;242;524
8815;72,61;41,32;0,00;0,00;0,00;0,04;0,00;0,00;265;49;167;21;32;940;644
8816;78,56;151,65;0,00;0,00;0,00;0,15;0,00;0,00;22;144;116;25;23;214;447
8817;61,65;-41,85;0,00;0,00;0,00;-0,04;0,00;0,00;302;103;195;39;36;326;757
8818;23,88;-539,36;0,00;0,00;0,00;-0,54;0,00;0,00;405;149;196;19;27;502;420
8819;45,98;-229,65;0,00;0,00;0,00;-0,23;0,00;0,00;320;183;90;34;34;222;277
8820;66,06;64,77;0,00;0,00;0,00;0,06;0,00;0,00;447;98;171;14;24;125;726
8821;59,56;-93,53;0,00;0,00;0,00;-0,09;0,00;0,00;273;170;190;16;16;459;899
8822;32,37;-357,50;0,00;0,00;0,00;-0,36;0,00;0,00;81;12;117;17;35;653;168
8823;66,56;-39,51;0,00;0,00;0,00;-0,04;0,00;0,00;375;136;103;13;17;766;631
8824;67,12;-73,25;0,00;0,00;0,00;-0,07;0,00;0,00;348;52;37;14;21;146;718
8825;64,64;-26,30;0,00;0,00;0,00;-0,03;0,00;0,00;398;182;45;33;35;101;192
8826;33,93;-371,53;0,00;0,00;0,00;-0,37;0,00;0,00;131;159;133;11;20;715;937
8827;33,21;-353,39;0,00;0,00;0,00;-0,35;0,00;0,00;209;54;158;22;34;287;647
8828;38,68;-293,30;0,00;0,00;0,00;-0,29;0,00;0,00;77;77;177;19;18;957;793
8829;42,91;-219,77;0,00;0,00;0,00;-0,22;0,00;0,00;376;114;181;38;21;749;181
8830;85,96;111,62;0,00;0,00;0,00;0,11;0,00;0,00;327;56;96;25;38;508;444
8831;37,99;-254,53;0,00;0,00;0,00;-0,25;0,00;0,00;21;190;128;45;33;314;449
8832;56,10;-115,64;0,00;0,00;0,00;-0,12;0,00;0,00;123;73;60;42;19;661;420
8833;35,78;-278,69;0,00;0,00;0,00;-0,28;0,00;0,00;281;149;49;34;23;955;222
8834;84,96;83,36;0,00;0,00;0,00;0,08;0,00;0,00;82;36;131;46;15;257;160
8835;58,09;-173,72;0,00;0,00;0,00;-0,17;0,00;0,00;45;170;40;41;35;765;669
8836;65,11;0,44;0,00;0,00;0,00;0,00;0,00;0,00;125;92;124;34;28;355;916
8837;47,32;-282,73;0,00;0,00;0,00;-0,28;0,00;0,00;331;154;152;49;27;278;657
8838;47,46;-140,63;0,00;0,00;0,00;-0,14;0,00;0,00;412;78;91;40;20;458;656
8839;78,57;113,32;0,00;0,00;0,00;0,11;0,00;0,00;363;187;142;18;17;365;159
8840;30,00;-422,44;0,00;0,00;0,00;-0,42;0,00;0,00;121;112;180;32;15;319;214
8841;51,03;-225,15;0,00;0,00;0,00;-0,23;0,00;0,00;186;113;156;48;24;391;659
8842;87,36;159,87;0,00;0,00;0,00;0,16;0,00;0,00;282;27;36;22;30;596;242
8843;79,82;25,17;0,00;0,00;0,00;0,03;0,00;0,00;132;15;182;12;22;245;212
8844;42,19;-307,09;0,00;0,00;0,00;-0,31;0,00;0,00;294;80;146;11;36;991;608
8845;20,59;-552,55;0,00;0,00;0,00;-0,55;0,00;0,00;494;81;12;30;37;680;125
8846;32,60;-370,55;0,00;0,00;0,00;-0,37;0,00;0,00;318;24;44;17;35;934;817
8847;24,95;-508,35;0,00;0,00;0,00;-0,51;0,00;0,00;214;35;179;21;23;401;875
8848;77,99;97,79;0,00;0,00;0,00;0,10;0,00;0,00;206;108;52;30;21;944;425
8849;43,68;-255,82;0,00;0,00;0,00;-0,26;0,00;0,00;306;184;171;46;35;780;775
8850;71,28;59,70;0,00;0,00;0,00;0,06;0,00;0,00;154;25;17;13;16;739;529
8851;26,35;-444,43;0,00;0,00;0,00;-0,44;0,00;0,00;473;182;190;28;16;156;479
8852;11,98;-547,51;0,00;0,00;0,00;-0,55;0,00;0,00;326;178;171;33;32;246;819
8853;68,76;-5,48;0,00;0,00;0,00;-0,01;0,00;0,00;340;113;88;29;19;911;817
8854;59,31;-152,39;0,00;0,00;0,00;-0,15;0,00;0,00;305;91;50;49;22;919;632
8855;72,77;63,00;0,00;0,00;0,00;0,06;0,00;0,00;82;91;151;40;22;349;854
8856;65,53;39,61;0,00;0,00;0,00;0,04;0,00;0,00;300;50;184;40;24;129;737
8857;37,00;-360,91;0,00;0,00;0,00;-0,36;0,00;0,00;301;195;94;43;28;180;894
8858;74,47;51,15;0,00;0,00;0,00;0,05;0,00;0,00;131;189;141;25;17;995;745
8859;22,92;-595,54;0,00;0,00;0,00;-0,60;0,00;0,00;280;100;167;49;32;636;753
8860;17,01;-620,90;0,00;0,00;0,00;-0,62;0,00;0,00;466;135;190;18;38;480;665
8861;47,51;-160,72;0,00;0,00;0,00;-0,16;0,00;0,00;378;12;122;38;15;817;806
8862;61,04;-109,06;0,00;0,00;0,00;-0,11;0,00;0,00;399;131;92;11;35;498;580
8863;57,19;-127,58;0,00;0,00;0,00;-0,13;0,00;0,00;209;183;43;24;30;941;183
8864;65,94;-16,53;0,00;0,00;0,00;-0,02;0,00;0,00;187;187;193;24;32;806;293
8865;42,58;-233,16;0,00;0,00;0,00;-0,23;0,00;0,00;71;110;118;39;17;779;988
8866;77,67;65,80;0,00;0,00;0,00;0,07;0,00;0,00;255;176;14;29;19;435;636
8867;80,72;120,17;0,00;0,00;0,00;0,12;0,00;0,00;36;17;102;28;21;445;749
8868;41,63;-213,65;0,00;0,00;0,00;-0,21;0,00;0,00;391;93;74;48;27;538;695
8869;59,82;-79,92;0,00;0,00;0,00;-0,08;0,00;0,00;403;183;31;14;20;633;517
8870;17,60;-534,33;0,00;0,00;0,00;-0,53;0,00;0,00;445;68;151;28;25;387;364
8871;0,00;-665,62;0,00;0,00;0,00;-0,67;0,00;0,00;399;53;177;47;18;443;716
8872;100,00;367,58;0,00;0,00;0,00;0,37;0,00;0,00;415;97;14;19;34;638;408
8873;50,81;-218,60;0,00;0,00;0,00;-0,22;0,00;0,00;128;164;103;26;35;108;273
8874;52,12;-125,44;0,00;0,00;0,00;-0,13;0,00;0,00;418;69;64;30;37;206;271
8875;4,55;-751,78;0,00;0,00;0,00;-0,75;0,00;0,00;348;130;76;48;26;308;559
8876;84,53;88,78;0,00;0,00;0,00;0,09;0,00;0,00;483;136;159;11;32;241;763
8877;72,98;2,31;0,00;0,00;0,00;0,00;0,00;0,00;362;109;15;23;19;862;603
8878;78,47;3,75;0,00;0,00;0,00;0,00;0,00;0,00;254;187;181;39;39;989;659
8879;38,59;-302,48;0,00;0,00;0,00;-0,30;0,00;0,00;349;27;12;48;33;698;306
8880;30,31;-385,24;0,00;0,00;0,00;-0,39;0,00;0,00;447;175;139;25;27;626;987
8881;20,59;-533,24;0,00;0,00;0,00;-0,53;0,00;0,00;106;147;185;18;30;187;979
8882;47,11;-204,79;0,00;0,00;0,00;-0,20;0,00;0,00;399;35;155;48;29;620;201
8883;95,52;117,50;0,00;0,00;0,00;0,12;0,00;0,00;24;124;131;37;17;550;242
8884;46,32;-287,84;0,00;0,00;0,00;-0,29;0,00;0,00;457;188;196;42;28;545;588
8885;42,21;-326,48;0,00;0,00;0,00;-0,33;0,00;0,00;115;184;40;34;15;870;704
8886;0,00;-710,56;0,00;0,00;0,00;-0,71;0,00;0,00;48;174;34;31;34;188;464
8887;32,57;-310,90;0,00;0,00;0,00;-0,31;0,00;0,00;353;186;87;47;37;100;462
8888;29,78;-364,80;0,00;0,00;0,00;-0,36;0,00;0,00;428;21;103;21;34;572;908
8889;74,53;37,79;0,00;0,00;0,00;0,04;0,00;0,00;82;142;45;22;21;135;771
8890;25,08;-429,71;0,00;0,00;0,00;-0,43;0,00;0,00;499;120;50;47;15;572;259
8891;55,10;-163,67;0,00;0,00;0,00;-0,16;0,00;0,00;275;133;21;37;22;251;991
8892;45,87;-323,89;0,00;0,00;0,00;-0,32;0,00;0,00;314;52;95;33;24;300;507
8893;0,28;-692,51;0,00;0,00;0,00;-0,69;0,00;0,00;158;189;68;32;31;672;981
8894;83,80;109,38;0,00;0,00;0,00;0,11;0,00;0,00;190;33;90;41;37;558;823
8895;34,94;-328,96;0,00;0,00;0,00;-0,33;0,00;0,00;56;77;119;36;37;657;113
8896;95,64;256,77;0,00;0,00;0,00;0,26;0,00;0,00;19;189;154;40;15;396;900
8897;65,20;-42,17;0,00;0,00;0,00;-0,04;0,00;0,00;337;86;24;11;17;752;734
8898;77,70;-37,30;0,00;0,00;0,00;-0,04;0,00;0,00;349;96;150;28;37;998;666
8899;82,18;59,59;0,00;0,00;0,00;0,06;0,00;0,00;448;42;21;13;34;505;481
8900;85,21;169,22;0,00;0,00;0,00;0,17;0,00;0,00;345;154;104;17;30;350;648
8901;50,35;-155,47;0,00;0,00;0,00;-0,16;0,00;0,00;449;43;110;26;36;125;610
8902;16,77;-413,74;0,00;0,00;0,00;-0,41;0,00;0,00;244;73;21;46;22;287;942
8903;63,55;-36,37;0,00;0,00;0,00;-0,04;0,00;0,00;95;108;80;25;39;419;809
8904;34,13;-335,00;0,00;0,00;0,00;-0,33;0,00;0,00;52;100;199;15;38;126;964
8905;24,36;-462,41;0,00;0,00;0,00;-0,46;0,00;0,00;431;88;49;16;37;591;658
8906;43,16;-292,17;0,00;0,00;0,00;-0,29;0,00;0,00;124;156;123;28;19;551;280
8907;47,37;-246,72;0,00;0,00;0,00;-0,25;0,00;0,00;58;195;183;15;16;705;223
8908;19,61;-392,30;0,00;0,00;0,00;-0,39;0,00;0,00;29;28;152;13;30;325;619
8909;85,39;130,15;0,00;0,00;0,00;0,13;0,00;0,00;394;147;66;25;20;887;312
8910;16,69;-582,69;0,00;0,00;0,00;-0,58;0,00;0,00;192;49;116;12;28;677;917
8911;65,97;-111,88;0,00;0,00;0,00;-0,11;0,00;0,00;180;109;34;10;32;259;341
8912;23,47;-500,65;0,00;0,00;0,00;-0,50;0,00;0,00;217;194;26;24;27;881;819
8913;33,30;-366,21;0,00;0,00;0,00;-0,37;0,00;0,00;199;69;193;11;19;590;197
8914;81,34;29,92;0,00;0,00;0,00;0,03;0,00;0,00;172;195;195;48;33;780;922
8915;79,58;164,31;0,00;0,00;0,00;0,16;0,00;0,00;494;23;86;11;28;103;206
8916;54,78;-124,94;0,00;0,00;0,00;-0,12;0,00;0,00;182;62;37;21;20;178;742
8917;15,80;-483,03;0,00;0,00;0,00;-0,48;0,00;0,00;485;59;56;19;25;574;815
8918;26,13;-494,12;0,00;0,00;0,00;-0,49;0,00;0,00;426;14;90;45;36;183;620
8919;41,82;-257,85;0,00;0,00;0,00;-0,26;0,00;0,00;453;64;131;47;20;309;765
8920;67,75;-54,27;0,00;0,00;0,00;-0,05;0,00;0,00;390;38;76;12;31;247;450
8921;65,69;-41,96;0,00;0,00;0,00;-0,04;0,00;0,00;362;50;159;19;32;960;879
8922;52,72;-137,93;0,00;0,00;0,00;-0,14;0,00;0,00;255;25;114;31;20;543;159
8923;46,27;-312,93;0,00;0,00;0,00;-0,31;0,00;0,00;394;199;57;15;28;996;343
8924;25,99;-406,80;0,00;0,00;0,00;-0,41;0,00;0,00;403;33;132;41;34;638;997
8925;81,41;94,57;0,00;0,00;0,00;0,09;0,00;0,00;291;17;176;21;18;112;345
8926;98,34;238,26;0,00;0,00;0,00;0,24;0,00;0,00;323;10;31;49;28;416;545
8927;0,00;-693,18;0,00;0,00;0,00;-0,69;0,00;0,00;152;139;35;14;18;768;285
8928;74,12;78,67;0,00;0,00;0,00;0,08;0,00;0,00;287;167;29;37;20;177;522
8929;79,23;155,28;0,00;0,00;0,00;0,16;0,00;0,00;191;155;17;49;37;825;444
8930;74,85;66,45;0,00;0,00;0,00;0,07;0,00;0,00;448;136;90;40;19;489;786
8931;38,98;-350,76;0,00;0,00;0,00;-0,35;0,00;0,00;357;157;179;19;29;370;360
8932;99,54;263,28;0,00;0,00;0,00;0,26;0,00;0,00;256;77;166;16;37;924;169
8933;36,70;-335,49;0,00;0,00;0,00;-0,34;0,00;0,00;338;134;31;30;22;886;396
8934;75,21;24,64;0,00;0,00;0,00;0,02;0,00;0,00;316;20;158;26;26;488;613
8935;44,58;-253,56;0,00;0,00;0,00;-0,25;0,00;0,00;383;38;44;33;17;121;999
8936;24,49;-420,71;0,00;0,00;0,00;-0,42;0,00;0,00;240;97;166;10;21;646;441
8937;22,29;-478,02;0,00;0,00;0,00;-0,48;0,00;0,00;58;73;16;35;15;879;383
8938;97,18;278,64;0,00;0,00;0,00;0,28;0,00;0,00;457;25;152;32;19;664;917
8939;49,18;-200,02;0,00;0,00;0,00;-0,20;0,00;0,00;54;56;31;44;21;996;164
8940;49,79;-175,31;0,00;0,00;0,00;-0,18;0,00;0,00;150;184;119;33;22;946;461
8941;54,43;-102,56;0,00;0,00;0,00;-0,10;0,00;0,00;384;176;115;35;23;521;499
8942;81,10;143,90;0,00;0,00;0,00;0,14;0,00;0,00;90;20;156;39;34;441;947
8943;91,61;212,40;0,00;0,00;0,00;0,21;0,00;0,00;197;67;134;38;24;360;774
8944;27,08;-430,70;0,00;0,00;0,00;-0,43;0,00;0,00;306;34;175;39;38;403;754
8945;0,00;-822,78;0,00;0,00;0,00;-0,82;0,00;0,00;128;151;197;24;37;156;366
8946;41,09;-305,34;0,00;0,00;0,00;-0,31;0,00;0,00;387;58;138;16;39;374;207
8947;43,86;-230,04;0,00;0,00;0,00;-0,23;0,00;0,00;445;88;143;22;36;263;675
8948;44,94;-264,87;0,00;0,00;0,00;-0,26;0,00;0,00;191;67;97;26;29;320;445
8949;71,01;42,22;0,00;0,00;0,00;0,04;0,00;0,00;103;29;171;14;32;329;481
8950;53,02;-217,79;0,00;0,00;0,00;-0,22;0,00;0,00;142;87;104;39;25;321;895
8951;27,28;-408,26;0,00;0,00;0,00;-0,41;0,00;0,00;275;42;21;45;34;432;599
8952;71,04;94,11;0,00;0,00;0,00;0,09;0,00;0,00;45;79;86;41;36;656;658
8953;87,74;197,86;0,00;0,00;0,00;0,20;0,00;0,00;181;66;110;25;16;605;728
8954;51,26;-206,60;0,00;0,00;0,00;-0,21;0,00;0,00;292;90;52;42;30;153;213
8955;47,20;-268,14;0,00;0,00;0,00;-0,27;0,00;0,00;301;120;190;47;34;671;948
8956;30,17;-415,78;0,00;0,00;0,00;-0,42;0,00;0,00;404;157;78;44;38;859;542
8957;63,99;-76,10;0,00;0,00;0,00;-0,08;0,00;0,00;232;138;135;46;28;256;795
8958;71,34;-0,04;0,00;0,00;0,00;-0,00;0,00;0,00;187;167;185;31;35;735;888
8959;33,69;-319,86;0,00;0,00;0,00;-0,32;0,00;0,00;181;124;42;14;19;611;806
8960;17,61;-485,19;0,00;0,00;0,00;-0,49;0,00;0,00;88;62;66;49;15;859;338
8961;62,70;-186,90;0,00;0,00;0,00;-0,19;0,00;0,00;90;103;195;25;36;114;563
8962;60,66;-117,25;0,00;0,00;0,00;-0,12;0,00;0,00;384;120;165;26;22;604;675
8963;71,49;69,65;0,00;0,00;0,00;0,07;0,00;0,00;89;60;145;35;28;297;760
8964;70,39;63,86;0,00;0,00;0,00;0,06;0,00;0,00;463;145;46;13;34;276;777
8965;35,38;-357,25;0,00;0,00;0,00;-0,36;0,00;0,00;459;89;112;44;39;257;505
8966;36,86;-326,60;0,00;0,00;0,00;-0,33;0,00;0,00;338;96;32;41;17;950;114
8967;31,68;-352,53;0,00;0,00;0,00;-0,35;0,00;0,00;384;135;177;23;21;596;213
8968;49,70;-150,62;0,00;0,00;0,00;-0,15;0,00;0,00;55;65;144;29;27;988;671
8969;40,26;-281,41;0,00;0,00;0,00;-0,28;0,00;0,00;283;46;124;27;19;211;836
8970;85,55;55,87;0,00;0,00;0,00;0,06;0,00;0,00;416;36;125;21;29;566;634
8971;28,38;-381,33;0,00;0,00;0,00;-0,38;0,00;0,00;214;22;179;45;36;119;652
8972;31,31;-338,90;0,00;0,00;0,00;-0,34;0,00;0,00;414;191;80;24;21;403;548
8973;56,82;-253,20;0,00;0,00;0,00;-0,25;0,00;0,00;323;168;34;42;25;230;658
8974;64,76;-59,57;0,00;0,00;0,00;-0,06;0,00;0,00;48;80;78;46;39;931;447
8975;31,76;-393,83;0,00;0,00;0,00;-0,39;0,00;0,00;413;135;170;17;23;806;207
8976;65,04;-17,16;0,00;0,00;0,00;-0,02;0,00;0,00;200;145;88;33;38;737;735
8977;45,40;-246,33;0,00;0,00;0,00;-0,25;0,00;0,00;379;107;175;33;35;505;242
8978;64,41;-35,25;0,00;0,00;0,00;-0,04;0,00;0,00;166;51;35;39;20;230;959
8979;100,00;287,98;0,00;0,00;0,00;0,29;0,00;0,00;416;25;199;16;35;891;371
8980;62,83;-70,23;0,00;0,00;0,00;-0,07;0,00;0,00;125;162;20;35;27;524;642
8981;36,50;-365,03;0,00;0,00;0,00;-0,37;0,00;0,00;416;171;42;42;35;456;856
8982;35,52;-390,07;0,00;0,00;0,00;-0,39;0,00;0,00;357;89;51;27;25;868;394
8983;60,69;-134,63;0,00;0,00;0,00;-0,13;0,00;0,00;17;165;82;27;31;500;955
8984;0,00;-680,10;0,00;0,00;0,00;-0,68;0,00;0,00;446;146;81;37;16;767;255
8985;48,81;-79,91;0,00;0,00;0,00;-0,08;0,00;0,00;229;196;64;46;36;889;884
8986;76,16;85,16;0,00;0,00;0,00;0,09;0,00;0,00;255;140;29;37;19;120;447
8987;32,70;-365,32;0,00;0,00;0,00;-0,37;0,00;0,00;125;39;178;23;19;170;901
8988;37,43;-309,36;0,00;0,00;0,00;-0,31;0,00;0,00;196;30;143;15;35;647;111
8989;10,61;-582,39;0,00;0,00;0,00;-0,58;0,00;0,00;88;182;149;44;24;700;119
8990;63,55;-60,53;0,00;0,00;0,00;-0,06;0,00;0,00;206;45;195;39;27;730;319
8991;66,43;-99,22;0,00;0,00;0,00;-0,10;0,00;0,00;168;178;189;35;35;768;546
8992;47,85;-219,51;0,00;0,00;0,00;-0,22;0,00;0,00;297;25;137;27;36;735;950
8993;38,33;-278,91;0,00;0,00;0,00;-0,28;0,00;0,00;405;187;84;20;31;130;384
8994;45,49;-289,49;0,00;0,00;0,00;-0,29;0,00;0,00;360;56;54;15;38;534;486
8995;45,18;-193,47;0,00;0,00;0,00;-0,19;0,00;0,00;438;163;37;47;34;562;363
8996;55,44;-79,51;0,00;0,00;0,00;-0,08;0,00;0,00;30;121;84;35;22;218;705
8997;0,00;-693,90;0,00;0,00;0,00;-0,69;0,00;0,00;145;182;96;33;36;254;851
8998;38,96;-306,49;0,00;0,00;0,00;-0,31;0,00;0,00;424;68;65;31;19;576;542
8999;82,15;48,30;0,00;0,00;0,00;0,05;0,00;0,00;496;53;181;15;31;266;649
9000;68,43;49,03;0,00;0,00;0,00;0,05;0,00;0,00;167;158;158;15;22;967;479
9001;37,00;-345,24;0,00;0,00;0,00;-0,35;0,00;0,00;46;19;161;38;37;267;728
9002;50,72;-274,38;0,00;0,00;0,00;-0,27;0,00;0,00;52;120;20;25;16;542;522
9003;54,26;-87,96;0,00;0,00;0,00;-0,09;0,00;0,00;386;38;92;22;39;661;914
9004;53,58;-156,84;0,00;0,00;0,00;-0,16;0,00;0,00;77;145;135;14;20;107;867
9005;36,37;-272,28;0,00;0,00;0,00;-0,27;0,00;0,00;61;70;23;45;30;560;229
9006;27,25;-388,25;0,00;0,00;0,00;-0,39;0,00;0,00;467;11;41;15;29;589;156
9007;37,45;-323,70;0,00;0,00;0,00;-0,32;0,00;0,00;112;138;153;10;24;788;504
9008;67,44;-68,23;0,00;0,00;0,00;-0,07;0,00;0,00;303;67;20;38;18;303;483
9009;43,53;-313,96;0,00;0,00;0,00;-0,31;0,00;0,00;125;26;125;24;30;135;488
9010;62,74;-22,39;0,00;0,00;0,00;-0,02;0,00;0,00;296;60;56;18;31;560;686
9011;100,00;240,46;0,00;0,00;0,00;0,24;0,00;0,00;483;68;23;37;34;698;273
9012;55,22;-31,41;0,00;0,00;0,00;-0,03;0,00;0,00;207;182;133;18;23;108;195
