Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8521;48,29;-201,92;0,00;0,00;0,00;-0,20;0,00;0,00;209;135;114;35;24;844;673
8522;73,76;23,46;0,00;0,00;0,00;0,02;0,00;0,00;293;96;77;10;18;107;947
8523;50,87;-263,32;0,00;0,00;0,00;-0,26;0,00;0,00;249;77;21;41;26;982;987
8524;38,49;-340,75;0,00;0,00;0,00;-0,34;0,00;0,00;178;44;185;13;17;992;989
8525;39,58;-302,03;0,00;0,00;0,00;-0,30;0,00;0,00;460;105;145;41;21;164;426
8526;54,63;-83,91;0,00;0,00;0,00;-0,08;0,00;0,00;137;95;167;15;17;717;317
8527;83,29;193,23;0,00;0,00;0,00;0,19;0,00;0,00;144;39;183;23;24;410;493
8528;69,87;45,64;0,00;0,00;0,00;0,05;0,00;0,00;416;25;33;19;22;474;985
8529;38,49;-306,27;0,00;0,00;0,00;-0,31;0,00;0,00;448;87;125;15;32;957;515
8530;0,00;-781,19;0,00;0,00;0,00;-0,78;0,00;0,00;497;83;180;16;20;819;478
8531;55,27;-118,10;0,00;0,00;0,00;-0,12;0,00;0,00;359;12;108;40;37;726;530
8532;60,42;-36,15;0,00;0,00;0,00;-0,04;0,00;0,00;19;127;40;15;17;390;144
8533;35,58;-365,05;0,00;0,00;0,00;-0,37;0,00;0,00;36;186;95;34;25;677;745
8534;84,26;163,67;0,00;0,00;0,00;0,16;0,00;0,00;257;48;149;16;39;859;229
8535;70,06;-77,66;0,00;0,00;0,00;-0,08;0,00;0,00;30;140;173;29;21;738;385
8536;35,85;-331,10;0,00;0,00;0,00;-0,33;0,00;0,00;155;50;89;11;20;972;178
8537;13,23;-608,69;0,00;0,00;0,00;-0,61;0,00;0,00;363;75;11;31;24;493;363
8538;55,99;-134,39;0,00;0,00;0,00;-0,13;0,00;0,00;414;88;130;27;17;656;898
8539;76,76;84,10;0,00;0,00;0,00;0,08;0,00;0,00;300;195;155;29;31;932;570
8540;28,87;-361,63;0,00;0,00;0,00;-0,36;0,00;0,00;181;30;73;46;38;555;986
8541;100,00;300,27;0,00;0,00;0,00;0,30;0,00;0,00;158;154;132;46;34;957;178
8542;43,17;-222,17;0,00;0,00;0,00;-0,22;0,00;0,00;169;83;87;48;21;189;173
8543;32,29;-413,33;0,00;0,00;0,00;-0,41;0,00;0,00;53;91;107;25;30;196;284
8544;25,98;-358,89;0,00;0,00;0,00;-0,36;0,00;0,00;451;95;26;34;38;245;104
8545;75,45;4,03;0,00;0,00;0,00;0,00;0,00;0,00;388;155;55;31;33;536;668
8546;48,19;-123,90;0,00;0,00;0,00;-0,12;0,00;0,00;26;17;178;48;31;905;705
8547;24,12;-320,04;0,00;0,00;0,00;-0,32;0,00;0,00;218;124;16;26;32;244;607
8548;28,44;-407,05;0,00;0,00;0,00;-0,41;0,00;0,00;429;89;55;42;37;901;866
8549;90,14;182,12;0,00;0,00;0,00;0,18;0,00;0,00;194;109;52;35;39;896;635
8550;61,41;-17,73;0,00;0,00;0,00;-0,02;0,00;0,00;24;168;20;14;27;259;971
8551;19,94;-483,38;0,00;0,00;0,00;-0,48;0,00;0,00;55;162;35;15;22;165;663
8552;60,17;-138,58;0,00;0,00;0,00;-0,14;0,00;0,00;192;72;168;10;38;361;525
8553;40,33;-266,85;0,00;0,00;0,00;-0,27;0,00;0,00;446;140;66;17;26;529;745
8554;82,11;102,54;0,00;0,00;0,00;0,10;0,00;0,00;454;139;194;38;32;231;985
8555;77,65;23,74;0,00;0,00;0,00;0,02;0,00;0,00;186;63;27;21;25;207;768
8556;31,98;-432,29;0,00;0,00;0,00;-0,43;0,00;0,00;382;25;66;48;28;675;742
8557;52,97;-59,53;0,00;0,00;0,00;-0,06;0,00;0,00;297;98;113;17;30;512;387
8558;70,47;153,95;0,00;0,00;0,00;0,15;0,00;0,00;326;21;164;45;26;517;841
8559;18,63;-558,20;0,00;0,00;0,00;-0,56;0,00;0,00;187;40;175;13;37;996;455
8560;22,59;-543,30;0,00;0,00;0,00;-0,54;0,00;0,00;182;131;49;25;32;482;715
8561;72,23;-3,03;0,00;0,00;0,00;-0,00;0,00;0,00;137;158;108;40;19;103;614
8562;61,38;-203,68;0,00;0,00;0,00;-0,20;0,00;0,00;440;53;112;14;26;245;304
8563;37,44;-279,50;0,00;0,00;0,00;-0,28;0,00;0,00;298;73;24;35;17;669;445
8564;75,87;44,73;0,00;0,00;0,00;0,04;0,00;0,00;485;61;69;48;16;418;808
8565;63,28;-21,87;0,00;0,00;0,00;-0,02;0,00;0,00;302;34;139;39;18;711;220
8566;19,45;-467,14;0,00;0,00;0,00;-0,47;0,00;0,00;142;122;121;35;30;438;839
8567;100,00;407,81;0,00;0,00;0,00;0,41;0,00;0,00;340;118;170;26;20;207;574
8568;12,38;-457,09;0,00;0,00;0,00;-0,46;0,00;0,00;493;181;135;33;39;655;701
8569;18,96;-507,25;0,00;0,00;0,00;-0,51;0,00;0,00;71;28;109;13;20;892;546
8570;73,78;8,15;0,00;0,00;0,00;0,01;0,00;0,00;101;129;106;20;37;954;724
8571;81,15;149,56;0,00;0,00;0,00;0,15;0,00;0,00;110;54;38;41;35;298;775
8572;0,00;-676,07;0,00;0,00;0,00;-0,68;0,00;0,00;287;91;110;29;28;137;240
8573;65,10;-69,93;0,00;0,00;0,00;-0,07;0,00;0,00;207;122;107;40;22;459;268
8574;70,92;25,06;0,00;0,00;0,00;0,03;0,00;0,00;300;27;30;13;33;600;584
8575;82,60;102,84;0,00;0,00;0,00;0,10;0,00;0,00;175;175;56;14;32;902;102
8576;88,70;158,72;0,00;0,00;0,00;0,16;0,00;0,00;50;26;84;19;33;938;195
8577;49,39;-184,09;0,00;0,00;0,00;-0,18;0,00;0,00;303;148;28;15;23;653;801
8578;60,97;-134,40;0,00;0,00;0,00;-0,13;0,00;0,00;245;134;19;45;34;630;308
8579;34,27;-405,33;0,00;0,00;0,00;-0,41;0,00;0,00;59;83;39;29;29;945;300
8580;90,16;242,78;0,00;0,00;0,00;0,24;0,00;0,00;295;22;20;38;17;985;202
8581;78,32;96,99;0,00;0,00;0,00;0,10;0,00;0,00;265;176;62;32;15;219;213
8582;77,55;157,10;0,00;0,00;0,00;0,16;0,00;0,00;457;179;71;47;36;207;788
8583;71,28;-52,86;0,00;0,00;0,00;-0,05;0,00;0,00;31;24;69;44;24;832;959
8584;20,39;-536,31;0,00;0,00;0,00;-0,54;0,00;0,00;360;35;179;33;31;150;202
8585;15,86;-543,03;0,00;0,00;0,00;-0,54;0,00;0,00;170;100;97;31;24;297;275
8586;57,53;-238,24;0,00;0,00;0,00;-0,24;0,00;0,00;146;149;174;40;36;392;833
8587;59,94;-191,16;0,00;0,00;0,00;-0,19;0,00;0,00;208;114;74;16;31;313;346
8588;50,82;-287,81;0,00;0,00;0,00;-0,29;0,00;0,00;332;91;100;31;39;329;945
8589;48,11;-269,45;0,00;0,00;0,00;-0,27;0,00;0,00;99;64;174;18;16;826;185
8590;61,65;-142,45;0,00;0,00;0,00;-0,14;0,00;0,00;460;137;69;49;23;903;891
8591;46,80;-319,99;0,00;0,00;0,00;-0,32;0,00;0,00;149;43;123;30;38;613;156
8592;46,31;-180,29;0,00;0,00;0,00;-0,18;0,00;0,00;308;127;122;44;18;456;177
8593;83,68;116,43;0,00;0,00;0,00;0,12;0,00;0,00;238;179;122;19;37;512;245
8594;31,70;-492,27;0,00;0,00;0,00;-0,49;0,00;0,00;176;142;62;32;21;599;444
8595;56,80;-122,81;0,00;0,00;0,00;-0,12;0,00;0,00;22;196;102;37;35;720;593
8596;25,02;-429,90;0,00;0,00;0,00;-0,43;0,00;0,00;476;150;21;42;35;838;871
8597;73,08;-62,97;0,00;0,00;0,00;-0,06;0,00;0,00;443;120;148;27;27;899;845
8598;25,33;-384,44;0,00;0,00;0,00;-0,38;0,00;0,00;390;109;154;34;15;441;384
8599;25,09;-411,69;0,00;0,00;0,00;-0,41;0,00;0,00;497;85;153;25;30;178;354
8600;56,60;-199,76;0,00;0,00;0,00;-0,20;0,00;0,00;360;138;82;32;39;500;552
8601;45,83;-272,81;0,00;0,00;0,00;-0,27;0,00;0,00;307;125;117;31;25;376;952
8602;40,16;-360,04;0,00;0,00;0,00;-0,36;0,00;0,00;300;13;165;34;23;468;314
8603;0,00;-562,34;0,00;0,00;0,00;-0,56;0,00;0,00;215;140;114;33;20;272;936
8604;45,21;-264,11;0,00;0,00;0,00;-0,26;0,00;0,00;68;173;148;32;28;783;247
8605;48,98;-248,79;0,00;0,00;0,00;-0,25;0,00;0,00;389;105;68;49;25;398;604
8606;24,11;-380,30;0,00;0,00;0,00;-0,38;0,00;0,00;77;102;183;43;27;409;775
8607;63,34;40,68;0,00;0,00;0,00;0,04;0,00;0,00;78;72;100;34;36;452;185
8608;60,73;-103,08;0,00;0,00;0,00;-0,10;0,00;0,00;62;122;140;20;30;480;368
8609;71,68;100,27;0,00;0,00;0,00;0,10;0,00;0,00;40;113;103;11;18;492;527
8610;6,90;-651,75;0,00;0,00;0,00;-0,65;0,00;0,00;142;48;69;49;17;393;266
8611;50,63;-236,46;0,00;0,00;0,00;-0,24;0,00;0,00;369;35;61;49;26;977;551
8612;42,63;-278,96;0,00;0,00;0,00;-0,28;0,00;0,00;206;151;154;45;29;139;167
8613;45,94;-214,57;0,00;0,00;0,00;-0,21;0,00;0,00;300;45;78;30;18;514;862
8614;69,39;51,80;0,00;0,00;0,00;0,05;0,00;0,00;37;76;83;26;37;616;183
8615;34,74;-379,04;0,00;0,00;0,00;-0,38;0,00;0,00;464;86;126;34;39;617;820
8616;34,98;-310,66;0,00;0,00;0,00;-0,31;0,00;0,00;103;171;71;11;16;938;731
8617;66,18;-69,58;0,00;0,00;0,00;-0,07;0,00;0,00;153;167;94;29;15;426;731
8618;30,00;-447,72;0,00;0,00;0,00;-0,45;0,00;0,00;303;172;129;35;26;158;591
8619;32,88;-285,11;0,00;0,00;0,00;-0,29;0,00;0,00;352;109;63;46;26;428;909
8620;50,45;-185,28;0,00;0,00;0,00;-0,19;0,00;0,00;471;20;146;22;31;923;563
8621;47,50;-267,60;0,00;0,00;0,00;-0,27;0,00;0,00;100;56;73;45;21;115;327
8622;61,79;2,82;0,00;0,00;0,00;0,00;0,00;0,00;492;21;16;25;16;520;319
8623;46,74;-232,82;0,00;0,00;0,00;-0,23;0,00;0,00;407;24;116;48;23;971;556
8624;82,27;177,21;0,00;0,00;0,00;0,18;0,00;0,00;16;191;36;21;32;155;651
8625;29,31;-389,71;0,00;0,00;0,00;-0,39;0,00;0,00;98;65;117;43;33;683;663
8626;62,27;-91,65;0,00;0,00;0,00;-0,09;0,00;0,00;123;19;176;30;15;100;384
8627;86,02;142,46;0,00;0,00;0,00;0,14;0,00;0,00;80;88;182;13;20;205;590
8628;27,23;-472,92;0,00;0,00;0,00;-0,47;0,00;0,00;221;151;115;29;29;819;877
8629;92,11;244,90;0,00;0,00;0,00;0,24;0,00;0,00;113;145;12;37;19;982;436
8630;51,91;-243,59;0,00;0,00;0,00;-0,24;0,00;0,00;382;14;191;45;16;573;946
8631;50,96;-146,37;0,00;0,00;0,00;-0,15;0,00;0,00;404;35;69;25;39;120;578
8632;27,41;-450,22;0,00;0,00;0,00;-0,45;0,00;0,00;228;31;104;39;33;425;283
8633;75,65;65,52;0,00;0,00;0,00;0,07;0,00;0,00;345;83;166;35;38;859;746
8634;23,47;-451,05;0,00;0,00;0,00;-0,45;0,00;0,00;358;39;72;26;21;870;951
8635;23,44;-377,00;0,00;0,00;0,00;-0,38;0,00;0,00;183;22;121;41;37;220;726
8636;79,95;167,98;0,00;0,00;0,00;0,17;0,00;0,00;271;181;85;41;18;364;515
8637;48,33;-208,72;0,00;0,00;0,00;-0,21;0,00;0,00;129;170;141;36;30;636;956
8638;0,00;-749,11;0,00;0,00;0,00;-0,75;0,00;0,00;429;52;171;20;24;849;537
8639;45,78;-300,97;0,00;0,00;0,00;-0,30;0,00;0,00;484;70;106;26;29;581;449
8640;68,13;-106,73;0,00;0,00;0,00;-0,11;0,00;0,00;232;156;62;15;15;831;681
8641;73,05;68,88;0,00;0,00;0,00;0,07;0,00;0,00;135;27;174;27;19;670;974
8642;44,63;-283,78;0,00;0,00;0,00;-0,28;0,00;0,00;53;133;69;14;15;927;589
8643;100,00;285,61;0,00;0,00;0,00;0,29;0,00;0,00;162;158;52;42;25;256;568
8644;19,08;-508,51;0,00;0,00;0,00;-0,51;0,00;0,00;31;173;55;39;22;157;193
8645;29,42;-483,92;0,00;0,00;0,00;-0,48;0,00;0,00;295;100;75;17;29;386;109
8646;35,24;-363,81;0,00;0,00;0,00;-0,36;0,00;0,00;369;60;184;34;21;751;979
8647;80,27;177,14;0,00;0,00;0,00;0,18;0,00;0,00;74;119;82;36;30;125;946
8648;43,22;-284,95;0,00;0,00;0,00;-0,28;0,00;0,00;34;75;140;42;23;974;237
8649;55,96;-208,34;0,00;0,00;0,00;-0,21;0,00;0,00;139;45;139;41;31;667;122
8650;66,67;-20,87;0,00;0,00;0,00;-0,02;0,00;0,00;277;37;54;33;21;245;583
8651;58,62;-159,37;0,00;0,00;0,00;-0,16;0,00;0,00;470;138;111;28;32;380;785
8652;73,57;87,72;0,00;0,00;0,00;0,09;0,00;0,00;339;10;189;39;29;621;172
8653;83,51;157,37;0,00;0,00;0,00;0,16;0,00;0,00;129;162;96;41;29;118;884
8654;36,86;-366,74;0,00;0,00;0,00;-0,37;0,00;0,00;446;154;111;40;31;679;950
8655;88,22;187,49;0,00;0,00;0,00;0,19;0,00;0,00;227;133;40;27;35;234;712
8656;43,49;-304,83;0,00;0,00;0,00;-0,30;0,00;0,00;279;160;153;42;26;981;234
8657;92,10;178,99;0,00;0,00;0,00;0,18;0,00;0,00;180;64;138;26;29;551;835
8658;95,48;277,88;0,00;0,00;0,00;0,28;0,00;0,00;404;177;11;20;21;584;575
8659;0,79;-625,63;0,00;0,00;0,00;-0,63;0,00;0,00;222;139;105;30;28;646;228
8660;69,26;-28,57;0,00;0,00;0,00;-0,03;0,00;0,00;337;108;113;11;21;524;207
8661;58,35;-112,08;0,00;0,00;0,00;-0,11;0,00;0,00;284;94;115;49;19;224;812
8662;40,39;-293,25;0,00;0,00;0,00;-0,29;0,00;0,00;333;144;118;45;19;525;753
8663;17,71;-544,69;0,00;0,00;0,00;-0,54;0,00;0,00;203;38;101;36;37;931;773
8664;100,00;355,60;0,00;0,00;0,00;0,36;0,00;0,00;336;32;56;48;21;654;181
8665;61,03;-75,20;0,00;0,00;0,00;-0,08;0,00;0,00;264;54;151;18;38;898;337
8666;52,08;-206,68;0,00;0,00;0,00;-0,21;0,00;0,00;141;26;48;33;24;624;368
8667;38,39;-221,47;0,00;0,00;0,00;-0,22;0,00;0,00;117;95;80;41;16;197;189
8668;64,31;-27,74;0,00;0,00;0,00;-0,03;0,00;0,00;354;102;19;12;16;480;998
8669;92,87;256,47;0,00;0,00;0,00;0,26;0,00;0,00;238;58;161;28;21;259;586
8670;80,98;104,56;0,00;0,00;0,00;0,10;0,00;0,00;355;156;101;29;31;252;113
8671;64,68;-64,79;0,00;0,00;0,00;-0,06;0,00;0,00;64;49;182;19;21;783;366
8672;47,79;-132,00;0,00;0,00;0,00;-0,13;0,00;0,00;255;129;55;18;24;510;861
8673;62,62;-22,14;0,00;0,00;0,00;-0,02;0,00;0,00;242;128;28;29;22;300;542
8674;52,44;-187,17;0,00;0,00;0,00;-0,19;0,00;0,00;19;70;118;34;35;989;708
8675;21,23;-452,53;0,00;0,00;0,00;-0,45;0,00;0,00;367;135;79;25;29;376;296
8676;32,09;-357,09;0,00;0,00;0,00;-0,36;0,00;0,00;295;123;126;43;39;680;268
8677;88,84;91,73;0,00;0,00;0,00;0,09;0,00;0,00;90;90;166;22;25;308;901
8678;38,46;-248,85;0,00;0,00;0,00;-0,25;0,00;0,00;118;60;13;22;37;735;712
8679;76,82;30,88;0,00;0,00;0,00;0,03;0,00;0,00;458;13;124;46;19;649;551
8680;52,89;-184,68;0,00;0,00;0,00;-0,18;0,00;0,00;193;108;133;37;23;564;427
8681;62,66;-45,69;0,00;0,00;0,00;-0,05;0,00;0,00;110;177;16;44;39;998;730
8682;8,43;-573,64;0,00;0,00;0,00;-0,57;0,00;0,00;324;192;18;34;33;813;691
8683;65,54;-17,13;0,00;0,00;0,00;-0,02;0,00;0,00;317;92;129;41;36;835;477
8684;33,09;-367,32;0,00;0,00;0,00;-0,37;0,00;0,00;160;21;60;27;16;994;110
8685;28,25;-449,66;0,00;0,00;0,00;-0,45;0,00;0,00;50;138;168;30;37;271;803
8686;68,68;37,45;0,00;0,00;0,00;0,04;0,00;0,00;406;128;73;29;32;643;169
8687;28,59;-398,15;0,00;0,00;0,00;-0,40;0,00;0,00;428;76;166;35;15;990;679
8688;69,02;15,00;0,00;0,00;0,00;0,01;0,00;0,00;498;188;179;41;17;727;756
8689;28,86;-265,04;0,00;0,00;0,00;-0,27;0,00;0,00;116;159;173;47;33;563;623
8690;42,40;-160,22;0,00;0,00;0,00;-0,16;0,00;0,00;435;191;172;19;26;517;737
8691;76,47;-1,63;0,00;0,00;0,00;-0,00;0,00;0,00;393;197;152;31;39;859;459
8692;28,95;-390,39;0,00;0,00;0,00;-0,39;0,00;0,00;42;144;13;32;31;306;527
8693;44,23;-286,58;0,00;0,00;0,00;-0,29;0,00;0,00;443;134;92;28;24;642;845
8694;59,76;-145,14;0,00;0,00;0,00;-0,15;0,00;0,00;170;68;193;38;15;577;517
8695;30,47;-402,91;0,00;0,00;0,00;-0,40;0,00;0,00;343;182;150;25;37;324;959
8696;77,11;61,96;0,00;0,00;0,00;0,06;0,00;0,00;470;53;153;38;39;224;469
8697;45,45;-207,98;0,00;0,00;0,00;-0,21;0,00;0,00;344;19;178;30;16;804;443
8698;74,46;57,28;0,00;0,00;0,00;0,06;0,00;0,00;206;156;58;14;34;211;335
8699;42,48;-226,38;0,00;0,00;0,00;-0,23;0,00;0,00;83;164;101;25;20;553;688
8700;44,44;-306,88;0,00;0,00;0,00;-0,31;0,00;0,00;242;92;165;46;26;288;122
8701;39,46;-278,09;0,00;0,00;0,00;-0,28;0,00;0,00;174;63;90;28;23;524;924
8702;54,38;-176,77;0,00;0,00;0,00;-0,18;0,00;0,00;185;151;16;20;21;202;746
8703;92,20;225,13;0,00;0,00;0,00;0,23;0,00;0,00;138;66;23;40;19;517;207
8704;88,68;201,12;0,00;0,00;0,00;0,20;0,00;0,00;203;117;116;41;38;985;889
8705;45,60;-144,69;0,00;0,00;0,00;-0,14;0,00;0,00;253;96;54;19;23;199;503
8706;59,82;-24,14;0,00;0,00;0,00;-0,02;0,00;0,00;161;79;11;37;20;766;144
8707;24,89;-446,27;0,00;0,00;0,00;-0,45;0,00;0,00;400;199;161;42;28;488;643
8708;46,04;-206,47;0,00;0,00;0,00;-0,21;0,00;0,00;195;177;63;39;19;746;994
8709;100,00;305,10;0,00;0,00;0,00;0,31;0,00;0,00;184;117;79;30;24;357;980
8710;30,19;-335,25;0,00;0,00;0,00;-0,34;0,00;0,00;293;23;74;44;28;371;740
8711;65,95;-29,48;0,00;0,00;0,00;-0,03;0,00;0,00;318;62;193;25;33;699;753
8712;45,24;-255,34;0,00;0,00;0,00;-0,26;0,00;0,00;405;121;139;49;38;182;128
8713;16,99;-517,62;0,00;0,00;0,00;-0,52;0,00;0,00;485;189;45;23;28;760;449
8714;58,54;-83,62;0,00;0,00;0,00;-0,08;0,00;0,00;65;28;193;49;19;588;544
8715;57,47;-52,13;0,00;0,00;0,00;-0,05;0,00;0,00;144;131;168;32;21;610;236
8716;63,42;-18,44;0,00;0,00;0,00;-0,02;0,00;0,00;327;58;21;37;19;410;236
8717;20,54;-511,30;0,00;0,00;0,00;-0,51;0,00;0,00;286;26;160;45;36;815;462
8718;25,04;-479,02;0,00;0,00;0,00;-0,48;0,00;0,00;116;21;151;14;35;148;939
8719;27,54;-438,10;0,00;0,00;0,00;-0,44;0,00;0,00;448;186;151;43;20;684;181
8720;45,28;-293,98;0,00;0,00;0,00;-0,29;0,00;0,00;168;58;64;12;37;736;625
8721;68,20;75,41;0,00;0,00;0,00;0,08;0,00;0,00;401;173;40;33;15;427;354
8722;36,28;-396,56;0,00;0,00;0,00;-0,40;0,00;0,00;231;158;89;15;28;500;285
8723;49,70;-253,91;0,00;0,00;0,00;-0,25;0,00;0,00;49;182;126;17;25;281;570
8724;50,01;-214,86;0,00;0,00;0,00;-0,21;0,00;0,00;154;126;157;25;29;147;978
8725;0,00;-579,62;0,00;0,00;0,00;-0,58;0,00;0,00;194;71;97;12;29;778;948
8726;17,16;-612,67;0,00;0,00;0,00;-0,61;0,00;0,00;30;40;21;49;28;882;976
8727;27,84;-418,03;0,00;0,00;0,00;-0,42;0,00;0,00;495;139;43;45;27;332;553
8728;42,29;-273,92;0,00;0,00;0,00;-0,27;0,00;0,00;377;97;67;44;22;732;674
8729;40,90;-329,04;0,00;0,00;0,00;-0,33;0,00;0,00;323;111;68;43;20;307;137
8730;36,87;-384,68;0,00;0,00;0,00;-0,38;0,00;0,00;33;179;47;26;22;643;261
8731;31,24;-416,18;0,00;0,00;0,00;-0,42;0,00;0,00;419;139;70;21;29;706;714
8732;25,70;-384,88;0,00;0,00;0,00;-0,38;0,00;0,00;213;110;186;19;37;106;570
8733;11,23;-528,23;0,00;0,00;0,00;-0,53;0,00;0,00;119;111;180;16;37;811;710
8734;53,31;-141,44;0,00;0,00;0,00;-0,14;0,00;0,00;352;116;187;38;16;479;243
8735;42,36;-279,63;0,00;0,00;0,00;-0,28;0,00;0,00;114;110;59;25;31;417;272
8736;55,25;-79,65;0,00;0,00;0,00;-0,08;0,00;0,00;31;182;164;38;20;170;987
8737;39,94;-344,58;0,00;0,00;0,00;-0,34;0,00;0,00;483;167;38;20;22;576;742
8738;48,04;-186,40;0,00;0,00;0,00;-0,19;0,00;0,00;441;135;196;32;34;257;799
8739;44,35;-271,81;0,00;0,00;0,00;-0,27;0,00;0,00;458;196;85;21;27;848;573
8740;73,42;-21,91;0,00;0,00;0,00;-0,02;0,00;0,00;126;167;96;43;27;970;733
8741;100,00;244,93;0,00;0,00;0,00;0,24;0,00;0,00;421;21;66;22;24;523;229
8742;46,99;-246,05;0,00;0,00;0,00;-0,25;0,00;0,00;158;84;183;46;23;648;144
8743;9,11;-593,86;0,00;0,00;0,00;-0,59;0,00;0,00;360;173;60;46;34;777;904
8744;45,43;-249,84;0,00;0,00;0,00;-0,25;0,00;0,00;408;114;33;23;38;467;985
8745;72,73;-6,02;0,00;0,00;0,00;-0,01;0,00;0,00;81;88;62;31;24;322;989
8746;20,16;-429,16;0,00;0,00;0,00;-0,43;0,00;0,00;242;55;120;34;17;705;946
8747;72,18;-8,21;0,00;0,00;0,00;-0,01;0,00;0,00;227;181;23;28;21;466;766
8748;0,00;-728,91;0,00;0,00;0,00;-0,73;0,00;0,00;86;167;132;35;18;362;938
8749;54,97;-204,84;0,00;0,00;0,00;-0,20;0,00;0,00;31;40;169;23;26;572;716
8750;84,41;203,10;0,00;0,00;0,00;0,20;0,00;0,00;61;100;144;49;24;466;568
8751;67,65;-38,42;0,00;0,00;0,00;-0,04;0,00;0,00;32;11;195;35;18;500;459
8752;36,15;-383,43;0,00;0,00;0,00;-0,38;0,00;0,00;142;108;122;16;36;928;481
8753;45,09;-208,19;0,00;0,00;0,00;-0,21;0,00;0,00;167;115;51;47;35;971;394
8754;68,73;20,29;0,00;0,00;0,00;0,02;0,00;0,00;364;62;90;22;36;181;272
8755;100,00;332,92;0,00;0,00;0,00;0,33;0,00;0,00;171;39;83;11;39;863;537
8756;22,39;-542,48;0,00;0,00;0,00;-0,54;0,00;0,00;208;85;140;44;31;670;293
8757;100,00;318,31;0,00;0,00;0,00;0,32;0,00;0,00;61;154;69;11;24;424;767
8758;29,71;-423,25;0,00;0,00;0,00;-0,42;0,00;0,00;260;51;56;22;33;676;578
8759;6,13;-717,81;0,00;0,00;0,00;-0,72;0,00;0,00;300;119;115;36;22;918;469
8760;69,25;-63,51;0,00;0,00;0,00;-0,06;0,00;0,00;347;81;73;20;34;701;242
8761;0,00;-719,89;0,00;0,00;0,00;-0,72;0,00;0,00;318;123;153;13;26;945;328
8762;84,15;148,12;0,00;0,00;0,00;0,15;0,00;0,00;244;73;167;29;35;511;314
8763;37,67;-292,86;0,00;0,00;0,00;-0,29;0,00;0,00;345;38;123;47;36;622;155
8764;52,44;-212,37;0,00;0,00;0,00;-0,21;0,00;0,00;384;58;117;47;29;230;557
8765;0,00;-696,87;0,00;0,00;0,00;-0,70;0,00;0,00;478;19;16;35;23;311;498
8766;36,63;-359,29;0,00;0,00;0,00;-0,36;0,00;0,00;489;136;68;37;24;761;369
8767;40,15;-310,98;0,00;0,00;0,00;-0,31;0,00;0,00;447;171;103;47;29;800;817
8768;24,37;-562,30;0,00;0,00;0,00;-0,56;0,00;0,00;306;143;63;30;30;539;214
8769;64,94;-17,01;0,00;0,00;0,00;-0,02;0,00;0,00;284;41;46;38;19;926;925
8770;22,53;-522,83;0,00;0,00;0,00;-0,52;0,00;0,00;119;36;118;23;32;683;234
8771;39,72;-332,37;0,00;0,00;0,00;-0,33;0,00;0,00;482;59;75;45;25;550;303
8772;22,17;-426,48;0,00;0,00;0,00;-0,43;0,00;0,00;367;119;174;17;21;686;369
8773;2,59;-590,77;0,00;0,00;0,00;-0,59;0,00;0,00;225;156;55;34;19;443;414
8774;97,89;378,05;0,00;0,00;0,00;0,38;0,00;0,00;80;28;127;44;23;588;312
8775;0,00;-609,18;0,00;0,00;0,00;-0,61;0,00;0,00;72;57;147;36;29;548;429
8776;60,23;-158,93;0,00;0,00;0,00;-0,16;0,00;0,00;196;112;166;15;23;656;579
8777;91,31;225,35;0,00;0,00;0,00;0,23;0,00;0,00;305;168;145;18;21;184;462
8778;21,35;-399,80;0,00;0,00;0,00;-0,40;0,00;0,00;302;101;62;40;23;569;892
8779;78,97;23,29;0,00;0,00;0,00;0,02;0,00;0,00;207;131;35;22;22;339;649
8780;45,00;-244,32;0,00;0,00;0,00;-0,24;0,00;0,00;309;188;156;43;16;139;821
8781;100,00;325,96;0,00;0,00;0,00;0,33;0,00;0,00;447;73;25;13;34;896;553
8782;59,83;-224,48;0,00;0,00;0,00;-0,22;0,00;0,00;57;81;93;31;28;129;543
8783;0,00;-761,76;0,00;0,00;0,00;-0,76;0,00;0,00;163;174;69;40;26;505;796
8784;56,74;-128,63;0,00;0,00;0,00;-0,13;0,00;0,00;308;178;151;45;36;804;880
8785;20,04;-402,69;0,00;0,00;0,00;-0,40;0,00;0,00;80;25;133;42;33;185;690
8786;78,35;131,02;0,00;0,00;0,00;0,13;0,00;0,00;454;55;55;21;29;490;553
8787;71,66;75,98;0,00;0,00;0,00;0,08;0,00;0,00;39;114;48;27;28;838;630
8788;19,07;-467,97;0,00;0,00;0,00;-0,47;0,00;0,00;280;66;193;24;33;130;656
8789;64,47;-58,86;0,00;0,00;0,00;-0,06;0,00;0,00;391;40;182;37;16;762;286
8790;4,97;-600,55;0,00;0,00;0,00;-0,60;0,00;0,00;251;57;49;49;33;498;688
8791;32,10;-479,02;0,00;0,00;0,00;-0,48;0,00;0,00;214;114;179;43;21;606;583
8792;26,97;-390,70;0,00;0,00;0,00;-0,39;0,00;0,00;198;193;160;22;16;756;862
8793;35,68;-333,00;0,00;0,00;0,00;-0,33;0,00;0,00;103;170;153;24;28;290;606
8794;44,80;-199,70;0,00;0,00;0,00;-0,20;0,00;0,00;166;62;145;39;26;376;948
