Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6889;53,98;-156,80;0,00;0,00;0,00;-0,16;0,00;0,00;210;139;182;41;32;995;874
6890;65,92;-54,05;0,00;0,00;0,00;-0,05;0,00;0,00;143;143;30;31;24;404;565
6891;84,19;220,08;0,00;0,00;0,00;0,22;0,00;0,00;397;100;150;36;26;611;935
6892;34,84;-292,05;0,00;0,00;0,00;-0,29;0,00;0,00;254;196;33;12;18;700;522
6893;54,13;-144,44;0,00;0,00;0,00;-0,14;0,00;0,00;328;34;47;23;25;973;320
6894;69,47;1,01;0,00;0,00;0,00;0,00;0,00;0,00;237;119;174;37;23;144;810
6895;80,31;129,74;0,00;0,00;0,00;0,13;0,00;0,00;98;166;172;27;39;814;592
6896;74,64;-4,47;0,00;0,00;0,00;-0,00;0,00;0,00;309;48;69;37;23;864;869
6897;0,00;-665,22;0,00;0,00;0,00;-0,67;0,00;0,00;266;94;67;41;28;947;292
6898;95,10;212,15;0,00;0,00;0,00;0,21;0,00;0,00;339;153;119;15;33;783;440
6899;49,19;-150,09;0,00;0,00;0,00;-0,15;0,00;0,00;157;98;152;12;22;106;486
6900;39,58;-293,65;0,00;0,00;0,00;-0,29;0,00;0,00;452;194;106;49;31;797;444
6901;64,33;-6,86;0,00;0,00;0,00;-0,01;0,00;0,00;238;133;107;19;38;694;763
6902;9,85;-734,01;0,00;0,00;0,00;-0,73;0,00;0,00;404;54;140;19;36;357;545
6903;87,60;168,07;0,00;0,00;0,00;0,17;0,00;0,00;306;43;194;35;15;750;942
6904;11,04;-554,03;0,00;0,00;0,00;-0,55;0,00;0,00;130;165;33;17;19;508;965
6905;47,17;-170,59;0,00;0,00;0,00;-0,17;0,00;0,00;146;36;139;24;16;846;815
6906;78,62;128,80;0,00;0,00;0,00;0,13;0,00;0,00;375;61;149;33;39;783;129
6907;62,07;-98,46;0,00;0,00;0,00;-0,10;0,00;0,00;392;195;54;23;28;512;195
6908;36,76;-328,72;0,00;0,00;0,00;-0,33;0,00;0,00;258;179;40;38;39;437;175
6909;41,70;-266,31;0,00;0,00;0,00;-0,27;0,00;0,00;258;83;169;39;24;267;775
6910;13,38;-521,12;0,00;0,00;0,00;-0,52;0,00;0,00;171;76;43;10;33;620;642
6911;85,92;225,59;0,00;0,00;0,00;0,23;0,00;0,00;101;39;126;43;30;993;594
6912;64,65;-38,32;0,00;0,00;0,00;-0,04;0,00;0,00;308;178;27;18;19;883;867
6913;55,24;-76,01;0,00;0,00;0,00;-0,08;0,00;0,00;106;172;54;43;17;251;276
6914;34,12;-357,92;0,00;0,00;0,00;-0,36;0,00;0,00;323;78;128;21;24;695;596
6915;47,70;-247,58;0,00;0,00;0,00;-0,25;0,00;0,00;338;36;33;16;21;501;582
6916;27,70;-451,62;0,00;0,00;0,00;-0,45;0,00;0,00;146;53;144;38;24;198;821
6917;45,11;-277,19;0,00;0,00;0,00;-0,28;0,00;0,00;385;59;197;42;29;312;465
6918;51,85;-186,22;0,00;0,00;0,00;-0,19;0,00;0,00;419;187;143;15;20;814;651
6919;77,50;67,67;0,00;0,00;0,00;0,07;0,00;0,00;50;181;108;10;15;103;849
6920;56,54;-123,46;0,00;0,00;0,00;-0,12;0,00;0,00;423;42;147;49;33;376;466
6921;44,78;-230,25;0,00;0,00;0,00;-0,23;0,00;0,00;83;24;182;15;36;900;483
6922;49,56;-219,68;0,00;0,00;0,00;-0,22;0,00;0,00;144;97;37;49;39;526;879
6923;33,91;-308,94;0,00;0,00;0,00;-0,31;0,00;0,00;84;48;123;39;34;149;996
6924;67,08;-1,52;0,00;0,00;0,00;-0,00;0,00;0,00;353;78;139;40;15;219;795
6925;41,76;-349,31;0,00;0,00;0,00;-0,35;0,00;0,00;303;107;144;38;32;103;968
6926;31,86;-417,80;0,00;0,00;0,00;-0,42;0,00;0,00;97;100;42;35;27;682;366
6927;28,87;-452,03;0,00;0,00;0,00;-0,45;0,00;0,00;141;124;61;15;18;951;674
6928;71,10;68,38;0,00;0,00;0,00;0,07;0,00;0,00;449;163;83;23;39;976;238
6929;32,26;-414,97;0,00;0,00;0,00;-0,41;0,00;0,00;336;177;124;18;36;823;457
6930;100,00;361,34;0,00;0,00;0,00;0,36;0,00;0,00;306;59;50;40;39;750;218
6931;63,65;-120,17;0,00;0,00;0,00;-0,12;0,00;0,00;179;91;170;46;17;263;328
6932;46,38;-216,81;0,00;0,00;0,00;-0,22;0,00;0,00;403;70;170;14;32;872;951
6933;41,01;-336,58;0,00;0,00;0,00;-0,34;0,00;0,00;174;46;23;41;16;314;320
6934;9,28;-660,69;0,00;0,00;0,00;-0,66;0,00;0,00;64;72;42;27;19;784;872
6935;72,48;41,25;0,00;0,00;0,00;0,04;0,00;0,00;434;105;73;49;32;329;582
6936;66,73;52,28;0,00;0,00;0,00;0,05;0,00;0,00;15;168;169;45;32;124;939
6937;56,19;-109,43;0,00;0,00;0,00;-0,11;0,00;0,00;471;140;23;19;28;929;406
6938;61,03;-97,66;0,00;0,00;0,00;-0,10;0,00;0,00;273;118;190;19;28;891;472
6939;36,32;-420,06;0,00;0,00;0,00;-0,42;0,00;0,00;304;60;31;34;38;400;639
6940;47,79;-221,68;0,00;0,00;0,00;-0,22;0,00;0,00;81;138;74;39;20;853;797
6941;0,00;-771,16;0,00;0,00;0,00;-0,77;0,00;0,00;372;146;115;35;27;588;255
6942;74,52;94,54;0,00;0,00;0,00;0,09;0,00;0,00;109;191;35;12;24;117;890
6943;99,92;330,66;0,00;0,00;0,00;0,33;0,00;0,00;391;178;72;25;26;788;623
6944;78,06;63,45;0,00;0,00;0,00;0,06;0,00;0,00;248;175;59;39;25;524;962
6945;27,90;-467,24;0,00;0,00;0,00;-0,47;0,00;0,00;178;27;116;44;16;686;722
6946;13,48;-568,46;0,00;0,00;0,00;-0,57;0,00;0,00;153;127;117;33;20;690;283
6947;16,65;-447,04;0,00;0,00;0,00;-0,45;0,00;0,00;387;12;57;23;36;849;151
6948;42,62;-266,33;0,00;0,00;0,00;-0,27;0,00;0,00;401;53;102;46;28;174;450
6949;19,94;-559,89;0,00;0,00;0,00;-0,56;0,00;0,00;42;120;159;16;39;200;912
6950;55,73;-135,75;0,00;0,00;0,00;-0,14;0,00;0,00;434;57;119;10;35;332;301
6951;29,60;-488,92;0,00;0,00;0,00;-0,49;0,00;0,00;251;159;188;11;19;361;279
6952;59,12;-71,31;0,00;0,00;0,00;-0,07;0,00;0,00;239;156;56;39;21;407;316
6953;26,59;-438,65;0,00;0,00;0,00;-0,44;0,00;0,00;201;154;155;12;39;901;435
6954;2,50;-642,51;0,00;0,00;0,00;-0,64;0,00;0,00;300;172;27;21;33;391;571
6955;33,35;-352,34;0,00;0,00;0,00;-0,35;0,00;0,00;277;23;148;47;35;408;505
6956;43,94;-299,02;0,00;0,00;0,00;-0,30;0,00;0,00;420;87;154;47;26;310;192
6957;42,78;-290,14;0,00;0,00;0,00;-0,29;0,00;0,00;285;16;123;16;27;139;267
6958;25,76;-457,52;0,00;0,00;0,00;-0,46;0,00;0,00;311;38;120;35;23;911;263
6959;65,99;-42,37;0,00;0,00;0,00;-0,04;0,00;0,00;415;154;188;43;16;789;617
6960;30,50;-532,35;0,00;0,00;0,00;-0,53;0,00;0,00;330;128;13;31;38;299;879
6961;38,34;-334,48;0,00;0,00;0,00;-0,33;0,00;0,00;178;38;41;18;34;379;713
6962;62,41;-39,19;0,00;0,00;0,00;-0,04;0,00;0,00;410;135;155;42;23;191;390
6963;24,43;-539,85;0,00;0,00;0,00;-0,54;0,00;0,00;208;199;191;24;22;212;938
6964;87,22;183,18;0,00;0,00;0,00;0,18;0,00;0,00;405;161;106;47;28;426;596
6965;28,10;-426,52;0,00;0,00;0,00;-0,43;0,00;0,00;118;143;139;45;30;685;101
6966;17,30;-451,08;0,00;0,00;0,00;-0,45;0,00;0,00;450;84;138;48;29;914;636
6967;0,00;-700,87;0,00;0,00;0,00;-0,70;0,00;0,00;33;179;141;37;17;561;538
6968;24,16;-393,85;0,00;0,00;0,00;-0,39;0,00;0,00;186;138;183;19;29;110;901
6969;42,93;-278,18;0,00;0,00;0,00;-0,28;0,00;0,00;91;35;111;11;24;161;993
6970;54,26;-194,08;0,00;0,00;0,00;-0,19;0,00;0,00;431;108;117;32;31;969;600
6971;25,39;-355,35;0,00;0,00;0,00;-0,36;0,00;0,00;41;67;85;16;26;497;360
6972;47,09;-187,92;0,00;0,00;0,00;-0,19;0,00;0,00;159;170;182;15;34;191;644
6973;10,46;-594,12;0,00;0,00;0,00;-0,59;0,00;0,00;483;121;43;46;25;115;991
6974;7,85;-675,59;0,00;0,00;0,00;-0,68;0,00;0,00;470;10;62;13;16;160;642
6975;0,00;-767,77;0,00;0,00;0,00;-0,77;0,00;0,00;12;121;10;19;24;941;168
6976;74,96;64,01;0,00;0,00;0,00;0,06;0,00;0,00;73;125;197;37;39;942;322
6977;71,90;47,79;0,00;0,00;0,00;0,05;0,00;0,00;290;128;31;36;25;770;227
6978;33,58;-339,40;0,00;0,00;0,00;-0,34;0,00;0,00;64;186;23;26;33;277;996
6979;16,46;-536,66;0,00;0,00;0,00;-0,54;0,00;0,00;24;115;147;22;23;206;252
6980;71,57;85,03;0,00;0,00;0,00;0,09;0,00;0,00;218;58;32;43;19;389;993
6981;49,78;-89,15;0,00;0,00;0,00;-0,09;0,00;0,00;362;159;135;17;35;566;513
6982;17,93;-486,83;0,00;0,00;0,00;-0,49;0,00;0,00;454;48;193;44;30;223;134
6983;51,54;-239,77;0,00;0,00;0,00;-0,24;0,00;0,00;342;119;57;30;32;858;898
6984;42,09;-293,96;0,00;0,00;0,00;-0,29;0,00;0,00;14;110;191;36;15;818;654
6985;62,24;-95,11;0,00;0,00;0,00;-0,10;0,00;0,00;220;55;149;44;32;881;763
6986;74,72;61,26;0,00;0,00;0,00;0,06;0,00;0,00;113;56;100;15;38;531;424
6987;55,84;-165,61;0,00;0,00;0,00;-0,17;0,00;0,00;14;79;46;38;31;959;900
6988;57,57;-59,64;0,00;0,00;0,00;-0,06;0,00;0,00;305;60;10;46;19;800;581
6989;42,44;-317,21;0,00;0,00;0,00;-0,32;0,00;0,00;342;143;77;31;23;762;435
6990;59,53;-62,07;0,00;0,00;0,00;-0,06;0,00;0,00;85;65;177;41;21;181;341
6991;46,29;-196,73;0,00;0,00;0,00;-0,20;0,00;0,00;46;106;77;33;38;934;222
6992;83,01;101,79;0,00;0,00;0,00;0,10;0,00;0,00;274;156;47;19;16;525;641
6993;61,79;-28,94;0,00;0,00;0,00;-0,03;0,00;0,00;172;178;181;43;20;921;186
6994;39,77;-347,69;0,00;0,00;0,00;-0,35;0,00;0,00;10;135;165;18;17;308;772
6995;49,79;-237,93;0,00;0,00;0,00;-0,24;0,00;0,00;86;143;10;37;24;256;135
6996;59,62;-106,48;0,00;0,00;0,00;-0,11;0,00;0,00;323;115;21;34;26;570;574
6997;73,94;21,82;0,00;0,00;0,00;0,02;0,00;0,00;310;88;40;26;18;609;724
6998;45,97;-299,24;0,00;0,00;0,00;-0,30;0,00;0,00;431;192;58;21;16;911;579
6999;90,87;205,78;0,00;0,00;0,00;0,21;0,00;0,00;194;172;55;37;15;462;992
7000;55,66;-109,41;0,00;0,00;0,00;-0,11;0,00;0,00;274;73;77;45;37;955;456
7001;17,53;-603,97;0,00;0,00;0,00;-0,60;0,00;0,00;484;34;166;12;22;116;678
7002;71,91;33,20;0,00;0,00;0,00;0,03;0,00;0,00;460;84;89;20;19;355;329
7003;58,86;-175,14;0,00;0,00;0,00;-0,18;0,00;0,00;375;58;32;39;29;602;907
7004;0,83;-734,09;0,00;0,00;0,00;-0,73;0,00;0,00;324;109;189;17;33;182;239
7005;21,60;-476,67;0,00;0,00;0,00;-0,48;0,00;0,00;489;128;113;13;34;318;186
7006;45,84;-333,63;0,00;0,00;0,00;-0,33;0,00;0,00;298;150;167;39;25;345;986
7007;37,47;-372,88;0,00;0,00;0,00;-0,37;0,00;0,00;150;132;46;43;32;888;129
7008;32,00;-360,01;0,00;0,00;0,00;-0,36;0,00;0,00;70;89;18;26;28;862;804
7009;3,62;-681,49;0,00;0,00;0,00;-0,68;0,00;0,00;38;87;166;24;27;575;253
7010;61,43;-5,43;0,00;0,00;0,00;-0,01;0,00;0,00;224;177;16;17;27;343;201
7011;56,62;-110,02;0,00;0,00;0,00;-0,11;0,00;0,00;13;30;95;14;17;322;964
7012;16,00;-472,37;0,00;0,00;0,00;-0,47;0,00;0,00;345;54;87;39;15;177;976
7013;26,48;-427,98;0,00;0,00;0,00;-0,43;0,00;0,00;88;80;10;43;38;338;400
7014;88,70;159,50;0,00;0,00;0,00;0,16;0,00;0,00;400;80;168;46;29;604;992
7015;52,04;-121,80;0,00;0,00;0,00;-0,12;0,00;0,00;486;133;66;16;23;778;978
7016;46,15;-245,32;0,00;0,00;0,00;-0,25;0,00;0,00;300;88;122;34;19;631;619
7017;43,84;-245,28;0,00;0,00;0,00;-0,25;0,00;0,00;400;189;142;37;26;738;590
7018;37,72;-294,95;0,00;0,00;0,00;-0,29;0,00;0,00;18;44;42;22;17;803;295
7019;83,85;86,35;0,00;0,00;0,00;0,09;0,00;0,00;72;142;93;11;38;256;948
7020;75,95;82,76;0,00;0,00;0,00;0,08;0,00;0,00;133;70;98;23;28;709;225
7021;72,60;19,99;0,00;0,00;0,00;0,02;0,00;0,00;323;141;46;39;15;646;407
7022;45,12;-369,90;0,00;0,00;0,00;-0,37;0,00;0,00;35;84;196;27;38;340;742
7023;29,20;-400,68;0,00;0,00;0,00;-0,40;0,00;0,00;136;15;11;28;25;580;117
7024;56,15;-105,27;0,00;0,00;0,00;-0,11;0,00;0,00;473;137;179;45;32;551;471
7025;47,78;-204,24;0,00;0,00;0,00;-0,20;0,00;0,00;93;164;154;24;37;964;906
7026;27,03;-533,88;0,00;0,00;0,00;-0,53;0,00;0,00;475;104;76;12;37;356;835
7027;59,19;-146,02;0,00;0,00;0,00;-0,15;0,00;0,00;125;35;126;34;19;790;965
7028;18,53;-573,78;0,00;0,00;0,00;-0,57;0,00;0,00;92;154;158;10;39;898;733
7029;64,65;-78,78;0,00;0,00;0,00;-0,08;0,00;0,00;215;61;126;16;37;356;413
7030;3,48;-669,49;0,00;0,00;0,00;-0,67;0,00;0,00;125;190;32;36;28;372;670
7031;52,52;-180,52;0,00;0,00;0,00;-0,18;0,00;0,00;311;166;76;35;38;590;397
7032;57,52;-126,37;0,00;0,00;0,00;-0,13;0,00;0,00;361;150;50;25;36;629;922
7033;69,52;39,42;0,00;0,00;0,00;0,04;0,00;0,00;342;149;162;37;31;572;952
7034;52,16;-141,88;0,00;0,00;0,00;-0,14;0,00;0,00;442;151;97;11;31;501;512
7035;13,54;-564,41;0,00;0,00;0,00;-0,56;0,00;0,00;83;32;41;24;32;525;407
7036;71,27;24,78;0,00;0,00;0,00;0,02;0,00;0,00;20;100;137;19;20;750;721
7037;44,27;-300,44;0,00;0,00;0,00;-0,30;0,00;0,00;405;178;95;26;20;658;100
7038;50,19;-83,56;0,00;0,00;0,00;-0,08;0,00;0,00;105;113;66;39;19;224;921
7039;76,83;104,31;0,00;0,00;0,00;0,10;0,00;0,00;339;56;134;19;15;380;462
7040;24,49;-416,01;0,00;0,00;0,00;-0,42;0,00;0,00;321;78;56;45;18;773;590
7041;57,41;-161,55;0,00;0,00;0,00;-0,16;0,00;0,00;241;47;181;47;27;318;847
7042;31,55;-327,09;0,00;0,00;0,00;-0,33;0,00;0,00;61;35;141;35;33;227;819
7043;66,35;-51,80;0,00;0,00;0,00;-0,05;0,00;0,00;442;100;137;39;27;868;495
7044;14,65;-569,41;0,00;0,00;0,00;-0,57;0,00;0,00;173;113;59;26;27;886;190
7045;49,79;-200,49;0,00;0,00;0,00;-0,20;0,00;0,00;121;96;82;24;26;168;793
7046;40,20;-254,60;0,00;0,00;0,00;-0,25;0,00;0,00;147;162;162;25;21;399;507
7047;66,39;2,06;0,00;0,00;0,00;0,00;0,00;0,00;59;98;140;40;18;323;826
7048;84,95;35,74;0,00;0,00;0,00;0,04;0,00;0,00;139;119;74;29;25;228;166
7049;34,03;-346,62;0,00;0,00;0,00;-0,35;0,00;0,00;114;173;193;40;39;923;353
7050;24,96;-433,48;0,00;0,00;0,00;-0,43;0,00;0,00;480;199;16;24;31;921;836
7051;32,85;-302,63;0,00;0,00;0,00;-0,30;0,00;0,00;240;197;130;47;35;816;432
7052;78,03;77,99;0,00;0,00;0,00;0,08;0,00;0,00;236;10;135;28;18;582;965
7053;84,67;181,71;0,00;0,00;0,00;0,18;0,00;0,00;34;32;160;39;30;905;289
7054;20,56;-506,15;0,00;0,00;0,00;-0,51;0,00;0,00;402;188;176;49;28;441;687
7055;50,68;-156,17;0,00;0,00;0,00;-0,16;0,00;0,00;27;36;152;40;27;727;595
7056;5,19;-640,87;0,00;0,00;0,00;-0,64;0,00;0,00;19;80;178;48;37;358;931
7057;66,22;31,00;0,00;0,00;0,00;0,03;0,00;0,00;142;176;190;24;38;986;948
7058;44,95;-281,70;0,00;0,00;0,00;-0,28;0,00;0,00;13;190;144;21;32;197;292
7059;71,18;132,02;0,00;0,00;0,00;0,13;0,00;0,00;361;56;176;27;18;995;659
7060;19,58;-483,66;0,00;0,00;0,00;-0,48;0,00;0,00;55;90;143;16;31;319;283
7061;55,12;-67,16;0,00;0,00;0,00;-0,07;0,00;0,00;76;185;87;32;34;940;468
7062;64,97;-3,65;0,00;0,00;0,00;-0,00;0,00;0,00;450;147;24;23;39;329;255
7063;11,02;-636,59;0,00;0,00;0,00;-0,64;0,00;0,00;53;169;142;18;20;253;174
7064;63,78;4,21;0,00;0,00;0,00;0,00;0,00;0,00;292;198;149;10;34;903;111
7065;39,81;-318,43;0,00;0,00;0,00;-0,32;0,00;0,00;88;41;43;17;39;192;873
7066;41,76;-165,71;0,00;0,00;0,00;-0,17;0,00;0,00;471;100;173;20;19;836;679
7067;63,63;-90,00;0,00;0,00;0,00;-0,09;0,00;0,00;493;96;36;37;35;270;469
7068;89,25;144,91;0,00;0,00;0,00;0,14;0,00;0,00;471;113;65;34;38;414;678
7069;59,70;-139,13;0,00;0,00;0,00;-0,14;0,00;0,00;478;32;78;23;24;723;521
7070;72,03;37,39;0,00;0,00;0,00;0,04;0,00;0,00;361;122;141;40;24;435;734
7071;93,99;236,79;0,00;0,00;0,00;0,24;0,00;0,00;97;178;84;31;33;786;857
7072;16,91;-465,96;0,00;0,00;0,00;-0,47;0,00;0,00;410;45;86;26;17;817;940
7073;26,95;-471,23;0,00;0,00;0,00;-0,47;0,00;0,00;351;154;66;42;18;611;501
7074;39,20;-297,86;0,00;0,00;0,00;-0,30;0,00;0,00;88;86;43;40;24;768;724
7075;6,74;-614,21;0,00;0,00;0,00;-0,61;0,00;0,00;172;115;138;41;23;400;540
7076;73,97;116,23;0,00;0,00;0,00;0,12;0,00;0,00;421;56;56;28;38;167;893
7077;66,36;-40,72;0,00;0,00;0,00;-0,04;0,00;0,00;340;59;197;44;20;737;199
7078;94,21;228,18;0,00;0,00;0,00;0,23;0,00;0,00;251;145;55;28;35;279;960
7079;52,50;-205,10;0,00;0,00;0,00;-0,21;0,00;0,00;348;162;138;29;24;591;915
7080;27,44;-563,46;0,00;0,00;0,00;-0,56;0,00;0,00;69;79;46;16;24;403;323
7081;71,36;78,13;0,00;0,00;0,00;0,08;0,00;0,00;391;183;127;44;20;677;483
7082;37,90;-332,40;0,00;0,00;0,00;-0,33;0,00;0,00;12;171;133;32;16;348;965
7083;13,62;-624,98;0,00;0,00;0,00;-0,62;0,00;0,00;227;182;135;39;31;904;978
7084;100,00;291,97;0,00;0,00;0,00;0,29;0,00;0,00;372;153;120;22;39;691;728
7085;43,16;-305,63;0,00;0,00;0,00;-0,31;0,00;0,00;190;110;79;12;31;834;198
7086;41,57;-272,26;0,00;0,00;0,00;-0,27;0,00;0,00;88;22;16;21;23;740;736
7087;60,37;-28,14;0,00;0,00;0,00;-0,03;0,00;0,00;301;124;193;33;39;475;579
7088;57,70;-238,02;0,00;0,00;0,00;-0,24;0,00;0,00;185;50;90;30;39;117;613
7089;31,45;-406,32;0,00;0,00;0,00;-0,41;0,00;0,00;332;161;168;17;27;459;304
7090;52,07;-180,50;0,00;0,00;0,00;-0,18;0,00;0,00;463;102;49;25;22;376;674
7091;30,26;-389,98;0,00;0,00;0,00;-0,39;0,00;0,00;373;19;52;30;31;179;703
7092;53,53;-102,91;0,00;0,00;0,00;-0,10;0,00;0,00;164;107;77;26;27;988;308
7093;44,95;-166,07;0,00;0,00;0,00;-0,17;0,00;0,00;399;155;179;28;19;116;479
7094;80,36;176,88;0,00;0,00;0,00;0,18;0,00;0,00;162;168;84;12;33;523;174
7095;22,95;-488,08;0,00;0,00;0,00;-0,49;0,00;0,00;90;164;62;23;33;343;631
7096;78,49;105,77;0,00;0,00;0,00;0,11;0,00;0,00;475;110;79;31;33;264;560
7097;82,38;137,85;0,00;0,00;0,00;0,14;0,00;0,00;266;49;93;35;21;817;914
7098;49,87;-271,06;0,00;0,00;0,00;-0,27;0,00;0,00;224;98;179;40;24;358;116
7099;44,42;-262,76;0,00;0,00;0,00;-0,26;0,00;0,00;158;187;72;40;29;360;329
7100;41,34;-229,08;0,00;0,00;0,00;-0,23;0,00;0,00;341;90;152;32;35;357;520
7101;69,97;86,15;0,00;0,00;0,00;0,09;0,00;0,00;39;166;175;44;29;268;278
7102;66,88;60,79;0,00;0,00;0,00;0,06;0,00;0,00;264;67;13;41;26;145;661
7103;18,28;-532,16;0,00;0,00;0,00;-0,53;0,00;0,00;289;101;170;27;33;856;741
7104;100,00;268,75;0,00;0,00;0,00;0,27;0,00;0,00;461;73;182;18;16;486;328
7105;93,50;227,29;0,00;0,00;0,00;0,23;0,00;0,00;440;35;69;39;28;676;724
7106;25,70;-465,33;0,00;0,00;0,00;-0,47;0,00;0,00;78;90;58;49;18;732;250
7107;58,90;-119,97;0,00;0,00;0,00;-0,12;0,00;0,00;97;161;127;32;39;109;425
7108;53,04;-185,93;0,00;0,00;0,00;-0,19;0,00;0,00;121;101;136;40;35;363;693
7109;47,77;-240,48;0,00;0,00;0,00;-0,24;0,00;0,00;75;47;140;36;30;548;417
7110;32,09;-355,85;0,00;0,00;0,00;-0,36;0,00;0,00;347;79;170;12;33;671;638
7111;37,32;-326,72;0,00;0,00;0,00;-0,33;0,00;0,00;480;191;190;12;27;660;754
7112;58,83;-103,50;0,00;0,00;0,00;-0,10;0,00;0,00;464;91;114;18;36;116;210
7113;0,47;-723,34;0,00;0,00;0,00;-0,72;0,00;0,00;379;177;84;10;24;604;352
7114;47,97;-196,33;0,00;0,00;0,00;-0,20;0,00;0,00;407;43;122;47;16;216;276
7115;41,77;-300,97;0,00;0,00;0,00;-0,30;0,00;0,00;30;167;192;21;39;634;659
7116;48,53;-194,89;0,00;0,00;0,00;-0,19;0,00;0,00;473;146;186;32;28;956;750
7117;59,28;-92,09;0,00;0,00;0,00;-0,09;0,00;0,00;373;24;72;22;22;137;696
7118;78,90;41,25;0,00;0,00;0,00;0,04;0,00;0,00;250;95;164;26;18;305;925
7119;24,53;-466,63;0,00;0,00;0,00;-0,47;0,00;0,00;41;79;120;20;36;288;525
7120;18,29;-398,55;0,00;0,00;0,00;-0,40;0,00;0,00;206;136;71;18;33;580;147
7121;19,90;-437,33;0,00;0,00;0,00;-0,44;0,00;0,00;62;158;103;48;16;418;295
7122;69,02;32,18;0,00;0,00;0,00;0,03;0,00;0,00;335;60;59;26;21;860;258
7123;61,03;-91,91;0,00;0,00;0,00;-0,09;0,00;0,00;143;101;46;40;20;137;517
7124;42,22;-223,65;0,00;0,00;0,00;-0,22;0,00;0,00;231;91;108;40;39;294;244
7125;71,31;51,64;0,00;0,00;0,00;0,05;0,00;0,00;258;60;196;43;21;880;118
7126;67,20;-34,98;0,00;0,00;0,00;-0,03;0,00;0,00;220;20;135;37;21;917;975
7127;55,79;-90,45;0,00;0,00;0,00;-0,09;0,00;0,00;213;53;83;33;29;260;261
7128;91,66;136,99;0,00;0,00;0,00;0,14;0,00;0,00;431;19;134;12;33;182;168
7129;61,39;-142,79;0,00;0,00;0,00;-0,14;0,00;0,00;132;37;92;33;21;328;235
7130;86,87;139,82;0,00;0,00;0,00;0,14;0,00;0,00;187;161;27;46;39;606;195
7131;57,97;-113,93;0,00;0,00;0,00;-0,11;0,00;0,00;133;94;52;40;18;971;752
7132;47,80;-295,15;0,00;0,00;0,00;-0,30;0,00;0,00;235;24;76;36;19;457;781
7133;25,15;-407,21;0,00;0,00;0,00;-0,41;0,00;0,00;108;155;133;13;35;484;774
7134;100,00;279,12;0,00;0,00;0,00;0,28;0,00;0,00;462;51;104;18;39;864;127
7135;50,43;-239,08;0,00;0,00;0,00;-0,24;0,00;0,00;76;122;114;35;27;197;943
7136;13,32;-585,16;0,00;0,00;0,00;-0,59;0,00;0,00;93;39;56;47;39;646;818
7137;56,96;-131,51;0,00;0,00;0,00;-0,13;0,00;0,00;370;60;193;11;36;364;533
7138;43,23;-390,71;0,00;0,00;0,00;-0,39;0,00;0,00;96;125;192;18;35;135;213
7139;47,17;-142,48;0,00;0,00;0,00;-0,14;0,00;0,00;271;130;156;31;38;839;891
7140;47,12;-284,70;0,00;0,00;0,00;-0,28;0,00;0,00;76;49;151;31;23;132;519
7141;73,52;80,29;0,00;0,00;0,00;0,08;0,00;0,00;45;56;29;20;18;530;446
7142;67,75;-39,45;0,00;0,00;0,00;-0,04;0,00;0,00;313;94;179;41;18;963;985
7143;12,67;-509,47;0,00;0,00;0,00;-0,51;0,00;0,00;238;23;17;18;36;175;707
7144;48,56;-172,23;0,00;0,00;0,00;-0,17;0,00;0,00;48;55;162;13;20;235;947
7145;22,65;-538,64;0,00;0,00;0,00;-0,54;0,00;0,00;421;190;168;49;37;182;123
7146;48,84;-165,59;0,00;0,00;0,00;-0,17;0,00;0,00;453;160;32;13;19;921;471
7147;31,62;-397,96;0,00;0,00;0,00;-0,40;0,00;0,00;393;184;135;14;16;685;142
7148;47,83;-179,64;0,00;0,00;0,00;-0,18;0,00;0,00;470;44;58;49;38;339;361
7149;48,94;-161,80;0,00;0,00;0,00;-0,16;0,00;0,00;380;95;63;19;30;840;137
7150;0,00;-594,41;0,00;0,00;0,00;-0,59;0,00;0,00;197;140;60;36;19;502;817
7151;29,85;-397,75;0,00;0,00;0,00;-0,40;0,00;0,00;243;58;131;12;29;503;874
7152;50,90;-179,77;0,00;0,00;0,00;-0,18;0,00;0,00;373;125;92;27;27;311;753
7153;46,30;-300,42;0,00;0,00;0,00;-0,30;0,00;0,00;389;136;71;22;34;884;330
7154;46,41;-318,64;0,00;0,00;0,00;-0,32;0,00;0,00;76;146;64;17;26;925;373
7155;26,34;-388,14;0,00;0,00;0,00;-0,39;0,00;0,00;236;20;16;42;25;110;117
7156;57,11;-220,38;0,00;0,00;0,00;-0,22;0,00;0,00;27;50;130;33;21;629;705
7157;19,93;-537,97;0,00;0,00;0,00;-0,54;0,00;0,00;213;39;109;36;39;998;456
7158;82,76;63,05;0,00;0,00;0,00;0,06;0,00;0,00;356;151;128;34;34;952;632
7159;58,30;-174,32;0,00;0,00;0,00;-0,17;0,00;0,00;286;29;169;20;28;171;384
7160;15,71;-517,50;0,00;0,00;0,00;-0,52;0,00;0,00;258;109;17;24;34;522;732
7161;36,05;-344,77;0,00;0,00;0,00;-0,34;0,00;0,00;63;49;122;10;33;626;478
7162;19,57;-552,68;0,00;0,00;0,00;-0,55;0,00;0,00;14;156;23;42;31;705;720
