Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7795;65,63;-24,38;0,00;0,00;0,00;-0,02;0,00;0,00;61;79;95;13;37;304;679
7796;29,85;-421,08;0,00;0,00;0,00;-0,42;0,00;0,00;406;48;74;13;32;743;574
7797;29,92;-329,19;0,00;0,00;0,00;-0,33;0,00;0,00;230;188;159;44;31;251;288
7798;72,30;40,72;0,00;0,00;0,00;0,04;0,00;0,00;235;50;142;21;27;160;592
7799;48,75;-268,65;0,00;0,00;0,00;-0,27;0,00;0,00;402;164;173;23;15;304;356
7800;48,73;-205,97;0,00;0,00;0,00;-0,21;0,00;0,00;464;137;65;19;34;493;270
7801;89,80;300,37;0,00;0,00;0,00;0,30;0,00;0,00;385;67;74;20;27;899;305
7802;67,21;-151,01;0,00;0,00;0,00;-0,15;0,00;0,00;274;22;73;12;20;251;690
7803;20,74;-507,68;0,00;0,00;0,00;-0,51;0,00;0,00;140;198;12;17;36;835;905
7804;43,54;-204,17;0,00;0,00;0,00;-0,20;0,00;0,00;276;73;149;33;20;513;320
7805;81,78;166,45;0,00;0,00;0,00;0,17;0,00;0,00;275;52;93;33;39;456;758
7806;47,20;-237,85;0,00;0,00;0,00;-0,24;0,00;0,00;209;158;16;23;32;839;843
7807;27,98;-479,72;0,00;0,00;0,00;-0,48;0,00;0,00;315;157;164;42;30;346;676
7808;69,26;-14,43;0,00;0,00;0,00;-0,01;0,00;0,00;86;116;149;40;37;981;893
7809;32,90;-359,83;0,00;0,00;0,00;-0,36;0,00;0,00;127;116;99;27;35;140;373
7810;0,00;-730,20;0,00;0,00;0,00;-0,73;0,00;0,00;257;17;77;39;36;142;954
7811;71,97;0,60;0,00;0,00;0,00;0,00;0,00;0,00;17;100;102;41;30;671;246
7812;71,09;72,54;0,00;0,00;0,00;0,07;0,00;0,00;288;192;164;13;27;287;116
7813;34,56;-290,25;0,00;0,00;0,00;-0,29;0,00;0,00;97;86;167;19;15;754;987
7814;73,47;17,47;0,00;0,00;0,00;0,02;0,00;0,00;240;150;58;14;25;793;721
7815;92,33;182,75;0,00;0,00;0,00;0,18;0,00;0,00;264;186;182;32;37;485;357
7816;62,21;-31,16;0,00;0,00;0,00;-0,03;0,00;0,00;220;104;198;14;16;435;173
7817;100,00;363,51;0,00;0,00;0,00;0,36;0,00;0,00;432;147;124;40;19;928;669
7818;47,82;-229,12;0,00;0,00;0,00;-0,23;0,00;0,00;199;33;90;32;38;551;246
7819;51,62;-269,57;0,00;0,00;0,00;-0,27;0,00;0,00;273;65;132;29;15;131;677
7820;31,38;-333,82;0,00;0,00;0,00;-0,33;0,00;0,00;124;177;23;38;15;763;633
7821;0,00;-672,98;0,00;0,00;0,00;-0,67;0,00;0,00;148;129;14;41;24;853;238
7822;85,89;156,70;0,00;0,00;0,00;0,16;0,00;0,00;458;31;192;47;31;749;376
7823;53,65;-138,98;0,00;0,00;0,00;-0,14;0,00;0,00;94;132;182;35;23;273;210
7824;88,64;232,08;0,00;0,00;0,00;0,23;0,00;0,00;246;61;83;45;18;682;937
7825;25,00;-430,38;0,00;0,00;0,00;-0,43;0,00;0,00;216;173;141;27;18;924;935
7826;34,61;-321,26;0,00;0,00;0,00;-0,32;0,00;0,00;363;92;35;24;35;134;173
7827;11,32;-626,45;0,00;0,00;0,00;-0,63;0,00;0,00;302;45;39;36;31;894;585
7828;69,21;-113,64;0,00;0,00;0,00;-0,11;0,00;0,00;247;105;137;45;39;585;240
7829;6,97;-645,97;0,00;0,00;0,00;-0,65;0,00;0,00;181;12;176;14;39;924;584
7830;71,72;-29,03;0,00;0,00;0,00;-0,03;0,00;0,00;416;29;53;24;25;639;165
7831;54,82;-195,28;0,00;0,00;0,00;-0,20;0,00;0,00;59;189;56;41;26;414;590
7832;35,44;-313,25;0,00;0,00;0,00;-0,31;0,00;0,00;11;178;103;38;30;177;984
7833;36,62;-384,65;0,00;0,00;0,00;-0,38;0,00;0,00;448;161;188;14;30;734;172
7834;47,31;-320,08;0,00;0,00;0,00;-0,32;0,00;0,00;458;112;88;38;39;363;655
7835;77,39;49,97;0,00;0,00;0,00;0,05;0,00;0,00;113;124;148;12;26;769;170
7836;23,37;-443,51;0,00;0,00;0,00;-0,44;0,00;0,00;59;188;60;17;16;511;413
7837;37,91;-330,83;0,00;0,00;0,00;-0,33;0,00;0,00;281;194;99;28;28;197;796
7838;23,10;-529,49;0,00;0,00;0,00;-0,53;0,00;0,00;406;138;118;12;26;880;720
7839;28,32;-375,94;0,00;0,00;0,00;-0,38;0,00;0,00;371;101;80;37;15;708;328
7840;92,83;219,42;0,00;0,00;0,00;0,22;0,00;0,00;248;174;132;28;34;351;449
7841;8,49;-593,45;0,00;0,00;0,00;-0,59;0,00;0,00;272;140;123;44;15;705;933
7842;85,23;198,33;0,00;0,00;0,00;0,20;0,00;0,00;371;139;114;37;23;845;461
7843;39,04;-298,54;0,00;0,00;0,00;-0,30;0,00;0,00;477;124;55;16;30;409;487
7844;85,07;174,45;0,00;0,00;0,00;0,17;0,00;0,00;490;34;50;23;39;338;734
7845;8,04;-734,84;0,00;0,00;0,00;-0,73;0,00;0,00;274;176;92;41;16;427;410
7846;18,01;-454,17;0,00;0,00;0,00;-0,45;0,00;0,00;94;169;125;42;16;503;533
7847;83,11;86,92;0,00;0,00;0,00;0,09;0,00;0,00;183;67;52;33;29;367;294
7848;25,68;-418,11;0,00;0,00;0,00;-0,42;0,00;0,00;430;94;101;25;27;959;452
7849;61,03;-87,82;0,00;0,00;0,00;-0,09;0,00;0,00;467;153;89;23;15;369;854
7850;40,57;-339,19;0,00;0,00;0,00;-0,34;0,00;0,00;46;188;72;48;26;980;760
7851;0,00;-822,62;0,00;0,00;0,00;-0,82;0,00;0,00;439;66;104;10;27;951;722
7852;69,65;-15,18;0,00;0,00;0,00;-0,02;0,00;0,00;253;121;31;28;35;636;783
7853;49,29;-216,89;0,00;0,00;0,00;-0,22;0,00;0,00;441;189;140;24;23;738;338
7854;31,68;-347,41;0,00;0,00;0,00;-0,35;0,00;0,00;230;41;138;21;39;195;633
7855;55,73;-55,68;0,00;0,00;0,00;-0,06;0,00;0,00;411;177;105;34;20;170;424
7856;56,66;-182,54;0,00;0,00;0,00;-0,18;0,00;0,00;314;111;44;21;26;794;981
7857;64,28;-61,05;0,00;0,00;0,00;-0,06;0,00;0,00;286;181;27;42;17;583;600
7858;47,17;-211,72;0,00;0,00;0,00;-0,21;0,00;0,00;139;20;163;24;30;224;361
7859;41,42;-227,43;0,00;0,00;0,00;-0,23;0,00;0,00;478;162;14;15;37;478;230
7860;13,31;-565,56;0,00;0,00;0,00;-0,57;0,00;0,00;407;172;41;15;33;352;698
7861;31,88;-382,80;0,00;0,00;0,00;-0,38;0,00;0,00;411;138;17;13;32;110;448
7862;50,68;-214,49;0,00;0,00;0,00;-0,21;0,00;0,00;145;87;160;44;27;504;601
7863;43,75;-324,02;0,00;0,00;0,00;-0,32;0,00;0,00;189;20;131;41;16;976;414
7864;43,68;-163,13;0,00;0,00;0,00;-0,16;0,00;0,00;81;160;152;38;24;265;129
7865;34,49;-424,67;0,00;0,00;0,00;-0,42;0,00;0,00;223;57;29;15;28;479;345
7866;0,00;-829,23;0,00;0,00;0,00;-0,83;0,00;0,00;87;78;46;34;20;716;474
7867;4,56;-665,64;0,00;0,00;0,00;-0,67;0,00;0,00;179;70;48;29;19;234;642
7868;44,84;-272,54;0,00;0,00;0,00;-0,27;0,00;0,00;354;48;13;12;34;516;689
7869;25,31;-417,15;0,00;0,00;0,00;-0,42;0,00;0,00;262;192;86;13;34;556;519
7870;63,73;-57,17;0,00;0,00;0,00;-0,06;0,00;0,00;132;63;167;40;34;268;594
7871;63,97;9,14;0,00;0,00;0,00;0,01;0,00;0,00;266;38;197;22;26;162;484
7872;80,53;128,40;0,00;0,00;0,00;0,13;0,00;0,00;192;140;66;47;34;638;756
7873;78,69;61,07;0,00;0,00;0,00;0,06;0,00;0,00;378;56;126;45;34;968;643
7874;53,01;-211,46;0,00;0,00;0,00;-0,21;0,00;0,00;138;87;199;27;38;277;132
7875;65,40;-115,63;0,00;0,00;0,00;-0,12;0,00;0,00;467;59;131;23;27;109;329
7876;24,82;-459,48;0,00;0,00;0,00;-0,46;0,00;0,00;158;136;74;46;22;958;664
7877;58,15;-112,01;0,00;0,00;0,00;-0,11;0,00;0,00;206;197;72;45;15;156;548
7878;53,44;-169,81;0,00;0,00;0,00;-0,17;0,00;0,00;327;181;53;49;23;632;488
7879;30,04;-484,99;0,00;0,00;0,00;-0,48;0,00;0,00;319;170;167;24;22;563;615
7880;89,36;250,32;0,00;0,00;0,00;0,25;0,00;0,00;337;65;195;30;28;723;171
7881;62,93;-78,54;0,00;0,00;0,00;-0,08;0,00;0,00;131;179;71;19;17;461;527
7882;23,49;-460,38;0,00;0,00;0,00;-0,46;0,00;0,00;301;20;67;39;16;136;682
7883;59,19;-104,43;0,00;0,00;0,00;-0,10;0,00;0,00;230;31;55;35;26;658;126
7884;28,78;-431,84;0,00;0,00;0,00;-0,43;0,00;0,00;406;120;192;37;33;455;208
7885;51,30;-269,71;0,00;0,00;0,00;-0,27;0,00;0,00;393;34;131;33;16;741;253
7886;92,12;283,62;0,00;0,00;0,00;0,28;0,00;0,00;92;143;134;16;24;863;113
7887;65,32;-88,04;0,00;0,00;0,00;-0,09;0,00;0,00;345;21;74;23;27;796;187
7888;83,42;115,34;0,00;0,00;0,00;0,12;0,00;0,00;88;198;22;29;36;446;858
7889;71,13;73,05;0,00;0,00;0,00;0,07;0,00;0,00;47;59;111;29;30;317;495
7890;49,19;-165,26;0,00;0,00;0,00;-0,17;0,00;0,00;350;173;107;41;24;801;324
7891;32,72;-395,47;0,00;0,00;0,00;-0,40;0,00;0,00;72;27;118;17;36;161;394
7892;12,61;-557,00;0,00;0,00;0,00;-0,56;0,00;0,00;214;145;161;31;20;830;160
7893;44,58;-225,04;0,00;0,00;0,00;-0,23;0,00;0,00;253;64;98;49;36;613;190
7894;59,68;-27,10;0,00;0,00;0,00;-0,03;0,00;0,00;205;197;152;36;32;234;334
7895;65,50;-57,69;0,00;0,00;0,00;-0,06;0,00;0,00;256;175;36;26;39;791;150
7896;66,57;74,21;0,00;0,00;0,00;0,07;0,00;0,00;305;120;62;25;34;585;357
7897;64,68;-45,46;0,00;0,00;0,00;-0,05;0,00;0,00;427;178;17;18;19;745;815
7898;26,88;-487,28;0,00;0,00;0,00;-0,49;0,00;0,00;98;14;78;10;18;584;469
7899;10,30;-661,60;0,00;0,00;0,00;-0,66;0,00;0,00;346;136;82;46;19;560;781
7900;27,76;-433,75;0,00;0,00;0,00;-0,43;0,00;0,00;71;156;16;44;39;519;813
7901;57,57;-89,80;0,00;0,00;0,00;-0,09;0,00;0,00;309;193;41;33;35;377;179
7902;68,17;-12,47;0,00;0,00;0,00;-0,01;0,00;0,00;178;109;87;25;16;242;351
7903;93,15;280,72;0,00;0,00;0,00;0,28;0,00;0,00;489;86;181;42;35;919;123
7904;85,61;137,48;0,00;0,00;0,00;0,14;0,00;0,00;387;126;21;21;26;445;528
7905;26,59;-445,11;0,00;0,00;0,00;-0,45;0,00;0,00;496;19;30;32;15;235;651
7906;31,93;-339,63;0,00;0,00;0,00;-0,34;0,00;0,00;272;114;187;29;23;527;360
7907;42,92;-295,63;0,00;0,00;0,00;-0,30;0,00;0,00;366;95;134;33;23;900;914
7908;41,77;-221,25;0,00;0,00;0,00;-0,22;0,00;0,00;456;144;108;29;20;843;909
7909;70,25;21,13;0,00;0,00;0,00;0,02;0,00;0,00;325;199;114;26;18;413;919
7910;49,57;-154,13;0,00;0,00;0,00;-0,15;0,00;0,00;152;49;54;47;36;288;848
7911;93,81;185,88;0,00;0,00;0,00;0,19;0,00;0,00;229;117;82;27;34;748;990
7912;79,41;52,67;0,00;0,00;0,00;0,05;0,00;0,00;67;118;178;19;16;619;302
7913;41,90;-279,49;0,00;0,00;0,00;-0,28;0,00;0,00;351;124;131;46;34;123;989
7914;55,48;-171,88;0,00;0,00;0,00;-0,17;0,00;0,00;209;183;111;26;17;788;631
7915;80,03;96,62;0,00;0,00;0,00;0,10;0,00;0,00;223;166;189;40;39;181;894
7916;79,64;128,10;0,00;0,00;0,00;0,13;0,00;0,00;160;124;87;47;30;367;127
7917;55,45;-148,01;0,00;0,00;0,00;-0,15;0,00;0,00;444;66;122;39;15;668;888
7918;93,13;191,07;0,00;0,00;0,00;0,19;0,00;0,00;326;16;130;22;27;118;901
7919;51,65;-201,55;0,00;0,00;0,00;-0,20;0,00;0,00;470;66;106;10;39;377;625
7920;91,35;238,99;0,00;0,00;0,00;0,24;0,00;0,00;89;136;177;34;31;936;625
7921;87,71;143,85;0,00;0,00;0,00;0,14;0,00;0,00;78;29;194;31;27;664;163
7922;74,84;-1,46;0,00;0,00;0,00;-0,00;0,00;0,00;416;193;107;35;19;304;565
7923;27,95;-434,39;0,00;0,00;0,00;-0,43;0,00;0,00;144;110;133;30;31;630;722
7924;52,37;-207,68;0,00;0,00;0,00;-0,21;0,00;0,00;176;169;96;34;36;939;450
7925;57,55;-118,55;0,00;0,00;0,00;-0,12;0,00;0,00;349;151;33;27;21;630;525
7926;69,87;-43,44;0,00;0,00;0,00;-0,04;0,00;0,00;464;91;78;39;34;157;678
7927;34,39;-375,59;0,00;0,00;0,00;-0,38;0,00;0,00;174;131;180;47;33;976;506
7928;93,15;216,14;0,00;0,00;0,00;0,22;0,00;0,00;362;170;51;33;36;284;584
7929;28,75;-407,72;0,00;0,00;0,00;-0,41;0,00;0,00;74;126;106;27;34;803;252
7930;14,56;-530,71;0,00;0,00;0,00;-0,53;0,00;0,00;379;30;16;29;17;770;145
7931;73,61;39,48;0,00;0,00;0,00;0,04;0,00;0,00;478;133;105;47;36;898;514
7932;63,67;-167,40;0,00;0,00;0,00;-0,17;0,00;0,00;466;88;17;44;20;796;180
7933;66,92;-21,25;0,00;0,00;0,00;-0,02;0,00;0,00;148;48;114;21;18;634;853
7934;37,11;-304,93;0,00;0,00;0,00;-0,30;0,00;0,00;106;186;156;38;27;238;102
7935;71,92;-3,12;0,00;0,00;0,00;-0,00;0,00;0,00;180;28;137;35;17;169;378
7936;27,14;-435,59;0,00;0,00;0,00;-0,44;0,00;0,00;229;134;178;23;26;126;934
7937;16,58;-514,94;0,00;0,00;0,00;-0,51;0,00;0,00;323;123;172;18;23;700;357
7938;67,00;-270,16;0,00;0,00;0,00;-0,27;0,00;0,00;254;65;94;47;35;949;762
7939;86,13;198,35;0,00;0,00;0,00;0,20;0,00;0,00;398;79;121;47;39;953;737
7940;16,80;-490,87;0,00;0,00;0,00;-0,49;0,00;0,00;177;77;119;31;34;613;747
7941;0,00;-767,58;0,00;0,00;0,00;-0,77;0,00;0,00;459;34;186;39;28;432;912
7942;12,75;-540,73;0,00;0,00;0,00;-0,54;0,00;0,00;183;68;91;19;19;998;191
7943;0,00;-711,61;0,00;0,00;0,00;-0,71;0,00;0,00;308;25;92;27;35;961;980
7944;65,53;-23,06;0,00;0,00;0,00;-0,02;0,00;0,00;27;41;44;23;39;741;813
7945;37,34;-335,74;0,00;0,00;0,00;-0,34;0,00;0,00;440;179;167;25;16;957;953
7946;42,95;-252,63;0,00;0,00;0,00;-0,25;0,00;0,00;457;169;141;41;22;869;801
7947;59,51;-84,56;0,00;0,00;0,00;-0,08;0,00;0,00;210;68;64;20;32;858;359
7948;82,57;195,90;0,00;0,00;0,00;0,20;0,00;0,00;465;116;195;49;26;808;885
7949;95,07;254,91;0,00;0,00;0,00;0,25;0,00;0,00;240;68;82;38;34;803;730
7950;59,23;-150,23;0,00;0,00;0,00;-0,15;0,00;0,00;430;16;130;14;33;169;319
7951;21,23;-516,18;0,00;0,00;0,00;-0,52;0,00;0,00;197;69;82;40;22;551;486
7952;19,66;-535,10;0,00;0,00;0,00;-0,54;0,00;0,00;331;141;109;18;25;633;166
7953;2,78;-713,74;0,00;0,00;0,00;-0,71;0,00;0,00;419;84;134;22;26;703;431
7954;44,36;-159,76;0,00;0,00;0,00;-0,16;0,00;0,00;213;171;129;44;31;585;913
7955;46,76;-184,98;0,00;0,00;0,00;-0,18;0,00;0,00;183;137;196;16;39;242;581
7956;61,73;-127,24;0,00;0,00;0,00;-0,13;0,00;0,00;172;60;47;11;29;760;775
7957;19,48;-532,06;0,00;0,00;0,00;-0,53;0,00;0,00;315;158;188;22;22;461;901
7958;76,05;121,47;0,00;0,00;0,00;0,12;0,00;0,00;96;40;129;33;29;367;794
7959;47,98;-246,79;0,00;0,00;0,00;-0,25;0,00;0,00;264;100;144;45;34;138;312
7960;27,13;-361,04;0,00;0,00;0,00;-0,36;0,00;0,00;22;190;54;27;32;265;765
7961;52,14;-189,30;0,00;0,00;0,00;-0,19;0,00;0,00;453;154;66;17;35;592;197
7962;41,21;-242,89;0,00;0,00;0,00;-0,24;0,00;0,00;445;191;54;35;36;401;867
7963;71,33;42,16;0,00;0,00;0,00;0,04;0,00;0,00;53;140;119;26;35;958;949
7964;31,25;-398,63;0,00;0,00;0,00;-0,40;0,00;0,00;126;108;174;32;35;655;765
7965;92,38;200,00;0,00;0,00;0,00;0,20;0,00;0,00;122;193;17;23;36;974;215
7966;81,95;102,37;0,00;0,00;0,00;0,10;0,00;0,00;349;189;88;20;31;665;990
7967;67,96;-28,82;0,00;0,00;0,00;-0,03;0,00;0,00;154;78;145;37;39;923;444
7968;37,18;-312,40;0,00;0,00;0,00;-0,31;0,00;0,00;180;87;77;41;17;655;262
7969;33,77;-286,27;0,00;0,00;0,00;-0,29;0,00;0,00;29;33;75;29;16;241;645
7970;67,41;68,80;0,00;0,00;0,00;0,07;0,00;0,00;249;92;15;41;29;854;433
7971;43,85;-225,30;0,00;0,00;0,00;-0,23;0,00;0,00;467;101;183;48;20;739;395
7972;94,54;274,14;0,00;0,00;0,00;0,27;0,00;0,00;284;103;111;42;31;318;301
7973;44,66;-210,15;0,00;0,00;0,00;-0,21;0,00;0,00;88;141;76;24;30;338;654
7974;68,16;-48,91;0,00;0,00;0,00;-0,05;0,00;0,00;394;93;49;36;33;202;176
7975;21,78;-418,42;0,00;0,00;0,00;-0,42;0,00;0,00;414;125;43;14;15;157;585
7976;78,36;121,95;0,00;0,00;0,00;0,12;0,00;0,00;298;155;150;15;34;411;337
7977;62,37;-27,65;0,00;0,00;0,00;-0,03;0,00;0,00;156;174;164;14;24;545;518
7978;42,72;-144,21;0,00;0,00;0,00;-0,14;0,00;0,00;337;82;38;44;30;514;457
7979;70,88;-49,68;0,00;0,00;0,00;-0,05;0,00;0,00;310;114;59;34;31;656;506
7980;40,53;-305,55;0,00;0,00;0,00;-0,31;0,00;0,00;44;169;187;32;31;742;187
7981;53,52;-142,43;0,00;0,00;0,00;-0,14;0,00;0,00;238;191;188;41;23;478;375
7982;34,21;-377,28;0,00;0,00;0,00;-0,38;0,00;0,00;19;59;188;41;37;846;872
7983;44,14;-260,71;0,00;0,00;0,00;-0,26;0,00;0,00;18;125;186;13;37;874;320
7984;42,63;-254,24;0,00;0,00;0,00;-0,25;0,00;0,00;266;177;119;47;33;180;124
7985;66,82;-71,62;0,00;0,00;0,00;-0,07;0,00;0,00;116;146;194;48;33;300;486
7986;38,88;-300,29;0,00;0,00;0,00;-0,30;0,00;0,00;113;30;34;32;32;380;596
7987;33,59;-436,68;0,00;0,00;0,00;-0,44;0,00;0,00;275;138;85;30;15;967;342
7988;34,28;-355,24;0,00;0,00;0,00;-0,36;0,00;0,00;142;99;144;23;29;919;529
7989;21,14;-493,60;0,00;0,00;0,00;-0,49;0,00;0,00;150;38;77;31;26;552;644
7990;75,81;66,11;0,00;0,00;0,00;0,07;0,00;0,00;154;23;166;31;29;349;349
7991;45,06;-211,70;0,00;0,00;0,00;-0,21;0,00;0,00;439;131;39;24;19;430;919
7992;28,00;-392,36;0,00;0,00;0,00;-0,39;0,00;0,00;254;93;164;16;20;986;221
7993;35,39;-413,61;0,00;0,00;0,00;-0,41;0,00;0,00;150;133;131;42;26;267;794
7994;84,64;154,82;0,00;0,00;0,00;0,15;0,00;0,00;394;166;41;18;16;591;747
7995;57,69;-162,16;0,00;0,00;0,00;-0,16;0,00;0,00;481;137;104;42;25;742;347
7996;61,99;-142,54;0,00;0,00;0,00;-0,14;0,00;0,00;415;192;166;38;29;867;672
7997;52,45;-122,71;0,00;0,00;0,00;-0,12;0,00;0,00;402;134;105;40;15;240;479
7998;57,47;-117,13;0,00;0,00;0,00;-0,12;0,00;0,00;483;52;188;46;34;582;541
7999;26,80;-382,85;0,00;0,00;0,00;-0,38;0,00;0,00;327;125;156;12;15;651;395
8000;70,21;-1,78;0,00;0,00;0,00;-0,00;0,00;0,00;369;58;176;24;15;310;100
8001;41,77;-234,21;0,00;0,00;0,00;-0,23;0,00;0,00;114;38;21;35;19;967;837
8002;57,63;-169,44;0,00;0,00;0,00;-0,17;0,00;0,00;46;111;59;30;30;315;955
8003;80,36;125,23;0,00;0,00;0,00;0,13;0,00;0,00;470;36;92;31;32;829;580
8004;0,00;-685,07;0,00;0,00;0,00;-0,69;0,00;0,00;231;183;26;12;39;444;473
8005;63,88;-161,04;0,00;0,00;0,00;-0,16;0,00;0,00;343;189;72;39;28;797;794
8006;68,27;-37,52;0,00;0,00;0,00;-0,04;0,00;0,00;471;20;98;43;30;629;739
8007;62,59;-106,77;0,00;0,00;0,00;-0,11;0,00;0,00;41;173;196;12;35;293;239
8008;37,49;-385,53;0,00;0,00;0,00;-0,39;0,00;0,00;104;125;23;19;18;266;665
8009;56,97;-130,21;0,00;0,00;0,00;-0,13;0,00;0,00;205;143;33;33;35;735;280
8010;13,47;-549,36;0,00;0,00;0,00;-0,55;0,00;0,00;85;62;32;44;20;217;493
8011;42,68;-282,89;0,00;0,00;0,00;-0,28;0,00;0,00;122;15;181;42;33;896;889
8012;94,70;181,50;0,00;0,00;0,00;0,18;0,00;0,00;453;162;28;27;38;147;169
8013;46,71;-243,22;0,00;0,00;0,00;-0,24;0,00;0,00;15;39;67;21;39;398;996
8014;44,44;-258,25;0,00;0,00;0,00;-0,26;0,00;0,00;333;149;194;19;20;592;233
8015;49,02;-160,42;0,00;0,00;0,00;-0,16;0,00;0,00;176;25;69;48;31;463;301
8016;18,68;-443,85;0,00;0,00;0,00;-0,44;0,00;0,00;324;174;106;39;19;587;821
8017;73,91;3,60;0,00;0,00;0,00;0,00;0,00;0,00;271;12;113;17;16;541;466
8018;26,54;-360,43;0,00;0,00;0,00;-0,36;0,00;0,00;318;33;14;38;33;685;702
8019;94,94;154,34;0,00;0,00;0,00;0,15;0,00;0,00;462;95;127;38;33;789;631
8020;83,52;75,52;0,00;0,00;0,00;0,08;0,00;0,00;474;82;153;31;33;597;827
8021;57,18;-85,25;0,00;0,00;0,00;-0,09;0,00;0,00;488;15;154;24;34;588;614
8022;70,16;-46,33;0,00;0,00;0,00;-0,05;0,00;0,00;190;67;175;22;17;993;719
8023;59,33;-120,92;0,00;0,00;0,00;-0,12;0,00;0,00;76;157;50;44;36;418;372
8024;45,44;-243,28;0,00;0,00;0,00;-0,24;0,00;0,00;292;138;121;14;39;863;393
8025;46,95;-97,69;0,00;0,00;0,00;-0,10;0,00;0,00;217;156;179;29;31;258;850
8026;70,88;-46,46;0,00;0,00;0,00;-0,05;0,00;0,00;497;84;109;45;22;966;399
8027;67,82;-68,21;0,00;0,00;0,00;-0,07;0,00;0,00;391;60;103;33;21;573;577
8028;42,31;-346,38;0,00;0,00;0,00;-0,35;0,00;0,00;321;110;129;22;31;813;603
8029;61,54;-108,89;0,00;0,00;0,00;-0,11;0,00;0,00;89;81;153;29;21;747;931
8030;48,21;-222,25;0,00;0,00;0,00;-0,22;0,00;0,00;126;36;193;24;22;480;888
8031;29,34;-411,53;0,00;0,00;0,00;-0,41;0,00;0,00;337;88;82;25;26;795;772
8032;86,69;272,99;0,00;0,00;0,00;0,27;0,00;0,00;80;159;154;30;22;145;298
8033;50,14;-256,64;0,00;0,00;0,00;-0,26;0,00;0,00;161;17;16;10;26;316;520
8034;20,96;-481,55;0,00;0,00;0,00;-0,48;0,00;0,00;312;161;174;28;23;963;570
8035;64,02;-135,58;0,00;0,00;0,00;-0,14;0,00;0,00;181;142;114;13;23;378;112
8036;100,00;306,89;0,00;0,00;0,00;0,31;0,00;0,00;454;134;130;28;21;577;302
8037;82,45;70,62;0,00;0,00;0,00;0,07;0,00;0,00;463;197;181;45;34;496;906
8038;31,70;-274,58;0,00;0,00;0,00;-0,27;0,00;0,00;481;22;83;26;25;939;276
8039;63,50;-50,83;0,00;0,00;0,00;-0,05;0,00;0,00;170;152;95;41;35;451;447
8040;80,50;31,76;0,00;0,00;0,00;0,03;0,00;0,00;286;162;145;21;33;243;347
8041;52,72;-91,40;0,00;0,00;0,00;-0,09;0,00;0,00;276;46;83;21;21;444;343
8042;65,13;-63,56;0,00;0,00;0,00;-0,06;0,00;0,00;21;53;121;16;25;643;965
8043;7,20;-597,53;0,00;0,00;0,00;-0,60;0,00;0,00;234;151;126;23;24;786;313
8044;20,80;-617,68;0,00;0,00;0,00;-0,62;0,00;0,00;53;97;84;11;34;888;432
8045;36,21;-401,54;0,00;0,00;0,00;-0,40;0,00;0,00;323;190;170;39;27;682;306
8046;26,82;-525,86;0,00;0,00;0,00;-0,53;0,00;0,00;148;32;114;47;20;180;130
8047;34,33;-352,61;0,00;0,00;0,00;-0,35;0,00;0,00;109;182;64;38;28;757;307
8048;29,80;-383,16;0,00;0,00;0,00;-0,38;0,00;0,00;243;67;30;24;26;798;331
8049;59,16;-118,25;0,00;0,00;0,00;-0,12;0,00;0,00;127;45;25;39;16;821;156
8050;48,97;-207,85;0,00;0,00;0,00;-0,21;0,00;0,00;62;191;148;34;32;919;910
8051;22,55;-516,31;0,00;0,00;0,00;-0,52;0,00;0,00;157;18;12;35;39;694;599
8052;56,25;-98,91;0,00;0,00;0,00;-0,10;0,00;0,00;94;113;52;49;25;840;949
8053;77,59;-14,59;0,00;0,00;0,00;-0,01;0,00;0,00;303;23;156;27;15;934;767
8054;60,46;2,56;0,00;0,00;0,00;0,00;0,00;0,00;32;178;72;38;23;138;985
8055;86,41;189,37;0,00;0,00;0,00;0,19;0,00;0,00;424;152;45;40;39;318;961
8056;33,55;-410,80;0,00;0,00;0,00;-0,41;0,00;0,00;380;181;195;20;27;164;629
8057;19,63;-464,64;0,00;0,00;0,00;-0,46;0,00;0,00;266;78;169;39;33;427;138
8058;39,46;-303,81;0,00;0,00;0,00;-0,30;0,00;0,00;445;22;73;45;34;920;388
8059;35,28;-359,19;0,00;0,00;0,00;-0,36;0,00;0,00;277;195;121;43;32;458;674
8060;10,15;-566,08;0,00;0,00;0,00;-0,57;0,00;0,00;316;111;64;15;19;366;826
8061;74,69;98,42;0,00;0,00;0,00;0,10;0,00;0,00;75;125;77;40;29;894;348
8062;18,38;-505,30;0,00;0,00;0,00;-0,51;0,00;0,00;459;51;122;16;32;194;187
8063;79,48;102,46;0,00;0,00;0,00;0,10;0,00;0,00;423;178;127;44;15;369;773
8064;90,71;237,93;0,00;0,00;0,00;0,24;0,00;0,00;485;12;95;11;34;788;572
8065;74,95;65,15;0,00;0,00;0,00;0,07;0,00;0,00;175;43;66;23;25;945;721
8066;7,40;-641,20;0,00;0,00;0,00;-0,64;0,00;0,00;108;22;38;28;33;774;956
8067;31,61;-370,09;0,00;0,00;0,00;-0,37;0,00;0,00;132;61;30;42;27;161;158
8068;53,45;-137,51;0,00;0,00;0,00;-0,14;0,00;0,00;79;44;141;34;30;205;730
