Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7491;39,20;-286,72;0,00;0,00;0,00;-0,29;0,00;0,00;229;43;67;19;32;903;185
7492;96,54;218,27;0,00;0,00;0,00;0,22;0,00;0,00;359;57;79;48;27;978;678
7493;43,91;-245,88;0,00;0,00;0,00;-0,25;0,00;0,00;132;160;74;42;36;846;421
7494;46,10;-204,58;0,00;0,00;0,00;-0,20;0,00;0,00;42;62;140;48;34;805;218
7495;66,22;-86,60;0,00;0,00;0,00;-0,09;0,00;0,00;51;161;17;29;32;532;274
7496;57,68;-173,77;0,00;0,00;0,00;-0,17;0,00;0,00;317;47;155;20;36;146;263
7497;50,57;-183,94;0,00;0,00;0,00;-0,18;0,00;0,00;168;25;164;31;28;874;678
7498;68,45;-45,09;0,00;0,00;0,00;-0,05;0,00;0,00;237;136;28;38;15;466;184
7499;29,24;-404,42;0,00;0,00;0,00;-0,40;0,00;0,00;395;23;41;43;37;675;838
7500;64,65;-60,45;0,00;0,00;0,00;-0,06;0,00;0,00;472;168;15;28;29;781;736
7501;26,15;-464,11;0,00;0,00;0,00;-0,46;0,00;0,00;240;187;27;22;38;740;317
7502;50,56;-194,24;0,00;0,00;0,00;-0,19;0,00;0,00;416;14;40;29;31;211;449
7503;68,25;-23,42;0,00;0,00;0,00;-0,02;0,00;0,00;409;33;159;26;35;215;833
7504;19,35;-488,98;0,00;0,00;0,00;-0,49;0,00;0,00;351;54;81;33;18;304;567
7505;29,17;-398,89;0,00;0,00;0,00;-0,40;0,00;0,00;58;24;163;35;37;385;721
7506;64,26;-111,43;0,00;0,00;0,00;-0,11;0,00;0,00;153;81;46;27;33;335;933
7507;58,61;-97,37;0,00;0,00;0,00;-0,10;0,00;0,00;233;174;71;46;37;435;133
7508;44,78;-287,39;0,00;0,00;0,00;-0,29;0,00;0,00;412;157;125;27;21;966;778
7509;53,29;-139,01;0,00;0,00;0,00;-0,14;0,00;0,00;58;64;41;20;32;456;120
7510;40,33;-258,12;0,00;0,00;0,00;-0,26;0,00;0,00;269;125;77;28;20;758;727
7511;81,87;121,79;0,00;0,00;0,00;0,12;0,00;0,00;67;94;147;10;22;380;971
7512;37,35;-311,88;0,00;0,00;0,00;-0,31;0,00;0,00;298;124;87;42;33;390;595
7513;96,56;269,96;0,00;0,00;0,00;0,27;0,00;0,00;310;124;162;35;26;351;741
7514;21,10;-469,37;0,00;0,00;0,00;-0,47;0,00;0,00;274;30;82;27;28;487;484
7515;15,24;-471,44;0,00;0,00;0,00;-0,47;0,00;0,00;194;53;159;21;24;881;966
7516;39,11;-249,80;0,00;0,00;0,00;-0,25;0,00;0,00;317;122;30;30;17;678;501
7517;48,22;-197,27;0,00;0,00;0,00;-0,20;0,00;0,00;460;77;38;38;24;601;311
7518;82,91;75,98;0,00;0,00;0,00;0,08;0,00;0,00;152;55;62;34;37;278;320
7519;47,31;-203,23;0,00;0,00;0,00;-0,20;0,00;0,00;240;83;33;19;20;804;294
7520;18,20;-457,83;0,00;0,00;0,00;-0,46;0,00;0,00;287;192;92;34;38;210;942
7521;65,77;-29,33;0,00;0,00;0,00;-0,03;0,00;0,00;114;138;27;46;16;443;221
7522;35,08;-348,89;0,00;0,00;0,00;-0,35;0,00;0,00;129;123;150;26;21;137;570
7523;65,79;-86,44;0,00;0,00;0,00;-0,09;0,00;0,00;249;93;144;33;31;429;232
7524;39,60;-245,07;0,00;0,00;0,00;-0,25;0,00;0,00;397;108;79;15;25;244;176
7525;79,55;113,94;0,00;0,00;0,00;0,11;0,00;0,00;252;116;187;36;29;290;460
7526;76,82;35,53;0,00;0,00;0,00;0,04;0,00;0,00;108;150;130;32;36;470;827
7527;34,34;-397,84;0,00;0,00;0,00;-0,40;0,00;0,00;367;169;38;22;27;488;873
7528;30,75;-349,72;0,00;0,00;0,00;-0,35;0,00;0,00;204;99;116;25;24;308;486
7529;25,85;-467,43;0,00;0,00;0,00;-0,47;0,00;0,00;398;94;122;27;37;464;395
7530;33,78;-430,08;0,00;0,00;0,00;-0,43;0,00;0,00;263;77;79;46;39;413;230
7531;55,63;-148,98;0,00;0,00;0,00;-0,15;0,00;0,00;142;164;69;18;26;143;908
7532;27,88;-415,85;0,00;0,00;0,00;-0,42;0,00;0,00;428;106;60;39;31;986;502
7533;66,42;-40,65;0,00;0,00;0,00;-0,04;0,00;0,00;315;81;35;31;39;435;721
7534;63,43;-79,31;0,00;0,00;0,00;-0,08;0,00;0,00;67;57;23;32;16;815;507
7535;29,37;-418,34;0,00;0,00;0,00;-0,42;0,00;0,00;323;13;63;33;18;770;181
7536;26,68;-448,27;0,00;0,00;0,00;-0,45;0,00;0,00;15;184;122;25;29;699;875
7537;48,22;-324,37;0,00;0,00;0,00;-0,32;0,00;0,00;137;115;47;42;16;135;524
7538;21,46;-469,77;0,00;0,00;0,00;-0,47;0,00;0,00;358;120;65;30;30;729;530
7539;7,28;-588,20;0,00;0,00;0,00;-0,59;0,00;0,00;231;37;97;30;38;480;188
7540;49,02;-136,82;0,00;0,00;0,00;-0,14;0,00;0,00;380;49;128;24;27;131;922
7541;53,00;-186,91;0,00;0,00;0,00;-0,19;0,00;0,00;361;138;192;39;33;950;357
7542;41,31;-173,65;0,00;0,00;0,00;-0,17;0,00;0,00;341;94;18;13;29;903;874
7543;36,60;-230,01;0,00;0,00;0,00;-0,23;0,00;0,00;158;66;169;32;38;490;765
7544;47,52;-252,48;0,00;0,00;0,00;-0,25;0,00;0,00;214;197;37;48;19;652;894
7545;93,70;270,24;0,00;0,00;0,00;0,27;0,00;0,00;429;102;68;27;26;573;729
7546;50,46;-256,03;0,00;0,00;0,00;-0,26;0,00;0,00;211;110;88;36;31;816;562
7547;64,18;-46,73;0,00;0,00;0,00;-0,05;0,00;0,00;433;70;76;38;27;983;548
7548;69,04;-77,58;0,00;0,00;0,00;-0,08;0,00;0,00;60;115;186;49;35;360;880
7549;77,05;129,34;0,00;0,00;0,00;0,13;0,00;0,00;449;78;81;14;23;135;315
7550;55,47;-176,31;0,00;0,00;0,00;-0,18;0,00;0,00;87;56;141;10;35;509;292
7551;67,97;-0,32;0,00;0,00;0,00;-0,00;0,00;0,00;338;30;50;27;32;198;183
7552;16,86;-576,29;0,00;0,00;0,00;-0,58;0,00;0,00;389;24;160;33;29;896;786
7553;26,23;-515,84;0,00;0,00;0,00;-0,52;0,00;0,00;256;71;48;28;33;888;723
7554;42,54;-274,05;0,00;0,00;0,00;-0,27;0,00;0,00;339;11;137;12;19;967;608
7555;37,68;-375,59;0,00;0,00;0,00;-0,38;0,00;0,00;39;81;174;43;32;898;827
7556;64,68;34,74;0,00;0,00;0,00;0,03;0,00;0,00;133;186;131;42;35;306;221
7557;35,12;-284,75;0,00;0,00;0,00;-0,28;0,00;0,00;356;96;155;25;19;659;139
7558;69,38;183,33;0,00;0,00;0,00;0,18;0,00;0,00;75;41;145;44;22;191;559
7559;68,93;6,37;0,00;0,00;0,00;0,01;0,00;0,00;437;172;148;27;31;321;149
7560;77,25;171,75;0,00;0,00;0,00;0,17;0,00;0,00;296;29;140;42;28;722;513
7561;71,14;-33,91;0,00;0,00;0,00;-0,03;0,00;0,00;286;126;14;10;32;175;462
7562;51,28;-295,81;0,00;0,00;0,00;-0,30;0,00;0,00;168;191;178;27;37;936;189
7563;62,01;-75,31;0,00;0,00;0,00;-0,08;0,00;0,00;489;156;192;12;18;399;909
7564;54,83;-187,71;0,00;0,00;0,00;-0,19;0,00;0,00;112;148;158;14;30;323;628
7565;66,99;-83,98;0,00;0,00;0,00;-0,08;0,00;0,00;479;89;121;36;21;784;889
7566;0,00;-665,23;0,00;0,00;0,00;-0,67;0,00;0,00;42;48;80;17;23;402;262
7567;57,33;-74,42;0,00;0,00;0,00;-0,07;0,00;0,00;268;17;196;11;19;914;850
7568;15,05;-551,20;0,00;0,00;0,00;-0,55;0,00;0,00;492;183;26;23;34;163;140
7569;77,32;134,37;0,00;0,00;0,00;0,13;0,00;0,00;235;122;150;27;25;989;517
7570;76,47;44,98;0,00;0,00;0,00;0,04;0,00;0,00;120;89;69;44;28;553;667
7571;78,16;43,17;0,00;0,00;0,00;0,04;0,00;0,00;409;39;98;33;24;937;726
7572;10,21;-648,91;0,00;0,00;0,00;-0,65;0,00;0,00;262;76;11;15;23;871;919
7573;53,72;-173,25;0,00;0,00;0,00;-0,17;0,00;0,00;333;21;108;31;34;723;636
7574;77,25;14,74;0,00;0,00;0,00;0,01;0,00;0,00;397;107;32;35;18;840;883
7575;53,77;-274,72;0,00;0,00;0,00;-0,27;0,00;0,00;362;170;82;47;20;354;628
7576;76,24;56,34;0,00;0,00;0,00;0,06;0,00;0,00;227;35;109;29;39;806;736
7577;58,69;-37,94;0,00;0,00;0,00;-0,04;0,00;0,00;88;111;138;49;28;693;949
7578;36,99;-265,91;0,00;0,00;0,00;-0,27;0,00;0,00;126;27;94;37;33;679;195
7579;98,58;362,77;0,00;0,00;0,00;0,36;0,00;0,00;173;95;34;15;16;284;550
7580;72,72;39,92;0,00;0,00;0,00;0,04;0,00;0,00;265;79;36;49;24;607;293
7581;67,28;-44,74;0,00;0,00;0,00;-0,04;0,00;0,00;197;99;176;42;26;382;307
7582;95,91;286,61;0,00;0,00;0,00;0,29;0,00;0,00;438;87;164;24;22;941;263
7583;55,22;-81,05;0,00;0,00;0,00;-0,08;0,00;0,00;298;146;66;20;15;497;245
7584;73,40;46,76;0,00;0,00;0,00;0,05;0,00;0,00;65;64;12;45;16;350;797
7585;44,87;-249,86;0,00;0,00;0,00;-0,25;0,00;0,00;78;30;120;11;36;129;593
7586;47,09;-241,69;0,00;0,00;0,00;-0,24;0,00;0,00;266;149;27;49;33;763;754
7587;25,30;-470,08;0,00;0,00;0,00;-0,47;0,00;0,00;406;99;102;31;33;367;744
7588;0,00;-719,44;0,00;0,00;0,00;-0,72;0,00;0,00;118;54;72;10;16;417;795
7589;72,41;21,53;0,00;0,00;0,00;0,02;0,00;0,00;152;27;169;49;32;827;126
7590;66,23;-28,43;0,00;0,00;0,00;-0,03;0,00;0,00;272;162;199;39;35;496;411
7591;66,29;-43,14;0,00;0,00;0,00;-0,04;0,00;0,00;92;68;80;13;25;427;107
7592;48,26;-177,98;0,00;0,00;0,00;-0,18;0,00;0,00;221;152;44;10;21;261;417
7593;84,91;132,26;0,00;0,00;0,00;0,13;0,00;0,00;14;75;171;38;31;662;309
7594;53,04;-128,54;0,00;0,00;0,00;-0,13;0,00;0,00;438;84;27;15;15;954;710
7595;64,61;-21,82;0,00;0,00;0,00;-0,02;0,00;0,00;436;82;46;20;26;243;490
7596;100,00;338,18;0,00;0,00;0,00;0,34;0,00;0,00;450;35;100;35;39;502;704
7597;38,30;-335,47;0,00;0,00;0,00;-0,34;0,00;0,00;95;42;109;41;16;854;897
7598;56,93;-133,89;0,00;0,00;0,00;-0,13;0,00;0,00;233;14;195;29;22;127;575
7599;94,03;229,44;0,00;0,00;0,00;0,23;0,00;0,00;366;47;11;18;36;817;126
7600;48,13;-175,48;0,00;0,00;0,00;-0,18;0,00;0,00;446;59;36;49;29;462;959
7601;19,96;-520,78;0,00;0,00;0,00;-0,52;0,00;0,00;357;122;108;41;38;358;100
7602;10,49;-561,76;0,00;0,00;0,00;-0,56;0,00;0,00;398;98;61;15;26;533;829
7603;40,46;-337,54;0,00;0,00;0,00;-0,34;0,00;0,00;131;86;164;24;39;162;980
7604;25,09;-417,77;0,00;0,00;0,00;-0,42;0,00;0,00;481;62;116;33;19;424;884
7605;64,26;-71,50;0,00;0,00;0,00;-0,07;0,00;0,00;211;145;113;38;37;754;639
7606;28,99;-409,72;0,00;0,00;0,00;-0,41;0,00;0,00;490;34;138;25;26;822;474
7607;58,10;-134,42;0,00;0,00;0,00;-0,13;0,00;0,00;489;112;58;47;25;347;178
7608;89,96;173,96;0,00;0,00;0,00;0,17;0,00;0,00;488;175;123;36;27;205;322
7609;25,30;-491,07;0,00;0,00;0,00;-0,49;0,00;0,00;136;105;110;21;31;169;624
7610;45,06;-168,95;0,00;0,00;0,00;-0,17;0,00;0,00;108;175;76;46;16;425;813
7611;63,29;-112,83;0,00;0,00;0,00;-0,11;0,00;0,00;321;101;90;31;24;371;495
7612;50,14;-160,22;0,00;0,00;0,00;-0,16;0,00;0,00;228;154;165;45;18;196;389
7613;8,49;-493,16;0,00;0,00;0,00;-0,49;0,00;0,00;57;151;93;42;15;302;411
7614;100,00;279,94;0,00;0,00;0,00;0,28;0,00;0,00;422;127;126;12;33;108;608
7615;54,51;-146,04;0,00;0,00;0,00;-0,15;0,00;0,00;336;122;16;43;18;379;664
7616;0,14;-658,59;0,00;0,00;0,00;-0,66;0,00;0,00;413;125;64;20;33;103;258
7617;24,63;-426,08;0,00;0,00;0,00;-0,43;0,00;0,00;472;36;29;23;36;797;462
7618;47,36;-175,28;0,00;0,00;0,00;-0,18;0,00;0,00;399;156;63;17;18;302;797
7619;10,66;-554,41;0,00;0,00;0,00;-0,55;0,00;0,00;176;95;165;29;20;759;113
7620;25,38;-446,41;0,00;0,00;0,00;-0,45;0,00;0,00;331;171;14;30;25;363;497
7621;52,56;-77,99;0,00;0,00;0,00;-0,08;0,00;0,00;95;199;58;30;23;588;192
7622;71,54;51,28;0,00;0,00;0,00;0,05;0,00;0,00;215;35;10;19;23;665;371
7623;69,24;-17,14;0,00;0,00;0,00;-0,02;0,00;0,00;268;109;141;35;26;323;843
7624;46,54;-206,77;0,00;0,00;0,00;-0,21;0,00;0,00;242;50;117;34;32;638;870
7625;28,45;-391,67;0,00;0,00;0,00;-0,39;0,00;0,00;192;56;89;45;24;627;668
7626;36,84;-334,55;0,00;0,00;0,00;-0,33;0,00;0,00;427;139;170;43;15;383;337
7627;21,46;-435,85;0,00;0,00;0,00;-0,44;0,00;0,00;64;70;77;24;31;748;273
7628;48,65;-219,96;0,00;0,00;0,00;-0,22;0,00;0,00;106;26;61;20;26;260;376
7629;90,64;288,07;0,00;0,00;0,00;0,29;0,00;0,00;167;139;195;14;22;117;630
7630;42,57;-232,67;0,00;0,00;0,00;-0,23;0,00;0,00;294;128;57;38;15;140;713
7631;58,30;-122,73;0,00;0,00;0,00;-0,12;0,00;0,00;69;176;169;47;18;334;156
7632;44,00;-298,29;0,00;0,00;0,00;-0,30;0,00;0,00;289;57;58;43;18;566;698
7633;56,71;-231,54;0,00;0,00;0,00;-0,23;0,00;0,00;480;70;39;46;30;529;376
7634;53,35;-130,27;0,00;0,00;0,00;-0,13;0,00;0,00;436;42;186;47;24;147;940
7635;14,58;-567,96;0,00;0,00;0,00;-0,57;0,00;0,00;423;126;192;21;33;555;385
7636;55,17;-84,33;0,00;0,00;0,00;-0,08;0,00;0,00;411;32;27;12;29;341;389
7637;0,00;-754,77;0,00;0,00;0,00;-0,75;0,00;0,00;399;127;146;30;28;882;576
7638;0,00;-717,89;0,00;0,00;0,00;-0,72;0,00;0,00;398;166;129;15;16;394;433
7639;42,38;-281,08;0,00;0,00;0,00;-0,28;0,00;0,00;187;136;55;15;28;876;201
7640;54,85;-171,20;0,00;0,00;0,00;-0,17;0,00;0,00;218;165;139;33;26;514;803
7641;41,94;-250,40;0,00;0,00;0,00;-0,25;0,00;0,00;384;17;61;49;26;170;381
7642;29,95;-361,22;0,00;0,00;0,00;-0,36;0,00;0,00;371;183;49;12;19;297;490
7643;25,62;-462,07;0,00;0,00;0,00;-0,46;0,00;0,00;322;150;68;11;23;882;513
7644;86,81;149,18;0,00;0,00;0,00;0,15;0,00;0,00;313;91;153;10;38;130;909
7645;29,23;-364,29;0,00;0,00;0,00;-0,36;0,00;0,00;177;21;74;17;27;732;403
7646;59,90;-92,04;0,00;0,00;0,00;-0,09;0,00;0,00;33;162;142;26;33;657;406
7647;99,98;204,22;0,00;0,00;0,00;0,20;0,00;0,00;134;78;26;26;24;757;795
7648;79,94;21,34;0,00;0,00;0,00;0,02;0,00;0,00;164;60;37;31;18;347;157
7649;17,19;-534,33;0,00;0,00;0,00;-0,53;0,00;0,00;289;19;14;47;15;661;894
7650;55,73;-144,34;0,00;0,00;0,00;-0,14;0,00;0,00;54;95;36;24;27;409;429
7651;100,00;325,76;0,00;0,00;0,00;0,33;0,00;0,00;47;158;26;10;26;718;858
7652;96,93;288,06;0,00;0,00;0,00;0,29;0,00;0,00;427;72;73;36;16;423;844
7653;72,14;51,32;0,00;0,00;0,00;0,05;0,00;0,00;174;198;138;30;25;319;223
7654;41,67;-316,55;0,00;0,00;0,00;-0,32;0,00;0,00;147;169;158;30;19;288;472
7655;59,30;-77,48;0,00;0,00;0,00;-0,08;0,00;0,00;452;169;118;47;31;397;103
7656;80,46;20,62;0,00;0,00;0,00;0,02;0,00;0,00;497;102;53;30;36;696;978
7657;54,67;-129,46;0,00;0,00;0,00;-0,13;0,00;0,00;39;136;44;41;24;379;949
7658;59,81;-45,33;0,00;0,00;0,00;-0,05;0,00;0,00;75;62;89;38;21;108;426
7659;63,35;-158,84;0,00;0,00;0,00;-0,16;0,00;0,00;115;84;113;18;25;965;943
7660;16,05;-577,87;0,00;0,00;0,00;-0,58;0,00;0,00;284;10;123;32;37;605;358
7661;73,65;106,67;0,00;0,00;0,00;0,11;0,00;0,00;428;174;153;21;27;768;157
7662;20,54;-472,48;0,00;0,00;0,00;-0,47;0,00;0,00;385;136;159;42;21;574;381
7663;31,61;-362,59;0,00;0,00;0,00;-0,36;0,00;0,00;82;114;108;34;26;146;306
7664;21,63;-536,56;0,00;0,00;0,00;-0,54;0,00;0,00;310;17;11;16;26;736;840
7665;67,85;45,40;0,00;0,00;0,00;0,05;0,00;0,00;258;197;194;35;36;876;246
7666;33,57;-377,43;0,00;0,00;0,00;-0,38;0,00;0,00;316;19;19;19;29;878;949
7667;67,97;47,37;0,00;0,00;0,00;0,05;0,00;0,00;16;63;45;43;37;798;162
7668;25,02;-465,56;0,00;0,00;0,00;-0,47;0,00;0,00;399;194;97;42;31;368;675
7669;26,29;-416,26;0,00;0,00;0,00;-0,42;0,00;0,00;216;156;106;25;29;851;914
7670;42,60;-278,92;0,00;0,00;0,00;-0,28;0,00;0,00;129;183;31;30;21;151;119
7671;89,02;263,86;0,00;0,00;0,00;0,26;0,00;0,00;190;123;98;26;18;533;263
7672;100,00;277,48;0,00;0,00;0,00;0,28;0,00;0,00;109;119;176;21;18;262;922
7673;19,84;-515,18;0,00;0,00;0,00;-0,52;0,00;0,00;330;104;112;37;15;576;830
7674;45,66;-266,84;0,00;0,00;0,00;-0,27;0,00;0,00;244;108;167;26;39;467;783
7675;49,70;-183,65;0,00;0,00;0,00;-0,18;0,00;0,00;331;88;157;26;32;696;380
7676;3,99;-629,25;0,00;0,00;0,00;-0,63;0,00;0,00;403;124;171;14;34;261;105
7677;91,68;154,16;0,00;0,00;0,00;0,15;0,00;0,00;16;98;138;45;24;577;116
7678;47,16;-224,75;0,00;0,00;0,00;-0,22;0,00;0,00;403;71;91;26;27;672;935
7679;50,49;-188,06;0,00;0,00;0,00;-0,19;0,00;0,00;294;173;72;29;26;120;735
7680;68,83;-43,18;0,00;0,00;0,00;-0,04;0,00;0,00;287;137;119;24;16;791;835
7681;92,69;129,68;0,00;0,00;0,00;0,13;0,00;0,00;242;177;148;21;18;217;260
7682;22,17;-493,59;0,00;0,00;0,00;-0,49;0,00;0,00;449;94;144;33;21;651;254
7683;64,16;-55,10;0,00;0,00;0,00;-0,06;0,00;0,00;277;77;97;29;29;318;899
7684;8,68;-611,48;0,00;0,00;0,00;-0,61;0,00;0,00;264;125;165;16;35;505;681
7685;72,03;71,88;0,00;0,00;0,00;0,07;0,00;0,00;24;190;51;37;19;878;633
7686;65,95;-77,21;0,00;0,00;0,00;-0,08;0,00;0,00;393;150;165;48;18;886;528
7687;56,53;-117,28;0,00;0,00;0,00;-0,12;0,00;0,00;90;69;49;22;32;264;931
7688;49,43;-238,86;0,00;0,00;0,00;-0,24;0,00;0,00;141;40;140;35;16;372;472
7689;47,58;-280,59;0,00;0,00;0,00;-0,28;0,00;0,00;261;154;11;24;32;119;111
7690;11,95;-634,06;0,00;0,00;0,00;-0,63;0,00;0,00;483;76;186;46;23;205;482
7691;61,57;-155,00;0,00;0,00;0,00;-0,15;0,00;0,00;80;173;179;31;34;304;161
7692;75,06;104,87;0,00;0,00;0,00;0,10;0,00;0,00;69;61;60;40;30;942;836
7693;82,96;157,67;0,00;0,00;0,00;0,16;0,00;0,00;322;176;16;24;28;857;431
7694;20,05;-527,25;0,00;0,00;0,00;-0,53;0,00;0,00;353;107;43;36;30;128;245
7695;39,36;-286,40;0,00;0,00;0,00;-0,29;0,00;0,00;285;99;22;10;28;816;872
7696;67,76;-78,63;0,00;0,00;0,00;-0,08;0,00;0,00;178;189;109;27;22;706;891
7697;18,73;-514,18;0,00;0,00;0,00;-0,51;0,00;0,00;264;136;36;43;17;841;168
7698;62,21;-99,97;0,00;0,00;0,00;-0,10;0,00;0,00;144;29;141;31;25;417;893
7699;32,81;-360,74;0,00;0,00;0,00;-0,36;0,00;0,00;343;62;104;29;34;928;503
7700;0,00;-714,93;0,00;0,00;0,00;-0,71;0,00;0,00;124;197;184;17;26;568;388
7701;60,09;10,82;0,00;0,00;0,00;0,01;0,00;0,00;25;94;42;34;37;749;141
7702;68,15;20,38;0,00;0,00;0,00;0,02;0,00;0,00;373;145;61;16;33;332;719
7703;60,12;-84,49;0,00;0,00;0,00;-0,08;0,00;0,00;472;130;67;14;22;992;283
7704;32,99;-370,64;0,00;0,00;0,00;-0,37;0,00;0,00;21;37;44;27;19;535;657
7705;41,00;-210,52;0,00;0,00;0,00;-0,21;0,00;0,00;499;32;167;30;17;771;283
7706;80,59;94,74;0,00;0,00;0,00;0,09;0,00;0,00;340;177;193;10;39;861;526
7707;0,00;-672,50;0,00;0,00;0,00;-0,67;0,00;0,00;455;162;190;40;32;538;383
7708;79,16;138,97;0,00;0,00;0,00;0,14;0,00;0,00;242;42;17;36;19;660;409
7709;25,34;-439,18;0,00;0,00;0,00;-0,44;0,00;0,00;382;33;19;15;26;876;565
7710;38,24;-265,78;0,00;0,00;0,00;-0,27;0,00;0,00;378;182;192;23;30;731;697
7711;53,32;-268,51;0,00;0,00;0,00;-0,27;0,00;0,00;329;143;173;28;32;132;791
7712;41,14;-264,11;0,00;0,00;0,00;-0,26;0,00;0,00;318;10;101;42;16;241;447
7713;70,14;55,96;0,00;0,00;0,00;0,06;0,00;0,00;318;162;92;23;24;332;769
7714;36,15;-297,68;0,00;0,00;0,00;-0,30;0,00;0,00;365;11;87;22;16;315;777
7715;31,35;-376,29;0,00;0,00;0,00;-0,38;0,00;0,00;64;98;86;43;31;138;402
7716;44,46;-308,37;0,00;0,00;0,00;-0,31;0,00;0,00;149;58;191;14;29;728;325
7717;60,51;-91,32;0,00;0,00;0,00;-0,09;0,00;0,00;421;18;142;33;18;712;895
7718;6,72;-601,65;0,00;0,00;0,00;-0,60;0,00;0,00;480;190;26;26;18;193;770
7719;26,48;-493,13;0,00;0,00;0,00;-0,49;0,00;0,00;130;78;21;12;25;505;218
7720;17,37;-650,91;0,00;0,00;0,00;-0,65;0,00;0,00;92;67;175;34;30;638;827
7721;95,70;270,40;0,00;0,00;0,00;0,27;0,00;0,00;149;69;149;36;28;290;949
7722;17,56;-513,76;0,00;0,00;0,00;-0,51;0,00;0,00;258;191;190;46;39;851;838
7723;67,60;67,48;0,00;0,00;0,00;0,07;0,00;0,00;359;164;130;40;30;773;788
7724;53,71;-136,31;0,00;0,00;0,00;-0,14;0,00;0,00;357;61;87;18;27;137;438
7725;20,53;-539,77;0,00;0,00;0,00;-0,54;0,00;0,00;125;182;185;16;39;162;727
7726;25,58;-527,69;0,00;0,00;0,00;-0,53;0,00;0,00;275;168;162;11;32;945;641
7727;82,53;85,02;0,00;0,00;0,00;0,09;0,00;0,00;69;48;132;41;17;548;407
7728;30,18;-431,79;0,00;0,00;0,00;-0,43;0,00;0,00;333;80;106;44;16;291;721
7729;10,76;-597,44;0,00;0,00;0,00;-0,60;0,00;0,00;441;58;134;27;38;633;388
7730;62,39;-68,01;0,00;0,00;0,00;-0,07;0,00;0,00;208;144;179;17;34;425;431
7731;100,00;245,98;0,00;0,00;0,00;0,25;0,00;0,00;165;55;35;42;39;901;752
7732;59,86;-155,11;0,00;0,00;0,00;-0,16;0,00;0,00;406;70;151;11;27;728;137
7733;31,85;-284,40;0,00;0,00;0,00;-0,28;0,00;0,00;474;115;48;40;36;760;636
7734;67,34;-41,32;0,00;0,00;0,00;-0,04;0,00;0,00;167;117;43;15;19;271;901
7735;42,38;-230,00;0,00;0,00;0,00;-0,23;0,00;0,00;348;55;19;31;29;990;369
7736;46,22;-228,46;0,00;0,00;0,00;-0,23;0,00;0,00;466;156;10;48;32;554;660
7737;37,20;-382,55;0,00;0,00;0,00;-0,38;0,00;0,00;18;19;139;47;29;433;121
7738;85,82;106,73;0,00;0,00;0,00;0,11;0,00;0,00;436;168;28;28;24;503;265
7739;53,78;-217,81;0,00;0,00;0,00;-0,22;0,00;0,00;367;46;186;35;28;689;622
7740;42,85;-351,41;0,00;0,00;0,00;-0,35;0,00;0,00;60;185;98;43;30;205;552
7741;22,59;-510,91;0,00;0,00;0,00;-0,51;0,00;0,00;105;165;173;45;19;850;521
7742;33,66;-337,17;0,00;0,00;0,00;-0,34;0,00;0,00;315;78;175;19;18;341;457
7743;31,19;-313,57;0,00;0,00;0,00;-0,31;0,00;0,00;73;52;186;12;27;268;164
7744;43,16;-243,88;0,00;0,00;0,00;-0,24;0,00;0,00;485;126;124;27;24;615;325
7745;54,36;-233,72;0,00;0,00;0,00;-0,23;0,00;0,00;405;19;11;21;26;364;594
7746;69,59;-56,71;0,00;0,00;0,00;-0,06;0,00;0,00;311;162;84;49;22;389;964
7747;51,18;-204,11;0,00;0,00;0,00;-0,20;0,00;0,00;199;64;104;19;32;386;815
7748;51,35;-197,05;0,00;0,00;0,00;-0,20;0,00;0,00;83;189;194;43;22;288;826
7749;52,22;-238,05;0,00;0,00;0,00;-0,24;0,00;0,00;332;41;131;49;17;759;820
7750;44,23;-244,88;0,00;0,00;0,00;-0,24;0,00;0,00;485;126;193;13;28;856;658
7751;87,18;206,52;0,00;0,00;0,00;0,21;0,00;0,00;72;129;91;37;22;344;122
7752;40,74;-239,66;0,00;0,00;0,00;-0,24;0,00;0,00;478;67;34;47;36;339;367
7753;36,59;-365,48;0,00;0,00;0,00;-0,37;0,00;0,00;27;50;51;29;17;840;644
7754;75,25;66,60;0,00;0,00;0,00;0,07;0,00;0,00;11;79;86;47;34;191;280
7755;51,74;-214,39;0,00;0,00;0,00;-0,21;0,00;0,00;449;89;13;44;38;376;411
7756;65,44;-34,37;0,00;0,00;0,00;-0,03;0,00;0,00;138;158;86;32;36;707;114
7757;69,13;9,72;0,00;0,00;0,00;0,01;0,00;0,00;300;56;40;32;38;760;850
7758;27,03;-385,83;0,00;0,00;0,00;-0,39;0,00;0,00;26;119;54;43;19;657;348
7759;65,71;-114,74;0,00;0,00;0,00;-0,11;0,00;0,00;54;62;173;41;17;415;194
7760;55,62;-107,91;0,00;0,00;0,00;-0,11;0,00;0,00;113;57;50;37;19;624;366
7761;66,02;-13,54;0,00;0,00;0,00;-0,01;0,00;0,00;246;17;101;10;37;709;377
7762;32,70;-406,55;0,00;0,00;0,00;-0,41;0,00;0,00;77;108;35;15;37;102;762
7763;45,45;-215,70;0,00;0,00;0,00;-0,22;0,00;0,00;375;124;100;21;17;698;545
7764;61,62;-148,02;0,00;0,00;0,00;-0,15;0,00;0,00;477;30;112;10;27;591;972
