Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8621;46,57;-278,02;0,00;0,00;0,00;-0,28;0,00;0,00;88;17;86;30;32;959;550
8622;59,68;-105,15;0,00;0,00;0,00;-0,11;0,00;0,00;133;58;121;38;33;508;261
8623;63,39;48,49;0,00;0,00;0,00;0,05;0,00;0,00;443;153;65;35;28;173;625
8624;37,76;-410,46;0,00;0,00;0,00;-0,41;0,00;0,00;129;43;130;42;27;536;593
8625;24,96;-425,67;0,00;0,00;0,00;-0,43;0,00;0,00;326;159;16;38;18;401;612
8626;40,32;-188,26;0,00;0,00;0,00;-0,19;0,00;0,00;133;88;85;43;36;928;929
8627;27,45;-522,81;0,00;0,00;0,00;-0,52;0,00;0,00;47;115;146;21;34;515;371
8628;64,19;-98,72;0,00;0,00;0,00;-0,10;0,00;0,00;333;129;142;11;36;943;380
8629;34,15;-418,47;0,00;0,00;0,00;-0,42;0,00;0,00;386;11;59;21;31;339;550
8630;81,63;132,74;0,00;0,00;0,00;0,13;0,00;0,00;192;12;19;33;29;258;555
8631;44,29;-266,41;0,00;0,00;0,00;-0,27;0,00;0,00;89;162;70;41;21;882;292
8632;61,69;-104,07;0,00;0,00;0,00;-0,10;0,00;0,00;97;135;177;26;29;866;728
8633;36,84;-313,78;0,00;0,00;0,00;-0,31;0,00;0,00;140;121;119;31;15;490;100
8634;24,19;-328,54;0,00;0,00;0,00;-0,33;0,00;0,00;105;171;12;27;15;823;703
8635;22,26;-489,10;0,00;0,00;0,00;-0,49;0,00;0,00;205;178;124;10;20;928;110
8636;100,00;245,25;0,00;0,00;0,00;0,25;0,00;0,00;496;163;167;48;39;215;866
8637;74,92;9,80;0,00;0,00;0,00;0,01;0,00;0,00;192;91;68;24;16;721;325
8638;29,76;-400,45;0,00;0,00;0,00;-0,40;0,00;0,00;64;161;62;15;29;688;728
8639;37,40;-376,16;0,00;0,00;0,00;-0,38;0,00;0,00;82;156;130;18;17;276;939
8640;30,43;-462,18;0,00;0,00;0,00;-0,46;0,00;0,00;17;80;173;42;22;126;708
8641;70,06;-26,06;0,00;0,00;0,00;-0,03;0,00;0,00;169;58;155;18;39;324;912
8642;11,88;-638,58;0,00;0,00;0,00;-0,64;0,00;0,00;160;188;26;40;34;413;511
8643;31,11;-324,12;0,00;0,00;0,00;-0,32;0,00;0,00;206;61;13;18;16;421;604
8644;39,29;-274,25;0,00;0,00;0,00;-0,27;0,00;0,00;407;113;105;22;25;913;304
8645;93,12;132,82;0,00;0,00;0,00;0,13;0,00;0,00;194;198;180;37;26;179;161
8646;49,86;-127,89;0,00;0,00;0,00;-0,13;0,00;0,00;42;31;64;31;21;427;912
8647;44,09;-315,43;0,00;0,00;0,00;-0,32;0,00;0,00;138;129;76;16;32;476;507
8648;100,00;387,74;0,00;0,00;0,00;0,39;0,00;0,00;189;116;149;35;28;310;242
8649;33,18;-328,56;0,00;0,00;0,00;-0,33;0,00;0,00;439;79;104;44;38;824;692
8650;90,42;185,40;0,00;0,00;0,00;0,19;0,00;0,00;229;143;176;29;19;419;558
8651;82,73;163,55;0,00;0,00;0,00;0,16;0,00;0,00;189;151;102;21;36;694;365
8652;34,06;-358,23;0,00;0,00;0,00;-0,36;0,00;0,00;470;155;19;48;18;299;276
8653;88,10;91,05;0,00;0,00;0,00;0,09;0,00;0,00;250;47;69;44;20;531;165
8654;61,62;-46,88;0,00;0,00;0,00;-0,05;0,00;0,00;335;172;193;42;39;553;845
8655;50,81;-309,83;0,00;0,00;0,00;-0,31;0,00;0,00;107;96;106;24;36;208;991
8656;41,12;-344,03;0,00;0,00;0,00;-0,34;0,00;0,00;70;187;177;36;15;254;332
8657;51,86;-305,45;0,00;0,00;0,00;-0,31;0,00;0,00;54;54;132;42;30;485;645
8658;52,18;-159,31;0,00;0,00;0,00;-0,16;0,00;0,00;498;197;66;13;31;389;404
8659;48,94;-237,14;0,00;0,00;0,00;-0,24;0,00;0,00;449;41;69;33;19;940;731
8660;42,20;-336,25;0,00;0,00;0,00;-0,34;0,00;0,00;124;104;144;35;37;170;272
8661;81,49;35,36;0,00;0,00;0,00;0,04;0,00;0,00;443;146;46;34;16;704;186
8662;33,27;-559,23;0,00;0,00;0,00;-0,56;0,00;0,00;436;175;68;28;27;559;173
8663;9,29;-616,11;0,00;0,00;0,00;-0,62;0,00;0,00;34;153;119;44;35;827;372
8664;63,73;-19,21;0,00;0,00;0,00;-0,02;0,00;0,00;328;135;44;43;39;353;591
8665;41,70;-244,18;0,00;0,00;0,00;-0,24;0,00;0,00;245;144;107;22;31;745;615
8666;53,44;-197,16;0,00;0,00;0,00;-0,20;0,00;0,00;305;171;144;36;32;668;978
8667;40,13;-357,16;0,00;0,00;0,00;-0,36;0,00;0,00;261;75;59;30;34;609;629
8668;57,49;-147,56;0,00;0,00;0,00;-0,15;0,00;0,00;362;193;74;41;39;591;910
8669;71,24;7,40;0,00;0,00;0,00;0,01;0,00;0,00;98;95;195;45;30;909;244
8670;56,46;-193,64;0,00;0,00;0,00;-0,19;0,00;0,00;429;35;19;24;19;804;803
8671;51,62;-145,95;0,00;0,00;0,00;-0,15;0,00;0,00;88;47;162;21;18;944;930
8672;60,77;-103,13;0,00;0,00;0,00;-0,10;0,00;0,00;24;119;68;45;22;956;142
8673;64,14;-39,62;0,00;0,00;0,00;-0,04;0,00;0,00;464;110;188;35;24;154;897
8674;37,32;-368,03;0,00;0,00;0,00;-0,37;0,00;0,00;47;171;176;15;35;831;940
8675;42,93;-217,21;0,00;0,00;0,00;-0,22;0,00;0,00;126;122;23;46;17;209;891
8676;63,61;-79,44;0,00;0,00;0,00;-0,08;0,00;0,00;275;118;16;20;25;603;527
8677;28,10;-405,40;0,00;0,00;0,00;-0,41;0,00;0,00;225;171;110;48;28;182;878
8678;51,89;-138,72;0,00;0,00;0,00;-0,14;0,00;0,00;435;93;83;23;19;857;602
8679;84,45;165,46;0,00;0,00;0,00;0,17;0,00;0,00;166;16;161;39;38;890;555
8680;66,67;-85,66;0,00;0,00;0,00;-0,09;0,00;0,00;346;92;104;36;17;582;887
8681;58,85;-112,86;0,00;0,00;0,00;-0,11;0,00;0,00;199;138;171;26;35;505;716
8682;51,78;-159,27;0,00;0,00;0,00;-0,16;0,00;0,00;399;24;114;30;26;350;512
8683;68,78;-58,00;0,00;0,00;0,00;-0,06;0,00;0,00;183;138;103;14;18;659;909
8684;32,95;-433,35;0,00;0,00;0,00;-0,43;0,00;0,00;53;86;10;10;15;912;167
8685;33,99;-357,07;0,00;0,00;0,00;-0,36;0,00;0,00;367;176;156;41;17;127;784
8686;34,93;-353,20;0,00;0,00;0,00;-0,35;0,00;0,00;300;159;97;32;32;706;909
8687;69,63;-4,97;0,00;0,00;0,00;-0,00;0,00;0,00;274;102;139;20;35;530;135
8688;51,05;-146,35;0,00;0,00;0,00;-0,15;0,00;0,00;302;187;130;20;27;829;666
8689;59,74;-89,51;0,00;0,00;0,00;-0,09;0,00;0,00;150;70;63;38;21;971;631
8690;48,87;-190,11;0,00;0,00;0,00;-0,19;0,00;0,00;175;122;65;32;36;257;870
8691;50,17;-161,07;0,00;0,00;0,00;-0,16;0,00;0,00;141;123;163;13;31;659;200
8692;16,16;-540,33;0,00;0,00;0,00;-0,54;0,00;0,00;342;172;89;47;32;297;747
8693;10,13;-526,95;0,00;0,00;0,00;-0,53;0,00;0,00;172;73;184;11;31;931;162
8694;100,00;266,79;0,00;0,00;0,00;0,27;0,00;0,00;136;103;28;30;38;466;633
8695;54,07;-179,69;0,00;0,00;0,00;-0,18;0,00;0,00;470;132;95;19;17;387;557
8696;30,37;-377,78;0,00;0,00;0,00;-0,38;0,00;0,00;398;58;39;40;28;717;282
8697;54,16;-177,11;0,00;0,00;0,00;-0,18;0,00;0,00;358;193;129;28;27;924;863
8698;40,87;-318,81;0,00;0,00;0,00;-0,32;0,00;0,00;289;100;74;29;34;922;393
8699;93,29;217,56;0,00;0,00;0,00;0,22;0,00;0,00;181;50;62;32;29;427;229
8700;74,52;29,41;0,00;0,00;0,00;0,03;0,00;0,00;492;97;38;10;33;755;437
8701;84,35;120,18;0,00;0,00;0,00;0,12;0,00;0,00;218;142;107;41;16;256;149
8702;59,60;-179,05;0,00;0,00;0,00;-0,18;0,00;0,00;143;177;45;10;15;437;442
8703;55,44;-76,33;0,00;0,00;0,00;-0,08;0,00;0,00;287;114;131;10;22;342;517
8704;79,16;59,46;0,00;0,00;0,00;0,06;0,00;0,00;447;178;66;25;18;838;757
8705;0,00;-716,29;0,00;0,00;0,00;-0,72;0,00;0,00;384;62;88;22;26;778;505
8706;87,95;195,52;0,00;0,00;0,00;0,20;0,00;0,00;260;80;80;14;29;278;941
8707;100,00;297,20;0,00;0,00;0,00;0,30;0,00;0,00;101;29;144;41;31;469;194
8708;100,00;270,94;0,00;0,00;0,00;0,27;0,00;0,00;421;109;91;39;32;740;829
8709;75,98;83,49;0,00;0,00;0,00;0,08;0,00;0,00;48;85;39;40;16;246;918
8710;80,50;93,62;0,00;0,00;0,00;0,09;0,00;0,00;406;83;72;22;31;329;910
8711;51,00;-157,39;0,00;0,00;0,00;-0,16;0,00;0,00;286;177;164;32;39;199;253
8712;36,54;-335,57;0,00;0,00;0,00;-0,34;0,00;0,00;339;92;68;16;16;603;906
8713;25,00;-481,33;0,00;0,00;0,00;-0,48;0,00;0,00;78;108;185;40;15;662;892
8714;5,25;-704,48;0,00;0,00;0,00;-0,70;0,00;0,00;382;10;154;37;35;307;534
8715;80,07;63,39;0,00;0,00;0,00;0,06;0,00;0,00;118;46;52;40;34;952;582
8716;51,64;-143,98;0,00;0,00;0,00;-0,14;0,00;0,00;348;151;37;44;15;492;896
8717;55,33;-146,12;0,00;0,00;0,00;-0,15;0,00;0,00;94;78;128;18;19;120;715
8718;63,92;-64,26;0,00;0,00;0,00;-0,06;0,00;0,00;212;166;180;38;38;441;642
8719;77,40;78,71;0,00;0,00;0,00;0,08;0,00;0,00;132;153;105;12;23;745;998
8720;53,98;-88,13;0,00;0,00;0,00;-0,09;0,00;0,00;370;65;55;29;25;921;990
8721;37,72;-330,21;0,00;0,00;0,00;-0,33;0,00;0,00;254;65;107;35;25;124;630
8722;36,05;-323,73;0,00;0,00;0,00;-0,32;0,00;0,00;269;162;160;27;27;453;396
8723;34,37;-298,01;0,00;0,00;0,00;-0,30;0,00;0,00;419;46;159;42;18;929;387
8724;67,82;-41,44;0,00;0,00;0,00;-0,04;0,00;0,00;422;53;57;31;25;718;181
8725;100,00;359,09;0,00;0,00;0,00;0,36;0,00;0,00;215;118;12;26;22;940;864
8726;100,00;278,63;0,00;0,00;0,00;0,28;0,00;0,00;413;35;151;44;23;757;521
8727;8,80;-673,31;0,00;0,00;0,00;-0,67;0,00;0,00;160;15;52;23;25;887;122
8728;62,99;-191,29;0,00;0,00;0,00;-0,19;0,00;0,00;77;117;149;32;16;963;423
8729;15,13;-506,43;0,00;0,00;0,00;-0,51;0,00;0,00;286;193;135;38;35;763;932
8730;46,30;-293,19;0,00;0,00;0,00;-0,29;0,00;0,00;247;92;197;12;28;508;320
8731;29,99;-323,04;0,00;0,00;0,00;-0,32;0,00;0,00;292;95;100;33;34;720;871
8732;72,68;-21,77;0,00;0,00;0,00;-0,02;0,00;0,00;223;107;143;44;18;167;298
8733;23,79;-490,04;0,00;0,00;0,00;-0,49;0,00;0,00;321;119;105;48;15;367;119
8734;24,22;-405,55;0,00;0,00;0,00;-0,41;0,00;0,00;246;73;53;42;17;818;875
8735;90,26;130,73;0,00;0,00;0,00;0,13;0,00;0,00;238;115;32;26;20;534;750
8736;86,19;181,42;0,00;0,00;0,00;0,18;0,00;0,00;85;185;135;18;25;126;298
8737;68,77;-7,06;0,00;0,00;0,00;-0,01;0,00;0,00;356;34;146;29;16;389;771
8738;100,00;299,98;0,00;0,00;0,00;0,30;0,00;0,00;85;183;147;48;22;451;487
8739;35,02;-310,34;0,00;0,00;0,00;-0,31;0,00;0,00;482;187;116;33;34;329;503
8740;80,08;237,68;0,00;0,00;0,00;0,24;0,00;0,00;273;78;188;13;16;780;902
8741;48,49;-228,17;0,00;0,00;0,00;-0,23;0,00;0,00;281;29;194;33;35;908;213
8742;24,38;-471,50;0,00;0,00;0,00;-0,47;0,00;0,00;430;171;12;41;37;339;339
8743;39,89;-279,31;0,00;0,00;0,00;-0,28;0,00;0,00;426;81;142;45;28;485;103
8744;0,00;-791,24;0,00;0,00;0,00;-0,79;0,00;0,00;219;129;17;28;29;619;242
8745;22,81;-442,77;0,00;0,00;0,00;-0,44;0,00;0,00;495;158;152;41;38;348;751
8746;29,26;-266,56;0,00;0,00;0,00;-0,27;0,00;0,00;450;181;92;11;33;670;628
8747;80,67;104,66;0,00;0,00;0,00;0,10;0,00;0,00;357;167;143;43;28;234;184
8748;31,73;-398,64;0,00;0,00;0,00;-0,40;0,00;0,00;307;30;23;14;22;923;690
8749;15,05;-548,87;0,00;0,00;0,00;-0,55;0,00;0,00;431;133;70;40;19;687;540
8750;18,31;-473,84;0,00;0,00;0,00;-0,47;0,00;0,00;259;122;14;10;27;920;392
8751;56,44;-80,69;0,00;0,00;0,00;-0,08;0,00;0,00;230;167;81;24;28;315;493
8752;37,14;-363,41;0,00;0,00;0,00;-0,36;0,00;0,00;128;146;160;42;15;273;946
8753;52,95;-166,34;0,00;0,00;0,00;-0,17;0,00;0,00;179;166;67;30;18;505;323
8754;48,09;-214,73;0,00;0,00;0,00;-0,21;0,00;0,00;391;189;137;49;16;482;937
8755;65,48;-59,78;0,00;0,00;0,00;-0,06;0,00;0,00;226;146;144;17;23;776;436
8756;30,08;-461,14;0,00;0,00;0,00;-0,46;0,00;0,00;53;177;35;48;33;859;344
8757;61,06;-63,60;0,00;0,00;0,00;-0,06;0,00;0,00;297;172;81;36;15;986;209
8758;86,59;76,04;0,00;0,00;0,00;0,08;0,00;0,00;373;131;124;30;17;642;774
8759;76,65;55,82;0,00;0,00;0,00;0,06;0,00;0,00;120;193;78;37;30;543;743
8760;60,24;-133,72;0,00;0,00;0,00;-0,13;0,00;0,00;34;49;180;12;26;421;208
8761;40,33;-240,23;0,00;0,00;0,00;-0,24;0,00;0,00;90;40;57;42;38;154;855
8762;100,00;305,74;0,00;0,00;0,00;0,31;0,00;0,00;112;135;40;19;36;571;573
8763;70,34;67,31;0,00;0,00;0,00;0,07;0,00;0,00;196;37;81;42;32;119;504
8764;88,03;196,71;0,00;0,00;0,00;0,20;0,00;0,00;390;170;135;24;27;808;541
8765;50,82;-223,85;0,00;0,00;0,00;-0,22;0,00;0,00;306;54;142;27;33;973;440
8766;19,24;-532,97;0,00;0,00;0,00;-0,53;0,00;0,00;43;139;167;31;39;155;192
8767;17,87;-395,12;0,00;0,00;0,00;-0,40;0,00;0,00;216;116;88;48;34;697;645
8768;47,90;-157,77;0,00;0,00;0,00;-0,16;0,00;0,00;91;166;195;40;35;858;101
8769;71,93;-20,74;0,00;0,00;0,00;-0,02;0,00;0,00;240;29;138;20;33;995;774
8770;62,56;-79,44;0,00;0,00;0,00;-0,08;0,00;0,00;354;139;171;47;25;531;809
8771;49,28;-164,98;0,00;0,00;0,00;-0,16;0,00;0,00;496;83;144;17;38;298;380
8772;21,97;-458,85;0,00;0,00;0,00;-0,46;0,00;0,00;169;127;197;37;38;114;186
8773;78,77;99,88;0,00;0,00;0,00;0,10;0,00;0,00;137;71;53;16;37;631;318
8774;49,16;-250,10;0,00;0,00;0,00;-0,25;0,00;0,00;295;21;34;39;25;374;459
8775;27,02;-307,61;0,00;0,00;0,00;-0,31;0,00;0,00;197;79;199;16;31;807;637
8776;29,91;-337,89;0,00;0,00;0,00;-0,34;0,00;0,00;206;199;80;14;16;567;742
8777;51,74;-130,06;0,00;0,00;0,00;-0,13;0,00;0,00;93;115;111;17;39;794;971
8778;67,16;-103,92;0,00;0,00;0,00;-0,10;0,00;0,00;437;188;50;14;33;854;207
8779;38,58;-439,70;0,00;0,00;0,00;-0,44;0,00;0,00;438;194;71;42;22;959;678
8780;43,95;-277,41;0,00;0,00;0,00;-0,28;0,00;0,00;371;21;12;17;30;211;820
8781;3,65;-646,17;0,00;0,00;0,00;-0,65;0,00;0,00;354;87;113;49;15;569;616
8782;80,16;91,90;0,00;0,00;0,00;0,09;0,00;0,00;174;151;14;39;15;904;347
8783;70,43;-94,82;0,00;0,00;0,00;-0,09;0,00;0,00;352;159;190;32;26;151;279
8784;61,59;-86,45;0,00;0,00;0,00;-0,09;0,00;0,00;385;76;13;28;26;830;175
8785;59,50;-41,66;0,00;0,00;0,00;-0,04;0,00;0,00;226;106;155;10;32;527;720
8786;16,88;-637,67;0,00;0,00;0,00;-0,64;0,00;0,00;442;84;96;35;25;441;930
8787;92,87;193,94;0,00;0,00;0,00;0,19;0,00;0,00;376;164;43;24;26;349;271
8788;36,17;-275,27;0,00;0,00;0,00;-0,28;0,00;0,00;180;142;42;14;20;820;766
8789;82,14;118,78;0,00;0,00;0,00;0,12;0,00;0,00;46;138;177;42;30;137;662
8790;48,47;-199,11;0,00;0,00;0,00;-0,20;0,00;0,00;31;136;120;21;17;790;113
8791;44,28;-249,21;0,00;0,00;0,00;-0,25;0,00;0,00;290;29;61;41;17;387;220
8792;54,01;-87,12;0,00;0,00;0,00;-0,09;0,00;0,00;197;109;135;40;20;324;790
8793;100,00;251,88;0,00;0,00;0,00;0,25;0,00;0,00;476;11;125;13;29;216;954
8794;40,33;-323,77;0,00;0,00;0,00;-0,32;0,00;0,00;468;198;132;12;39;512;784
8795;46,59;-179,97;0,00;0,00;0,00;-0,18;0,00;0,00;289;20;77;30;16;707;808
8796;35,25;-381,39;0,00;0,00;0,00;-0,38;0,00;0,00;57;157;114;12;22;397;482
8797;63,47;-93,78;0,00;0,00;0,00;-0,09;0,00;0,00;49;120;113;24;34;729;763
8798;34,55;-394,36;0,00;0,00;0,00;-0,39;0,00;0,00;180;118;146;48;18;588;271
8799;38,27;-297,31;0,00;0,00;0,00;-0,30;0,00;0,00;425;131;88;40;21;316;924
8800;46,71;-267,48;0,00;0,00;0,00;-0,27;0,00;0,00;95;94;123;30;25;440;151
8801;49,44;-215,88;0,00;0,00;0,00;-0,22;0,00;0,00;100;175;93;27;35;472;651
8802;24,07;-488,67;0,00;0,00;0,00;-0,49;0,00;0,00;93;77;152;20;37;287;694
8803;40,96;-290,35;0,00;0,00;0,00;-0,29;0,00;0,00;364;185;105;32;15;695;551
8804;1,70;-712,47;0,00;0,00;0,00;-0,71;0,00;0,00;307;87;161;39;23;775;428
8805;56,69;-102,92;0,00;0,00;0,00;-0,10;0,00;0,00;154;43;141;17;29;276;750
8806;21,80;-500,97;0,00;0,00;0,00;-0,50;0,00;0,00;335;111;182;43;19;195;619
8807;58,59;-127,85;0,00;0,00;0,00;-0,13;0,00;0,00;143;97;184;47;15;960;137
8808;69,81;3,32;0,00;0,00;0,00;0,00;0,00;0,00;50;99;44;17;30;613;469
8809;87,74;142,70;0,00;0,00;0,00;0,14;0,00;0,00;88;118;144;10;17;855;552
8810;25,04;-391,38;0,00;0,00;0,00;-0,39;0,00;0,00;59;146;11;38;20;506;330
8811;93,79;269,79;0,00;0,00;0,00;0,27;0,00;0,00;432;92;150;31;37;442;155
8812;61,68;-52,89;0,00;0,00;0,00;-0,05;0,00;0,00;471;178;68;45;26;603;452
8813;98,59;327,31;0,00;0,00;0,00;0,33;0,00;0,00;369;116;191;30;20;259;285
8814;46,67;-177,84;0,00;0,00;0,00;-0,18;0,00;0,00;154;100;185;40;34;242;524
8815;70,14;-28,33;0,00;0,00;0,00;-0,03;0,00;0,00;419;49;167;21;32;940;644
8816;53,64;-222,04;0,00;0,00;0,00;-0,22;0,00;0,00;259;144;116;25;23;214;447
8817;46,00;-343,45;0,00;0,00;0,00;-0,34;0,00;0,00;113;103;195;39;36;326;757
8818;0,00;-639,35;0,00;0,00;0,00;-0,64;0,00;0,00;24;149;196;19;27;502;420
8819;25,03;-414,97;0,00;0,00;0,00;-0,41;0,00;0,00;386;183;90;34;34;222;277
8820;92,46;174,53;0,00;0,00;0,00;0,17;0,00;0,00;234;98;171;14;24;125;726
8821;34,10;-375,12;0,00;0,00;0,00;-0,38;0,00;0,00;380;170;190;16;16;459;899
8822;40,60;-220,21;0,00;0,00;0,00;-0,22;0,00;0,00;366;12;117;17;35;653;168
8823;39,17;-348,52;0,00;0,00;0,00;-0,35;0,00;0,00;92;136;103;13;17;766;631
8824;60,03;-77,50;0,00;0,00;0,00;-0,08;0,00;0,00;163;52;37;14;21;146;718
8825;41,84;-273,75;0,00;0,00;0,00;-0,27;0,00;0,00;467;182;45;33;35;101;192
8826;32,06;-351,87;0,00;0,00;0,00;-0,35;0,00;0,00;63;159;133;11;20;715;937
8827;52,92;-213,92;0,00;0,00;0,00;-0,21;0,00;0,00;216;54;158;22;34;287;647
8828;31,63;-446,49;0,00;0,00;0,00;-0,45;0,00;0,00;32;77;177;19;18;957;793
8829;5,26;-641,68;0,00;0,00;0,00;-0,64;0,00;0,00;286;114;181;38;21;749;181
8830;14,96;-565,89;0,00;0,00;0,00;-0,57;0,00;0,00;424;56;96;25;38;508;444
8831;16,75;-530,64;0,00;0,00;0,00;-0,53;0,00;0,00;369;190;128;45;33;314;449
8832;66,82;-94,23;0,00;0,00;0,00;-0,09;0,00;0,00;150;73;60;42;19;661;420
8833;36,07;-445,73;0,00;0,00;0,00;-0,45;0,00;0,00;272;149;49;34;23;955;222
8834;33,81;-385,12;0,00;0,00;0,00;-0,39;0,00;0,00;199;36;131;46;15;257;160
8835;54,92;-177,48;0,00;0,00;0,00;-0,18;0,00;0,00;292;170;40;41;35;765;669
8836;26,81;-484,02;0,00;0,00;0,00;-0,48;0,00;0,00;452;92;124;34;28;355;916
8837;46,02;-358,58;0,00;0,00;0,00;-0,36;0,00;0,00;457;154;152;49;27;278;657
8838;27,89;-472,02;0,00;0,00;0,00;-0,47;0,00;0,00;263;78;91;40;20;458;656
8839;47,59;-254,65;0,00;0,00;0,00;-0,25;0,00;0,00;315;187;142;18;17;365;159
8840;36,26;-370,84;0,00;0,00;0,00;-0,37;0,00;0,00;116;112;180;32;15;319;214
8841;15,65;-536,60;0,00;0,00;0,00;-0,54;0,00;0,00;273;113;156;48;24;391;659
8842;73,89;-35,24;0,00;0,00;0,00;-0,04;0,00;0,00;256;27;36;22;30;596;242
8843;56,34;-184,92;0,00;0,00;0,00;-0,18;0,00;0,00;16;15;182;12;22;245;212
8844;10,59;-579,58;0,00;0,00;0,00;-0,58;0,00;0,00;170;80;146;11;36;991;608
8845;26,49;-481,51;0,00;0,00;0,00;-0,48;0,00;0,00;354;81;12;30;37;680;125
8846;51,66;-210,94;0,00;0,00;0,00;-0,21;0,00;0,00;186;24;44;17;35;934;817
8847;19,78;-480,01;0,00;0,00;0,00;-0,48;0,00;0,00;294;35;179;21;23;401;875
8848;75,13;31,49;0,00;0,00;0,00;0,03;0,00;0,00;409;108;52;30;21;944;425
8849;12,64;-581,87;0,00;0,00;0,00;-0,58;0,00;0,00;48;184;171;46;35;780;775
8850;60,77;-145,56;0,00;0,00;0,00;-0,15;0,00;0,00;268;25;17;13;16;739;529
8851;56,65;-100,58;0,00;0,00;0,00;-0,10;0,00;0,00;377;182;190;28;16;156;479
8852;41,79;-433,59;0,00;0,00;0,00;-0,43;0,00;0,00;228;178;171;33;32;246;819
8853;86,38;198,84;0,00;0,00;0,00;0,20;0,00;0,00;10;113;88;29;19;911;817
8854;52,17;-222,54;0,00;0,00;0,00;-0,22;0,00;0,00;50;91;50;49;22;919;632
8855;34,10;-343,99;0,00;0,00;0,00;-0,34;0,00;0,00;240;91;151;40;22;349;854
8856;65,76;1,19;0,00;0,00;0,00;0,00;0,00;0,00;380;50;184;40;24;129;737
8857;30,92;-399,20;0,00;0,00;0,00;-0,40;0,00;0,00;176;195;94;43;28;180;894
8858;100,00;232,11;0,00;0,00;0,00;0,23;0,00;0,00;386;189;141;25;17;995;745
8859;69,79;42,71;0,00;0,00;0,00;0,04;0,00;0,00;164;100;167;49;32;636;753
8860;47,76;-228,17;0,00;0,00;0,00;-0,23;0,00;0,00;121;135;190;18;38;480;665
8861;33,03;-395,09;0,00;0,00;0,00;-0,40;0,00;0,00;73;12;122;38;15;817;806
8862;68,59;-26,95;0,00;0,00;0,00;-0,03;0,00;0,00;83;131;92;11;35;498;580
8863;39,64;-298,86;0,00;0,00;0,00;-0,30;0,00;0,00;222;183;43;24;30;941;183
8864;16,18;-495,26;0,00;0,00;0,00;-0,50;0,00;0,00;205;187;193;24;32;806;293
8865;18,81;-547,70;0,00;0,00;0,00;-0,55;0,00;0,00;258;110;118;39;17;779;988
8866;62,07;-47,20;0,00;0,00;0,00;-0,05;0,00;0,00;491;176;14;29;19;435;636
8867;64,25;-99,76;0,00;0,00;0,00;-0,10;0,00;0,00;469;17;102;28;21;445;749
8868;33,01;-463,21;0,00;0,00;0,00;-0,46;0,00;0,00;66;93;74;48;27;538;695
8869;11,65;-595,01;0,00;0,00;0,00;-0,60;0,00;0,00;378;183;31;14;20;633;517
8870;65,52;-5,84;0,00;0,00;0,00;-0,01;0,00;0,00;109;68;151;28;25;387;364
8871;27,59;-367,57;0,00;0,00;0,00;-0,37;0,00;0,00;481;53;177;47;18;443;716
8872;61,58;-82,74;0,00;0,00;0,00;-0,08;0,00;0,00;383;97;14;19;34;638;408
8873;70,19;7,03;0,00;0,00;0,00;0,01;0,00;0,00;481;164;103;26;35;108;273
8874;70,25;39,30;0,00;0,00;0,00;0,04;0,00;0,00;350;69;64;30;37;206;271
8875;20,09;-507,07;0,00;0,00;0,00;-0,51;0,00;0,00;22;130;76;48;26;308;559
8876;51,60;-170,83;0,00;0,00;0,00;-0,17;0,00;0,00;91;136;159;11;32;241;763
8877;41,96;-312,22;0,00;0,00;0,00;-0,31;0,00;0,00;291;109;15;23;19;862;603
8878;48,23;-201,84;0,00;0,00;0,00;-0,20;0,00;0,00;401;187;181;39;39;989;659
8879;55,24;-80,70;0,00;0,00;0,00;-0,08;0,00;0,00;273;27;12;48;33;698;306
8880;33,11;-481,81;0,00;0,00;0,00;-0,48;0,00;0,00;391;175;139;25;27;626;987
8881;32,79;-439,44;0,00;0,00;0,00;-0,44;0,00;0,00;134;147;185;18;30;187;979
8882;53,99;-151,81;0,00;0,00;0,00;-0,15;0,00;0,00;235;35;155;48;29;620;201
8883;85,23;99,53;0,00;0,00;0,00;0,10;0,00;0,00;43;124;131;37;17;550;242
8884;77,53;54,13;0,00;0,00;0,00;0,05;0,00;0,00;332;188;196;42;28;545;588
8885;27,17;-442,89;0,00;0,00;0,00;-0,44;0,00;0,00;419;184;40;34;15;870;704
8886;28,61;-511,12;0,00;0,00;0,00;-0,51;0,00;0,00;415;174;34;31;34;188;464
8887;36,83;-396,29;0,00;0,00;0,00;-0,40;0,00;0,00;79;186;87;47;37;100;462
8888;0,00;-845,65;0,00;0,00;0,00;-0,85;0,00;0,00;258;21;103;21;34;572;908
8889;57,78;-173,13;0,00;0,00;0,00;-0,17;0,00;0,00;356;142;45;22;21;135;771
8890;70,76;41,36;0,00;0,00;0,00;0,04;0,00;0,00;144;120;50;47;15;572;259
8891;29,76;-422,43;0,00;0,00;0,00;-0,42;0,00;0,00;261;133;21;37;22;251;991
8892;32,74;-403,69;0,00;0,00;0,00;-0,40;0,00;0,00;102;52;95;33;24;300;507
8893;28,72;-400,22;0,00;0,00;0,00;-0,40;0,00;0,00;325;189;68;32;31;672;981
8894;83,23;155,83;0,00;0,00;0,00;0,16;0,00;0,00;33;33;90;41;37;558;823
