Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8502;59,08;184,98;0,00;0,00;0,00;0,18;0,00;0,00;379;102;186;17;17;612;730
8503;13,93;-298,79;0,00;0,00;0,00;-0,30;0,00;0,00;461;109;184;47;15;987;719
8504;79,92;293,03;0,00;0,00;0,00;0,29;0,00;0,00;353;128;166;26;24;492;133
8505;56,92;19,98;0,00;0,00;0,00;0,02;0,00;0,00;449;196;32;19;33;805;490
8506;22,81;-298,91;0,00;0,00;0,00;-0,30;0,00;0,00;255;28;196;23;23;246;764
8507;53,66;10,80;0,00;0,00;0,00;0,01;0,00;0,00;184;133;29;20;33;104;923
8508;59,27;5,95;0,00;0,00;0,00;0,01;0,00;0,00;101;176;178;14;26;820;430
8509;25,49;-213,45;0,00;0,00;0,00;-0,21;0,00;0,00;475;78;150;39;24;397;243
8510;42,70;-80,13;0,00;0,00;0,00;-0,08;0,00;0,00;267;137;150;28;38;292;767
8511;31,28;-224,17;0,00;0,00;0,00;-0,22;0,00;0,00;86;173;129;32;38;348;470
8512;37,68;-224,97;0,00;0,00;0,00;-0,22;0,00;0,00;275;56;128;26;21;346;722
8513;51,28;-92,79;0,00;0,00;0,00;-0,09;0,00;0,00;222;128;114;17;27;873;806
8514;46,21;13,43;0,00;0,00;0,00;0,01;0,00;0,00;41;89;26;49;30;311;636
8515;62,60;-19,76;0,00;0,00;0,00;-0,02;0,00;0,00;15;126;190;39;36;859;397
8516;44,97;-16,35;0,00;0,00;0,00;-0,02;0,00;0,00;275;71;137;46;15;937;671
8517;42,73;-33,99;0,00;0,00;0,00;-0,03;0,00;0,00;382;122;127;15;34;194;797
8518;48,21;-58,96;0,00;0,00;0,00;-0,06;0,00;0,00;127;185;80;31;17;618;773
8519;44,49;-9,73;0,00;0,00;0,00;-0,01;0,00;0,00;359;136;123;39;38;770;521
8520;81,64;264,72;0,00;0,00;0,00;0,26;0,00;0,00;490;195;133;44;17;252;255
8521;66,74;139,23;0,00;0,00;0,00;0,14;0,00;0,00;346;182;47;33;31;539;843
8522;52,08;73,69;0,00;0,00;0,00;0,07;0,00;0,00;85;82;57;44;38;455;917
8523;38,93;-116,19;0,00;0,00;0,00;-0,12;0,00;0,00;478;44;53;49;36;344;811
8524;79,63;318,26;0,00;0,00;0,00;0,32;0,00;0,00;29;168;84;35;18;663;903
8525;49,66;-24,41;0,00;0,00;0,00;-0,02;0,00;0,00;34;32;160;21;28;521;857
8526;56,92;35,38;0,00;0,00;0,00;0,04;0,00;0,00;141;118;95;19;35;496;496
8527;63,22;215,08;0,00;0,00;0,00;0,22;0,00;0,00;396;132;33;46;30;781;645
8528;58,49;57,07;0,00;0,00;0,00;0,06;0,00;0,00;411;51;103;24;18;168;819
8529;72,17;243,86;0,00;0,00;0,00;0,24;0,00;0,00;467;115;104;12;39;463;525
8530;47,00;-103,55;0,00;0,00;0,00;-0,10;0,00;0,00;35;134;11;40;15;164;121
8531;68,21;206,03;0,00;0,00;0,00;0,21;0,00;0,00;387;176;76;26;21;713;708
8532;41,47;-147,76;0,00;0,00;0,00;-0,15;0,00;0,00;245;133;174;36;15;288;381
8533;81,95;367,80;0,00;0,00;0,00;0,37;0,00;0,00;394;157;143;38;36;240;993
8534;49,88;68,87;0,00;0,00;0,00;0,07;0,00;0,00;275;13;162;21;23;908;864
8535;55,23;35,88;0,00;0,00;0,00;0,04;0,00;0,00;285;160;37;43;32;655;922
8536;26,06;-219,76;0,00;0,00;0,00;-0,22;0,00;0,00;195;10;45;34;28;807;391
8537;45,92;-13,26;0,00;0,00;0,00;-0,01;0,00;0,00;141;18;134;26;39;300;126
8538;60,84;70,60;0,00;0,00;0,00;0,07;0,00;0,00;240;84;62;45;16;343;443
8539;45,39;67,19;0,00;0,00;0,00;0,07;0,00;0,00;92;59;129;17;25;501;306
8540;45,20;31,04;0,00;0,00;0,00;0,03;0,00;0,00;333;46;18;15;31;904;609
8541;40,15;-117,87;0,00;0,00;0,00;-0,12;0,00;0,00;381;21;134;29;29;767;251
8542;57,92;114,21;0,00;0,00;0,00;0,11;0,00;0,00;167;109;143;24;29;900;758
8543;28,14;-222,92;0,00;0,00;0,00;-0,22;0,00;0,00;497;31;27;37;22;681;567
8544;84,27;277,20;0,00;0,00;0,00;0,28;0,00;0,00;379;38;92;38;18;178;691
8545;45,87;-41,12;0,00;0,00;0,00;-0,04;0,00;0,00;100;115;24;22;34;496;546
8546;41,04;-94,55;0,00;0,00;0,00;-0,09;0,00;0,00;374;132;54;23;17;494;701
8547;46,50;-46,60;0,00;0,00;0,00;-0,05;0,00;0,00;159;104;38;35;29;841;862
8548;61,16;47,53;0,00;0,00;0,00;0,05;0,00;0,00;39;56;132;36;20;623;173
8549;43,52;-35,40;0,00;0,00;0,00;-0,04;0,00;0,00;272;78;42;10;19;664;262
8550;35,70;-260,59;0,00;0,00;0,00;-0,26;0,00;0,00;228;179;45;20;23;624;784
8551;26,06;-262,12;0,00;0,00;0,00;-0,26;0,00;0,00;144;68;15;43;18;303;804
8552;29,56;-258,78;0,00;0,00;0,00;-0,26;0,00;0,00;277;103;105;32;34;455;278
8553;40,07;-211,33;0,00;0,00;0,00;-0,21;0,00;0,00;415;197;174;41;15;754;861
8554;58,29;-12,20;0,00;0,00;0,00;-0,01;0,00;0,00;378;17;80;10;16;882;937
8555;59,21;136,38;0,00;0,00;0,00;0,14;0,00;0,00;253;72;164;21;36;231;338
8556;64,00;211,58;0,00;0,00;0,00;0,21;0,00;0,00;440;61;108;44;28;453;383
8557;71,39;266,71;0,00;0,00;0,00;0,27;0,00;0,00;102;116;27;11;39;779;923
8558;39,80;-203,40;0,00;0,00;0,00;-0,20;0,00;0,00;116;167;193;28;26;389;369
8559;43,41;-80,19;0,00;0,00;0,00;-0,08;0,00;0,00;247;109;172;31;16;806;552
8560;61,30;182,25;0,00;0,00;0,00;0,18;0,00;0,00;350;181;83;41;27;841;263
8561;73,55;232,92;0,00;0,00;0,00;0,23;0,00;0,00;179;138;12;25;16;430;507
8562;56,91;17,47;0,00;0,00;0,00;0,02;0,00;0,00;245;83;30;42;16;574;436
8563;39,79;-86,33;0,00;0,00;0,00;-0,09;0,00;0,00;470;53;167;22;35;213;782
8564;48,15;-3,37;0,00;0,00;0,00;-0,00;0,00;0,00;301;84;190;47;30;981;552
8565;56,58;47,62;0,00;0,00;0,00;0,05;0,00;0,00;163;103;106;10;18;110;131
8566;47,93;-112,22;0,00;0,00;0,00;-0,11;0,00;0,00;339;12;101;26;39;146;661
8567;80,54;298,86;0,00;0,00;0,00;0,30;0,00;0,00;131;71;141;36;36;853;326
8568;55,82;60,19;0,00;0,00;0,00;0,06;0,00;0,00;249;170;93;46;23;729;378
8569;46,02;-102,91;0,00;0,00;0,00;-0,10;0,00;0,00;428;101;196;34;27;279;556
8570;21,95;-227,04;0,00;0,00;0,00;-0,23;0,00;0,00;356;64;69;16;28;640;341
8571;65,73;174,84;0,00;0,00;0,00;0,17;0,00;0,00;460;103;55;15;33;573;876
8572;42,11;-73,79;0,00;0,00;0,00;-0,07;0,00;0,00;43;105;158;44;20;915;120
8573;50,79;-69,94;0,00;0,00;0,00;-0,07;0,00;0,00;63;18;118;11;32;968;230
8574;18,46;-281,47;0,00;0,00;0,00;-0,28;0,00;0,00;427;152;72;28;23;922;230
8575;49,47;3,18;0,00;0,00;0,00;0,00;0,00;0,00;325;42;38;47;34;405;378
8576;55,20;67,62;0,00;0,00;0,00;0,07;0,00;0,00;423;60;102;21;39;607;472
8577;51,43;27,19;0,00;0,00;0,00;0,03;0,00;0,00;181;99;143;45;18;249;849
8578;30,59;-147,20;0,00;0,00;0,00;-0,15;0,00;0,00;173;26;67;28;19;216;639
8579;48,01;-55,00;0,00;0,00;0,00;-0,05;0,00;0,00;352;70;85;26;32;531;423
8580;58,98;116,40;0,00;0,00;0,00;0,12;0,00;0,00;366;98;117;38;29;791;681
8581;26,87;-211,82;0,00;0,00;0,00;-0,21;0,00;0,00;24;134;180;40;29;794;873
8582;55,07;108,72;0,00;0,00;0,00;0,11;0,00;0,00;275;42;130;41;23;362;744
8583;73,28;195,04;0,00;0,00;0,00;0,20;0,00;0,00;381;157;129;26;39;455;675
8584;47,83;-19,61;0,00;0,00;0,00;-0,02;0,00;0,00;49;74;185;36;39;452;749
8585;35,34;-172,81;0,00;0,00;0,00;-0,17;0,00;0,00;88;46;166;11;33;224;817
8586;61,16;82,92;0,00;0,00;0,00;0,08;0,00;0,00;440;10;11;34;23;747;772
8587;54,20;-29,13;0,00;0,00;0,00;-0,03;0,00;0,00;197;39;82;24;15;220;709
8588;50,82;62,36;0,00;0,00;0,00;0,06;0,00;0,00;274;65;90;37;20;416;451
8589;49,61;32,38;0,00;0,00;0,00;0,03;0,00;0,00;491;187;113;39;19;798;425
8590;68,71;258,45;0,00;0,00;0,00;0,26;0,00;0,00;239;53;112;43;35;508;223
8591;70,94;154,82;0,00;0,00;0,00;0,15;0,00;0,00;386;88;184;44;39;360;875
8592;64,65;147,28;0,00;0,00;0,00;0,15;0,00;0,00;325;111;108;11;34;902;717
8593;50,74;-12,30;0,00;0,00;0,00;-0,01;0,00;0,00;243;59;46;33;15;884;125
8594;60,57;174,28;0,00;0,00;0,00;0,17;0,00;0,00;263;163;23;36;17;564;274
8595;57,50;75,92;0,00;0,00;0,00;0,08;0,00;0,00;209;54;44;41;26;695;530
8596;56,45;82,79;0,00;0,00;0,00;0,08;0,00;0,00;46;62;80;21;27;501;154
8597;41,23;-101,68;0,00;0,00;0,00;-0,10;0,00;0,00;176;108;167;23;19;411;916
8598;54,51;108,16;0,00;0,00;0,00;0,11;0,00;0,00;288;54;106;11;18;981;245
8599;52,80;-6,55;0,00;0,00;0,00;-0,01;0,00;0,00;336;14;69;23;28;884;300
8600;39,69;-68,67;0,00;0,00;0,00;-0,07;0,00;0,00;461;189;129;10;39;166;699
8601;76,94;356,05;0,00;0,00;0,00;0,36;0,00;0,00;228;174;12;10;39;552;994
8602;47,51;47,71;0,00;0,00;0,00;0,05;0,00;0,00;154;120;14;43;17;749;659
8603;52,80;-10,74;0,00;0,00;0,00;-0,01;0,00;0,00;317;184;100;45;27;840;616
8604;51,79;39,81;0,00;0,00;0,00;0,04;0,00;0,00;45;125;126;49;35;798;687
8605;43,99;-80,91;0,00;0,00;0,00;-0,08;0,00;0,00;394;158;116;47;26;317;768
8606;55,07;-35,48;0,00;0,00;0,00;-0,04;0,00;0,00;496;147;144;34;27;376;684
8607;4,03;-465,69;0,00;0,00;0,00;-0,47;0,00;0,00;488;168;131;27;38;940;936
8608;19,61;-314,77;0,00;0,00;0,00;-0,31;0,00;0,00;280;61;161;40;28;702;150
8609;52,24;-24,07;0,00;0,00;0,00;-0,02;0,00;0,00;212;114;37;28;35;500;652
8610;38,65;-113,23;0,00;0,00;0,00;-0,11;0,00;0,00;189;16;170;34;25;270;801
8611;26,47;-260,87;0,00;0,00;0,00;-0,26;0,00;0,00;239;38;109;14;20;845;774
8612;42,67;-128,88;0,00;0,00;0,00;-0,13;0,00;0,00;433;140;184;42;39;519;502
8613;78,26;222,32;0,00;0,00;0,00;0,22;0,00;0,00;472;44;136;19;31;345;665
8614;39,07;-142,15;0,00;0,00;0,00;-0,14;0,00;0,00;379;193;81;10;35;124;942
8615;44,00;-35,68;0,00;0,00;0,00;-0,04;0,00;0,00;119;29;168;32;37;828;224
8616;44,68;-25,96;0,00;0,00;0,00;-0,03;0,00;0,00;27;124;87;30;30;943;499
8617;63,51;143,00;0,00;0,00;0,00;0,14;0,00;0,00;463;52;59;18;30;961;595
8618;50,26;18,57;0,00;0,00;0,00;0,02;0,00;0,00;16;170;44;47;29;156;828
8619;25,96;-178,66;0,00;0,00;0,00;-0,18;0,00;0,00;484;177;125;35;22;533;943
8620;46,19;-103,28;0,00;0,00;0,00;-0,10;0,00;0,00;363;36;170;46;18;129;156
8621;58,33;51,45;0,00;0,00;0,00;0,05;0,00;0,00;433;97;184;31;35;202;791
8622;47,02;44,18;0,00;0,00;0,00;0,04;0,00;0,00;260;25;97;32;33;615;990
8623;57,04;101,38;0,00;0,00;0,00;0,10;0,00;0,00;408;120;155;19;19;996;459
8624;47,53;-86,96;0,00;0,00;0,00;-0,09;0,00;0,00;303;53;12;37;23;811;991
8625;52,57;28,72;0,00;0,00;0,00;0,03;0,00;0,00;221;48;138;48;25;166;614
8626;49,60;5,60;0,00;0,00;0,00;0,01;0,00;0,00;493;89;68;19;19;940;241
8627;46,44;-25,41;0,00;0,00;0,00;-0,03;0,00;0,00;56;30;99;37;30;906;862
8628;37,14;-186,48;0,00;0,00;0,00;-0,19;0,00;0,00;150;154;38;13;26;545;209
8629;52,55;15,29;0,00;0,00;0,00;0,02;0,00;0,00;47;54;76;26;24;666;313
8630;32,29;-215,81;0,00;0,00;0,00;-0,22;0,00;0,00;65;59;23;33;28;867;635
8631;48,30;-33,88;0,00;0,00;0,00;-0,03;0,00;0,00;340;70;79;32;26;294;601
8632;62,96;131,65;0,00;0,00;0,00;0,13;0,00;0,00;374;133;154;43;36;905;396
8633;48,90;5,21;0,00;0,00;0,00;0,01;0,00;0,00;237;84;161;38;19;553;945
8634;57,13;2,39;0,00;0,00;0,00;0,00;0,00;0,00;317;86;159;23;28;976;407
8635;53,99;50,69;0,00;0,00;0,00;0,05;0,00;0,00;263;65;132;24;24;612;738
8636;62,52;182,49;0,00;0,00;0,00;0,18;0,00;0,00;293;100;130;27;30;976;312
8637;55,59;-36,14;0,00;0,00;0,00;-0,04;0,00;0,00;319;164;175;14;38;485;292
8638;73,75;224,02;0,00;0,00;0,00;0,22;0,00;0,00;242;14;130;26;20;627;298
8639;51,12;10,23;0,00;0,00;0,00;0,01;0,00;0,00;432;120;104;13;25;110;247
8640;56,91;91,58;0,00;0,00;0,00;0,09;0,00;0,00;372;111;59;27;25;363;751
8641;29,81;-211,81;0,00;0,00;0,00;-0,21;0,00;0,00;163;51;32;21;15;481;272
8642;34,17;-74,65;0,00;0,00;0,00;-0,07;0,00;0,00;385;59;133;17;19;834;436
8643;49,19;-65,11;0,00;0,00;0,00;-0,07;0,00;0,00;391;123;126;13;29;904;833
8644;62,50;115,35;0,00;0,00;0,00;0,12;0,00;0,00;100;66;120;30;36;152;200
8645;56,53;43,08;0,00;0,00;0,00;0,04;0,00;0,00;217;24;31;36;35;834;559
8646;44,18;7,19;0,00;0,00;0,00;0,01;0,00;0,00;414;118;42;27;19;460;464
8647;62,46;97,50;0,00;0,00;0,00;0,10;0,00;0,00;43;181;127;42;24;217;398
8648;72,99;188,57;0,00;0,00;0,00;0,19;0,00;0,00;145;166;115;27;19;706;522
8649;45,71;26,07;0,00;0,00;0,00;0,03;0,00;0,00;327;132;128;46;29;390;878
8650;45,90;-57,69;0,00;0,00;0,00;-0,06;0,00;0,00;200;156;21;17;31;237;225
8651;71,01;248,21;0,00;0,00;0,00;0,25;0,00;0,00;303;43;38;23;35;540;900
8652;9,96;-405,21;0,00;0,00;0,00;-0,41;0,00;0,00;326;189;193;37;28;174;713
8653;36,42;-129,22;0,00;0,00;0,00;-0,13;0,00;0,00;230;141;88;44;27;979;846
8654;71,95;265,71;0,00;0,00;0,00;0,27;0,00;0,00;487;114;56;47;18;590;982
8655;58,52;86,50;0,00;0,00;0,00;0,09;0,00;0,00;435;107;159;47;26;145;429
8656;60,11;3,33;0,00;0,00;0,00;0,00;0,00;0,00;397;154;28;11;24;303;963
8657;44,73;-91,56;0,00;0,00;0,00;-0,09;0,00;0,00;431;21;49;11;26;357;330
8658;17,92;-318,41;0,00;0,00;0,00;-0,32;0,00;0,00;493;35;181;11;17;305;358
8659;63,00;168,47;0,00;0,00;0,00;0,17;0,00;0,00;285;199;78;45;30;950;638
8660;48,50;10,22;0,00;0,00;0,00;0,01;0,00;0,00;370;67;100;13;37;944;477
8661;51,70;-11,59;0,00;0,00;0,00;-0,01;0,00;0,00;75;59;91;22;21;699;776
8662;41,64;-66,94;0,00;0,00;0,00;-0,07;0,00;0,00;229;81;17;15;18;646;344
8663;63,30;27,10;0,00;0,00;0,00;0,03;0,00;0,00;423;133;145;18;27;397;616
8664;77,49;275,43;0,00;0,00;0,00;0,28;0,00;0,00;86;116;115;24;16;602;655
8665;27,28;-278,60;0,00;0,00;0,00;-0,28;0,00;0,00;486;109;182;28;19;442;682
8666;60,37;46,46;0,00;0,00;0,00;0,05;0,00;0,00;152;173;150;28;23;816;427
8667;62,29;97,40;0,00;0,00;0,00;0,10;0,00;0,00;267;75;163;44;24;638;993
8668;48,50;-23,04;0,00;0,00;0,00;-0,02;0,00;0,00;195;125;104;43;28;786;718
8669;46,91;-4,06;0,00;0,00;0,00;-0,00;0,00;0,00;424;54;177;28;18;695;154
8670;30,02;-182,97;0,00;0,00;0,00;-0,18;0,00;0,00;393;26;52;48;37;988;960
8671;60,33;50,98;0,00;0,00;0,00;0,05;0,00;0,00;326;113;70;22;39;635;273
8672;65,13;175,20;0,00;0,00;0,00;0,18;0,00;0,00;497;45;112;25;25;602;975
8673;53,86;39,20;0,00;0,00;0,00;0,04;0,00;0,00;424;79;170;45;33;480;563
8674;43,89;-63,30;0,00;0,00;0,00;-0,06;0,00;0,00;308;86;183;28;15;481;758
8675;61,87;67,07;0,00;0,00;0,00;0,07;0,00;0,00;251;56;114;12;29;811;340
8676;59,27;63,47;0,00;0,00;0,00;0,06;0,00;0,00;279;111;44;32;19;579;473
8677;61,73;124,29;0,00;0,00;0,00;0,12;0,00;0,00;266;50;188;45;21;948;783
8678;59,56;162,36;0,00;0,00;0,00;0,16;0,00;0,00;448;144;98;45;26;252;792
8679;83,68;407,56;0,00;0,00;0,00;0,41;0,00;0,00;274;147;165;26;30;225;966
8680;61,88;130,50;0,00;0,00;0,00;0,13;0,00;0,00;213;138;162;38;33;623;234
8681;38,89;-94,92;0,00;0,00;0,00;-0,09;0,00;0,00;109;55;37;13;20;115;555
8682;20,82;-312,79;0,00;0,00;0,00;-0,31;0,00;0,00;82;142;120;21;36;231;719
8683;44,38;-56,39;0,00;0,00;0,00;-0,06;0,00;0,00;117;53;166;35;38;335;848
8684;65,82;75,86;0,00;0,00;0,00;0,08;0,00;0,00;483;60;183;11;38;567;666
8685;47,10;-28,16;0,00;0,00;0,00;-0,03;0,00;0,00;434;52;93;44;15;959;338
8686;32,27;-188,01;0,00;0,00;0,00;-0,19;0,00;0,00;225;80;106;38;36;211;517
8687;26,09;-181,11;0,00;0,00;0,00;-0,18;0,00;0,00;54;143;47;35;35;891;840
8688;9,56;-332,87;0,00;0,00;0,00;-0,33;0,00;0,00;424;188;195;43;26;182;961
8689;31,65;-188,61;0,00;0,00;0,00;-0,19;0,00;0,00;64;166;166;27;39;953;487
8690;49,95;46,92;0,00;0,00;0,00;0,05;0,00;0,00;437;29;144;49;17;931;733
8691;52,69;-4,86;0,00;0,00;0,00;-0,00;0,00;0,00;30;163;186;24;39;320;136
8692;73,28;280,54;0,00;0,00;0,00;0,28;0,00;0,00;331;98;77;37;39;765;241
8693;47,79;13,96;0,00;0,00;0,00;0,01;0,00;0,00;225;194;132;26;39;403;659
8694;73,02;249,99;0,00;0,00;0,00;0,25;0,00;0,00;466;27;113;31;22;883;220
8695;52,55;-28,14;0,00;0,00;0,00;-0,03;0,00;0,00;51;119;166;40;22;274;317
8696;6,39;-402,37;0,00;0,00;0,00;-0,40;0,00;0,00;84;177;106;47;27;721;952
8697;47,06;52,09;0,00;0,00;0,00;0,05;0,00;0,00;473;118;183;12;36;678;716
8698;40,49;-159,17;0,00;0,00;0,00;-0,16;0,00;0,00;92;34;95;40;15;944;921
8699;20,94;-287,11;0,00;0,00;0,00;-0,29;0,00;0,00;273;130;133;42;32;204;955
8700;65,19;138,39;0,00;0,00;0,00;0,14;0,00;0,00;164;141;127;45;39;855;890
8701;55,57;14,86;0,00;0,00;0,00;0,01;0,00;0,00;118;142;153;31;32;528;994
8702;57,41;120,38;0,00;0,00;0,00;0,12;0,00;0,00;496;156;76;28;30;284;649
8703;21,71;-302,22;0,00;0,00;0,00;-0,30;0,00;0,00;441;171;164;20;32;994;619
8704;51,04;45,95;0,00;0,00;0,00;0,05;0,00;0,00;19;85;12;16;20;570;261
8705;64,70;225,48;0,00;0,00;0,00;0,23;0,00;0,00;195;31;170;35;20;814;937
8706;33,77;-146,39;0,00;0,00;0,00;-0,15;0,00;0,00;452;181;90;10;18;463;836
8707;36,85;-123,97;0,00;0,00;0,00;-0,12;0,00;0,00;291;10;30;15;26;553;497
8708;25,86;-211,47;0,00;0,00;0,00;-0,21;0,00;0,00;378;165;37;13;31;696;451
8709;34,73;-195,05;0,00;0,00;0,00;-0,20;0,00;0,00;292;129;95;29;33;155;122
8710;26,04;-233,74;0,00;0,00;0,00;-0,23;0,00;0,00;26;145;193;26;17;517;699
8711;55,31;29,24;0,00;0,00;0,00;0,03;0,00;0,00;40;15;45;10;23;719;574
8712;41,77;-120,19;0,00;0,00;0,00;-0,12;0,00;0,00;240;93;14;40;36;718;111
8713;44,18;-77,66;0,00;0,00;0,00;-0,08;0,00;0,00;107;48;16;13;33;424;864
8714;7,85;-393,75;0,00;0,00;0,00;-0,39;0,00;0,00;336;156;147;11;37;485;759
8715;59,86;99,02;0,00;0,00;0,00;0,10;0,00;0,00;487;74;26;20;36;963;202
8716;66,21;230,67;0,00;0,00;0,00;0,23;0,00;0,00;111;89;34;30;23;841;587
8717;65,22;102,57;0,00;0,00;0,00;0,10;0,00;0,00;387;72;113;37;35;393;248
8718;26,11;-234,72;0,00;0,00;0,00;-0,23;0,00;0,00;291;151;152;28;18;415;997
8719;73,16;149,61;0,00;0,00;0,00;0,15;0,00;0,00;213;88;160;13;37;833;800
8720;25,83;-295,67;0,00;0,00;0,00;-0,30;0,00;0,00;299;197;104;14;25;793;372
8721;54,65;72,96;0,00;0,00;0,00;0,07;0,00;0,00;356;38;134;44;28;847;162
8722;32,89;-130,32;0,00;0,00;0,00;-0,13;0,00;0,00;181;76;28;13;16;478;318
8723;37,29;-17,95;0,00;0,00;0,00;-0,02;0,00;0,00;184;185;135;29;15;776;533
8724;35,11;-156,54;0,00;0,00;0,00;-0,16;0,00;0,00;498;102;52;43;32;921;996
8725;79,90;325,69;0,00;0,00;0,00;0,33;0,00;0,00;67;68;75;30;31;835;722
8726;58,61;109,41;0,00;0,00;0,00;0,11;0,00;0,00;236;27;54;32;37;249;290
8727;16,66;-342,35;0,00;0,00;0,00;-0,34;0,00;0,00;173;187;157;10;24;514;283
8728;47,21;-73,71;0,00;0,00;0,00;-0,07;0,00;0,00;364;63;105;33;16;984;515
8729;68,15;301,07;0,00;0,00;0,00;0,30;0,00;0,00;346;135;34;18;23;357;347
8730;72,22;285,58;0,00;0,00;0,00;0,29;0,00;0,00;56;150;40;27;34;294;389
8731;75,02;204,15;0,00;0,00;0,00;0,20;0,00;0,00;144;94;136;25;18;573;490
8732;44,80;3,56;0,00;0,00;0,00;0,00;0,00;0,00;13;67;15;15;17;104;652
8733;65,25;150,99;0,00;0,00;0,00;0,15;0,00;0,00;189;32;188;43;19;183;739
8734;71,82;136,26;0,00;0,00;0,00;0,14;0,00;0,00;456;24;156;33;20;568;937
8735;39,76;-130,61;0,00;0,00;0,00;-0,13;0,00;0,00;197;29;51;28;38;295;670
8736;67,01;180,19;0,00;0,00;0,00;0,18;0,00;0,00;323;52;14;36;21;694;957
8737;31,30;-168,10;0,00;0,00;0,00;-0,17;0,00;0,00;296;134;156;30;39;773;413
8738;44,09;0,21;0,00;0,00;0,00;0,00;0,00;0,00;167;175;20;29;35;815;285
8739;79,70;196,89;0,00;0,00;0,00;0,20;0,00;0,00;62;52;176;24;19;614;459
8740;35,48;-129,80;0,00;0,00;0,00;-0,13;0,00;0,00;86;147;28;25;32;686;559
8741;33,71;-279,46;0,00;0,00;0,00;-0,28;0,00;0,00;266;176;59;16;16;867;243
8742;70,63;210,18;0,00;0,00;0,00;0,21;0,00;0,00;464;183;96;11;15;113;173
8743;53,11;23,64;0,00;0,00;0,00;0,02;0,00;0,00;78;173;94;46;29;132;572
8744;28,93;-140,37;0,00;0,00;0,00;-0,14;0,00;0,00;310;157;106;30;18;814;686
8745;54,72;60,31;0,00;0,00;0,00;0,06;0,00;0,00;381;134;190;30;30;296;266
8746;43,31;-110,08;0,00;0,00;0,00;-0,11;0,00;0,00;153;184;129;19;28;437;581
8747;44,44;-10,71;0,00;0,00;0,00;-0,01;0,00;0,00;368;99;114;14;35;211;691
8748;54,97;162,21;0,00;0,00;0,00;0,16;0,00;0,00;12;134;171;15;16;751;323
8749;56,63;192,69;0,00;0,00;0,00;0,19;0,00;0,00;310;172;15;23;36;630;751
8750;64,00;101,90;0,00;0,00;0,00;0,10;0,00;0,00;445;87;39;36;28;730;189
8751;65,38;64,93;0,00;0,00;0,00;0,06;0,00;0,00;229;170;152;34;28;207;849
8752;49,55;-36,30;0,00;0,00;0,00;-0,04;0,00;0,00;47;101;11;40;16;757;533
8753;57,29;-1,89;0,00;0,00;0,00;-0,00;0,00;0,00;216;22;131;23;23;160;768
8754;63,81;132,91;0,00;0,00;0,00;0,13;0,00;0,00;263;79;146;25;21;968;718
8755;64,22;199,05;0,00;0,00;0,00;0,20;0,00;0,00;29;155;118;24;28;310;815
8756;39,48;-73,48;0,00;0,00;0,00;-0,07;0,00;0,00;477;60;89;19;38;269;128
8757;37,66;-152,57;0,00;0,00;0,00;-0,15;0,00;0,00;33;175;193;10;17;281;379
8758;41,67;-93,24;0,00;0,00;0,00;-0,09;0,00;0,00;465;154;11;33;39;320;989
8759;68,92;208,94;0,00;0,00;0,00;0,21;0,00;0,00;143;40;148;31;19;247;641
8760;56,68;85,49;0,00;0,00;0,00;0,09;0,00;0,00;238;87;54;21;16;405;778
8761;37,73;-113,86;0,00;0,00;0,00;-0,11;0,00;0,00;49;63;177;32;17;442;915
8762;58,05;124,60;0,00;0,00;0,00;0,12;0,00;0,00;405;97;147;48;37;152;732
8763;38,74;-149,13;0,00;0,00;0,00;-0,15;0,00;0,00;397;168;99;36;31;661;675
8764;42,35;-9,03;0,00;0,00;0,00;-0,01;0,00;0,00;134;20;39;29;24;400;526
8765;18,72;-204,45;0,00;0,00;0,00;-0,20;0,00;0,00;275;38;167;29;27;620;144
8766;46,57;-109,89;0,00;0,00;0,00;-0,11;0,00;0,00;419;126;53;46;24;201;541
8767;42,82;-84,82;0,00;0,00;0,00;-0,08;0,00;0,00;381;161;123;30;16;708;157
8768;52,10;-78,70;0,00;0,00;0,00;-0,08;0,00;0,00;165;30;151;22;22;765;571
8769;14,53;-304,58;0,00;0,00;0,00;-0,30;0,00;0,00;476;154;171;30;26;621;950
8770;35,00;-142,81;0,00;0,00;0,00;-0,14;0,00;0,00;440;19;55;37;32;725;239
8771;38,62;-100,25;0,00;0,00;0,00;-0,10;0,00;0,00;151;185;181;29;17;689;115
8772;53,75;-22,90;0,00;0,00;0,00;-0,02;0,00;0,00;471;80;65;40;22;108;824
8773;59,10;155,44;0,00;0,00;0,00;0,16;0,00;0,00;296;166;68;15;18;804;117
8774;44,92;-100,15;0,00;0,00;0,00;-0,10;0,00;0,00;145;34;41;38;22;533;229
8775;75,56;272,63;0,00;0,00;0,00;0,27;0,00;0,00;109;41;122;13;36;490;295
8776;61,31;147,65;0,00;0,00;0,00;0,15;0,00;0,00;356;76;77;32;31;656;328
8777;58,75;101,73;0,00;0,00;0,00;0,10;0,00;0,00;19;185;16;10;20;291;689
8778;45,41;-38,65;0,00;0,00;0,00;-0,04;0,00;0,00;117;154;76;11;25;108;717
