Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7156;88,16;244,08;0,00;0,00;0,00;0,24;0,00;0,00;443;50;130;33;21;629;705
7157;51,02;-201,38;0,00;0,00;0,00;-0,20;0,00;0,00;297;39;109;36;39;998;456
7158;52,37;-167,50;0,00;0,00;0,00;-0,17;0,00;0,00;363;151;128;34;34;952;632
7159;23,50;-422,20;0,00;0,00;0,00;-0,42;0,00;0,00;207;29;169;20;28;171;384
7160;62,12;-49,57;0,00;0,00;0,00;-0,05;0,00;0,00;26;109;17;24;34;522;732
7161;32,97;-231,01;0,00;0,00;0,00;-0,23;0,00;0,00;16;49;122;10;33;626;478
7162;58,25;-143,46;0,00;0,00;0,00;-0,14;0,00;0,00;160;156;23;42;31;705;720
7163;49,35;-201,71;0,00;0,00;0,00;-0,20;0,00;0,00;122;132;13;18;35;997;572
7164;18,48;-487,66;0,00;0,00;0,00;-0,49;0,00;0,00;40;197;134;28;35;554;392
7165;46,06;-247,98;0,00;0,00;0,00;-0,25;0,00;0,00;378;90;65;49;18;847;873
7166;56,01;-120,98;0,00;0,00;0,00;-0,12;0,00;0,00;91;192;172;28;29;471;255
7167;77,33;126,04;0,00;0,00;0,00;0,13;0,00;0,00;280;75;157;42;28;151;295
7168;63,10;-55,15;0,00;0,00;0,00;-0,06;0,00;0,00;159;10;33;49;24;652;489
7169;53,02;-81,93;0,00;0,00;0,00;-0,08;0,00;0,00;20;127;43;47;18;262;392
7170;36,68;-376,79;0,00;0,00;0,00;-0,38;0,00;0,00;365;172;67;39;32;995;386
7171;52,65;-213,95;0,00;0,00;0,00;-0,21;0,00;0,00;29;88;22;46;38;729;135
7172;62,32;-48,24;0,00;0,00;0,00;-0,05;0,00;0,00;230;24;23;14;29;717;754
7173;42,78;-120,47;0,00;0,00;0,00;-0,12;0,00;0,00;164;171;88;23;32;236;388
7174;45,48;-204,21;0,00;0,00;0,00;-0,20;0,00;0,00;488;47;60;28;39;670;120
7175;27,83;-409,24;0,00;0,00;0,00;-0,41;0,00;0,00;341;158;105;18;25;143;845
7176;45,00;-224,91;0,00;0,00;0,00;-0,22;0,00;0,00;157;121;119;48;35;413;789
7177;73,71;45,64;0,00;0,00;0,00;0,05;0,00;0,00;255;91;150;43;15;503;165
7178;58,52;-122,80;0,00;0,00;0,00;-0,12;0,00;0,00;48;58;157;31;29;859;795
7179;67,92;-98,53;0,00;0,00;0,00;-0,10;0,00;0,00;305;165;117;38;30;579;210
7180;39,88;-344,64;0,00;0,00;0,00;-0,34;0,00;0,00;107;196;91;17;33;742;192
7181;34,27;-263,23;0,00;0,00;0,00;-0,26;0,00;0,00;225;25;136;39;18;360;469
7182;51,95;-196,96;0,00;0,00;0,00;-0,20;0,00;0,00;310;125;79;48;32;108;257
7183;41,28;-253,98;0,00;0,00;0,00;-0,25;0,00;0,00;488;21;113;49;25;904;351
7184;51,40;-182,04;0,00;0,00;0,00;-0,18;0,00;0,00;15;47;157;24;19;570;709
7185;53,14;-202,62;0,00;0,00;0,00;-0,20;0,00;0,00;446;128;36;21;27;129;980
7186;39,74;-369,14;0,00;0,00;0,00;-0,37;0,00;0,00;307;134;164;37;31;544;748
7187;51,84;-107,09;0,00;0,00;0,00;-0,11;0,00;0,00;36;147;84;23;27;497;106
7188;12,61;-548,16;0,00;0,00;0,00;-0,55;0,00;0,00;209;148;121;21;27;212;812
7189;59,33;20,38;0,00;0,00;0,00;0,02;0,00;0,00;32;80;22;16;39;399;850
7190;78,73;58,03;0,00;0,00;0,00;0,06;0,00;0,00;293;33;75;14;15;454;155
7191;95,56;234,70;0,00;0,00;0,00;0,23;0,00;0,00;162;29;87;35;31;460;317
7192;78,13;124,21;0,00;0,00;0,00;0,12;0,00;0,00;429;124;147;32;17;754;781
7193;100,00;224,67;0,00;0,00;0,00;0,22;0,00;0,00;120;61;63;48;24;138;179
7194;55,17;-232,22;0,00;0,00;0,00;-0,23;0,00;0,00;84;112;151;44;16;831;652
7195;40,93;-299,12;0,00;0,00;0,00;-0,30;0,00;0,00;21;86;139;36;19;951;267
7196;57,09;-69,47;0,00;0,00;0,00;-0,07;0,00;0,00;404;139;22;42;32;890;492
7197;61,34;-110,37;0,00;0,00;0,00;-0,11;0,00;0,00;238;81;73;25;37;394;776
7198;59,86;-152,77;0,00;0,00;0,00;-0,15;0,00;0,00;430;87;187;48;36;236;370
7199;62,36;-92,52;0,00;0,00;0,00;-0,09;0,00;0,00;462;57;12;40;17;158;566
7200;18,73;-532,42;0,00;0,00;0,00;-0,53;0,00;0,00;191;195;58;14;34;385;333
7201;52,62;-44,48;0,00;0,00;0,00;-0,04;0,00;0,00;149;121;112;19;15;680;448
7202;57,01;-162,52;0,00;0,00;0,00;-0,16;0,00;0,00;384;84;12;39;22;327;844
7203;48,05;-389,44;0,00;0,00;0,00;-0,39;0,00;0,00;332;72;77;35;28;189;211
7204;14,11;-619,19;0,00;0,00;0,00;-0,62;0,00;0,00;125;156;188;39;29;593;249
7205;0,40;-661,42;0,00;0,00;0,00;-0,66;0,00;0,00;425;101;176;38;31;450;765
7206;41,88;-262,13;0,00;0,00;0,00;-0,26;0,00;0,00;147;165;89;46;19;200;620
7207;34,20;-253,48;0,00;0,00;0,00;-0,25;0,00;0,00;171;19;58;14;25;237;156
7208;64,38;-146,18;0,00;0,00;0,00;-0,15;0,00;0,00;52;97;146;12;22;357;835
7209;73,84;89,33;0,00;0,00;0,00;0,09;0,00;0,00;444;179;14;35;37;679;710
7210;43,03;-303,83;0,00;0,00;0,00;-0,30;0,00;0,00;77;145;158;33;32;249;472
7211;50,84;-215,42;0,00;0,00;0,00;-0,22;0,00;0,00;17;65;89;27;21;371;658
7212;56,51;-112,35;0,00;0,00;0,00;-0,11;0,00;0,00;488;166;112;26;37;148;971
7213;85,62;166,52;0,00;0,00;0,00;0,17;0,00;0,00;293;177;164;41;32;897;712
7214;0,59;-751,56;0,00;0,00;0,00;-0,75;0,00;0,00;398;89;194;28;29;440;192
7215;67,54;-19,15;0,00;0,00;0,00;-0,02;0,00;0,00;138;80;138;32;34;266;943
7216;42,39;-311,61;0,00;0,00;0,00;-0,31;0,00;0,00;406;132;77;28;39;662;722
7217;47,22;-270,06;0,00;0,00;0,00;-0,27;0,00;0,00;456;78;154;39;30;793;293
7218;75,11;159,93;0,00;0,00;0,00;0,16;0,00;0,00;225;54;98;16;33;227;717
7219;46,92;-165,36;0,00;0,00;0,00;-0,17;0,00;0,00;333;121;27;15;19;369;268
7220;72,81;106,82;0,00;0,00;0,00;0,11;0,00;0,00;216;119;117;27;35;849;417
7221;47,22;-256,39;0,00;0,00;0,00;-0,26;0,00;0,00;232;55;183;18;30;891;652
7222;21,16;-453,92;0,00;0,00;0,00;-0,45;0,00;0,00;400;67;169;49;29;872;213
7223;46,44;-207,15;0,00;0,00;0,00;-0,21;0,00;0,00;132;193;32;39;21;506;383
7224;100,00;303,30;0,00;0,00;0,00;0,30;0,00;0,00;141;113;63;21;38;194;479
7225;13,47;-555,02;0,00;0,00;0,00;-0,56;0,00;0,00;392;170;35;10;15;566;894
7226;100,00;193,07;0,00;0,00;0,00;0,19;0,00;0,00;353;118;161;29;21;676;167
7227;32,04;-354,17;0,00;0,00;0,00;-0,35;0,00;0,00;375;17;68;27;18;513;420
7228;64,56;-30,61;0,00;0,00;0,00;-0,03;0,00;0,00;405;27;64;24;36;745;195
7229;22,74;-481,26;0,00;0,00;0,00;-0,48;0,00;0,00;167;130;31;30;28;594;465
7230;64,20;-70,54;0,00;0,00;0,00;-0,07;0,00;0,00;55;140;195;48;20;452;582
7231;49,63;-110,14;0,00;0,00;0,00;-0,11;0,00;0,00;280;155;32;39;29;117;389
7232;57,04;-98,24;0,00;0,00;0,00;-0,10;0,00;0,00;250;161;104;19;33;191;237
7233;42,09;-242,42;0,00;0,00;0,00;-0,24;0,00;0,00;494;114;194;25;34;311;745
7234;42,32;-237,68;0,00;0,00;0,00;-0,24;0,00;0,00;176;132;115;42;21;298;118
7235;47,29;-290,49;0,00;0,00;0,00;-0,29;0,00;0,00;480;12;191;28;35;769;166
7236;0,00;-645,21;0,00;0,00;0,00;-0,65;0,00;0,00;287;64;86;46;33;391;799
7237;90,01;255,87;0,00;0,00;0,00;0,26;0,00;0,00;252;54;19;12;34;406;675
7238;46,69;-184,14;0,00;0,00;0,00;-0,18;0,00;0,00;496;158;72;29;26;814;323
7239;10,14;-589,85;0,00;0,00;0,00;-0,59;0,00;0,00;349;58;51;30;34;963;607
7240;72,77;104,39;0,00;0,00;0,00;0,10;0,00;0,00;121;178;194;46;36;522;881
7241;95,80;301,24;0,00;0,00;0,00;0,30;0,00;0,00;358;157;74;13;36;216;533
7242;91,13;163,81;0,00;0,00;0,00;0,16;0,00;0,00;499;81;117;25;26;309;425
7243;52,18;-128,08;0,00;0,00;0,00;-0,13;0,00;0,00;319;112;66;19;34;635;556
7244;37,94;-341,59;0,00;0,00;0,00;-0,34;0,00;0,00;353;195;107;21;36;417;632
7245;78,74;74,23;0,00;0,00;0,00;0,07;0,00;0,00;354;142;89;26;18;928;202
7246;96,87;210,62;0,00;0,00;0,00;0,21;0,00;0,00;437;20;139;43;24;224;136
7247;79,26;30,69;0,00;0,00;0,00;0,03;0,00;0,00;323;105;150;27;29;363;279
7248;12,23;-489,89;0,00;0,00;0,00;-0,49;0,00;0,00;18;36;66;48;37;849;439
7249;100,00;284,55;0,00;0,00;0,00;0,28;0,00;0,00;71;167;33;39;19;703;538
7250;35,97;-352,45;0,00;0,00;0,00;-0,35;0,00;0,00;364;129;38;31;22;263;356
7251;27,26;-500,18;0,00;0,00;0,00;-0,50;0,00;0,00;439;67;118;34;15;818;620
7252;53,11;-192,79;0,00;0,00;0,00;-0,19;0,00;0,00;339;139;75;45;20;111;755
7253;38,47;-261,87;0,00;0,00;0,00;-0,26;0,00;0,00;149;105;39;49;29;281;192
7254;74,72;132,58;0,00;0,00;0,00;0,13;0,00;0,00;301;125;176;15;28;985;998
7255;79,93;111,16;0,00;0,00;0,00;0,11;0,00;0,00;459;174;47;40;27;709;925
7256;62,88;-13,71;0,00;0,00;0,00;-0,01;0,00;0,00;483;58;138;46;32;291;737
7257;27,74;-393,84;0,00;0,00;0,00;-0,39;0,00;0,00;368;184;164;29;17;687;247
7258;47,99;-104,61;0,00;0,00;0,00;-0,10;0,00;0,00;495;69;187;45;28;502;450
7259;45,58;-275,47;0,00;0,00;0,00;-0,28;0,00;0,00;97;96;145;15;18;597;661
7260;36,02;-314,80;0,00;0,00;0,00;-0,31;0,00;0,00;175;62;22;29;21;198;492
7261;16,26;-608,59;0,00;0,00;0,00;-0,61;0,00;0,00;143;40;139;39;36;613;628
7262;50,56;-210,29;0,00;0,00;0,00;-0,21;0,00;0,00;11;34;123;11;31;435;386
7263;7,83;-664,04;0,00;0,00;0,00;-0,66;0,00;0,00;449;35;166;12;16;100;845
7264;12,66;-618,48;0,00;0,00;0,00;-0,62;0,00;0,00;401;191;45;32;34;774;211
7265;79,28;-14,97;0,00;0,00;0,00;-0,01;0,00;0,00;193;130;132;19;33;917;179
7266;40,77;-343,81;0,00;0,00;0,00;-0,34;0,00;0,00;348;82;36;33;32;922;801
7267;40,90;-326,45;0,00;0,00;0,00;-0,33;0,00;0,00;15;180;148;20;37;389;390
7268;100,00;392,37;0,00;0,00;0,00;0,39;0,00;0,00;353;196;75;18;35;808;519
7269;60,44;-87,56;0,00;0,00;0,00;-0,09;0,00;0,00;10;184;18;35;39;551;545
7270;25,80;-505,98;0,00;0,00;0,00;-0,51;0,00;0,00;100;145;178;18;32;174;529
7271;52,40;-120,28;0,00;0,00;0,00;-0,12;0,00;0,00;164;138;134;28;33;716;945
7272;31,08;-386,49;0,00;0,00;0,00;-0,39;0,00;0,00;218;94;177;28;29;476;356
7273;60,15;-134,36;0,00;0,00;0,00;-0,13;0,00;0,00;337;16;105;33;27;990;887
7274;57,92;-93,80;0,00;0,00;0,00;-0,09;0,00;0,00;407;85;34;10;30;799;860
7275;39,28;-338,55;0,00;0,00;0,00;-0,34;0,00;0,00;106;132;178;38;34;154;384
7276;62,45;-124,19;0,00;0,00;0,00;-0,12;0,00;0,00;26;124;140;25;38;397;544
7277;72,99;75,78;0,00;0,00;0,00;0,08;0,00;0,00;421;140;87;49;16;879;192
7278;21,65;-456,16;0,00;0,00;0,00;-0,46;0,00;0,00;485;58;52;17;16;968;841
7279;100,00;277,06;0,00;0,00;0,00;0,28;0,00;0,00;66;128;182;37;39;414;687
7280;60,05;-130,52;0,00;0,00;0,00;-0,13;0,00;0,00;65;187;164;14;15;729;969
7281;49,76;-152,13;0,00;0,00;0,00;-0,15;0,00;0,00;163;41;99;42;23;156;197
7282;71,98;-70,43;0,00;0,00;0,00;-0,07;0,00;0,00;303;163;85;21;35;227;435
7283;81,57;94,44;0,00;0,00;0,00;0,09;0,00;0,00;101;169;61;14;30;567;507
7284;52,13;-186,99;0,00;0,00;0,00;-0,19;0,00;0,00;161;52;12;15;39;169;834
7285;47,82;-285,07;0,00;0,00;0,00;-0,29;0,00;0,00;182;109;28;31;17;616;193
7286;82,27;86,96;0,00;0,00;0,00;0,09;0,00;0,00;149;25;156;30;38;767;865
7287;68,13;0,47;0,00;0,00;0,00;0,00;0,00;0,00;271;137;66;26;39;198;645
7288;33,28;-379,65;0,00;0,00;0,00;-0,38;0,00;0,00;455;165;84;36;34;321;635
7289;40,49;-282,40;0,00;0,00;0,00;-0,28;0,00;0,00;24;106;81;15;16;754;809
7290;48,08;-342,21;0,00;0,00;0,00;-0,34;0,00;0,00;94;113;123;30;32;362;883
7291;63,09;-22,56;0,00;0,00;0,00;-0,02;0,00;0,00;352;126;108;41;31;426;514
7292;63,82;-51,26;0,00;0,00;0,00;-0,05;0,00;0,00;98;158;192;49;36;904;154
7293;100,00;356,85;0,00;0,00;0,00;0,36;0,00;0,00;428;89;51;16;33;501;830
7294;34,40;-329,70;0,00;0,00;0,00;-0,33;0,00;0,00;162;106;36;34;31;451;755
7295;67,49;-41,22;0,00;0,00;0,00;-0,04;0,00;0,00;489;152;126;42;30;172;352
7296;65,55;-59,85;0,00;0,00;0,00;-0,06;0,00;0,00;254;10;86;18;23;955;509
7297;75,66;7,12;0,00;0,00;0,00;0,01;0,00;0,00;382;94;14;20;26;973;339
7298;100,00;351,18;0,00;0,00;0,00;0,35;0,00;0,00;167;45;189;18;30;350;328
7299;55,99;-163,21;0,00;0,00;0,00;-0,16;0,00;0,00;399;45;186;19;37;729;132
7300;48,83;-183,10;0,00;0,00;0,00;-0,18;0,00;0,00;86;130;169;45;28;432;658
7301;26,94;-402,22;0,00;0,00;0,00;-0,40;0,00;0,00;185;193;28;10;30;919;280
7302;56,58;-53,78;0,00;0,00;0,00;-0,05;0,00;0,00;327;32;161;16;25;440;188
7303;35,59;-334,69;0,00;0,00;0,00;-0,33;0,00;0,00;173;151;57;47;37;110;478
7304;61,02;-80,34;0,00;0,00;0,00;-0,08;0,00;0,00;206;106;27;29;39;232;735
7305;45,74;-244,48;0,00;0,00;0,00;-0,24;0,00;0,00;483;115;79;49;26;678;974
7306;37,16;-230,24;0,00;0,00;0,00;-0,23;0,00;0,00;418;171;20;31;21;268;314
7307;67,47;-101,27;0,00;0,00;0,00;-0,10;0,00;0,00;317;167;161;35;29;462;391
7308;82,22;168,75;0,00;0,00;0,00;0,17;0,00;0,00;249;116;195;19;33;974;997
7309;69,52;-56,22;0,00;0,00;0,00;-0,06;0,00;0,00;378;151;39;11;31;329;995
7310;0,00;-618,93;0,00;0,00;0,00;-0,62;0,00;0,00;419;127;131;37;23;704;379
7311;67,09;-0,08;0,00;0,00;0,00;-0,00;0,00;0,00;216;54;55;23;31;474;242
7312;51,43;-160,91;0,00;0,00;0,00;-0,16;0,00;0,00;255;39;146;21;35;552;453
7313;81,33;100,32;0,00;0,00;0,00;0,10;0,00;0,00;384;174;163;42;32;579;953
7314;58,72;-172,12;0,00;0,00;0,00;-0,17;0,00;0,00;189;36;22;27;39;858;917
7315;35,43;-329,75;0,00;0,00;0,00;-0,33;0,00;0,00;383;177;41;10;30;323;129
7316;63,82;-4,33;0,00;0,00;0,00;-0,00;0,00;0,00;303;191;53;25;26;221;120
7317;0,00;-776,61;0,00;0,00;0,00;-0,78;0,00;0,00;157;150;87;37;17;987;313
7318;53,21;-222,21;0,00;0,00;0,00;-0,22;0,00;0,00;20;22;85;20;20;914;115
7319;31,43;-345,72;0,00;0,00;0,00;-0,35;0,00;0,00;458;125;39;28;34;562;715
7320;97,10;290,57;0,00;0,00;0,00;0,29;0,00;0,00;41;78;86;28;20;432;870
7321;46,73;-308,48;0,00;0,00;0,00;-0,31;0,00;0,00;172;131;161;38;15;292;559
7322;100,00;264,14;0,00;0,00;0,00;0,26;0,00;0,00;162;141;61;16;39;841;333
7323;10,05;-589,36;0,00;0,00;0,00;-0,59;0,00;0,00;498;102;62;12;36;846;857
7324;34,22;-415,35;0,00;0,00;0,00;-0,42;0,00;0,00;95;131;41;25;22;316;403
7325;100,00;289,73;0,00;0,00;0,00;0,29;0,00;0,00;253;18;69;17;36;325;574
7326;39,88;-343,23;0,00;0,00;0,00;-0,34;0,00;0,00;260;93;114;21;15;960;692
7327;87,11;255,11;0,00;0,00;0,00;0,26;0,00;0,00;259;192;14;48;36;797;595
7328;53,37;-213,89;0,00;0,00;0,00;-0,21;0,00;0,00;241;95;54;28;36;298;121
7329;61,82;-119,88;0,00;0,00;0,00;-0,12;0,00;0,00;447;166;194;25;19;298;210
7330;56,46;-162,00;0,00;0,00;0,00;-0,16;0,00;0,00;155;46;49;25;23;730;367
7331;75,74;80,40;0,00;0,00;0,00;0,08;0,00;0,00;499;148;98;10;28;117;200
7332;30,33;-312,85;0,00;0,00;0,00;-0,31;0,00;0,00;248;132;127;17;24;291;973
7333;43,06;-226,78;0,00;0,00;0,00;-0,23;0,00;0,00;127;132;87;33;24;911;152
7334;7,60;-627,91;0,00;0,00;0,00;-0,63;0,00;0,00;125;77;121;22;21;131;457
7335;11,81;-539,71;0,00;0,00;0,00;-0,54;0,00;0,00;381;133;167;26;20;227;388
7336;75,53;44,24;0,00;0,00;0,00;0,04;0,00;0,00;254;75;12;43;32;412;354
7337;51,62;-189,20;0,00;0,00;0,00;-0,19;0,00;0,00;270;74;67;26;32;723;664
7338;50,96;-180,54;0,00;0,00;0,00;-0,18;0,00;0,00;91;62;71;40;19;142;863
7339;79,40;98,14;0,00;0,00;0,00;0,10;0,00;0,00;415;166;83;32;21;267;544
7340;20,55;-499,51;0,00;0,00;0,00;-0,50;0,00;0,00;468;144;86;23;18;659;689
7341;47,10;-232,84;0,00;0,00;0,00;-0,23;0,00;0,00;484;106;14;16;34;695;580
7342;85,07;255,80;0,00;0,00;0,00;0,26;0,00;0,00;85;41;14;35;35;687;413
7343;62,82;-140,45;0,00;0,00;0,00;-0,14;0,00;0,00;349;148;137;28;22;882;685
7344;75,64;127,22;0,00;0,00;0,00;0,13;0,00;0,00;78;112;84;20;25;857;588
7345;46,97;-148,50;0,00;0,00;0,00;-0,15;0,00;0,00;27;83;129;17;29;816;961
7346;13,44;-571,35;0,00;0,00;0,00;-0,57;0,00;0,00;73;160;21;35;33;780;206
7347;36,96;-414,47;0,00;0,00;0,00;-0,41;0,00;0,00;142;10;191;10;28;195;556
7348;40,97;-257,04;0,00;0,00;0,00;-0,26;0,00;0,00;299;81;54;49;29;781;329
7349;27,27;-382,21;0,00;0,00;0,00;-0,38;0,00;0,00;316;165;163;38;37;841;918
7350;30,34;-343,59;0,00;0,00;0,00;-0,34;0,00;0,00;92;52;193;45;35;536;771
7351;50,59;-186,47;0,00;0,00;0,00;-0,19;0,00;0,00;410;117;83;18;38;236;905
7352;60,85;-148,93;0,00;0,00;0,00;-0,15;0,00;0,00;412;94;119;32;15;628;363
7353;77,69;118,28;0,00;0,00;0,00;0,12;0,00;0,00;461;22;20;35;39;800;352
7354;81,48;57,52;0,00;0,00;0,00;0,06;0,00;0,00;328;169;142;26;32;240;379
7355;86,61;268,35;0,00;0,00;0,00;0,27;0,00;0,00;335;197;20;28;17;264;344
7356;23,92;-472,74;0,00;0,00;0,00;-0,47;0,00;0,00;482;49;172;12;31;869;293
7357;73,76;102,18;0,00;0,00;0,00;0,10;0,00;0,00;484;18;22;18;25;229;304
7358;25,26;-431,04;0,00;0,00;0,00;-0,43;0,00;0,00;386;186;36;17;31;461;847
7359;42,82;-284,48;0,00;0,00;0,00;-0,28;0,00;0,00;162;151;178;48;38;740;305
7360;8,99;-638,96;0,00;0,00;0,00;-0,64;0,00;0,00;400;43;12;28;34;118;677
7361;0,00;-662,44;0,00;0,00;0,00;-0,66;0,00;0,00;337;146;26;45;30;122;895
7362;30,11;-359,01;0,00;0,00;0,00;-0,36;0,00;0,00;115;142;62;22;35;595;417
7363;23,85;-399,01;0,00;0,00;0,00;-0,40;0,00;0,00;95;184;118;22;38;249;828
7364;71,17;-44,38;0,00;0,00;0,00;-0,04;0,00;0,00;474;82;128;25;37;442;220
7365;8,92;-546,94;0,00;0,00;0,00;-0,55;0,00;0,00;65;19;180;45;17;701;721
7366;87,47;134,11;0,00;0,00;0,00;0,13;0,00;0,00;11;24;102;23;27;850;751
7367;52,43;-177,14;0,00;0,00;0,00;-0,18;0,00;0,00;169;153;63;41;19;168;241
7368;29,39;-415,07;0,00;0,00;0,00;-0,42;0,00;0,00;349;174;25;31;23;523;228
7369;34,45;-335,75;0,00;0,00;0,00;-0,34;0,00;0,00;155;199;71;49;31;791;663
7370;0,00;-722,89;0,00;0,00;0,00;-0,72;0,00;0,00;380;175;37;21;16;221;881
7371;60,30;-185,93;0,00;0,00;0,00;-0,19;0,00;0,00;488;136;26;42;25;892;675
7372;61,97;-74,51;0,00;0,00;0,00;-0,07;0,00;0,00;351;83;199;44;35;353;821
7373;29,97;-388,66;0,00;0,00;0,00;-0,39;0,00;0,00;53;45;123;36;32;195;779
7374;66,76;-7,51;0,00;0,00;0,00;-0,01;0,00;0,00;446;89;112;15;17;848;744
7375;72,33;7,08;0,00;0,00;0,00;0,01;0,00;0,00;496;86;111;33;18;928;205
7376;42,40;-271,70;0,00;0,00;0,00;-0,27;0,00;0,00;491;90;167;47;33;325;961
7377;33,07;-308,97;0,00;0,00;0,00;-0,31;0,00;0,00;367;59;42;13;32;573;638
7378;59,03;-150,53;0,00;0,00;0,00;-0,15;0,00;0,00;279;184;50;32;21;488;291
7379;8,16;-559,42;0,00;0,00;0,00;-0,56;0,00;0,00;123;69;29;30;31;749;538
7380;28,95;-430,61;0,00;0,00;0,00;-0,43;0,00;0,00;451;160;20;33;31;852;566
7381;54,44;-201,44;0,00;0,00;0,00;-0,20;0,00;0,00;159;191;42;45;27;781;347
7382;9,23;-560,04;0,00;0,00;0,00;-0,56;0,00;0,00;294;189;49;34;19;105;727
7383;64,71;-41,09;0,00;0,00;0,00;-0,04;0,00;0,00;355;109;49;19;26;214;389
7384;52,24;-204,40;0,00;0,00;0,00;-0,20;0,00;0,00;395;62;122;32;28;971;337
7385;62,03;-115,40;0,00;0,00;0,00;-0,12;0,00;0,00;201;83;184;40;26;786;483
7386;40,54;-352,65;0,00;0,00;0,00;-0,35;0,00;0,00;37;74;162;46;22;679;971
7387;53,34;-163,14;0,00;0,00;0,00;-0,16;0,00;0,00;494;182;189;44;35;924;524
7388;2,40;-704,07;0,00;0,00;0,00;-0,70;0,00;0,00;344;47;33;38;15;558;137
7389;71,87;97,70;0,00;0,00;0,00;0,10;0,00;0,00;370;16;124;45;39;273;974
7390;51,84;-205,63;0,00;0,00;0,00;-0,21;0,00;0,00;380;76;110;49;27;755;588
7391;79,96;149,49;0,00;0,00;0,00;0,15;0,00;0,00;129;15;56;21;21;916;993
7392;25,56;-435,38;0,00;0,00;0,00;-0,44;0,00;0,00;455;106;174;18;30;257;704
7393;95,78;323,46;0,00;0,00;0,00;0,32;0,00;0,00;202;80;26;47;24;310;935
7394;81,39;16,55;0,00;0,00;0,00;0,02;0,00;0,00;192;65;65;11;25;728;357
7395;68,12;-15,47;0,00;0,00;0,00;-0,02;0,00;0,00;363;57;95;25;20;170;676
7396;33,38;-372,59;0,00;0,00;0,00;-0,37;0,00;0,00;308;160;124;31;39;463;372
7397;53,27;-26,68;0,00;0,00;0,00;-0,03;0,00;0,00;338;120;20;31;27;905;936
7398;47,97;-273,72;0,00;0,00;0,00;-0,27;0,00;0,00;346;148;163;38;35;472;238
7399;76,47;95,81;0,00;0,00;0,00;0,10;0,00;0,00;123;82;114;42;20;601;863
7400;56,72;-132,73;0,00;0,00;0,00;-0,13;0,00;0,00;102;58;91;49;35;533;518
7401;51,74;-176,53;0,00;0,00;0,00;-0,18;0,00;0,00;117;185;80;18;31;492;949
7402;41,46;-298,90;0,00;0,00;0,00;-0,30;0,00;0,00;80;87;24;35;26;638;334
7403;58,95;-88,31;0,00;0,00;0,00;-0,09;0,00;0,00;404;24;179;20;36;231;654
7404;27,42;-443,05;0,00;0,00;0,00;-0,44;0,00;0,00;292;22;67;34;26;197;143
7405;55,72;-105,95;0,00;0,00;0,00;-0,11;0,00;0,00;200;129;155;34;33;705;112
7406;38,80;-358,15;0,00;0,00;0,00;-0,36;0,00;0,00;211;132;25;49;37;724;819
7407;32,66;-429,49;0,00;0,00;0,00;-0,43;0,00;0,00;175;186;174;35;16;380;996
7408;92,44;181,67;0,00;0,00;0,00;0,18;0,00;0,00;396;190;174;35;15;994;988
7409;42,54;-220,11;0,00;0,00;0,00;-0,22;0,00;0,00;419;166;193;38;39;244;550
7410;43,98;-230,13;0,00;0,00;0,00;-0,23;0,00;0,00;112;43;43;45;22;581;968
7411;52,74;-176,78;0,00;0,00;0,00;-0,18;0,00;0,00;275;174;106;25;23;310;974
7412;81,25;127,34;0,00;0,00;0,00;0,13;0,00;0,00;54;107;118;33;21;484;887
7413;70,58;-44,54;0,00;0,00;0,00;-0,04;0,00;0,00;497;196;118;20;31;889;644
7414;100,00;278,95;0,00;0,00;0,00;0,28;0,00;0,00;286;17;47;48;29;879;683
7415;31,08;-392,57;0,00;0,00;0,00;-0,39;0,00;0,00;433;97;48;13;29;253;919
7416;57,47;-145,71;0,00;0,00;0,00;-0,15;0,00;0,00;109;12;170;12;27;338;152
7417;50,59;-284,97;0,00;0,00;0,00;-0,28;0,00;0,00;308;121;152;20;22;168;619
7418;52,26;-160,90;0,00;0,00;0,00;-0,16;0,00;0,00;486;140;198;48;29;961;559
7419;27,27;-386,43;0,00;0,00;0,00;-0,39;0,00;0,00;154;151;12;22;19;635;931
7420;62,18;-125,41;0,00;0,00;0,00;-0,13;0,00;0,00;296;189;93;42;18;656;965
7421;46,04;-208,27;0,00;0,00;0,00;-0,21;0,00;0,00;422;24;51;29;37;485;694
7422;5,96;-709,46;0,00;0,00;0,00;-0,71;0,00;0,00;381;81;83;24;29;655;693
7423;53,50;-196,16;0,00;0,00;0,00;-0,20;0,00;0,00;254;92;72;39;32;744;156
7424;42,27;-262,40;0,00;0,00;0,00;-0,26;0,00;0,00;262;127;130;17;24;182;301
7425;87,51;115,93;0,00;0,00;0,00;0,12;0,00;0,00;284;38;167;35;31;469;391
7426;26,44;-438,13;0,00;0,00;0,00;-0,44;0,00;0,00;399;162;32;45;30;474;705
7427;42,02;-309,55;0,00;0,00;0,00;-0,31;0,00;0,00;121;28;12;32;39;854;460
7428;40,59;-350,91;0,00;0,00;0,00;-0,35;0,00;0,00;99;93;74;39;23;801;997
7429;41,41;-369,09;0,00;0,00;0,00;-0,37;0,00;0,00;150;78;35;31;29;116;286
