Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
9174;33,41;-216,50;0,00;0,00;0,00;-0,22;0,00;0,00;266;178;181;32;24;810;213
9175;42,03;-175,70;0,00;0,00;0,00;-0,18;0,00;0,00;122;113;173;13;26;436;423
9176;47,85;17,00;0,00;0,00;0,00;0,02;0,00;0,00;193;49;17;22;39;638;915
9177;47,41;27,74;0,00;0,00;0,00;0,03;0,00;0,00;389;194;160;20;20;751;111
9178;55,25;84,78;0,00;0,00;0,00;0,08;0,00;0,00;28;48;53;14;32;837;372
9179;45,67;-27,92;0,00;0,00;0,00;-0,03;0,00;0,00;140;65;171;22;37;740;417
9180;60,01;117,64;0,00;0,00;0,00;0,12;0,00;0,00;364;61;198;31;31;370;381
9181;16,44;-370,84;0,00;0,00;0,00;-0,37;0,00;0,00;285;69;98;45;32;163;611
9182;37,42;-22,33;0,00;0,00;0,00;-0,02;0,00;0,00;57;16;95;37;24;269;148
9183;58,30;15,03;0,00;0,00;0,00;0,02;0,00;0,00;335;115;60;26;30;263;191
9184;49,52;-7,06;0,00;0,00;0,00;-0,01;0,00;0,00;41;33;22;38;28;320;939
9185;15,22;-325,41;0,00;0,00;0,00;-0,33;0,00;0,00;293;39;62;31;37;862;590
9186;75,51;228,30;0,00;0,00;0,00;0,23;0,00;0,00;185;144;143;37;31;879;162
9187;50,70;-9,56;0,00;0,00;0,00;-0,01;0,00;0,00;319;80;92;47;24;533;131
9188;69,87;141,77;0,00;0,00;0,00;0,14;0,00;0,00;258;55;163;39;29;155;852
9189;72,50;129,09;0,00;0,00;0,00;0,13;0,00;0,00;145;43;110;32;33;996;907
9190;28,66;-242,82;0,00;0,00;0,00;-0,24;0,00;0,00;340;136;164;37;25;195;948
9191;32,32;-183,76;0,00;0,00;0,00;-0,18;0,00;0,00;365;131;136;18;30;730;641
9192;44,77;-125,03;0,00;0,00;0,00;-0,13;0,00;0,00;102;179;61;35;38;691;891
9193;67,28;195,23;0,00;0,00;0,00;0,20;0,00;0,00;455;133;105;33;27;968;979
9194;34,44;-150,42;0,00;0,00;0,00;-0,15;0,00;0,00;218;159;195;43;28;701;500
9195;48,87;-86,79;0,00;0,00;0,00;-0,09;0,00;0,00;194;94;47;31;15;544;522
9196;57,86;64,03;0,00;0,00;0,00;0,06;0,00;0,00;456;53;97;11;29;850;109
9197;51,24;-2,27;0,00;0,00;0,00;-0,00;0,00;0,00;296;186;109;24;34;431;904
9198;61,40;161,06;0,00;0,00;0,00;0,16;0,00;0,00;13;75;186;38;24;902;183
9199;45,23;13,40;0,00;0,00;0,00;0,01;0,00;0,00;75;89;114;31;20;161;502
9200;63,98;185,43;0,00;0,00;0,00;0,19;0,00;0,00;401;188;68;41;37;786;391
9201;78,89;324,14;0,00;0,00;0,00;0,32;0,00;0,00;56;13;127;36;19;107;373
9202;52,44;28,28;0,00;0,00;0,00;0,03;0,00;0,00;133;55;114;35;35;369;931
9203;44,53;-29,38;0,00;0,00;0,00;-0,03;0,00;0,00;10;195;124;44;34;115;939
9204;66,18;78,16;0,00;0,00;0,00;0,08;0,00;0,00;200;198;184;23;38;170;285
9205;46,98;-95,96;0,00;0,00;0,00;-0,10;0,00;0,00;221;48;142;38;22;110;418
9206;49,92;3,73;0,00;0,00;0,00;0,00;0,00;0,00;71;192;183;29;34;907;546
9207;57,64;113,38;0,00;0,00;0,00;0,11;0,00;0,00;389;87;136;11;31;892;248
9208;67,59;181,13;0,00;0,00;0,00;0,18;0,00;0,00;102;158;185;10;32;387;937
9209;49,04;-42,00;0,00;0,00;0,00;-0,04;0,00;0,00;495;106;57;22;39;673;188
9210;66,99;234,63;0,00;0,00;0,00;0,23;0,00;0,00;258;142;79;37;31;455;909
9211;58,23;76,95;0,00;0,00;0,00;0,08;0,00;0,00;329;128;183;31;29;894;618
9212;80,60;359,54;0,00;0,00;0,00;0,36;0,00;0,00;110;197;33;45;29;401;438
9213;64,03;167,28;0,00;0,00;0,00;0,17;0,00;0,00;156;12;47;17;15;325;742
9214;28,95;-253,55;0,00;0,00;0,00;-0,25;0,00;0,00;372;154;104;46;20;455;493
9215;54,15;48,41;0,00;0,00;0,00;0,05;0,00;0,00;20;63;181;46;16;547;684
9216;45,47;-158,60;0,00;0,00;0,00;-0,16;0,00;0,00;310;40;99;13;21;278;507
9217;34,16;-134,72;0,00;0,00;0,00;-0,13;0,00;0,00;62;199;157;48;27;426;835
9218;54,08;95,86;0,00;0,00;0,00;0,10;0,00;0,00;218;38;136;37;16;271;405
9219;43,56;-70,95;0,00;0,00;0,00;-0,07;0,00;0,00;241;190;82;13;19;955;655
9220;48,51;64,88;0,00;0,00;0,00;0,06;0,00;0,00;170;153;128;21;35;449;650
9221;65,12;100,16;0,00;0,00;0,00;0,10;0,00;0,00;434;119;89;16;37;656;842
9222;13,57;-309,58;0,00;0,00;0,00;-0,31;0,00;0,00;304;148;86;45;38;392;326
9223;51,47;75,43;0,00;0,00;0,00;0,08;0,00;0,00;44;17;173;19;36;702;582
9224;42,07;-123,49;0,00;0,00;0,00;-0,12;0,00;0,00;407;179;148;37;30;828;949
9225;32,65;-307,01;0,00;0,00;0,00;-0,31;0,00;0,00;238;75;101;21;19;568;984
9226;43,81;-93,36;0,00;0,00;0,00;-0,09;0,00;0,00;321;172;40;42;19;519;502
9227;53,21;58,17;0,00;0,00;0,00;0,06;0,00;0,00;46;141;88;34;15;585;697
9228;45,67;-2,30;0,00;0,00;0,00;-0,00;0,00;0,00;281;22;118;22;32;233;425
9229;53,15;94,28;0,00;0,00;0,00;0,09;0,00;0,00;41;161;71;37;27;749;168
9230;52,46;107,31;0,00;0,00;0,00;0,11;0,00;0,00;115;120;102;47;34;264;205
9231;11,97;-392,98;0,00;0,00;0,00;-0,39;0,00;0,00;499;157;44;22;28;130;566
9232;54,94;-11,80;0,00;0,00;0,00;-0,01;0,00;0,00;167;149;63;23;25;683;622
9233;47,38;13,51;0,00;0,00;0,00;0,01;0,00;0,00;61;42;137;16;19;235;358
9234;43,94;-91,70;0,00;0,00;0,00;-0,09;0,00;0,00;29;145;10;43;39;302;149
9235;29,06;-171,99;0,00;0,00;0,00;-0,17;0,00;0,00;41;166;52;17;21;167;584
9236;69,05;203,61;0,00;0,00;0,00;0,20;0,00;0,00;226;11;27;21;38;711;741
9237;48,22;-49,60;0,00;0,00;0,00;-0,05;0,00;0,00;95;137;145;36;29;563;438
9238;69,18;240,19;0,00;0,00;0,00;0,24;0,00;0,00;110;49;88;19;18;272;950
9239;33,99;-130,20;0,00;0,00;0,00;-0,13;0,00;0,00;179;22;199;20;16;991;494
9240;44,54;-23,25;0,00;0,00;0,00;-0,02;0,00;0,00;421;175;155;24;23;451;634
9241;64,93;120,55;0,00;0,00;0,00;0,12;0,00;0,00;265;48;117;45;20;275;230
9242;49,18;23,14;0,00;0,00;0,00;0,02;0,00;0,00;331;179;103;15;32;538;285
9243;31,36;-235,03;0,00;0,00;0,00;-0,24;0,00;0,00;421;118;145;44;31;459;892
9244;71,60;206,11;0,00;0,00;0,00;0,21;0,00;0,00;452;34;33;35;36;652;578
9245;54,46;-37,63;0,00;0,00;0,00;-0,04;0,00;0,00;189;80;117;13;20;941;771
9246;57,36;14,69;0,00;0,00;0,00;0,01;0,00;0,00;51;22;161;18;37;522;878
9247;30,79;-243,70;0,00;0,00;0,00;-0,24;0,00;0,00;496;178;47;22;19;676;237
9248;36,69;-140,18;0,00;0,00;0,00;-0,14;0,00;0,00;336;183;28;31;34;855;997
9249;41,97;23,29;0,00;0,00;0,00;0,02;0,00;0,00;408;77;17;42;19;272;337
9250;57,01;143,18;0,00;0,00;0,00;0,14;0,00;0,00;307;186;102;25;19;437;522
9251;54,84;29,80;0,00;0,00;0,00;0,03;0,00;0,00;345;55;148;20;26;954;857
9252;56,73;64,06;0,00;0,00;0,00;0,06;0,00;0,00;276;125;65;23;20;828;510
9253;67,83;209,61;0,00;0,00;0,00;0,21;0,00;0,00;236;70;168;46;28;238;388
9254;35,66;-124,27;0,00;0,00;0,00;-0,12;0,00;0,00;208;143;154;36;26;462;791
9255;59,73;130,33;0,00;0,00;0,00;0,13;0,00;0,00;366;103;191;22;21;279;479
9256;35,60;-110,04;0,00;0,00;0,00;-0,11;0,00;0,00;393;12;193;18;23;829;479
9257;54,19;58,86;0,00;0,00;0,00;0,06;0,00;0,00;56;175;197;22;39;558;777
9258;40,73;-48,41;0,00;0,00;0,00;-0,05;0,00;0,00;457;120;193;38;23;440;376
9259;43,99;-3,29;0,00;0,00;0,00;-0,00;0,00;0,00;201;50;79;14;15;197;101
9260;46,24;-2,43;0,00;0,00;0,00;-0,00;0,00;0,00;499;162;187;39;34;614;931
9261;38,64;-66,90;0,00;0,00;0,00;-0,07;0,00;0,00;34;191;31;17;36;237;335
9262;48,65;-15,35;0,00;0,00;0,00;-0,02;0,00;0,00;407;59;73;31;22;525;943
9263;33,86;-264,65;0,00;0,00;0,00;-0,26;0,00;0,00;190;174;143;33;29;893;644
9264;45,92;-84,78;0,00;0,00;0,00;-0,08;0,00;0,00;150;160;179;45;33;896;832
9265;48,94;-25,65;0,00;0,00;0,00;-0,03;0,00;0,00;261;95;70;10;29;428;600
9266;56,45;86,61;0,00;0,00;0,00;0,09;0,00;0,00;19;89;23;19;29;582;772
9267;41,91;-74,28;0,00;0,00;0,00;-0,07;0,00;0,00;467;98;135;45;30;559;935
9268;62,96;147,42;0,00;0,00;0,00;0,15;0,00;0,00;345;11;199;25;16;221;367
9269;73,04;315,31;0,00;0,00;0,00;0,32;0,00;0,00;91;10;26;29;17;774;173
9270;54,22;15,84;0,00;0,00;0,00;0,02;0,00;0,00;158;53;124;22;28;856;791
9271;56,46;45,96;0,00;0,00;0,00;0,05;0,00;0,00;109;84;57;38;15;540;441
9272;66,80;258,55;0,00;0,00;0,00;0,26;0,00;0,00;199;39;85;10;21;839;134
9273;37,67;-46,56;0,00;0,00;0,00;-0,05;0,00;0,00;173;73;119;11;15;820;889
9274;54,04;103,33;0,00;0,00;0,00;0,10;0,00;0,00;302;112;17;31;22;754;893
9275;70,88;247,37;0,00;0,00;0,00;0,25;0,00;0,00;170;77;139;32;29;853;168
9276;37,04;-100,63;0,00;0,00;0,00;-0,10;0,00;0,00;398;134;181;21;20;510;794
9277;32,25;-191,69;0,00;0,00;0,00;-0,19;0,00;0,00;460;103;161;44;37;687;656
9278;36,25;-102,10;0,00;0,00;0,00;-0,10;0,00;0,00;257;103;100;35;19;766;507
9279;76,72;244,73;0,00;0,00;0,00;0,24;0,00;0,00;495;144;52;41;25;628;111
9280;50,05;-51,33;0,00;0,00;0,00;-0,05;0,00;0,00;231;18;82;13;20;774;290
9281;53,10;81,00;0,00;0,00;0,00;0,08;0,00;0,00;172;12;108;10;29;771;999
9282;31,30;-185,50;0,00;0,00;0,00;-0,19;0,00;0,00;28;145;60;45;21;520;769
9283;52,97;36,14;0,00;0,00;0,00;0,04;0,00;0,00;283;171;75;44;26;852;170
9284;71,80;89,71;0,00;0,00;0,00;0,09;0,00;0,00;374;83;95;34;17;345;975
9285;53,18;32,87;0,00;0,00;0,00;0,03;0,00;0,00;461;55;49;16;32;770;519
9286;48,53;-82,53;0,00;0,00;0,00;-0,08;0,00;0,00;448;150;186;14;20;856;891
9287;45,32;-40,76;0,00;0,00;0,00;-0,04;0,00;0,00;294;74;32;39;26;415;910
9288;29,74;-213,76;0,00;0,00;0,00;-0,21;0,00;0,00;72;61;40;49;27;720;708
9289;49,98;-28,59;0,00;0,00;0,00;-0,03;0,00;0,00;210;175;25;13;31;668;460
9290;75,70;292,98;0,00;0,00;0,00;0,29;0,00;0,00;337;43;143;18;38;368;798
9291;42,50;8,97;0,00;0,00;0,00;0,01;0,00;0,00;361;130;180;44;15;341;866
9292;48,59;-50,90;0,00;0,00;0,00;-0,05;0,00;0,00;255;194;165;38;25;659;684
9293;28,10;-213,39;0,00;0,00;0,00;-0,21;0,00;0,00;383;164;129;20;27;974;985
9294;36,64;-46,77;0,00;0,00;0,00;-0,05;0,00;0,00;478;194;12;33;33;729;487
9295;55,58;125,94;0,00;0,00;0,00;0,13;0,00;0,00;298;74;13;41;15;556;167
9296;50,80;-39,51;0,00;0,00;0,00;-0,04;0,00;0,00;231;65;132;46;15;533;863
9297;18,90;-262,75;0,00;0,00;0,00;-0,26;0,00;0,00;159;198;31;11;25;266;729
9298;53,34;24,70;0,00;0,00;0,00;0,02;0,00;0,00;463;74;42;16;34;514;833
9299;30,37;-108,29;0,00;0,00;0,00;-0,11;0,00;0,00;344;122;25;48;15;920;618
9300;47,44;16,59;0,00;0,00;0,00;0,02;0,00;0,00;488;21;99;46;37;634;280
9301;53,79;66,92;0,00;0,00;0,00;0,07;0,00;0,00;264;172;93;16;30;611;111
9302;23,04;-234,30;0,00;0,00;0,00;-0,23;0,00;0,00;255;83;100;27;32;786;405
9303;81,67;295,14;0,00;0,00;0,00;0,30;0,00;0,00;218;78;151;41;15;542;411
9304;25,87;-246,44;0,00;0,00;0,00;-0,25;0,00;0,00;261;105;48;29;22;433;861
9305;33,13;-213,63;0,00;0,00;0,00;-0,21;0,00;0,00;306;131;102;32;18;500;652
9306;51,19;-33,38;0,00;0,00;0,00;-0,03;0,00;0,00;238;55;130;16;33;225;628
9307;50,72;1,13;0,00;0,00;0,00;0,00;0,00;0,00;189;142;98;33;36;500;175
9308;64,99;57,34;0,00;0,00;0,00;0,06;0,00;0,00;225;33;139;42;24;372;436
9309;52,75;40,07;0,00;0,00;0,00;0,04;0,00;0,00;52;139;170;11;29;802;396
9310;42,82;-106,14;0,00;0,00;0,00;-0,11;0,00;0,00;21;169;198;35;24;404;620
9311;20,18;-352,76;0,00;0,00;0,00;-0,35;0,00;0,00;489;36;193;18;33;698;498
9312;67,73;208,15;0,00;0,00;0,00;0,21;0,00;0,00;464;96;111;30;34;665;450
9313;77,94;267,65;0,00;0,00;0,00;0,27;0,00;0,00;101;189;135;15;19;162;234
9314;71,45;169,14;0,00;0,00;0,00;0,17;0,00;0,00;205;113;155;33;37;402;804
9315;39,69;-117,09;0,00;0,00;0,00;-0,12;0,00;0,00;19;194;41;15;22;354;617
9316;48,26;-40,04;0,00;0,00;0,00;-0,04;0,00;0,00;350;124;119;28;23;959;194
9317;51,33;-17,25;0,00;0,00;0,00;-0,02;0,00;0,00;11;180;169;17;28;553;156
9318;41,52;-111,55;0,00;0,00;0,00;-0,11;0,00;0,00;78;145;95;12;23;473;590
9319;34,15;-235,03;0,00;0,00;0,00;-0,24;0,00;0,00;294;121;18;39;33;569;194
9320;53,99;57,64;0,00;0,00;0,00;0,06;0,00;0,00;478;71;14;23;36;270;628
9321;59,80;84,47;0,00;0,00;0,00;0,08;0,00;0,00;426;129;26;10;31;696;568
9322;41,36;-51,48;0,00;0,00;0,00;-0,05;0,00;0,00;202;38;38;43;26;339;104
9323;49,85;12,99;0,00;0,00;0,00;0,01;0,00;0,00;321;74;26;27;28;653;304
9324;40,07;-36,19;0,00;0,00;0,00;-0,04;0,00;0,00;38;16;180;12;36;116;605
9325;58,55;128,18;0,00;0,00;0,00;0,13;0,00;0,00;359;145;151;33;27;169;767
9326;61,03;164,85;0,00;0,00;0,00;0,16;0,00;0,00;108;63;174;33;26;432;225
9327;21,14;-276,74;0,00;0,00;0,00;-0,28;0,00;0,00;185;162;109;18;37;730;680
9328;36,83;-204,90;0,00;0,00;0,00;-0,20;0,00;0,00;490;47;83;32;39;757;316
9329;69,23;174,92;0,00;0,00;0,00;0,17;0,00;0,00;157;58;118;15;23;109;577
9330;28,14;-174,17;0,00;0,00;0,00;-0,17;0,00;0,00;229;183;64;17;37;519;624
9331;66,21;166,45;0,00;0,00;0,00;0,17;0,00;0,00;240;113;90;42;37;698;791
9332;31,11;-115,08;0,00;0,00;0,00;-0,12;0,00;0,00;460;78;131;11;19;647;492
9333;74,20;227,89;0,00;0,00;0,00;0,23;0,00;0,00;124;54;171;16;20;402;735
9334;25,88;-245,55;0,00;0,00;0,00;-0,25;0,00;0,00;403;139;149;44;37;190;372
9335;70,10;160,44;0,00;0,00;0,00;0,16;0,00;0,00;88;191;165;39;25;262;273
9336;21,18;-335,68;0,00;0,00;0,00;-0,34;0,00;0,00;370;122;188;22;28;160;142
9337;39,43;-132,67;0,00;0,00;0,00;-0,13;0,00;0,00;67;190;191;17;31;492;858
9338;48,20;18,87;0,00;0,00;0,00;0,02;0,00;0,00;303;166;157;29;37;335;487
9339;30,24;-170,56;0,00;0,00;0,00;-0,17;0,00;0,00;383;10;21;16;35;284;996
9340;65,32;151,97;0,00;0,00;0,00;0,15;0,00;0,00;338;47;96;16;30;823;199
9341;51,47;-7,21;0,00;0,00;0,00;-0,01;0,00;0,00;347;46;193;18;39;222;327
9342;50,94;65,09;0,00;0,00;0,00;0,07;0,00;0,00;378;82;30;14;29;511;883
9343;44,99;-105,97;0,00;0,00;0,00;-0,11;0,00;0,00;450;39;135;16;27;861;297
9344;28,63;-231,47;0,00;0,00;0,00;-0,23;0,00;0,00;458;44;196;22;16;600;483
9345;65,35;140,61;0,00;0,00;0,00;0,14;0,00;0,00;311;148;170;21;21;445;421
9346;63,99;235,02;0,00;0,00;0,00;0,24;0,00;0,00;29;30;119;24;36;315;791
9347;47,20;-81,08;0,00;0,00;0,00;-0,08;0,00;0,00;124;89;166;39;23;192;665
9348;53,53;167,85;0,00;0,00;0,00;0,17;0,00;0,00;285;73;25;16;34;972;410
9349;40,59;-127,87;0,00;0,00;0,00;-0,13;0,00;0,00;306;65;68;47;24;643;618
9350;35,33;-157,78;0,00;0,00;0,00;-0,16;0,00;0,00;242;64;66;35;34;500;764
9351;48,60;-53,45;0,00;0,00;0,00;-0,05;0,00;0,00;339;144;72;18;35;480;658
9352;60,72;49,11;0,00;0,00;0,00;0,05;0,00;0,00;184;33;180;26;36;210;709
9353;86,87;390,61;0,00;0,00;0,00;0,39;0,00;0,00;213;46;167;34;30;671;516
9354;61,04;127,47;0,00;0,00;0,00;0,13;0,00;0,00;68;100;134;48;23;862;900
9355;32,85;-79,32;0,00;0,00;0,00;-0,08;0,00;0,00;191;157;86;17;23;837;478
9356;45,76;-0,13;0,00;0,00;0,00;-0,00;0,00;0,00;104;97;119;23;30;409;540
9357;54,25;-18,35;0,00;0,00;0,00;-0,02;0,00;0,00;31;193;21;45;28;305;685
9358;65,39;107,18;0,00;0,00;0,00;0,11;0,00;0,00;175;164;50;22;17;310;340
9359;53,67;12,74;0,00;0,00;0,00;0,01;0,00;0,00;182;85;119;17;27;901;408
9360;68,24;243,21;0,00;0,00;0,00;0,24;0,00;0,00;69;132;191;46;30;761;867
9361;65,47;187,81;0,00;0,00;0,00;0,19;0,00;0,00;209;100;23;36;26;980;965
9362;41,97;-144,43;0,00;0,00;0,00;-0,14;0,00;0,00;159;193;73;24;26;432;476
9363;36,54;-183,45;0,00;0,00;0,00;-0,18;0,00;0,00;94;38;71;21;25;193;264
9364;65,12;13,85;0,00;0,00;0,00;0,01;0,00;0,00;223;173;33;11;26;262;351
9365;73,61;117,72;0,00;0,00;0,00;0,12;0,00;0,00;392;154;69;20;37;104;548
9366;35,21;-96,38;0,00;0,00;0,00;-0,10;0,00;0,00;311;79;129;27;36;304;766
9367;56,49;80,80;0,00;0,00;0,00;0,08;0,00;0,00;140;99;162;48;32;428;604
9368;53,80;97,53;0,00;0,00;0,00;0,10;0,00;0,00;431;47;49;11;24;474;460
9369;34,41;-82,74;0,00;0,00;0,00;-0,08;0,00;0,00;174;76;158;41;31;690;360
9370;44,87;20,59;0,00;0,00;0,00;0,02;0,00;0,00;191;142;118;31;39;363;425
9371;74,89;237,38;0,00;0,00;0,00;0,24;0,00;0,00;202;154;68;23;22;379;598
9372;48,78;-26,29;0,00;0,00;0,00;-0,03;0,00;0,00;386;92;51;26;21;880;684
9373;42,48;-4,18;0,00;0,00;0,00;-0,00;0,00;0,00;451;172;187;44;21;632;200
9374;54,87;75,99;0,00;0,00;0,00;0,08;0,00;0,00;407;66;39;31;21;788;648
9375;46,60;-4,52;0,00;0,00;0,00;-0,00;0,00;0,00;498;195;142;46;26;280;684
9376;71,08;171,78;0,00;0,00;0,00;0,17;0,00;0,00;208;27;75;32;19;758;196
9377;69,63;216,51;0,00;0,00;0,00;0,22;0,00;0,00;258;82;14;34;23;983;941
9378;20,60;-202,14;0,00;0,00;0,00;-0,20;0,00;0,00;152;128;106;21;22;335;276
9379;60,09;38,26;0,00;0,00;0,00;0,04;0,00;0,00;378;121;66;47;19;559;127
9380;27,43;-251,21;0,00;0,00;0,00;-0,25;0,00;0,00;345;176;158;20;29;189;650
9381;17,72;-270,49;0,00;0,00;0,00;-0,27;0,00;0,00;292;154;44;33;25;905;485
9382;42,42;-146,25;0,00;0,00;0,00;-0,15;0,00;0,00;326;165;158;34;21;309;125
9383;53,64;-22,03;0,00;0,00;0,00;-0,02;0,00;0,00;54;56;149;38;26;138;803
9384;25,17;-252,81;0,00;0,00;0,00;-0,25;0,00;0,00;190;65;168;32;20;762;926
9385;66,80;248,53;0,00;0,00;0,00;0,25;0,00;0,00;411;36;163;16;33;310;323
9386;47,27;46,80;0,00;0,00;0,00;0,05;0,00;0,00;72;176;41;14;36;409;407
9387;56,04;73,53;0,00;0,00;0,00;0,07;0,00;0,00;285;51;161;28;30;946;879
9388;39,69;-127,58;0,00;0,00;0,00;-0,13;0,00;0,00;406;90;80;49;23;900;305
9389;67,51;164,74;0,00;0,00;0,00;0,16;0,00;0,00;127;91;121;43;32;883;147
9390;74,08;225,05;0,00;0,00;0,00;0,23;0,00;0,00;187;73;143;17;23;432;506
9391;67,46;227,22;0,00;0,00;0,00;0,23;0,00;0,00;24;78;168;41;16;691;670
9392;43,32;-32,06;0,00;0,00;0,00;-0,03;0,00;0,00;398;140;119;37;24;734;422
9393;70,28;233,86;0,00;0,00;0,00;0,23;0,00;0,00;388;116;76;45;37;392;739
9394;78,41;269,18;0,00;0,00;0,00;0,27;0,00;0,00;142;181;84;44;34;211;659
9395;70,79;201,07;0,00;0,00;0,00;0,20;0,00;0,00;49;47;124;11;26;144;255
9396;21,32;-182,34;0,00;0,00;0,00;-0,18;0,00;0,00;151;20;27;40;27;983;548
9397;58,74;62,61;0,00;0,00;0,00;0,06;0,00;0,00;125;109;182;13;39;852;599
9398;62,83;181,07;0,00;0,00;0,00;0,18;0,00;0,00;314;39;38;28;33;161;966
9399;46,06;10,26;0,00;0,00;0,00;0,01;0,00;0,00;317;61;22;12;31;201;940
9400;45,46;39,28;0,00;0,00;0,00;0,04;0,00;0,00;370;48;165;32;18;538;709
9401;40,61;-21,08;0,00;0,00;0,00;-0,02;0,00;0,00;367;177;35;32;29;915;433
9402;48,04;-37,53;0,00;0,00;0,00;-0,04;0,00;0,00;458;171;39;18;32;928;230
9403;85,08;366,07;0,00;0,00;0,00;0,37;0,00;0,00;73;95;78;17;21;920;436
9404;56,51;149,63;0,00;0,00;0,00;0,15;0,00;0,00;241;37;194;16;25;717;177
9405;45,96;36,19;0,00;0,00;0,00;0,04;0,00;0,00;14;18;134;34;16;458;693
9406;46,43;23,50;0,00;0,00;0,00;0,02;0,00;0,00;191;157;24;18;18;140;113
9407;52,73;140,21;0,00;0,00;0,00;0,14;0,00;0,00;233;121;182;13;20;750;487
9408;20,73;-320,74;0,00;0,00;0,00;-0,32;0,00;0,00;248;69;169;26;25;972;922
9409;61,45;-0,78;0,00;0,00;0,00;-0,00;0,00;0,00;263;19;49;11;38;926;761
9410;27,70;-185,43;0,00;0,00;0,00;-0,19;0,00;0,00;230;76;132;49;17;271;760
9411;69,82;176,58;0,00;0,00;0,00;0,18;0,00;0,00;235;165;124;49;35;784;252
9412;81,72;370,87;0,00;0,00;0,00;0,37;0,00;0,00;10;79;172;41;34;243;990
9413;37,49;-137,04;0,00;0,00;0,00;-0,14;0,00;0,00;476;87;160;40;17;261;878
9414;50,99;56,09;0,00;0,00;0,00;0,06;0,00;0,00;175;126;153;48;17;113;699
9415;49,37;-13,11;0,00;0,00;0,00;-0,01;0,00;0,00;172;162;88;41;27;970;457
9416;28,71;-196,79;0,00;0,00;0,00;-0,20;0,00;0,00;467;62;196;27;34;512;938
9417;80,80;315,08;0,00;0,00;0,00;0,32;0,00;0,00;125;24;183;41;36;601;322
9418;48,37;-6,99;0,00;0,00;0,00;-0,01;0,00;0,00;451;165;59;48;22;339;167
9419;61,33;26,37;0,00;0,00;0,00;0,03;0,00;0,00;239;18;126;18;34;596;826
9420;41,34;-103,67;0,00;0,00;0,00;-0,10;0,00;0,00;302;199;32;35;25;346;669
9421;42,92;-26,15;0,00;0,00;0,00;-0,03;0,00;0,00;482;13;113;38;15;964;501
9422;41,77;-91,65;0,00;0,00;0,00;-0,09;0,00;0,00;335;71;184;44;35;650;433
9423;69,22;165,08;0,00;0,00;0,00;0,17;0,00;0,00;106;112;45;26;39;501;301
9424;44,76;0,37;0,00;0,00;0,00;0,00;0,00;0,00;290;34;161;37;17;999;313
9425;55,52;43,42;0,00;0,00;0,00;0,04;0,00;0,00;378;143;108;12;36;986;396
9426;58,04;79,03;0,00;0,00;0,00;0,08;0,00;0,00;440;191;121;38;34;898;426
9427;62,02;142,88;0,00;0,00;0,00;0,14;0,00;0,00;60;72;177;46;19;130;307
9428;53,69;52,81;0,00;0,00;0,00;0,05;0,00;0,00;65;40;84;45;32;507;253
9429;50,28;-19,66;0,00;0,00;0,00;-0,02;0,00;0,00;73;188;157;31;30;460;324
9430;33,92;-174,75;0,00;0,00;0,00;-0,17;0,00;0,00;263;160;17;27;29;526;321
9431;49,17;22,91;0,00;0,00;0,00;0,02;0,00;0,00;472;144;37;46;22;788;803
9432;11,68;-468,13;0,00;0,00;0,00;-0,47;0,00;0,00;21;148;36;32;37;933;901
9433;8,91;-374,91;0,00;0,00;0,00;-0,37;0,00;0,00;183;185;95;14;16;944;803
9434;56,53;115,04;0,00;0,00;0,00;0,12;0,00;0,00;74;97;61;20;33;451;670
9435;45,45;-44,07;0,00;0,00;0,00;-0,04;0,00;0,00;270;36;13;49;17;504;120
9436;49,28;106,92;0,00;0,00;0,00;0,11;0,00;0,00;75;125;151;20;23;828;659
9437;53,66;32,05;0,00;0,00;0,00;0,03;0,00;0,00;287;78;73;42;39;299;427
9438;19,16;-351,28;0,00;0,00;0,00;-0,35;0,00;0,00;137;116;138;46;34;219;311
9439;45,13;29,57;0,00;0,00;0,00;0,03;0,00;0,00;232;88;51;49;37;219;201
9440;31,53;-168,27;0,00;0,00;0,00;-0,17;0,00;0,00;181;99;51;23;18;616;720
9441;46,21;-8,76;0,00;0,00;0,00;-0,01;0,00;0,00;222;18;170;42;23;363;723
9442;71,43;140,13;0,00;0,00;0,00;0,14;0,00;0,00;146;108;118;24;20;516;968
9443;72,55;245,76;0,00;0,00;0,00;0,25;0,00;0,00;13;64;87;14;37;234;974
9444;46,20;-14,53;0,00;0,00;0,00;-0,01;0,00;0,00;62;129;182;32;35;508;685
9445;39,72;-131,53;0,00;0,00;0,00;-0,13;0,00;0,00;111;104;162;35;23;531;262
9446;68,24;188,97;0,00;0,00;0,00;0,19;0,00;0,00;367;74;65;19;26;900;878
9447;38,39;-86,91;0,00;0,00;0,00;-0,09;0,00;0,00;101;182;181;20;26;617;682
9448;26,42;-307,22;0,00;0,00;0,00;-0,31;0,00;0,00;332;29;115;30;18;191;574
9449;61,98;167,82;0,00;0,00;0,00;0,17;0,00;0,00;399;156;43;24;28;146;641
9450;56,74;160,49;0,00;0,00;0,00;0,16;0,00;0,00;399;11;86;15;25;797;326
