Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8214;39,76;-126,53;0,00;0,00;0,00;-0,13;0,00;0,00;341;76;180;20;33;587;454
8215;44,99;-130,18;0,00;0,00;0,00;-0,13;0,00;0,00;58;183;57;17;33;367;721
8216;56,88;68,74;0,00;0,00;0,00;0,07;0,00;0,00;231;20;173;45;27;221;872
8217;51,68;-64,90;0,00;0,00;0,00;-0,06;0,00;0,00;298;163;187;36;34;990;833
8218;47,14;-60,08;0,00;0,00;0,00;-0,06;0,00;0,00;189;79;133;47;19;885;859
8219;62,28;65,74;0,00;0,00;0,00;0,07;0,00;0,00;394;108;53;39;22;974;615
8220;99,26;392,66;0,00;0,00;0,00;0,39;0,00;0,00;55;24;18;34;37;182;717
8221;45,43;-16,77;0,00;0,00;0,00;-0,02;0,00;0,00;269;118;90;28;26;958;504
8222;44,48;-40,99;0,00;0,00;0,00;-0,04;0,00;0,00;370;84;188;48;23;615;523
8223;40,93;-155,00;0,00;0,00;0,00;-0,16;0,00;0,00;102;149;138;36;32;295;123
8224;37,06;-137,40;0,00;0,00;0,00;-0,14;0,00;0,00;404;26;59;14;38;367;966
8225;49,07;-6,27;0,00;0,00;0,00;-0,01;0,00;0,00;300;156;27;24;27;378;901
8226;20,10;-331,00;0,00;0,00;0,00;-0,33;0,00;0,00;85;194;132;45;31;279;576
8227;33,32;-90,44;0,00;0,00;0,00;-0,09;0,00;0,00;286;102;188;26;38;286;710
8228;40,35;-43,46;0,00;0,00;0,00;-0,04;0,00;0,00;277;174;74;31;23;965;127
8229;40,80;-38,55;0,00;0,00;0,00;-0,04;0,00;0,00;273;194;171;38;31;861;458
8230;42,96;-59,33;0,00;0,00;0,00;-0,06;0,00;0,00;172;20;94;43;32;926;246
8231;46,89;-64,25;0,00;0,00;0,00;-0,06;0,00;0,00;238;144;89;21;26;502;352
8232;63,08;92,61;0,00;0,00;0,00;0,09;0,00;0,00;441;114;23;42;36;608;871
8233;57,70;88,64;0,00;0,00;0,00;0,09;0,00;0,00;458;157;123;37;23;889;258
8234;64,27;198,30;0,00;0,00;0,00;0,20;0,00;0,00;317;114;95;29;29;340;626
8235;39,86;-154,48;0,00;0,00;0,00;-0,15;0,00;0,00;298;183;190;20;38;939;273
8236;53,18;3,06;0,00;0,00;0,00;0,00;0,00;0,00;144;193;12;27;32;329;533
8237;26,94;-234,54;0,00;0,00;0,00;-0,23;0,00;0,00;25;90;166;15;18;846;389
8238;41,52;43,41;0,00;0,00;0,00;0,04;0,00;0,00;253;172;136;30;18;245;940
8239;32,74;-152,56;0,00;0,00;0,00;-0,15;0,00;0,00;154;102;124;30;17;595;219
8240;36,88;-127,01;0,00;0,00;0,00;-0,13;0,00;0,00;484;14;59;16;32;386;150
8241;71,88;139,30;0,00;0,00;0,00;0,14;0,00;0,00;168;121;35;47;32;574;256
8242;36,77;-65,27;0,00;0,00;0,00;-0,07;0,00;0,00;246;12;16;44;35;502;950
8243;64,35;161,15;0,00;0,00;0,00;0,16;0,00;0,00;270;188;87;25;37;812;686
8244;76,12;209,91;0,00;0,00;0,00;0,21;0,00;0,00;307;185;156;26;29;154;394
8245;64,27;171,08;0,00;0,00;0,00;0,17;0,00;0,00;233;179;77;14;20;684;588
8246;33,54;-154,40;0,00;0,00;0,00;-0,15;0,00;0,00;29;125;100;12;15;375;438
8247;54,43;76,33;0,00;0,00;0,00;0,08;0,00;0,00;115;80;145;22;30;567;128
8248;28,23;-203,03;0,00;0,00;0,00;-0,20;0,00;0,00;486;131;15;34;35;563;530
8249;63,86;157,84;0,00;0,00;0,00;0,16;0,00;0,00;302;64;10;22;16;162;263
8250;51,71;-28,45;0,00;0,00;0,00;-0,03;0,00;0,00;113;91;196;19;37;320;787
8251;44,62;-62,03;0,00;0,00;0,00;-0,06;0,00;0,00;112;72;40;17;34;600;232
8252;73,23;242,32;0,00;0,00;0,00;0,24;0,00;0,00;447;53;67;32;31;310;195
8253;44,46;-61,45;0,00;0,00;0,00;-0,06;0,00;0,00;16;118;184;42;39;335;637
8254;48,71;-102,98;0,00;0,00;0,00;-0,10;0,00;0,00;346;26;152;17;39;493;802
8255;37,96;-114,62;0,00;0,00;0,00;-0,11;0,00;0,00;417;93;18;13;32;539;418
8256;50,08;-85,00;0,00;0,00;0,00;-0,08;0,00;0,00;25;128;194;14;16;288;144
8257;77,06;249,14;0,00;0,00;0,00;0,25;0,00;0,00;324;77;131;25;32;993;814
8258;26,13;-236,23;0,00;0,00;0,00;-0,24;0,00;0,00;471;50;172;32;30;365;858
8259;37,35;-176,10;0,00;0,00;0,00;-0,18;0,00;0,00;100;129;106;25;30;121;519
8260;31,82;-238,52;0,00;0,00;0,00;-0,24;0,00;0,00;224;163;72;48;15;726;651
8261;55,42;20,77;0,00;0,00;0,00;0,02;0,00;0,00;474;48;151;13;19;445;382
8262;35,23;-132,91;0,00;0,00;0,00;-0,13;0,00;0,00;278;184;97;30;15;159;558
8263;75,07;213,59;0,00;0,00;0,00;0,21;0,00;0,00;152;184;118;49;35;199;964
8264;51,66;-4,35;0,00;0,00;0,00;-0,00;0,00;0,00;138;109;50;33;15;240;707
8265;47,16;-51,39;0,00;0,00;0,00;-0,05;0,00;0,00;19;65;129;16;17;218;422
8266;37,72;-70,69;0,00;0,00;0,00;-0,07;0,00;0,00;121;104;194;38;17;860;194
8267;54,44;-45,87;0,00;0,00;0,00;-0,05;0,00;0,00;51;132;195;10;22;535;105
8268;48,81;-55,05;0,00;0,00;0,00;-0,06;0,00;0,00;69;66;182;37;17;604;952
8269;57,76;37,00;0,00;0,00;0,00;0,04;0,00;0,00;201;51;28;26;26;159;961
8270;56,04;52,25;0,00;0,00;0,00;0,05;0,00;0,00;114;194;138;28;36;321;918
8271;38,88;-138,41;0,00;0,00;0,00;-0,14;0,00;0,00;86;100;158;42;19;510;263
8272;46,07;-133,61;0,00;0,00;0,00;-0,13;0,00;0,00;101;80;179;15;20;662;412
8273;45,51;14,03;0,00;0,00;0,00;0,01;0,00;0,00;22;136;58;43;33;455;592
8274;38,14;32,25;0,00;0,00;0,00;0,03;0,00;0,00;308;170;76;13;17;152;874
8275;35,60;-168,17;0,00;0,00;0,00;-0,17;0,00;0,00;86;147;47;48;20;213;313
8276;46,20;75,91;0,00;0,00;0,00;0,08;0,00;0,00;207;138;136;41;39;141;932
8277;73,40;270,84;0,00;0,00;0,00;0,27;0,00;0,00;119;50;166;21;20;508;943
8278;59,14;45,45;0,00;0,00;0,00;0,05;0,00;0,00;150;63;188;43;23;834;691
8279;20,41;-289,11;0,00;0,00;0,00;-0,29;0,00;0,00;205;46;41;35;15;221;450
8280;46,59;-74,15;0,00;0,00;0,00;-0,07;0,00;0,00;291;109;94;48;35;935;581
8281;53,07;-12,29;0,00;0,00;0,00;-0,01;0,00;0,00;273;146;33;16;17;507;194
8282;58,61;11,60;0,00;0,00;0,00;0,01;0,00;0,00;494;180;83;16;34;538;466
8283;27,33;-266,87;0,00;0,00;0,00;-0,27;0,00;0,00;457;41;168;27;38;659;390
8284;67,07;159,68;0,00;0,00;0,00;0,16;0,00;0,00;260;139;139;25;35;650;931
8285;33,97;-130,74;0,00;0,00;0,00;-0,13;0,00;0,00;229;99;73;10;31;250;567
8286;25,94;-370,78;0,00;0,00;0,00;-0,37;0,00;0,00;295;104;147;47;37;831;970
8287;30,73;-155,21;0,00;0,00;0,00;-0,16;0,00;0,00;40;27;132;38;32;688;197
8288;57,57;100,90;0,00;0,00;0,00;0,10;0,00;0,00;139;104;144;27;39;664;246
8289;67,21;173,76;0,00;0,00;0,00;0,17;0,00;0,00;211;191;45;14;37;876;918
8290;73,53;133,67;0,00;0,00;0,00;0,13;0,00;0,00;299;146;62;46;22;942;250
8291;54,02;54,04;0,00;0,00;0,00;0,05;0,00;0,00;151;175;91;11;29;863;264
8292;82,31;279,04;0,00;0,00;0,00;0,28;0,00;0,00;483;37;130;42;27;251;657
8293;21,42;-304,77;0,00;0,00;0,00;-0,30;0,00;0,00;363;31;124;39;20;319;992
8294;24,69;-262,39;0,00;0,00;0,00;-0,26;0,00;0,00;395;126;183;42;31;602;621
8295;38,54;-53,11;0,00;0,00;0,00;-0,05;0,00;0,00;72;192;41;22;39;988;817
8296;31,95;-283,83;0,00;0,00;0,00;-0,28;0,00;0,00;32;133;74;21;17;116;448
8297;44,27;-40,78;0,00;0,00;0,00;-0,04;0,00;0,00;151;156;40;22;29;133;374
8298;49,66;15,54;0,00;0,00;0,00;0,02;0,00;0,00;28;74;121;39;24;622;259
8299;70,27;211,07;0,00;0,00;0,00;0,21;0,00;0,00;42;163;33;48;30;639;492
8300;51,69;112,19;0,00;0,00;0,00;0,11;0,00;0,00;144;78;169;31;30;962;587
8301;37,41;-117,06;0,00;0,00;0,00;-0,12;0,00;0,00;375;161;37;12;21;887;538
8302;68,91;167,19;0,00;0,00;0,00;0,17;0,00;0,00;128;51;145;41;32;720;145
8303;53,38;-5,00;0,00;0,00;0,00;-0,01;0,00;0,00;403;31;67;16;39;258;243
8304;36,35;-200,57;0,00;0,00;0,00;-0,20;0,00;0,00;302;42;163;34;34;988;925
8305;38,29;-23,80;0,00;0,00;0,00;-0,02;0,00;0,00;259;47;96;36;38;513;693
8306;76,77;334,83;0,00;0,00;0,00;0,33;0,00;0,00;325;181;29;36;26;484;699
8307;59,49;123,78;0,00;0,00;0,00;0,12;0,00;0,00;96;39;141;22;16;297;643
8308;30,14;-157,63;0,00;0,00;0,00;-0,16;0,00;0,00;483;36;25;44;26;735;181
8309;53,52;34,67;0,00;0,00;0,00;0,03;0,00;0,00;466;24;132;16;35;680;499
8310;22,90;-218,60;0,00;0,00;0,00;-0,22;0,00;0,00;107;101;130;47;34;907;510
8311;93,39;407,65;0,00;0,00;0,00;0,41;0,00;0,00;323;55;133;12;37;824;188
8312;29,10;-231,23;0,00;0,00;0,00;-0,23;0,00;0,00;144;44;155;34;31;743;386
8313;41,85;-25,27;0,00;0,00;0,00;-0,03;0,00;0,00;121;12;196;38;21;240;823
8314;72,10;224,63;0,00;0,00;0,00;0,22;0,00;0,00;150;72;37;19;32;688;836
8315;30,67;-157,07;0,00;0,00;0,00;-0,16;0,00;0,00;335;123;115;17;26;998;379
8316;41,60;-19,50;0,00;0,00;0,00;-0,02;0,00;0,00;493;45;98;32;37;312;453
8317;67,80;183,99;0,00;0,00;0,00;0,18;0,00;0,00;103;137;131;35;26;223;820
8318;83,62;348,03;0,00;0,00;0,00;0,35;0,00;0,00;65;16;161;11;30;480;194
8319;67,51;160,13;0,00;0,00;0,00;0,16;0,00;0,00;197;155;147;47;38;401;575
8320;46,20;-11,99;0,00;0,00;0,00;-0,01;0,00;0,00;331;170;68;18;37;734;688
8321;19,80;-354,62;0,00;0,00;0,00;-0,35;0,00;0,00;379;64;158;10;22;671;316
8322;82,99;374,41;0,00;0,00;0,00;0,37;0,00;0,00;25;73;194;14;33;672;936
8323;49,56;35,55;0,00;0,00;0,00;0,04;0,00;0,00;112;146;30;28;32;325;225
8324;44,96;-83,67;0,00;0,00;0,00;-0,08;0,00;0,00;55;169;95;22;30;406;142
8325;39,07;-83,58;0,00;0,00;0,00;-0,08;0,00;0,00;428;132;93;30;28;404;601
8326;52,80;36,71;0,00;0,00;0,00;0,04;0,00;0,00;150;169;51;40;36;913;427
8327;59,18;7,84;0,00;0,00;0,00;0,01;0,00;0,00;390;107;144;11;27;882;687
8328;46,55;-13,42;0,00;0,00;0,00;-0,01;0,00;0,00;131;21;173;25;27;550;733
8329;50,30;-54,64;0,00;0,00;0,00;-0,05;0,00;0,00;382;175;162;17;26;914;384
8330;63,29;211,86;0,00;0,00;0,00;0,21;0,00;0,00;73;63;111;36;30;109;266
8331;38,75;-35,59;0,00;0,00;0,00;-0,04;0,00;0,00;74;137;97;41;30;801;935
8332;39,33;-50,81;0,00;0,00;0,00;-0,05;0,00;0,00;435;88;163;33;24;693;341
8333;76,31;270,05;0,00;0,00;0,00;0,27;0,00;0,00;250;23;84;17;19;266;619
8334;46,98;-0,55;0,00;0,00;0,00;-0,00;0,00;0,00;460;71;157;23;28;419;387
8335;51,44;11,67;0,00;0,00;0,00;0,01;0,00;0,00;130;185;141;30;29;468;986
8336;63,53;198,71;0,00;0,00;0,00;0,20;0,00;0,00;458;157;82;15;39;101;700
8337;43,34;-122,33;0,00;0,00;0,00;-0,12;0,00;0,00;499;22;91;49;19;538;431
8338;37,92;-42,32;0,00;0,00;0,00;-0,04;0,00;0,00;282;97;165;41;33;900;447
8339;48,88;-39,71;0,00;0,00;0,00;-0,04;0,00;0,00;208;87;66;16;27;733;445
8340;64,93;113,50;0,00;0,00;0,00;0,11;0,00;0,00;71;61;117;26;16;130;881
8341;42,41;-109,89;0,00;0,00;0,00;-0,11;0,00;0,00;496;37;59;19;15;770;704
8342;33,50;-126,15;0,00;0,00;0,00;-0,13;0,00;0,00;28;150;127;46;26;725;399
8343;22,71;-293,70;0,00;0,00;0,00;-0,29;0,00;0,00;335;85;16;29;27;322;474
8344;51,69;79,35;0,00;0,00;0,00;0,08;0,00;0,00;445;163;119;25;24;481;192
8345;35,20;-126,28;0,00;0,00;0,00;-0,13;0,00;0,00;454;159;193;28;37;791;365
8346;74,05;189,65;0,00;0,00;0,00;0,19;0,00;0,00;224;40;17;26;24;397;688
8347;37,60;-35,48;0,00;0,00;0,00;-0,04;0,00;0,00;308;118;165;32;35;727;925
8348;33,37;-145,82;0,00;0,00;0,00;-0,15;0,00;0,00;215;130;142;49;22;491;961
8349;35,88;-141,63;0,00;0,00;0,00;-0,14;0,00;0,00;312;19;49;44;17;138;803
8350;46,89;64,47;0,00;0,00;0,00;0,06;0,00;0,00;103;29;41;25;34;845;756
8351;79,43;445,62;0,00;0,00;0,00;0,45;0,00;0,00;377;93;162;44;22;436;346
8352;22,20;-249,37;0,00;0,00;0,00;-0,25;0,00;0,00;420;155;47;14;26;875;705
8353;41,68;-80,53;0,00;0,00;0,00;-0,08;0,00;0,00;31;134;76;12;20;343;515
8354;50,41;57,86;0,00;0,00;0,00;0,06;0,00;0,00;317;166;198;21;24;977;135
8355;50,07;27,03;0,00;0,00;0,00;0,03;0,00;0,00;238;51;35;28;39;450;602
8356;61,95;47,13;0,00;0,00;0,00;0,05;0,00;0,00;160;178;28;38;20;198;780
8357;41,29;-27,66;0,00;0,00;0,00;-0,03;0,00;0,00;376;114;113;23;21;869;594
8358;40,52;-75,60;0,00;0,00;0,00;-0,08;0,00;0,00;134;98;48;29;34;620;113
8359;76,11;362,91;0,00;0,00;0,00;0,36;0,00;0,00;12;146;47;27;37;757;520
8360;41,96;-81,56;0,00;0,00;0,00;-0,08;0,00;0,00;191;121;151;23;25;964;359
8361;28,07;-189,89;0,00;0,00;0,00;-0,19;0,00;0,00;172;154;97;49;37;113;365
8362;39,40;-132,22;0,00;0,00;0,00;-0,13;0,00;0,00;457;192;86;41;16;961;717
8363;63,89;165,53;0,00;0,00;0,00;0,17;0,00;0,00;454;31;55;43;22;598;404
8364;16,04;-443,11;0,00;0,00;0,00;-0,44;0,00;0,00;454;167;123;23;16;334;137
8365;13,82;-345,02;0,00;0,00;0,00;-0,35;0,00;0,00;241;129;136;40;32;826;241
8366;55,37;41,77;0,00;0,00;0,00;0,04;0,00;0,00;259;194;199;39;39;688;816
8367;48,61;-17,86;0,00;0,00;0,00;-0,02;0,00;0,00;247;153;39;28;34;448;459
8368;62,63;140,54;0,00;0,00;0,00;0,14;0,00;0,00;55;149;48;49;35;564;297
8369;52,68;72,17;0,00;0,00;0,00;0,07;0,00;0,00;421;82;22;22;33;363;755
8370;53,92;-3,18;0,00;0,00;0,00;-0,00;0,00;0,00;238;183;181;42;36;202;603
8371;49,07;42,19;0,00;0,00;0,00;0,04;0,00;0,00;399;189;152;35;39;827;948
8372;36,88;-109,91;0,00;0,00;0,00;-0,11;0,00;0,00;474;175;64;21;29;483;441
8373;45,64;-69,09;0,00;0,00;0,00;-0,07;0,00;0,00;120;138;86;43;23;941;725
8374;70,42;197,65;0,00;0,00;0,00;0,20;0,00;0,00;423;13;82;48;37;190;931
8375;23,38;-214,98;0,00;0,00;0,00;-0,21;0,00;0,00;412;58;43;13;25;809;876
8376;40,22;-67,81;0,00;0,00;0,00;-0,07;0,00;0,00;471;84;69;20;26;636;756
8377;40,58;-82,50;0,00;0,00;0,00;-0,08;0,00;0,00;141;171;106;46;27;122;860
8378;65,66;105,22;0,00;0,00;0,00;0,11;0,00;0,00;498;133;198;40;29;518;224
8379;62,98;92,00;0,00;0,00;0,00;0,09;0,00;0,00;175;194;138;14;37;915;369
8380;25,15;-134,45;0,00;0,00;0,00;-0,13;0,00;0,00;438;36;87;21;22;677;383
8381;50,93;-29,37;0,00;0,00;0,00;-0,03;0,00;0,00;157;57;149;39;20;346;914
8382;51,69;32,34;0,00;0,00;0,00;0,03;0,00;0,00;325;198;85;14;24;391;474
8383;17,23;-407,24;0,00;0,00;0,00;-0,41;0,00;0,00;413;175;120;44;20;258;845
8384;62,39;175,88;0,00;0,00;0,00;0,18;0,00;0,00;424;32;15;14;29;774;966
8385;60,71;81,27;0,00;0,00;0,00;0,08;0,00;0,00;50;182;58;32;16;202;231
8386;38,04;-159,25;0,00;0,00;0,00;-0,16;0,00;0,00;308;11;92;12;30;262;252
8387;51,90;43,07;0,00;0,00;0,00;0,04;0,00;0,00;176;37;83;28;22;722;531
8388;41,89;-47,91;0,00;0,00;0,00;-0,05;0,00;0,00;23;12;156;43;25;946;758
8389;54,25;-45,36;0,00;0,00;0,00;-0,05;0,00;0,00;387;195;153;46;37;236;452
8390;63,61;141,16;0,00;0,00;0,00;0,14;0,00;0,00;308;159;129;19;30;224;628
8391;41,93;-156,22;0,00;0,00;0,00;-0,16;0,00;0,00;87;187;79;28;31;501;724
8392;50,59;58,15;0,00;0,00;0,00;0,06;0,00;0,00;112;141;39;11;24;973;952
8393;47,58;-30,03;0,00;0,00;0,00;-0,03;0,00;0,00;11;92;185;43;22;309;934
8394;55,03;35,32;0,00;0,00;0,00;0,04;0,00;0,00;130;40;81;12;32;503;348
8395;42,86;-167,53;0,00;0,00;0,00;-0,17;0,00;0,00;405;180;85;45;35;233;514
8396;59,52;116,65;0,00;0,00;0,00;0,12;0,00;0,00;479;83;160;27;24;125;513
8397;36,19;-149,73;0,00;0,00;0,00;-0,15;0,00;0,00;107;168;70;12;34;322;774
8398;37,17;-267,28;0,00;0,00;0,00;-0,27;0,00;0,00;478;96;135;42;35;932;515
8399;32,85;-110,71;0,00;0,00;0,00;-0,11;0,00;0,00;31;175;127;15;28;728;869
8400;30,50;-289,03;0,00;0,00;0,00;-0,29;0,00;0,00;105;143;111;38;34;753;349
8401;30,73;-99,08;0,00;0,00;0,00;-0,10;0,00;0,00;84;28;69;39;35;450;912
8402;49,76;30,50;0,00;0,00;0,00;0,03;0,00;0,00;123;95;86;33;39;652;136
8403;52,46;-47,08;0,00;0,00;0,00;-0,05;0,00;0,00;107;92;123;30;26;893;640
8404;54,95;94,58;0,00;0,00;0,00;0,09;0,00;0,00;259;162;185;41;25;578;462
8405;50,23;18,04;0,00;0,00;0,00;0,02;0,00;0,00;92;120;56;26;17;980;178
8406;70,88;174,30;0,00;0,00;0,00;0,17;0,00;0,00;388;165;21;39;34;389;405
8407;61,21;42,65;0,00;0,00;0,00;0,04;0,00;0,00;195;188;135;18;34;958;625
8408;59,25;99,04;0,00;0,00;0,00;0,10;0,00;0,00;323;142;50;34;20;846;496
8409;75,70;273,47;0,00;0,00;0,00;0,27;0,00;0,00;91;81;24;22;32;604;791
8410;58,03;76,28;0,00;0,00;0,00;0,08;0,00;0,00;417;68;67;34;27;310;496
8411;63,34;85,76;0,00;0,00;0,00;0,09;0,00;0,00;156;161;163;12;24;150;698
8412;49,36;-19,28;0,00;0,00;0,00;-0,02;0,00;0,00;13;16;154;10;17;747;837
8413;35,06;-53,12;0,00;0,00;0,00;-0,05;0,00;0,00;89;131;77;16;18;158;324
8414;32,31;-142,54;0,00;0,00;0,00;-0,14;0,00;0,00;318;80;38;21;21;998;615
8415;87,25;437,10;0,00;0,00;0,00;0,44;0,00;0,00;140;87;96;46;31;605;777
8416;22,86;-251,30;0,00;0,00;0,00;-0,25;0,00;0,00;390;82;107;39;23;711;349
8417;61,45;102,53;0,00;0,00;0,00;0,10;0,00;0,00;236;109;187;20;31;937;584
8418;44,38;-129,22;0,00;0,00;0,00;-0,13;0,00;0,00;250;66;116;37;23;414;354
8419;86,14;341,91;0,00;0,00;0,00;0,34;0,00;0,00;230;178;119;42;18;601;452
8420;34,00;-161,47;0,00;0,00;0,00;-0,16;0,00;0,00;259;104;107;45;22;454;979
8421;66,45;270,52;0,00;0,00;0,00;0,27;0,00;0,00;88;123;44;27;36;575;698
8422;49,01;-27,83;0,00;0,00;0,00;-0,03;0,00;0,00;65;152;112;36;17;242;389
8423;26,23;-237,10;0,00;0,00;0,00;-0,24;0,00;0,00;405;121;79;13;34;137;429
8424;43,10;33,88;0,00;0,00;0,00;0,03;0,00;0,00;123;10;45;10;37;106;788
8425;65,84;104,67;0,00;0,00;0,00;0,10;0,00;0,00;132;17;41;33;26;990;839
8426;66,99;209,93;0,00;0,00;0,00;0,21;0,00;0,00;480;74;125;21;34;923;622
8427;71,16;190,05;0,00;0,00;0,00;0,19;0,00;0,00;52;181;135;21;33;893;951
8428;36,02;-131,88;0,00;0,00;0,00;-0,13;0,00;0,00;64;40;63;44;25;686;816
8429;57,80;29,55;0,00;0,00;0,00;0,03;0,00;0,00;320;54;160;22;22;961;184
8430;64,96;181,87;0,00;0,00;0,00;0,18;0,00;0,00;316;51;126;17;18;345;820
8431;55,52;50,92;0,00;0,00;0,00;0,05;0,00;0,00;473;187;42;37;18;171;670
8432;54,87;142,12;0,00;0,00;0,00;0,14;0,00;0,00;272;10;130;19;26;623;834
8433;21,62;-273,16;0,00;0,00;0,00;-0,27;0,00;0,00;133;52;35;38;26;158;674
8434;76,10;251,35;0,00;0,00;0,00;0,25;0,00;0,00;473;33;72;44;22;345;525
8435;31,43;-207,29;0,00;0,00;0,00;-0,21;0,00;0,00;155;175;195;45;37;197;461
8436;50,74;-27,90;0,00;0,00;0,00;-0,03;0,00;0,00;110;103;23;29;23;515;696
8437;50,05;-0,67;0,00;0,00;0,00;-0,00;0,00;0,00;472;153;194;16;35;279;522
8438;36,77;-158,00;0,00;0,00;0,00;-0,16;0,00;0,00;393;156;178;24;17;515;533
8439;30,26;-127,91;0,00;0,00;0,00;-0,13;0,00;0,00;407;38;149;16;25;267;235
8440;50,59;28,36;0,00;0,00;0,00;0,03;0,00;0,00;107;69;156;26;20;715;529
8441;66,89;223,99;0,00;0,00;0,00;0,22;0,00;0,00;325;145;79;14;15;477;119
8442;46,95;-2,80;0,00;0,00;0,00;-0,00;0,00;0,00;138;33;184;27;25;696;447
8443;37,07;-94,09;0,00;0,00;0,00;-0,09;0,00;0,00;433;81;93;12;36;604;516
8444;70,66;257,21;0,00;0,00;0,00;0,26;0,00;0,00;467;52;116;18;25;589;584
8445;28,42;-204,56;0,00;0,00;0,00;-0,20;0,00;0,00;102;141;32;16;19;273;948
8446;25,90;-174,18;0,00;0,00;0,00;-0,17;0,00;0,00;203;144;175;40;24;748;143
8447;52,25;49,26;0,00;0,00;0,00;0,05;0,00;0,00;185;38;49;33;23;219;988
8448;73,81;276,62;0,00;0,00;0,00;0,28;0,00;0,00;349;60;161;18;17;487;254
8449;59,08;25,51;0,00;0,00;0,00;0,03;0,00;0,00;320;145;98;29;16;763;951
8450;50,60;-45,33;0,00;0,00;0,00;-0,05;0,00;0,00;251;98;47;19;19;129;126
8451;69,60;239,58;0,00;0,00;0,00;0,24;0,00;0,00;398;76;95;23;31;778;741
8452;78,30;251,26;0,00;0,00;0,00;0,25;0,00;0,00;420;29;70;31;21;563;536
8453;48,40;69,27;0,00;0,00;0,00;0,07;0,00;0,00;70;110;40;15;28;512;356
8454;56,41;112,45;0,00;0,00;0,00;0,11;0,00;0,00;279;95;43;40;39;391;331
8455;49,29;25,07;0,00;0,00;0,00;0,03;0,00;0,00;430;80;188;40;23;158;743
8456;57,61;131,50;0,00;0,00;0,00;0,13;0,00;0,00;299;132;48;47;15;314;458
8457;34,75;-143,58;0,00;0,00;0,00;-0,14;0,00;0,00;69;21;149;38;15;901;341
8458;61,25;236,53;0,00;0,00;0,00;0,24;0,00;0,00;26;153;178;29;39;561;332
8459;43,35;-109,21;0,00;0,00;0,00;-0,11;0,00;0,00;495;154;77;45;27;119;321
8460;48,82;-22,96;0,00;0,00;0,00;-0,02;0,00;0,00;389;78;172;11;24;579;125
8461;68,14;213,14;0,00;0,00;0,00;0,21;0,00;0,00;85;157;23;29;21;672;751
8462;40,63;-131,80;0,00;0,00;0,00;-0,13;0,00;0,00;491;171;62;38;20;988;272
8463;36,04;-174,97;0,00;0,00;0,00;-0,17;0,00;0,00;16;106;150;18;17;879;344
8464;24,00;-377,62;0,00;0,00;0,00;-0,38;0,00;0,00;326;91;76;16;35;855;837
8465;61,13;79,47;0,00;0,00;0,00;0,08;0,00;0,00;136;178;149;42;34;848;285
8466;46,83;19,20;0,00;0,00;0,00;0,02;0,00;0,00;267;83;15;32;21;271;800
8467;27,27;-199,96;0,00;0,00;0,00;-0,20;0,00;0,00;231;101;137;46;29;716;717
8468;58,20;78,69;0,00;0,00;0,00;0,08;0,00;0,00;470;75;87;36;37;493;942
8469;71,33;220,72;0,00;0,00;0,00;0,22;0,00;0,00;498;16;12;17;35;362;776
8470;31,64;-144,35;0,00;0,00;0,00;-0,14;0,00;0,00;270;119;73;19;21;308;262
8471;37,02;-113,06;0,00;0,00;0,00;-0,11;0,00;0,00;28;106;178;20;36;597;759
8472;55,26;142,11;0,00;0,00;0,00;0,14;0,00;0,00;468;108;91;20;39;950;617
8473;51,69;-53,74;0,00;0,00;0,00;-0,05;0,00;0,00;231;111;145;44;21;326;717
8474;37,31;-136,94;0,00;0,00;0,00;-0,14;0,00;0,00;483;88;166;41;37;412;655
8475;21,52;-300,34;0,00;0,00;0,00;-0,30;0,00;0,00;212;173;105;44;38;790;699
8476;58,10;159,46;0,00;0,00;0,00;0,16;0,00;0,00;24;24;100;23;16;258;835
8477;48,93;18,94;0,00;0,00;0,00;0,02;0,00;0,00;461;156;182;49;34;602;529
8478;56,21;97,71;0,00;0,00;0,00;0,10;0,00;0,00;182;101;195;48;36;510;451
8479;28,35;-168,69;0,00;0,00;0,00;-0,17;0,00;0,00;100;58;61;12;22;713;504
8480;44,51;-31,09;0,00;0,00;0,00;-0,03;0,00;0,00;485;88;71;30;33;621;560
8481;50,31;-67,97;0,00;0,00;0,00;-0,07;0,00;0,00;361;95;159;18;23;349;733
8482;35,00;-2,47;0,00;0,00;0,00;-0,00;0,00;0,00;297;114;39;38;20;101;501
8483;52,08;11,56;0,00;0,00;0,00;0,01;0,00;0,00;102;176;96;44;22;656;658
8484;46,49;-56,39;0,00;0,00;0,00;-0,06;0,00;0,00;462;163;133;24;22;153;938
8485;21,97;-319,58;0,00;0,00;0,00;-0,32;0,00;0,00;27;182;126;23;17;574;315
8486;48,01;-41,65;0,00;0,00;0,00;-0,04;0,00;0,00;408;197;195;12;21;109;641
8487;47,82;23,82;0,00;0,00;0,00;0,02;0,00;0,00;383;112;75;14;27;411;240
8488;77,80;259,02;0,00;0,00;0,00;0,26;0,00;0,00;220;40;72;43;37;504;642
8489;37,08;-155,27;0,00;0,00;0,00;-0,16;0,00;0,00;37;87;87;43;20;674;245
8490;65,29;187,64;0,00;0,00;0,00;0,19;0,00;0,00;155;26;192;33;30;745;988
