Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7885;65,36;137,60;0,00;0,00;0,00;0,14;0,00;0,00;361;102;193;35;36;813;367
7886;55,62;57,17;0,00;0,00;0,00;0,06;0,00;0,00;238;119;145;11;37;692;357
7887;45,52;-79,90;0,00;0,00;0,00;-0,08;0,00;0,00;113;40;133;21;18;321;950
7888;55,34;14,09;0,00;0,00;0,00;0,01;0,00;0,00;195;127;16;15;35;710;849
7889;53,27;155,78;0,00;0,00;0,00;0,16;0,00;0,00;193;63;179;41;18;812;161
7890;44,13;-40,50;0,00;0,00;0,00;-0,04;0,00;0,00;119;45;171;18;38;892;391
7891;41,77;-103,36;0,00;0,00;0,00;-0,10;0,00;0,00;441;176;60;37;37;171;672
7892;23,96;-305,38;0,00;0,00;0,00;-0,31;0,00;0,00;277;190;94;38;25;771;946
7893;58,90;-5,97;0,00;0,00;0,00;-0,01;0,00;0,00;109;100;112;31;27;775;355
7894;70,45;216,69;0,00;0,00;0,00;0,22;0,00;0,00;239;107;87;39;18;597;253
7895;42,93;-148,43;0,00;0,00;0,00;-0,15;0,00;0,00;39;97;115;28;33;825;314
7896;59,16;146,54;0,00;0,00;0,00;0,15;0,00;0,00;372;45;66;35;21;400;599
7897;27,70;-234,13;0,00;0,00;0,00;-0,23;0,00;0,00;407;163;32;16;37;829;912
7898;64,17;189,81;0,00;0,00;0,00;0,19;0,00;0,00;402;18;167;44;25;689;269
7899;52,42;159,36;0,00;0,00;0,00;0,16;0,00;0,00;138;131;22;10;37;450;143
7900;16,90;-265,76;0,00;0,00;0,00;-0,27;0,00;0,00;497;75;39;11;19;984;525
7901;60,68;107,61;0,00;0,00;0,00;0,11;0,00;0,00;89;136;181;42;16;835;447
7902;42,59;-126,34;0,00;0,00;0,00;-0,13;0,00;0,00;260;98;97;12;15;638;754
7903;46,56;-2,18;0,00;0,00;0,00;-0,00;0,00;0,00;92;178;27;49;31;639;374
7904;61,98;81,97;0,00;0,00;0,00;0,08;0,00;0,00;417;43;70;35;28;121;508
7905;32,37;-114,53;0,00;0,00;0,00;-0,11;0,00;0,00;481;20;12;37;27;650;796
7906;32,21;-168,36;0,00;0,00;0,00;-0,17;0,00;0,00;412;112;64;20;30;156;222
7907;47,55;27,43;0,00;0,00;0,00;0,03;0,00;0,00;480;199;120;23;35;852;625
7908;45,63;13,84;0,00;0,00;0,00;0,01;0,00;0,00;51;158;136;46;32;154;458
7909;48,53;-5,09;0,00;0,00;0,00;-0,01;0,00;0,00;354;20;89;34;34;324;839
7910;47,23;-17,73;0,00;0,00;0,00;-0,02;0,00;0,00;178;144;102;43;29;370;537
7911;62,74;167,72;0,00;0,00;0,00;0,17;0,00;0,00;92;104;97;44;24;891;657
7912;43,53;-26,45;0,00;0,00;0,00;-0,03;0,00;0,00;261;95;76;16;20;108;362
7913;37,75;-36,37;0,00;0,00;0,00;-0,04;0,00;0,00;497;148;126;25;20;344;285
7914;57,85;88,10;0,00;0,00;0,00;0,09;0,00;0,00;106;63;163;31;28;118;721
7915;24,14;-274,36;0,00;0,00;0,00;-0,27;0,00;0,00;493;164;68;30;21;529;969
7916;62,17;133,06;0,00;0,00;0,00;0,13;0,00;0,00;390;107;117;47;38;138;435
7917;73,08;232,10;0,00;0,00;0,00;0,23;0,00;0,00;46;182;53;27;33;676;877
7918;63,40;124,48;0,00;0,00;0,00;0,12;0,00;0,00;477;117;160;48;27;633;540
7919;54,80;92,24;0,00;0,00;0,00;0,09;0,00;0,00;202;128;120;48;24;380;145
7920;53,88;-12,91;0,00;0,00;0,00;-0,01;0,00;0,00;373;30;171;35;28;525;848
7921;49,36;-50,46;0,00;0,00;0,00;-0,05;0,00;0,00;465;155;22;15;24;925;614
7922;80,72;353,25;0,00;0,00;0,00;0,35;0,00;0,00;381;51;89;25;20;486;797
7923;59,67;126,92;0,00;0,00;0,00;0,13;0,00;0,00;242;134;36;30;16;830;823
7924;12,30;-406,82;0,00;0,00;0,00;-0,41;0,00;0,00;290;102;159;20;35;680;988
7925;73,48;218,35;0,00;0,00;0,00;0,22;0,00;0,00;90;151;107;22;27;304;458
7926;53,63;62,68;0,00;0,00;0,00;0,06;0,00;0,00;393;181;110;31;34;698;846
7927;36,11;-187,76;0,00;0,00;0,00;-0,19;0,00;0,00;324;132;110;25;21;690;763
7928;55,20;10,52;0,00;0,00;0,00;0,01;0,00;0,00;132;83;47;17;30;498;698
7929;42,51;-171,67;0,00;0,00;0,00;-0,17;0,00;0,00;104;117;165;45;25;921;948
7930;46,11;-66,60;0,00;0,00;0,00;-0,07;0,00;0,00;492;39;142;40;24;195;553
7931;55,08;-39,25;0,00;0,00;0,00;-0,04;0,00;0,00;70;26;146;22;22;803;755
7932;48,38;67,53;0,00;0,00;0,00;0,07;0,00;0,00;497;121;115;43;34;235;802
7933;29,55;-188,54;0,00;0,00;0,00;-0,19;0,00;0,00;55;142;91;45;20;821;659
7934;41,83;-58,05;0,00;0,00;0,00;-0,06;0,00;0,00;103;148;81;14;16;864;538
7935;46,87;-76,53;0,00;0,00;0,00;-0,08;0,00;0,00;137;176;104;46;30;549;412
7936;47,40;-12,21;0,00;0,00;0,00;-0,01;0,00;0,00;153;93;125;44;36;494;219
7937;38,78;-41,58;0,00;0,00;0,00;-0,04;0,00;0,00;223;32;71;46;20;785;846
7938;51,25;24,54;0,00;0,00;0,00;0,02;0,00;0,00;244;23;39;37;33;324;371
7939;45,04;-103,95;0,00;0,00;0,00;-0,10;0,00;0,00;402;15;83;22;23;290;419
7940;63,04;137,65;0,00;0,00;0,00;0,14;0,00;0,00;486;47;182;48;39;729;397
7941;82,74;326,15;0,00;0,00;0,00;0,33;0,00;0,00;301;24;149;36;30;125;634
7942;74,72;327,02;0,00;0,00;0,00;0,33;0,00;0,00;277;150;114;39;19;314;679
7943;37,82;-43,50;0,00;0,00;0,00;-0,04;0,00;0,00;498;60;129;26;35;885;862
7944;27,10;-272,73;0,00;0,00;0,00;-0,27;0,00;0,00;135;185;105;12;16;669;997
7945;55,28;153,05;0,00;0,00;0,00;0,15;0,00;0,00;119;14;153;27;32;519;991
7946;66,64;210,83;0,00;0,00;0,00;0,21;0,00;0,00;142;92;36;48;19;986;166
7947;47,98;-67,52;0,00;0,00;0,00;-0,07;0,00;0,00;80;86;89;27;28;980;333
7948;48,62;22,45;0,00;0,00;0,00;0,02;0,00;0,00;166;194;154;29;34;483;935
7949;36,45;-161,34;0,00;0,00;0,00;-0,16;0,00;0,00;194;142;14;21;37;164;934
7950;60,67;132,73;0,00;0,00;0,00;0,13;0,00;0,00;202;35;157;45;29;294;135
7951;35,62;-147,40;0,00;0,00;0,00;-0,15;0,00;0,00;499;122;18;24;21;383;755
7952;44,46;-60,96;0,00;0,00;0,00;-0,06;0,00;0,00;184;76;145;49;18;221;352
7953;53,46;-29,02;0,00;0,00;0,00;-0,03;0,00;0,00;461;193;47;16;30;936;985
7954;51,45;-12,86;0,00;0,00;0,00;-0,01;0,00;0,00;384;22;61;13;21;238;385
7955;56,94;70,86;0,00;0,00;0,00;0,07;0,00;0,00;391;31;65;11;37;149;554
7956;22,84;-261,26;0,00;0,00;0,00;-0,26;0,00;0,00;197;146;160;38;22;379;173
7957;41,05;-149,79;0,00;0,00;0,00;-0,15;0,00;0,00;305;105;61;18;31;180;472
7958;37,98;-117,77;0,00;0,00;0,00;-0,12;0,00;0,00;349;92;74;24;18;854;294
7959;34,82;-192,53;0,00;0,00;0,00;-0,19;0,00;0,00;405;179;83;41;37;900;177
7960;30,43;-206,49;0,00;0,00;0,00;-0,21;0,00;0,00;247;194;96;39;31;519;378
7961;25,64;-187,13;0,00;0,00;0,00;-0,19;0,00;0,00;85;58;88;46;24;708;712
7962;89,75;360,12;0,00;0,00;0,00;0,36;0,00;0,00;465;79;51;45;39;676;985
7963;41,71;-66,25;0,00;0,00;0,00;-0,07;0,00;0,00;121;92;74;31;33;368;592
7964;63,30;48,99;0,00;0,00;0,00;0,05;0,00;0,00;46;69;161;13;37;973;809
7965;31,53;-303,96;0,00;0,00;0,00;-0,30;0,00;0,00;208;98;30;20;21;972;272
7966;35,58;-52,73;0,00;0,00;0,00;-0,05;0,00;0,00;185;43;111;21;37;651;887
7967;41,02;-40,66;0,00;0,00;0,00;-0,04;0,00;0,00;90;18;95;48;24;464;988
7968;59,24;20,47;0,00;0,00;0,00;0,02;0,00;0,00;28;81;151;41;24;218;172
7969;62,22;96,81;0,00;0,00;0,00;0,10;0,00;0,00;351;95;184;44;17;237;365
7970;26,77;-335,56;0,00;0,00;0,00;-0,34;0,00;0,00;228;135;197;47;24;337;967
7971;22,24;-258,43;0,00;0,00;0,00;-0,26;0,00;0,00;167;145;15;30;24;755;108
7972;43,52;-92,52;0,00;0,00;0,00;-0,09;0,00;0,00;73;191;117;27;37;614;203
7973;38,76;-64,31;0,00;0,00;0,00;-0,06;0,00;0,00;372;76;42;21;16;178;856
7974;53,98;38,02;0,00;0,00;0,00;0,04;0,00;0,00;113;151;179;19;29;892;982
7975;59,69;186,93;0,00;0,00;0,00;0,19;0,00;0,00;452;14;66;26;37;991;715
7976;44,75;-119,41;0,00;0,00;0,00;-0,12;0,00;0,00;136;42;164;33;22;484;781
7977;12,46;-319,40;0,00;0,00;0,00;-0,32;0,00;0,00;283;28;106;33;20;834;715
7978;18,65;-271,44;0,00;0,00;0,00;-0,27;0,00;0,00;214;23;166;38;24;893;394
7979;34,45;-113,63;0,00;0,00;0,00;-0,11;0,00;0,00;330;111;120;21;29;193;702
7980;64,68;165,15;0,00;0,00;0,00;0,17;0,00;0,00;207;61;40;24;20;715;525
7981;46,88;-159,90;0,00;0,00;0,00;-0,16;0,00;0,00;149;156;181;36;25;818;337
7982;37,27;-115,79;0,00;0,00;0,00;-0,12;0,00;0,00;155;70;39;26;29;675;936
7983;37,38;-159,93;0,00;0,00;0,00;-0,16;0,00;0,00;122;151;107;36;27;614;834
7984;39,21;-114,03;0,00;0,00;0,00;-0,11;0,00;0,00;405;145;52;32;33;352;412
7985;68,98;184,11;0,00;0,00;0,00;0,18;0,00;0,00;328;146;83;13;37;994;943
7986;57,54;85,67;0,00;0,00;0,00;0,09;0,00;0,00;43;31;44;48;21;133;528
7987;56,92;3,47;0,00;0,00;0,00;0,00;0,00;0,00;85;159;116;31;31;784;300
7988;57,41;112,58;0,00;0,00;0,00;0,11;0,00;0,00;297;171;122;40;31;551;480
7989;48,84;33,26;0,00;0,00;0,00;0,03;0,00;0,00;457;110;21;26;18;299;891
7990;30,73;-108,50;0,00;0,00;0,00;-0,11;0,00;0,00;376;164;48;24;35;946;729
7991;43,81;-7,53;0,00;0,00;0,00;-0,01;0,00;0,00;393;26;156;22;35;170;335
7992;40,06;-62,97;0,00;0,00;0,00;-0,06;0,00;0,00;378;82;121;27;27;408;889
7993;75,70;261,56;0,00;0,00;0,00;0,26;0,00;0,00;178;189;199;14;24;538;602
7994;46,51;-59,18;0,00;0,00;0,00;-0,06;0,00;0,00;93;68;59;45;21;646;159
7995;34,22;-178,07;0,00;0,00;0,00;-0,18;0,00;0,00;246;166;184;14;34;279;336
7996;64,01;137,14;0,00;0,00;0,00;0,14;0,00;0,00;214;117;16;29;26;479;649
7997;65,16;110,51;0,00;0,00;0,00;0,11;0,00;0,00;44;75;173;12;19;801;762
7998;39,39;-136,05;0,00;0,00;0,00;-0,14;0,00;0,00;291;113;125;31;38;912;145
7999;53,72;28,28;0,00;0,00;0,00;0,03;0,00;0,00;429;36;72;38;34;235;454
8000;46,40;47,40;0,00;0,00;0,00;0,05;0,00;0,00;43;92;124;27;22;868;662
8001;22,90;-162,05;0,00;0,00;0,00;-0,16;0,00;0,00;382;110;44;31;37;406;966
8002;39,68;-192,88;0,00;0,00;0,00;-0,19;0,00;0,00;118;199;148;45;25;391;644
8003;38,62;-135,94;0,00;0,00;0,00;-0,14;0,00;0,00;22;27;28;15;26;221;710
8004;69,26;214,09;0,00;0,00;0,00;0,21;0,00;0,00;232;109;183;34;18;823;540
8005;42,42;18,58;0,00;0,00;0,00;0,02;0,00;0,00;279;59;169;29;21;610;117
8006;46,34;-54,10;0,00;0,00;0,00;-0,05;0,00;0,00;163;198;123;47;32;653;852
8007;45,83;-38,90;0,00;0,00;0,00;-0,04;0,00;0,00;261;80;31;39;38;320;421
8008;35,47;-212,71;0,00;0,00;0,00;-0,21;0,00;0,00;227;149;43;33;39;117;837
8009;54,93;78,44;0,00;0,00;0,00;0,08;0,00;0,00;128;72;130;41;16;919;345
8010;51,90;-27,59;0,00;0,00;0,00;-0,03;0,00;0,00;46;89;147;11;20;650;238
8011;59,77;69,51;0,00;0,00;0,00;0,07;0,00;0,00;485;26;140;25;21;694;817
8012;42,30;-152,12;0,00;0,00;0,00;-0,15;0,00;0,00;499;66;92;33;21;685;727
8013;69,14;200,48;0,00;0,00;0,00;0,20;0,00;0,00;69;180;155;49;34;201;466
8014;26,88;-232,15;0,00;0,00;0,00;-0,23;0,00;0,00;92;91;105;26;26;947;476
8015;36,50;-141,90;0,00;0,00;0,00;-0,14;0,00;0,00;304;149;174;35;21;560;100
8016;64,69;85,90;0,00;0,00;0,00;0,09;0,00;0,00;488;36;88;21;29;929;161
8017;0,00;-416,32;0,00;0,00;0,00;-0,42;0,00;0,00;436;150;73;42;23;867;322
8018;29,61;-260,32;0,00;0,00;0,00;-0,26;0,00;0,00;328;102;89;21;15;553;277
8019;38,50;-180,90;0,00;0,00;0,00;-0,18;0,00;0,00;434;186;17;34;33;732;448
8020;52,25;67,58;0,00;0,00;0,00;0,07;0,00;0,00;353;54;126;21;17;387;984
8021;45,35;-65,03;0,00;0,00;0,00;-0,07;0,00;0,00;457;150;122;37;36;508;564
8022;16,14;-284,79;0,00;0,00;0,00;-0,28;0,00;0,00;37;157;67;22;25;330;530
8023;74,29;312,95;0,00;0,00;0,00;0,31;0,00;0,00;235;90;158;29;15;415;991
8024;37,50;-188,83;0,00;0,00;0,00;-0,19;0,00;0,00;87;173;138;38;37;303;483
8025;46,61;-143,66;0,00;0,00;0,00;-0,14;0,00;0,00;212;102;143;34;15;421;216
8026;52,72;72,78;0,00;0,00;0,00;0,07;0,00;0,00;64;72;149;19;28;428;776
8027;55,91;64,27;0,00;0,00;0,00;0,06;0,00;0,00;214;178;111;23;35;429;433
8028;58,11;64,23;0,00;0,00;0,00;0,06;0,00;0,00;262;144;70;45;26;644;670
8029;46,31;-56,32;0,00;0,00;0,00;-0,06;0,00;0,00;128;190;62;36;21;772;796
8030;63,62;100,47;0,00;0,00;0,00;0,10;0,00;0,00;24;92;93;18;26;966;346
8031;49,58;22,51;0,00;0,00;0,00;0,02;0,00;0,00;73;104;55;27;17;462;849
8032;55,10;-83,17;0,00;0,00;0,00;-0,08;0,00;0,00;165;24;149;40;36;103;653
8033;62,53;15,81;0,00;0,00;0,00;0,02;0,00;0,00;225;16;29;16;21;873;389
8034;23,38;-277,88;0,00;0,00;0,00;-0,28;0,00;0,00;360;90;89;14;17;250;243
8035;45,65;-88,72;0,00;0,00;0,00;-0,09;0,00;0,00;430;178;69;33;36;539;563
8036;36,24;-128,16;0,00;0,00;0,00;-0,13;0,00;0,00;119;52;150;16;25;107;568
8037;37,99;-123,62;0,00;0,00;0,00;-0,12;0,00;0,00;318;187;102;41;30;365;666
8038;42,32;-83,26;0,00;0,00;0,00;-0,08;0,00;0,00;86;165;128;44;34;223;556
8039;43,76;-48,71;0,00;0,00;0,00;-0,05;0,00;0,00;313;96;16;11;26;936;742
8040;49,44;24,90;0,00;0,00;0,00;0,02;0,00;0,00;201;79;122;32;21;726;663
8041;45,41;-117,98;0,00;0,00;0,00;-0,12;0,00;0,00;23;158;44;13;24;579;356
8042;29,70;-163,80;0,00;0,00;0,00;-0,16;0,00;0,00;380;51;184;49;23;441;312
8043;38,08;-105,77;0,00;0,00;0,00;-0,11;0,00;0,00;213;26;166;45;27;496;198
8044;55,76;9,39;0,00;0,00;0,00;0,01;0,00;0,00;66;198;86;49;27;921;121
8045;58,02;139,61;0,00;0,00;0,00;0,14;0,00;0,00;56;139;23;43;15;208;867
8046;42,16;-32,66;0,00;0,00;0,00;-0,03;0,00;0,00;336;127;52;11;33;889;374
8047;28,81;-148,31;0,00;0,00;0,00;-0,15;0,00;0,00;381;101;97;41;32;449;819
8048;68,83;172,19;0,00;0,00;0,00;0,17;0,00;0,00;369;30;24;14;21;204;604
8049;67,32;238,28;0,00;0,00;0,00;0,24;0,00;0,00;97;15;99;34;37;287;188
8050;40,71;-29,26;0,00;0,00;0,00;-0,03;0,00;0,00;326;110;18;37;19;775;987
8051;63,18;68,50;0,00;0,00;0,00;0,07;0,00;0,00;384;18;171;20;23;219;670
8052;57,94;64,78;0,00;0,00;0,00;0,06;0,00;0,00;164;18;98;26;25;824;449
8053;56,92;58,30;0,00;0,00;0,00;0,06;0,00;0,00;124;82;161;38;18;150;948
8054;55,87;93,31;0,00;0,00;0,00;0,09;0,00;0,00;464;53;85;30;20;289;922
8055;38,49;-60,32;0,00;0,00;0,00;-0,06;0,00;0,00;159;155;55;45;28;882;314
8056;30,56;-249,36;0,00;0,00;0,00;-0,25;0,00;0,00;248;34;34;42;17;743;802
8057;70,38;296,42;0,00;0,00;0,00;0,30;0,00;0,00;289;135;23;40;17;676;464
8058;24,43;-229,16;0,00;0,00;0,00;-0,23;0,00;0,00;248;148;138;19;38;627;780
8059;52,31;14,62;0,00;0,00;0,00;0,01;0,00;0,00;487;85;198;19;36;278;655
8060;62,40;127,72;0,00;0,00;0,00;0,13;0,00;0,00;50;12;134;14;20;938;345
8061;61,95;83,21;0,00;0,00;0,00;0,08;0,00;0,00;79;92;30;22;22;301;820
8062;56,90;58,26;0,00;0,00;0,00;0,06;0,00;0,00;52;171;117;18;21;462;866
8063;48,95;13,36;0,00;0,00;0,00;0,01;0,00;0,00;215;186;108;43;26;793;654
8064;42,99;-154,39;0,00;0,00;0,00;-0,15;0,00;0,00;53;46;56;13;35;850;767
8065;53,93;46,76;0,00;0,00;0,00;0,05;0,00;0,00;284;134;174;10;28;174;864
8066;26,77;-260,67;0,00;0,00;0,00;-0,26;0,00;0,00;33;79;181;42;36;554;304
8067;41,03;-165,60;0,00;0,00;0,00;-0,17;0,00;0,00;358;98;189;11;37;476;679
8068;55,24;92,73;0,00;0,00;0,00;0,09;0,00;0,00;238;58;197;16;19;826;456
8069;44,16;-146,72;0,00;0,00;0,00;-0,15;0,00;0,00;425;11;10;25;34;530;957
8070;64,27;88,50;0,00;0,00;0,00;0,09;0,00;0,00;283;46;80;18;18;520;963
8071;72,41;237,99;0,00;0,00;0,00;0,24;0,00;0,00;18;110;193;44;36;960;959
8072;48,41;19,95;0,00;0,00;0,00;0,02;0,00;0,00;70;29;152;22;31;212;832
8073;27,81;-152,94;0,00;0,00;0,00;-0,15;0,00;0,00;348;118;132;29;19;810;281
8074;34,12;-133,17;0,00;0,00;0,00;-0,13;0,00;0,00;340;121;28;38;28;646;943
8075;53,39;-85,15;0,00;0,00;0,00;-0,09;0,00;0,00;114;177;92;33;21;476;858
8076;13,21;-397,07;0,00;0,00;0,00;-0,40;0,00;0,00;365;55;36;44;37;140;830
8077;65,28;187,00;0,00;0,00;0,00;0,19;0,00;0,00;422;138;75;40;20;262;533
8078;76,75;335,46;0,00;0,00;0,00;0,34;0,00;0,00;140;150;122;10;35;450;754
8079;56,36;-51,31;0,00;0,00;0,00;-0,05;0,00;0,00;184;63;30;23;15;250;734
8080;56,76;31,41;0,00;0,00;0,00;0,03;0,00;0,00;259;119;96;27;21;613;954
8081;19,52;-353,18;0,00;0,00;0,00;-0,35;0,00;0,00;228;30;161;49;18;255;872
8082;49,37;-60,76;0,00;0,00;0,00;-0,06;0,00;0,00;218;156;119;31;21;408;544
8083;60,76;132,60;0,00;0,00;0,00;0,13;0,00;0,00;170;159;181;14;30;924;158
8084;44,67;-8,60;0,00;0,00;0,00;-0,01;0,00;0,00;453;20;133;18;19;795;420
8085;54,68;65,57;0,00;0,00;0,00;0,07;0,00;0,00;269;107;110;28;21;201;463
8086;83,67;327,31;0,00;0,00;0,00;0,33;0,00;0,00;185;163;181;17;31;876;149
8087;51,39;-7,33;0,00;0,00;0,00;-0,01;0,00;0,00;308;148;42;30;29;321;769
8088;30,90;-200,10;0,00;0,00;0,00;-0,20;0,00;0,00;274;14;101;15;36;382;314
8089;68,41;68,98;0,00;0,00;0,00;0,07;0,00;0,00;114;190;183;21;17;912;819
8090;54,47;74,32;0,00;0,00;0,00;0,07;0,00;0,00;10;156;91;21;27;390;969
8091;44,38;-132,10;0,00;0,00;0,00;-0,13;0,00;0,00;299;176;41;28;33;138;589
8092;43,83;-76,79;0,00;0,00;0,00;-0,08;0,00;0,00;410;67;45;43;20;581;724
8093;39,55;-120,05;0,00;0,00;0,00;-0,12;0,00;0,00;382;130;149;15;34;353;402
8094;45,51;-45,93;0,00;0,00;0,00;-0,05;0,00;0,00;356;110;156;24;16;647;677
8095;48,99;33,13;0,00;0,00;0,00;0,03;0,00;0,00;25;142;71;35;37;182;752
8096;56,09;47,27;0,00;0,00;0,00;0,05;0,00;0,00;212;74;70;14;34;324;580
8097;58,79;122,49;0,00;0,00;0,00;0,12;0,00;0,00;329;175;154;45;28;135;624
8098;45,37;-75,37;0,00;0,00;0,00;-0,08;0,00;0,00;294;98;45;24;23;937;797
8099;67,44;172,75;0,00;0,00;0,00;0,17;0,00;0,00;232;124;46;25;26;284;321
8100;57,87;75,90;0,00;0,00;0,00;0,08;0,00;0,00;248;61;132;33;26;995;764
8101;51,78;83,34;0,00;0,00;0,00;0,08;0,00;0,00;263;109;117;46;30;181;523
8102;28,81;-254,97;0,00;0,00;0,00;-0,25;0,00;0,00;273;162;164;18;18;924;636
8103;47,59;43,99;0,00;0,00;0,00;0,04;0,00;0,00;354;166;173;24;17;801;421
8104;53,99;33,81;0,00;0,00;0,00;0,03;0,00;0,00;218;16;45;10;18;565;242
8105;67,81;225,96;0,00;0,00;0,00;0,23;0,00;0,00;178;142;122;13;25;707;482
8106;77,99;306,53;0,00;0,00;0,00;0,31;0,00;0,00;347;172;170;16;23;457;973
8107;49,04;88,01;0,00;0,00;0,00;0,09;0,00;0,00;158;163;176;11;38;757;387
8108;46,46;-105,49;0,00;0,00;0,00;-0,11;0,00;0,00;80;119;157;21;30;910;469
8109;33,75;-173,97;0,00;0,00;0,00;-0,17;0,00;0,00;32;62;190;47;23;334;337
8110;49,34;20,52;0,00;0,00;0,00;0,02;0,00;0,00;113;119;189;32;27;140;464
8111;46,91;-55,54;0,00;0,00;0,00;-0,06;0,00;0,00;65;27;197;39;30;463;856
8112;36,85;-146,07;0,00;0,00;0,00;-0,15;0,00;0,00;329;134;68;31;29;570;164
8113;39,19;-55,81;0,00;0,00;0,00;-0,06;0,00;0,00;320;163;89;39;24;814;677
8114;44,43;-60,18;0,00;0,00;0,00;-0,06;0,00;0,00;260;62;132;31;39;934;777
8115;37,46;-120,67;0,00;0,00;0,00;-0,12;0,00;0,00;12;67;76;43;28;452;754
8116;66,46;151,37;0,00;0,00;0,00;0,15;0,00;0,00;251;189;105;20;37;945;652
8117;68,63;205,57;0,00;0,00;0,00;0,21;0,00;0,00;298;154;184;47;36;266;768
8118;55,05;36,56;0,00;0,00;0,00;0,04;0,00;0,00;107;156;90;46;26;773;291
8119;66,53;123,71;0,00;0,00;0,00;0,12;0,00;0,00;198;179;198;23;22;406;718
8120;26,64;-196,92;0,00;0,00;0,00;-0,20;0,00;0,00;71;151;55;12;20;870;449
8121;72,70;222,60;0,00;0,00;0,00;0,22;0,00;0,00;428;70;135;39;19;103;612
8122;66,71;200,34;0,00;0,00;0,00;0,20;0,00;0,00;490;15;143;23;38;445;701
8123;28,73;-252,73;0,00;0,00;0,00;-0,25;0,00;0,00;303;131;99;37;17;341;526
8124;33,90;-115,92;0,00;0,00;0,00;-0,12;0,00;0,00;365;175;195;33;22;628;700
8125;63,29;182,13;0,00;0,00;0,00;0,18;0,00;0,00;171;20;164;29;31;482;784
8126;44,52;-38,99;0,00;0,00;0,00;-0,04;0,00;0,00;112;38;85;43;29;387;570
8127;65,07;197,44;0,00;0,00;0,00;0,20;0,00;0,00;307;68;60;35;15;923;914
8128;49,92;-119,87;0,00;0,00;0,00;-0,12;0,00;0,00;384;60;138;25;21;227;182
8129;64,57;141,97;0,00;0,00;0,00;0,14;0,00;0,00;103;57;104;35;27;226;194
8130;37,02;-141,47;0,00;0,00;0,00;-0,14;0,00;0,00;72;27;117;28;17;697;524
8131;67,16;189,83;0,00;0,00;0,00;0,19;0,00;0,00;11;107;139;20;16;198;250
8132;46,00;-1,06;0,00;0,00;0,00;-0,00;0,00;0,00;78;182;71;22;17;968;357
8133;42,10;-56,40;0,00;0,00;0,00;-0,06;0,00;0,00;178;39;38;33;17;269;736
8134;57,55;109,71;0,00;0,00;0,00;0,11;0,00;0,00;62;90;132;32;15;795;315
8135;9,04;-362,76;0,00;0,00;0,00;-0,36;0,00;0,00;432;113;85;21;22;927;359
8136;45,95;-89,93;0,00;0,00;0,00;-0,09;0,00;0,00;293;15;25;43;25;462;804
8137;55,65;63,69;0,00;0,00;0,00;0,06;0,00;0,00;283;169;129;18;32;981;590
8138;66,29;124,71;0,00;0,00;0,00;0,12;0,00;0,00;223;112;51;14;22;735;261
8139;56,13;71,09;0,00;0,00;0,00;0,07;0,00;0,00;304;65;144;40;33;419;957
8140;39,02;-111,72;0,00;0,00;0,00;-0,11;0,00;0,00;327;22;194;25;22;975;226
8141;40,17;-102,13;0,00;0,00;0,00;-0,10;0,00;0,00;488;183;45;47;21;600;272
8142;30,60;-245,59;0,00;0,00;0,00;-0,25;0,00;0,00;226;75;135;34;32;736;155
8143;39,60;-4,40;0,00;0,00;0,00;-0,00;0,00;0,00;215;59;134;47;22;330;380
8144;43,45;15,16;0,00;0,00;0,00;0,02;0,00;0,00;131;194;179;42;21;594;641
8145;63,24;204,32;0,00;0,00;0,00;0,20;0,00;0,00;177;173;47;26;18;104;879
8146;33,02;-201,91;0,00;0,00;0,00;-0,20;0,00;0,00;157;168;70;36;29;133;174
8147;98,60;535,63;0,00;0,00;0,00;0,54;0,00;0,00;188;159;154;24;24;196;727
8148;59,67;103,79;0,00;0,00;0,00;0,10;0,00;0,00;177;73;130;38;24;604;662
8149;54,68;48,40;0,00;0,00;0,00;0,05;0,00;0,00;350;97;45;17;29;860;329
8150;59,62;71,28;0,00;0,00;0,00;0,07;0,00;0,00;68;192;106;25;38;161;331
8151;52,61;15,67;0,00;0,00;0,00;0,02;0,00;0,00;178;38;175;46;36;864;877
8152;36,77;-131,15;0,00;0,00;0,00;-0,13;0,00;0,00;223;122;66;27;19;271;284
8153;65,52;52,03;0,00;0,00;0,00;0,05;0,00;0,00;226;164;192;20;39;709;491
8154;50,24;21,49;0,00;0,00;0,00;0,02;0,00;0,00;146;55;151;23;31;576;626
8155;39,10;-161,54;0,00;0,00;0,00;-0,16;0,00;0,00;204;37;53;10;17;330;824
8156;61,31;175,94;0,00;0,00;0,00;0,18;0,00;0,00;219;67;74;39;23;935;543
8157;62,06;109,41;0,00;0,00;0,00;0,11;0,00;0,00;488;43;66;33;16;904;978
8158;37,70;-82,74;0,00;0,00;0,00;-0,08;0,00;0,00;221;89;186;44;32;780;322
8159;73,18;219,15;0,00;0,00;0,00;0,22;0,00;0,00;31;154;28;14;27;891;920
8160;32,35;-148,30;0,00;0,00;0,00;-0,15;0,00;0,00;402;71;153;32;39;626;903
8161;42,65;-124,09;0,00;0,00;0,00;-0,12;0,00;0,00;151;67;85;28;35;317;561
