Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6919;34,51;-339,40;0,00;0,00;0,00;-0,34;0,00;0,00;108;198;141;42;39;638;698
6920;72,63;-64,95;0,00;0,00;0,00;-0,06;0,00;0,00;405;115;63;36;19;965;986
6921;39,57;-334,48;0,00;0,00;0,00;-0,33;0,00;0,00;129;35;63;27;22;408;338
6922;23,86;-469,50;0,00;0,00;0,00;-0,47;0,00;0,00;319;61;152;45;27;612;128
6923;81,11;56,02;0,00;0,00;0,00;0,06;0,00;0,00;437;145;108;12;34;516;483
6924;35,40;-334,25;0,00;0,00;0,00;-0,33;0,00;0,00;362;196;183;21;22;437;369
6925;22,86;-432,31;0,00;0,00;0,00;-0,43;0,00;0,00;296;68;70;22;19;387;939
6926;100,00;363,31;0,00;0,00;0,00;0,36;0,00;0,00;455;48;94;19;36;757;566
6927;5,82;-597,68;0,00;0,00;0,00;-0,60;0,00;0,00;183;147;182;49;18;658;998
6928;46,56;-202,15;0,00;0,00;0,00;-0,20;0,00;0,00;301;145;191;17;18;165;177
6929;84,02;121,13;0,00;0,00;0,00;0,12;0,00;0,00;340;123;191;33;38;536;111
6930;84,53;101,68;0,00;0,00;0,00;0,10;0,00;0,00;398;129;190;25;28;758;892
6931;35,20;-366,35;0,00;0,00;0,00;-0,37;0,00;0,00;491;186;125;39;20;899;706
6932;34,80;-247,56;0,00;0,00;0,00;-0,25;0,00;0,00;323;59;171;49;39;382;454
6933;45,77;-210,28;0,00;0,00;0,00;-0,21;0,00;0,00;431;178;123;20;33;899;558
6934;82,19;107,08;0,00;0,00;0,00;0,11;0,00;0,00;248;108;29;20;36;801;871
6935;50,64;-233,35;0,00;0,00;0,00;-0,23;0,00;0,00;272;173;65;36;39;926;398
6936;71,97;22,57;0,00;0,00;0,00;0,02;0,00;0,00;263;140;194;25;22;900;135
6937;42,74;-234,20;0,00;0,00;0,00;-0,23;0,00;0,00;96;154;141;36;25;640;571
6938;37,83;-310,82;0,00;0,00;0,00;-0,31;0,00;0,00;360;146;16;37;19;190;840
6939;39,42;-296,89;0,00;0,00;0,00;-0,30;0,00;0,00;320;198;17;14;20;967;347
6940;27,38;-496,00;0,00;0,00;0,00;-0,50;0,00;0,00;438;120;37;26;29;358;980
6941;87,76;244,72;0,00;0,00;0,00;0,24;0,00;0,00;71;36;34;46;20;794;735
6942;51,24;-177,13;0,00;0,00;0,00;-0,18;0,00;0,00;430;120;95;11;22;962;625
6943;71,34;-27,99;0,00;0,00;0,00;-0,03;0,00;0,00;259;160;175;24;27;877;272
6944;26,81;-428,94;0,00;0,00;0,00;-0,43;0,00;0,00;308;145;47;15;19;431;264
6945;68,20;45,62;0,00;0,00;0,00;0,05;0,00;0,00;190;153;187;43;35;622;661
6946;14,53;-554,69;0,00;0,00;0,00;-0,55;0,00;0,00;450;12;112;23;39;586;262
6947;46,82;-245,22;0,00;0,00;0,00;-0,25;0,00;0,00;232;130;153;28;27;654;396
6948;73,94;41,82;0,00;0,00;0,00;0,04;0,00;0,00;96;33;32;10;29;216;333
6949;65,79;6,90;0,00;0,00;0,00;0,01;0,00;0,00;328;61;135;46;35;690;932
6950;5,64;-574,44;0,00;0,00;0,00;-0,57;0,00;0,00;192;147;176;28;15;662;167
6951;19,49;-583,28;0,00;0,00;0,00;-0,58;0,00;0,00;320;64;51;48;33;352;280
6952;52,69;-191,26;0,00;0,00;0,00;-0,19;0,00;0,00;273;130;68;32;30;808;111
6953;65,70;-54,57;0,00;0,00;0,00;-0,05;0,00;0,00;288;28;58;43;17;376;419
6954;76,24;116,42;0,00;0,00;0,00;0,12;0,00;0,00;237;190;48;47;23;324;580
6955;10,08;-560,66;0,00;0,00;0,00;-0,56;0,00;0,00;175;69;97;16;30;523;139
6956;6,30;-600,28;0,00;0,00;0,00;-0,60;0,00;0,00;31;151;37;14;37;706;287
6957;31,50;-388,17;0,00;0,00;0,00;-0,39;0,00;0,00;490;155;105;42;37;710;516
6958;66,29;22,52;0,00;0,00;0,00;0,02;0,00;0,00;323;80;31;21;16;320;148
6959;67,25;-117,87;0,00;0,00;0,00;-0,12;0,00;0,00;245;38;91;36;36;136;397
6960;38,05;-320,59;0,00;0,00;0,00;-0,32;0,00;0,00;262;75;35;31;22;813;453
6961;100,00;305,95;0,00;0,00;0,00;0,31;0,00;0,00;408;54;18;49;30;599;524
6962;40,26;-231,21;0,00;0,00;0,00;-0,23;0,00;0,00;216;158;66;39;18;673;576
6963;82,31;106,05;0,00;0,00;0,00;0,11;0,00;0,00;34;198;14;23;31;992;583
6964;51,04;-226,84;0,00;0,00;0,00;-0,23;0,00;0,00;181;102;34;37;20;543;435
6965;62,31;-75,78;0,00;0,00;0,00;-0,08;0,00;0,00;154;102;160;47;23;131;124
6966;33,17;-298,87;0,00;0,00;0,00;-0,30;0,00;0,00;211;138;61;30;15;679;259
6967;56,36;-183,95;0,00;0,00;0,00;-0,18;0,00;0,00;204;181;105;36;39;150;902
6968;51,60;-234,46;0,00;0,00;0,00;-0,23;0,00;0,00;122;109;12;39;21;197;138
6969;49,05;-218,35;0,00;0,00;0,00;-0,22;0,00;0,00;427;140;129;41;18;197;592
6970;12,47;-621,17;0,00;0,00;0,00;-0,62;0,00;0,00;198;65;108;45;36;216;272
6971;28,77;-394,11;0,00;0,00;0,00;-0,39;0,00;0,00;243;100;93;47;24;677;410
6972;0,00;-578,94;0,00;0,00;0,00;-0,58;0,00;0,00;151;86;25;37;30;760;382
6973;35,27;-364,99;0,00;0,00;0,00;-0,36;0,00;0,00;385;15;120;27;38;438;623
6974;34,82;-351,39;0,00;0,00;0,00;-0,35;0,00;0,00;151;48;17;12;22;999;147
6975;39,57;-355,52;0,00;0,00;0,00;-0,36;0,00;0,00;425;130;97;40;20;933;941
6976;54,77;-175,54;0,00;0,00;0,00;-0,18;0,00;0,00;132;70;169;20;16;912;451
6977;63,46;-6,19;0,00;0,00;0,00;-0,01;0,00;0,00;235;45;160;37;32;578;370
6978;26,54;-491,70;0,00;0,00;0,00;-0,49;0,00;0,00;88;198;70;18;31;746;284
6979;32,60;-441,75;0,00;0,00;0,00;-0,44;0,00;0,00;322;92;78;11;32;559;837
6980;50,76;-245,66;0,00;0,00;0,00;-0,25;0,00;0,00;454;28;156;42;19;220;989
6981;70,69;55,81;0,00;0,00;0,00;0,06;0,00;0,00;84;172;13;15;36;751;310
6982;21,25;-479,40;0,00;0,00;0,00;-0,48;0,00;0,00;373;36;190;21;16;617;752
6983;20,41;-467,83;0,00;0,00;0,00;-0,47;0,00;0,00;347;194;188;17;26;958;865
6984;31,30;-459,86;0,00;0,00;0,00;-0,46;0,00;0,00;437;59;126;31;16;856;763
6985;37,57;-243,82;0,00;0,00;0,00;-0,24;0,00;0,00;207;117;49;41;37;960;302
6986;6,56;-650,80;0,00;0,00;0,00;-0,65;0,00;0,00;361;95;183;10;29;931;716
6987;53,67;-142,76;0,00;0,00;0,00;-0,14;0,00;0,00;486;167;141;47;22;449;643
6988;58,37;-109,62;0,00;0,00;0,00;-0,11;0,00;0,00;414;33;95;15;32;318;506
6989;79,08;130,13;0,00;0,00;0,00;0,13;0,00;0,00;295;30;11;42;38;213;197
6990;25,31;-387,06;0,00;0,00;0,00;-0,39;0,00;0,00;349;142;175;40;32;223;684
6991;73,71;39,85;0,00;0,00;0,00;0,04;0,00;0,00;64;170;183;10;24;593;644
6992;49,21;-166,68;0,00;0,00;0,00;-0,17;0,00;0,00;114;91;102;34;21;830;820
6993;22,35;-450,44;0,00;0,00;0,00;-0,45;0,00;0,00;15;142;72;40;34;166;102
6994;52,45;-126,52;0,00;0,00;0,00;-0,13;0,00;0,00;387;90;92;20;21;939;458
6995;64,30;-74,65;0,00;0,00;0,00;-0,07;0,00;0,00;54;185;172;13;15;533;814
6996;97,85;276,80;0,00;0,00;0,00;0,28;0,00;0,00;356;44;84;28;25;357;509
6997;61,05;-60,00;0,00;0,00;0,00;-0,06;0,00;0,00;21;44;115;46;38;572;805
6998;42,62;-162,29;0,00;0,00;0,00;-0,16;0,00;0,00;208;17;32;19;18;485;312
6999;11,21;-630,72;0,00;0,00;0,00;-0,63;0,00;0,00;312;36;124;19;39;112;478
7000;34,16;-370,73;0,00;0,00;0,00;-0,37;0,00;0,00;333;93;140;40;34;233;286
7001;39,39;-285,62;0,00;0,00;0,00;-0,29;0,00;0,00;453;37;158;34;27;575;445
7002;54,57;-175,04;0,00;0,00;0,00;-0,18;0,00;0,00;494;182;14;22;17;474;217
7003;35,17;-331,86;0,00;0,00;0,00;-0,33;0,00;0,00;244;20;32;20;28;237;772
7004;27,15;-432,41;0,00;0,00;0,00;-0,43;0,00;0,00;161;143;160;45;39;770;723
7005;55,83;-90,88;0,00;0,00;0,00;-0,09;0,00;0,00;265;61;114;48;15;536;502
7006;39,11;-323,93;0,00;0,00;0,00;-0,32;0,00;0,00;445;110;148;34;36;342;200
7007;0,00;-631,45;0,00;0,00;0,00;-0,63;0,00;0,00;290;175;98;20;31;110;936
7008;13,63;-557,02;0,00;0,00;0,00;-0,56;0,00;0,00;137;98;52;12;37;360;928
7009;65,78;-77,91;0,00;0,00;0,00;-0,08;0,00;0,00;260;83;19;34;17;865;569
7010;19,13;-465,82;0,00;0,00;0,00;-0,47;0,00;0,00;480;178;195;31;34;524;776
7011;100,00;178,62;0,00;0,00;0,00;0,18;0,00;0,00;48;66;177;38;17;928;999
7012;13,26;-644,20;0,00;0,00;0,00;-0,64;0,00;0,00;309;28;180;12;35;181;878
7013;73,46;118,70;0,00;0,00;0,00;0,12;0,00;0,00;220;52;194;20;29;486;665
7014;27,59;-414,48;0,00;0,00;0,00;-0,41;0,00;0,00;382;162;153;17;30;467;596
7015;64,08;-59,58;0,00;0,00;0,00;-0,06;0,00;0,00;314;152;147;38;19;640;692
7016;25,56;-395,44;0,00;0,00;0,00;-0,40;0,00;0,00;423;11;194;38;21;153;207
7017;43,16;-272,61;0,00;0,00;0,00;-0,27;0,00;0,00;310;76;177;33;24;556;202
7018;56,72;-207,92;0,00;0,00;0,00;-0,21;0,00;0,00;156;144;182;49;22;339;898
7019;46,24;-148,91;0,00;0,00;0,00;-0,15;0,00;0,00;393;23;128;22;23;451;815
7020;58,06;-137,95;0,00;0,00;0,00;-0,14;0,00;0,00;23;194;20;45;24;705;761
7021;100,00;274,46;0,00;0,00;0,00;0,27;0,00;0,00;133;88;60;34;33;449;731
7022;49,56;-274,87;0,00;0,00;0,00;-0,27;0,00;0,00;124;45;161;45;20;455;510
7023;31,81;-379,13;0,00;0,00;0,00;-0,38;0,00;0,00;66;56;115;11;21;823;960
7024;43,72;-303,76;0,00;0,00;0,00;-0,30;0,00;0,00;299;159;153;13;27;230;169
7025;63,21;-72,70;0,00;0,00;0,00;-0,07;0,00;0,00;366;173;143;22;20;238;381
7026;89,71;192,72;0,00;0,00;0,00;0,19;0,00;0,00;184;153;186;23;27;421;492
7027;2,99;-752,60;0,00;0,00;0,00;-0,75;0,00;0,00;361;84;139;49;17;751;402
7028;63,39;-78,28;0,00;0,00;0,00;-0,08;0,00;0,00;219;61;64;45;17;545;294
7029;37,23;-337,72;0,00;0,00;0,00;-0,34;0,00;0,00;17;138;161;16;30;153;943
7030;55,41;-184,31;0,00;0,00;0,00;-0,18;0,00;0,00;149;151;175;28;26;584;965
7031;41,05;-372,37;0,00;0,00;0,00;-0,37;0,00;0,00;400;117;195;17;30;235;190
7032;40,25;-280,73;0,00;0,00;0,00;-0,28;0,00;0,00;356;45;15;37;38;888;465
7033;99,36;333,37;0,00;0,00;0,00;0,33;0,00;0,00;496;93;163;24;21;801;733
7034;16,52;-473,26;0,00;0,00;0,00;-0,47;0,00;0,00;111;191;141;10;23;783;631
7035;57,11;-130,47;0,00;0,00;0,00;-0,13;0,00;0,00;28;53;99;36;25;755;833
7036;75,37;19,18;0,00;0,00;0,00;0,02;0,00;0,00;16;186;26;29;16;448;158
7037;81,45;214,42;0,00;0,00;0,00;0,21;0,00;0,00;245;177;128;42;17;770;747
7038;10,86;-579,62;0,00;0,00;0,00;-0,58;0,00;0,00;194;91;44;11;22;157;207
7039;71,89;-24,34;0,00;0,00;0,00;-0,02;0,00;0,00;452;110;196;11;22;425;210
7040;46,51;-207,80;0,00;0,00;0,00;-0,21;0,00;0,00;13;56;183;10;20;845;747
7041;35,11;-221,38;0,00;0,00;0,00;-0,22;0,00;0,00;82;153;179;25;36;462;438
7042;20,60;-473,57;0,00;0,00;0,00;-0,47;0,00;0,00;208;13;162;24;20;639;780
7043;39,35;-383,73;0,00;0,00;0,00;-0,38;0,00;0,00;430;195;198;42;17;376;358
7044;41,20;-190,54;0,00;0,00;0,00;-0,19;0,00;0,00;412;134;192;25;36;217;148
7045;39,00;-317,54;0,00;0,00;0,00;-0,32;0,00;0,00;53;134;131;38;27;386;163
7046;49,47;-196,86;0,00;0,00;0,00;-0,20;0,00;0,00;40;146;75;36;34;618;303
7047;0,00;-738,07;0,00;0,00;0,00;-0,74;0,00;0,00;490;78;98;32;26;965;421
7048;38,64;-357,89;0,00;0,00;0,00;-0,36;0,00;0,00;134;141;122;16;21;404;672
7049;54,18;-162,86;0,00;0,00;0,00;-0,16;0,00;0,00;264;192;68;26;24;176;402
7050;61,05;-90,90;0,00;0,00;0,00;-0,09;0,00;0,00;224;29;80;42;36;953;369
7051;33,42;-360,99;0,00;0,00;0,00;-0,36;0,00;0,00;228;162;92;26;19;953;688
7052;17,63;-583,12;0,00;0,00;0,00;-0,58;0,00;0,00;477;42;24;25;35;914;868
7053;90,15;265,78;0,00;0,00;0,00;0,27;0,00;0,00;274;84;46;31;26;992;665
7054;60,82;-131,54;0,00;0,00;0,00;-0,13;0,00;0,00;456;57;82;30;29;635;373
7055;37,14;-317,63;0,00;0,00;0,00;-0,32;0,00;0,00;63;116;174;44;31;217;381
7056;75,28;96,35;0,00;0,00;0,00;0,10;0,00;0,00;48;134;50;15;21;419;685
7057;57,54;-104,33;0,00;0,00;0,00;-0,10;0,00;0,00;455;120;139;36;28;274;624
7058;67,77;54,99;0,00;0,00;0,00;0,05;0,00;0,00;188;97;50;46;16;747;494
7059;45,51;-135,73;0,00;0,00;0,00;-0,14;0,00;0,00;125;85;127;26;27;448;581
7060;38,24;-352,42;0,00;0,00;0,00;-0,35;0,00;0,00;220;151;15;35;15;422;207
7061;31,56;-445,28;0,00;0,00;0,00;-0,45;0,00;0,00;280;120;189;49;32;746;774
7062;70,40;-43,10;0,00;0,00;0,00;-0,04;0,00;0,00;407;51;116;30;22;351;472
7063;66,12;-48,12;0,00;0,00;0,00;-0,05;0,00;0,00;12;102;51;22;16;484;848
7064;85,00;159,60;0,00;0,00;0,00;0,16;0,00;0,00;206;126;157;37;33;314;877
7065;57,55;-181,60;0,00;0,00;0,00;-0,18;0,00;0,00;197;116;74;21;17;490;774
7066;53,89;-177,84;0,00;0,00;0,00;-0,18;0,00;0,00;408;62;43;30;20;565;765
7067;62,79;-91,83;0,00;0,00;0,00;-0,09;0,00;0,00;128;130;48;39;18;148;383
7068;54,84;-161,05;0,00;0,00;0,00;-0,16;0,00;0,00;224;96;125;24;23;583;398
7069;53,03;-188,55;0,00;0,00;0,00;-0,19;0,00;0,00;18;24;176;27;32;951;400
7070;35,70;-387,43;0,00;0,00;0,00;-0,39;0,00;0,00;89;176;32;48;15;433;840
7071;14,52;-661,05;0,00;0,00;0,00;-0,66;0,00;0,00;441;119;190;19;36;252;437
7072;90,31;188,79;0,00;0,00;0,00;0,19;0,00;0,00;307;184;107;46;22;494;835
7073;41,39;-264,34;0,00;0,00;0,00;-0,26;0,00;0,00;149;91;43;40;34;515;539
7074;72,94;-34,18;0,00;0,00;0,00;-0,03;0,00;0,00;332;104;184;12;22;714;992
7075;76,12;93,41;0,00;0,00;0,00;0,09;0,00;0,00;373;199;111;12;16;406;654
7076;53,71;-198,81;0,00;0,00;0,00;-0,20;0,00;0,00;169;70;169;28;38;547;368
7077;53,72;-164,86;0,00;0,00;0,00;-0,16;0,00;0,00;363;83;109;15;34;739;859
7078;79,93;76,65;0,00;0,00;0,00;0,08;0,00;0,00;287;147;41;16;19;702;941
7079;53,71;-157,23;0,00;0,00;0,00;-0,16;0,00;0,00;193;155;128;36;26;200;432
7080;67,26;-20,36;0,00;0,00;0,00;-0,02;0,00;0,00;437;62;175;11;35;842;527
7081;55,51;-174,55;0,00;0,00;0,00;-0,17;0,00;0,00;279;32;81;32;31;608;204
7082;78,96;197,66;0,00;0,00;0,00;0,20;0,00;0,00;413;103;54;39;20;251;451
7083;20,54;-581,29;0,00;0,00;0,00;-0,58;0,00;0,00;333;108;87;38;16;790;139
7084;15,23;-542,82;0,00;0,00;0,00;-0,54;0,00;0,00;385;163;147;16;39;197;696
7085;40,09;-284,12;0,00;0,00;0,00;-0,28;0,00;0,00;177;180;121;12;28;644;532
7086;53,87;-113,07;0,00;0,00;0,00;-0,11;0,00;0,00;441;33;43;42;30;474;123
7087;44,51;-359,02;0,00;0,00;0,00;-0,36;0,00;0,00;85;46;47;28;38;917;532
7088;17,33;-500,70;0,00;0,00;0,00;-0,50;0,00;0,00;224;57;19;31;25;422;561
7089;54,11;-200,41;0,00;0,00;0,00;-0,20;0,00;0,00;270;38;166;16;30;784;864
7090;26,29;-430,45;0,00;0,00;0,00;-0,43;0,00;0,00;338;172;72;35;16;235;413
7091;93,40;282,04;0,00;0,00;0,00;0,28;0,00;0,00;66;38;146;39;35;736;123
7092;77,11;-82,62;0,00;0,00;0,00;-0,08;0,00;0,00;258;62;188;44;18;332;894
7093;41,26;-239,26;0,00;0,00;0,00;-0,24;0,00;0,00;195;73;119;35;36;707;616
7094;57,40;8,39;0,00;0,00;0,00;0,01;0,00;0,00;475;120;42;28;30;625;977
7095;75,34;77,08;0,00;0,00;0,00;0,08;0,00;0,00;259;34;188;17;15;469;816
7096;30,80;-378,38;0,00;0,00;0,00;-0,38;0,00;0,00;437;48;28;40;39;569;543
7097;0,00;-693,23;0,00;0,00;0,00;-0,69;0,00;0,00;170;103;138;43;23;890;184
7098;58,56;-164,09;0,00;0,00;0,00;-0,16;0,00;0,00;52;25;12;28;30;736;976
7099;87,92;170,51;0,00;0,00;0,00;0,17;0,00;0,00;373;192;94;23;21;223;811
7100;43,08;-205,45;0,00;0,00;0,00;-0,21;0,00;0,00;243;32;139;11;29;400;815
7101;83,55;128,12;0,00;0,00;0,00;0,13;0,00;0,00;161;99;115;46;39;908;300
7102;64,85;-62,46;0,00;0,00;0,00;-0,06;0,00;0,00;361;58;85;11;25;882;866
7103;73,72;24,03;0,00;0,00;0,00;0,02;0,00;0,00;90;109;110;10;18;852;450
7104;43,80;-233,97;0,00;0,00;0,00;-0,23;0,00;0,00;481;163;141;32;36;676;905
7105;54,65;-152,41;0,00;0,00;0,00;-0,15;0,00;0,00;489;136;161;12;24;278;429
7106;55,95;-59,25;0,00;0,00;0,00;-0,06;0,00;0,00;391;59;23;32;20;279;662
7107;57,75;-81,00;0,00;0,00;0,00;-0,08;0,00;0,00;276;144;170;25;20;757;805
7108;2,38;-683,10;0,00;0,00;0,00;-0,68;0,00;0,00;299;155;181;19;24;978;914
7109;77,44;56,05;0,00;0,00;0,00;0,06;0,00;0,00;490;197;120;44;15;713;853
7110;13,90;-603,94;0,00;0,00;0,00;-0,60;0,00;0,00;204;98;48;18;37;955;582
7111;37,14;-372,73;0,00;0,00;0,00;-0,37;0,00;0,00;10;107;185;14;23;803;424
7112;41,10;-323,61;0,00;0,00;0,00;-0,32;0,00;0,00;385;17;110;32;22;780;509
7113;100,00;347,16;0,00;0,00;0,00;0,35;0,00;0,00;423;185;56;44;18;228;327
7114;7,43;-637,38;0,00;0,00;0,00;-0,64;0,00;0,00;365;105;12;37;17;257;138
7115;25,20;-499,04;0,00;0,00;0,00;-0,50;0,00;0,00;213;148;34;40;22;744;934
7116;80,80;46,91;0,00;0,00;0,00;0,05;0,00;0,00;177;82;71;23;23;860;994
7117;47,47;-308,57;0,00;0,00;0,00;-0,31;0,00;0,00;125;48;176;16;38;323;684
7118;54,24;0,53;0,00;0,00;0,00;0,00;0,00;0,00;152;144;85;19;22;719;410
7119;78,68;68,41;0,00;0,00;0,00;0,07;0,00;0,00;344;178;27;20;24;298;679
7120;58,31;-134,50;0,00;0,00;0,00;-0,13;0,00;0,00;238;134;96;43;30;873;318
7121;9,85;-608,34;0,00;0,00;0,00;-0,61;0,00;0,00;436;101;34;26;30;913;176
7122;9,12;-610,30;0,00;0,00;0,00;-0,61;0,00;0,00;452;156;103;19;26;941;430
7123;44,47;-251,37;0,00;0,00;0,00;-0,25;0,00;0,00;411;78;53;19;31;915;670
7124;41,83;-396,35;0,00;0,00;0,00;-0,40;0,00;0,00;189;147;90;15;29;229;140
7125;89,96;241,17;0,00;0,00;0,00;0,24;0,00;0,00;293;193;61;15;30;534;352
7126;37,43;-260,95;0,00;0,00;0,00;-0,26;0,00;0,00;436;112;158;45;16;364;759
7127;35,53;-365,66;0,00;0,00;0,00;-0,37;0,00;0,00;417;176;75;39;26;506;617
7128;63,46;-96,60;0,00;0,00;0,00;-0,10;0,00;0,00;410;47;159;28;24;311;581
7129;28,64;-378,01;0,00;0,00;0,00;-0,38;0,00;0,00;170;134;124;30;31;610;145
7130;50,81;-201,12;0,00;0,00;0,00;-0,20;0,00;0,00;313;132;88;19;26;231;507
7131;65,11;-71,09;0,00;0,00;0,00;-0,07;0,00;0,00;410;153;14;21;34;369;724
7132;85,04;91,18;0,00;0,00;0,00;0,09;0,00;0,00;180;13;45;45;37;284;376
7133;36,62;-305,79;0,00;0,00;0,00;-0,31;0,00;0,00;230;152;32;19;21;405;913
7134;25,80;-412,00;0,00;0,00;0,00;-0,41;0,00;0,00;305;44;51;34;34;683;881
7135;54,29;-119,11;0,00;0,00;0,00;-0,12;0,00;0,00;261;118;93;23;36;544;601
7136;85,66;276,02;0,00;0,00;0,00;0,28;0,00;0,00;43;180;171;48;18;646;915
7137;23,02;-478,27;0,00;0,00;0,00;-0,48;0,00;0,00;68;193;127;28;36;174;245
7138;35,46;-316,54;0,00;0,00;0,00;-0,32;0,00;0,00;449;38;92;18;21;956;518
7139;34,66;-424,85;0,00;0,00;0,00;-0,42;0,00;0,00;493;151;116;11;33;328;325
7140;76,76;128,26;0,00;0,00;0,00;0,13;0,00;0,00;309;140;192;24;39;523;378
7141;38,05;-445,76;0,00;0,00;0,00;-0,45;0,00;0,00;247;147;106;32;23;887;201
7142;8,41;-544,24;0,00;0,00;0,00;-0,54;0,00;0,00;227;27;115;13;18;345;317
7143;34,00;-430,75;0,00;0,00;0,00;-0,43;0,00;0,00;402;119;44;25;25;878;977
7144;35,77;-293,01;0,00;0,00;0,00;-0,29;0,00;0,00;114;119;95;15;34;116;702
7145;51,59;-61,59;0,00;0,00;0,00;-0,06;0,00;0,00;17;147;15;30;15;912;682
7146;59,15;-99,01;0,00;0,00;0,00;-0,10;0,00;0,00;99;97;189;17;15;359;880
7147;64,29;-116,25;0,00;0,00;0,00;-0,12;0,00;0,00;282;137;75;35;26;540;118
7148;36,11;-312,52;0,00;0,00;0,00;-0,31;0,00;0,00;37;194;129;40;32;586;401
7149;46,51;-273,47;0,00;0,00;0,00;-0,27;0,00;0,00;296;31;143;42;38;960;185
7150;36,66;-299,55;0,00;0,00;0,00;-0,30;0,00;0,00;181;169;40;19;20;673;409
7151;24,28;-460,88;0,00;0,00;0,00;-0,46;0,00;0,00;137;11;31;12;17;468;583
7152;0,00;-623,65;0,00;0,00;0,00;-0,62;0,00;0,00;240;96;106;17;20;950;567
7153;21,97;-442,33;0,00;0,00;0,00;-0,44;0,00;0,00;183;139;89;41;23;586;899
7154;100,00;299,04;0,00;0,00;0,00;0,30;0,00;0,00;149;50;195;45;27;701;567
7155;18,38;-541,99;0,00;0,00;0,00;-0,54;0,00;0,00;465;77;115;13;20;204;307
7156;23,21;-405,47;0,00;0,00;0,00;-0,41;0,00;0,00;148;93;92;21;28;989;718
7157;87,99;156,77;0,00;0,00;0,00;0,16;0,00;0,00;429;120;66;38;30;655;684
7158;63,12;-77,55;0,00;0,00;0,00;-0,08;0,00;0,00;415;106;160;44;25;497;112
7159;1,52;-758,21;0,00;0,00;0,00;-0,76;0,00;0,00;40;59;101;47;26;526;873
7160;55,72;-166,89;0,00;0,00;0,00;-0,17;0,00;0,00;437;120;169;11;20;770;363
7161;51,65;-172,80;0,00;0,00;0,00;-0,17;0,00;0,00;341;42;90;18;33;761;936
7162;0,00;-639,73;0,00;0,00;0,00;-0,64;0,00;0,00;418;104;25;43;19;505;396
7163;42,13;-345,10;0,00;0,00;0,00;-0,35;0,00;0,00;290;78;99;39;25;604;294
7164;52,98;-228,79;0,00;0,00;0,00;-0,23;0,00;0,00;323;165;73;38;35;694;902
7165;50,14;-103,67;0,00;0,00;0,00;-0,10;0,00;0,00;431;105;69;32;18;384;754
7166;88,43;236,38;0,00;0,00;0,00;0,24;0,00;0,00;279;15;152;42;32;581;608
7167;36,39;-293,24;0,00;0,00;0,00;-0,29;0,00;0,00;58;17;136;38;32;628;935
7168;71,35;6,13;0,00;0,00;0,00;0,01;0,00;0,00;51;43;163;43;32;600;709
7169;87,76;224,25;0,00;0,00;0,00;0,22;0,00;0,00;468;98;127;24;21;210;678
7170;90,16;176,76;0,00;0,00;0,00;0,18;0,00;0,00;60;113;154;18;27;579;753
7171;45,08;-195,03;0,00;0,00;0,00;-0,20;0,00;0,00;63;74;66;49;33;374;837
7172;26,44;-534,66;0,00;0,00;0,00;-0,53;0,00;0,00;319;165;95;44;28;138;824
7173;13,38;-539,38;0,00;0,00;0,00;-0,54;0,00;0,00;273;162;153;49;28;110;762
7174;45,46;-148,86;0,00;0,00;0,00;-0,15;0,00;0,00;351;194;15;26;19;514;351
7175;67,35;-125,94;0,00;0,00;0,00;-0,13;0,00;0,00;269;86;41;31;33;855;578
7176;72,40;143,40;0,00;0,00;0,00;0,14;0,00;0,00;206;127;32;19;17;226;886
7177;54,12;-119,07;0,00;0,00;0,00;-0,12;0,00;0,00;158;144;77;28;16;515;858
7178;0,00;-671,03;0,00;0,00;0,00;-0,67;0,00;0,00;246;171;132;47;29;839;689
7179;47,80;-254,80;0,00;0,00;0,00;-0,25;0,00;0,00;130;188;122;19;35;890;686
7180;8,29;-621,47;0,00;0,00;0,00;-0,62;0,00;0,00;470;87;27;29;17;692;991
7181;11,21;-625,55;0,00;0,00;0,00;-0,63;0,00;0,00;22;179;26;10;19;562;416
7182;76,29;30,09;0,00;0,00;0,00;0,03;0,00;0,00;301;110;56;45;25;982;932
7183;32,58;-411,68;0,00;0,00;0,00;-0,41;0,00;0,00;443;125;41;31;35;167;374
7184;43,81;-292,00;0,00;0,00;0,00;-0,29;0,00;0,00;223;159;187;40;30;436;547
7185;55,79;-137,10;0,00;0,00;0,00;-0,14;0,00;0,00;12;141;147;47;25;727;493
7186;90,86;244,54;0,00;0,00;0,00;0,24;0,00;0,00;162;162;45;27;30;357;321
7187;54,73;-129,27;0,00;0,00;0,00;-0,13;0,00;0,00;43;16;137;36;32;982;147
7188;38,36;-276,39;0,00;0,00;0,00;-0,28;0,00;0,00;180;35;106;42;35;376;926
7189;66,34;-25,80;0,00;0,00;0,00;-0,03;0,00;0,00;256;195;69;21;35;113;627
7190;11,11;-645,76;0,00;0,00;0,00;-0,65;0,00;0,00;263;21;21;14;16;787;952
7191;76,01;114,63;0,00;0,00;0,00;0,11;0,00;0,00;378;101;44;33;17;650;773
7192;45,62;-291,78;0,00;0,00;0,00;-0,29;0,00;0,00;50;48;26;23;34;208;878
