Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
9246;78,88;-5,49;0,00;0,00;0,00;-0,01;0,00;0,00;206;19;111;24;27;309;224
9247;32,04;-396,51;0,00;0,00;0,00;-0,40;0,00;0,00;159;94;148;11;37;545;416
9248;22,67;-425,27;0,00;0,00;0,00;-0,43;0,00;0,00;13;136;105;20;26;489;173
9249;13,07;-539,25;0,00;0,00;0,00;-0,54;0,00;0,00;279;113;122;18;31;347;757
9250;23,31;-517,06;0,00;0,00;0,00;-0,52;0,00;0,00;327;160;54;28;16;490;544
9251;30,57;-303,70;0,00;0,00;0,00;-0,30;0,00;0,00;400;142;106;26;33;518;164
9252;68,25;-70,68;0,00;0,00;0,00;-0,07;0,00;0,00;266;23;142;18;23;138;385
9253;55,70;-71,52;0,00;0,00;0,00;-0,07;0,00;0,00;286;128;17;23;26;305;165
9254;43,48;-249,09;0,00;0,00;0,00;-0,25;0,00;0,00;268;46;57;13;23;892;997
9255;76,14;116,83;0,00;0,00;0,00;0,12;0,00;0,00;217;104;159;10;35;115;132
9256;78,99;93,72;0,00;0,00;0,00;0,09;0,00;0,00;195;53;166;37;30;320;850
9257;3,24;-597,95;0,00;0,00;0,00;-0,60;0,00;0,00;222;173;89;36;33;338;835
9258;87,43;222,48;0,00;0,00;0,00;0,22;0,00;0,00;388;175;101;47;28;640;560
9259;65,68;-51,21;0,00;0,00;0,00;-0,05;0,00;0,00;255;62;186;27;18;850;467
9260;41,48;-256,63;0,00;0,00;0,00;-0,26;0,00;0,00;408;195;197;38;36;407;141
9261;0,00;-704,36;0,00;0,00;0,00;-0,70;0,00;0,00;389;120;134;48;20;447;867
9262;47,74;-212,39;0,00;0,00;0,00;-0,21;0,00;0,00;108;191;50;44;36;632;166
9263;61,66;-74,47;0,00;0,00;0,00;-0,07;0,00;0,00;250;45;134;10;38;235;341
9264;16,30;-497,82;0,00;0,00;0,00;-0,50;0,00;0,00;353;56;131;11;16;540;472
9265;12,23;-614,30;0,00;0,00;0,00;-0,61;0,00;0,00;416;80;23;24;19;596;813
9266;49,26;-246,85;0,00;0,00;0,00;-0,25;0,00;0,00;363;195;154;26;21;883;871
9267;38,60;-318,66;0,00;0,00;0,00;-0,32;0,00;0,00;257;40;98;23;28;287;299
9268;0,00;-698,83;0,00;0,00;0,00;-0,70;0,00;0,00;317;14;166;29;24;720;467
9269;27,28;-481,90;0,00;0,00;0,00;-0,48;0,00;0,00;286;194;49;22;27;217;729
9270;57,92;-190,89;0,00;0,00;0,00;-0,19;0,00;0,00;382;134;106;16;21;683;193
9271;90,82;247,66;0,00;0,00;0,00;0,25;0,00;0,00;401;165;172;35;24;696;960
9272;51,00;-178,56;0,00;0,00;0,00;-0,18;0,00;0,00;183;89;99;21;27;599;630
9273;57,46;-124,62;0,00;0,00;0,00;-0,12;0,00;0,00;265;52;180;28;22;660;986
9274;19,03;-539,38;0,00;0,00;0,00;-0,54;0,00;0,00;11;109;83;15;15;990;873
9275;35,14;-308,29;0,00;0,00;0,00;-0,31;0,00;0,00;490;27;155;33;24;454;400
9276;68,99;-7,38;0,00;0,00;0,00;-0,01;0,00;0,00;195;119;97;47;16;593;223
9277;100,00;396,61;0,00;0,00;0,00;0,40;0,00;0,00;408;37;72;25;31;553;976
9278;0,00;-684,21;0,00;0,00;0,00;-0,68;0,00;0,00;322;177;144;11;34;326;732
9279;87,17;161,45;0,00;0,00;0,00;0,16;0,00;0,00;241;110;132;34;30;698;958
9280;47,40;-153,14;0,00;0,00;0,00;-0,15;0,00;0,00;328;91;23;17;30;481;566
9281;26,78;-424,44;0,00;0,00;0,00;-0,42;0,00;0,00;248;160;42;29;38;719;322
9282;27,69;-403,23;0,00;0,00;0,00;-0,40;0,00;0,00;179;163;163;11;19;884;638
9283;45,54;-309,83;0,00;0,00;0,00;-0,31;0,00;0,00;228;113;180;45;20;872;584
9284;100,00;216,56;0,00;0,00;0,00;0,22;0,00;0,00;144;147;40;23;33;248;448
9285;25,45;-495,95;0,00;0,00;0,00;-0,50;0,00;0,00;317;159;138;13;20;194;893
9286;47,84;-165,30;0,00;0,00;0,00;-0,17;0,00;0,00;314;88;56;14;37;709;751
9287;61,49;-116,54;0,00;0,00;0,00;-0,12;0,00;0,00;359;114;153;10;37;686;455
9288;100,00;336,64;0,00;0,00;0,00;0,34;0,00;0,00;316;13;165;10;39;313;702
9289;36,55;-284,13;0,00;0,00;0,00;-0,28;0,00;0,00;282;199;126;25;26;605;449
9290;52,32;-189,46;0,00;0,00;0,00;-0,19;0,00;0,00;94;167;133;36;35;705;880
9291;55,58;-105,23;0,00;0,00;0,00;-0,11;0,00;0,00;467;22;118;24;18;194;574
9292;45,40;-152,35;0,00;0,00;0,00;-0,15;0,00;0,00;156;122;138;28;33;967;391
9293;44,68;-175,67;0,00;0,00;0,00;-0,18;0,00;0,00;137;162;163;41;33;115;308
9294;70,32;57,25;0,00;0,00;0,00;0,06;0,00;0,00;23;137;171;27;20;942;175
9295;90,35;274,76;0,00;0,00;0,00;0,27;0,00;0,00;336;116;172;21;24;284;750
9296;55,61;-85,18;0,00;0,00;0,00;-0,09;0,00;0,00;371;177;61;29;28;783;751
9297;84,12;110,32;0,00;0,00;0,00;0,11;0,00;0,00;435;55;121;28;15;924;651
9298;31,87;-402,87;0,00;0,00;0,00;-0,40;0,00;0,00;108;186;61;37;28;995;858
9299;34,00;-285,17;0,00;0,00;0,00;-0,29;0,00;0,00;430;36;31;21;37;489;979
9300;44,69;-241,27;0,00;0,00;0,00;-0,24;0,00;0,00;227;167;118;10;16;380;801
9301;84,65;76,69;0,00;0,00;0,00;0,08;0,00;0,00;383;51;140;26;29;844;838
9302;32,92;-432,44;0,00;0,00;0,00;-0,43;0,00;0,00;324;62;189;26;22;344;490
9303;24,58;-367,68;0,00;0,00;0,00;-0,37;0,00;0,00;68;101;47;42;24;986;247
9304;18,75;-448,47;0,00;0,00;0,00;-0,45;0,00;0,00;499;172;11;20;36;673;252
9305;61,59;-51,47;0,00;0,00;0,00;-0,05;0,00;0,00;265;193;128;25;34;413;499
9306;7,33;-560,98;0,00;0,00;0,00;-0,56;0,00;0,00;30;189;18;33;35;242;727
9307;33,13;-325,18;0,00;0,00;0,00;-0,33;0,00;0,00;22;84;102;44;32;676;297
9308;15,34;-429,03;0,00;0,00;0,00;-0,43;0,00;0,00;171;167;109;23;16;659;465
9309;26,80;-514,74;0,00;0,00;0,00;-0,51;0,00;0,00;228;24;113;48;21;700;161
9310;69,21;47,22;0,00;0,00;0,00;0,05;0,00;0,00;350;171;110;31;27;717;815
9311;35,88;-380,85;0,00;0,00;0,00;-0,38;0,00;0,00;462;165;47;21;27;423;600
9312;23,47;-472,26;0,00;0,00;0,00;-0,47;0,00;0,00;419;132;174;40;19;803;435
9313;39,30;-366,05;0,00;0,00;0,00;-0,37;0,00;0,00;386;165;57;34;32;121;828
9314;64,35;23,47;0,00;0,00;0,00;0,02;0,00;0,00;440;197;197;48;19;333;602
9315;45,55;-212,92;0,00;0,00;0,00;-0,21;0,00;0,00;199;68;198;29;36;279;401
9316;63,41;-90,19;0,00;0,00;0,00;-0,09;0,00;0,00;341;113;162;14;36;757;891
9317;77,17;78,72;0,00;0,00;0,00;0,08;0,00;0,00;212;145;50;17;30;866;804
9318;50,24;-319,36;0,00;0,00;0,00;-0,32;0,00;0,00;180;180;65;25;22;151;320
9319;80,50;173,64;0,00;0,00;0,00;0,17;0,00;0,00;201;54;193;19;36;843;262
9320;15,12;-612,93;0,00;0,00;0,00;-0,61;0,00;0,00;41;65;82;14;22;822;915
9321;20,27;-378,98;0,00;0,00;0,00;-0,38;0,00;0,00;149;86;39;27;39;320;172
9322;39,48;-280,79;0,00;0,00;0,00;-0,28;0,00;0,00;445;52;67;11;25;280;451
9323;94,31;257,15;0,00;0,00;0,00;0,26;0,00;0,00;296;181;109;18;25;418;962
9324;66,69;-39,25;0,00;0,00;0,00;-0,04;0,00;0,00;133;189;47;25;37;149;668
9325;45,70;-239,22;0,00;0,00;0,00;-0,24;0,00;0,00;119;153;114;40;39;983;334
9326;23,24;-520,21;0,00;0,00;0,00;-0,52;0,00;0,00;175;62;75;33;33;623;602
9327;31,94;-329,58;0,00;0,00;0,00;-0,33;0,00;0,00;464;27;18;12;24;569;540
9328;9,42;-616,22;0,00;0,00;0,00;-0,62;0,00;0,00;388;40;76;48;20;692;557
9329;58,24;-82,42;0,00;0,00;0,00;-0,08;0,00;0,00;182;137;117;35;24;220;314
9330;32,81;-259,68;0,00;0,00;0,00;-0,26;0,00;0,00;279;115;176;10;27;373;105
9331;60,47;-53,58;0,00;0,00;0,00;-0,05;0,00;0,00;438;95;22;10;25;102;463
9332;46,53;-266,87;0,00;0,00;0,00;-0,27;0,00;0,00;13;37;109;47;35;800;203
9333;63,80;-24,85;0,00;0,00;0,00;-0,02;0,00;0,00;471;110;196;23;34;771;610
9334;51,03;-198,57;0,00;0,00;0,00;-0,20;0,00;0,00;161;133;82;32;32;686;886
9335;37,05;-296,85;0,00;0,00;0,00;-0,30;0,00;0,00;126;104;119;33;30;288;367
9336;0,36;-717,22;0,00;0,00;0,00;-0,72;0,00;0,00;403;40;80;49;37;967;871
9337;0,00;-815,58;0,00;0,00;0,00;-0,82;0,00;0,00;251;100;140;25;15;384;916
9338;74,25;96,53;0,00;0,00;0,00;0,10;0,00;0,00;247;57;71;19;17;726;376
9339;62,27;-38,34;0,00;0,00;0,00;-0,04;0,00;0,00;415;90;172;37;32;661;739
9340;91,99;177,89;0,00;0,00;0,00;0,18;0,00;0,00;34;47;194;22;28;458;398
9341;77,24;9,87;0,00;0,00;0,00;0,01;0,00;0,00;401;67;107;26;24;223;392
9342;57,51;-136,46;0,00;0,00;0,00;-0,14;0,00;0,00;431;76;94;32;31;511;334
9343;74,49;-68,40;0,00;0,00;0,00;-0,07;0,00;0,00;253;122;138;30;36;610;793
9344;55,96;-112,19;0,00;0,00;0,00;-0,11;0,00;0,00;88;82;111;27;38;236;837
9345;0,00;-636,96;0,00;0,00;0,00;-0,64;0,00;0,00;110;74;51;45;30;411;168
9346;0,00;-750,42;0,00;0,00;0,00;-0,75;0,00;0,00;394;47;129;32;16;857;261
9347;67,35;-15,38;0,00;0,00;0,00;-0,02;0,00;0,00;315;199;12;49;17;394;718
9348;89,56;118,12;0,00;0,00;0,00;0,12;0,00;0,00;47;151;95;36;16;507;323
9349;38,68;-305,06;0,00;0,00;0,00;-0,31;0,00;0,00;488;127;171;18;16;206;401
9350;56,60;-110,48;0,00;0,00;0,00;-0,11;0,00;0,00;380;73;162;34;21;632;852
9351;83,77;81,68;0,00;0,00;0,00;0,08;0,00;0,00;29;59;84;42;25;617;734
9352;11,58;-597,08;0,00;0,00;0,00;-0,60;0,00;0,00;81;160;33;46;26;397;128
9353;52,59;-210,37;0,00;0,00;0,00;-0,21;0,00;0,00;431;75;64;32;20;340;115
9354;61,64;-185,99;0,00;0,00;0,00;-0,19;0,00;0,00;392;110;34;49;30;164;393
9355;72,17;25,27;0,00;0,00;0,00;0,03;0,00;0,00;294;17;120;45;25;895;524
9356;55,06;-104,25;0,00;0,00;0,00;-0,10;0,00;0,00;45;125;155;31;19;232;573
9357;7,92;-640,53;0,00;0,00;0,00;-0,64;0,00;0,00;395;55;176;49;32;891;583
9358;92,73;204,79;0,00;0,00;0,00;0,20;0,00;0,00;181;131;152;12;39;513;954
9359;23,81;-453,61;0,00;0,00;0,00;-0,45;0,00;0,00;449;134;197;22;19;652;108
9360;65,37;-10,25;0,00;0,00;0,00;-0,01;0,00;0,00;473;199;134;19;17;212;596
9361;43,90;-235,05;0,00;0,00;0,00;-0,24;0,00;0,00;13;120;132;26;33;390;103
9362;51,09;-221,32;0,00;0,00;0,00;-0,22;0,00;0,00;153;86;70;17;15;773;606
9363;38,43;-287,08;0,00;0,00;0,00;-0,29;0,00;0,00;491;39;105;32;32;878;520
9364;75,96;95,88;0,00;0,00;0,00;0,10;0,00;0,00;420;153;30;22;33;831;886
9365;77,09;118,35;0,00;0,00;0,00;0,12;0,00;0,00;355;171;199;36;35;149;265
9366;34,66;-341,19;0,00;0,00;0,00;-0,34;0,00;0,00;386;156;146;38;20;986;775
9367;53,85;-151,75;0,00;0,00;0,00;-0,15;0,00;0,00;231;109;15;34;34;652;539
9368;14,53;-442,40;0,00;0,00;0,00;-0,44;0,00;0,00;203;190;199;32;26;381;514
9369;66,89;-88,03;0,00;0,00;0,00;-0,09;0,00;0,00;108;14;76;20;16;114;133
9370;18,62;-470,70;0,00;0,00;0,00;-0,47;0,00;0,00;132;195;169;13;37;465;228
9371;12,98;-531,95;0,00;0,00;0,00;-0,53;0,00;0,00;259;18;40;36;16;374;981
9372;84,30;78,59;0,00;0,00;0,00;0,08;0,00;0,00;173;106;35;12;20;638;992
9373;44,46;-242,88;0,00;0,00;0,00;-0,24;0,00;0,00;348;57;36;29;24;342;571
9374;39,96;-314,65;0,00;0,00;0,00;-0,31;0,00;0,00;104;58;19;12;26;660;669
9375;100,00;340,24;0,00;0,00;0,00;0,34;0,00;0,00;158;10;153;46;26;558;957
9376;46,93;-261,61;0,00;0,00;0,00;-0,26;0,00;0,00;457;79;52;42;26;581;802
9377;41,35;-355,80;0,00;0,00;0,00;-0,36;0,00;0,00;466;64;32;16;16;114;777
9378;68,80;-26,82;0,00;0,00;0,00;-0,03;0,00;0,00;325;132;91;24;30;298;430
9379;61,40;-42,05;0,00;0,00;0,00;-0,04;0,00;0,00;99;172;86;45;31;338;807
9380;23,11;-415,09;0,00;0,00;0,00;-0,42;0,00;0,00;418;146;183;44;26;235;763
9381;63,90;-61,63;0,00;0,00;0,00;-0,06;0,00;0,00;343;63;182;39;31;666;619
9382;29,64;-302,26;0,00;0,00;0,00;-0,30;0,00;0,00;245;85;119;13;22;684;721
9383;56,65;-104,16;0,00;0,00;0,00;-0,10;0,00;0,00;194;25;176;19;34;163;486
9384;41,63;-340,41;0,00;0,00;0,00;-0,34;0,00;0,00;433;154;16;21;24;586;651
9385;29,74;-355,23;0,00;0,00;0,00;-0,36;0,00;0,00;374;136;111;40;21;875;493
9386;74,47;136,85;0,00;0,00;0,00;0,14;0,00;0,00;400;177;26;31;22;349;914
9387;41,92;-203,25;0,00;0,00;0,00;-0,20;0,00;0,00;285;153;36;20;22;682;312
9388;0,00;-686,68;0,00;0,00;0,00;-0,69;0,00;0,00;466;11;143;27;26;609;679
9389;94,08;317,40;0,00;0,00;0,00;0,32;0,00;0,00;162;30;31;28;36;402;718
9390;66,42;-78,87;0,00;0,00;0,00;-0,08;0,00;0,00;477;95;179;33;36;732;284
9391;51,49;-163,19;0,00;0,00;0,00;-0,16;0,00;0,00;347;193;14;30;15;476;751
9392;25,99;-324,71;0,00;0,00;0,00;-0,32;0,00;0,00;98;193;103;10;20;211;750
9393;43,79;-201,07;0,00;0,00;0,00;-0,20;0,00;0,00;453;42;130;18;37;406;941
9394;43,05;-158,06;0,00;0,00;0,00;-0,16;0,00;0,00;222;64;25;19;35;149;452
9395;52,75;-223,42;0,00;0,00;0,00;-0,22;0,00;0,00;44;54;167;48;38;922;159
9396;91,51;159,92;0,00;0,00;0,00;0,16;0,00;0,00;254;173;184;16;38;224;121
9397;4,13;-713,90;0,00;0,00;0,00;-0,71;0,00;0,00;114;198;96;39;17;420;940
9398;67,79;-39,60;0,00;0,00;0,00;-0,04;0,00;0,00;284;155;143;22;39;452;524
9399;38,96;-233,53;0,00;0,00;0,00;-0,23;0,00;0,00;420;101;151;46;38;356;136
9400;39,99;-224,30;0,00;0,00;0,00;-0,22;0,00;0,00;248;179;98;20;25;431;323
9401;19,29;-467,46;0,00;0,00;0,00;-0,47;0,00;0,00;408;174;172;18;28;113;720
9402;36,18;-244,10;0,00;0,00;0,00;-0,24;0,00;0,00;449;70;104;40;33;634;580
9403;68,92;-26,46;0,00;0,00;0,00;-0,03;0,00;0,00;325;164;40;20;35;699;147
9404;80,12;51,86;0,00;0,00;0,00;0,05;0,00;0,00;385;187;84;38;36;353;338
9405;59,52;-47,16;0,00;0,00;0,00;-0,05;0,00;0,00;81;110;51;38;30;781;493
9406;23,48;-498,22;0,00;0,00;0,00;-0,50;0,00;0,00;135;142;133;25;36;149;346
9407;82,86;130,11;0,00;0,00;0,00;0,13;0,00;0,00;24;127;147;44;15;831;445
9408;47,62;-194,05;0,00;0,00;0,00;-0,19;0,00;0,00;278;118;177;39;15;688;667
9409;16,52;-542,92;0,00;0,00;0,00;-0,54;0,00;0,00;494;124;177;35;30;745;676
9410;55,97;-141,93;0,00;0,00;0,00;-0,14;0,00;0,00;212;167;18;13;16;332;669
9411;57,20;-72,46;0,00;0,00;0,00;-0,07;0,00;0,00;19;138;31;25;39;729;517
9412;57,73;-102,62;0,00;0,00;0,00;-0,10;0,00;0,00;134;130;25;47;27;894;217
9413;68,02;-107,65;0,00;0,00;0,00;-0,11;0,00;0,00;271;199;48;28;16;760;102
9414;76,75;46,09;0,00;0,00;0,00;0,05;0,00;0,00;363;106;114;36;34;553;623
9415;72,43;-75,97;0,00;0,00;0,00;-0,08;0,00;0,00;387;53;101;22;25;459;542
9416;31,10;-442,66;0,00;0,00;0,00;-0,44;0,00;0,00;78;139;123;15;31;501;988
9417;40,88;-311,39;0,00;0,00;0,00;-0,31;0,00;0,00;329;54;39;12;19;280;144
9418;37,47;-297,36;0,00;0,00;0,00;-0,30;0,00;0,00;144;175;47;19;25;298;230
9419;49,94;-316,76;0,00;0,00;0,00;-0,32;0,00;0,00;177;151;163;38;30;867;543
9420;52,62;-176,76;0,00;0,00;0,00;-0,18;0,00;0,00;444;59;17;17;30;929;624
9421;27,15;-452,00;0,00;0,00;0,00;-0,45;0,00;0,00;212;68;124;26;30;599;242
9422;53,83;-116,49;0,00;0,00;0,00;-0,12;0,00;0,00;268;139;150;37;27;634;603
9423;22,89;-429,55;0,00;0,00;0,00;-0,43;0,00;0,00;465;127;88;27;20;168;149
9424;73,22;91,15;0,00;0,00;0,00;0,09;0,00;0,00;424;37;49;18;20;651;376
9425;70,40;-29,90;0,00;0,00;0,00;-0,03;0,00;0,00;136;192;195;16;33;955;715
9426;28,36;-393,59;0,00;0,00;0,00;-0,39;0,00;0,00;39;112;16;47;16;710;332
9427;37,06;-404,38;0,00;0,00;0,00;-0,40;0,00;0,00;22;77;17;42;21;898;238
9428;33,74;-410,60;0,00;0,00;0,00;-0,41;0,00;0,00;52;49;114;29;15;196;203
9429;72,16;32,87;0,00;0,00;0,00;0,03;0,00;0,00;11;90;188;13;27;115;144
9430;34,74;-409,09;0,00;0,00;0,00;-0,41;0,00;0,00;265;51;183;13;23;877;522
9431;54,34;-129,88;0,00;0,00;0,00;-0,13;0,00;0,00;111;171;86;36;23;192;763
9432;44,11;-198,88;0,00;0,00;0,00;-0,20;0,00;0,00;495;41;184;28;19;769;464
9433;31,49;-450,11;0,00;0,00;0,00;-0,45;0,00;0,00;233;20;139;27;25;522;449
9434;82,43;76,58;0,00;0,00;0,00;0,08;0,00;0,00;403;12;138;32;35;803;265
9435;51,36;-190,12;0,00;0,00;0,00;-0,19;0,00;0,00;40;109;99;48;24;659;883
9436;14,77;-550,09;0,00;0,00;0,00;-0,55;0,00;0,00;473;141;34;26;21;257;268
9437;85,20;202,08;0,00;0,00;0,00;0,20;0,00;0,00;384;25;26;39;15;694;919
9438;64,23;5,17;0,00;0,00;0,00;0,01;0,00;0,00;226;44;48;31;15;797;213
9439;28,01;-400,09;0,00;0,00;0,00;-0,40;0,00;0,00;359;102;160;49;38;292;670
9440;55,21;-154,74;0,00;0,00;0,00;-0,15;0,00;0,00;96;135;52;34;16;428;515
9441;84,66;176,75;0,00;0,00;0,00;0,18;0,00;0,00;418;28;99;37;37;251;698
9442;77,27;96,16;0,00;0,00;0,00;0,10;0,00;0,00;257;76;128;49;23;153;600
9443;75,57;49,23;0,00;0,00;0,00;0,05;0,00;0,00;42;123;106;34;39;273;999
9444;68,36;-3,23;0,00;0,00;0,00;-0,00;0,00;0,00;197;195;148;39;18;481;157
9445;24,09;-458,77;0,00;0,00;0,00;-0,46;0,00;0,00;148;164;150;45;27;207;751
9446;32,12;-324,18;0,00;0,00;0,00;-0,32;0,00;0,00;74;10;188;49;34;109;309
9447;28,33;-505,36;0,00;0,00;0,00;-0,51;0,00;0,00;156;88;199;42;31;456;675
9448;39,14;-290,07;0,00;0,00;0,00;-0,29;0,00;0,00;465;192;71;11;28;182;533
9449;45,66;-197,19;0,00;0,00;0,00;-0,20;0,00;0,00;246;162;81;27;37;139;409
9450;85,66;109,85;0,00;0,00;0,00;0,11;0,00;0,00;134;75;79;23;25;225;624
9451;54,32;-183,25;0,00;0,00;0,00;-0,18;0,00;0,00;483;106;27;31;20;286;677
9452;57,26;-113,11;0,00;0,00;0,00;-0,11;0,00;0,00;380;64;155;16;31;915;735
9453;0,00;-631,10;0,00;0,00;0,00;-0,63;0,00;0,00;455;113;172;11;35;950;935
9454;52,13;-220,05;0,00;0,00;0,00;-0,22;0,00;0,00;283;184;98;17;25;869;728
9455;54,96;-170,10;0,00;0,00;0,00;-0,17;0,00;0,00;377;60;99;37;33;932;403
9456;62,74;-25,63;0,00;0,00;0,00;-0,03;0,00;0,00;248;130;72;26;37;920;586
9457;16,65;-612,20;0,00;0,00;0,00;-0,61;0,00;0,00;34;199;194;37;38;618;175
9458;36,45;-296,42;0,00;0,00;0,00;-0,30;0,00;0,00;368;121;63;38;19;583;825
9459;58,08;-75,39;0,00;0,00;0,00;-0,08;0,00;0,00;454;40;186;13;30;482;284
9460;34,70;-369,30;0,00;0,00;0,00;-0,37;0,00;0,00;291;169;32;25;15;424;254
9461;79,60;98,35;0,00;0,00;0,00;0,10;0,00;0,00;20;134;44;14;17;656;614
9462;71,71;5,63;0,00;0,00;0,00;0,01;0,00;0,00;57;162;169;22;33;853;318
9463;25,89;-463,47;0,00;0,00;0,00;-0,46;0,00;0,00;274;144;61;14;29;783;204
9464;42,18;-239,75;0,00;0,00;0,00;-0,24;0,00;0,00;171;163;95;42;24;353;118
9465;34,41;-395,42;0,00;0,00;0,00;-0,40;0,00;0,00;14;119;26;42;19;398;685
9466;56,79;-210,86;0,00;0,00;0,00;-0,21;0,00;0,00;127;164;113;25;23;334;440
9467;49,91;-215,49;0,00;0,00;0,00;-0,22;0,00;0,00;85;66;36;44;39;248;594
9468;10,71;-605,53;0,00;0,00;0,00;-0,61;0,00;0,00;175;10;56;47;19;801;421
9469;54,20;-126,07;0,00;0,00;0,00;-0,13;0,00;0,00;151;157;56;45;15;816;983
9470;42,26;-318,39;0,00;0,00;0,00;-0,32;0,00;0,00;130;40;134;40;35;226;563
9471;0,00;-779,81;0,00;0,00;0,00;-0,78;0,00;0,00;280;118;110;30;30;670;293
9472;39,80;-332,74;0,00;0,00;0,00;-0,33;0,00;0,00;169;119;149;29;21;930;243
9473;55,80;-68,28;0,00;0,00;0,00;-0,07;0,00;0,00;360;183;185;36;32;606;795
9474;43,70;-355,54;0,00;0,00;0,00;-0,36;0,00;0,00;393;160;77;49;22;777;332
9475;81,60;158,48;0,00;0,00;0,00;0,16;0,00;0,00;214;104;59;39;20;182;814
9476;21,83;-448,93;0,00;0,00;0,00;-0,45;0,00;0,00;56;107;142;13;25;299;888
9477;42,67;-315,16;0,00;0,00;0,00;-0,32;0,00;0,00;248;128;161;38;32;385;578
9478;63,58;-27,54;0,00;0,00;0,00;-0,03;0,00;0,00;344;96;65;10;27;992;724
9479;45,31;-272,95;0,00;0,00;0,00;-0,27;0,00;0,00;384;58;82;20;18;603;452
9480;32,89;-439,17;0,00;0,00;0,00;-0,44;0,00;0,00;194;26;140;15;19;894;602
9481;74,95;97,96;0,00;0,00;0,00;0,10;0,00;0,00;362;35;36;49;33;724;871
9482;58,83;-97,51;0,00;0,00;0,00;-0,10;0,00;0,00;384;130;70;41;18;904;646
9483;3,77;-687,79;0,00;0,00;0,00;-0,69;0,00;0,00;464;21;175;46;28;952;804
9484;52,98;-189,01;0,00;0,00;0,00;-0,19;0,00;0,00;30;84;103;12;18;161;519
9485;83,08;73,19;0,00;0,00;0,00;0,07;0,00;0,00;97;90;41;48;15;235;512
9486;24,35;-507,47;0,00;0,00;0,00;-0,51;0,00;0,00;13;132;125;16;18;901;829
9487;50,14;-182,81;0,00;0,00;0,00;-0,18;0,00;0,00;225;19;182;43;19;453;750
9488;50,13;-309,18;0,00;0,00;0,00;-0,31;0,00;0,00;201;70;72;34;27;537;424
9489;61,69;-45,94;0,00;0,00;0,00;-0,05;0,00;0,00;19;80;142;30;19;190;736
9490;38,92;-353,89;0,00;0,00;0,00;-0,35;0,00;0,00;447;105;77;22;18;531;673
9491;100,00;220,63;0,00;0,00;0,00;0,22;0,00;0,00;294;96;41;21;15;177;149
9492;100,00;294,75;0,00;0,00;0,00;0,29;0,00;0,00;158;72;117;41;31;994;238
9493;94,27;228,65;0,00;0,00;0,00;0,23;0,00;0,00;308;175;71;15;24;637;663
9494;30,42;-483,33;0,00;0,00;0,00;-0,48;0,00;0,00;489;158;75;32;17;776;230
9495;49,37;-96,26;0,00;0,00;0,00;-0,10;0,00;0,00;45;37;166;42;18;447;211
9496;39,08;-332,76;0,00;0,00;0,00;-0,33;0,00;0,00;368;172;179;28;19;220;235
9497;82,46;142,32;0,00;0,00;0,00;0,14;0,00;0,00;385;150;146;19;16;550;634
9498;25,39;-503,43;0,00;0,00;0,00;-0,50;0,00;0,00;55;159;117;47;36;512;540
9499;81,18;148,85;0,00;0,00;0,00;0,15;0,00;0,00;358;128;143;17;33;212;289
9500;54,34;-151,50;0,00;0,00;0,00;-0,15;0,00;0,00;319;47;162;29;34;593;113
9501;37,68;-304,91;0,00;0,00;0,00;-0,30;0,00;0,00;323;110;113;45;33;139;817
9502;14,89;-575,73;0,00;0,00;0,00;-0,58;0,00;0,00;208;123;57;44;20;874;804
9503;66,00;28,52;0,00;0,00;0,00;0,03;0,00;0,00;35;106;40;22;24;917;430
9504;17,75;-511,95;0,00;0,00;0,00;-0,51;0,00;0,00;186;32;145;37;38;307;690
9505;45,63;-236,95;0,00;0,00;0,00;-0,24;0,00;0,00;234;88;45;44;22;773;868
9506;63,67;-179,30;0,00;0,00;0,00;-0,18;0,00;0,00;435;136;141;43;19;910;854
9507;36,47;-359,74;0,00;0,00;0,00;-0,36;0,00;0,00;66;135;97;29;39;660;675
9508;61,07;-78,61;0,00;0,00;0,00;-0,08;0,00;0,00;250;91;149;46;35;959;748
9509;85,67;181,73;0,00;0,00;0,00;0,18;0,00;0,00;141;119;160;12;24;749;417
9510;60,64;-48,85;0,00;0,00;0,00;-0,05;0,00;0,00;242;182;174;17;28;126;972
9511;30,61;-412,31;0,00;0,00;0,00;-0,41;0,00;0,00;362;118;155;17;34;115;181
9512;23,90;-376,16;0,00;0,00;0,00;-0,38;0,00;0,00;422;184;175;22;24;781;103
9513;85,80;209,72;0,00;0,00;0,00;0,21;0,00;0,00;102;150;191;35;29;533;223
9514;86,11;197,09;0,00;0,00;0,00;0,20;0,00;0,00;256;44;158;37;39;714;523
9515;40,31;-291,27;0,00;0,00;0,00;-0,29;0,00;0,00;282;70;88;31;20;644;188
9516;5,92;-703,14;0,00;0,00;0,00;-0,70;0,00;0,00;409;52;125;25;38;336;551
9517;71,22;-11,64;0,00;0,00;0,00;-0,01;0,00;0,00;347;122;82;29;39;320;719
9518;39,52;-269,29;0,00;0,00;0,00;-0,27;0,00;0,00;144;94;185;28;16;269;786
9519;100,00;261,94;0,00;0,00;0,00;0,26;0,00;0,00;487;71;154;41;38;963;818
