Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8754;60,24;116,38;0,00;0,00;0,00;0,12;0,00;0,00;163;79;146;25;21;968;718
8755;63,11;183,34;0,00;0,00;0,00;0,18;0,00;0,00;154;155;118;24;28;310;815
8756;37,96;-43,67;0,00;0,00;0,00;-0,04;0,00;0,00;450;60;89;19;38;269;128
8757;46,09;-15,40;0,00;0,00;0,00;-0,02;0,00;0,00;193;175;193;10;17;281;379
8758;38,10;-231,29;0,00;0,00;0,00;-0,23;0,00;0,00;60;154;11;33;39;320;989
8759;86,82;313,43;0,00;0,00;0,00;0,31;0,00;0,00;151;40;148;31;19;247;641
8760;61,14;192,38;0,00;0,00;0,00;0,19;0,00;0,00;63;87;54;21;16;405;778
8761;45,00;-2,12;0,00;0,00;0,00;-0,00;0,00;0,00;478;63;177;32;17;442;915
8762;52,87;-41,51;0,00;0,00;0,00;-0,04;0,00;0,00;350;97;147;48;37;152;732
8763;33,24;-150,58;0,00;0,00;0,00;-0,15;0,00;0,00;99;168;99;36;31;661;675
8764;42,59;-97,57;0,00;0,00;0,00;-0,10;0,00;0,00;310;20;39;29;24;400;526
8765;18,36;-359,41;0,00;0,00;0,00;-0,36;0,00;0,00;177;38;167;29;27;620;144
8766;43,18;-83,70;0,00;0,00;0,00;-0,08;0,00;0,00;29;126;53;46;24;201;541
8767;40,24;-46,50;0,00;0,00;0,00;-0,05;0,00;0,00;341;161;123;30;16;708;157
8768;53,77;116,29;0,00;0,00;0,00;0,12;0,00;0,00;142;30;151;22;22;765;571
8769;32,28;-195,16;0,00;0,00;0,00;-0,20;0,00;0,00;130;154;171;30;26;621;950
8770;32,47;-262,82;0,00;0,00;0,00;-0,26;0,00;0,00;66;19;55;37;32;725;239
8771;28,59;-176,06;0,00;0,00;0,00;-0,18;0,00;0,00;463;185;181;29;17;689;115
8772;56,49;187,77;0,00;0,00;0,00;0,19;0,00;0,00;209;80;65;40;22;108;824
8773;44,68;-59,60;0,00;0,00;0,00;-0,06;0,00;0,00;71;166;68;15;18;804;117
8774;41,08;-43,12;0,00;0,00;0,00;-0,04;0,00;0,00;392;34;41;38;22;533;229
8775;84,31;358,85;0,00;0,00;0,00;0,36;0,00;0,00;294;41;122;13;36;490;295
8776;56,72;-47,49;0,00;0,00;0,00;-0,05;0,00;0,00;321;76;77;32;31;656;328
8777;58,94;38,45;0,00;0,00;0,00;0,04;0,00;0,00;114;185;16;10;20;291;689
8778;47,18;-38,64;0,00;0,00;0,00;-0,04;0,00;0,00;484;154;76;11;25;108;717
8779;53,59;-1,70;0,00;0,00;0,00;-0,00;0,00;0,00;118;20;114;46;15;750;115
8780;53,58;-32,21;0,00;0,00;0,00;-0,03;0,00;0,00;331;137;178;30;31;681;233
8781;44,17;-28,94;0,00;0,00;0,00;-0,03;0,00;0,00;99;54;159;40;35;840;687
8782;30,96;-231,14;0,00;0,00;0,00;-0,23;0,00;0,00;444;39;74;45;20;675;844
8783;60,98;97,23;0,00;0,00;0,00;0,10;0,00;0,00;13;190;190;43;17;403;903
8784;2,81;-511,50;0,00;0,00;0,00;-0,51;0,00;0,00;262;83;97;45;29;528;436
8785;54,42;134,27;0,00;0,00;0,00;0,13;0,00;0,00;334;107;109;24;15;801;470
8786;43,97;-54,28;0,00;0,00;0,00;-0,05;0,00;0,00;265;159;192;27;31;918;903
8787;46,66;1,93;0,00;0,00;0,00;0,00;0,00;0,00;194;171;113;48;34;935;553
8788;77,17;365,35;0,00;0,00;0,00;0,37;0,00;0,00;126;164;150;38;18;128;297
8789;64,73;144,35;0,00;0,00;0,00;0,14;0,00;0,00;477;74;150;29;23;280;773
8790;63,89;84,88;0,00;0,00;0,00;0,08;0,00;0,00;175;101;75;29;32;560;519
8791;34,25;-188,78;0,00;0,00;0,00;-0,19;0,00;0,00;195;92;86;34;28;767;906
8792;56,20;54,84;0,00;0,00;0,00;0,05;0,00;0,00;133;99;36;35;23;961;728
8793;46,19;-87,08;0,00;0,00;0,00;-0,09;0,00;0,00;355;168;33;19;27;334;159
8794;64,06;169,63;0,00;0,00;0,00;0,17;0,00;0,00;348;188;93;13;18;416;379
8795;60,88;187,78;0,00;0,00;0,00;0,19;0,00;0,00;435;144;55;29;19;911;908
8796;47,48;-36,43;0,00;0,00;0,00;-0,04;0,00;0,00;484;147;54;12;32;831;169
8797;52,61;6,63;0,00;0,00;0,00;0,01;0,00;0,00;24;85;76;33;37;321;275
8798;46,03;-139,50;0,00;0,00;0,00;-0,14;0,00;0,00;309;196;25;25;32;281;891
8799;70,13;251,69;0,00;0,00;0,00;0,25;0,00;0,00;20;192;128;37;16;703;977
8800;48,86;-56,74;0,00;0,00;0,00;-0,06;0,00;0,00;222;102;13;39;39;530;159
8801;45,97;-132,79;0,00;0,00;0,00;-0,13;0,00;0,00;285;20;129;24;33;611;986
8802;29,74;-253,56;0,00;0,00;0,00;-0,25;0,00;0,00;194;66;155;46;19;585;977
8803;57,83;5,59;0,00;0,00;0,00;0,01;0,00;0,00;326;27;108;44;15;539;823
8804;38,47;-81,69;0,00;0,00;0,00;-0,08;0,00;0,00;443;105;148;45;33;111;264
8805;55,52;70,69;0,00;0,00;0,00;0,07;0,00;0,00;245;130;100;35;25;218;493
8806;38,42;-191,09;0,00;0,00;0,00;-0,19;0,00;0,00;61;65;69;38;34;240;480
8807;54,37;40,11;0,00;0,00;0,00;0,04;0,00;0,00;301;72;195;48;36;410;293
8808;42,00;-73,11;0,00;0,00;0,00;-0,07;0,00;0,00;365;44;74;28;18;678;193
8809;39,37;-164,10;0,00;0,00;0,00;-0,16;0,00;0,00;47;69;175;34;20;666;764
8810;34,86;-194,57;0,00;0,00;0,00;-0,19;0,00;0,00;34;159;22;24;36;240;164
8811;42,44;-44,35;0,00;0,00;0,00;-0,04;0,00;0,00;290;11;116;38;27;916;424
8812;44,88;-40,80;0,00;0,00;0,00;-0,04;0,00;0,00;332;59;39;23;35;793;814
8813;55,90;-20,20;0,00;0,00;0,00;-0,02;0,00;0,00;309;111;156;35;33;208;625
8814;67,15;252,74;0,00;0,00;0,00;0,25;0,00;0,00;298;120;42;35;21;509;407
8815;62,20;86,17;0,00;0,00;0,00;0,09;0,00;0,00;260;137;144;43;15;112;437
8816;39,60;-79,78;0,00;0,00;0,00;-0,08;0,00;0,00;21;180;30;42;16;494;325
8817;56,73;47,66;0,00;0,00;0,00;0,05;0,00;0,00;422;86;184;23;27;584;327
8818;29,69;-214,81;0,00;0,00;0,00;-0,21;0,00;0,00;211;166;159;49;27;929;388
8819;62,61;225,78;0,00;0,00;0,00;0,23;0,00;0,00;480;46;65;35;19;525;842
8820;61,98;110,79;0,00;0,00;0,00;0,11;0,00;0,00;209;77;64;44;38;552;860
8821;40,15;-64,28;0,00;0,00;0,00;-0,06;0,00;0,00;355;115;136;11;34;775;623
8822;47,18;-7,71;0,00;0,00;0,00;-0,01;0,00;0,00;54;159;186;37;39;720;566
8823;14,75;-357,77;0,00;0,00;0,00;-0,36;0,00;0,00;491;128;45;39;28;887;107
8824;49,88;86,33;0,00;0,00;0,00;0,09;0,00;0,00;447;83;67;26;17;647;182
8825;39,36;-127,90;0,00;0,00;0,00;-0,13;0,00;0,00;492;173;162;27;16;265;933
8826;42,25;-231,56;0,00;0,00;0,00;-0,23;0,00;0,00;92;12;114;10;15;337;292
8827;74,92;299,98;0,00;0,00;0,00;0,30;0,00;0,00;178;116;128;40;31;416;947
8828;68,83;180,37;0,00;0,00;0,00;0,18;0,00;0,00;256;26;24;22;21;901;529
8829;61,45;110,86;0,00;0,00;0,00;0,11;0,00;0,00;354;77;135;26;17;144;648
8830;48,71;-45,07;0,00;0,00;0,00;-0,05;0,00;0,00;275;158;64;18;38;207;777
8831;14,76;-373,09;0,00;0,00;0,00;-0,37;0,00;0,00;239;65;89;23;38;134;203
8832;40,32;-102,62;0,00;0,00;0,00;-0,10;0,00;0,00;295;24;150;14;35;359;966
8833;61,10;63,45;0,00;0,00;0,00;0,06;0,00;0,00;212;188;127;42;31;983;527
8834;52,55;106,45;0,00;0,00;0,00;0,11;0,00;0,00;30;105;174;41;16;288;771
8835;35,59;-95,78;0,00;0,00;0,00;-0,10;0,00;0,00;65;196;17;18;31;844;208
8836;63,15;254,49;0,00;0,00;0,00;0,25;0,00;0,00;239;89;177;32;33;421;313
8837;66,71;102,85;0,00;0,00;0,00;0,10;0,00;0,00;393;119;19;36;24;907;615
8838;53,23;28,55;0,00;0,00;0,00;0,03;0,00;0,00;16;120;89;48;39;244;176
8839;71,26;173,73;0,00;0,00;0,00;0,17;0,00;0,00;159;21;75;24;17;887;604
8840;59,39;151,22;0,00;0,00;0,00;0,15;0,00;0,00;198;173;37;11;18;213;500
8841;69,65;180,20;0,00;0,00;0,00;0,18;0,00;0,00;218;22;108;12;22;948;538
8842;62,16;103,07;0,00;0,00;0,00;0,10;0,00;0,00;384;48;39;14;23;735;881
8843;62,94;194,17;0,00;0,00;0,00;0,19;0,00;0,00;13;178;36;37;36;184;597
8844;46,95;39,63;0,00;0,00;0,00;0,04;0,00;0,00;330;168;197;18;32;800;390
8845;36,56;-118,02;0,00;0,00;0,00;-0,12;0,00;0,00;171;31;90;24;34;410;386
8846;33,50;-205,50;0,00;0,00;0,00;-0,21;0,00;0,00;13;77;190;12;17;541;669
8847;52,59;58,56;0,00;0,00;0,00;0,06;0,00;0,00;283;195;51;46;29;822;719
8848;64,07;97,78;0,00;0,00;0,00;0,10;0,00;0,00;474;91;112;16;26;484;481
8849;49,99;32,99;0,00;0,00;0,00;0,03;0,00;0,00;177;147;139;15;34;512;776
8850;53,26;6,88;0,00;0,00;0,00;0,01;0,00;0,00;416;174;112;43;26;522;634
8851;31,78;-214,99;0,00;0,00;0,00;-0,21;0,00;0,00;316;101;80;42;16;122;693
8852;39,14;-26,63;0,00;0,00;0,00;-0,03;0,00;0,00;380;51;76;32;38;138;589
8853;44,94;-92,36;0,00;0,00;0,00;-0,09;0,00;0,00;159;40;78;48;31;251;924
8854;44,27;-71,69;0,00;0,00;0,00;-0,07;0,00;0,00;303;162;12;38;33;581;607
8855;11,27;-375,01;0,00;0,00;0,00;-0,38;0,00;0,00;44;122;159;28;34;428;665
8856;55,21;30,11;0,00;0,00;0,00;0,03;0,00;0,00;18;144;151;43;26;105;345
8857;44,80;-38,77;0,00;0,00;0,00;-0,04;0,00;0,00;214;85;140;32;35;553;950
8858;53,08;-4,26;0,00;0,00;0,00;-0,00;0,00;0,00;259;174;45;43;30;608;134
8859;30,91;-231,97;0,00;0,00;0,00;-0,23;0,00;0,00;47;62;185;35;24;934;262
8860;34,94;-119,35;0,00;0,00;0,00;-0,12;0,00;0,00;196;124;23;28;29;720;798
8861;42,95;-65,26;0,00;0,00;0,00;-0,07;0,00;0,00;330;108;35;20;26;257;509
8862;7,05;-380,79;0,00;0,00;0,00;-0,38;0,00;0,00;127;22;196;37;28;290;792
8863;65,65;183,65;0,00;0,00;0,00;0,18;0,00;0,00;448;181;22;38;37;138;550
8864;92,57;468,34;0,00;0,00;0,00;0,47;0,00;0,00;360;66;85;36;23;809;800
8865;36,79;-135,72;0,00;0,00;0,00;-0,14;0,00;0,00;340;194;37;17;26;216;857
8866;40,87;-48,13;0,00;0,00;0,00;-0,05;0,00;0,00;424;37;132;20;35;781;774
8867;33,81;-97,45;0,00;0,00;0,00;-0,10;0,00;0,00;234;110;93;45;33;585;407
8868;56,00;92,61;0,00;0,00;0,00;0,09;0,00;0,00;360;59;140;32;18;223;662
8869;56,08;116,21;0,00;0,00;0,00;0,12;0,00;0,00;413;150;172;40;24;158;637
8870;45,68;26,51;0,00;0,00;0,00;0,03;0,00;0,00;16;197;51;18;30;567;619
8871;67,35;164,45;0,00;0,00;0,00;0,16;0,00;0,00;38;102;164;43;30;948;588
8872;60,03;91,09;0,00;0,00;0,00;0,09;0,00;0,00;100;119;41;31;18;871;284
8873;74,52;182,78;0,00;0,00;0,00;0,18;0,00;0,00;197;17;139;48;32;724;584
8874;64,32;298,37;0,00;0,00;0,00;0,30;0,00;0,00;278;90;183;20;20;268;163
8875;62,17;152,78;0,00;0,00;0,00;0,15;0,00;0,00;54;65;31;15;19;640;590
8876;68,03;95,08;0,00;0,00;0,00;0,10;0,00;0,00;399;49;130;43;25;269;480
8877;43,35;-52,58;0,00;0,00;0,00;-0,05;0,00;0,00;383;78;34;11;25;920;912
8878;41,15;-100,70;0,00;0,00;0,00;-0,10;0,00;0,00;460;106;183;26;38;508;794
8879;37,21;-66,16;0,00;0,00;0,00;-0,07;0,00;0,00;240;28;84;43;26;758;123
8880;20,63;-325,54;0,00;0,00;0,00;-0,33;0,00;0,00;288;75;120;48;34;797;161
8881;39,33;-50,48;0,00;0,00;0,00;-0,05;0,00;0,00;327;35;130;15;33;450;720
8882;57,14;31,54;0,00;0,00;0,00;0,03;0,00;0,00;162;30;119;30;23;215;138
8883;56,05;23,02;0,00;0,00;0,00;0,02;0,00;0,00;140;71;46;26;32;465;581
8884;59,97;59,17;0,00;0,00;0,00;0,06;0,00;0,00;100;174;97;45;30;770;653
8885;63,12;92,64;0,00;0,00;0,00;0,09;0,00;0,00;68;190;122;31;37;131;768
8886;66,53;146,44;0,00;0,00;0,00;0,15;0,00;0,00;91;177;53;37;32;634;525
8887;64,04;177,67;0,00;0,00;0,00;0,18;0,00;0,00;383;111;73;41;39;794;678
8888;38,32;-142,08;0,00;0,00;0,00;-0,14;0,00;0,00;435;199;165;22;37;471;714
8889;35,15;-108,34;0,00;0,00;0,00;-0,11;0,00;0,00;378;72;194;22;34;188;509
8890;66,02;142,85;0,00;0,00;0,00;0,14;0,00;0,00;229;161;38;28;24;511;733
8891;63,09;161,01;0,00;0,00;0,00;0,16;0,00;0,00;201;139;181;10;35;882;972
8892;46,79;19,19;0,00;0,00;0,00;0,02;0,00;0,00;50;82;92;26;15;670;426
8893;50,16;31,25;0,00;0,00;0,00;0,03;0,00;0,00;18;148;50;13;28;915;603
8894;50,15;-44,47;0,00;0,00;0,00;-0,04;0,00;0,00;40;76;37;31;31;549;121
8895;45,23;-22,54;0,00;0,00;0,00;-0,02;0,00;0,00;68;44;92;23;35;185;269
8896;56,68;103,97;0,00;0,00;0,00;0,10;0,00;0,00;357;95;165;33;17;656;525
8897;85,08;308,14;0,00;0,00;0,00;0,31;0,00;0,00;232;165;144;22;23;355;501
8898;28,55;-190,01;0,00;0,00;0,00;-0,19;0,00;0,00;327;49;118;13;28;712;117
8899;51,64;20,40;0,00;0,00;0,00;0,02;0,00;0,00;99;162;38;23;34;952;972
8900;48,05;-81,87;0,00;0,00;0,00;-0,08;0,00;0,00;97;77;159;12;24;244;632
8901;43,86;-100,65;0,00;0,00;0,00;-0,10;0,00;0,00;250;103;138;24;17;608;610
8902;78,09;317,29;0,00;0,00;0,00;0,32;0,00;0,00;112;119;26;20;23;421;379
8903;46,52;-107,73;0,00;0,00;0,00;-0,11;0,00;0,00;319;157;45;45;21;244;248
8904;54,23;64,71;0,00;0,00;0,00;0,06;0,00;0,00;182;159;24;21;17;473;219
8905;52,97;36,23;0,00;0,00;0,00;0,04;0,00;0,00;101;129;21;42;27;112;869
8906;48,13;-68,53;0,00;0,00;0,00;-0,07;0,00;0,00;348;57;193;36;15;603;794
8907;46,64;1,26;0,00;0,00;0,00;0,00;0,00;0,00;474;41;70;37;38;945;786
8908;50,41;17,93;0,00;0,00;0,00;0,02;0,00;0,00;44;11;114;42;37;680;586
8909;45,07;-59,76;0,00;0,00;0,00;-0,06;0,00;0,00;135;131;39;42;30;902;547
8910;37,63;-102,87;0,00;0,00;0,00;-0,10;0,00;0,00;357;59;90;45;33;468;674
8911;47,40;-135,03;0,00;0,00;0,00;-0,14;0,00;0,00;370;40;76;31;39;597;889
8912;40,94;-135,94;0,00;0,00;0,00;-0,14;0,00;0,00;381;100;198;38;21;506;432
8913;63,28;39,56;0,00;0,00;0,00;0,04;0,00;0,00;131;138;17;44;33;580;395
8914;31,61;-229,96;0,00;0,00;0,00;-0,23;0,00;0,00;244;141;31;34;20;840;945
8915;43,84;-159,63;0,00;0,00;0,00;-0,16;0,00;0,00;251;12;39;41;29;691;705
8916;68,47;214,97;0,00;0,00;0,00;0,21;0,00;0,00;342;40;77;13;27;383;275
8917;53,30;21,91;0,00;0,00;0,00;0,02;0,00;0,00;241;178;87;38;29;922;429
8918;62,89;168,16;0,00;0,00;0,00;0,17;0,00;0,00;58;163;103;43;23;972;573
8919;34,72;-169,98;0,00;0,00;0,00;-0,17;0,00;0,00;364;174;114;42;30;172;215
8920;36,78;-127,80;0,00;0,00;0,00;-0,13;0,00;0,00;119;185;177;12;32;938;635
8921;37,41;-122,69;0,00;0,00;0,00;-0,12;0,00;0,00;35;83;151;47;19;964;258
8922;67,42;148,09;0,00;0,00;0,00;0,15;0,00;0,00;116;84;134;12;21;392;452
8923;55,62;87,93;0,00;0,00;0,00;0,09;0,00;0,00;463;158;136;36;27;976;182
8924;43,76;-38,30;0,00;0,00;0,00;-0,04;0,00;0,00;303;196;42;42;18;798;539
8925;34,26;-142,88;0,00;0,00;0,00;-0,14;0,00;0,00;57;168;161;14;38;541;828
8926;46,40;-6,01;0,00;0,00;0,00;-0,01;0,00;0,00;311;34;62;34;15;701;617
8927;58,03;107,13;0,00;0,00;0,00;0,11;0,00;0,00;170;174;45;33;34;154;387
8928;86,66;437,28;0,00;0,00;0,00;0,44;0,00;0,00;197;56;103;10;35;779;787
8929;60,07;19,20;0,00;0,00;0,00;0,02;0,00;0,00;53;99;159;36;16;841;262
8930;63,79;100,91;0,00;0,00;0,00;0,10;0,00;0,00;446;148;167;28;36;348;631
8931;36,25;-191,98;0,00;0,00;0,00;-0,19;0,00;0,00;235;83;115;12;20;870;624
8932;47,28;-82,46;0,00;0,00;0,00;-0,08;0,00;0,00;444;156;188;10;27;141;820
8933;33,69;-245,54;0,00;0,00;0,00;-0,25;0,00;0,00;304;177;22;24;37;666;727
8934;21,40;-268,96;0,00;0,00;0,00;-0,27;0,00;0,00;15;85;172;35;22;881;151
8935;15,46;-347,24;0,00;0,00;0,00;-0,35;0,00;0,00;90;147;126;24;15;649;769
8936;21,33;-315,43;0,00;0,00;0,00;-0,32;0,00;0,00;200;83;109;45;24;518;463
8937;47,69;-106,20;0,00;0,00;0,00;-0,11;0,00;0,00;437;29;90;41;37;997;509
8938;56,09;26,74;0,00;0,00;0,00;0,03;0,00;0,00;190;19;171;13;33;254;867
8939;84,08;366,95;0,00;0,00;0,00;0,37;0,00;0,00;314;172;72;23;28;537;837
8940;49,77;93,23;0,00;0,00;0,00;0,09;0,00;0,00;80;188;116;31;20;569;367
8941;36,33;-98,16;0,00;0,00;0,00;-0,10;0,00;0,00;140;95;176;21;24;801;284
8942;43,25;-24,70;0,00;0,00;0,00;-0,02;0,00;0,00;84;80;141;39;36;667;838
8943;55,00;-37,97;0,00;0,00;0,00;-0,04;0,00;0,00;339;35;15;40;33;450;990
8944;34,37;-50,75;0,00;0,00;0,00;-0,05;0,00;0,00;272;142;61;44;17;591;822
8945;59,39;99,02;0,00;0,00;0,00;0,10;0,00;0,00;468;17;107;34;29;449;668
8946;61,21;130,67;0,00;0,00;0,00;0,13;0,00;0,00;416;13;153;26;22;392;171
8947;54,67;4,93;0,00;0,00;0,00;0,00;0,00;0,00;145;110;72;29;33;107;238
8948;53,58;71,03;0,00;0,00;0,00;0,07;0,00;0,00;57;169;145;10;17;320;458
8949;82,40;380,81;0,00;0,00;0,00;0,38;0,00;0,00;476;81;34;24;27;507;665
8950;40,03;-57,60;0,00;0,00;0,00;-0,06;0,00;0,00;372;177;86;41;36;409;584
8951;51,37;57,34;0,00;0,00;0,00;0,06;0,00;0,00;467;38;173;20;31;308;872
8952;44,55;-71,49;0,00;0,00;0,00;-0,07;0,00;0,00;58;157;82;14;21;376;711
8953;47,63;-109,30;0,00;0,00;0,00;-0,11;0,00;0,00;65;153;129;35;17;403;554
8954;17,99;-361,16;0,00;0,00;0,00;-0,36;0,00;0,00;376;38;48;26;39;200;356
8955;43,02;21,59;0,00;0,00;0,00;0,02;0,00;0,00;396;67;123;25;33;584;734
8956;38,60;-164,44;0,00;0,00;0,00;-0,16;0,00;0,00;228;135;48;38;26;852;761
8957;43,70;-113,54;0,00;0,00;0,00;-0,11;0,00;0,00;70;84;195;49;35;631;183
8958;81,87;331,93;0,00;0,00;0,00;0,33;0,00;0,00;63;140;101;30;16;871;518
8959;54,12;101,67;0,00;0,00;0,00;0,10;0,00;0,00;320;74;42;27;32;549;730
8960;49,56;90,39;0,00;0,00;0,00;0,09;0,00;0,00;492;199;19;22;30;610;296
8961;65,91;139,67;0,00;0,00;0,00;0,14;0,00;0,00;56;68;188;24;25;306;227
8962;75,72;327,13;0,00;0,00;0,00;0,33;0,00;0,00;447;182;71;43;18;780;237
8963;19,07;-302,69;0,00;0,00;0,00;-0,30;0,00;0,00;187;79;77;39;31;773;971
8964;38,89;-31,61;0,00;0,00;0,00;-0,03;0,00;0,00;386;128;178;40;23;553;932
8965;32,60;-103,14;0,00;0,00;0,00;-0,10;0,00;0,00;74;21;150;14;32;939;985
8966;70,51;215,92;0,00;0,00;0,00;0,22;0,00;0,00;119;40;83;28;32;140;680
8967;52,07;-172,76;0,00;0,00;0,00;-0,17;0,00;0,00;25;149;69;45;37;760;908
8968;56,47;87,09;0,00;0,00;0,00;0,09;0,00;0,00;347;77;81;22;21;756;993
8969;38,91;-172,02;0,00;0,00;0,00;-0,17;0,00;0,00;374;131;36;25;39;258;948
8970;47,47;-66,14;0,00;0,00;0,00;-0,07;0,00;0,00;431;89;13;24;35;234;626
8971;51,24;62,16;0,00;0,00;0,00;0,06;0,00;0,00;195;68;78;25;36;897;920
8972;40,60;-134,63;0,00;0,00;0,00;-0,13;0,00;0,00;133;86;139;14;19;281;954
8973;75,16;266,93;0,00;0,00;0,00;0,27;0,00;0,00;159;37;97;45;28;243;400
8974;58,60;72,23;0,00;0,00;0,00;0,07;0,00;0,00;295;163;95;43;17;356;945
8975;34,08;-125,68;0,00;0,00;0,00;-0,13;0,00;0,00;325;172;124;33;34;617;138
8976;18,73;-239,74;0,00;0,00;0,00;-0,24;0,00;0,00;411;196;54;24;24;845;376
8977;44,93;-90,42;0,00;0,00;0,00;-0,09;0,00;0,00;143;20;41;10;23;763;242
8978;80,40;310,80;0,00;0,00;0,00;0,31;0,00;0,00;414;112;28;33;22;736;304
8979;50,14;-33,54;0,00;0,00;0,00;-0,03;0,00;0,00;184;192;158;13;25;634;818
8980;55,89;93,88;0,00;0,00;0,00;0,09;0,00;0,00;170;19;167;42;20;274;966
8981;64,43;129,50;0,00;0,00;0,00;0,13;0,00;0,00;272;25;39;17;20;767;267
8982;28,35;-275,27;0,00;0,00;0,00;-0,28;0,00;0,00;321;84;70;25;38;388;173
8983;73,22;267,35;0,00;0,00;0,00;0,27;0,00;0,00;402;51;33;42;17;399;376
8984;85,23;411,15;0,00;0,00;0,00;0,41;0,00;0,00;90;60;73;20;22;206;239
8985;45,01;-171,77;0,00;0,00;0,00;-0,17;0,00;0,00;426;57;132;15;21;417;670
8986;41,02;-150,08;0,00;0,00;0,00;-0,15;0,00;0,00;424;138;193;18;20;272;399
8987;64,43;222,90;0,00;0,00;0,00;0,22;0,00;0,00;459;97;13;42;28;347;244
8988;48,13;70,44;0,00;0,00;0,00;0,07;0,00;0,00;455;69;77;39;22;645;335
8989;58,58;131,37;0,00;0,00;0,00;0,13;0,00;0,00;153;70;184;37;20;476;138
8990;47,03;-113,74;0,00;0,00;0,00;-0,11;0,00;0,00;123;147;144;35;36;806;570
8991;28,29;-201,57;0,00;0,00;0,00;-0,20;0,00;0,00;194;43;17;13;37;268;969
8992;48,16;-53,39;0,00;0,00;0,00;-0,05;0,00;0,00;273;70;90;20;19;896;809
8993;55,49;-8,07;0,00;0,00;0,00;-0,01;0,00;0,00;138;161;148;19;18;125;971
8994;64,20;131,36;0,00;0,00;0,00;0,13;0,00;0,00;29;138;60;28;34;635;852
8995;42,19;-36,10;0,00;0,00;0,00;-0,04;0,00;0,00;253;132;43;49;18;813;275
8996;44,80;-89,70;0,00;0,00;0,00;-0,09;0,00;0,00;278;96;51;11;30;815;230
8997;53,87;61,71;0,00;0,00;0,00;0,06;0,00;0,00;103;138;88;16;22;187;383
8998;45,45;-45,29;0,00;0,00;0,00;-0,05;0,00;0,00;287;179;36;38;30;629;309
8999;57,11;42,14;0,00;0,00;0,00;0,04;0,00;0,00;77;156;195;31;32;371;829
9000;65,54;125,21;0,00;0,00;0,00;0,13;0,00;0,00;287;122;79;33;25;761;130
9001;61,49;132,18;0,00;0,00;0,00;0,13;0,00;0,00;51;27;120;47;37;357;898
9002;39,44;-107,35;0,00;0,00;0,00;-0,11;0,00;0,00;249;100;136;10;23;626;388
9003;39,60;-69,17;0,00;0,00;0,00;-0,07;0,00;0,00;380;78;197;34;18;112;503
9004;35,55;-101,00;0,00;0,00;0,00;-0,10;0,00;0,00;257;167;25;13;25;751;853
9005;60,47;119,31;0,00;0,00;0,00;0,12;0,00;0,00;150;39;25;35;27;885;305
9006;61,80;81,66;0,00;0,00;0,00;0,08;0,00;0,00;343;27;28;34;23;182;985
9007;50,32;-48,50;0,00;0,00;0,00;-0,05;0,00;0,00;289;170;78;45;32;507;477
9008;43,01;-80,31;0,00;0,00;0,00;-0,08;0,00;0,00;461;51;194;10;21;395;375
9009;32,26;-141,94;0,00;0,00;0,00;-0,14;0,00;0,00;35;90;29;11;39;240;291
9010;59,77;5,32;0,00;0,00;0,00;0,01;0,00;0,00;394;141;195;48;15;481;979
9011;49,56;60,58;0,00;0,00;0,00;0,06;0,00;0,00;401;34;188;20;32;802;282
9012;66,39;280,31;0,00;0,00;0,00;0,28;0,00;0,00;153;171;19;17;17;384;987
9013;17,15;-274,32;0,00;0,00;0,00;-0,27;0,00;0,00;368;39;12;17;22;144;532
9014;52,59;-21,63;0,00;0,00;0,00;-0,02;0,00;0,00;463;137;108;15;15;207;309
9015;44,84;-10,23;0,00;0,00;0,00;-0,01;0,00;0,00;489;79;53;22;35;533;788
9016;34,14;-130,61;0,00;0,00;0,00;-0,13;0,00;0,00;188;17;84;10;34;759;435
9017;33,59;-167,54;0,00;0,00;0,00;-0,17;0,00;0,00;184;114;133;12;24;528;323
9018;38,43;-119,99;0,00;0,00;0,00;-0,12;0,00;0,00;117;41;83;33;29;114;811
9019;60,03;70,80;0,00;0,00;0,00;0,07;0,00;0,00;178;187;154;26;27;651;926
9020;62,05;52,14;0,00;0,00;0,00;0,05;0,00;0,00;287;120;38;47;39;739;301
9021;81,45;226,10;0,00;0,00;0,00;0,23;0,00;0,00;71;93;143;29;18;361;763
9022;52,35;-29,67;0,00;0,00;0,00;-0,03;0,00;0,00;388;154;191;34;15;107;930
9023;32,93;-191,67;0,00;0,00;0,00;-0,19;0,00;0,00;65;21;127;12;18;442;850
9024;50,65;56,71;0,00;0,00;0,00;0,06;0,00;0,00;394;183;83;29;24;677;383
9025;39,37;-150,82;0,00;0,00;0,00;-0,15;0,00;0,00;322;132;94;34;32;446;227
9026;66,70;168,50;0,00;0,00;0,00;0,17;0,00;0,00;13;159;64;38;25;823;259
9027;48,40;-98,01;0,00;0,00;0,00;-0,10;0,00;0,00;335;169;192;38;15;989;798
9028;70,01;159,40;0,00;0,00;0,00;0,16;0,00;0,00;56;147;79;47;15;609;271
9029;49,98;-50,47;0,00;0,00;0,00;-0,05;0,00;0,00;89;53;85;33;22;914;606
9030;42,51;-60,30;0,00;0,00;0,00;-0,06;0,00;0,00;99;191;104;34;30;751;110
