Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
9176;73,28;-2,62;0,00;0,00;0,00;-0,00;0,00;0,00;436;137;157;48;26;485;531
9177;63,23;-4,71;0,00;0,00;0,00;-0,00;0,00;0,00;281;62;196;27;22;964;204
9178;65,90;38,34;0,00;0,00;0,00;0,04;0,00;0,00;41;114;74;13;15;708;462
9179;50,56;-193,90;0,00;0,00;0,00;-0,19;0,00;0,00;392;144;25;30;26;611;484
9180;31,88;-369,66;0,00;0,00;0,00;-0,37;0,00;0,00;176;51;150;22;21;491;704
9181;50,86;-157,99;0,00;0,00;0,00;-0,16;0,00;0,00;300;194;196;26;18;624;491
9182;70,75;-39,13;0,00;0,00;0,00;-0,04;0,00;0,00;167;62;90;31;19;225;156
9183;77,88;58,40;0,00;0,00;0,00;0,06;0,00;0,00;252;16;38;47;16;654;476
9184;13,50;-545,18;0,00;0,00;0,00;-0,55;0,00;0,00;232;137;103;30;18;739;834
9185;52,00;-235,46;0,00;0,00;0,00;-0,24;0,00;0,00;263;162;100;23;37;372;465
9186;46,38;-225,71;0,00;0,00;0,00;-0,23;0,00;0,00;321;114;90;21;23;952;147
9187;0,00;-693,30;0,00;0,00;0,00;-0,69;0,00;0,00;376;129;10;21;36;624;581
9188;50,36;-233,80;0,00;0,00;0,00;-0,23;0,00;0,00;38;54;145;30;20;726;900
9189;50,72;-130,10;0,00;0,00;0,00;-0,13;0,00;0,00;80;126;65;34;33;260;581
9190;28,36;-426,22;0,00;0,00;0,00;-0,43;0,00;0,00;255;169;138;11;25;483;329
9191;52,74;-204,73;0,00;0,00;0,00;-0,20;0,00;0,00;208;72;100;41;34;297;821
9192;78,59;-18,46;0,00;0,00;0,00;-0,02;0,00;0,00;60;19;108;40;33;231;917
9193;73,58;29,17;0,00;0,00;0,00;0,03;0,00;0,00;138;36;27;35;19;103;515
9194;39,41;-297,04;0,00;0,00;0,00;-0,30;0,00;0,00;457;96;149;22;31;728;636
9195;58,29;-106,01;0,00;0,00;0,00;-0,11;0,00;0,00;109;89;18;49;35;221;668
9196;44,71;-223,84;0,00;0,00;0,00;-0,22;0,00;0,00;376;162;150;19;22;331;879
9197;30,36;-402,57;0,00;0,00;0,00;-0,40;0,00;0,00;495;66;161;40;37;794;862
9198;62,18;-89,70;0,00;0,00;0,00;-0,09;0,00;0,00;222;152;96;25;25;595;939
9199;85,91;172,94;0,00;0,00;0,00;0,17;0,00;0,00;445;189;122;23;32;715;532
9200;43,91;-243,17;0,00;0,00;0,00;-0,24;0,00;0,00;83;77;46;26;24;684;734
9201;50,83;-192,79;0,00;0,00;0,00;-0,19;0,00;0,00;420;56;155;49;16;913;916
9202;0,00;-730,75;0,00;0,00;0,00;-0,73;0,00;0,00;28;194;36;20;35;461;189
9203;34,99;-380,57;0,00;0,00;0,00;-0,38;0,00;0,00;39;92;110;35;35;109;248
9204;0,00;-754,37;0,00;0,00;0,00;-0,75;0,00;0,00;74;186;142;28;22;285;941
9205;42,38;-259,60;0,00;0,00;0,00;-0,26;0,00;0,00;468;46;114;10;15;464;313
9206;63,84;-41,76;0,00;0,00;0,00;-0,04;0,00;0,00;483;178;20;29;26;142;160
9207;73,47;-7,30;0,00;0,00;0,00;-0,01;0,00;0,00;11;123;139;21;37;674;800
9208;30,69;-461,60;0,00;0,00;0,00;-0,46;0,00;0,00;415;147;124;40;31;619;162
9209;5,03;-583,60;0,00;0,00;0,00;-0,58;0,00;0,00;192;60;37;43;39;598;159
9210;72,00;149,45;0,00;0,00;0,00;0,15;0,00;0,00;492;124;100;11;16;181;858
9211;84,99;161,59;0,00;0,00;0,00;0,16;0,00;0,00;470;157;163;34;15;183;136
9212;51,78;-322,02;0,00;0,00;0,00;-0,32;0,00;0,00;481;102;77;10;21;329;530
9213;28,96;-488,25;0,00;0,00;0,00;-0,49;0,00;0,00;399;197;160;16;32;816;398
9214;24,73;-516,17;0,00;0,00;0,00;-0,52;0,00;0,00;455;176;89;23;24;306;199
9215;80,84;101,62;0,00;0,00;0,00;0,10;0,00;0,00;210;68;131;16;20;654;246
9216;45,94;-196,57;0,00;0,00;0,00;-0,20;0,00;0,00;83;54;50;39;26;902;203
9217;27,75;-427,14;0,00;0,00;0,00;-0,43;0,00;0,00;410;130;58;21;24;622;862
9218;21,85;-454,91;0,00;0,00;0,00;-0,45;0,00;0,00;146;57;127;15;25;452;565
9219;44,03;-142,75;0,00;0,00;0,00;-0,14;0,00;0,00;180;185;130;17;33;857;623
9220;34,84;-292,86;0,00;0,00;0,00;-0,29;0,00;0,00;106;161;48;21;32;118;515
9221;15,42;-562,12;0,00;0,00;0,00;-0,56;0,00;0,00;328;180;174;42;39;514;655
9222;35,65;-306,64;0,00;0,00;0,00;-0,31;0,00;0,00;87;13;80;49;27;669;788
9223;46,49;-237,88;0,00;0,00;0,00;-0,24;0,00;0,00;185;29;19;20;28;859;859
9224;16,21;-575,58;0,00;0,00;0,00;-0,58;0,00;0,00;379;57;102;17;17;642;859
9225;55,84;-65,65;0,00;0,00;0,00;-0,07;0,00;0,00;255;157;149;15;38;232;165
9226;98,40;230,59;0,00;0,00;0,00;0,23;0,00;0,00;190;52;149;24;34;448;415
9227;60,72;-103,83;0,00;0,00;0,00;-0,10;0,00;0,00;72;139;142;32;38;867;388
9228;59,23;-100,14;0,00;0,00;0,00;-0,10;0,00;0,00;313;175;50;38;16;862;593
9229;26,68;-426,24;0,00;0,00;0,00;-0,43;0,00;0,00;173;133;161;41;18;976;761
9230;79,32;134,20;0,00;0,00;0,00;0,13;0,00;0,00;239;31;119;32;25;100;620
9231;74,00;39,01;0,00;0,00;0,00;0,04;0,00;0,00;171;180;92;34;36;201;442
9232;35,90;-432,29;0,00;0,00;0,00;-0,43;0,00;0,00;466;94;99;15;21;451;339
9233;40,32;-452,37;0,00;0,00;0,00;-0,45;0,00;0,00;74;35;157;15;33;521;265
9234;17,92;-440,42;0,00;0,00;0,00;-0,44;0,00;0,00;244;32;114;43;32;300;278
9235;0,27;-663,09;0,00;0,00;0,00;-0,66;0,00;0,00;471;83;37;45;18;439;743
9236;49,48;-80,15;0,00;0,00;0,00;-0,08;0,00;0,00;412;162;134;10;34;999;725
9237;78,07;46,74;0,00;0,00;0,00;0,05;0,00;0,00;397;114;151;24;24;691;118
9238;5,83;-711,53;0,00;0,00;0,00;-0,71;0,00;0,00;249;193;151;14;18;768;122
9239;73,83;31,78;0,00;0,00;0,00;0,03;0,00;0,00;45;171;49;13;19;840;941
9240;45,45;-212,94;0,00;0,00;0,00;-0,21;0,00;0,00;64;67;21;49;34;949;210
9241;54,34;-97,47;0,00;0,00;0,00;-0,10;0,00;0,00;486;177;157;10;34;875;132
9242;5,22;-670,31;0,00;0,00;0,00;-0,67;0,00;0,00;343;49;24;39;39;748;171
9243;26,88;-428,14;0,00;0,00;0,00;-0,43;0,00;0,00;438;101;185;41;28;577;381
9244;49,92;-217,85;0,00;0,00;0,00;-0,22;0,00;0,00;121;131;166;36;16;914;137
9245;20,48;-492,25;0,00;0,00;0,00;-0,49;0,00;0,00;280;153;181;10;15;732;383
9246;70,52;62,85;0,00;0,00;0,00;0,06;0,00;0,00;224;19;111;24;27;309;224
9247;45,52;-299,07;0,00;0,00;0,00;-0,30;0,00;0,00;411;94;148;11;37;545;416
9248;20,44;-429,72;0,00;0,00;0,00;-0,43;0,00;0,00;63;136;105;20;26;489;173
9249;1,46;-697,67;0,00;0,00;0,00;-0,70;0,00;0,00;351;113;122;18;31;347;757
9250;95,43;208,32;0,00;0,00;0,00;0,21;0,00;0,00;244;160;54;28;16;490;544
9251;88,98;127,12;0,00;0,00;0,00;0,13;0,00;0,00;77;142;106;26;33;518;164
9252;33,56;-382,83;0,00;0,00;0,00;-0,38;0,00;0,00;14;23;142;18;23;138;385
9253;46,77;-226,40;0,00;0,00;0,00;-0,23;0,00;0,00;308;128;17;23;26;305;165
9254;26,93;-335,24;0,00;0,00;0,00;-0,34;0,00;0,00;244;46;57;13;23;892;997
9255;66,29;-29,77;0,00;0,00;0,00;-0,03;0,00;0,00;466;104;159;10;35;115;132
9256;26,51;-415,60;0,00;0,00;0,00;-0,42;0,00;0,00;66;53;166;37;30;320;850
9257;45,56;-293,66;0,00;0,00;0,00;-0,29;0,00;0,00;325;173;89;36;33;338;835
9258;59,67;-100,44;0,00;0,00;0,00;-0,10;0,00;0,00;305;175;101;47;28;640;560
9259;38,98;-329,67;0,00;0,00;0,00;-0,33;0,00;0,00;334;62;186;27;18;850;467
9260;27,62;-415,70;0,00;0,00;0,00;-0,42;0,00;0,00;64;195;197;38;36;407;141
9261;0,00;-672,28;0,00;0,00;0,00;-0,67;0,00;0,00;341;120;134;48;20;447;867
9262;55,40;-144,20;0,00;0,00;0,00;-0,14;0,00;0,00;254;191;50;44;36;632;166
9263;27,47;-456,47;0,00;0,00;0,00;-0,46;0,00;0,00;447;45;134;10;38;235;341
9264;25,97;-354,28;0,00;0,00;0,00;-0,35;0,00;0,00;22;56;131;11;16;540;472
9265;39,50;-184,99;0,00;0,00;0,00;-0,18;0,00;0,00;340;80;23;24;19;596;813
9266;95,29;319,23;0,00;0,00;0,00;0,32;0,00;0,00;258;195;154;26;21;883;871
9267;35,07;-396,50;0,00;0,00;0,00;-0,40;0,00;0,00;256;40;98;23;28;287;299
9268;0,00;-650,62;0,00;0,00;0,00;-0,65;0,00;0,00;13;14;166;29;24;720;467
9269;42,67;-289,10;0,00;0,00;0,00;-0,29;0,00;0,00;278;194;49;22;27;217;729
9270;58,48;-54,28;0,00;0,00;0,00;-0,05;0,00;0,00;135;134;106;16;21;683;193
9271;92,05;319,65;0,00;0,00;0,00;0,32;0,00;0,00;370;165;172;35;24;696;960
9272;31,66;-407,78;0,00;0,00;0,00;-0,41;0,00;0,00;303;89;99;21;27;599;630
9273;48,64;-217,34;0,00;0,00;0,00;-0,22;0,00;0,00;292;52;180;28;22;660;986
9274;68,47;1,15;0,00;0,00;0,00;0,00;0,00;0,00;339;109;83;15;15;990;873
9275;26,85;-577,42;0,00;0,00;0,00;-0,58;0,00;0,00;447;27;155;33;24;454;400
9276;34,90;-324,50;0,00;0,00;0,00;-0,32;0,00;0,00;14;119;97;47;16;593;223
9277;63,88;-108,34;0,00;0,00;0,00;-0,11;0,00;0,00;96;37;72;25;31;553;976
9278;46,64;-201,17;0,00;0,00;0,00;-0,20;0,00;0,00;441;177;144;11;34;326;732
9279;56,87;-200,07;0,00;0,00;0,00;-0,20;0,00;0,00;405;110;132;34;30;698;958
9280;69,36;23,83;0,00;0,00;0,00;0,02;0,00;0,00;175;91;23;17;30;481;566
9281;59,24;-144,02;0,00;0,00;0,00;-0,14;0,00;0,00;450;160;42;29;38;719;322
9282;60,71;-119,01;0,00;0,00;0,00;-0,12;0,00;0,00;38;163;163;11;19;884;638
9283;37,76;-241,03;0,00;0,00;0,00;-0,24;0,00;0,00;108;113;180;45;20;872;584
9284;76,87;12,98;0,00;0,00;0,00;0,01;0,00;0,00;431;147;40;23;33;248;448
9285;94,24;272,48;0,00;0,00;0,00;0,27;0,00;0,00;443;159;138;13;20;194;893
9286;43,12;-256,78;0,00;0,00;0,00;-0,26;0,00;0,00;348;88;56;14;37;709;751
9287;37,93;-242,87;0,00;0,00;0,00;-0,24;0,00;0,00;278;114;153;10;37;686;455
9288;83,94;139,96;0,00;0,00;0,00;0,14;0,00;0,00;225;13;165;10;39;313;702
9289;12,38;-551,88;0,00;0,00;0,00;-0,55;0,00;0,00;493;199;126;25;26;605;449
9290;53,56;-104,70;0,00;0,00;0,00;-0,10;0,00;0,00;38;167;133;36;35;705;880
9291;61,12;-109,83;0,00;0,00;0,00;-0,11;0,00;0,00;403;22;118;24;18;194;574
9292;3,24;-745,25;0,00;0,00;0,00;-0,75;0,00;0,00;351;122;138;28;33;967;391
9293;27,97;-435,17;0,00;0,00;0,00;-0,44;0,00;0,00;229;162;163;41;33;115;308
9294;34,67;-438,84;0,00;0,00;0,00;-0,44;0,00;0,00;158;137;171;27;20;942;175
9295;62,62;-111,84;0,00;0,00;0,00;-0,11;0,00;0,00;309;116;172;21;24;284;750
9296;53,65;-72,07;0,00;0,00;0,00;-0,07;0,00;0,00;259;177;61;29;28;783;751
9297;69,31;48,89;0,00;0,00;0,00;0,05;0,00;0,00;170;55;121;28;15;924;651
9298;37,78;-362,62;0,00;0,00;0,00;-0,36;0,00;0,00;240;186;61;37;28;995;858
9299;9,02;-561,87;0,00;0,00;0,00;-0,56;0,00;0,00;436;36;31;21;37;489;979
9300;25,74;-400,21;0,00;0,00;0,00;-0,40;0,00;0,00;293;167;118;10;16;380;801
9301;62,01;-48,52;0,00;0,00;0,00;-0,05;0,00;0,00;102;51;140;26;29;844;838
9302;27,05;-419,37;0,00;0,00;0,00;-0,42;0,00;0,00;36;62;189;26;22;344;490
9303;39,08;-304,41;0,00;0,00;0,00;-0,30;0,00;0,00;373;101;47;42;24;986;247
9304;62,04;-98,10;0,00;0,00;0,00;-0,10;0,00;0,00;259;172;11;20;36;673;252
9305;20,06;-536,08;0,00;0,00;0,00;-0,54;0,00;0,00;192;193;128;25;34;413;499
9306;40,85;-308,17;0,00;0,00;0,00;-0,31;0,00;0,00;128;189;18;33;35;242;727
9307;36,49;-348,08;0,00;0,00;0,00;-0,35;0,00;0,00;168;84;102;44;32;676;297
9308;38,34;-293,35;0,00;0,00;0,00;-0,29;0,00;0,00;113;167;109;23;16;659;465
9309;13,75;-500,06;0,00;0,00;0,00;-0,50;0,00;0,00;388;24;113;48;21;700;161
9310;35,64;-503,16;0,00;0,00;0,00;-0,50;0,00;0,00;236;171;110;31;27;717;815
9311;49,24;-259,25;0,00;0,00;0,00;-0,26;0,00;0,00;467;165;47;21;27;423;600
9312;31,96;-424,61;0,00;0,00;0,00;-0,42;0,00;0,00;216;132;174;40;19;803;435
9313;21,01;-462,78;0,00;0,00;0,00;-0,46;0,00;0,00;233;165;57;34;32;121;828
9314;38,42;-307,39;0,00;0,00;0,00;-0,31;0,00;0,00;311;197;197;48;19;333;602
9315;9,61;-595,52;0,00;0,00;0,00;-0,60;0,00;0,00;468;68;198;29;36;279;401
9316;9,00;-635,77;0,00;0,00;0,00;-0,64;0,00;0,00;68;113;162;14;36;757;891
9317;85,12;81,57;0,00;0,00;0,00;0,08;0,00;0,00;267;145;50;17;30;866;804
9318;39,93;-318,00;0,00;0,00;0,00;-0,32;0,00;0,00;264;180;65;25;22;151;320
9319;63,32;-28,03;0,00;0,00;0,00;-0,03;0,00;0,00;85;54;193;19;36;843;262
9320;47,03;-243,55;0,00;0,00;0,00;-0,24;0,00;0,00;421;65;82;14;22;822;915
9321;14,45;-520,24;0,00;0,00;0,00;-0,52;0,00;0,00;472;86;39;27;39;320;172
9322;27,34;-451,91;0,00;0,00;0,00;-0,45;0,00;0,00;86;52;67;11;25;280;451
9323;69,26;69,31;0,00;0,00;0,00;0,07;0,00;0,00;384;181;109;18;25;418;962
9324;6,29;-654,47;0,00;0,00;0,00;-0,65;0,00;0,00;349;189;47;25;37;149;668
9325;55,39;-108,08;0,00;0,00;0,00;-0,11;0,00;0,00;25;153;114;40;39;983;334
9326;29,53;-362,95;0,00;0,00;0,00;-0,36;0,00;0,00;26;62;75;33;33;623;602
9327;38,64;-332,62;0,00;0,00;0,00;-0,33;0,00;0,00;10;27;18;12;24;569;540
9328;18,72;-475,65;0,00;0,00;0,00;-0,48;0,00;0,00;364;40;76;48;20;692;557
9329;66,56;-76,28;0,00;0,00;0,00;-0,08;0,00;0,00;331;137;117;35;24;220;314
9330;54,07;-128,81;0,00;0,00;0,00;-0,13;0,00;0,00;72;115;176;10;27;373;105
9331;72,18;-38,97;0,00;0,00;0,00;-0,04;0,00;0,00;248;95;22;10;25;102;463
9332;54,40;-130,65;0,00;0,00;0,00;-0,13;0,00;0,00;267;37;109;47;35;800;203
9333;62,56;17,13;0,00;0,00;0,00;0,02;0,00;0,00;206;110;196;23;34;771;610
9334;53,67;-161,76;0,00;0,00;0,00;-0,16;0,00;0,00;368;133;82;32;32;686;886
9335;28,45;-434,16;0,00;0,00;0,00;-0,43;0,00;0,00;458;104;119;33;30;288;367
9336;19,34;-466,95;0,00;0,00;0,00;-0,47;0,00;0,00;361;40;80;49;37;967;871
9337;44,66;-246,09;0,00;0,00;0,00;-0,25;0,00;0,00;495;100;140;25;15;384;916
9338;50,10;-128,99;0,00;0,00;0,00;-0,13;0,00;0,00;40;57;71;19;17;726;376
9339;32,33;-342,74;0,00;0,00;0,00;-0,34;0,00;0,00;321;90;172;37;32;661;739
9340;59,58;-147,97;0,00;0,00;0,00;-0,15;0,00;0,00;330;47;194;22;28;458;398
9341;58,04;-43,38;0,00;0,00;0,00;-0,04;0,00;0,00;363;67;107;26;24;223;392
9342;38,66;-357,55;0,00;0,00;0,00;-0,36;0,00;0,00;302;76;94;32;31;511;334
9343;64,77;-138,96;0,00;0,00;0,00;-0,14;0,00;0,00;275;122;138;30;36;610;793
9344;98,28;328,13;0,00;0,00;0,00;0,33;0,00;0,00;265;82;111;27;38;236;837
9345;55,78;-141,01;0,00;0,00;0,00;-0,14;0,00;0,00;144;74;51;45;30;411;168
9346;26,13;-483,30;0,00;0,00;0,00;-0,48;0,00;0,00;477;47;129;32;16;857;261
9347;27,83;-445,18;0,00;0,00;0,00;-0,45;0,00;0,00;103;199;12;49;17;394;718
9348;42,72;-274,27;0,00;0,00;0,00;-0,27;0,00;0,00;360;151;95;36;16;507;323
9349;14,96;-608,10;0,00;0,00;0,00;-0,61;0,00;0,00;482;127;171;18;16;206;401
9350;48,53;-194,79;0,00;0,00;0,00;-0,19;0,00;0,00;135;73;162;34;21;632;852
9351;54,74;-64,16;0,00;0,00;0,00;-0,06;0,00;0,00;456;59;84;42;25;617;734
9352;15,06;-543,73;0,00;0,00;0,00;-0,54;0,00;0,00;387;160;33;46;26;397;128
9353;21,87;-468,36;0,00;0,00;0,00;-0,47;0,00;0,00;488;75;64;32;20;340;115
9354;31,20;-356,05;0,00;0,00;0,00;-0,36;0,00;0,00;53;110;34;49;30;164;393
9355;20,59;-520,28;0,00;0,00;0,00;-0,52;0,00;0,00;436;17;120;45;25;895;524
9356;40,81;-295,92;0,00;0,00;0,00;-0,30;0,00;0,00;196;125;155;31;19;232;573
9357;32,47;-407,04;0,00;0,00;0,00;-0,41;0,00;0,00;116;55;176;49;32;891;583
9358;71,25;24,28;0,00;0,00;0,00;0,02;0,00;0,00;70;131;152;12;39;513;954
9359;71,61;-51,55;0,00;0,00;0,00;-0,05;0,00;0,00;246;134;197;22;19;652;108
9360;57,68;-67,77;0,00;0,00;0,00;-0,07;0,00;0,00;457;199;134;19;17;212;596
9361;41,06;-272,06;0,00;0,00;0,00;-0,27;0,00;0,00;283;120;132;26;33;390;103
9362;13,70;-573,48;0,00;0,00;0,00;-0,57;0,00;0,00;385;86;70;17;15;773;606
9363;55,63;-107,62;0,00;0,00;0,00;-0,11;0,00;0,00;53;39;105;32;32;878;520
9364;73,58;-13,75;0,00;0,00;0,00;-0,01;0,00;0,00;438;153;30;22;33;831;886
9365;88,04;197,31;0,00;0,00;0,00;0,20;0,00;0,00;432;171;199;36;35;149;265
9366;26,83;-401,42;0,00;0,00;0,00;-0,40;0,00;0,00;228;156;146;38;20;986;775
9367;91,39;253,02;0,00;0,00;0,00;0,25;0,00;0,00;160;109;15;34;34;652;539
9368;67,00;-98,50;0,00;0,00;0,00;-0,10;0,00;0,00;474;190;199;32;26;381;514
9369;77,00;123,65;0,00;0,00;0,00;0,12;0,00;0,00;347;14;76;20;16;114;133
9370;42,23;-247,96;0,00;0,00;0,00;-0,25;0,00;0,00;216;195;169;13;37;465;228
9371;47,94;-196,88;0,00;0,00;0,00;-0,20;0,00;0,00;320;18;40;36;16;374;981
9372;100,00;309,76;0,00;0,00;0,00;0,31;0,00;0,00;21;106;35;12;20;638;992
9373;51,22;-123,60;0,00;0,00;0,00;-0,12;0,00;0,00;285;57;36;29;24;342;571
9374;56,22;-102,06;0,00;0,00;0,00;-0,10;0,00;0,00;230;58;19;12;26;660;669
9375;70,92;-11,30;0,00;0,00;0,00;-0,01;0,00;0,00;482;10;153;46;26;558;957
9376;60,20;-76,41;0,00;0,00;0,00;-0,08;0,00;0,00;196;79;52;42;26;581;802
9377;65,52;-93,82;0,00;0,00;0,00;-0,09;0,00;0,00;55;64;32;16;16;114;777
9378;24,31;-507,62;0,00;0,00;0,00;-0,51;0,00;0,00;35;132;91;24;30;298;430
9379;58,95;-106,85;0,00;0,00;0,00;-0,11;0,00;0,00;282;172;86;45;31;338;807
9380;0,00;-741,83;0,00;0,00;0,00;-0,74;0,00;0,00;180;146;183;44;26;235;763
9381;65,73;-139,66;0,00;0,00;0,00;-0,14;0,00;0,00;351;63;182;39;31;666;619
9382;67,96;-162,12;0,00;0,00;0,00;-0,16;0,00;0,00;321;85;119;13;22;684;721
9383;72,03;6,85;0,00;0,00;0,00;0,01;0,00;0,00;234;25;176;19;34;163;486
9384;88,53;151,11;0,00;0,00;0,00;0,15;0,00;0,00;221;154;16;21;24;586;651
9385;70,13;-6,68;0,00;0,00;0,00;-0,01;0,00;0,00;477;136;111;40;21;875;493
9386;41,67;-262,31;0,00;0,00;0,00;-0,26;0,00;0,00;120;177;26;31;22;349;914
9387;40,71;-227,90;0,00;0,00;0,00;-0,23;0,00;0,00;395;153;36;20;22;682;312
9388;29,74;-433,79;0,00;0,00;0,00;-0,43;0,00;0,00;164;11;143;27;26;609;679
9389;89,42;142,35;0,00;0,00;0,00;0,14;0,00;0,00;254;30;31;28;36;402;718
9390;3,65;-734,70;0,00;0,00;0,00;-0,73;0,00;0,00;343;95;179;33;36;732;284
9391;11,28;-556,10;0,00;0,00;0,00;-0,56;0,00;0,00;81;193;14;30;15;476;751
9392;60,31;-150,04;0,00;0,00;0,00;-0,15;0,00;0,00;70;193;103;10;20;211;750
9393;58,59;-100,29;0,00;0,00;0,00;-0,10;0,00;0,00;38;42;130;18;37;406;941
9394;46,08;-174,94;0,00;0,00;0,00;-0,17;0,00;0,00;490;64;25;19;35;149;452
9395;21,51;-511,28;0,00;0,00;0,00;-0,51;0,00;0,00;62;54;167;48;38;922;159
9396;73,08;1,44;0,00;0,00;0,00;0,00;0,00;0,00;70;173;184;16;38;224;121
9397;45,36;-227,34;0,00;0,00;0,00;-0,23;0,00;0,00;480;198;96;39;17;420;940
9398;22,17;-445,89;0,00;0,00;0,00;-0,45;0,00;0,00;433;155;143;22;39;452;524
9399;14,28;-575,56;0,00;0,00;0,00;-0,58;0,00;0,00;18;101;151;46;38;356;136
9400;48,36;-200,65;0,00;0,00;0,00;-0,20;0,00;0,00;329;179;98;20;25;431;323
9401;36,66;-203,36;0,00;0,00;0,00;-0,20;0,00;0,00;379;174;172;18;28;113;720
9402;40,24;-291,02;0,00;0,00;0,00;-0,29;0,00;0,00;449;70;104;40;33;634;580
9403;55,89;-173,17;0,00;0,00;0,00;-0,17;0,00;0,00;318;164;40;20;35;699;147
9404;35,42;-404,84;0,00;0,00;0,00;-0,40;0,00;0,00;410;187;84;38;36;353;338
9405;100,00;264,58;0,00;0,00;0,00;0,26;0,00;0,00;408;110;51;38;30;781;493
9406;18,80;-577,70;0,00;0,00;0,00;-0,58;0,00;0,00;374;142;133;25;36;149;346
9407;30,20;-436,57;0,00;0,00;0,00;-0,44;0,00;0,00;276;127;147;44;15;831;445
9408;33,48;-307,95;0,00;0,00;0,00;-0,31;0,00;0,00;141;118;177;39;15;688;667
9409;66,21;-107,93;0,00;0,00;0,00;-0,11;0,00;0,00;300;124;177;35;30;745;676
9410;55,47;-157,60;0,00;0,00;0,00;-0,16;0,00;0,00;96;167;18;13;16;332;669
9411;42,53;-213,94;0,00;0,00;0,00;-0,21;0,00;0,00;313;138;31;25;39;729;517
9412;52,73;-193,74;0,00;0,00;0,00;-0,19;0,00;0,00;164;130;25;47;27;894;217
9413;45,66;-325,93;0,00;0,00;0,00;-0,33;0,00;0,00;212;199;48;28;16;760;102
9414;63,71;-18,10;0,00;0,00;0,00;-0,02;0,00;0,00;153;106;114;36;34;553;623
9415;44,10;-223,25;0,00;0,00;0,00;-0,22;0,00;0,00;183;53;101;22;25;459;542
9416;42,32;-337,48;0,00;0,00;0,00;-0,34;0,00;0,00;183;139;123;15;31;501;988
9417;37,31;-252,47;0,00;0,00;0,00;-0,25;0,00;0,00;153;54;39;12;19;280;144
9418;17,76;-569,88;0,00;0,00;0,00;-0,57;0,00;0,00;94;175;47;19;25;298;230
9419;50,26;-185,52;0,00;0,00;0,00;-0,19;0,00;0,00;367;151;163;38;30;867;543
9420;42,38;-322,23;0,00;0,00;0,00;-0,32;0,00;0,00;56;59;17;17;30;929;624
9421;24,31;-439,65;0,00;0,00;0,00;-0,44;0,00;0,00;479;68;124;26;30;599;242
9422;73,36;65,59;0,00;0,00;0,00;0,07;0,00;0,00;273;139;150;37;27;634;603
9423;51,89;-63,02;0,00;0,00;0,00;-0,06;0,00;0,00;83;127;88;27;20;168;149
9424;47,53;-258,65;0,00;0,00;0,00;-0,26;0,00;0,00;384;37;49;18;20;651;376
9425;13,27;-593,24;0,00;0,00;0,00;-0,59;0,00;0,00;436;192;195;16;33;955;715
9426;45,38;-315,10;0,00;0,00;0,00;-0,32;0,00;0,00;493;112;16;47;16;710;332
9427;28,97;-377,58;0,00;0,00;0,00;-0,38;0,00;0,00;297;77;17;42;21;898;238
9428;69,79;-1,78;0,00;0,00;0,00;-0,00;0,00;0,00;238;49;114;29;15;196;203
9429;79,35;152,86;0,00;0,00;0,00;0,15;0,00;0,00;381;90;188;13;27;115;144
9430;62,28;-62,87;0,00;0,00;0,00;-0,06;0,00;0,00;194;51;183;13;23;877;522
9431;70,60;-17,09;0,00;0,00;0,00;-0,02;0,00;0,00;169;171;86;36;23;192;763
9432;37,53;-309,23;0,00;0,00;0,00;-0,31;0,00;0,00;25;41;184;28;19;769;464
9433;98,08;236,96;0,00;0,00;0,00;0,24;0,00;0,00;229;20;139;27;25;522;449
9434;47,21;-221,57;0,00;0,00;0,00;-0,22;0,00;0,00;384;12;138;32;35;803;265
9435;44,29;-328,76;0,00;0,00;0,00;-0,33;0,00;0,00;233;109;99;48;24;659;883
9436;25,90;-508,60;0,00;0,00;0,00;-0,51;0,00;0,00;353;141;34;26;21;257;268
9437;40,08;-302,84;0,00;0,00;0,00;-0,30;0,00;0,00;26;25;26;39;15;694;919
9438;43,42;-245,49;0,00;0,00;0,00;-0,25;0,00;0,00;423;44;48;31;15;797;213
9439;36,59;-339,44;0,00;0,00;0,00;-0,34;0,00;0,00;386;102;160;49;38;292;670
9440;54,94;-243,64;0,00;0,00;0,00;-0,24;0,00;0,00;401;135;52;34;16;428;515
9441;62,90;-54,66;0,00;0,00;0,00;-0,05;0,00;0,00;208;28;99;37;37;251;698
9442;87,46;112,84;0,00;0,00;0,00;0,11;0,00;0,00;446;76;128;49;23;153;600
9443;68,15;-113,50;0,00;0,00;0,00;-0,11;0,00;0,00;53;123;106;34;39;273;999
9444;53,91;-187,67;0,00;0,00;0,00;-0,19;0,00;0,00;96;195;148;39;18;481;157
9445;32,22;-368,84;0,00;0,00;0,00;-0,37;0,00;0,00;387;164;150;45;27;207;751
9446;53,03;-84,47;0,00;0,00;0,00;-0,08;0,00;0,00;153;10;188;49;34;109;309
9447;18,11;-510,13;0,00;0,00;0,00;-0,51;0,00;0,00;345;88;199;42;31;456;675
9448;24,33;-465,57;0,00;0,00;0,00;-0,47;0,00;0,00;217;192;71;11;28;182;533
9449;100,00;331,85;0,00;0,00;0,00;0,33;0,00;0,00;462;162;81;27;37;139;409
