Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
9340;79,71;356,47;0,00;0,00;0,00;0,36;0,00;0,00;122;47;96;16;30;823;199
9341;45,21;-24,89;0,00;0,00;0,00;-0,02;0,00;0,00;371;46;193;18;39;222;327
9342;56,57;67,12;0,00;0,00;0,00;0,07;0,00;0,00;266;82;30;14;29;511;883
9343;40,96;-61,37;0,00;0,00;0,00;-0,06;0,00;0,00;491;39;135;16;27;861;297
9344;20,14;-187,90;0,00;0,00;0,00;-0,19;0,00;0,00;418;44;196;22;16;600;483
9345;63,38;191,01;0,00;0,00;0,00;0,19;0,00;0,00;468;148;170;21;21;445;421
9346;77,97;279,08;0,00;0,00;0,00;0,28;0,00;0,00;57;30;119;24;36;315;791
9347;37,89;-77,12;0,00;0,00;0,00;-0,08;0,00;0,00;37;89;166;39;23;192;665
9348;61,00;85,62;0,00;0,00;0,00;0,09;0,00;0,00;344;73;25;16;34;972;410
9349;38,78;-129,72;0,00;0,00;0,00;-0,13;0,00;0,00;79;65;68;47;24;643;618
9350;39,46;-38,16;0,00;0,00;0,00;-0,04;0,00;0,00;287;64;66;35;34;500;764
9351;53,44;21,28;0,00;0,00;0,00;0,02;0,00;0,00;276;144;72;18;35;480;658
9352;54,69;35,83;0,00;0,00;0,00;0,04;0,00;0,00;59;33;180;26;36;210;709
9353;90,57;412,41;0,00;0,00;0,00;0,41;0,00;0,00;333;46;167;34;30;671;516
9354;58,27;53,14;0,00;0,00;0,00;0,05;0,00;0,00;115;100;134;48;23;862;900
9355;42,77;-80,17;0,00;0,00;0,00;-0,08;0,00;0,00;397;157;86;17;23;837;478
9356;37,97;-87,63;0,00;0,00;0,00;-0,09;0,00;0,00;156;97;119;23;30;409;540
9357;52,01;14,51;0,00;0,00;0,00;0,01;0,00;0,00;289;193;21;45;28;305;685
9358;56,38;7,43;0,00;0,00;0,00;0,01;0,00;0,00;103;164;50;22;17;310;340
9359;45,71;-20,68;0,00;0,00;0,00;-0,02;0,00;0,00;84;85;119;17;27;901;408
9360;68,94;191,06;0,00;0,00;0,00;0,19;0,00;0,00;456;132;191;46;30;761;867
9361;62,96;-10,39;0,00;0,00;0,00;-0,01;0,00;0,00;202;100;23;36;26;980;965
9362;39,01;-62,05;0,00;0,00;0,00;-0,06;0,00;0,00;322;193;73;24;26;432;476
9363;40,35;-113,84;0,00;0,00;0,00;-0,11;0,00;0,00;296;38;71;21;25;193;264
9364;59,63;70,17;0,00;0,00;0,00;0,07;0,00;0,00;412;173;33;11;26;262;351
9365;64,60;119,86;0,00;0,00;0,00;0,12;0,00;0,00;378;154;69;20;37;104;548
9366;35,68;-124,39;0,00;0,00;0,00;-0,12;0,00;0,00;495;79;129;27;36;304;766
9367;50,95;1,53;0,00;0,00;0,00;0,00;0,00;0,00;479;99;162;48;32;428;604
9368;46,26;-65,94;0,00;0,00;0,00;-0,07;0,00;0,00;180;47;49;11;24;474;460
9369;34,08;-194,68;0,00;0,00;0,00;-0,19;0,00;0,00;281;76;158;41;31;690;360
9370;47,17;1,59;0,00;0,00;0,00;0,00;0,00;0,00;227;142;118;31;39;363;425
9371;76,84;271,01;0,00;0,00;0,00;0,27;0,00;0,00;437;154;68;23;22;379;598
9372;46,78;60,08;0,00;0,00;0,00;0,06;0,00;0,00;13;92;51;26;21;880;684
9373;47,38;11,43;0,00;0,00;0,00;0,01;0,00;0,00;181;172;187;44;21;632;200
9374;54,00;119,43;0,00;0,00;0,00;0,12;0,00;0,00;253;66;39;31;21;788;648
9375;70,09;184,12;0,00;0,00;0,00;0,18;0,00;0,00;213;195;142;46;26;280;684
9376;70,30;125,67;0,00;0,00;0,00;0,13;0,00;0,00;43;27;75;32;19;758;196
9377;86,12;416,62;0,00;0,00;0,00;0,42;0,00;0,00;234;82;14;34;23;983;941
9378;20,12;-302,25;0,00;0,00;0,00;-0,30;0,00;0,00;31;128;106;21;22;335;276
9379;55,57;47,07;0,00;0,00;0,00;0,05;0,00;0,00;379;121;66;47;19;559;127
9380;35,11;-92,26;0,00;0,00;0,00;-0,09;0,00;0,00;232;176;158;20;29;189;650
9381;26,18;-162,08;0,00;0,00;0,00;-0,16;0,00;0,00;117;154;44;33;25;905;485
9382;44,95;-65,41;0,00;0,00;0,00;-0,07;0,00;0,00;17;165;158;34;21;309;125
9383;56,28;45,73;0,00;0,00;0,00;0,05;0,00;0,00;462;56;149;38;26;138;803
9384;26,00;-243,11;0,00;0,00;0,00;-0,24;0,00;0,00;479;65;168;32;20;762;926
9385;71,38;235,37;0,00;0,00;0,00;0,24;0,00;0,00;103;36;163;16;33;310;323
9386;52,60;62,38;0,00;0,00;0,00;0,06;0,00;0,00;352;176;41;14;36;409;407
9387;51,86;102,69;0,00;0,00;0,00;0,10;0,00;0,00;482;51;161;28;30;946;879
9388;38,02;-110,07;0,00;0,00;0,00;-0,11;0,00;0,00;38;90;80;49;23;900;305
9389;70,84;223,42;0,00;0,00;0,00;0,22;0,00;0,00;398;91;121;43;32;883;147
9390;68,13;28,49;0,00;0,00;0,00;0,03;0,00;0,00;50;73;143;17;23;432;506
9391;59,59;2,84;0,00;0,00;0,00;0,00;0,00;0,00;477;78;168;41;16;691;670
9392;33,29;-247,53;0,00;0,00;0,00;-0,25;0,00;0,00;339;140;119;37;24;734;422
9393;66,80;211,72;0,00;0,00;0,00;0,21;0,00;0,00;51;116;76;45;37;392;739
9394;73,35;226,97;0,00;0,00;0,00;0,23;0,00;0,00;205;181;84;44;34;211;659
9395;79,74;290,31;0,00;0,00;0,00;0,29;0,00;0,00;24;47;124;11;26;144;255
9396;30,82;-225,03;0,00;0,00;0,00;-0,23;0,00;0,00;492;20;27;40;27;983;548
9397;53,77;18,52;0,00;0,00;0,00;0,02;0,00;0,00;475;109;182;13;39;852;599
9398;61,56;120,50;0,00;0,00;0,00;0,12;0,00;0,00;374;39;38;28;33;161;966
9399;51,36;-21,25;0,00;0,00;0,00;-0,02;0,00;0,00;376;61;22;12;31;201;940
9400;44,43;-78,72;0,00;0,00;0,00;-0,08;0,00;0,00;269;48;165;32;18;538;709
9401;45,73;-45,46;0,00;0,00;0,00;-0,05;0,00;0,00;444;177;35;32;29;915;433
9402;38,40;-86,60;0,00;0,00;0,00;-0,09;0,00;0,00;88;171;39;18;32;928;230
9403;87,86;396,22;0,00;0,00;0,00;0,40;0,00;0,00;35;95;78;17;21;920;436
9404;61,13;6,37;0,00;0,00;0,00;0,01;0,00;0,00;27;37;194;16;25;717;177
9405;37,53;-132,65;0,00;0,00;0,00;-0,13;0,00;0,00;438;18;134;34;16;458;693
9406;52,30;72,55;0,00;0,00;0,00;0,07;0,00;0,00;411;157;24;18;18;140;113
9407;63,51;183,04;0,00;0,00;0,00;0,18;0,00;0,00;207;121;182;13;20;750;487
9408;21,54;-293,23;0,00;0,00;0,00;-0,29;0,00;0,00;180;69;169;26;25;972;922
9409;66,52;225,90;0,00;0,00;0,00;0,23;0,00;0,00;183;19;49;11;38;926;761
9410;27,12;-174,48;0,00;0,00;0,00;-0,17;0,00;0,00;390;76;132;49;17;271;760
9411;62,82;144,98;0,00;0,00;0,00;0,14;0,00;0,00;301;165;124;49;35;784;252
9412;74,51;301,65;0,00;0,00;0,00;0,30;0,00;0,00;361;79;172;41;34;243;990
9413;48,21;-65,40;0,00;0,00;0,00;-0,07;0,00;0,00;199;87;160;40;17;261;878
9414;54,22;47,21;0,00;0,00;0,00;0,05;0,00;0,00;183;126;153;48;17;113;699
9415;51,81;-30,25;0,00;0,00;0,00;-0,03;0,00;0,00;350;162;88;41;27;970;457
9416;29,52;-172,59;0,00;0,00;0,00;-0,17;0,00;0,00;198;62;196;27;34;512;938
9417;79,26;330,41;0,00;0,00;0,00;0,33;0,00;0,00;372;24;183;41;36;601;322
9418;54,57;16,85;0,00;0,00;0,00;0,02;0,00;0,00;28;165;59;48;22;339;167
9419;59,87;153,88;0,00;0,00;0,00;0,15;0,00;0,00;205;18;126;18;34;596;826
9420;50,61;34,48;0,00;0,00;0,00;0,03;0,00;0,00;483;199;32;35;25;346;669
9421;46,43;-88,20;0,00;0,00;0,00;-0,09;0,00;0,00;69;13;113;38;15;964;501
9422;34,32;-150,30;0,00;0,00;0,00;-0,15;0,00;0,00;293;71;184;44;35;650;433
9423;59,70;102,46;0,00;0,00;0,00;0,10;0,00;0,00;28;112;45;26;39;501;301
9424;29,29;-206,63;0,00;0,00;0,00;-0,21;0,00;0,00;498;34;161;37;17;999;313
9425;49,49;-24,09;0,00;0,00;0,00;-0,02;0,00;0,00;224;143;108;12;36;986;396
9426;62,47;94,78;0,00;0,00;0,00;0,09;0,00;0,00;290;191;121;38;34;898;426
9427;65,90;146,34;0,00;0,00;0,00;0,15;0,00;0,00;264;72;177;46;19;130;307
9428;68,78;146,25;0,00;0,00;0,00;0,15;0,00;0,00;352;40;84;45;32;507;253
9429;50,99;-91,52;0,00;0,00;0,00;-0,09;0,00;0,00;479;188;157;31;30;460;324
9430;34,04;-204,99;0,00;0,00;0,00;-0,20;0,00;0,00;290;160;17;27;29;526;321
9431;49,95;20,81;0,00;0,00;0,00;0,02;0,00;0,00;160;144;37;46;22;788;803
9432;13,69;-363,11;0,00;0,00;0,00;-0,36;0,00;0,00;166;148;36;32;37;933;901
9433;12,64;-378,73;0,00;0,00;0,00;-0,38;0,00;0,00;144;185;95;14;16;944;803
9434;56,18;-42,33;0,00;0,00;0,00;-0,04;0,00;0,00;138;97;61;20;33;451;670
9435;33,45;-96,93;0,00;0,00;0,00;-0,10;0,00;0,00;429;36;13;49;17;504;120
9436;54,28;44,88;0,00;0,00;0,00;0,04;0,00;0,00;145;125;151;20;23;828;659
9437;55,12;23,73;0,00;0,00;0,00;0,02;0,00;0,00;278;78;73;42;39;299;427
9438;21,83;-329,74;0,00;0,00;0,00;-0,33;0,00;0,00;404;116;138;46;34;219;311
9439;45,48;21,50;0,00;0,00;0,00;0,02;0,00;0,00;132;88;51;49;37;219;201
9440;27,05;-210,92;0,00;0,00;0,00;-0,21;0,00;0,00;460;99;51;23;18;616;720
9441;40,40;-99,95;0,00;0,00;0,00;-0,10;0,00;0,00;77;18;170;42;23;363;723
9442;68,67;184,70;0,00;0,00;0,00;0,18;0,00;0,00;267;108;118;24;20;516;968
9443;63,47;174,40;0,00;0,00;0,00;0,17;0,00;0,00;364;64;87;14;37;234;974
9444;40,69;-118,49;0,00;0,00;0,00;-0,12;0,00;0,00;403;129;182;32;35;508;685
9445;32,85;-156,61;0,00;0,00;0,00;-0,16;0,00;0,00;247;104;162;35;23;531;262
9446;81,13;317,29;0,00;0,00;0,00;0,32;0,00;0,00;136;74;65;19;26;900;878
9447;52,31;39,48;0,00;0,00;0,00;0,04;0,00;0,00;143;182;181;20;26;617;682
9448;10,83;-474,26;0,00;0,00;0,00;-0,47;0,00;0,00;211;29;115;30;18;191;574
9449;61,95;139,95;0,00;0,00;0,00;0,14;0,00;0,00;322;156;43;24;28;146;641
9450;57,11;3,99;0,00;0,00;0,00;0,00;0,00;0,00;194;11;86;15;25;797;326
9451;46,30;13,64;0,00;0,00;0,00;0,01;0,00;0,00;421;31;73;32;38;374;907
9452;37,87;-63,01;0,00;0,00;0,00;-0,06;0,00;0,00;52;77;181;46;24;183;426
9453;22,84;-281,88;0,00;0,00;0,00;-0,28;0,00;0,00;182;195;62;35;29;537;100
9454;45,67;-129,56;0,00;0,00;0,00;-0,13;0,00;0,00;26;154;128;31;19;716;805
9455;36,74;-129,69;0,00;0,00;0,00;-0,13;0,00;0,00;125;92;191;29;21;661;735
9456;46,15;-119,25;0,00;0,00;0,00;-0,12;0,00;0,00;417;124;90;25;25;569;821
9457;59,39;203,81;0,00;0,00;0,00;0,20;0,00;0,00;159;31;113;29;28;289;718
9458;43,34;-14,68;0,00;0,00;0,00;-0,01;0,00;0,00;13;133;171;45;36;247;298
9459;36,04;-119,34;0,00;0,00;0,00;-0,12;0,00;0,00;75;33;181;45;33;530;893
9460;41,18;-97,40;0,00;0,00;0,00;-0,10;0,00;0,00;254;189;45;21;20;692;906
9461;33,87;-241,03;0,00;0,00;0,00;-0,24;0,00;0,00;392;120;156;29;29;111;902
9462;30,75;-137,44;0,00;0,00;0,00;-0,14;0,00;0,00;367;173;29;27;24;693;731
9463;28,50;-162,28;0,00;0,00;0,00;-0,16;0,00;0,00;30;193;112;31;16;651;912
9464;65,85;173,38;0,00;0,00;0,00;0,17;0,00;0,00;350;64;43;23;37;255;152
9465;39,13;-154,50;0,00;0,00;0,00;-0,15;0,00;0,00;476;114;184;19;33;591;169
9466;77,86;220,37;0,00;0,00;0,00;0,22;0,00;0,00;453;133;185;42;35;195;386
9467;63,55;188,86;0,00;0,00;0,00;0,19;0,00;0,00;227;115;72;13;20;323;292
9468;28,84;-262,94;0,00;0,00;0,00;-0,26;0,00;0,00;234;160;118;37;27;348;821
9469;57,94;77,43;0,00;0,00;0,00;0,08;0,00;0,00;388;141;34;24;17;331;556
9470;73,86;209,47;0,00;0,00;0,00;0,21;0,00;0,00;450;174;98;16;34;901;131
9471;62,57;258,14;0,00;0,00;0,00;0,26;0,00;0,00;374;49;153;23;15;434;409
9472;44,57;7,17;0,00;0,00;0,00;0,01;0,00;0,00;311;45;130;11;39;719;877
9473;21,32;-269,43;0,00;0,00;0,00;-0,27;0,00;0,00;300;87;171;46;21;487;514
9474;53,44;17,47;0,00;0,00;0,00;0,02;0,00;0,00;465;151;169;49;25;442;741
9475;44,61;-103,62;0,00;0,00;0,00;-0,10;0,00;0,00;475;186;180;27;26;722;584
9476;74,99;302,50;0,00;0,00;0,00;0,30;0,00;0,00;261;100;117;19;22;422;298
9477;55,42;-41,15;0,00;0,00;0,00;-0,04;0,00;0,00;204;27;147;25;36;391;429
9478;57,27;-36,66;0,00;0,00;0,00;-0,04;0,00;0,00;467;158;160;31;27;455;683
9479;64,06;144,80;0,00;0,00;0,00;0,14;0,00;0,00;96;126;131;12;20;744;420
9480;51,47;30,92;0,00;0,00;0,00;0,03;0,00;0,00;105;98;84;12;39;953;177
9481;70,39;292,74;0,00;0,00;0,00;0,29;0,00;0,00;491;110;71;39;16;669;699
9482;50,25;-3,12;0,00;0,00;0,00;-0,00;0,00;0,00;142;87;95;14;38;290;199
9483;64,02;162,53;0,00;0,00;0,00;0,16;0,00;0,00;54;129;19;29;22;563;301
9484;49,12;-41,39;0,00;0,00;0,00;-0,04;0,00;0,00;132;68;139;38;26;877;905
9485;31,06;-150,88;0,00;0,00;0,00;-0,15;0,00;0,00;108;150;83;44;34;792;887
9486;52,05;101,88;0,00;0,00;0,00;0,10;0,00;0,00;178;133;68;27;26;145;627
9487;32,75;-160,61;0,00;0,00;0,00;-0,16;0,00;0,00;266;84;83;39;36;838;928
9488;43,57;-91,39;0,00;0,00;0,00;-0,09;0,00;0,00;194;79;190;15;20;963;937
9489;20,11;-264,48;0,00;0,00;0,00;-0,26;0,00;0,00;82;76;23;31;32;561;433
9490;50,64;29,68;0,00;0,00;0,00;0,03;0,00;0,00;81;19;135;34;17;161;182
9491;27,42;-298,98;0,00;0,00;0,00;-0,30;0,00;0,00;482;96;195;11;21;901;877
9492;5,59;-391,37;0,00;0,00;0,00;-0,39;0,00;0,00;127;12;127;21;32;719;117
9493;28,32;-209,42;0,00;0,00;0,00;-0,21;0,00;0,00;496;189;57;49;27;579;303
9494;46,81;-62,76;0,00;0,00;0,00;-0,06;0,00;0,00;299;138;89;40;23;684;277
9495;49,29;-55,70;0,00;0,00;0,00;-0,06;0,00;0,00;162;152;85;28;38;540;832
9496;87,24;376,85;0,00;0,00;0,00;0,38;0,00;0,00;101;122;100;10;33;485;461
9497;52,96;26,72;0,00;0,00;0,00;0,03;0,00;0,00;196;30;81;42;26;170;409
9498;66,23;165,43;0,00;0,00;0,00;0,17;0,00;0,00;158;48;45;48;31;302;961
9499;49,07;18,67;0,00;0,00;0,00;0,02;0,00;0,00;146;134;69;29;34;937;960
9500;36,60;-100,89;0,00;0,00;0,00;-0,10;0,00;0,00;193;109;117;38;36;690;705
9501;52,69;75,46;0,00;0,00;0,00;0,08;0,00;0,00;431;62;150;49;25;316;631
9502;52,72;-41,93;0,00;0,00;0,00;-0,04;0,00;0,00;374;180;107;43;19;406;817
9503;56,58;-23,69;0,00;0,00;0,00;-0,02;0,00;0,00;330;18;122;11;23;627;904
9504;56,79;67,95;0,00;0,00;0,00;0,07;0,00;0,00;428;11;106;24;35;975;631
9505;44,92;-33,56;0,00;0,00;0,00;-0,03;0,00;0,00;473;121;177;24;25;122;300
9506;49,88;29,08;0,00;0,00;0,00;0,03;0,00;0,00;463;27;39;47;31;795;207
9507;52,88;-84,46;0,00;0,00;0,00;-0,08;0,00;0,00;72;138;19;40;23;759;515
9508;46,91;-59,07;0,00;0,00;0,00;-0,06;0,00;0,00;362;191;24;11;33;913;820
9509;58,96;34,31;0,00;0,00;0,00;0,03;0,00;0,00;50;98;178;32;19;423;610
9510;31,52;-222,76;0,00;0,00;0,00;-0,22;0,00;0,00;329;50;183;10;38;200;182
9511;72,47;322,51;0,00;0,00;0,00;0,32;0,00;0,00;387;62;122;44;24;598;497
9512;55,57;116,35;0,00;0,00;0,00;0,12;0,00;0,00;28;195;119;38;20;608;168
9513;43,79;-86,25;0,00;0,00;0,00;-0,09;0,00;0,00;317;25;111;26;21;369;466
9514;23,89;-250,99;0,00;0,00;0,00;-0,25;0,00;0,00;342;150;50;34;35;703;743
9515;23,03;-337,42;0,00;0,00;0,00;-0,34;0,00;0,00;288;30;89;48;26;815;546
9516;36,57;-178,48;0,00;0,00;0,00;-0,18;0,00;0,00;105;27;191;12;25;960;377
9517;53,28;84,47;0,00;0,00;0,00;0,08;0,00;0,00;450;190;20;12;16;887;764
9518;38,85;-92,29;0,00;0,00;0,00;-0,09;0,00;0,00;438;157;105;17;16;637;231
9519;31,79;-137,19;0,00;0,00;0,00;-0,14;0,00;0,00;250;194;197;24;32;764;381
9520;59,14;144,64;0,00;0,00;0,00;0,14;0,00;0,00;415;73;11;45;27;994;246
9521;49,19;-10,72;0,00;0,00;0,00;-0,01;0,00;0,00;486;78;129;42;32;306;266
9522;62,35;58,96;0,00;0,00;0,00;0,06;0,00;0,00;279;109;80;38;25;564;132
9523;65,75;166,22;0,00;0,00;0,00;0,17;0,00;0,00;421;176;11;25;21;340;490
9524;49,34;-24,40;0,00;0,00;0,00;-0,02;0,00;0,00;163;53;70;24;20;379;429
9525;25,02;-236,01;0,00;0,00;0,00;-0,24;0,00;0,00;294;164;24;24;27;595;341
9526;46,66;22,75;0,00;0,00;0,00;0,02;0,00;0,00;261;16;197;15;25;767;124
9527;63,24;101,08;0,00;0,00;0,00;0,10;0,00;0,00;309;176;35;33;19;825;556
9528;54,41;35,18;0,00;0,00;0,00;0,04;0,00;0,00;419;44;38;25;18;350;475
9529;30,59;-216,40;0,00;0,00;0,00;-0,22;0,00;0,00;382;76;172;48;19;915;574
9530;60,21;80,98;0,00;0,00;0,00;0,08;0,00;0,00;327;151;164;40;15;382;383
9531;53,55;24,32;0,00;0,00;0,00;0,02;0,00;0,00;142;16;173;29;22;200;763
9532;25,71;-204,93;0,00;0,00;0,00;-0,20;0,00;0,00;365;44;102;41;32;611;781
9533;27,10;-258,99;0,00;0,00;0,00;-0,26;0,00;0,00;74;124;15;27;20;927;205
9534;54,74;86,91;0,00;0,00;0,00;0,09;0,00;0,00;493;196;161;14;37;222;239
9535;70,99;113,96;0,00;0,00;0,00;0,11;0,00;0,00;303;44;13;13;28;582;374
9536;42,11;-100,74;0,00;0,00;0,00;-0,10;0,00;0,00;469;156;16;42;15;647;740
9537;62,09;163,18;0,00;0,00;0,00;0,16;0,00;0,00;63;191;84;15;22;669;641
9538;57,30;81,25;0,00;0,00;0,00;0,08;0,00;0,00;175;34;195;10;23;925;794
9539;42,04;-111,53;0,00;0,00;0,00;-0,11;0,00;0,00;223;143;79;29;26;669;952
9540;61,30;71,08;0,00;0,00;0,00;0,07;0,00;0,00;179;165;99;23;33;401;667
9541;61,46;163,36;0,00;0,00;0,00;0,16;0,00;0,00;364;48;122;25;30;813;486
9542;50,76;73,06;0,00;0,00;0,00;0,07;0,00;0,00;150;52;12;42;22;312;279
9543;41,69;-118,57;0,00;0,00;0,00;-0,12;0,00;0,00;479;12;57;48;37;745;998
9544;33,15;-44,30;0,00;0,00;0,00;-0,04;0,00;0,00;350;58;82;19;30;972;394
9545;74,50;188,43;0,00;0,00;0,00;0,19;0,00;0,00;340;36;189;26;39;830;576
9546;73,78;288,58;0,00;0,00;0,00;0,29;0,00;0,00;173;34;49;19;26;560;589
9547;58,25;-4,65;0,00;0,00;0,00;-0,00;0,00;0,00;339;175;140;17;29;940;232
9548;49,48;-14,98;0,00;0,00;0,00;-0,01;0,00;0,00;177;48;154;48;19;715;630
9549;46,45;24,23;0,00;0,00;0,00;0,02;0,00;0,00;409;155;189;12;29;551;350
9550;50,96;165,25;0,00;0,00;0,00;0,17;0,00;0,00;58;180;117;19;32;938;890
9551;61,40;82,10;0,00;0,00;0,00;0,08;0,00;0,00;129;105;79;20;38;684;856
9552;82,55;218,77;0,00;0,00;0,00;0,22;0,00;0,00;451;62;178;13;17;688;570
9553;60,09;106,20;0,00;0,00;0,00;0,11;0,00;0,00;438;172;29;18;18;628;968
9554;43,86;8,92;0,00;0,00;0,00;0,01;0,00;0,00;382;18;38;32;26;596;386
9555;17,71;-361,22;0,00;0,00;0,00;-0,36;0,00;0,00;20;11;58;31;15;311;293
9556;73,13;217,16;0,00;0,00;0,00;0,22;0,00;0,00;62;64;167;23;22;668;988
9557;40,77;-77,27;0,00;0,00;0,00;-0,08;0,00;0,00;410;118;172;19;32;599;474
9558;58,24;70,38;0,00;0,00;0,00;0,07;0,00;0,00;143;123;142;27;16;908;471
9559;31,70;-111,35;0,00;0,00;0,00;-0,11;0,00;0,00;352;88;56;31;38;216;798
9560;51,67;87,23;0,00;0,00;0,00;0,09;0,00;0,00;23;32;10;35;26;215;477
9561;64,64;176,99;0,00;0,00;0,00;0,18;0,00;0,00;198;61;181;28;39;869;933
9562;36,01;-116,61;0,00;0,00;0,00;-0,12;0,00;0,00;455;122;19;11;29;200;839
9563;76,96;233,91;0,00;0,00;0,00;0,23;0,00;0,00;22;90;119;15;29;247;198
9564;33,73;-130,59;0,00;0,00;0,00;-0,13;0,00;0,00;133;72;140;31;35;804;855
9565;55,34;133,46;0,00;0,00;0,00;0,13;0,00;0,00;88;130;44;26;36;164;742
9566;45,78;-6,41;0,00;0,00;0,00;-0,01;0,00;0,00;16;37;19;10;38;987;753
9567;76,18;270,18;0,00;0,00;0,00;0,27;0,00;0,00;271;95;59;36;26;286;158
9568;48,92;-3,18;0,00;0,00;0,00;-0,00;0,00;0,00;469;186;198;40;18;111;680
9569;42,39;-71,30;0,00;0,00;0,00;-0,07;0,00;0,00;423;81;184;12;28;359;356
9570;36,69;-101,05;0,00;0,00;0,00;-0,10;0,00;0,00;68;133;187;28;28;890;687
9571;64,71;196,15;0,00;0,00;0,00;0,20;0,00;0,00;12;62;19;31;29;622;773
9572;64,57;109,34;0,00;0,00;0,00;0,11;0,00;0,00;240;79;173;29;23;764;259
9573;80,65;356,97;0,00;0,00;0,00;0,36;0,00;0,00;337;162;193;38;35;485;325
9574;53,79;114,97;0,00;0,00;0,00;0,11;0,00;0,00;33;71;103;37;31;491;688
9575;54,32;117,42;0,00;0,00;0,00;0,12;0,00;0,00;398;175;101;20;18;885;295
9576;36,38;-148,77;0,00;0,00;0,00;-0,15;0,00;0,00;210;30;141;34;29;837;969
9577;49,09;7,61;0,00;0,00;0,00;0,01;0,00;0,00;100;107;59;35;27;439;130
9578;32,68;-163,38;0,00;0,00;0,00;-0,16;0,00;0,00;163;92;21;36;25;818;516
9579;51,88;-18,66;0,00;0,00;0,00;-0,02;0,00;0,00;43;120;12;43;16;693;502
9580;52,26;-58,04;0,00;0,00;0,00;-0,06;0,00;0,00;144;132;48;24;25;116;432
9581;80,29;247,22;0,00;0,00;0,00;0,25;0,00;0,00;151;13;111;46;32;240;491
9582;60,93;133,84;0,00;0,00;0,00;0,13;0,00;0,00;451;40;164;32;18;943;528
9583;61,28;127,04;0,00;0,00;0,00;0,13;0,00;0,00;456;149;93;43;31;546;660
9584;63,98;81,83;0,00;0,00;0,00;0,08;0,00;0,00;439;147;131;13;30;187;555
9585;57,10;4,01;0,00;0,00;0,00;0,00;0,00;0,00;208;90;34;28;35;885;460
9586;31,12;-178,31;0,00;0,00;0,00;-0,18;0,00;0,00;86;177;189;23;17;732;254
9587;65,37;141,67;0,00;0,00;0,00;0,14;0,00;0,00;378;49;99;36;25;419;164
9588;50,06;88,84;0,00;0,00;0,00;0,09;0,00;0,00;385;149;172;35;15;461;400
9589;37,33;-167,32;0,00;0,00;0,00;-0,17;0,00;0,00;95;118;148;43;15;898;432
9590;43,49;-44,09;0,00;0,00;0,00;-0,04;0,00;0,00;28;182;110;38;34;459;721
9591;41,04;-77,97;0,00;0,00;0,00;-0,08;0,00;0,00;498;13;161;45;34;559;446
9592;52,74;54,13;0,00;0,00;0,00;0,05;0,00;0,00;254;93;187;39;19;445;173
9593;55,33;85,64;0,00;0,00;0,00;0,09;0,00;0,00;440;177;32;35;30;675;716
9594;62,25;116,82;0,00;0,00;0,00;0,12;0,00;0,00;291;195;34;39;19;513;143
9595;61,95;137,32;0,00;0,00;0,00;0,14;0,00;0,00;84;30;28;15;20;707;433
9596;30,89;-216,00;0,00;0,00;0,00;-0,22;0,00;0,00;288;188;47;44;23;485;581
9597;44,11;-72,86;0,00;0,00;0,00;-0,07;0,00;0,00;483;96;84;46;39;468;833
9598;80,77;330,15;0,00;0,00;0,00;0,33;0,00;0,00;73;160;151;17;30;631;216
9599;55,78;81,84;0,00;0,00;0,00;0,08;0,00;0,00;309;116;144;14;34;300;186
9600;38,88;-121,04;0,00;0,00;0,00;-0,12;0,00;0,00;466;57;115;43;20;741;418
9601;51,34;-24,82;0,00;0,00;0,00;-0,02;0,00;0,00;129;88;142;35;31;483;465
9602;37,56;-99,64;0,00;0,00;0,00;-0,10;0,00;0,00;324;140;145;16;21;676;970
9603;7,45;-400,56;0,00;0,00;0,00;-0,40;0,00;0,00;382;193;131;49;20;184;859
9604;51,62;5,05;0,00;0,00;0,00;0,01;0,00;0,00;253;181;161;34;34;981;854
9605;48,96;-54,71;0,00;0,00;0,00;-0,05;0,00;0,00;136;41;139;15;30;463;725
9606;54,97;115,39;0,00;0,00;0,00;0,12;0,00;0,00;423;171;54;28;28;409;345
9607;40,13;-79,37;0,00;0,00;0,00;-0,08;0,00;0,00;253;10;126;49;30;532;682
9608;64,38;138,64;0,00;0,00;0,00;0,14;0,00;0,00;83;70;97;46;28;254;331
9609;59,55;81,60;0,00;0,00;0,00;0,08;0,00;0,00;319;121;81;39;26;235;875
9610;55,70;74,41;0,00;0,00;0,00;0,07;0,00;0,00;236;96;113;31;35;585;677
9611;36,94;-181,08;0,00;0,00;0,00;-0,18;0,00;0,00;225;140;139;37;37;682;416
9612;60,11;76,13;0,00;0,00;0,00;0,08;0,00;0,00;198;119;12;40;33;880;534
9613;46,80;-48,30;0,00;0,00;0,00;-0,05;0,00;0,00;347;52;106;29;39;452;515
9614;59,75;70,81;0,00;0,00;0,00;0,07;0,00;0,00;88;120;196;36;26;281;237
9615;47,64;-20,47;0,00;0,00;0,00;-0,02;0,00;0,00;82;151;39;29;26;489;376
9616;75,66;229,09;0,00;0,00;0,00;0,23;0,00;0,00;401;10;43;33;32;776;860
9617;59,23;109,78;0,00;0,00;0,00;0,11;0,00;0,00;440;24;83;11;37;881;626
