Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8668;100,00;331,52;0,00;0,00;0,00;0,33;0,00;0,00;406;193;74;41;39;591;910
8669;71,69;24,83;0,00;0,00;0,00;0,02;0,00;0,00;432;95;195;45;30;909;244
8670;49,38;-127,05;0,00;0,00;0,00;-0,13;0,00;0,00;286;35;19;24;19;804;803
8671;68,48;-25,60;0,00;0,00;0,00;-0,03;0,00;0,00;151;47;162;21;18;944;930
8672;77,60;179,85;0,00;0,00;0,00;0,18;0,00;0,00;487;119;68;45;22;956;142
8673;51,71;-253,74;0,00;0,00;0,00;-0,25;0,00;0,00;469;110;188;35;24;154;897
8674;18,18;-497,30;0,00;0,00;0,00;-0,50;0,00;0,00;162;171;176;15;35;831;940
8675;46,06;-113,16;0,00;0,00;0,00;-0,11;0,00;0,00;455;122;23;46;17;209;891
8676;33,76;-466,35;0,00;0,00;0,00;-0,47;0,00;0,00;184;118;16;20;25;603;527
8677;61,30;-64,26;0,00;0,00;0,00;-0,06;0,00;0,00;103;171;110;48;28;182;878
8678;87,47;194,18;0,00;0,00;0,00;0,19;0,00;0,00;79;93;83;23;19;857;602
8679;46,89;-152,79;0,00;0,00;0,00;-0,15;0,00;0,00;98;16;161;39;38;890;555
8680;65,78;-5,87;0,00;0,00;0,00;-0,01;0,00;0,00;78;92;104;36;17;582;887
8681;20,06;-618,93;0,00;0,00;0,00;-0,62;0,00;0,00;481;138;171;26;35;505;716
8682;86,43;147,14;0,00;0,00;0,00;0,15;0,00;0,00;15;24;114;30;26;350;512
8683;29,44;-333,33;0,00;0,00;0,00;-0,33;0,00;0,00;415;138;103;14;18;659;909
8684;68,45;15,23;0,00;0,00;0,00;0,02;0,00;0,00;405;86;10;10;15;912;167
8685;36,98;-422,92;0,00;0,00;0,00;-0,42;0,00;0,00;424;176;156;41;17;127;784
8686;47,78;-195,88;0,00;0,00;0,00;-0,20;0,00;0,00;381;159;97;32;32;706;909
8687;40,31;-247,03;0,00;0,00;0,00;-0,25;0,00;0,00;44;102;139;20;35;530;135
8688;63,06;-96,48;0,00;0,00;0,00;-0,10;0,00;0,00;33;187;130;20;27;829;666
8689;31,93;-306,16;0,00;0,00;0,00;-0,31;0,00;0,00;492;70;63;38;21;971;631
8690;27,36;-512,97;0,00;0,00;0,00;-0,51;0,00;0,00;463;122;65;32;36;257;870
8691;19,45;-495,78;0,00;0,00;0,00;-0,50;0,00;0,00;297;123;163;13;31;659;200
8692;26,32;-472,88;0,00;0,00;0,00;-0,47;0,00;0,00;59;172;89;47;32;297;747
8693;44,16;-192,87;0,00;0,00;0,00;-0,19;0,00;0,00;293;73;184;11;31;931;162
8694;82,23;139,53;0,00;0,00;0,00;0,14;0,00;0,00;12;103;28;30;38;466;633
8695;59,84;-176,94;0,00;0,00;0,00;-0,18;0,00;0,00;280;132;95;19;17;387;557
8696;14,99;-561,56;0,00;0,00;0,00;-0,56;0,00;0,00;74;58;39;40;28;717;282
8697;82,60;174,94;0,00;0,00;0,00;0,17;0,00;0,00;461;193;129;28;27;924;863
8698;27,29;-454,75;0,00;0,00;0,00;-0,45;0,00;0,00;92;100;74;29;34;922;393
8699;69,37;-33,18;0,00;0,00;0,00;-0,03;0,00;0,00;390;50;62;32;29;427;229
8700;49,04;-179,00;0,00;0,00;0,00;-0,18;0,00;0,00;310;97;38;10;33;755;437
8701;70,81;21,06;0,00;0,00;0,00;0,02;0,00;0,00;355;142;107;41;16;256;149
8702;94,68;278,25;0,00;0,00;0,00;0,28;0,00;0,00;86;177;45;10;15;437;442
8703;24,80;-452,77;0,00;0,00;0,00;-0,45;0,00;0,00;153;114;131;10;22;342;517
8704;93,93;287,45;0,00;0,00;0,00;0,29;0,00;0,00;73;178;66;25;18;838;757
8705;18,05;-521,08;0,00;0,00;0,00;-0,52;0,00;0,00;37;62;88;22;26;778;505
8706;29,92;-438,24;0,00;0,00;0,00;-0,44;0,00;0,00;234;80;80;14;29;278;941
8707;79,73;94,58;0,00;0,00;0,00;0,09;0,00;0,00;294;29;144;41;31;469;194
8708;80,42;17,66;0,00;0,00;0,00;0,02;0,00;0,00;73;109;91;39;32;740;829
8709;48,82;-213,69;0,00;0,00;0,00;-0,21;0,00;0,00;221;85;39;40;16;246;918
8710;99,46;164,68;0,00;0,00;0,00;0,16;0,00;0,00;209;83;72;22;31;329;910
8711;72,67;16,93;0,00;0,00;0,00;0,02;0,00;0,00;278;177;164;32;39;199;253
8712;46,27;-195,04;0,00;0,00;0,00;-0,20;0,00;0,00;423;92;68;16;16;603;906
8713;34,05;-460,77;0,00;0,00;0,00;-0,46;0,00;0,00;35;108;185;40;15;662;892
8714;32,91;-415,19;0,00;0,00;0,00;-0,42;0,00;0,00;416;10;154;37;35;307;534
8715;62,81;-151,36;0,00;0,00;0,00;-0,15;0,00;0,00;401;46;52;40;34;952;582
8716;9,97;-595,73;0,00;0,00;0,00;-0,60;0,00;0,00;452;151;37;44;15;492;896
8717;90,90;200,10;0,00;0,00;0,00;0,20;0,00;0,00;281;78;128;18;19;120;715
8718;47,96;-196,99;0,00;0,00;0,00;-0,20;0,00;0,00;348;166;180;38;38;441;642
8719;1,47;-660,71;0,00;0,00;0,00;-0,66;0,00;0,00;133;153;105;12;23;745;998
8720;28,80;-433,04;0,00;0,00;0,00;-0,43;0,00;0,00;57;65;55;29;25;921;990
8721;18,16;-466,99;0,00;0,00;0,00;-0,47;0,00;0,00;25;65;107;35;25;124;630
8722;42,63;-211,57;0,00;0,00;0,00;-0,21;0,00;0,00;287;162;160;27;27;453;396
8723;3,65;-701,54;0,00;0,00;0,00;-0,70;0,00;0,00;145;46;159;42;18;929;387
8724;97,38;296,27;0,00;0,00;0,00;0,30;0,00;0,00;309;53;57;31;25;718;181
8725;63,70;-60,52;0,00;0,00;0,00;-0,06;0,00;0,00;264;118;12;26;22;940;864
8726;84,58;146,28;0,00;0,00;0,00;0,15;0,00;0,00;139;35;151;44;23;757;521
8727;47,09;-272,71;0,00;0,00;0,00;-0,27;0,00;0,00;287;15;52;23;25;887;122
8728;69,35;34,93;0,00;0,00;0,00;0,03;0,00;0,00;271;117;149;32;16;963;423
8729;55,76;-201,12;0,00;0,00;0,00;-0,20;0,00;0,00;247;193;135;38;35;763;932
8730;48,50;-261,56;0,00;0,00;0,00;-0,26;0,00;0,00;388;92;197;12;28;508;320
8731;77,85;63,34;0,00;0,00;0,00;0,06;0,00;0,00;315;95;100;33;34;720;871
8732;47,16;-248,09;0,00;0,00;0,00;-0,25;0,00;0,00;444;107;143;44;18;167;298
8733;70,90;-26,72;0,00;0,00;0,00;-0,03;0,00;0,00;281;119;105;48;15;367;119
8734;50,97;-144,53;0,00;0,00;0,00;-0,14;0,00;0,00;399;73;53;42;17;818;875
8735;88,32;203,06;0,00;0,00;0,00;0,20;0,00;0,00;34;115;32;26;20;534;750
8736;75,13;-39,86;0,00;0,00;0,00;-0,04;0,00;0,00;157;185;135;18;25;126;298
8737;82,89;161,21;0,00;0,00;0,00;0,16;0,00;0,00;201;34;146;29;16;389;771
8738;100,00;215,29;0,00;0,00;0,00;0,22;0,00;0,00;332;183;147;48;22;451;487
8739;57,87;-165,94;0,00;0,00;0,00;-0,17;0,00;0,00;67;187;116;33;34;329;503
8740;47,88;-299,33;0,00;0,00;0,00;-0,30;0,00;0,00;327;78;188;13;16;780;902
8741;58,09;-86,84;0,00;0,00;0,00;-0,09;0,00;0,00;230;29;194;33;35;908;213
8742;10,03;-606,57;0,00;0,00;0,00;-0,61;0,00;0,00;75;171;12;41;37;339;339
8743;87,31;198,57;0,00;0,00;0,00;0,20;0,00;0,00;119;81;142;45;28;485;103
8744;0,00;-681,60;0,00;0,00;0,00;-0,68;0,00;0,00;384;129;17;28;29;619;242
8745;7,91;-712,38;0,00;0,00;0,00;-0,71;0,00;0,00;334;158;152;41;38;348;751
8746;80,81;69,29;0,00;0,00;0,00;0,07;0,00;0,00;195;181;92;11;33;670;628
8747;47,16;-296,59;0,00;0,00;0,00;-0,30;0,00;0,00;240;167;143;43;28;234;184
8748;48,40;-318,90;0,00;0,00;0,00;-0,32;0,00;0,00;128;30;23;14;22;923;690
8749;31,19;-358,44;0,00;0,00;0,00;-0,36;0,00;0,00;471;133;70;40;19;687;540
8750;1,38;-726,63;0,00;0,00;0,00;-0,73;0,00;0,00;465;122;14;10;27;920;392
8751;62,19;9,80;0,00;0,00;0,00;0,01;0,00;0,00;54;167;81;24;28;315;493
8752;100,00;241,05;0,00;0,00;0,00;0,24;0,00;0,00;56;146;160;42;15;273;946
8753;43,20;-287,22;0,00;0,00;0,00;-0,29;0,00;0,00;375;166;67;30;18;505;323
8754;43,76;-261,42;0,00;0,00;0,00;-0,26;0,00;0,00;399;189;137;49;16;482;937
8755;22,13;-357,34;0,00;0,00;0,00;-0,36;0,00;0,00;413;146;144;17;23;776;436
8756;93,63;269,54;0,00;0,00;0,00;0,27;0,00;0,00;178;177;35;48;33;859;344
8757;49,72;-163,74;0,00;0,00;0,00;-0,16;0,00;0,00;204;172;81;36;15;986;209
8758;100,00;259,82;0,00;0,00;0,00;0,26;0,00;0,00;155;131;124;30;17;642;774
8759;41,55;-207,13;0,00;0,00;0,00;-0,21;0,00;0,00;185;193;78;37;30;543;743
8760;23,76;-433,54;0,00;0,00;0,00;-0,43;0,00;0,00;129;49;180;12;26;421;208
8761;47,20;-262,34;0,00;0,00;0,00;-0,26;0,00;0,00;10;40;57;42;38;154;855
8762;30,16;-304,76;0,00;0,00;0,00;-0,30;0,00;0,00;34;135;40;19;36;571;573
8763;70,22;21,54;0,00;0,00;0,00;0,02;0,00;0,00;487;37;81;42;32;119;504
8764;18,99;-524,03;0,00;0,00;0,00;-0,52;0,00;0,00;381;170;135;24;27;808;541
8765;84,12;43,94;0,00;0,00;0,00;0,04;0,00;0,00;384;54;142;27;33;973;440
8766;16,18;-566,97;0,00;0,00;0,00;-0,57;0,00;0,00;378;139;167;31;39;155;192
8767;75,30;50,29;0,00;0,00;0,00;0,05;0,00;0,00;430;116;88;48;34;697;645
8768;21,04;-517,32;0,00;0,00;0,00;-0,52;0,00;0,00;126;166;195;40;35;858;101
8769;68,75;-41,28;0,00;0,00;0,00;-0,04;0,00;0,00;48;29;138;20;33;995;774
8770;98,27;306,88;0,00;0,00;0,00;0,31;0,00;0,00;200;139;171;47;25;531;809
8771;60,66;-134,23;0,00;0,00;0,00;-0,13;0,00;0,00;88;83;144;17;38;298;380
8772;23,49;-524,04;0,00;0,00;0,00;-0,52;0,00;0,00;304;127;197;37;38;114;186
8773;91,65;198,98;0,00;0,00;0,00;0,20;0,00;0,00;466;71;53;16;37;631;318
8774;24,33;-462,84;0,00;0,00;0,00;-0,46;0,00;0,00;268;21;34;39;25;374;459
8775;4,41;-654,25;0,00;0,00;0,00;-0,65;0,00;0,00;371;79;199;16;31;807;637
8776;51,38;-121,17;0,00;0,00;0,00;-0,12;0,00;0,00;337;199;80;14;16;567;742
8777;72,83;65,87;0,00;0,00;0,00;0,07;0,00;0,00;478;115;111;17;39;794;971
8778;90,21;275,94;0,00;0,00;0,00;0,28;0,00;0,00;422;188;50;14;33;854;207
8779;39,86;-299,83;0,00;0,00;0,00;-0,30;0,00;0,00;111;194;71;42;22;959;678
8780;70,25;61,86;0,00;0,00;0,00;0,06;0,00;0,00;201;21;12;17;30;211;820
8781;26,38;-374,11;0,00;0,00;0,00;-0,37;0,00;0,00;204;87;113;49;15;569;616
8782;98,29;311,80;0,00;0,00;0,00;0,31;0,00;0,00;367;151;14;39;15;904;347
8783;100,00;249,40;0,00;0,00;0,00;0,25;0,00;0,00;486;159;190;32;26;151;279
8784;8,76;-552,32;0,00;0,00;0,00;-0,55;0,00;0,00;360;76;13;28;26;830;175
8785;9,33;-560,75;0,00;0,00;0,00;-0,56;0,00;0,00;479;106;155;10;32;527;720
8786;48,14;-256,26;0,00;0,00;0,00;-0,26;0,00;0,00;266;84;96;35;25;441;930
8787;41,03;-286,67;0,00;0,00;0,00;-0,29;0,00;0,00;331;164;43;24;26;349;271
8788;75,87;59,47;0,00;0,00;0,00;0,06;0,00;0,00;235;142;42;14;20;820;766
8789;64,20;-9,30;0,00;0,00;0,00;-0,01;0,00;0,00;74;138;177;42;30;137;662
8790;25,10;-429,32;0,00;0,00;0,00;-0,43;0,00;0,00;51;136;120;21;17;790;113
8791;70,95;72,86;0,00;0,00;0,00;0,07;0,00;0,00;407;29;61;41;17;387;220
8792;98,89;278,35;0,00;0,00;0,00;0,28;0,00;0,00;455;109;135;40;20;324;790
8793;47,86;-212,14;0,00;0,00;0,00;-0,21;0,00;0,00;59;11;125;13;29;216;954
8794;52,51;-172,90;0,00;0,00;0,00;-0,17;0,00;0,00;98;198;132;12;39;512;784
8795;65,21;5,41;0,00;0,00;0,00;0,01;0,00;0,00;225;20;77;30;16;707;808
8796;3,46;-637,68;0,00;0,00;0,00;-0,64;0,00;0,00;362;157;114;12;22;397;482
8797;60,77;-131,23;0,00;0,00;0,00;-0,13;0,00;0,00;351;120;113;24;34;729;763
8798;41,39;-270,05;0,00;0,00;0,00;-0,27;0,00;0,00;356;118;146;48;18;588;271
8799;54,07;-185,58;0,00;0,00;0,00;-0,19;0,00;0,00;96;131;88;40;21;316;924
8800;35,05;-365,71;0,00;0,00;0,00;-0,37;0,00;0,00;483;94;123;30;25;440;151
8801;39,84;-314,76;0,00;0,00;0,00;-0,31;0,00;0,00;106;175;93;27;35;472;651
8802;37,19;-329,34;0,00;0,00;0,00;-0,33;0,00;0,00;318;77;152;20;37;287;694
8803;72,23;-10,97;0,00;0,00;0,00;-0,01;0,00;0,00;317;185;105;32;15;695;551
8804;46,08;-255,29;0,00;0,00;0,00;-0,26;0,00;0,00;63;87;161;39;23;775;428
8805;87,47;178,69;0,00;0,00;0,00;0,18;0,00;0,00;248;43;141;17;29;276;750
8806;33,04;-368,28;0,00;0,00;0,00;-0,37;0,00;0,00;270;111;182;43;19;195;619
8807;61,76;-159,94;0,00;0,00;0,00;-0,16;0,00;0,00;330;97;184;47;15;960;137
8808;40,08;-354,06;0,00;0,00;0,00;-0,35;0,00;0,00;328;99;44;17;30;613;469
8809;40,65;-211,83;0,00;0,00;0,00;-0,21;0,00;0,00;232;118;144;10;17;855;552
8810;45,74;-211,51;0,00;0,00;0,00;-0,21;0,00;0,00;114;146;11;38;20;506;330
8811;72,50;20,73;0,00;0,00;0,00;0,02;0,00;0,00;454;92;150;31;37;442;155
8812;56,78;-148,14;0,00;0,00;0,00;-0,15;0,00;0,00;164;178;68;45;26;603;452
8813;97,62;334,11;0,00;0,00;0,00;0,33;0,00;0,00;317;116;191;30;20;259;285
8814;45,47;-203,96;0,00;0,00;0,00;-0,20;0,00;0,00;246;100;185;40;34;242;524
8815;57,92;-208,19;0,00;0,00;0,00;-0,21;0,00;0,00;442;49;167;21;32;940;644
8816;80,68;168,79;0,00;0,00;0,00;0,17;0,00;0,00;137;144;116;25;23;214;447
8817;29,91;-340,05;0,00;0,00;0,00;-0,34;0,00;0,00;220;103;195;39;36;326;757
8818;44,59;-295,78;0,00;0,00;0,00;-0,30;0,00;0,00;360;149;196;19;27;502;420
8819;72,43;-42,70;0,00;0,00;0,00;-0,04;0,00;0,00;46;183;90;34;34;222;277
8820;75,42;98,38;0,00;0,00;0,00;0,10;0,00;0,00;291;98;171;14;24;125;726
8821;43,58;-286,26;0,00;0,00;0,00;-0,29;0,00;0,00;384;170;190;16;16;459;899
8822;12,87;-664,11;0,00;0,00;0,00;-0,66;0,00;0,00;302;12;117;17;35;653;168
8823;42,48;-285,77;0,00;0,00;0,00;-0,29;0,00;0,00;471;136;103;13;17;766;631
8824;48,15;-167,35;0,00;0,00;0,00;-0,17;0,00;0,00;275;52;37;14;21;146;718
8825;54,67;-141,14;0,00;0,00;0,00;-0,14;0,00;0,00;379;182;45;33;35;101;192
8826;74,33;56,98;0,00;0,00;0,00;0,06;0,00;0,00;33;159;133;11;20;715;937
8827;40,17;-281,02;0,00;0,00;0,00;-0,28;0,00;0,00;138;54;158;22;34;287;647
8828;28,56;-455,38;0,00;0,00;0,00;-0,46;0,00;0,00;319;77;177;19;18;957;793
8829;33,62;-330,97;0,00;0,00;0,00;-0,33;0,00;0,00;190;114;181;38;21;749;181
8830;66,01;-71,42;0,00;0,00;0,00;-0,07;0,00;0,00;391;56;96;25;38;508;444
8831;2,81;-568,07;0,00;0,00;0,00;-0,57;0,00;0,00;272;190;128;45;33;314;449
8832;76,61;126,74;0,00;0,00;0,00;0,13;0,00;0,00;377;73;60;42;19;661;420
8833;24,83;-422,43;0,00;0,00;0,00;-0,42;0,00;0,00;153;149;49;34;23;955;222
8834;52,17;-169,01;0,00;0,00;0,00;-0,17;0,00;0,00;26;36;131;46;15;257;160
8835;60,98;-108,06;0,00;0,00;0,00;-0,11;0,00;0,00;18;170;40;41;35;765;669
8836;7,59;-609,76;0,00;0,00;0,00;-0,61;0,00;0,00;403;92;124;34;28;355;916
8837;35,39;-348,36;0,00;0,00;0,00;-0,35;0,00;0,00;172;154;152;49;27;278;657
8838;0,00;-735,87;0,00;0,00;0,00;-0,74;0,00;0,00;28;78;91;40;20;458;656
8839;57,09;-123,79;0,00;0,00;0,00;-0,12;0,00;0,00;226;187;142;18;17;365;159
8840;53,40;-212,51;0,00;0,00;0,00;-0,21;0,00;0,00;298;112;180;32;15;319;214
8841;74,68;-55,93;0,00;0,00;0,00;-0,06;0,00;0,00;374;113;156;48;24;391;659
8842;94,18;264,86;0,00;0,00;0,00;0,26;0,00;0,00;120;27;36;22;30;596;242
8843;58,78;-75,64;0,00;0,00;0,00;-0,08;0,00;0,00;158;15;182;12;22;245;212
8844;31,87;-354,53;0,00;0,00;0,00;-0,35;0,00;0,00;314;80;146;11;36;991;608
8845;57,88;-156,31;0,00;0,00;0,00;-0,16;0,00;0,00;74;81;12;30;37;680;125
8846;30,10;-412,36;0,00;0,00;0,00;-0,41;0,00;0,00;56;24;44;17;35;934;817
8847;10,54;-696,56;0,00;0,00;0,00;-0,70;0,00;0,00;291;35;179;21;23;401;875
8848;47,09;-199,88;0,00;0,00;0,00;-0,20;0,00;0,00;28;108;52;30;21;944;425
8849;46,60;-280,56;0,00;0,00;0,00;-0,28;0,00;0,00;476;184;171;46;35;780;775
8850;90,39;56,77;0,00;0,00;0,00;0,06;0,00;0,00;50;25;17;13;16;739;529
8851;34,27;-325,55;0,00;0,00;0,00;-0,33;0,00;0,00;462;182;190;28;16;156;479
8852;60,35;-42,47;0,00;0,00;0,00;-0,04;0,00;0,00;330;178;171;33;32;246;819
8853;44,46;-192,02;0,00;0,00;0,00;-0,19;0,00;0,00;398;113;88;29;19;911;817
8854;56,68;-121,14;0,00;0,00;0,00;-0,12;0,00;0,00;388;91;50;49;22;919;632
8855;39,58;-298,62;0,00;0,00;0,00;-0,30;0,00;0,00;104;91;151;40;22;349;854
8856;18,69;-378,77;0,00;0,00;0,00;-0,38;0,00;0,00;126;50;184;40;24;129;737
8857;78,49;42,09;0,00;0,00;0,00;0,04;0,00;0,00;35;195;94;43;28;180;894
8858;77,79;107,35;0,00;0,00;0,00;0,11;0,00;0,00;458;189;141;25;17;995;745
8859;25,73;-471,53;0,00;0,00;0,00;-0,47;0,00;0,00;464;100;167;49;32;636;753
8860;66,94;58,81;0,00;0,00;0,00;0,06;0,00;0,00;214;135;190;18;38;480;665
8861;49,21;-233,11;0,00;0,00;0,00;-0,23;0,00;0,00;284;12;122;38;15;817;806
8862;52,04;-197,47;0,00;0,00;0,00;-0,20;0,00;0,00;260;131;92;11;35;498;580
8863;0,38;-673,91;0,00;0,00;0,00;-0,67;0,00;0,00;346;183;43;24;30;941;183
8864;72,12;-71,77;0,00;0,00;0,00;-0,07;0,00;0,00;393;187;193;24;32;806;293
8865;64,88;-38,03;0,00;0,00;0,00;-0,04;0,00;0,00;225;110;118;39;17;779;988
8866;59,03;-76,14;0,00;0,00;0,00;-0,08;0,00;0,00;273;176;14;29;19;435;636
8867;6,55;-696,97;0,00;0,00;0,00;-0,70;0,00;0,00;315;17;102;28;21;445;749
8868;44,06;-227,13;0,00;0,00;0,00;-0,23;0,00;0,00;160;93;74;48;27;538;695
8869;63,14;-93,11;0,00;0,00;0,00;-0,09;0,00;0,00;193;183;31;14;20;633;517
8870;69,65;-33,25;0,00;0,00;0,00;-0,03;0,00;0,00;335;68;151;28;25;387;364
8871;0,00;-655,42;0,00;0,00;0,00;-0,66;0,00;0,00;422;53;177;47;18;443;716
8872;72,96;-82,14;0,00;0,00;0,00;-0,08;0,00;0,00;422;97;14;19;34;638;408
8873;82,35;107,95;0,00;0,00;0,00;0,11;0,00;0,00;202;164;103;26;35;108;273
8874;36,16;-446,78;0,00;0,00;0,00;-0,45;0,00;0,00;183;69;64;30;37;206;271
8875;32,79;-380,85;0,00;0,00;0,00;-0,38;0,00;0,00;95;130;76;48;26;308;559
8876;85,38;161,12;0,00;0,00;0,00;0,16;0,00;0,00;447;136;159;11;32;241;763
8877;40,51;-193,50;0,00;0,00;0,00;-0,19;0,00;0,00;174;109;15;23;19;862;603
8878;25,18;-446,04;0,00;0,00;0,00;-0,45;0,00;0,00;389;187;181;39;39;989;659
8879;53,13;-152,64;0,00;0,00;0,00;-0,15;0,00;0,00;302;27;12;48;33;698;306
8880;32,71;-335,76;0,00;0,00;0,00;-0,34;0,00;0,00;170;175;139;25;27;626;987
8881;52,58;-155,69;0,00;0,00;0,00;-0,16;0,00;0,00;209;147;185;18;30;187;979
8882;37,38;-352,74;0,00;0,00;0,00;-0,35;0,00;0,00;69;35;155;48;29;620;201
8883;81,15;192,67;0,00;0,00;0,00;0,19;0,00;0,00;31;124;131;37;17;550;242
8884;61,41;-29,65;0,00;0,00;0,00;-0,03;0,00;0,00;258;188;196;42;28;545;588
8885;67,19;29,94;0,00;0,00;0,00;0,03;0,00;0,00;390;184;40;34;15;870;704
8886;49,98;-359,77;0,00;0,00;0,00;-0,36;0,00;0,00;158;174;34;31;34;188;464
8887;16,60;-529,20;0,00;0,00;0,00;-0,53;0,00;0,00;39;186;87;47;37;100;462
8888;38,63;-140,69;0,00;0,00;0,00;-0,14;0,00;0,00;325;21;103;21;34;572;908
8889;19,27;-468,64;0,00;0,00;0,00;-0,47;0,00;0,00;222;142;45;22;21;135;771
8890;33,76;-355,42;0,00;0,00;0,00;-0,36;0,00;0,00;372;120;50;47;15;572;259
8891;37,36;-365,78;0,00;0,00;0,00;-0,37;0,00;0,00;347;133;21;37;22;251;991
8892;94,87;248,79;0,00;0,00;0,00;0,25;0,00;0,00;293;52;95;33;24;300;507
8893;1,24;-763,60;0,00;0,00;0,00;-0,76;0,00;0,00;455;189;68;32;31;672;981
8894;46,51;-309,22;0,00;0,00;0,00;-0,31;0,00;0,00;304;33;90;41;37;558;823
8895;51,61;-277,22;0,00;0,00;0,00;-0,28;0,00;0,00;399;77;119;36;37;657;113
8896;70,29;0,48;0,00;0,00;0,00;0,00;0,00;0,00;38;189;154;40;15;396;900
8897;67,43;-11,35;0,00;0,00;0,00;-0,01;0,00;0,00;61;86;24;11;17;752;734
8898;29,42;-484,53;0,00;0,00;0,00;-0,48;0,00;0,00;21;96;150;28;37;998;666
8899;69,46;23,87;0,00;0,00;0,00;0,02;0,00;0,00;295;42;21;13;34;505;481
8900;85,46;208,22;0,00;0,00;0,00;0,21;0,00;0,00;329;154;104;17;30;350;648
8901;67,80;18,29;0,00;0,00;0,00;0,02;0,00;0,00;329;43;110;26;36;125;610
8902;6,14;-554,83;0,00;0,00;0,00;-0,55;0,00;0,00;227;73;21;46;22;287;942
8903;88,72;134,76;0,00;0,00;0,00;0,13;0,00;0,00;250;108;80;25;39;419;809
8904;72,15;47,47;0,00;0,00;0,00;0,05;0,00;0,00;439;100;199;15;38;126;964
8905;17,85;-534,77;0,00;0,00;0,00;-0,53;0,00;0,00;276;88;49;16;37;591;658
8906;43,46;-322,91;0,00;0,00;0,00;-0,32;0,00;0,00;426;156;123;28;19;551;280
8907;65,92;-22,59;0,00;0,00;0,00;-0,02;0,00;0,00;435;195;183;15;16;705;223
8908;38,42;-241,58;0,00;0,00;0,00;-0,24;0,00;0,00;152;28;152;13;30;325;619
8909;29,28;-454,72;0,00;0,00;0,00;-0,45;0,00;0,00;115;147;66;25;20;887;312
8910;39,39;-309,13;0,00;0,00;0,00;-0,31;0,00;0,00;497;49;116;12;28;677;917
8911;46,86;-248,26;0,00;0,00;0,00;-0,25;0,00;0,00;277;109;34;10;32;259;341
8912;35,41;-279,29;0,00;0,00;0,00;-0,28;0,00;0,00;446;194;26;24;27;881;819
8913;33,25;-367,32;0,00;0,00;0,00;-0,37;0,00;0,00;471;69;193;11;19;590;197
8914;84,20;188,26;0,00;0,00;0,00;0,19;0,00;0,00;176;195;195;48;33;780;922
8915;40,73;-242,63;0,00;0,00;0,00;-0,24;0,00;0,00;340;23;86;11;28;103;206
8916;12,36;-553,70;0,00;0,00;0,00;-0,55;0,00;0,00;278;62;37;21;20;178;742
8917;44,17;-169,85;0,00;0,00;0,00;-0,17;0,00;0,00;463;59;56;19;25;574;815
8918;65,57;-112,61;0,00;0,00;0,00;-0,11;0,00;0,00;411;14;90;45;36;183;620
8919;78,34;96,52;0,00;0,00;0,00;0,10;0,00;0,00;259;64;131;47;20;309;765
8920;77,73;98,50;0,00;0,00;0,00;0,10;0,00;0,00;426;38;76;12;31;247;450
8921;39,07;-350,66;0,00;0,00;0,00;-0,35;0,00;0,00;458;50;159;19;32;960;879
8922;57,84;-105,05;0,00;0,00;0,00;-0,11;0,00;0,00;283;25;114;31;20;543;159
8923;67,21;-8,21;0,00;0,00;0,00;-0,01;0,00;0,00;35;199;57;15;28;996;343
8924;56,54;-184,11;0,00;0,00;0,00;-0,18;0,00;0,00;267;33;132;41;34;638;997
8925;73,52;103,76;0,00;0,00;0,00;0,10;0,00;0,00;125;17;176;21;18;112;345
8926;55,12;-129,85;0,00;0,00;0,00;-0,13;0,00;0,00;100;10;31;49;28;416;545
8927;8,64;-598,73;0,00;0,00;0,00;-0,60;0,00;0,00;53;139;35;14;18;768;285
8928;71,96;-59,05;0,00;0,00;0,00;-0,06;0,00;0,00;480;167;29;37;20;177;522
8929;69,13;34,40;0,00;0,00;0,00;0,03;0,00;0,00;231;155;17;49;37;825;444
8930;51,40;-207,12;0,00;0,00;0,00;-0,21;0,00;0,00;233;136;90;40;19;489;786
8931;59,90;-49,54;0,00;0,00;0,00;-0,05;0,00;0,00;90;157;179;19;29;370;360
8932;89,39;142,74;0,00;0,00;0,00;0,14;0,00;0,00;475;77;166;16;37;924;169
8933;12,23;-643,78;0,00;0,00;0,00;-0,64;0,00;0,00;440;134;31;30;22;886;396
8934;57,05;-147,05;0,00;0,00;0,00;-0,15;0,00;0,00;80;20;158;26;26;488;613
8935;9,20;-539,54;0,00;0,00;0,00;-0,54;0,00;0,00;431;38;44;33;17;121;999
8936;27,19;-436,05;0,00;0,00;0,00;-0,44;0,00;0,00;393;97;166;10;21;646;441
8937;62,27;-73,79;0,00;0,00;0,00;-0,07;0,00;0,00;382;73;16;35;15;879;383
8938;75,37;33,92;0,00;0,00;0,00;0,03;0,00;0,00;388;25;152;32;19;664;917
8939;39,92;-228,84;0,00;0,00;0,00;-0,23;0,00;0,00;274;56;31;44;21;996;164
8940;70,18;-150,02;0,00;0,00;0,00;-0,15;0,00;0,00;86;184;119;33;22;946;461
8941;0,00;-700,21;0,00;0,00;0,00;-0,70;0,00;0,00;406;176;115;35;23;521;499
8942;60,46;-80,98;0,00;0,00;0,00;-0,08;0,00;0,00;272;20;156;39;34;441;947
