Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8994;44,71;-315,18;0,00;0,00;0,00;-0,32;0,00;0,00;276;75;21;10;35;129;774
8995;39,06;-327,47;0,00;0,00;0,00;-0,33;0,00;0,00;358;74;109;33;34;356;818
8996;87,87;277,73;0,00;0,00;0,00;0,28;0,00;0,00;452;44;146;21;15;198;910
8997;55,73;-142,27;0,00;0,00;0,00;-0,14;0,00;0,00;470;198;92;17;20;580;383
8998;66,23;74,57;0,00;0,00;0,00;0,07;0,00;0,00;47;108;160;19;27;513;458
8999;46,12;-244,32;0,00;0,00;0,00;-0,24;0,00;0,00;290;127;47;20;21;597;174
9000;52,74;-126,75;0,00;0,00;0,00;-0,13;0,00;0,00;242;72;149;25;30;632;628
9001;47,30;-275,09;0,00;0,00;0,00;-0,28;0,00;0,00;206;34;133;37;29;782;124
9002;38,82;-252,70;0,00;0,00;0,00;-0,25;0,00;0,00;485;67;105;34;19;616;302
9003;49,96;-217,62;0,00;0,00;0,00;-0,22;0,00;0,00;482;145;24;43;15;234;137
9004;67,39;-15,39;0,00;0,00;0,00;-0,02;0,00;0,00;219;75;47;42;17;574;904
9005;68,04;-145,66;0,00;0,00;0,00;-0,15;0,00;0,00;135;70;94;39;31;119;177
9006;2,12;-744,79;0,00;0,00;0,00;-0,74;0,00;0,00;122;21;64;42;22;349;673
9007;52,49;-185,94;0,00;0,00;0,00;-0,19;0,00;0,00;159;166;173;48;24;665;676
9008;36,11;-381,96;0,00;0,00;0,00;-0,38;0,00;0,00;271;57;199;25;26;861;677
9009;29,74;-466,71;0,00;0,00;0,00;-0,47;0,00;0,00;331;177;187;37;27;282;456
9010;60,46;-157,68;0,00;0,00;0,00;-0,16;0,00;0,00;283;154;26;39;36;901;816
9011;74,53;47,60;0,00;0,00;0,00;0,05;0,00;0,00;496;152;44;26;32;723;756
9012;62,96;-93,17;0,00;0,00;0,00;-0,09;0,00;0,00;148;115;140;47;36;504;774
9013;57,39;-212,83;0,00;0,00;0,00;-0,21;0,00;0,00;185;66;133;24;36;940;956
9014;39,58;-312,47;0,00;0,00;0,00;-0,31;0,00;0,00;370;117;63;27;27;934;696
9015;68,84;1,44;0,00;0,00;0,00;0,00;0,00;0,00;40;184;72;46;22;837;589
9016;62,44;-145,00;0,00;0,00;0,00;-0,14;0,00;0,00;408;19;160;47;27;885;202
9017;34,81;-346,34;0,00;0,00;0,00;-0,35;0,00;0,00;303;21;36;15;19;112;579
9018;22,63;-514,34;0,00;0,00;0,00;-0,51;0,00;0,00;252;61;58;18;31;391;781
9019;96,50;253,31;0,00;0,00;0,00;0,25;0,00;0,00;468;199;176;14;34;209;270
9020;37,71;-238,72;0,00;0,00;0,00;-0,24;0,00;0,00;426;187;62;31;25;895;891
9021;28,63;-415,11;0,00;0,00;0,00;-0,42;0,00;0,00;325;69;129;41;32;482;428
9022;55,39;-140,97;0,00;0,00;0,00;-0,14;0,00;0,00;170;159;32;16;25;979;447
9023;66,43;-89,84;0,00;0,00;0,00;-0,09;0,00;0,00;10;198;65;29;20;311;903
9024;48,34;-186,49;0,00;0,00;0,00;-0,19;0,00;0,00;229;179;100;16;31;458;379
9025;44,32;-357,73;0,00;0,00;0,00;-0,36;0,00;0,00;95;150;92;23;26;721;617
9026;68,75;-24,23;0,00;0,00;0,00;-0,02;0,00;0,00;357;111;168;13;18;383;989
9027;43,00;-278,87;0,00;0,00;0,00;-0,28;0,00;0,00;411;114;174;42;23;243;678
9028;0,00;-749,31;0,00;0,00;0,00;-0,75;0,00;0,00;118;189;140;31;25;449;294
9029;41,14;-292,18;0,00;0,00;0,00;-0,29;0,00;0,00;128;91;34;35;34;981;395
9030;80,95;80,76;0,00;0,00;0,00;0,08;0,00;0,00;32;31;166;46;26;268;853
9031;66,20;-7,31;0,00;0,00;0,00;-0,01;0,00;0,00;67;119;155;13;32;725;908
9032;60,79;-57,65;0,00;0,00;0,00;-0,06;0,00;0,00;210;41;59;49;39;223;682
9033;1,05;-656,55;0,00;0,00;0,00;-0,66;0,00;0,00;11;173;40;48;24;638;464
9034;44,43;-265,63;0,00;0,00;0,00;-0,27;0,00;0,00;393;60;53;34;20;373;397
9035;58,98;-87,53;0,00;0,00;0,00;-0,09;0,00;0,00;13;140;46;38;17;144;178
9036;14,95;-605,99;0,00;0,00;0,00;-0,61;0,00;0,00;116;148;111;13;30;377;222
9037;100,00;255,96;0,00;0,00;0,00;0,26;0,00;0,00;56;151;140;42;24;136;134
9038;53,24;-152,74;0,00;0,00;0,00;-0,15;0,00;0,00;376;186;13;46;23;243;335
9039;94,84;192,07;0,00;0,00;0,00;0,19;0,00;0,00;215;52;99;12;22;957;439
9040;18,05;-462,93;0,00;0,00;0,00;-0,46;0,00;0,00;255;84;149;17;38;288;237
9041;26,75;-397,79;0,00;0,00;0,00;-0,40;0,00;0,00;465;91;30;26;25;721;374
9042;43,18;-217,84;0,00;0,00;0,00;-0,22;0,00;0,00;91;26;136;19;31;741;845
9043;22,23;-438,96;0,00;0,00;0,00;-0,44;0,00;0,00;491;12;73;21;38;164;978
9044;95,66;259,59;0,00;0,00;0,00;0,26;0,00;0,00;59;24;38;22;38;170;860
9045;36,65;-355,66;0,00;0,00;0,00;-0,36;0,00;0,00;398;61;48;49;34;948;217
9046;93,59;171,08;0,00;0,00;0,00;0,17;0,00;0,00;27;65;129;14;35;639;816
9047;47,55;-219,74;0,00;0,00;0,00;-0,22;0,00;0,00;363;155;79;19;20;416;753
9048;53,04;-204,15;0,00;0,00;0,00;-0,20;0,00;0,00;346;117;40;31;20;738;321
9049;34,80;-388,01;0,00;0,00;0,00;-0,39;0,00;0,00;54;80;63;32;31;514;534
9050;29,49;-339,61;0,00;0,00;0,00;-0,34;0,00;0,00;485;44;85;24;15;915;201
9051;73,66;58,24;0,00;0,00;0,00;0,06;0,00;0,00;150;77;125;49;31;702;459
9052;52,06;-128,49;0,00;0,00;0,00;-0,13;0,00;0,00;385;97;164;21;35;656;946
9053;44,73;-272,51;0,00;0,00;0,00;-0,27;0,00;0,00;160;136;26;19;39;972;649
9054;48,97;-137,28;0,00;0,00;0,00;-0,14;0,00;0,00;354;96;120;28;18;401;990
9055;44,95;-269,90;0,00;0,00;0,00;-0,27;0,00;0,00;385;64;11;16;25;737;571
9056;60,53;-73,29;0,00;0,00;0,00;-0,07;0,00;0,00;406;92;163;11;28;744;185
9057;9,56;-538,58;0,00;0,00;0,00;-0,54;0,00;0,00;372;123;65;45;17;978;362
9058;16,54;-440,77;0,00;0,00;0,00;-0,44;0,00;0,00;199;102;68;12;33;392;774
9059;34,16;-279,32;0,00;0,00;0,00;-0,28;0,00;0,00;36;163;55;24;32;322;663
9060;100,00;355,80;0,00;0,00;0,00;0,36;0,00;0,00;140;191;62;21;29;455;453
9061;27,49;-269,75;0,00;0,00;0,00;-0,27;0,00;0,00;175;28;151;10;34;139;434
9062;36,93;-324,13;0,00;0,00;0,00;-0,32;0,00;0,00;440;177;191;39;18;512;638
9063;40,97;-344,61;0,00;0,00;0,00;-0,34;0,00;0,00;152;192;145;10;17;810;803
9064;71,45;-1,80;0,00;0,00;0,00;-0,00;0,00;0,00;424;27;63;11;22;565;387
9065;71,55;-4,76;0,00;0,00;0,00;-0,00;0,00;0,00;231;81;188;10;33;410;298
9066;26,17;-444,83;0,00;0,00;0,00;-0,44;0,00;0,00;369;38;59;46;30;599;623
9067;75,56;135,34;0,00;0,00;0,00;0,14;0,00;0,00;153;30;40;36;32;614;825
9068;57,79;-109,95;0,00;0,00;0,00;-0,11;0,00;0,00;82;118;192;25;23;226;831
9069;16,75;-518,06;0,00;0,00;0,00;-0,52;0,00;0,00;134;79;116;44;15;564;240
9070;27,20;-469,96;0,00;0,00;0,00;-0,47;0,00;0,00;318;29;46;32;20;846;358
9071;5,28;-655,33;0,00;0,00;0,00;-0,66;0,00;0,00;479;63;19;16;19;922;735
9072;57,92;-70,43;0,00;0,00;0,00;-0,07;0,00;0,00;147;164;109;31;23;230;940
9073;38,51;-287,95;0,00;0,00;0,00;-0,29;0,00;0,00;318;191;109;23;30;395;705
9074;100,00;336,87;0,00;0,00;0,00;0,34;0,00;0,00;22;95;122;25;31;606;875
9075;91,11;211,62;0,00;0,00;0,00;0,21;0,00;0,00;266;139;155;48;19;336;415
9076;90,66;202,97;0,00;0,00;0,00;0,20;0,00;0,00;359;133;169;32;16;902;768
9077;46,91;-227,68;0,00;0,00;0,00;-0,23;0,00;0,00;19;197;139;27;15;348;606
9078;99,36;275,44;0,00;0,00;0,00;0,28;0,00;0,00;237;26;11;42;29;512;608
9079;73,52;25,55;0,00;0,00;0,00;0,03;0,00;0,00;488;179;79;33;36;775;907
9080;71,48;27,63;0,00;0,00;0,00;0,03;0,00;0,00;393;136;185;42;28;224;529
9081;93,78;177,87;0,00;0,00;0,00;0,18;0,00;0,00;251;195;37;21;37;380;381
9082;46,55;-126,27;0,00;0,00;0,00;-0,13;0,00;0,00;405;83;54;16;18;821;232
9083;32,89;-358,79;0,00;0,00;0,00;-0,36;0,00;0,00;385;123;19;20;25;932;861
9084;24,72;-348,48;0,00;0,00;0,00;-0,35;0,00;0,00;399;105;112;37;38;193;925
9085;12,84;-537,45;0,00;0,00;0,00;-0,54;0,00;0,00;293;153;56;40;24;338;124
9086;55,04;-69,21;0,00;0,00;0,00;-0,07;0,00;0,00;302;143;54;10;39;500;768
9087;27,08;-441,49;0,00;0,00;0,00;-0,44;0,00;0,00;468;181;87;43;24;610;801
9088;75,27;63,03;0,00;0,00;0,00;0,06;0,00;0,00;238;103;194;24;23;168;986
9089;28,59;-487,82;0,00;0,00;0,00;-0,49;0,00;0,00;21;16;85;21;29;381;478
9090;29,50;-362,33;0,00;0,00;0,00;-0,36;0,00;0,00;203;12;49;28;21;191;844
9091;36,78;-307,29;0,00;0,00;0,00;-0,31;0,00;0,00;51;24;156;22;19;861;417
9092;43,78;-302,56;0,00;0,00;0,00;-0,30;0,00;0,00;238;65;102;47;33;458;461
9093;44,97;-148,30;0,00;0,00;0,00;-0,15;0,00;0,00;255;75;121;42;15;718;960
9094;64,55;-98,58;0,00;0,00;0,00;-0,10;0,00;0,00;37;136;60;13;24;793;456
9095;30,26;-416,40;0,00;0,00;0,00;-0,42;0,00;0,00;224;116;63;10;38;110;896
9096;73,44;73,31;0,00;0,00;0,00;0,07;0,00;0,00;265;97;10;10;26;894;634
9097;45,66;-173,65;0,00;0,00;0,00;-0,17;0,00;0,00;76;12;101;42;31;696;837
9098;47,12;-180,59;0,00;0,00;0,00;-0,18;0,00;0,00;444;44;130;23;24;297;239
9099;1,80;-697,43;0,00;0,00;0,00;-0,70;0,00;0,00;240;174;135;29;17;447;448
9100;20,11;-498,24;0,00;0,00;0,00;-0,50;0,00;0,00;415;164;137;23;22;940;620
9101;45,41;-275,10;0,00;0,00;0,00;-0,28;0,00;0,00;79;92;130;29;22;875;614
9102;31,28;-312,89;0,00;0,00;0,00;-0,31;0,00;0,00;171;191;175;23;25;632;766
9103;24,92;-419,84;0,00;0,00;0,00;-0,42;0,00;0,00;46;111;166;44;15;337;697
9104;40,48;-310,89;0,00;0,00;0,00;-0,31;0,00;0,00;247;171;114;28;39;592;876
9105;14,10;-632,82;0,00;0,00;0,00;-0,63;0,00;0,00;39;117;182;11;31;842;809
9106;60,74;-95,47;0,00;0,00;0,00;-0,10;0,00;0,00;78;94;17;25;17;260;946
9107;82,39;200,30;0,00;0,00;0,00;0,20;0,00;0,00;229;190;154;23;21;415;664
9108;54,97;-227,95;0,00;0,00;0,00;-0,23;0,00;0,00;267;147;129;27;31;603;714
9109;55,12;-139,58;0,00;0,00;0,00;-0,14;0,00;0,00;80;146;108;40;20;137;228
9110;51,85;-180,06;0,00;0,00;0,00;-0,18;0,00;0,00;189;180;27;13;15;438;113
9111;56,43;-55,10;0,00;0,00;0,00;-0,06;0,00;0,00;145;25;121;11;20;164;764
9112;50,58;-266,28;0,00;0,00;0,00;-0,27;0,00;0,00;499;18;38;17;20;931;551
9113;22,98;-490,26;0,00;0,00;0,00;-0,49;0,00;0,00;453;127;156;11;25;177;538
9114;78,20;32,30;0,00;0,00;0,00;0,03;0,00;0,00;117;149;151;11;16;677;769
9115;66,93;21,03;0,00;0,00;0,00;0,02;0,00;0,00;383;167;127;11;35;760;890
9116;56,45;-95,56;0,00;0,00;0,00;-0,10;0,00;0,00;419;175;152;15;22;757;238
9117;33,23;-345,02;0,00;0,00;0,00;-0,35;0,00;0,00;32;43;54;41;26;604;434
9118;76,61;24,12;0,00;0,00;0,00;0,02;0,00;0,00;82;75;109;42;17;569;525
9119;89,91;232,92;0,00;0,00;0,00;0,23;0,00;0,00;426;95;195;19;15;547;115
9120;18,03;-575,61;0,00;0,00;0,00;-0,58;0,00;0,00;268;105;142;39;22;811;270
9121;4,51;-643,51;0,00;0,00;0,00;-0,64;0,00;0,00;202;64;51;13;29;732;317
9122;32,70;-394,72;0,00;0,00;0,00;-0,39;0,00;0,00;130;179;97;41;38;962;183
9123;32,08;-368,77;0,00;0,00;0,00;-0,37;0,00;0,00;104;37;166;48;31;229;171
9124;32,02;-391,07;0,00;0,00;0,00;-0,39;0,00;0,00;447;129;151;44;22;332;512
9125;39,75;-245,65;0,00;0,00;0,00;-0,25;0,00;0,00;142;41;186;40;35;136;109
9126;73,35;-15,83;0,00;0,00;0,00;-0,02;0,00;0,00;437;31;75;47;28;838;134
9127;58,47;-179,20;0,00;0,00;0,00;-0,18;0,00;0,00;61;122;21;29;36;231;918
9128;70,70;61,66;0,00;0,00;0,00;0,06;0,00;0,00;214;42;31;41;34;421;716
9129;32,11;-333,97;0,00;0,00;0,00;-0,33;0,00;0,00;15;91;80;40;19;581;590
9130;41,27;-249,59;0,00;0,00;0,00;-0,25;0,00;0,00;49;132;48;42;36;642;716
9131;19,46;-570,45;0,00;0,00;0,00;-0,57;0,00;0,00;197;131;12;35;37;461;116
9132;22,58;-539,29;0,00;0,00;0,00;-0,54;0,00;0,00;220;138;185;20;22;380;719
9133;49,56;-280,08;0,00;0,00;0,00;-0,28;0,00;0,00;460;96;81;33;35;121;507
9134;72,68;61,49;0,00;0,00;0,00;0,06;0,00;0,00;439;135;29;11;28;118;603
9135;66,92;-46,79;0,00;0,00;0,00;-0,05;0,00;0,00;395;176;191;36;18;116;410
9136;38,11;-253,30;0,00;0,00;0,00;-0,25;0,00;0,00;60;65;31;47;25;384;530
9137;45,05;-231,76;0,00;0,00;0,00;-0,23;0,00;0,00;44;162;144;19;28;488;828
9138;45,74;-298,34;0,00;0,00;0,00;-0,30;0,00;0,00;280;152;146;29;35;384;332
9139;81,63;123,15;0,00;0,00;0,00;0,12;0,00;0,00;432;187;181;16;16;368;515
9140;77,74;125,60;0,00;0,00;0,00;0,13;0,00;0,00;69;184;101;12;36;687;128
9141;17,04;-515,39;0,00;0,00;0,00;-0,52;0,00;0,00;413;121;113;31;39;116;487
9142;100,00;221,33;0,00;0,00;0,00;0,22;0,00;0,00;418;164;188;27;16;713;207
9143;26,43;-533,55;0,00;0,00;0,00;-0,53;0,00;0,00;35;191;176;40;36;987;785
9144;33,02;-359,51;0,00;0,00;0,00;-0,36;0,00;0,00;73;30;90;35;19;348;522
9145;12,09;-567,57;0,00;0,00;0,00;-0,57;0,00;0,00;110;101;196;14;20;607;260
9146;65,87;-98,30;0,00;0,00;0,00;-0,10;0,00;0,00;152;27;38;43;28;925;521
9147;62,53;-141,01;0,00;0,00;0,00;-0,14;0,00;0,00;464;115;142;35;31;164;763
9148;70,19;17,16;0,00;0,00;0,00;0,02;0,00;0,00;333;109;75;48;37;474;526
9149;50,85;-253,49;0,00;0,00;0,00;-0,25;0,00;0,00;311;113;134;10;39;355;678
9150;77,51;44,87;0,00;0,00;0,00;0,04;0,00;0,00;119;20;115;46;38;236;644
9151;70,83;-25,33;0,00;0,00;0,00;-0,03;0,00;0,00;458;175;103;10;34;945;957
9152;52,72;-259,18;0,00;0,00;0,00;-0,26;0,00;0,00;17;106;11;20;35;938;155
9153;39,08;-314,71;0,00;0,00;0,00;-0,31;0,00;0,00;358;41;23;16;20;712;411
9154;68,97;-0,60;0,00;0,00;0,00;-0,00;0,00;0,00;69;65;121;13;34;271;142
9155;100,00;287,04;0,00;0,00;0,00;0,29;0,00;0,00;46;187;64;37;15;399;161
9156;31,50;-379,04;0,00;0,00;0,00;-0,38;0,00;0,00;164;79;77;36;19;644;577
9157;57,79;-10,98;0,00;0,00;0,00;-0,01;0,00;0,00;241;102;147;21;38;737;725
9158;61,54;-57,67;0,00;0,00;0,00;-0,06;0,00;0,00;416;43;86;21;26;423;228
9159;52,84;-247,42;0,00;0,00;0,00;-0,25;0,00;0,00;314;100;117;48;20;864;782
9160;62,52;-32,46;0,00;0,00;0,00;-0,03;0,00;0,00;22;178;125;33;18;508;967
9161;50,35;-210,24;0,00;0,00;0,00;-0,21;0,00;0,00;336;44;15;13;16;982;689
9162;58,76;-133,22;0,00;0,00;0,00;-0,13;0,00;0,00;77;192;139;15;17;613;917
9163;57,04;-62,78;0,00;0,00;0,00;-0,06;0,00;0,00;22;69;118;29;25;233;140
9164;42,84;-337,11;0,00;0,00;0,00;-0,34;0,00;0,00;458;196;60;45;24;181;484
9165;36,42;-351,07;0,00;0,00;0,00;-0,35;0,00;0,00;298;185;66;38;15;531;219
9166;16,08;-589,50;0,00;0,00;0,00;-0,59;0,00;0,00;66;50;152;47;38;326;906
9167;58,53;-167,75;0,00;0,00;0,00;-0,17;0,00;0,00;376;160;154;49;31;141;905
9168;33,04;-346,92;0,00;0,00;0,00;-0,35;0,00;0,00;447;86;68;49;30;647;420
9169;37,86;-324,60;0,00;0,00;0,00;-0,32;0,00;0,00;200;173;149;25;17;204;328
9170;72,97;35,87;0,00;0,00;0,00;0,04;0,00;0,00;251;68;70;25;38;446;327
9171;38,88;-255,17;0,00;0,00;0,00;-0,26;0,00;0,00;94;13;139;19;15;655;582
9172;17,28;-463,76;0,00;0,00;0,00;-0,46;0,00;0,00;21;190;118;30;31;105;652
9173;74,58;74,91;0,00;0,00;0,00;0,07;0,00;0,00;399;16;81;31;24;639;974
9174;54,18;-102,09;0,00;0,00;0,00;-0,10;0,00;0,00;411;89;42;46;38;519;877
9175;0,00;-709,96;0,00;0,00;0,00;-0,71;0,00;0,00;177;112;178;47;34;933;944
9176;50,63;-155,04;0,00;0,00;0,00;-0,16;0,00;0,00;198;137;157;48;26;485;531
9177;65,66;-9,20;0,00;0,00;0,00;-0,01;0,00;0,00;128;62;196;27;22;964;204
9178;90,05;214,08;0,00;0,00;0,00;0,21;0,00;0,00;453;114;74;13;15;708;462
9179;44,60;-277,07;0,00;0,00;0,00;-0,28;0,00;0,00;352;144;25;30;26;611;484
9180;25,59;-462,88;0,00;0,00;0,00;-0,46;0,00;0,00;16;51;150;22;21;491;704
9181;35,46;-286,48;0,00;0,00;0,00;-0,29;0,00;0,00;181;194;196;26;18;624;491
9182;35,27;-423,49;0,00;0,00;0,00;-0,42;0,00;0,00;409;62;90;31;19;225;156
9183;66,68;-68,08;0,00;0,00;0,00;-0,07;0,00;0,00;431;16;38;47;16;654;476
9184;35,95;-325,96;0,00;0,00;0,00;-0,33;0,00;0,00;225;137;103;30;18;739;834
9185;0,00;-729,92;0,00;0,00;0,00;-0,73;0,00;0,00;439;162;100;23;37;372;465
9186;58,77;-90,73;0,00;0,00;0,00;-0,09;0,00;0,00;281;114;90;21;23;952;147
9187;25,58;-425,00;0,00;0,00;0,00;-0,43;0,00;0,00;471;129;10;21;36;624;581
9188;46,95;-185,52;0,00;0,00;0,00;-0,19;0,00;0,00;207;54;145;30;20;726;900
9189;42,77;-326,73;0,00;0,00;0,00;-0,33;0,00;0,00;132;126;65;34;33;260;581
9190;37,34;-290,46;0,00;0,00;0,00;-0,29;0,00;0,00;431;169;138;11;25;483;329
9191;59,79;-61,69;0,00;0,00;0,00;-0,06;0,00;0,00;465;72;100;41;34;297;821
9192;48,12;-150,99;0,00;0,00;0,00;-0,15;0,00;0,00;333;19;108;40;33;231;917
9193;54,05;-246,79;0,00;0,00;0,00;-0,25;0,00;0,00;56;36;27;35;19;103;515
9194;33,65;-379,15;0,00;0,00;0,00;-0,38;0,00;0,00;97;96;149;22;31;728;636
9195;56,51;-145,55;0,00;0,00;0,00;-0,15;0,00;0,00;424;89;18;49;35;221;668
9196;87,04;127,71;0,00;0,00;0,00;0,13;0,00;0,00;242;162;150;19;22;331;879
9197;38,01;-313,97;0,00;0,00;0,00;-0,31;0,00;0,00;303;66;161;40;37;794;862
9198;74,10;21,35;0,00;0,00;0,00;0,02;0,00;0,00;309;152;96;25;25;595;939
9199;25,76;-448,53;0,00;0,00;0,00;-0,45;0,00;0,00;404;189;122;23;32;715;532
9200;100,00;317,95;0,00;0,00;0,00;0,32;0,00;0,00;218;77;46;26;24;684;734
9201;64,25;-134,64;0,00;0,00;0,00;-0,13;0,00;0,00;361;56;155;49;16;913;916
9202;0,00;-693,21;0,00;0,00;0,00;-0,69;0,00;0,00;272;194;36;20;35;461;189
9203;51,23;-213,06;0,00;0,00;0,00;-0,21;0,00;0,00;358;92;110;35;35;109;248
9204;15,80;-612,65;0,00;0,00;0,00;-0,61;0,00;0,00;428;186;142;28;22;285;941
9205;34,72;-337,39;0,00;0,00;0,00;-0,34;0,00;0,00;183;46;114;10;15;464;313
9206;55,74;-167,40;0,00;0,00;0,00;-0,17;0,00;0,00;76;178;20;29;26;142;160
9207;86,20;176,41;0,00;0,00;0,00;0,18;0,00;0,00;64;123;139;21;37;674;800
9208;48,70;-284,68;0,00;0,00;0,00;-0,28;0,00;0,00;107;147;124;40;31;619;162
9209;18,60;-517,26;0,00;0,00;0,00;-0,52;0,00;0,00;294;60;37;43;39;598;159
9210;37,33;-309,05;0,00;0,00;0,00;-0,31;0,00;0,00;353;124;100;11;16;181;858
9211;23,27;-469,02;0,00;0,00;0,00;-0,47;0,00;0,00;352;157;163;34;15;183;136
9212;56,81;-121,10;0,00;0,00;0,00;-0,12;0,00;0,00;385;102;77;10;21;329;530
9213;13,96;-604,62;0,00;0,00;0,00;-0,60;0,00;0,00;75;197;160;16;32;816;398
9214;34,70;-348,94;0,00;0,00;0,00;-0,35;0,00;0,00;153;176;89;23;24;306;199
9215;68,36;-62,74;0,00;0,00;0,00;-0,06;0,00;0,00;116;68;131;16;20;654;246
9216;49,68;-229,78;0,00;0,00;0,00;-0,23;0,00;0,00;278;54;50;39;26;902;203
9217;43,15;-238,94;0,00;0,00;0,00;-0,24;0,00;0,00;448;130;58;21;24;622;862
9218;53,24;-200,92;0,00;0,00;0,00;-0,20;0,00;0,00;249;57;127;15;25;452;565
9219;37,89;-350,46;0,00;0,00;0,00;-0,35;0,00;0,00;39;185;130;17;33;857;623
9220;29,53;-444,91;0,00;0,00;0,00;-0,44;0,00;0,00;419;161;48;21;32;118;515
9221;42,54;-330,96;0,00;0,00;0,00;-0,33;0,00;0,00;208;180;174;42;39;514;655
9222;44,33;-215,38;0,00;0,00;0,00;-0,22;0,00;0,00;275;13;80;49;27;669;788
9223;48,97;-186,90;0,00;0,00;0,00;-0,19;0,00;0,00;423;29;19;20;28;859;859
9224;69,35;8,13;0,00;0,00;0,00;0,01;0,00;0,00;384;57;102;17;17;642;859
9225;72,35;-2,53;0,00;0,00;0,00;-0,00;0,00;0,00;423;157;149;15;38;232;165
9226;57,80;-157,23;0,00;0,00;0,00;-0,16;0,00;0,00;229;52;149;24;34;448;415
9227;62,38;-76,30;0,00;0,00;0,00;-0,08;0,00;0,00;411;139;142;32;38;867;388
9228;42,48;-276,46;0,00;0,00;0,00;-0,28;0,00;0,00;205;175;50;38;16;862;593
9229;37,31;-373,50;0,00;0,00;0,00;-0,37;0,00;0,00;214;133;161;41;18;976;761
9230;11,10;-519,01;0,00;0,00;0,00;-0,52;0,00;0,00;158;31;119;32;25;100;620
9231;81,05;67,68;0,00;0,00;0,00;0,07;0,00;0,00;366;180;92;34;36;201;442
9232;79,31;106,45;0,00;0,00;0,00;0,11;0,00;0,00;497;94;99;15;21;451;339
9233;18,69;-468,24;0,00;0,00;0,00;-0,47;0,00;0,00;444;35;157;15;33;521;265
9234;0,00;-702,79;0,00;0,00;0,00;-0,70;0,00;0,00;313;32;114;43;32;300;278
9235;31,34;-427,73;0,00;0,00;0,00;-0,43;0,00;0,00;92;83;37;45;18;439;743
9236;54,70;-181,87;0,00;0,00;0,00;-0,18;0,00;0,00;270;162;134;10;34;999;725
9237;28,58;-458,68;0,00;0,00;0,00;-0,46;0,00;0,00;292;114;151;24;24;691;118
9238;17,07;-499,90;0,00;0,00;0,00;-0,50;0,00;0,00;243;193;151;14;18;768;122
9239;67,53;43,74;0,00;0,00;0,00;0,04;0,00;0,00;178;171;49;13;19;840;941
9240;62,91;-99,00;0,00;0,00;0,00;-0,10;0,00;0,00;180;67;21;49;34;949;210
9241;81,19;85,44;0,00;0,00;0,00;0,09;0,00;0,00;220;177;157;10;34;875;132
9242;31,39;-440,31;0,00;0,00;0,00;-0,44;0,00;0,00;83;49;24;39;39;748;171
9243;0,00;-800,00;0,00;0,00;0,00;-0,80;0,00;0,00;151;101;185;41;28;577;381
9244;30,00;-501,06;0,00;0,00;0,00;-0,50;0,00;0,00;402;131;166;36;16;914;137
9245;68,21;-31,16;0,00;0,00;0,00;-0,03;0,00;0,00;40;153;181;10;15;732;383
9246;85,26;184,22;0,00;0,00;0,00;0,18;0,00;0,00;365;19;111;24;27;309;224
9247;60,72;-89,92;0,00;0,00;0,00;-0,09;0,00;0,00;485;94;148;11;37;545;416
9248;0,00;-719,46;0,00;0,00;0,00;-0,72;0,00;0,00;429;136;105;20;26;489;173
9249;46,18;-209,07;0,00;0,00;0,00;-0,21;0,00;0,00;22;113;122;18;31;347;757
9250;77,80;104,35;0,00;0,00;0,00;0,10;0,00;0,00;346;160;54;28;16;490;544
9251;77,59;63,83;0,00;0,00;0,00;0,06;0,00;0,00;216;142;106;26;33;518;164
9252;68,94;-4,31;0,00;0,00;0,00;-0,00;0,00;0,00;497;23;142;18;23;138;385
9253;43,71;-258,75;0,00;0,00;0,00;-0,26;0,00;0,00;251;128;17;23;26;305;165
9254;47,14;-276,22;0,00;0,00;0,00;-0,28;0,00;0,00;234;46;57;13;23;892;997
9255;74,52;112,36;0,00;0,00;0,00;0,11;0,00;0,00;391;104;159;10;35;115;132
9256;90,17;236,49;0,00;0,00;0,00;0,24;0,00;0,00;380;53;166;37;30;320;850
9257;27,42;-316,50;0,00;0,00;0,00;-0,32;0,00;0,00;82;173;89;36;33;338;835
9258;69,48;-20,75;0,00;0,00;0,00;-0,02;0,00;0,00;161;175;101;47;28;640;560
9259;74,35;26,77;0,00;0,00;0,00;0,03;0,00;0,00;434;62;186;27;18;850;467
9260;26,44;-523,36;0,00;0,00;0,00;-0,52;0,00;0,00;359;195;197;38;36;407;141
9261;0,00;-738,20;0,00;0,00;0,00;-0,74;0,00;0,00;155;120;134;48;20;447;867
9262;14,61;-598,37;0,00;0,00;0,00;-0,60;0,00;0,00;379;191;50;44;36;632;166
9263;37,89;-354,72;0,00;0,00;0,00;-0,35;0,00;0,00;451;45;134;10;38;235;341
9264;37,45;-374,11;0,00;0,00;0,00;-0,37;0,00;0,00;250;56;131;11;16;540;472
9265;23,44;-444,98;0,00;0,00;0,00;-0,44;0,00;0,00;44;80;23;24;19;596;813
9266;77,19;-31,85;0,00;0,00;0,00;-0,03;0,00;0,00;381;195;154;26;21;883;871
9267;29,10;-412,17;0,00;0,00;0,00;-0,41;0,00;0,00;355;40;98;23;28;287;299
