Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8415;70,44;209,63;0,00;0,00;0,00;0,21;0,00;0,00;477;87;96;46;31;605;777
8416;20,14;-341,85;0,00;0,00;0,00;-0,34;0,00;0,00;408;82;107;39;23;711;349
8417;63,30;257,92;0,00;0,00;0,00;0,26;0,00;0,00;275;109;187;20;31;937;584
8418;40,99;-57,16;0,00;0,00;0,00;-0,06;0,00;0,00;196;66;116;37;23;414;354
8419;85,92;373,86;0,00;0,00;0,00;0,37;0,00;0,00;91;178;119;42;18;601;452
8420;24,10;-291,09;0,00;0,00;0,00;-0,29;0,00;0,00;256;104;107;45;22;454;979
8421;78,58;216,45;0,00;0,00;0,00;0,22;0,00;0,00;439;123;44;27;36;575;698
8422;41,81;-32,17;0,00;0,00;0,00;-0,03;0,00;0,00;294;152;112;36;17;242;389
8423;35,63;-180,22;0,00;0,00;0,00;-0,18;0,00;0,00;46;121;79;13;34;137;429
8424;42,81;-180,30;0,00;0,00;0,00;-0,18;0,00;0,00;47;10;45;10;37;106;788
8425;69,09;219,34;0,00;0,00;0,00;0,22;0,00;0,00;247;17;41;33;26;990;839
8426;65,55;145,24;0,00;0,00;0,00;0,15;0,00;0,00;320;74;125;21;34;923;622
8427;64,94;144,00;0,00;0,00;0,00;0,14;0,00;0,00;78;181;135;21;33;893;951
8428;30,27;-281,40;0,00;0,00;0,00;-0,28;0,00;0,00;318;40;63;44;25;686;816
8429;51,25;-53,00;0,00;0,00;0,00;-0,05;0,00;0,00;168;54;160;22;22;961;184
8430;66,88;193,61;0,00;0,00;0,00;0,19;0,00;0,00;369;51;126;17;18;345;820
8431;53,60;55,00;0,00;0,00;0,00;0,05;0,00;0,00;217;187;42;37;18;171;670
8432;59,46;26,78;0,00;0,00;0,00;0,03;0,00;0,00;192;10;130;19;26;623;834
8433;14,92;-310,96;0,00;0,00;0,00;-0,31;0,00;0,00;77;52;35;38;26;158;674
8434;73,77;261,98;0,00;0,00;0,00;0,26;0,00;0,00;128;33;72;44;22;345;525
8435;28,19;-240,38;0,00;0,00;0,00;-0,24;0,00;0,00;482;175;195;45;37;197;461
8436;47,33;-89,26;0,00;0,00;0,00;-0,09;0,00;0,00;253;103;23;29;23;515;696
8437;41,36;-77,67;0,00;0,00;0,00;-0,08;0,00;0,00;76;153;194;16;35;279;522
8438;38,45;-59,78;0,00;0,00;0,00;-0,06;0,00;0,00;425;156;178;24;17;515;533
8439;31,67;-185,86;0,00;0,00;0,00;-0,19;0,00;0,00;341;38;149;16;25;267;235
8440;51,09;129,03;0,00;0,00;0,00;0,13;0,00;0,00;495;69;156;26;20;715;529
8441;60,37;74,60;0,00;0,00;0,00;0,07;0,00;0,00;435;145;79;14;15;477;119
8442;52,86;3,07;0,00;0,00;0,00;0,00;0,00;0,00;42;33;184;27;25;696;447
8443;45,69;31,45;0,00;0,00;0,00;0,03;0,00;0,00;289;81;93;12;36;604;516
8444;74,93;163,24;0,00;0,00;0,00;0,16;0,00;0,00;182;52;116;18;25;589;584
8445;34,97;-126,36;0,00;0,00;0,00;-0,13;0,00;0,00;428;141;32;16;19;273;948
8446;25,63;-289,32;0,00;0,00;0,00;-0,29;0,00;0,00;417;144;175;40;24;748;143
8447;49,20;2,34;0,00;0,00;0,00;0,00;0,00;0,00;381;38;49;33;23;219;988
8448;80,16;287,35;0,00;0,00;0,00;0,29;0,00;0,00;484;60;161;18;17;487;254
8449;52,53;102,27;0,00;0,00;0,00;0,10;0,00;0,00;381;145;98;29;16;763;951
8450;60,68;157,05;0,00;0,00;0,00;0,16;0,00;0,00;410;98;47;19;19;129;126
8451;74,79;237,88;0,00;0,00;0,00;0,24;0,00;0,00;110;76;95;23;31;778;741
8452;76,62;323,35;0,00;0,00;0,00;0,32;0,00;0,00;180;29;70;31;21;563;536
8453;43,54;-128,82;0,00;0,00;0,00;-0,13;0,00;0,00;171;110;40;15;28;512;356
8454;51,29;-92,01;0,00;0,00;0,00;-0,09;0,00;0,00;168;95;43;40;39;391;331
8455;47,00;45,97;0,00;0,00;0,00;0,05;0,00;0,00;347;80;188;40;23;158;743
8456;60,83;92,49;0,00;0,00;0,00;0,09;0,00;0,00;87;132;48;47;15;314;458
8457;33,95;-148,55;0,00;0,00;0,00;-0,15;0,00;0,00;272;21;149;38;15;901;341
8458;75,46;278,04;0,00;0,00;0,00;0,28;0,00;0,00;430;153;178;29;39;561;332
8459;38,48;-127,16;0,00;0,00;0,00;-0,13;0,00;0,00;242;154;77;45;27;119;321
8460;36,60;-172,98;0,00;0,00;0,00;-0,17;0,00;0,00;87;78;172;11;24;579;125
8461;61,11;235,46;0,00;0,00;0,00;0,24;0,00;0,00;480;157;23;29;21;672;751
8462;49,38;-32,51;0,00;0,00;0,00;-0,03;0,00;0,00;90;171;62;38;20;988;272
8463;41,13;-130,88;0,00;0,00;0,00;-0,13;0,00;0,00;63;106;150;18;17;879;344
8464;18,98;-357,10;0,00;0,00;0,00;-0,36;0,00;0,00;449;91;76;16;35;855;837
8465;47,22;-23,94;0,00;0,00;0,00;-0,02;0,00;0,00;202;178;149;42;34;848;285
8466;48,87;-46,84;0,00;0,00;0,00;-0,05;0,00;0,00;414;83;15;32;21;271;800
8467;37,05;-128,56;0,00;0,00;0,00;-0,13;0,00;0,00;493;101;137;46;29;716;717
8468;54,64;60,06;0,00;0,00;0,00;0,06;0,00;0,00;267;75;87;36;37;493;942
8469;74,95;174,94;0,00;0,00;0,00;0,17;0,00;0,00;254;16;12;17;35;362;776
8470;36,29;-165,45;0,00;0,00;0,00;-0,17;0,00;0,00;281;119;73;19;21;308;262
8471;36,99;-161,97;0,00;0,00;0,00;-0,16;0,00;0,00;489;106;178;20;36;597;759
8472;50,86;-29,95;0,00;0,00;0,00;-0,03;0,00;0,00;136;108;91;20;39;950;617
8473;52,67;0,81;0,00;0,00;0,00;0,00;0,00;0,00;262;111;145;44;21;326;717
8474;40,53;-115,78;0,00;0,00;0,00;-0,12;0,00;0,00;139;88;166;41;37;412;655
8475;20,95;-316,43;0,00;0,00;0,00;-0,32;0,00;0,00;74;173;105;44;38;790;699
8476;62,69;157,69;0,00;0,00;0,00;0,16;0,00;0,00;194;24;100;23;16;258;835
8477;49,46;55,07;0,00;0,00;0,00;0,06;0,00;0,00;190;156;182;49;34;602;529
8478;60,30;103,86;0,00;0,00;0,00;0,10;0,00;0,00;114;101;195;48;36;510;451
8479;22,95;-313,38;0,00;0,00;0,00;-0,31;0,00;0,00;402;58;61;12;22;713;504
8480;44,03;-20,76;0,00;0,00;0,00;-0,02;0,00;0,00;147;88;71;30;33;621;560
8481;45,81;-80,31;0,00;0,00;0,00;-0,08;0,00;0,00;337;95;159;18;23;349;733
8482;38,88;-73,53;0,00;0,00;0,00;-0,07;0,00;0,00;160;114;39;38;20;101;501
8483;50,12;-1,62;0,00;0,00;0,00;-0,00;0,00;0,00;120;176;96;44;22;656;658
8484;35,94;-128,40;0,00;0,00;0,00;-0,13;0,00;0,00;100;163;133;24;22;153;938
8485;22,87;-287,02;0,00;0,00;0,00;-0,29;0,00;0,00;52;182;126;23;17;574;315
8486;51,94;-44,61;0,00;0,00;0,00;-0,04;0,00;0,00;99;197;195;12;21;109;641
8487;52,59;38,44;0,00;0,00;0,00;0,04;0,00;0,00;414;112;75;14;27;411;240
8488;87,30;416,94;0,00;0,00;0,00;0,42;0,00;0,00;327;40;72;43;37;504;642
8489;37,10;-111,58;0,00;0,00;0,00;-0,11;0,00;0,00;187;87;87;43;20;674;245
8490;56,78;58,89;0,00;0,00;0,00;0,06;0,00;0,00;297;26;192;33;30;745;988
8491;22,26;-217,74;0,00;0,00;0,00;-0,22;0,00;0,00;136;127;172;28;33;687;680
8492;31,15;-89,36;0,00;0,00;0,00;-0,09;0,00;0,00;199;100;187;37;28;864;516
8493;68,90;136,97;0,00;0,00;0,00;0,14;0,00;0,00;24;79;110;19;28;751;558
8494;17,13;-395,29;0,00;0,00;0,00;-0,40;0,00;0,00;11;140;46;11;16;835;375
8495;69,76;266,06;0,00;0,00;0,00;0,27;0,00;0,00;484;126;156;48;29;827;312
8496;56,47;-2,73;0,00;0,00;0,00;-0,00;0,00;0,00;355;171;75;10;15;911;255
8497;53,63;-9,67;0,00;0,00;0,00;-0,01;0,00;0,00;429;183;166;39;29;991;766
8498;76,73;271,54;0,00;0,00;0,00;0,27;0,00;0,00;311;131;82;21;20;440;573
8499;53,05;-58,32;0,00;0,00;0,00;-0,06;0,00;0,00;39;86;95;49;36;519;780
8500;23,91;-270,08;0,00;0,00;0,00;-0,27;0,00;0,00;493;43;141;41;39;397;485
8501;63,97;101,95;0,00;0,00;0,00;0,10;0,00;0,00;302;70;67;12;22;979;757
8502;57,24;98,64;0,00;0,00;0,00;0,10;0,00;0,00;157;102;186;17;17;612;730
8503;22,90;-330,89;0,00;0,00;0,00;-0,33;0,00;0,00;19;109;184;47;15;987;719
8504;77,22;207,85;0,00;0,00;0,00;0,21;0,00;0,00;109;128;166;26;24;492;133
8505;47,02;-25,36;0,00;0,00;0,00;-0,03;0,00;0,00;363;196;32;19;33;805;490
8506;26,05;-274,33;0,00;0,00;0,00;-0,27;0,00;0,00;484;28;196;23;23;246;764
8507;58,94;123,41;0,00;0,00;0,00;0,12;0,00;0,00;443;133;29;20;33;104;923
8508;63,90;230,05;0,00;0,00;0,00;0,23;0,00;0,00;70;176;178;14;26;820;430
8509;27,36;-176,29;0,00;0,00;0,00;-0,18;0,00;0,00;81;78;150;39;24;397;243
8510;42,08;-159,88;0,00;0,00;0,00;-0,16;0,00;0,00;493;137;150;28;38;292;767
8511;45,51;-81,01;0,00;0,00;0,00;-0,08;0,00;0,00;401;173;129;32;38;348;470
8512;40,97;-147,16;0,00;0,00;0,00;-0,15;0,00;0,00;119;56;128;26;21;346;722
8513;39,54;-84,53;0,00;0,00;0,00;-0,08;0,00;0,00;199;128;114;17;27;873;806
8514;36,14;-143,57;0,00;0,00;0,00;-0,14;0,00;0,00;464;89;26;49;30;311;636
8515;53,85;-0,30;0,00;0,00;0,00;-0,00;0,00;0,00;29;126;190;39;36;859;397
8516;37,60;-113,31;0,00;0,00;0,00;-0,11;0,00;0,00;238;71;137;46;15;937;671
8517;44,36;-62,61;0,00;0,00;0,00;-0,06;0,00;0,00;148;122;127;15;34;194;797
8518;47,16;-75,06;0,00;0,00;0,00;-0,08;0,00;0,00;186;185;80;31;17;618;773
8519;61,07;154,72;0,00;0,00;0,00;0,15;0,00;0,00;47;136;123;39;38;770;521
8520;79,14;317,20;0,00;0,00;0,00;0,32;0,00;0,00;427;195;133;44;17;252;255
8521;90,00;442,35;0,00;0,00;0,00;0,44;0,00;0,00;332;182;47;33;31;539;843
8522;50,42;-70,52;0,00;0,00;0,00;-0,07;0,00;0,00;355;82;57;44;38;455;917
8523;39,48;-92,86;0,00;0,00;0,00;-0,09;0,00;0,00;254;44;53;49;36;344;811
8524;65,47;133,00;0,00;0,00;0,00;0,13;0,00;0,00;382;168;84;35;18;663;903
8525;51,32;69,77;0,00;0,00;0,00;0,07;0,00;0,00;492;32;160;21;28;521;857
8526;59,74;149,84;0,00;0,00;0,00;0,15;0,00;0,00;203;118;95;19;35;496;496
8527;75,25;214,11;0,00;0,00;0,00;0,21;0,00;0,00;127;132;33;46;30;781;645
8528;76,18;179,13;0,00;0,00;0,00;0,18;0,00;0,00;91;51;103;24;18;168;819
8529;73,54;216,59;0,00;0,00;0,00;0,22;0,00;0,00;391;115;104;12;39;463;525
8530;52,78;26,34;0,00;0,00;0,00;0,03;0,00;0,00;402;134;11;40;15;164;121
8531;61,95;64,03;0,00;0,00;0,00;0,06;0,00;0,00;442;176;76;26;21;713;708
8532;40,16;-50,43;0,00;0,00;0,00;-0,05;0,00;0,00;283;133;174;36;15;288;381
8533;93,49;463,62;0,00;0,00;0,00;0,46;0,00;0,00;40;157;143;38;36;240;993
8534;50,63;94,49;0,00;0,00;0,00;0,09;0,00;0,00;394;13;162;21;23;908;864
8535;53,57;46,91;0,00;0,00;0,00;0,05;0,00;0,00;126;160;37;43;32;655;922
8536;49,06;2,82;0,00;0,00;0,00;0,00;0,00;0,00;181;10;45;34;28;807;391
8537;45,14;-58,03;0,00;0,00;0,00;-0,06;0,00;0,00;384;18;134;26;39;300;126
8538;53,00;79,22;0,00;0,00;0,00;0,08;0,00;0,00;384;84;62;45;16;343;443
8539;54,20;6,15;0,00;0,00;0,00;0,01;0,00;0,00;14;59;129;17;25;501;306
8540;43,72;-66,80;0,00;0,00;0,00;-0,07;0,00;0,00;76;46;18;15;31;904;609
8541;35,45;-179,67;0,00;0,00;0,00;-0,18;0,00;0,00;396;21;134;29;29;767;251
8542;56,59;8,18;0,00;0,00;0,00;0,01;0,00;0,00;340;109;143;24;29;900;758
8543;22,78;-326,12;0,00;0,00;0,00;-0,33;0,00;0,00;362;31;27;37;22;681;567
8544;81,16;287,13;0,00;0,00;0,00;0,29;0,00;0,00;348;38;92;38;18;178;691
8545;47,45;-83,49;0,00;0,00;0,00;-0,08;0,00;0,00;298;115;24;22;34;496;546
8546;44,19;-81,68;0,00;0,00;0,00;-0,08;0,00;0,00;192;132;54;23;17;494;701
8547;44,96;-12,78;0,00;0,00;0,00;-0,01;0,00;0,00;93;104;38;35;29;841;862
8548;62,05;198,03;0,00;0,00;0,00;0,20;0,00;0,00;47;56;132;36;20;623;173
8549;37,64;-196,46;0,00;0,00;0,00;-0,20;0,00;0,00;369;78;42;10;19;664;262
8550;34,72;-160,00;0,00;0,00;0,00;-0,16;0,00;0,00;235;179;45;20;23;624;784
8551;22,83;-277,17;0,00;0,00;0,00;-0,28;0,00;0,00;26;68;15;43;18;303;804
8552;37,85;-91,20;0,00;0,00;0,00;-0,09;0,00;0,00;61;103;105;32;34;455;278
8553;43,59;-3,48;0,00;0,00;0,00;-0,00;0,00;0,00;370;197;174;41;15;754;861
8554;51,31;107,17;0,00;0,00;0,00;0,11;0,00;0,00;196;17;80;10;16;882;937
8555;39,83;-127,11;0,00;0,00;0,00;-0,13;0,00;0,00;309;72;164;21;36;231;338
8556;63,15;95,97;0,00;0,00;0,00;0,10;0,00;0,00;488;61;108;44;28;453;383
8557;75,72;308,57;0,00;0,00;0,00;0,31;0,00;0,00;324;116;27;11;39;779;923
8558;34,29;-213,49;0,00;0,00;0,00;-0,21;0,00;0,00;165;167;193;28;26;389;369
8559;27,14;-253,42;0,00;0,00;0,00;-0,25;0,00;0,00;295;109;172;31;16;806;552
8560;55,85;107,50;0,00;0,00;0,00;0,11;0,00;0,00;423;181;83;41;27;841;263
8561;79,75;293,83;0,00;0,00;0,00;0,29;0,00;0,00;413;138;12;25;16;430;507
8562;54,50;60,57;0,00;0,00;0,00;0,06;0,00;0,00;40;83;30;42;16;574;436
8563;51,27;-24,05;0,00;0,00;0,00;-0,02;0,00;0,00;188;53;167;22;35;213;782
8564;55,45;59,90;0,00;0,00;0,00;0,06;0,00;0,00;182;84;190;47;30;981;552
8565;59,20;133,67;0,00;0,00;0,00;0,13;0,00;0,00;93;103;106;10;18;110;131
8566;50,27;5,44;0,00;0,00;0,00;0,01;0,00;0,00;142;12;101;26;39;146;661
8567;68,66;162,89;0,00;0,00;0,00;0,16;0,00;0,00;50;71;141;36;36;853;326
8568;59,72;41,38;0,00;0,00;0,00;0,04;0,00;0,00;488;170;93;46;23;729;378
8569;37,44;-175,96;0,00;0,00;0,00;-0,18;0,00;0,00;381;101;196;34;27;279;556
8570;26,14;-224,53;0,00;0,00;0,00;-0,22;0,00;0,00;197;64;69;16;28;640;341
8571;66,10;102,02;0,00;0,00;0,00;0,10;0,00;0,00;257;103;55;15;33;573;876
8572;46,00;19,84;0,00;0,00;0,00;0,02;0,00;0,00;329;105;158;44;20;915;120
8573;44,21;8,85;0,00;0,00;0,00;0,01;0,00;0,00;193;18;118;11;32;968;230
8574;28,79;-176,20;0,00;0,00;0,00;-0,18;0,00;0,00;482;152;72;28;23;922;230
8575;44,62;-90,59;0,00;0,00;0,00;-0,09;0,00;0,00;188;42;38;47;34;405;378
8576;59,89;140,43;0,00;0,00;0,00;0,14;0,00;0,00;426;60;102;21;39;607;472
8577;47,08;-7,90;0,00;0,00;0,00;-0,01;0,00;0,00;452;99;143;45;18;249;849
8578;35,70;-157,61;0,00;0,00;0,00;-0,16;0,00;0,00;170;26;67;28;19;216;639
8579;52,07;15,64;0,00;0,00;0,00;0,02;0,00;0,00;421;70;85;26;32;531;423
8580;65,75;166,10;0,00;0,00;0,00;0,17;0,00;0,00;203;98;117;38;29;791;681
8581;35,74;-161,62;0,00;0,00;0,00;-0,16;0,00;0,00;303;134;180;40;29;794;873
8582;45,43;4,54;0,00;0,00;0,00;0,00;0,00;0,00;35;42;130;41;23;362;744
8583;64,12;130,85;0,00;0,00;0,00;0,13;0,00;0,00;401;157;129;26;39;455;675
8584;53,14;25,23;0,00;0,00;0,00;0,03;0,00;0,00;479;74;185;36;39;452;749
8585;44,26;-68,36;0,00;0,00;0,00;-0,07;0,00;0,00;332;46;166;11;33;224;817
8586;38,83;-82,82;0,00;0,00;0,00;-0,08;0,00;0,00;279;10;11;34;23;747;772
8587;52,35;38,52;0,00;0,00;0,00;0,04;0,00;0,00;122;39;82;24;15;220;709
8588;54,25;22,54;0,00;0,00;0,00;0,02;0,00;0,00;80;65;90;37;20;416;451
8589;44,76;-85,81;0,00;0,00;0,00;-0,09;0,00;0,00;351;187;113;39;19;798;425
8590;56,09;2,62;0,00;0,00;0,00;0,00;0,00;0,00;163;53;112;43;35;508;223
8591;68,97;111,86;0,00;0,00;0,00;0,11;0,00;0,00;384;88;184;44;39;360;875
8592;65,35;201,64;0,00;0,00;0,00;0,20;0,00;0,00;110;111;108;11;34;902;717
8593;51,28;-9,88;0,00;0,00;0,00;-0,01;0,00;0,00;147;59;46;33;15;884;125
8594;62,74;162,88;0,00;0,00;0,00;0,16;0,00;0,00;152;163;23;36;17;564;274
8595;56,89;51,09;0,00;0,00;0,00;0,05;0,00;0,00;483;54;44;41;26;695;530
8596;63,24;98,76;0,00;0,00;0,00;0,10;0,00;0,00;225;62;80;21;27;501;154
8597;46,74;-35,80;0,00;0,00;0,00;-0,04;0,00;0,00;422;108;167;23;19;411;916
8598;51,62;-77,14;0,00;0,00;0,00;-0,08;0,00;0,00;21;54;106;11;18;981;245
8599;48,80;-108,98;0,00;0,00;0,00;-0,11;0,00;0,00;149;14;69;23;28;884;300
8600;55,85;20,29;0,00;0,00;0,00;0,02;0,00;0,00;363;189;129;10;39;166;699
8601;70,37;151,09;0,00;0,00;0,00;0,15;0,00;0,00;175;174;12;10;39;552;994
8602;65,48;124,14;0,00;0,00;0,00;0,12;0,00;0,00;402;120;14;43;17;749;659
8603;55,26;9,04;0,00;0,00;0,00;0,01;0,00;0,00;200;184;100;45;27;840;616
8604;56,72;128,39;0,00;0,00;0,00;0,13;0,00;0,00;399;125;126;49;35;798;687
8605;42,69;43,54;0,00;0,00;0,00;0,04;0,00;0,00;123;158;116;47;26;317;768
8606;36,35;-99,99;0,00;0,00;0,00;-0,10;0,00;0,00;352;147;144;34;27;376;684
8607;19,06;-345,49;0,00;0,00;0,00;-0,35;0,00;0,00;285;168;131;27;38;940;936
8608;21,72;-322,04;0,00;0,00;0,00;-0,32;0,00;0,00;33;61;161;40;28;702;150
8609;53,42;10,89;0,00;0,00;0,00;0,01;0,00;0,00;340;114;37;28;35;500;652
8610;40,99;-116,40;0,00;0,00;0,00;-0,12;0,00;0,00;149;16;170;34;25;270;801
8611;34,06;-143,33;0,00;0,00;0,00;-0,14;0,00;0,00;327;38;109;14;20;845;774
8612;49,33;24,61;0,00;0,00;0,00;0,02;0,00;0,00;123;140;184;42;39;519;502
8613;90,38;391,49;0,00;0,00;0,00;0,39;0,00;0,00;424;44;136;19;31;345;665
8614;36,24;-143,43;0,00;0,00;0,00;-0,14;0,00;0,00;127;193;81;10;35;124;942
8615;39,63;-151,12;0,00;0,00;0,00;-0,15;0,00;0,00;99;29;168;32;37;828;224
8616;50,58;9,01;0,00;0,00;0,00;0,01;0,00;0,00;351;124;87;30;30;943;499
8617;66,25;149,67;0,00;0,00;0,00;0,15;0,00;0,00;34;52;59;18;30;961;595
8618;51,83;76,07;0,00;0,00;0,00;0,08;0,00;0,00;410;170;44;47;29;156;828
8619;26,65;-276,30;0,00;0,00;0,00;-0,28;0,00;0,00;132;177;125;35;22;533;943
8620;48,53;19,04;0,00;0,00;0,00;0,02;0,00;0,00;354;36;170;46;18;129;156
8621;63,00;85,02;0,00;0,00;0,00;0,09;0,00;0,00;190;97;184;31;35;202;791
8622;52,23;20,23;0,00;0,00;0,00;0,02;0,00;0,00;86;25;97;32;33;615;990
8623;50,36;-42,67;0,00;0,00;0,00;-0,04;0,00;0,00;491;120;155;19;19;996;459
8624;51,99;30,46;0,00;0,00;0,00;0,03;0,00;0,00;160;53;12;37;23;811;991
8625;62,02;80,96;0,00;0,00;0,00;0,08;0,00;0,00;30;48;138;48;25;166;614
8626;55,01;64,76;0,00;0,00;0,00;0,06;0,00;0,00;210;89;68;19;19;940;241
8627;46,28;-106,94;0,00;0,00;0,00;-0,11;0,00;0,00;236;30;99;37;30;906;862
8628;30,59;-132,49;0,00;0,00;0,00;-0,13;0,00;0,00;212;154;38;13;26;545;209
8629;47,93;-79,19;0,00;0,00;0,00;-0,08;0,00;0,00;98;54;76;26;24;666;313
8630;30,30;-196,94;0,00;0,00;0,00;-0,20;0,00;0,00;44;59;23;33;28;867;635
8631;48,28;-58,85;0,00;0,00;0,00;-0,06;0,00;0,00;258;70;79;32;26;294;601
8632;55,51;63,94;0,00;0,00;0,00;0,06;0,00;0,00;80;133;154;43;36;905;396
8633;57,63;109,96;0,00;0,00;0,00;0,11;0,00;0,00;263;84;161;38;19;553;945
8634;55,50;32,99;0,00;0,00;0,00;0,03;0,00;0,00;99;86;159;23;28;976;407
8635;62,79;88,90;0,00;0,00;0,00;0,09;0,00;0,00;447;65;132;24;24;612;738
8636;47,01;-71,56;0,00;0,00;0,00;-0,07;0,00;0,00;284;100;130;27;30;976;312
8637;54,87;114,81;0,00;0,00;0,00;0,11;0,00;0,00;490;164;175;14;38;485;292
8638;71,44;185,68;0,00;0,00;0,00;0,19;0,00;0,00;367;14;130;26;20;627;298
8639;52,99;8,77;0,00;0,00;0,00;0,01;0,00;0,00;230;120;104;13;25;110;247
8640;51,73;113,30;0,00;0,00;0,00;0,11;0,00;0,00;236;111;59;27;25;363;751
8641;24,21;-209,20;0,00;0,00;0,00;-0,21;0,00;0,00;11;51;32;21;15;481;272
8642;38,72;-172,22;0,00;0,00;0,00;-0,17;0,00;0,00;57;59;133;17;19;834;436
8643;42,77;-3,73;0,00;0,00;0,00;-0,00;0,00;0,00;168;123;126;13;29;904;833
8644;70,36;169,68;0,00;0,00;0,00;0,17;0,00;0,00;287;66;120;30;36;152;200
8645;48,90;-53,32;0,00;0,00;0,00;-0,05;0,00;0,00;486;24;31;36;35;834;559
8646;40,30;-93,63;0,00;0,00;0,00;-0,09;0,00;0,00;321;118;42;27;19;460;464
8647;68,59;175,58;0,00;0,00;0,00;0,18;0,00;0,00;432;181;127;42;24;217;398
8648;67,57;156,81;0,00;0,00;0,00;0,16;0,00;0,00;206;166;115;27;19;706;522
8649;45,97;-72,54;0,00;0,00;0,00;-0,07;0,00;0,00;271;132;128;46;29;390;878
8650;51,35;157,12;0,00;0,00;0,00;0,16;0,00;0,00;13;156;21;17;31;237;225
8651;67,76;142,36;0,00;0,00;0,00;0,14;0,00;0,00;306;43;38;23;35;540;900
8652;10,78;-402,27;0,00;0,00;0,00;-0,40;0,00;0,00;120;189;193;37;28;174;713
8653;32,94;-170,76;0,00;0,00;0,00;-0,17;0,00;0,00;144;141;88;44;27;979;846
8654;74,58;276,26;0,00;0,00;0,00;0,28;0,00;0,00;404;114;56;47;18;590;982
8655;54,56;87,81;0,00;0,00;0,00;0,09;0,00;0,00;445;107;159;47;26;145;429
8656;67,94;127,30;0,00;0,00;0,00;0,13;0,00;0,00;98;154;28;11;24;303;963
8657;45,99;-77,11;0,00;0,00;0,00;-0,08;0,00;0,00;156;21;49;11;26;357;330
8658;24,72;-191,89;0,00;0,00;0,00;-0,19;0,00;0,00;155;35;181;11;17;305;358
8659;63,19;103,10;0,00;0,00;0,00;0,10;0,00;0,00;60;199;78;45;30;950;638
8660;50,91;-48,55;0,00;0,00;0,00;-0,05;0,00;0,00;150;67;100;13;37;944;477
8661;44,32;-93,99;0,00;0,00;0,00;-0,09;0,00;0,00;173;59;91;22;21;699;776
8662;51,29;-23,98;0,00;0,00;0,00;-0,02;0,00;0,00;478;81;17;15;18;646;344
8663;62,32;195,14;0,00;0,00;0,00;0,20;0,00;0,00;36;133;145;18;27;397;616
8664;69,64;218,50;0,00;0,00;0,00;0,22;0,00;0,00;425;116;115;24;16;602;655
8665;21,51;-312,66;0,00;0,00;0,00;-0,31;0,00;0,00;177;109;182;28;19;442;682
8666;62,03;117,82;0,00;0,00;0,00;0,12;0,00;0,00;194;173;150;28;23;816;427
8667;65,60;155,12;0,00;0,00;0,00;0,16;0,00;0,00;458;75;163;44;24;638;993
8668;45,08;-83,37;0,00;0,00;0,00;-0,08;0,00;0,00;86;125;104;43;28;786;718
8669;46,58;14,92;0,00;0,00;0,00;0,01;0,00;0,00;314;54;177;28;18;695;154
8670;29,40;-134,61;0,00;0,00;0,00;-0,13;0,00;0,00;49;26;52;48;37;988;960
8671;57,47;38,27;0,00;0,00;0,00;0,04;0,00;0,00;312;113;70;22;39;635;273
8672;57,30;118,25;0,00;0,00;0,00;0,12;0,00;0,00;156;45;112;25;25;602;975
8673;48,08;-96,60;0,00;0,00;0,00;-0,10;0,00;0,00;42;79;170;45;33;480;563
8674;48,66;-1,91;0,00;0,00;0,00;-0,00;0,00;0,00;409;86;183;28;15;481;758
8675;58,33;-33,07;0,00;0,00;0,00;-0,03;0,00;0,00;259;56;114;12;29;811;340
8676;64,61;206,16;0,00;0,00;0,00;0,21;0,00;0,00;497;111;44;32;19;579;473
8677;52,59;79,48;0,00;0,00;0,00;0,08;0,00;0,00;391;50;188;45;21;948;783
8678;61,28;183,41;0,00;0,00;0,00;0,18;0,00;0,00;373;144;98;45;26;252;792
8679;79,40;320,12;0,00;0,00;0,00;0,32;0,00;0,00;356;147;165;26;30;225;966
8680;58,19;150,46;0,00;0,00;0,00;0,15;0,00;0,00;57;138;162;38;33;623;234
8681;38,74;-78,33;0,00;0,00;0,00;-0,08;0,00;0,00;460;55;37;13;20;115;555
8682;30,61;-139,60;0,00;0,00;0,00;-0,14;0,00;0,00;219;142;120;21;36;231;719
8683;47,64;-48,91;0,00;0,00;0,00;-0,05;0,00;0,00;363;53;166;35;38;335;848
8684;62,04;129,09;0,00;0,00;0,00;0,13;0,00;0,00;417;60;183;11;38;567;666
8685;52,46;48,35;0,00;0,00;0,00;0,05;0,00;0,00;205;52;93;44;15;959;338
8686;40,19;-137,12;0,00;0,00;0,00;-0,14;0,00;0,00;43;80;106;38;36;211;517
8687;47,81;-13,05;0,00;0,00;0,00;-0,01;0,00;0,00;243;143;47;35;35;891;840
8688;14,66;-347,90;0,00;0,00;0,00;-0,35;0,00;0,00;338;188;195;43;26;182;961
8689;41,04;-65,61;0,00;0,00;0,00;-0,07;0,00;0,00;245;166;166;27;39;953;487
8690;49,36;27,30;0,00;0,00;0,00;0,03;0,00;0,00;21;29;144;49;17;931;733
8691;51,46;-61,99;0,00;0,00;0,00;-0,06;0,00;0,00;336;163;186;24;39;320;136
