Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
9154;55,12;-152,10;0,00;0,00;0,00;-0,15;0,00;0,00;431;65;121;13;34;271;142
9155;80,83;68,29;0,00;0,00;0,00;0,07;0,00;0,00;297;187;64;37;15;399;161
9156;22,19;-538,86;0,00;0,00;0,00;-0,54;0,00;0,00;317;79;77;36;19;644;577
9157;26,94;-551,08;0,00;0,00;0,00;-0,55;0,00;0,00;373;102;147;21;38;737;725
9158;35,82;-509,66;0,00;0,00;0,00;-0,51;0,00;0,00;60;43;86;21;26;423;228
9159;42,57;-275,24;0,00;0,00;0,00;-0,28;0,00;0,00;29;100;117;48;20;864;782
9160;45,98;-224,33;0,00;0,00;0,00;-0,22;0,00;0,00;42;178;125;33;18;508;967
9161;38,24;-241,19;0,00;0,00;0,00;-0,24;0,00;0,00;251;44;15;13;16;982;689
9162;28,68;-399,92;0,00;0,00;0,00;-0,40;0,00;0,00;312;192;139;15;17;613;917
9163;33,18;-380,69;0,00;0,00;0,00;-0,38;0,00;0,00;188;69;118;29;25;233;140
9164;51,16;-81,13;0,00;0,00;0,00;-0,08;0,00;0,00;232;196;60;45;24;181;484
9165;50,67;-232,64;0,00;0,00;0,00;-0,23;0,00;0,00;312;185;66;38;15;531;219
9166;17,25;-452,27;0,00;0,00;0,00;-0,45;0,00;0,00;71;50;152;47;38;326;906
9167;67,17;-49,55;0,00;0,00;0,00;-0,05;0,00;0,00;114;160;154;49;31;141;905
9168;19,42;-539,35;0,00;0,00;0,00;-0,54;0,00;0,00;377;86;68;49;30;647;420
9169;31,70;-439,51;0,00;0,00;0,00;-0,44;0,00;0,00;52;173;149;25;17;204;328
9170;18,36;-576,62;0,00;0,00;0,00;-0,58;0,00;0,00;165;68;70;25;38;446;327
9171;0,00;-688,13;0,00;0,00;0,00;-0,69;0,00;0,00;460;13;139;19;15;655;582
9172;23,75;-492,59;0,00;0,00;0,00;-0,49;0,00;0,00;444;190;118;30;31;105;652
9173;32,32;-408,85;0,00;0,00;0,00;-0,41;0,00;0,00;233;16;81;31;24;639;974
9174;73,33;-12,23;0,00;0,00;0,00;-0,01;0,00;0,00;194;89;42;46;38;519;877
9175;64,48;-111,16;0,00;0,00;0,00;-0,11;0,00;0,00;303;112;178;47;34;933;944
9176;64,90;-11,96;0,00;0,00;0,00;-0,01;0,00;0,00;195;137;157;48;26;485;531
9177;69,25;-4,80;0,00;0,00;0,00;-0,00;0,00;0,00;460;62;196;27;22;964;204
9178;64,08;-100,57;0,00;0,00;0,00;-0,10;0,00;0,00;397;114;74;13;15;708;462
9179;90,09;190,88;0,00;0,00;0,00;0,19;0,00;0,00;257;144;25;30;26;611;484
9180;87,91;230,67;0,00;0,00;0,00;0,23;0,00;0,00;362;51;150;22;21;491;704
9181;13,68;-605,53;0,00;0,00;0,00;-0,61;0,00;0,00;258;194;196;26;18;624;491
9182;17,99;-531,23;0,00;0,00;0,00;-0,53;0,00;0,00;123;62;90;31;19;225;156
9183;57,96;-70,27;0,00;0,00;0,00;-0,07;0,00;0,00;29;16;38;47;16;654;476
9184;48,30;-232,24;0,00;0,00;0,00;-0,23;0,00;0,00;257;137;103;30;18;739;834
9185;12,34;-580,08;0,00;0,00;0,00;-0,58;0,00;0,00;476;162;100;23;37;372;465
9186;81,85;171,06;0,00;0,00;0,00;0,17;0,00;0,00;142;114;90;21;23;952;147
9187;45,36;-299,92;0,00;0,00;0,00;-0,30;0,00;0,00;125;129;10;21;36;624;581
9188;44,68;-186,14;0,00;0,00;0,00;-0,19;0,00;0,00;119;54;145;30;20;726;900
9189;48,39;-142,71;0,00;0,00;0,00;-0,14;0,00;0,00;234;126;65;34;33;260;581
9190;5,56;-562,52;0,00;0,00;0,00;-0,56;0,00;0,00;144;169;138;11;25;483;329
9191;67,24;-39,57;0,00;0,00;0,00;-0,04;0,00;0,00;463;72;100;41;34;297;821
9192;94,83;290,29;0,00;0,00;0,00;0,29;0,00;0,00;110;19;108;40;33;231;917
9193;87,57;186,15;0,00;0,00;0,00;0,19;0,00;0,00;201;36;27;35;19;103;515
9194;36,43;-258,65;0,00;0,00;0,00;-0,26;0,00;0,00;16;96;149;22;31;728;636
9195;54,22;-164,90;0,00;0,00;0,00;-0,16;0,00;0,00;406;89;18;49;35;221;668
9196;38,87;-292,25;0,00;0,00;0,00;-0,29;0,00;0,00;385;162;150;19;22;331;879
9197;42,59;-300,67;0,00;0,00;0,00;-0,30;0,00;0,00;463;66;161;40;37;794;862
9198;85,70;187,95;0,00;0,00;0,00;0,19;0,00;0,00;64;152;96;25;25;595;939
9199;61,60;-47,13;0,00;0,00;0,00;-0,05;0,00;0,00;230;189;122;23;32;715;532
9200;100,00;217,59;0,00;0,00;0,00;0,22;0,00;0,00;234;77;46;26;24;684;734
9201;65,30;-83,71;0,00;0,00;0,00;-0,08;0,00;0,00;465;56;155;49;16;913;916
9202;0,00;-626,62;0,00;0,00;0,00;-0,63;0,00;0,00;333;194;36;20;35;461;189
9203;37,39;-343,44;0,00;0,00;0,00;-0,34;0,00;0,00;425;92;110;35;35;109;248
9204;5,91;-643,57;0,00;0,00;0,00;-0,64;0,00;0,00;290;186;142;28;22;285;941
9205;15,48;-582,55;0,00;0,00;0,00;-0,58;0,00;0,00;124;46;114;10;15;464;313
9206;29,87;-338,28;0,00;0,00;0,00;-0,34;0,00;0,00;271;178;20;29;26;142;160
9207;59,89;-186,82;0,00;0,00;0,00;-0,19;0,00;0,00;362;123;139;21;37;674;800
9208;46,22;-229,79;0,00;0,00;0,00;-0,23;0,00;0,00;324;147;124;40;31;619;162
9209;0,00;-584,86;0,00;0,00;0,00;-0,58;0,00;0,00;346;60;37;43;39;598;159
9210;28,14;-388,37;0,00;0,00;0,00;-0,39;0,00;0,00;278;124;100;11;16;181;858
9211;50,22;-295,96;0,00;0,00;0,00;-0,30;0,00;0,00;399;157;163;34;15;183;136
9212;100,00;376,77;0,00;0,00;0,00;0,38;0,00;0,00;479;102;77;10;21;329;530
9213;42,25;-286,11;0,00;0,00;0,00;-0,29;0,00;0,00;435;197;160;16;32;816;398
9214;4,16;-609,75;0,00;0,00;0,00;-0,61;0,00;0,00;119;176;89;23;24;306;199
9215;90,32;121,50;0,00;0,00;0,00;0,12;0,00;0,00;215;68;131;16;20;654;246
9216;38,65;-354,38;0,00;0,00;0,00;-0,35;0,00;0,00;266;54;50;39;26;902;203
9217;54,25;-122,73;0,00;0,00;0,00;-0,12;0,00;0,00;67;130;58;21;24;622;862
9218;89,28;192,23;0,00;0,00;0,00;0,19;0,00;0,00;347;57;127;15;25;452;565
9219;66,97;5,51;0,00;0,00;0,00;0,01;0,00;0,00;436;185;130;17;33;857;623
9220;0,00;-650,78;0,00;0,00;0,00;-0,65;0,00;0,00;136;161;48;21;32;118;515
9221;30,41;-426,98;0,00;0,00;0,00;-0,43;0,00;0,00;28;180;174;42;39;514;655
9222;21,50;-414,69;0,00;0,00;0,00;-0,41;0,00;0,00;136;13;80;49;27;669;788
9223;53,22;-252,87;0,00;0,00;0,00;-0,25;0,00;0,00;347;29;19;20;28;859;859
9224;25,70;-359,17;0,00;0,00;0,00;-0,36;0,00;0,00;453;57;102;17;17;642;859
9225;63,39;-61,11;0,00;0,00;0,00;-0,06;0,00;0,00;69;157;149;15;38;232;165
9226;59,24;-133,53;0,00;0,00;0,00;-0,13;0,00;0,00;243;52;149;24;34;448;415
9227;41,27;-267,23;0,00;0,00;0,00;-0,27;0,00;0,00;11;139;142;32;38;867;388
9228;24,65;-509,94;0,00;0,00;0,00;-0,51;0,00;0,00;193;175;50;38;16;862;593
9229;17,45;-511,06;0,00;0,00;0,00;-0,51;0,00;0,00;235;133;161;41;18;976;761
9230;52,90;-174,68;0,00;0,00;0,00;-0,17;0,00;0,00;462;31;119;32;25;100;620
9231;72,39;30,73;0,00;0,00;0,00;0,03;0,00;0,00;319;180;92;34;36;201;442
9232;65,08;-15,78;0,00;0,00;0,00;-0,02;0,00;0,00;386;94;99;15;21;451;339
9233;63,02;-87,26;0,00;0,00;0,00;-0,09;0,00;0,00;450;35;157;15;33;521;265
9234;0,00;-708,86;0,00;0,00;0,00;-0,71;0,00;0,00;478;32;114;43;32;300;278
9235;70,49;-20,83;0,00;0,00;0,00;-0,02;0,00;0,00;329;83;37;45;18;439;743
9236;34,63;-382,20;0,00;0,00;0,00;-0,38;0,00;0,00;153;162;134;10;34;999;725
9237;98,92;320,43;0,00;0,00;0,00;0,32;0,00;0,00;442;114;151;24;24;691;118
9238;33,38;-317,74;0,00;0,00;0,00;-0,32;0,00;0,00;183;193;151;14;18;768;122
9239;10,75;-624,19;0,00;0,00;0,00;-0,62;0,00;0,00;346;171;49;13;19;840;941
9240;60,85;-98,48;0,00;0,00;0,00;-0,10;0,00;0,00;380;67;21;49;34;949;210
9241;85,22;92,02;0,00;0,00;0,00;0,09;0,00;0,00;153;177;157;10;34;875;132
9242;30,30;-393,06;0,00;0,00;0,00;-0,39;0,00;0,00;232;49;24;39;39;748;171
9243;0,00;-637,68;0,00;0,00;0,00;-0,64;0,00;0,00;373;101;185;41;28;577;381
9244;0,86;-570,21;0,00;0,00;0,00;-0,57;0,00;0,00;221;131;166;36;16;914;137
9245;25,13;-433,41;0,00;0,00;0,00;-0,43;0,00;0,00;436;153;181;10;15;732;383
9246;77,28;49,05;0,00;0,00;0,00;0,05;0,00;0,00;314;19;111;24;27;309;224
9247;91,93;191,09;0,00;0,00;0,00;0,19;0,00;0,00;245;94;148;11;37;545;416
9248;23,26;-464,45;0,00;0,00;0,00;-0,46;0,00;0,00;453;136;105;20;26;489;173
9249;23,66;-469,41;0,00;0,00;0,00;-0,47;0,00;0,00;94;113;122;18;31;347;757
9250;41,33;-301,25;0,00;0,00;0,00;-0,30;0,00;0,00;22;160;54;28;16;490;544
9251;28,53;-441,13;0,00;0,00;0,00;-0,44;0,00;0,00;221;142;106;26;33;518;164
9252;66,64;-20,06;0,00;0,00;0,00;-0,02;0,00;0,00;94;23;142;18;23;138;385
9253;45,77;-176,03;0,00;0,00;0,00;-0,18;0,00;0,00;308;128;17;23;26;305;165
9254;66,50;3,81;0,00;0,00;0,00;0,00;0,00;0,00;280;46;57;13;23;892;997
9255;93,48;319,23;0,00;0,00;0,00;0,32;0,00;0,00;98;104;159;10;35;115;132
9256;30,17;-335,68;0,00;0,00;0,00;-0,34;0,00;0,00;85;53;166;37;30;320;850
9257;18,55;-527,78;0,00;0,00;0,00;-0,53;0,00;0,00;103;173;89;36;33;338;835
9258;92,50;215,88;0,00;0,00;0,00;0,22;0,00;0,00;93;175;101;47;28;640;560
9259;59,75;-106,41;0,00;0,00;0,00;-0,11;0,00;0,00;260;62;186;27;18;850;467
9260;0,10;-682,33;0,00;0,00;0,00;-0,68;0,00;0,00;53;195;197;38;36;407;141
9261;17,84;-514,46;0,00;0,00;0,00;-0,51;0,00;0,00;347;120;134;48;20;447;867
9262;11,14;-613,81;0,00;0,00;0,00;-0,61;0,00;0,00;31;191;50;44;36;632;166
9263;69,88;4,81;0,00;0,00;0,00;0,00;0,00;0,00;112;45;134;10;38;235;341
9264;35,67;-304,56;0,00;0,00;0,00;-0,30;0,00;0,00;332;56;131;11;16;540;472
9265;39,49;-289,72;0,00;0,00;0,00;-0,29;0,00;0,00;461;80;23;24;19;596;813
9266;58,77;-21,85;0,00;0,00;0,00;-0,02;0,00;0,00;226;195;154;26;21;883;871
9267;65,46;56,41;0,00;0,00;0,00;0,06;0,00;0,00;410;40;98;23;28;287;299
9268;0,00;-672,13;0,00;0,00;0,00;-0,67;0,00;0,00;149;14;166;29;24;720;467
9269;7,51;-611,23;0,00;0,00;0,00;-0,61;0,00;0,00;412;194;49;22;27;217;729
9270;68,47;73,64;0,00;0,00;0,00;0,07;0,00;0,00;440;134;106;16;21;683;193
9271;49,87;-238,47;0,00;0,00;0,00;-0,24;0,00;0,00;463;165;172;35;24;696;960
9272;62,53;-90,79;0,00;0,00;0,00;-0,09;0,00;0,00;189;89;99;21;27;599;630
9273;39,76;-279,18;0,00;0,00;0,00;-0,28;0,00;0,00;490;52;180;28;22;660;986
9274;63,25;-144,75;0,00;0,00;0,00;-0,14;0,00;0,00;403;109;83;15;15;990;873
9275;28,66;-355,15;0,00;0,00;0,00;-0,36;0,00;0,00;475;27;155;33;24;454;400
9276;39,11;-280,44;0,00;0,00;0,00;-0,28;0,00;0,00;127;119;97;47;16;593;223
9277;95,05;279,05;0,00;0,00;0,00;0,28;0,00;0,00;320;37;72;25;31;553;976
9278;24,76;-453,75;0,00;0,00;0,00;-0,45;0,00;0,00;32;177;144;11;34;326;732
9279;79,66;79,14;0,00;0,00;0,00;0,08;0,00;0,00;337;110;132;34;30;698;958
9280;56,84;-133,78;0,00;0,00;0,00;-0,13;0,00;0,00;183;91;23;17;30;481;566
9281;72,28;72,25;0,00;0,00;0,00;0,07;0,00;0,00;115;160;42;29;38;719;322
9282;47,16;-283,63;0,00;0,00;0,00;-0,28;0,00;0,00;119;163;163;11;19;884;638
9283;70,49;15,53;0,00;0,00;0,00;0,02;0,00;0,00;224;113;180;45;20;872;584
9284;78,45;56,18;0,00;0,00;0,00;0,06;0,00;0,00;340;147;40;23;33;248;448
9285;83,32;88,47;0,00;0,00;0,00;0,09;0,00;0,00;495;159;138;13;20;194;893
9286;62,46;-103,34;0,00;0,00;0,00;-0,10;0,00;0,00;85;88;56;14;37;709;751
9287;36,30;-426,72;0,00;0,00;0,00;-0,43;0,00;0,00;405;114;153;10;37;686;455
9288;100,00;384,03;0,00;0,00;0,00;0,38;0,00;0,00;361;13;165;10;39;313;702
9289;20,28;-508,61;0,00;0,00;0,00;-0,51;0,00;0,00;228;199;126;25;26;605;449
9290;48,78;-144,23;0,00;0,00;0,00;-0,14;0,00;0,00;496;167;133;36;35;705;880
9291;57,58;-69,03;0,00;0,00;0,00;-0,07;0,00;0,00;404;22;118;24;18;194;574
9292;45,64;-295,69;0,00;0,00;0,00;-0,30;0,00;0,00;77;122;138;28;33;967;391
9293;12,91;-520,44;0,00;0,00;0,00;-0,52;0,00;0,00;104;162;163;41;33;115;308
9294;88,23;197,60;0,00;0,00;0,00;0,20;0,00;0,00;386;137;171;27;20;942;175
9295;65,50;93,99;0,00;0,00;0,00;0,09;0,00;0,00;26;116;172;21;24;284;750
9296;52,77;-141,63;0,00;0,00;0,00;-0,14;0,00;0,00;177;177;61;29;28;783;751
9297;45,70;-264,17;0,00;0,00;0,00;-0,26;0,00;0,00;115;55;121;28;15;924;651
9298;11,95;-668,50;0,00;0,00;0,00;-0,67;0,00;0,00;23;186;61;37;28;995;858
9299;2,80;-675,35;0,00;0,00;0,00;-0,68;0,00;0,00;477;36;31;21;37;489;979
9300;52,39;-150,45;0,00;0,00;0,00;-0,15;0,00;0,00;29;167;118;10;16;380;801
9301;93,11;135,27;0,00;0,00;0,00;0,14;0,00;0,00;30;51;140;26;29;844;838
9302;28,03;-340,71;0,00;0,00;0,00;-0,34;0,00;0,00;87;62;189;26;22;344;490
9303;52,25;-170,30;0,00;0,00;0,00;-0,17;0,00;0,00;416;101;47;42;24;986;247
9304;50,46;-82,47;0,00;0,00;0,00;-0,08;0,00;0,00;486;172;11;20;36;673;252
9305;1,45;-672,06;0,00;0,00;0,00;-0,67;0,00;0,00;19;193;128;25;34;413;499
9306;44,11;-222,52;0,00;0,00;0,00;-0,22;0,00;0,00;128;189;18;33;35;242;727
9307;76,78;54,93;0,00;0,00;0,00;0,05;0,00;0,00;387;84;102;44;32;676;297
9308;14,72;-575,46;0,00;0,00;0,00;-0,58;0,00;0,00;177;167;109;23;16;659;465
9309;54,25;-116,07;0,00;0,00;0,00;-0,12;0,00;0,00;16;24;113;48;21;700;161
9310;26,28;-467,24;0,00;0,00;0,00;-0,47;0,00;0,00;117;171;110;31;27;717;815
9311;45,59;-224,01;0,00;0,00;0,00;-0,22;0,00;0,00;13;165;47;21;27;423;600
9312;56,59;-151,44;0,00;0,00;0,00;-0,15;0,00;0,00;263;132;174;40;19;803;435
9313;71,27;40,54;0,00;0,00;0,00;0,04;0,00;0,00;105;165;57;34;32;121;828
9314;32,80;-423,50;0,00;0,00;0,00;-0,42;0,00;0,00;85;197;197;48;19;333;602
9315;33,95;-323,36;0,00;0,00;0,00;-0,32;0,00;0,00;254;68;198;29;36;279;401
9316;23,51;-591,34;0,00;0,00;0,00;-0,59;0,00;0,00;263;113;162;14;36;757;891
9317;33,80;-368,56;0,00;0,00;0,00;-0,37;0,00;0,00;116;145;50;17;30;866;804
9318;24,05;-515,26;0,00;0,00;0,00;-0,52;0,00;0,00;256;180;65;25;22;151;320
9319;64,75;-21,15;0,00;0,00;0,00;-0,02;0,00;0,00;494;54;193;19;36;843;262
9320;56,09;-65,39;0,00;0,00;0,00;-0,07;0,00;0,00;312;65;82;14;22;822;915
9321;44,07;-275,69;0,00;0,00;0,00;-0,28;0,00;0,00;92;86;39;27;39;320;172
9322;57,56;-93,67;0,00;0,00;0,00;-0,09;0,00;0,00;36;52;67;11;25;280;451
9323;82,75;158,80;0,00;0,00;0,00;0,16;0,00;0,00;169;181;109;18;25;418;962
9324;44,96;-288,73;0,00;0,00;0,00;-0,29;0,00;0,00;249;189;47;25;37;149;668
9325;46,36;-226,74;0,00;0,00;0,00;-0,23;0,00;0,00;342;153;114;40;39;983;334
9326;68,86;86,41;0,00;0,00;0,00;0,09;0,00;0,00;76;62;75;33;33;623;602
9327;27,33;-439,88;0,00;0,00;0,00;-0,44;0,00;0,00;174;27;18;12;24;569;540
9328;43,46;-271,02;0,00;0,00;0,00;-0,27;0,00;0,00;402;40;76;48;20;692;557
9329;78,90;-45,30;0,00;0,00;0,00;-0,05;0,00;0,00;341;137;117;35;24;220;314
9330;55,98;-197,30;0,00;0,00;0,00;-0,20;0,00;0,00;328;115;176;10;27;373;105
9331;81,12;83,76;0,00;0,00;0,00;0,08;0,00;0,00;248;95;22;10;25;102;463
9332;61,71;-104,58;0,00;0,00;0,00;-0,10;0,00;0,00;325;37;109;47;35;800;203
9333;10,96;-545,02;0,00;0,00;0,00;-0,55;0,00;0,00;65;110;196;23;34;771;610
9334;41,50;-276,93;0,00;0,00;0,00;-0,28;0,00;0,00;235;133;82;32;32;686;886
9335;40,10;-337,67;0,00;0,00;0,00;-0,34;0,00;0,00;243;104;119;33;30;288;367
9336;0,00;-744,45;0,00;0,00;0,00;-0,74;0,00;0,00;30;40;80;49;37;967;871
9337;51,52;-84,09;0,00;0,00;0,00;-0,08;0,00;0,00;472;100;140;25;15;384;916
9338;37,95;-406,47;0,00;0,00;0,00;-0,41;0,00;0,00;195;57;71;19;17;726;376
9339;69,73;-19,66;0,00;0,00;0,00;-0,02;0,00;0,00;94;90;172;37;32;661;739
9340;100,00;362,23;0,00;0,00;0,00;0,36;0,00;0,00;490;47;194;22;28;458;398
9341;51,71;-161,61;0,00;0,00;0,00;-0,16;0,00;0,00;99;67;107;26;24;223;392
9342;47,57;-218,76;0,00;0,00;0,00;-0,22;0,00;0,00;60;76;94;32;31;511;334
9343;22,98;-521,32;0,00;0,00;0,00;-0,52;0,00;0,00;307;122;138;30;36;610;793
9344;75,85;22,45;0,00;0,00;0,00;0,02;0,00;0,00;424;82;111;27;38;236;837
9345;67,34;41,28;0,00;0,00;0,00;0,04;0,00;0,00;44;74;51;45;30;411;168
9346;71,30;113,06;0,00;0,00;0,00;0,11;0,00;0,00;281;47;129;32;16;857;261
9347;22,09;-405,37;0,00;0,00;0,00;-0,41;0,00;0,00;41;199;12;49;17;394;718
9348;80,20;108,14;0,00;0,00;0,00;0,11;0,00;0,00;336;151;95;36;16;507;323
9349;51,58;-123,92;0,00;0,00;0,00;-0,12;0,00;0,00;266;127;171;18;16;206;401
9350;69,40;11,89;0,00;0,00;0,00;0,01;0,00;0,00;22;73;162;34;21;632;852
9351;64,04;-132,00;0,00;0,00;0,00;-0,13;0,00;0,00;121;59;84;42;25;617;734
9352;22,72;-464,26;0,00;0,00;0,00;-0,46;0,00;0,00;59;160;33;46;26;397;128
9353;74,40;87,36;0,00;0,00;0,00;0,09;0,00;0,00;301;75;64;32;20;340;115
9354;44,77;-305,90;0,00;0,00;0,00;-0,31;0,00;0,00;119;110;34;49;30;164;393
9355;21,37;-489,21;0,00;0,00;0,00;-0,49;0,00;0,00;33;17;120;45;25;895;524
9356;45,06;-293,50;0,00;0,00;0,00;-0,29;0,00;0,00;391;125;155;31;19;232;573
9357;7,98;-633,08;0,00;0,00;0,00;-0,63;0,00;0,00;273;55;176;49;32;891;583
9358;72,20;127,42;0,00;0,00;0,00;0,13;0,00;0,00;340;131;152;12;39;513;954
9359;79,85;221,01;0,00;0,00;0,00;0,22;0,00;0,00;247;134;197;22;19;652;108
9360;84,84;98,06;0,00;0,00;0,00;0,10;0,00;0,00;463;199;134;19;17;212;596
9361;25,29;-402,42;0,00;0,00;0,00;-0,40;0,00;0,00;319;120;132;26;33;390;103
9362;50,02;-105,22;0,00;0,00;0,00;-0,11;0,00;0,00;466;86;70;17;15;773;606
9363;0,00;-672,95;0,00;0,00;0,00;-0,67;0,00;0,00;269;39;105;32;32;878;520
9364;66,37;-18,60;0,00;0,00;0,00;-0,02;0,00;0,00;406;153;30;22;33;831;886
9365;88,04;176,71;0,00;0,00;0,00;0,18;0,00;0,00;343;171;199;36;35;149;265
9366;32,38;-433,93;0,00;0,00;0,00;-0,43;0,00;0,00;11;156;146;38;20;986;775
9367;35,56;-431,02;0,00;0,00;0,00;-0,43;0,00;0,00;43;109;15;34;34;652;539
9368;78,53;110,94;0,00;0,00;0,00;0,11;0,00;0,00;218;190;199;32;26;381;514
9369;77,21;-0,21;0,00;0,00;0,00;-0,00;0,00;0,00;168;14;76;20;16;114;133
9370;29,97;-366,38;0,00;0,00;0,00;-0,37;0,00;0,00;357;195;169;13;37;465;228
9371;10,61;-523,20;0,00;0,00;0,00;-0,52;0,00;0,00;264;18;40;36;16;374;981
9372;84,15;156,11;0,00;0,00;0,00;0,16;0,00;0,00;181;106;35;12;20;638;992
9373;30,11;-380,34;0,00;0,00;0,00;-0,38;0,00;0,00;330;57;36;29;24;342;571
9374;97,91;311,81;0,00;0,00;0,00;0,31;0,00;0,00;449;58;19;12;26;660;669
9375;30,77;-423,90;0,00;0,00;0,00;-0,42;0,00;0,00;268;10;153;46;26;558;957
9376;65,85;-90,00;0,00;0,00;0,00;-0,09;0,00;0,00;30;79;52;42;26;581;802
9377;38,50;-393,45;0,00;0,00;0,00;-0,39;0,00;0,00;92;64;32;16;16;114;777
9378;81,02;98,36;0,00;0,00;0,00;0,10;0,00;0,00;365;132;91;24;30;298;430
9379;39,88;-309,75;0,00;0,00;0,00;-0,31;0,00;0,00;413;172;86;45;31;338;807
9380;16,60;-559,55;0,00;0,00;0,00;-0,56;0,00;0,00;32;146;183;44;26;235;763
9381;82,07;113,05;0,00;0,00;0,00;0,11;0,00;0,00;484;63;182;39;31;666;619
9382;26,28;-473,16;0,00;0,00;0,00;-0,47;0,00;0,00;19;85;119;13;22;684;721
9383;41,50;-196,37;0,00;0,00;0,00;-0,20;0,00;0,00;292;25;176;19;34;163;486
9384;48,68;-212,81;0,00;0,00;0,00;-0,21;0,00;0,00;221;154;16;21;24;586;651
9385;36,26;-266,89;0,00;0,00;0,00;-0,27;0,00;0,00;23;136;111;40;21;875;493
9386;34,94;-298,39;0,00;0,00;0,00;-0,30;0,00;0,00;295;177;26;31;22;349;914
9387;72,58;-30,49;0,00;0,00;0,00;-0,03;0,00;0,00;254;153;36;20;22;682;312
9388;8,94;-546,99;0,00;0,00;0,00;-0,55;0,00;0,00;150;11;143;27;26;609;679
9389;61,87;-41,07;0,00;0,00;0,00;-0,04;0,00;0,00;45;30;31;28;36;402;718
9390;82,02;271,77;0,00;0,00;0,00;0,27;0,00;0,00;457;95;179;33;36;732;284
9391;45,31;-257,73;0,00;0,00;0,00;-0,26;0,00;0,00;99;193;14;30;15;476;751
9392;65,80;-39,64;0,00;0,00;0,00;-0,04;0,00;0,00;186;193;103;10;20;211;750
9393;33,77;-397,69;0,00;0,00;0,00;-0,40;0,00;0,00;368;42;130;18;37;406;941
9394;35,12;-470,30;0,00;0,00;0,00;-0,47;0,00;0,00;160;64;25;19;35;149;452
9395;51,62;-172,45;0,00;0,00;0,00;-0,17;0,00;0,00;117;54;167;48;38;922;159
9396;50,22;-240,92;0,00;0,00;0,00;-0,24;0,00;0,00;80;173;184;16;38;224;121
9397;0,00;-697,45;0,00;0,00;0,00;-0,70;0,00;0,00;149;198;96;39;17;420;940
9398;37,42;-380,01;0,00;0,00;0,00;-0,38;0,00;0,00;192;155;143;22;39;452;524
9399;0,00;-704,06;0,00;0,00;0,00;-0,70;0,00;0,00;394;101;151;46;38;356;136
9400;34,18;-358,18;0,00;0,00;0,00;-0,36;0,00;0,00;322;179;98;20;25;431;323
9401;52,37;-276,42;0,00;0,00;0,00;-0,28;0,00;0,00;36;174;172;18;28;113;720
9402;0,00;-698,70;0,00;0,00;0,00;-0,70;0,00;0,00;168;70;104;40;33;634;580
9403;51,15;-173,63;0,00;0,00;0,00;-0,17;0,00;0,00;404;164;40;20;35;699;147
9404;76,33;80,32;0,00;0,00;0,00;0,08;0,00;0,00;32;187;84;38;36;353;338
9405;65,69;-79,49;0,00;0,00;0,00;-0,08;0,00;0,00;76;110;51;38;30;781;493
9406;5,75;-646,94;0,00;0,00;0,00;-0,65;0,00;0,00;30;142;133;25;36;149;346
9407;52,16;-132,22;0,00;0,00;0,00;-0,13;0,00;0,00;420;127;147;44;15;831;445
9408;38,17;-323,42;0,00;0,00;0,00;-0,32;0,00;0,00;113;118;177;39;15;688;667
9409;34,81;-365,29;0,00;0,00;0,00;-0,37;0,00;0,00;419;124;177;35;30;745;676
9410;70,13;-22,57;0,00;0,00;0,00;-0,02;0,00;0,00;361;167;18;13;16;332;669
9411;61,27;-55,70;0,00;0,00;0,00;-0,06;0,00;0,00;419;138;31;25;39;729;517
9412;26,99;-457,28;0,00;0,00;0,00;-0,46;0,00;0,00;34;130;25;47;27;894;217
9413;74,34;43,85;0,00;0,00;0,00;0,04;0,00;0,00;406;199;48;28;16;760;102
9414;77,21;27,71;0,00;0,00;0,00;0,03;0,00;0,00;242;106;114;36;34;553;623
9415;46,68;-141,25;0,00;0,00;0,00;-0,14;0,00;0,00;140;53;101;22;25;459;542
9416;57,84;-120,05;0,00;0,00;0,00;-0,12;0,00;0,00;222;139;123;15;31;501;988
9417;16,57;-571,49;0,00;0,00;0,00;-0,57;0,00;0,00;256;54;39;12;19;280;144
9418;26,56;-303,84;0,00;0,00;0,00;-0,30;0,00;0,00;323;175;47;19;25;298;230
9419;48,45;-174,77;0,00;0,00;0,00;-0,17;0,00;0,00;284;151;163;38;30;867;543
9420;43,87;-277,39;0,00;0,00;0,00;-0,28;0,00;0,00;368;59;17;17;30;929;624
9421;22,52;-468,42;0,00;0,00;0,00;-0,47;0,00;0,00;111;68;124;26;30;599;242
9422;31,87;-356,15;0,00;0,00;0,00;-0,36;0,00;0,00;484;139;150;37;27;634;603
9423;56,33;-243,23;0,00;0,00;0,00;-0,24;0,00;0,00;388;127;88;27;20;168;149
9424;20,00;-524,85;0,00;0,00;0,00;-0,52;0,00;0,00;129;37;49;18;20;651;376
9425;51,84;-188,11;0,00;0,00;0,00;-0,19;0,00;0,00;206;192;195;16;33;955;715
9426;44,13;-194,99;0,00;0,00;0,00;-0,19;0,00;0,00;473;112;16;47;16;710;332
9427;52,35;-220,94;0,00;0,00;0,00;-0,22;0,00;0,00;317;77;17;42;21;898;238
