Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7825;37,78;-140,77;0,00;0,00;0,00;-0,14;0,00;0,00;196;35;77;25;38;999;287
7826;74,49;252,40;0,00;0,00;0,00;0,25;0,00;0,00;120;94;65;22;28;523;999
7827;43,32;-75,73;0,00;0,00;0,00;-0,08;0,00;0,00;457;54;77;28;38;532;459
7828;48,91;-96,62;0,00;0,00;0,00;-0,10;0,00;0,00;167;16;133;12;26;106;452
7829;54,21;-41,86;0,00;0,00;0,00;-0,04;0,00;0,00;143;76;160;48;33;757;500
7830;69,19;128,64;0,00;0,00;0,00;0,13;0,00;0,00;445;138;55;22;21;229;821
7831;46,87;-88,30;0,00;0,00;0,00;-0,09;0,00;0,00;174;151;33;45;22;198;351
7832;59,00;65,51;0,00;0,00;0,00;0,07;0,00;0,00;394;178;109;22;38;918;298
7833;60,19;82,77;0,00;0,00;0,00;0,08;0,00;0,00;11;194;69;33;33;378;511
7834;42,56;-28,74;0,00;0,00;0,00;-0,03;0,00;0,00;119;128;69;36;39;441;263
7835;89,80;470,47;0,00;0,00;0,00;0,47;0,00;0,00;266;55;189;12;23;288;739
7836;34,50;-179,76;0,00;0,00;0,00;-0,18;0,00;0,00;194;39;47;46;25;397;611
7837;65,22;118,04;0,00;0,00;0,00;0,12;0,00;0,00;124;77;40;29;22;977;507
7838;32,62;-88,58;0,00;0,00;0,00;-0,09;0,00;0,00;79;167;198;10;28;763;605
7839;11,68;-329,98;0,00;0,00;0,00;-0,33;0,00;0,00;272;54;146;30;33;313;118
7840;41,26;-18,90;0,00;0,00;0,00;-0,02;0,00;0,00;429;31;75;17;23;448;889
7841;47,84;66,27;0,00;0,00;0,00;0,07;0,00;0,00;355;187;152;44;19;244;377
7842;51,18;-0,24;0,00;0,00;0,00;-0,00;0,00;0,00;95;61;110;17;39;612;579
7843;46,86;-7,91;0,00;0,00;0,00;-0,01;0,00;0,00;340;90;97;13;21;485;949
7844;17,13;-391,27;0,00;0,00;0,00;-0,39;0,00;0,00;343;42;86;14;18;117;148
7845;47,85;4,86;0,00;0,00;0,00;0,00;0,00;0,00;264;106;115;21;39;186;162
7846;57,39;79,41;0,00;0,00;0,00;0,08;0,00;0,00;385;187;106;17;16;960;881
7847;66,47;104,72;0,00;0,00;0,00;0,10;0,00;0,00;242;75;52;14;25;967;421
7848;41,34;-76,00;0,00;0,00;0,00;-0,08;0,00;0,00;229;107;94;28;34;965;215
7849;70,09;183,39;0,00;0,00;0,00;0,18;0,00;0,00;393;181;34;34;28;454;784
7850;46,68;-66,07;0,00;0,00;0,00;-0,07;0,00;0,00;426;39;103;20;25;216;757
7851;43,09;-137,70;0,00;0,00;0,00;-0,14;0,00;0,00;22;153;35;14;35;560;985
7852;52,41;-55,58;0,00;0,00;0,00;-0,06;0,00;0,00;248;160;102;21;18;401;927
7853;76,57;205,47;0,00;0,00;0,00;0,21;0,00;0,00;91;103;127;47;31;338;597
7854;31,28;-176,62;0,00;0,00;0,00;-0,18;0,00;0,00;471;163;132;32;23;808;969
7855;41,06;-63,72;0,00;0,00;0,00;-0,06;0,00;0,00;252;156;91;16;31;546;697
7856;31,51;-203,29;0,00;0,00;0,00;-0,20;0,00;0,00;112;105;125;17;39;975;564
7857;35,38;-147,11;0,00;0,00;0,00;-0,15;0,00;0,00;38;80;156;10;36;818;386
7858;43,98;-28,54;0,00;0,00;0,00;-0,03;0,00;0,00;259;16;161;37;35;615;967
7859;39,62;-89,10;0,00;0,00;0,00;-0,09;0,00;0,00;230;45;166;45;27;342;104
7860;64,06;155,59;0,00;0,00;0,00;0,16;0,00;0,00;60;37;19;31;21;288;354
7861;57,93;87,46;0,00;0,00;0,00;0,09;0,00;0,00;452;54;131;29;39;321;726
7862;29,11;-229,25;0,00;0,00;0,00;-0,23;0,00;0,00;228;144;123;31;39;792;874
7863;51,21;55,25;0,00;0,00;0,00;0,06;0,00;0,00;267;107;34;26;26;835;624
7864;24,88;-269,31;0,00;0,00;0,00;-0,27;0,00;0,00;351;35;185;29;27;432;699
7865;49,97;-64,06;0,00;0,00;0,00;-0,06;0,00;0,00;197;48;179;42;17;601;257
7866;41,65;-37,99;0,00;0,00;0,00;-0,04;0,00;0,00;169;56;188;24;24;767;121
7867;43,95;-32,71;0,00;0,00;0,00;-0,03;0,00;0,00;245;38;100;25;36;462;928
7868;61,65;99,37;0,00;0,00;0,00;0,10;0,00;0,00;166;193;34;25;39;407;835
7869;58,20;24,68;0,00;0,00;0,00;0,02;0,00;0,00;442;139;62;43;23;667;908
7870;72,42;155,09;0,00;0,00;0,00;0,16;0,00;0,00;430;62;158;39;32;843;624
7871;56,27;131,79;0,00;0,00;0,00;0,13;0,00;0,00;469;14;162;22;15;321;152
7872;57,93;139,35;0,00;0,00;0,00;0,14;0,00;0,00;127;41;123;42;32;157;448
7873;98,59;482,39;0,00;0,00;0,00;0,48;0,00;0,00;326;138;156;42;36;201;278
7874;45,99;-10,42;0,00;0,00;0,00;-0,01;0,00;0,00;45;196;12;12;23;513;323
7875;70,97;224,33;0,00;0,00;0,00;0,22;0,00;0,00;18;85;183;47;27;408;939
7876;41,70;-18,91;0,00;0,00;0,00;-0,02;0,00;0,00;429;78;59;31;15;735;918
7877;60,94;127,97;0,00;0,00;0,00;0,13;0,00;0,00;215;75;116;12;23;117;788
7878;66,50;204,94;0,00;0,00;0,00;0,20;0,00;0,00;438;24;117;47;28;505;826
7879;49,64;1,35;0,00;0,00;0,00;0,00;0,00;0,00;284;140;133;26;24;801;591
7880;62,80;112,43;0,00;0,00;0,00;0,11;0,00;0,00;72;13;56;44;39;732;546
7881;49,17;24,20;0,00;0,00;0,00;0,02;0,00;0,00;60;30;173;13;20;930;456
7882;45,60;-48,73;0,00;0,00;0,00;-0,05;0,00;0,00;418;130;176;36;28;654;681
7883;68,43;166,61;0,00;0,00;0,00;0,17;0,00;0,00;79;134;14;10;30;609;926
7884;46,28;-2,87;0,00;0,00;0,00;-0,00;0,00;0,00;437;172;161;33;38;628;630
7885;68,53;235,87;0,00;0,00;0,00;0,24;0,00;0,00;376;102;193;35;36;813;367
7886;46,21;-15,73;0,00;0,00;0,00;-0,02;0,00;0,00;175;119;145;11;37;692;357
7887;45,88;-44,45;0,00;0,00;0,00;-0,04;0,00;0,00;491;40;133;21;18;321;950
7888;58,08;22,79;0,00;0,00;0,00;0,02;0,00;0,00;210;127;16;15;35;710;849
7889;53,79;88,44;0,00;0,00;0,00;0,09;0,00;0,00;470;63;179;41;18;812;161
7890;39,04;-79,30;0,00;0,00;0,00;-0,08;0,00;0,00;405;45;171;18;38;892;391
7891;42,55;37,44;0,00;0,00;0,00;0,04;0,00;0,00;46;176;60;37;37;171;672
7892;36,30;-47,60;0,00;0,00;0,00;-0,05;0,00;0,00;43;190;94;38;25;771;946
7893;49,72;6,16;0,00;0,00;0,00;0,01;0,00;0,00;250;100;112;31;27;775;355
7894;82,79;313,36;0,00;0,00;0,00;0,31;0,00;0,00;168;107;87;39;18;597;253
7895;35,88;-131,69;0,00;0,00;0,00;-0,13;0,00;0,00;286;97;115;28;33;825;314
7896;59,54;163,07;0,00;0,00;0,00;0,16;0,00;0,00;450;45;66;35;21;400;599
7897;31,57;-238,65;0,00;0,00;0,00;-0,24;0,00;0,00;91;163;32;16;37;829;912
7898;62,46;108,55;0,00;0,00;0,00;0,11;0,00;0,00;392;18;167;44;25;689;269
7899;61,84;136,53;0,00;0,00;0,00;0,14;0,00;0,00;240;131;22;10;37;450;143
7900;27,65;-183,05;0,00;0,00;0,00;-0,18;0,00;0,00;356;75;39;11;19;984;525
7901;62,75;91,89;0,00;0,00;0,00;0,09;0,00;0,00;490;136;181;42;16;835;447
7902;42,23;-82,54;0,00;0,00;0,00;-0,08;0,00;0,00;293;98;97;12;15;638;754
7903;56,01;146,07;0,00;0,00;0,00;0,15;0,00;0,00;372;178;27;49;31;639;374
7904;68,31;227,67;0,00;0,00;0,00;0,23;0,00;0,00;196;43;70;35;28;121;508
7905;44,11;-25,68;0,00;0,00;0,00;-0,03;0,00;0,00;337;20;12;37;27;650;796
7906;37,32;-169,07;0,00;0,00;0,00;-0,17;0,00;0,00;441;112;64;20;30;156;222
7907;48,81;-50,58;0,00;0,00;0,00;-0,05;0,00;0,00;25;199;120;23;35;852;625
7908;57,13;12,17;0,00;0,00;0,00;0,01;0,00;0,00;323;158;136;46;32;154;458
7909;45,17;-98,11;0,00;0,00;0,00;-0,10;0,00;0,00;467;20;89;34;34;324;839
7910;41,05;-68,88;0,00;0,00;0,00;-0,07;0,00;0,00;318;144;102;43;29;370;537
7911;63,77;41,65;0,00;0,00;0,00;0,04;0,00;0,00;344;104;97;44;24;891;657
7912;49,80;-95,39;0,00;0,00;0,00;-0,10;0,00;0,00;194;95;76;16;20;108;362
7913;33,64;-67,40;0,00;0,00;0,00;-0,07;0,00;0,00;272;148;126;25;20;344;285
7914;60,56;94,07;0,00;0,00;0,00;0,09;0,00;0,00;343;63;163;31;28;118;721
7915;17,75;-310,31;0,00;0,00;0,00;-0,31;0,00;0,00;453;164;68;30;21;529;969
7916;48,74;-16,93;0,00;0,00;0,00;-0,02;0,00;0,00;113;107;117;47;38;138;435
7917;64,28;181,99;0,00;0,00;0,00;0,18;0,00;0,00;384;182;53;27;33;676;877
7918;59,46;123,77;0,00;0,00;0,00;0,12;0,00;0,00;448;117;160;48;27;633;540
7919;56,17;19,33;0,00;0,00;0,00;0,02;0,00;0,00;321;128;120;48;24;380;145
7920;69,84;141,94;0,00;0,00;0,00;0,14;0,00;0,00;465;30;171;35;28;525;848
7921;47,14;17,64;0,00;0,00;0,00;0,02;0,00;0,00;119;155;22;15;24;925;614
7922;71,25;116,18;0,00;0,00;0,00;0,12;0,00;0,00;150;51;89;25;20;486;797
7923;43,39;-13,27;0,00;0,00;0,00;-0,01;0,00;0,00;319;134;36;30;16;830;823
7924;22,16;-306,25;0,00;0,00;0,00;-0,31;0,00;0,00;203;102;159;20;35;680;988
7925;72,54;210,28;0,00;0,00;0,00;0,21;0,00;0,00;170;151;107;22;27;304;458
7926;62,15;170,90;0,00;0,00;0,00;0,17;0,00;0,00;197;181;110;31;34;698;846
7927;44,90;4,94;0,00;0,00;0,00;0,00;0,00;0,00;477;132;110;25;21;690;763
7928;57,38;8,37;0,00;0,00;0,00;0,01;0,00;0,00;368;83;47;17;30;498;698
7929;33,58;-186,10;0,00;0,00;0,00;-0,19;0,00;0,00;407;117;165;45;25;921;948
7930;46,53;-28,86;0,00;0,00;0,00;-0,03;0,00;0,00;78;39;142;40;24;195;553
7931;53,90;-0,85;0,00;0,00;0,00;-0,00;0,00;0,00;215;26;146;22;22;803;755
7932;59,13;182,18;0,00;0,00;0,00;0,18;0,00;0,00;447;121;115;43;34;235;802
7933;33,12;-148,17;0,00;0,00;0,00;-0,15;0,00;0,00;180;142;91;45;20;821;659
7934;37,57;-79,98;0,00;0,00;0,00;-0,08;0,00;0,00;183;148;81;14;16;864;538
7935;41,83;-150,57;0,00;0,00;0,00;-0,15;0,00;0,00;447;176;104;46;30;549;412
7936;64,83;159,20;0,00;0,00;0,00;0,16;0,00;0,00;386;93;125;44;36;494;219
7937;36,39;-149,34;0,00;0,00;0,00;-0,15;0,00;0,00;31;32;71;46;20;785;846
7938;44,19;-70,91;0,00;0,00;0,00;-0,07;0,00;0,00;454;23;39;37;33;324;371
7939;38,89;-81,08;0,00;0,00;0,00;-0,08;0,00;0,00;147;15;83;22;23;290;419
7940;66,90;150,49;0,00;0,00;0,00;0,15;0,00;0,00;437;47;182;48;39;729;397
7941;76,63;282,15;0,00;0,00;0,00;0,28;0,00;0,00;275;24;149;36;30;125;634
7942;83,27;283,16;0,00;0,00;0,00;0,28;0,00;0,00;121;150;114;39;19;314;679
7943;43,73;-39,80;0,00;0,00;0,00;-0,04;0,00;0,00;421;60;129;26;35;885;862
7944;33,22;-177,17;0,00;0,00;0,00;-0,18;0,00;0,00;260;185;105;12;16;669;997
7945;44,42;23,22;0,00;0,00;0,00;0,02;0,00;0,00;38;14;153;27;32;519;991
7946;74,69;331,85;0,00;0,00;0,00;0,33;0,00;0,00;490;92;36;48;19;986;166
7947;46,98;-1,25;0,00;0,00;0,00;-0,00;0,00;0,00;279;86;89;27;28;980;333
7948;50,80;-4,85;0,00;0,00;0,00;-0,00;0,00;0,00;194;194;154;29;34;483;935
7949;36,95;-133,95;0,00;0,00;0,00;-0,13;0,00;0,00;210;142;14;21;37;164;934
7950;51,59;-81,22;0,00;0,00;0,00;-0,08;0,00;0,00;14;35;157;45;29;294;135
7951;31,29;-107,12;0,00;0,00;0,00;-0,11;0,00;0,00;378;122;18;24;21;383;755
7952;44,77;-18,76;0,00;0,00;0,00;-0,02;0,00;0,00;17;76;145;49;18;221;352
7953;57,11;121,07;0,00;0,00;0,00;0,12;0,00;0,00;136;193;47;16;30;936;985
7954;50,81;14,76;0,00;0,00;0,00;0,01;0,00;0,00;303;22;61;13;21;238;385
7955;64,65;160,92;0,00;0,00;0,00;0,16;0,00;0,00;280;31;65;11;37;149;554
7956;22,97;-253,83;0,00;0,00;0,00;-0,25;0,00;0,00;465;146;160;38;22;379;173
7957;45,97;14,12;0,00;0,00;0,00;0,01;0,00;0,00;448;105;61;18;31;180;472
7958;32,95;-210,72;0,00;0,00;0,00;-0,21;0,00;0,00;493;92;74;24;18;854;294
7959;38,35;-164,44;0,00;0,00;0,00;-0,16;0,00;0,00;94;179;83;41;37;900;177
7960;32,27;-158,71;0,00;0,00;0,00;-0,16;0,00;0,00;303;194;96;39;31;519;378
7961;13,72;-297,20;0,00;0,00;0,00;-0,30;0,00;0,00;451;58;88;46;24;708;712
7962;82,74;248,32;0,00;0,00;0,00;0,25;0,00;0,00;253;79;51;45;39;676;985
7963;47,82;13,79;0,00;0,00;0,00;0,01;0,00;0,00;159;92;74;31;33;368;592
7964;57,36;31,54;0,00;0,00;0,00;0,03;0,00;0,00;27;69;161;13;37;973;809
7965;26,24;-276,83;0,00;0,00;0,00;-0,28;0,00;0,00;487;98;30;20;21;972;272
7966;46,05;-12,22;0,00;0,00;0,00;-0,01;0,00;0,00;76;43;111;21;37;651;887
7967;49,83;22,07;0,00;0,00;0,00;0,02;0,00;0,00;280;18;95;48;24;464;988
7968;57,99;104,62;0,00;0,00;0,00;0,10;0,00;0,00;219;81;151;41;24;218;172
7969;63,92;100,97;0,00;0,00;0,00;0,10;0,00;0,00;119;95;184;44;17;237;365
7970;37,23;-120,72;0,00;0,00;0,00;-0,12;0,00;0,00;276;135;197;47;24;337;967
7971;24,21;-241,92;0,00;0,00;0,00;-0,24;0,00;0,00;291;145;15;30;24;755;108
7972;44,08;-53,33;0,00;0,00;0,00;-0,05;0,00;0,00;83;191;117;27;37;614;203
7973;54,21;78,41;0,00;0,00;0,00;0,08;0,00;0,00;199;76;42;21;16;178;856
7974;48,95;-20,22;0,00;0,00;0,00;-0,02;0,00;0,00;168;151;179;19;29;892;982
7975;58,21;68,36;0,00;0,00;0,00;0,07;0,00;0,00;115;14;66;26;37;991;715
7976;44,17;-13,21;0,00;0,00;0,00;-0,01;0,00;0,00;42;42;164;33;22;484;781
7977;19,86;-364,30;0,00;0,00;0,00;-0,36;0,00;0,00;326;28;106;33;20;834;715
7978;31,43;-181,21;0,00;0,00;0,00;-0,18;0,00;0,00;344;23;166;38;24;893;394
7979;37,47;-109,90;0,00;0,00;0,00;-0,11;0,00;0,00;96;111;120;21;29;193;702
7980;54,23;63,69;0,00;0,00;0,00;0,06;0,00;0,00;181;61;40;24;20;715;525
7981;54,49;26,85;0,00;0,00;0,00;0,03;0,00;0,00;20;156;181;36;25;818;337
7982;33,48;-153,91;0,00;0,00;0,00;-0,15;0,00;0,00;354;70;39;26;29;675;936
7983;35,23;-165,77;0,00;0,00;0,00;-0,17;0,00;0,00;295;151;107;36;27;614;834
7984;52,56;58,50;0,00;0,00;0,00;0,06;0,00;0,00;58;145;52;32;33;352;412
7985;60,19;80,26;0,00;0,00;0,00;0,08;0,00;0,00;114;146;83;13;37;994;943
7986;56,88;28,44;0,00;0,00;0,00;0,03;0,00;0,00;114;31;44;48;21;133;528
7987;72,41;256,48;0,00;0,00;0,00;0,26;0,00;0,00;89;159;116;31;31;784;300
7988;51,58;115,46;0,00;0,00;0,00;0,12;0,00;0,00;434;171;122;40;31;551;480
7989;60,24;181,54;0,00;0,00;0,00;0,18;0,00;0,00;241;110;21;26;18;299;891
7990;31,78;-111,26;0,00;0,00;0,00;-0,11;0,00;0,00;219;164;48;24;35;946;729
7991;35,58;-198,87;0,00;0,00;0,00;-0,20;0,00;0,00;20;26;156;22;35;170;335
7992;44,96;-97,72;0,00;0,00;0,00;-0,10;0,00;0,00;361;82;121;27;27;408;889
7993;81,98;305,76;0,00;0,00;0,00;0,31;0,00;0,00;184;189;199;14;24;538;602
7994;44,21;-80,33;0,00;0,00;0,00;-0,08;0,00;0,00;105;68;59;45;21;646;159
7995;27,88;-263,91;0,00;0,00;0,00;-0,26;0,00;0,00;210;166;184;14;34;279;336
7996;61,29;155,66;0,00;0,00;0,00;0,16;0,00;0,00;180;117;16;29;26;479;649
7997;57,28;22,69;0,00;0,00;0,00;0,02;0,00;0,00;359;75;173;12;19;801;762
7998;37,38;-174,74;0,00;0,00;0,00;-0,17;0,00;0,00;235;113;125;31;38;912;145
7999;56,30;82,04;0,00;0,00;0,00;0,08;0,00;0,00;289;36;72;38;34;235;454
8000;47,16;0,38;0,00;0,00;0,00;0,00;0,00;0,00;80;92;124;27;22;868;662
8001;12,11;-404,36;0,00;0,00;0,00;-0,40;0,00;0,00;213;110;44;31;37;406;966
8002;25,17;-299,29;0,00;0,00;0,00;-0,30;0,00;0,00;436;199;148;45;25;391;644
8003;45,83;-36,30;0,00;0,00;0,00;-0,04;0,00;0,00;470;27;28;15;26;221;710
8004;61,69;140,70;0,00;0,00;0,00;0,14;0,00;0,00;169;109;183;34;18;823;540
8005;43,25;1,25;0,00;0,00;0,00;0,00;0,00;0,00;315;59;169;29;21;610;117
8006;43,60;-41,59;0,00;0,00;0,00;-0,04;0,00;0,00;240;198;123;47;32;653;852
8007;47,05;25,00;0,00;0,00;0,00;0,02;0,00;0,00;12;80;31;39;38;320;421
8008;40,93;-110,44;0,00;0,00;0,00;-0,11;0,00;0,00;205;149;43;33;39;117;837
8009;58,08;145,35;0,00;0,00;0,00;0,15;0,00;0,00;71;72;130;41;16;919;345
8010;64,25;102,08;0,00;0,00;0,00;0,10;0,00;0,00;246;89;147;11;20;650;238
8011;58,27;63,88;0,00;0,00;0,00;0,06;0,00;0,00;273;26;140;25;21;694;817
8012;23,21;-351,16;0,00;0,00;0,00;-0,35;0,00;0,00;473;66;92;33;21;685;727
8013;64,56;181,15;0,00;0,00;0,00;0,18;0,00;0,00;414;180;155;49;34;201;466
8014;30,66;-107,62;0,00;0,00;0,00;-0,11;0,00;0,00;269;91;105;26;26;947;476
8015;31,58;-227,76;0,00;0,00;0,00;-0,23;0,00;0,00;325;149;174;35;21;560;100
8016;72,58;219,37;0,00;0,00;0,00;0,22;0,00;0,00;72;36;88;21;29;929;161
8017;8,03;-424,49;0,00;0,00;0,00;-0,42;0,00;0,00;224;150;73;42;23;867;322
8018;34,96;-167,18;0,00;0,00;0,00;-0,17;0,00;0,00;112;102;89;21;15;553;277
8019;37,26;-79,75;0,00;0,00;0,00;-0,08;0,00;0,00;360;186;17;34;33;732;448
8020;50,00;-31,83;0,00;0,00;0,00;-0,03;0,00;0,00;494;54;126;21;17;387;984
8021;51,89;-41,68;0,00;0,00;0,00;-0,04;0,00;0,00;246;150;122;37;36;508;564
8022;22,92;-236,18;0,00;0,00;0,00;-0,24;0,00;0,00;29;157;67;22;25;330;530
8023;71,07;191,41;0,00;0,00;0,00;0,19;0,00;0,00;89;90;158;29;15;415;991
8024;52,80;105,20;0,00;0,00;0,00;0,11;0,00;0,00;279;173;138;38;37;303;483
8025;44,44;-72,75;0,00;0,00;0,00;-0,07;0,00;0,00;401;102;143;34;15;421;216
8026;51,30;4,92;0,00;0,00;0,00;0,00;0,00;0,00;339;72;149;19;28;428;776
8027;73,46;279,09;0,00;0,00;0,00;0,28;0,00;0,00;174;178;111;23;35;429;433
8028;60,97;148,39;0,00;0,00;0,00;0,15;0,00;0,00;157;144;70;45;26;644;670
8029;52,92;128,02;0,00;0,00;0,00;0,13;0,00;0,00;124;190;62;36;21;772;796
8030;57,16;4,01;0,00;0,00;0,00;0,00;0,00;0,00;99;92;93;18;26;966;346
8031;50,93;92,97;0,00;0,00;0,00;0,09;0,00;0,00;395;104;55;27;17;462;849
8032;58,21;143,92;0,00;0,00;0,00;0,14;0,00;0,00;283;24;149;40;36;103;653
8033;56,30;45,78;0,00;0,00;0,00;0,05;0,00;0,00;307;16;29;16;21;873;389
8034;26,96;-228,22;0,00;0,00;0,00;-0,23;0,00;0,00;468;90;89;14;17;250;243
8035;42,49;-40,43;0,00;0,00;0,00;-0,04;0,00;0,00;236;178;69;33;36;539;563
8036;39,02;-85,29;0,00;0,00;0,00;-0,09;0,00;0,00;276;52;150;16;25;107;568
8037;29,64;-240,77;0,00;0,00;0,00;-0,24;0,00;0,00;374;187;102;41;30;365;666
8038;59,95;80,61;0,00;0,00;0,00;0,08;0,00;0,00;243;165;128;44;34;223;556
8039;44,74;-32,45;0,00;0,00;0,00;-0,03;0,00;0,00;139;96;16;11;26;936;742
8040;50,09;0,71;0,00;0,00;0,00;0,00;0,00;0,00;152;79;122;32;21;726;663
8041;46,83;-78,25;0,00;0,00;0,00;-0,08;0,00;0,00;115;158;44;13;24;579;356
8042;32,62;-157,48;0,00;0,00;0,00;-0,16;0,00;0,00;496;51;184;49;23;441;312
8043;38,50;-159,68;0,00;0,00;0,00;-0,16;0,00;0,00;447;26;166;45;27;496;198
8044;57,18;199,01;0,00;0,00;0,00;0,20;0,00;0,00;408;198;86;49;27;921;121
8045;55,88;49,56;0,00;0,00;0,00;0,05;0,00;0,00;313;139;23;43;15;208;867
8046;31,24;-204,22;0,00;0,00;0,00;-0,20;0,00;0,00;29;127;52;11;33;889;374
8047;41,14;-41,22;0,00;0,00;0,00;-0,04;0,00;0,00;407;101;97;41;32;449;819
8048;58,04;-23,65;0,00;0,00;0,00;-0,02;0,00;0,00;45;30;24;14;21;204;604
8049;72,18;267,21;0,00;0,00;0,00;0,27;0,00;0,00;412;15;99;34;37;287;188
8050;44,95;-46,77;0,00;0,00;0,00;-0,05;0,00;0,00;496;110;18;37;19;775;987
8051;71,77;211,48;0,00;0,00;0,00;0,21;0,00;0,00;450;18;171;20;23;219;670
8052;62,93;64,52;0,00;0,00;0,00;0,06;0,00;0,00;409;18;98;26;25;824;449
8053;52,54;4,80;0,00;0,00;0,00;0,00;0,00;0,00;149;82;161;38;18;150;948
8054;62,10;64,05;0,00;0,00;0,00;0,06;0,00;0,00;377;53;85;30;20;289;922
8055;42,14;-70,74;0,00;0,00;0,00;-0,07;0,00;0,00;433;155;55;45;28;882;314
8056;32,65;-225,91;0,00;0,00;0,00;-0,23;0,00;0,00;369;34;34;42;17;743;802
8057;69,10;204,72;0,00;0,00;0,00;0,20;0,00;0,00;338;135;23;40;17;676;464
8058;19,56;-283,48;0,00;0,00;0,00;-0,28;0,00;0,00;51;148;138;19;38;627;780
8059;52,16;-33,37;0,00;0,00;0,00;-0,03;0,00;0,00;280;85;198;19;36;278;655
8060;53,06;23,36;0,00;0,00;0,00;0,02;0,00;0,00;380;12;134;14;20;938;345
8061;59,50;67,80;0,00;0,00;0,00;0,07;0,00;0,00;90;92;30;22;22;301;820
8062;56,39;14,44;0,00;0,00;0,00;0,01;0,00;0,00;483;171;117;18;21;462;866
8063;53,11;43,60;0,00;0,00;0,00;0,04;0,00;0,00;53;186;108;43;26;793;654
8064;45,30;-144,93;0,00;0,00;0,00;-0,14;0,00;0,00;419;46;56;13;35;850;767
8065;58,70;90,12;0,00;0,00;0,00;0,09;0,00;0,00;261;134;174;10;28;174;864
8066;39,40;-173,65;0,00;0,00;0,00;-0,17;0,00;0,00;295;79;181;42;36;554;304
8067;32,49;-153,10;0,00;0,00;0,00;-0,15;0,00;0,00;157;98;189;11;37;476;679
8068;48,25;-78,60;0,00;0,00;0,00;-0,08;0,00;0,00;13;58;197;16;19;826;456
8069;46,59;113,17;0,00;0,00;0,00;0,11;0,00;0,00;137;11;10;25;34;530;957
8070;61,75;94,24;0,00;0,00;0,00;0,09;0,00;0,00;448;46;80;18;18;520;963
8071;62,78;157,75;0,00;0,00;0,00;0,16;0,00;0,00;99;110;193;44;36;960;959
8072;56,09;24,08;0,00;0,00;0,00;0,02;0,00;0,00;204;29;152;22;31;212;832
8073;28,65;-289,77;0,00;0,00;0,00;-0,29;0,00;0,00;223;118;132;29;19;810;281
8074;41,42;-95,97;0,00;0,00;0,00;-0,10;0,00;0,00;128;121;28;38;28;646;943
8075;63,24;122,94;0,00;0,00;0,00;0,12;0,00;0,00;178;177;92;33;21;476;858
8076;22,03;-301,37;0,00;0,00;0,00;-0,30;0,00;0,00;17;55;36;44;37;140;830
8077;57,97;0,58;0,00;0,00;0,00;0,00;0,00;0,00;433;138;75;40;20;262;533
8078;85,66;374,16;0,00;0,00;0,00;0,37;0,00;0,00;52;150;122;10;35;450;754
8079;52,73;6,10;0,00;0,00;0,00;0,01;0,00;0,00;217;63;30;23;15;250;734
8080;51,84;54,71;0,00;0,00;0,00;0,05;0,00;0,00;124;119;96;27;21;613;954
8081;14,94;-344,63;0,00;0,00;0,00;-0,34;0,00;0,00;444;30;161;49;18;255;872
8082;32,50;-198,86;0,00;0,00;0,00;-0,20;0,00;0,00;392;156;119;31;21;408;544
8083;62,88;134,71;0,00;0,00;0,00;0,13;0,00;0,00;275;159;181;14;30;924;158
8084;39,70;-155,06;0,00;0,00;0,00;-0,16;0,00;0,00;194;20;133;18;19;795;420
8085;61,22;89,69;0,00;0,00;0,00;0,09;0,00;0,00;232;107;110;28;21;201;463
8086;79,93;212,67;0,00;0,00;0,00;0,21;0,00;0,00;498;163;181;17;31;876;149
8087;65,70;90,49;0,00;0,00;0,00;0,09;0,00;0,00;329;148;42;30;29;321;769
8088;48,79;-22,95;0,00;0,00;0,00;-0,02;0,00;0,00;148;14;101;15;36;382;314
8089;76,57;338,70;0,00;0,00;0,00;0,34;0,00;0,00;382;190;183;21;17;912;819
8090;75,46;340,23;0,00;0,00;0,00;0,34;0,00;0,00;280;156;91;21;27;390;969
8091;67,91;201,58;0,00;0,00;0,00;0,20;0,00;0,00;463;176;41;28;33;138;589
8092;43,09;-85,02;0,00;0,00;0,00;-0,09;0,00;0,00;293;67;45;43;20;581;724
8093;45,48;-161,27;0,00;0,00;0,00;-0,16;0,00;0,00;160;130;149;15;34;353;402
8094;54,55;89,17;0,00;0,00;0,00;0,09;0,00;0,00;303;110;156;24;16;647;677
8095;45,29;-33,48;0,00;0,00;0,00;-0,03;0,00;0,00;17;142;71;35;37;182;752
8096;53,80;30,96;0,00;0,00;0,00;0,03;0,00;0,00;328;74;70;14;34;324;580
8097;41,42;-75,12;0,00;0,00;0,00;-0,08;0,00;0,00;18;175;154;45;28;135;624
8098;36,75;-104,29;0,00;0,00;0,00;-0,10;0,00;0,00;264;98;45;24;23;937;797
8099;74,82;248,03;0,00;0,00;0,00;0,25;0,00;0,00;228;124;46;25;26;284;321
8100;63,08;15,46;0,00;0,00;0,00;0,02;0,00;0,00;229;61;132;33;26;995;764
8101;55,49;17,32;0,00;0,00;0,00;0,02;0,00;0,00;39;109;117;46;30;181;523
