Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7107;79,69;268,23;0,00;0,00;0,00;0,27;0,00;0,00;432;161;73;42;30;805;430
7108;32,90;-153,87;0,00;0,00;0,00;-0,15;0,00;0,00;115;48;124;35;28;315;312
7109;46,61;-125,36;0,00;0,00;0,00;-0,13;0,00;0,00;112;176;12;21;24;485;360
7110;54,59;115,69;0,00;0,00;0,00;0,12;0,00;0,00;496;198;30;40;28;232;119
7111;28,67;-189,61;0,00;0,00;0,00;-0,19;0,00;0,00;14;28;118;48;25;484;146
7112;53,80;-6,18;0,00;0,00;0,00;-0,01;0,00;0,00;242;29;93;47;16;790;296
7113;40,62;-67,88;0,00;0,00;0,00;-0,07;0,00;0,00;310;148;143;18;15;701;913
7114;75,45;310,71;0,00;0,00;0,00;0,31;0,00;0,00;444;50;174;13;20;361;817
7115;48,50;-30,62;0,00;0,00;0,00;-0,03;0,00;0,00;218;85;65;45;22;741;397
7116;79,18;397,23;0,00;0,00;0,00;0,40;0,00;0,00;157;158;87;22;25;996;836
7117;60,60;145,45;0,00;0,00;0,00;0,15;0,00;0,00;419;150;68;32;28;713;536
7118;35,44;-165,51;0,00;0,00;0,00;-0,17;0,00;0,00;422;162;136;48;18;871;733
7119;31,20;-235,91;0,00;0,00;0,00;-0,24;0,00;0,00;249;29;64;10;20;933;857
7120;75,99;259,53;0,00;0,00;0,00;0,26;0,00;0,00;196;100;184;13;31;927;714
7121;43,84;-122,32;0,00;0,00;0,00;-0,12;0,00;0,00;26;137;167;35;17;579;204
7122;61,55;143,41;0,00;0,00;0,00;0,14;0,00;0,00;400;86;49;42;30;942;503
7123;70,24;199,19;0,00;0,00;0,00;0,20;0,00;0,00;210;126;130;20;37;485;934
7124;65,12;129,67;0,00;0,00;0,00;0,13;0,00;0,00;23;126;31;34;29;289;576
7125;67,47;149,78;0,00;0,00;0,00;0,15;0,00;0,00;219;76;190;42;26;437;520
7126;47,85;55,60;0,00;0,00;0,00;0,06;0,00;0,00;291;68;12;42;37;225;730
7127;24,72;-399,83;0,00;0,00;0,00;-0,40;0,00;0,00;226;52;72;43;30;501;857
7128;76,84;238,60;0,00;0,00;0,00;0,24;0,00;0,00;452;128;152;31;31;252;917
7129;41,48;-83,31;0,00;0,00;0,00;-0,08;0,00;0,00;58;170;187;27;18;663;382
7130;49,32;3,23;0,00;0,00;0,00;0,00;0,00;0,00;207;27;155;38;26;639;720
7131;47,10;-91,12;0,00;0,00;0,00;-0,09;0,00;0,00;427;43;70;19;17;175;618
7132;18,74;-335,83;0,00;0,00;0,00;-0,34;0,00;0,00;274;76;74;24;22;148;362
7133;39,47;-96,37;0,00;0,00;0,00;-0,10;0,00;0,00;109;41;192;42;24;757;469
7134;56,91;59,06;0,00;0,00;0,00;0,06;0,00;0,00;89;26;169;42;24;440;936
7135;68,66;105,97;0,00;0,00;0,00;0,11;0,00;0,00;324;15;38;31;36;125;688
7136;55,33;59,52;0,00;0,00;0,00;0,06;0,00;0,00;189;166;136;25;26;434;596
7137;26,59;-268,80;0,00;0,00;0,00;-0,27;0,00;0,00;42;155;135;38;16;621;581
7138;49,76;-5,26;0,00;0,00;0,00;-0,01;0,00;0,00;353;23;160;23;17;563;755
7139;66,62;119,09;0,00;0,00;0,00;0,12;0,00;0,00;438;194;13;19;26;444;212
7140;24,00;-336,68;0,00;0,00;0,00;-0,34;0,00;0,00;103;106;186;17;16;665;986
7141;53,08;27,03;0,00;0,00;0,00;0,03;0,00;0,00;330;193;145;32;17;341;334
7142;72,78;229,85;0,00;0,00;0,00;0,23;0,00;0,00;476;198;46;17;39;917;721
7143;35,22;-215,48;0,00;0,00;0,00;-0,22;0,00;0,00;136;86;18;33;23;237;247
7144;35,17;-176,09;0,00;0,00;0,00;-0,18;0,00;0,00;282;143;130;18;26;449;404
7145;55,77;74,74;0,00;0,00;0,00;0,07;0,00;0,00;283;71;177;23;29;307;641
7146;86,85;392,36;0,00;0,00;0,00;0,39;0,00;0,00;441;187;175;30;26;567;360
7147;50,51;52,31;0,00;0,00;0,00;0,05;0,00;0,00;290;144;111;10;19;610;430
7148;42,62;-40,31;0,00;0,00;0,00;-0,04;0,00;0,00;146;137;121;10;18;512;627
7149;44,24;-50,01;0,00;0,00;0,00;-0,05;0,00;0,00;201;119;63;43;31;687;953
7150;56,12;62,43;0,00;0,00;0,00;0,06;0,00;0,00;203;143;23;44;39;515;296
7151;33,77;-175,39;0,00;0,00;0,00;-0,18;0,00;0,00;160;21;89;13;37;769;442
7152;23,14;-253,93;0,00;0,00;0,00;-0,25;0,00;0,00;239;34;61;41;21;792;182
7153;74,04;197,18;0,00;0,00;0,00;0,20;0,00;0,00;356;41;80;22;15;116;527
7154;55,20;52,18;0,00;0,00;0,00;0,05;0,00;0,00;390;54;192;42;34;398;537
7155;41,96;-68,20;0,00;0,00;0,00;-0,07;0,00;0,00;166;117;153;36;20;901;485
7156;45,54;-34,11;0,00;0,00;0,00;-0,03;0,00;0,00;443;188;161;21;27;215;148
7157;92,80;514,41;0,00;0,00;0,00;0,51;0,00;0,00;244;104;75;18;18;935;824
7158;78,28;313,72;0,00;0,00;0,00;0,31;0,00;0,00;336;171;161;14;17;455;627
7159;46,83;10,06;0,00;0,00;0,00;0,01;0,00;0,00;79;23;102;23;15;136;245
7160;66,13;163,04;0,00;0,00;0,00;0,16;0,00;0,00;115;72;118;22;24;984;160
7161;47,01;66,78;0,00;0,00;0,00;0,07;0,00;0,00;123;132;11;33;34;279;869
7162;41,22;-63,40;0,00;0,00;0,00;-0,06;0,00;0,00;110;111;155;40;15;333;354
7163;39,33;-165,43;0,00;0,00;0,00;-0,17;0,00;0,00;287;78;118;44;22;385;803
7164;31,81;-225,98;0,00;0,00;0,00;-0,23;0,00;0,00;421;176;66;13;31;351;132
7165;58,24;103,43;0,00;0,00;0,00;0,10;0,00;0,00;324;11;63;44;29;705;919
7166;33,50;-174,52;0,00;0,00;0,00;-0,17;0,00;0,00;257;130;149;15;35;955;313
7167;60,76;61,15;0,00;0,00;0,00;0,06;0,00;0,00;255;57;47;15;15;443;846
7168;35,93;-247,33;0,00;0,00;0,00;-0,25;0,00;0,00;47;145;174;14;37;544;923
7169;25,99;-322,56;0,00;0,00;0,00;-0,32;0,00;0,00;496;175;110;39;38;132;108
7170;80,08;201,36;0,00;0,00;0,00;0,20;0,00;0,00;192;134;186;36;31;607;968
7171;54,86;43,67;0,00;0,00;0,00;0,04;0,00;0,00;386;152;34;28;17;287;152
7172;61,28;127,23;0,00;0,00;0,00;0,13;0,00;0,00;306;63;158;24;34;878;253
7173;57,96;134,13;0,00;0,00;0,00;0,13;0,00;0,00;133;97;41;26;35;515;321
7174;41,47;-94,95;0,00;0,00;0,00;-0,09;0,00;0,00;243;115;135;42;20;474;130
7175;77,74;297,25;0,00;0,00;0,00;0,30;0,00;0,00;40;108;31;12;15;344;362
7176;59,43;134,44;0,00;0,00;0,00;0,13;0,00;0,00;84;72;101;19;34;176;345
7177;25,03;-264,20;0,00;0,00;0,00;-0,26;0,00;0,00;261;92;167;34;36;909;246
7178;1,52;-471,37;0,00;0,00;0,00;-0,47;0,00;0,00;432;189;146;47;22;293;380
7179;63,24;130,23;0,00;0,00;0,00;0,13;0,00;0,00;407;114;104;27;26;782;754
7180;56,50;143,77;0,00;0,00;0,00;0,14;0,00;0,00;425;108;144;19;29;363;613
7181;33,50;-221,67;0,00;0,00;0,00;-0,22;0,00;0,00;63;93;46;11;33;151;601
7182;45,84;-5,65;0,00;0,00;0,00;-0,01;0,00;0,00;196;58;138;38;38;622;149
7183;36,33;-123,65;0,00;0,00;0,00;-0,12;0,00;0,00;325;190;145;30;15;223;424
7184;41,63;-63,86;0,00;0,00;0,00;-0,06;0,00;0,00;125;23;51;11;28;927;774
7185;41,97;-190,23;0,00;0,00;0,00;-0,19;0,00;0,00;392;53;156;42;37;542;628
7186;68,89;201,61;0,00;0,00;0,00;0,20;0,00;0,00;283;95;191;38;19;854;790
7187;60,57;142,78;0,00;0,00;0,00;0,14;0,00;0,00;170;71;147;19;15;869;221
7188;34,72;-137,17;0,00;0,00;0,00;-0,14;0,00;0,00;25;193;97;43;35;529;435
7189;34,68;-117,97;0,00;0,00;0,00;-0,12;0,00;0,00;135;42;57;30;39;130;930
7190;50,99;-83,64;0,00;0,00;0,00;-0,08;0,00;0,00;339;13;156;21;35;587;313
7191;51,90;-14,35;0,00;0,00;0,00;-0,01;0,00;0,00;167;17;172;37;25;936;472
7192;41,71;-78,16;0,00;0,00;0,00;-0,08;0,00;0,00;191;181;197;28;19;119;695
7193;57,50;130,32;0,00;0,00;0,00;0,13;0,00;0,00;382;118;41;33;25;737;190
7194;54,57;-49,50;0,00;0,00;0,00;-0,05;0,00;0,00;471;102;175;19;36;825;287
7195;33,76;-233,93;0,00;0,00;0,00;-0,23;0,00;0,00;245;81;81;18;27;467;795
7196;71,03;224,94;0,00;0,00;0,00;0,22;0,00;0,00;448;122;137;32;17;257;970
7197;78,19;341,64;0,00;0,00;0,00;0,34;0,00;0,00;183;137;112;14;17;608;126
7198;51,82;19,98;0,00;0,00;0,00;0,02;0,00;0,00;497;138;156;47;20;513;634
7199;69,70;244,41;0,00;0,00;0,00;0,24;0,00;0,00;63;139;56;35;38;450;623
7200;64,70;99,04;0,00;0,00;0,00;0,10;0,00;0,00;253;23;29;29;29;671;835
7201;71,58;199,17;0,00;0,00;0,00;0,20;0,00;0,00;330;63;57;33;16;500;315
7202;35,87;-225,05;0,00;0,00;0,00;-0,23;0,00;0,00;356;138;127;47;26;494;720
7203;75,51;158,78;0,00;0,00;0,00;0,16;0,00;0,00;439;13;156;27;25;120;104
7204;52,33;75,18;0,00;0,00;0,00;0,08;0,00;0,00;425;53;110;12;15;142;156
7205;51,77;-50,34;0,00;0,00;0,00;-0,05;0,00;0,00;267;88;109;34;34;223;945
7206;23,41;-309,38;0,00;0,00;0,00;-0,31;0,00;0,00;13;189;165;36;29;264;658
7207;48,50;28,79;0,00;0,00;0,00;0,03;0,00;0,00;485;32;151;30;16;586;902
7208;68,23;96,87;0,00;0,00;0,00;0,10;0,00;0,00;12;184;143;22;20;150;788
7209;47,41;5,15;0,00;0,00;0,00;0,01;0,00;0,00;440;48;123;46;34;544;440
7210;39,44;-80,95;0,00;0,00;0,00;-0,08;0,00;0,00;125;74;82;19;29;229;766
7211;56,60;67,58;0,00;0,00;0,00;0,07;0,00;0,00;239;137;194;16;17;358;700
7212;47,61;7,41;0,00;0,00;0,00;0,01;0,00;0,00;135;134;196;33;28;552;909
7213;32,89;-126,68;0,00;0,00;0,00;-0,13;0,00;0,00;55;184;182;48;17;493;367
7214;25,23;-215,48;0,00;0,00;0,00;-0,22;0,00;0,00;322;175;59;45;35;564;540
7215;74,44;263,62;0,00;0,00;0,00;0,26;0,00;0,00;123;118;90;30;29;847;853
7216;72,87;283,01;0,00;0,00;0,00;0,28;0,00;0,00;480;35;83;14;22;272;852
7217;42,03;-83,70;0,00;0,00;0,00;-0,08;0,00;0,00;78;128;120;39;22;637;494
7218;25,79;-205,90;0,00;0,00;0,00;-0,21;0,00;0,00;435;35;94;26;26;224;348
7219;42,15;-81,28;0,00;0,00;0,00;-0,08;0,00;0,00;143;159;13;10;31;231;107
7220;64,15;168,21;0,00;0,00;0,00;0,17;0,00;0,00;123;153;54;15;39;662;849
7221;43,06;-152,57;0,00;0,00;0,00;-0,15;0,00;0,00;55;199;80;44;23;333;522
7222;39,09;-98,37;0,00;0,00;0,00;-0,10;0,00;0,00;137;37;33;31;20;884;918
7223;49,03;13,93;0,00;0,00;0,00;0,01;0,00;0,00;285;189;148;46;34;778;727
7224;53,56;67,33;0,00;0,00;0,00;0,07;0,00;0,00;328;155;52;44;28;350;578
7225;54,33;40,61;0,00;0,00;0,00;0,04;0,00;0,00;326;180;90;14;20;329;950
7226;68,15;181,36;0,00;0,00;0,00;0,18;0,00;0,00;456;119;14;41;23;908;783
7227;45,49;45,15;0,00;0,00;0,00;0,05;0,00;0,00;450;26;158;10;17;788;521
7228;62,86;160,81;0,00;0,00;0,00;0,16;0,00;0,00;12;10;129;28;27;432;658
7229;67,01;230,61;0,00;0,00;0,00;0,23;0,00;0,00;274;53;178;30;17;956;348
7230;82,16;384,25;0,00;0,00;0,00;0,38;0,00;0,00;73;194;139;37;16;798;283
7231;61,90;132,59;0,00;0,00;0,00;0,13;0,00;0,00;479;37;91;49;29;554;966
7232;82,93;398,30;0,00;0,00;0,00;0,40;0,00;0,00;18;131;193;21;29;412;192
7233;70,17;151,96;0,00;0,00;0,00;0,15;0,00;0,00;246;143;199;40;38;956;920
7234;39,84;-10,33;0,00;0,00;0,00;-0,01;0,00;0,00;214;53;69;47;32;768;491
7235;65,36;197,54;0,00;0,00;0,00;0,20;0,00;0,00;243;41;122;11;28;272;505
7236;62,05;110,08;0,00;0,00;0,00;0,11;0,00;0,00;26;127;40;18;28;857;331
7237;35,18;-105,82;0,00;0,00;0,00;-0,11;0,00;0,00;410;17;167;19;36;243;151
7238;54,07;132,52;0,00;0,00;0,00;0,13;0,00;0,00;51;61;135;30;37;425;972
7239;56,38;58,93;0,00;0,00;0,00;0,06;0,00;0,00;203;185;192;41;19;214;369
7240;14,49;-404,80;0,00;0,00;0,00;-0,40;0,00;0,00;151;169;91;25;34;999;407
7241;55,29;56,07;0,00;0,00;0,00;0,06;0,00;0,00;271;99;45;49;34;331;379
7242;78,51;319,95;0,00;0,00;0,00;0,32;0,00;0,00;139;82;61;46;32;380;622
7243;53,68;51,95;0,00;0,00;0,00;0,05;0,00;0,00;86;36;138;37;22;289;231
7244;42,43;-11,34;0,00;0,00;0,00;-0,01;0,00;0,00;47;127;32;10;29;354;708
7245;55,21;54,92;0,00;0,00;0,00;0,05;0,00;0,00;430;131;199;47;23;626;708
7246;79,21;302,38;0,00;0,00;0,00;0,30;0,00;0,00;118;91;64;21;19;796;587
7247;32,29;-154,86;0,00;0,00;0,00;-0,15;0,00;0,00;172;51;112;48;16;450;947
7248;60,82;81,64;0,00;0,00;0,00;0,08;0,00;0,00;50;186;101;32;23;306;488
7249;53,86;84,13;0,00;0,00;0,00;0,08;0,00;0,00;368;75;112;28;28;213;969
7250;62,82;163,95;0,00;0,00;0,00;0,16;0,00;0,00;55;179;127;41;39;728;973
7251;34,22;-255,51;0,00;0,00;0,00;-0,26;0,00;0,00;288;116;144;11;35;594;606
7252;41,75;-105,22;0,00;0,00;0,00;-0,11;0,00;0,00;271;48;13;43;32;712;199
7253;68,55;254,11;0,00;0,00;0,00;0,25;0,00;0,00;265;30;167;19;17;207;139
7254;55,50;74,35;0,00;0,00;0,00;0,07;0,00;0,00;67;88;198;24;20;857;632
7255;50,61;57,27;0,00;0,00;0,00;0,06;0,00;0,00;320;108;32;13;18;783;193
7256;22,41;-339,92;0,00;0,00;0,00;-0,34;0,00;0,00;376;113;129;36;26;927;276
7257;45,48;36,41;0,00;0,00;0,00;0,04;0,00;0,00;193;55;151;38;16;237;945
7258;23,60;-219,29;0,00;0,00;0,00;-0,22;0,00;0,00;109;142;169;39;17;239;756
7259;51,64;-71,02;0,00;0,00;0,00;-0,07;0,00;0,00;327;19;145;23;24;131;600
7260;49,69;-58,87;0,00;0,00;0,00;-0,06;0,00;0,00;285;164;146;43;32;824;229
7261;31,81;-214,67;0,00;0,00;0,00;-0,21;0,00;0,00;313;120;59;42;17;863;324
7262;44,10;-42,52;0,00;0,00;0,00;-0,04;0,00;0,00;79;177;61;19;15;138;723
7263;62,59;164,42;0,00;0,00;0,00;0,16;0,00;0,00;51;174;92;24;26;779;480
7264;64,96;121,63;0,00;0,00;0,00;0,12;0,00;0,00;265;46;77;24;23;720;395
7265;49,22;-51,14;0,00;0,00;0,00;-0,05;0,00;0,00;448;124;180;12;36;603;428
7266;36,62;-187,89;0,00;0,00;0,00;-0,19;0,00;0,00;259;197;87;37;38;229;933
7267;62,22;149,21;0,00;0,00;0,00;0,15;0,00;0,00;330;175;92;11;39;458;591
7268;81,77;263,25;0,00;0,00;0,00;0,26;0,00;0,00;129;159;120;38;32;863;336
7269;71,74;248,01;0,00;0,00;0,00;0,25;0,00;0,00;14;51;57;34;25;472;513
7270;45,26;-114,07;0,00;0,00;0,00;-0,11;0,00;0,00;112;57;54;37;35;291;862
7271;18,00;-313,45;0,00;0,00;0,00;-0,31;0,00;0,00;285;198;81;31;32;734;279
7272;35,14;-133,41;0,00;0,00;0,00;-0,13;0,00;0,00;92;53;20;13;25;640;281
7273;66,10;127,21;0,00;0,00;0,00;0,13;0,00;0,00;241;164;170;10;18;127;649
7274;56,08;98,36;0,00;0,00;0,00;0,10;0,00;0,00;241;122;111;30;24;298;247
7275;75,49;310,37;0,00;0,00;0,00;0,31;0,00;0,00;378;179;88;42;38;436;296
7276;51,49;-41,70;0,00;0,00;0,00;-0,04;0,00;0,00;390;191;78;11;20;445;673
7277;40,32;-89,78;0,00;0,00;0,00;-0,09;0,00;0,00;310;195;191;29;33;491;934
7278;38,24;-179,51;0,00;0,00;0,00;-0,18;0,00;0,00;29;46;136;31;37;314;559
7279;61,13;101,62;0,00;0,00;0,00;0,10;0,00;0,00;338;159;86;21;26;697;552
7280;42,94;31,42;0,00;0,00;0,00;0,03;0,00;0,00;17;53;102;47;16;895;412
7281;19,18;-377,17;0,00;0,00;0,00;-0,38;0,00;0,00;280;74;156;15;26;746;687
7282;30,71;-247,32;0,00;0,00;0,00;-0,25;0,00;0,00;438;193;162;33;39;656;732
7283;59,43;104,99;0,00;0,00;0,00;0,10;0,00;0,00;175;192;134;31;17;244;310
7284;44,26;-54,58;0,00;0,00;0,00;-0,05;0,00;0,00;478;86;49;49;16;373;616
7285;44,10;-74,39;0,00;0,00;0,00;-0,07;0,00;0,00;180;112;91;15;22;897;514
7286;44,60;-44,63;0,00;0,00;0,00;-0,04;0,00;0,00;17;153;50;16;31;973;447
7287;54,17;71,04;0,00;0,00;0,00;0,07;0,00;0,00;322;37;82;22;27;639;266
7288;88,30;338,16;0,00;0,00;0,00;0,34;0,00;0,00;33;117;188;39;34;263;184
7289;31,90;-189,52;0,00;0,00;0,00;-0,19;0,00;0,00;86;146;13;23;31;344;996
7290;37,15;-189,10;0,00;0,00;0,00;-0,19;0,00;0,00;362;12;61;29;19;723;305
7291;35,23;-126,45;0,00;0,00;0,00;-0,13;0,00;0,00;485;137;65;33;24;596;645
7292;34,27;-199,53;0,00;0,00;0,00;-0,20;0,00;0,00;317;161;107;27;25;910;196
7293;45,76;5,67;0,00;0,00;0,00;0,01;0,00;0,00;26;17;102;30;26;142;669
7294;46,14;-85,00;0,00;0,00;0,00;-0,09;0,00;0,00;170;184;124;22;38;400;541
7295;51,31;110,52;0,00;0,00;0,00;0,11;0,00;0,00;376;83;104;11;17;793;161
7296;71,91;198,35;0,00;0,00;0,00;0,20;0,00;0,00;429;87;190;15;25;600;654
7297;59,74;78,99;0,00;0,00;0,00;0,08;0,00;0,00;123;139;199;21;24;410;107
7298;30,39;-188,76;0,00;0,00;0,00;-0,19;0,00;0,00;430;115;194;15;17;784;361
7299;61,67;207,54;0,00;0,00;0,00;0,21;0,00;0,00;370;37;17;47;36;458;951
7300;54,73;0,69;0,00;0,00;0,00;0,00;0,00;0,00;275;39;151;21;38;594;258
7301;79,55;274,40;0,00;0,00;0,00;0,27;0,00;0,00;344;52;197;49;16;571;698
7302;29,87;-242,22;0,00;0,00;0,00;-0,24;0,00;0,00;450;119;115;43;38;106;794
7303;39,50;-135,83;0,00;0,00;0,00;-0,14;0,00;0,00;271;154;85;29;25;635;146
7304;47,22;-122,43;0,00;0,00;0,00;-0,12;0,00;0,00;130;43;79;40;29;457;823
7305;66,77;211,14;0,00;0,00;0,00;0,21;0,00;0,00;481;124;49;45;35;529;169
7306;57,75;112,10;0,00;0,00;0,00;0,11;0,00;0,00;321;197;147;32;39;634;921
7307;39,03;-132,38;0,00;0,00;0,00;-0,13;0,00;0,00;321;176;158;10;18;733;665
7308;42,98;-105,56;0,00;0,00;0,00;-0,11;0,00;0,00;311;196;174;31;36;890;538
7309;30,38;-196,30;0,00;0,00;0,00;-0,20;0,00;0,00;330;67;155;41;20;687;992
7310;28,93;-276,93;0,00;0,00;0,00;-0,28;0,00;0,00;180;110;22;26;30;122;636
7311;58,46;144,65;0,00;0,00;0,00;0,14;0,00;0,00;405;65;140;49;29;788;122
7312;61,05;109,17;0,00;0,00;0,00;0,11;0,00;0,00;165;84;81;25;16;452;495
7313;52,43;64,25;0,00;0,00;0,00;0,06;0,00;0,00;410;20;172;14;32;126;229
7314;65,48;148,82;0,00;0,00;0,00;0,15;0,00;0,00;23;62;20;45;34;496;365
7315;77,00;233,31;0,00;0,00;0,00;0,23;0,00;0,00;460;32;57;30;35;352;953
7316;27,00;-350,12;0,00;0,00;0,00;-0,35;0,00;0,00;110;133;80;21;22;615;318
7317;47,33;-24,67;0,00;0,00;0,00;-0,02;0,00;0,00;92;59;39;41;20;595;502
7318;44,03;0,57;0,00;0,00;0,00;0,00;0,00;0,00;493;14;149;15;19;772;861
7319;69,83;204,02;0,00;0,00;0,00;0,20;0,00;0,00;454;65;19;25;32;520;374
7320;17,28;-329,63;0,00;0,00;0,00;-0,33;0,00;0,00;195;131;110;18;21;115;971
7321;46,31;-49,37;0,00;0,00;0,00;-0,05;0,00;0,00;431;30;102;47;37;722;993
7322;38,52;-69,89;0,00;0,00;0,00;-0,07;0,00;0,00;224;133;167;41;35;739;997
7323;52,00;-30,39;0,00;0,00;0,00;-0,03;0,00;0,00;245;99;153;33;29;929;588
7324;54,40;51,44;0,00;0,00;0,00;0,05;0,00;0,00;220;109;83;28;26;291;801
7325;24,65;-183,18;0,00;0,00;0,00;-0,18;0,00;0,00;34;132;166;30;25;621;872
7326;74,02;266,13;0,00;0,00;0,00;0,27;0,00;0,00;238;93;20;48;27;266;919
7327;43,81;1,95;0,00;0,00;0,00;0,00;0,00;0,00;266;75;55;26;33;391;759
7328;58,10;57,46;0,00;0,00;0,00;0,06;0,00;0,00;166;86;15;14;27;744;958
7329;58,37;147,96;0,00;0,00;0,00;0,15;0,00;0,00;297;111;124;47;37;474;991
7330;45,06;-32,32;0,00;0,00;0,00;-0,03;0,00;0,00;148;52;35;42;38;561;696
7331;53,05;24,15;0,00;0,00;0,00;0,02;0,00;0,00;81;113;123;34;39;490;739
7332;75,09;252,04;0,00;0,00;0,00;0,25;0,00;0,00;189;48;166;26;18;613;312
7333;51,09;9,79;0,00;0,00;0,00;0,01;0,00;0,00;371;110;146;39;33;673;934
7334;45,77;1,72;0,00;0,00;0,00;0,00;0,00;0,00;413;171;96;11;17;788;761
7335;66,37;89,83;0,00;0,00;0,00;0,09;0,00;0,00;10;13;153;45;27;884;204
7336;51,64;8,75;0,00;0,00;0,00;0,01;0,00;0,00;420;22;17;12;36;542;879
7337;57,36;57,55;0,00;0,00;0,00;0,06;0,00;0,00;333;158;104;47;28;627;978
7338;74,38;247,62;0,00;0,00;0,00;0,25;0,00;0,00;288;187;100;23;39;126;899
7339;52,72;-48,47;0,00;0,00;0,00;-0,05;0,00;0,00;244;46;140;17;26;991;756
7340;35,87;-176,28;0,00;0,00;0,00;-0,18;0,00;0,00;236;48;106;38;32;525;128
7341;49,02;-22,67;0,00;0,00;0,00;-0,02;0,00;0,00;432;143;164;18;35;438;632
7342;52,01;95,27;0,00;0,00;0,00;0,10;0,00;0,00;28;128;150;23;17;133;944
7343;36,58;-127,27;0,00;0,00;0,00;-0,13;0,00;0,00;260;20;154;33;36;161;473
7344;46,07;-32,96;0,00;0,00;0,00;-0,03;0,00;0,00;269;13;109;28;22;784;216
7345;34,52;-153,10;0,00;0,00;0,00;-0,15;0,00;0,00;314;158;188;18;35;300;859
7346;46,19;-44,81;0,00;0,00;0,00;-0,04;0,00;0,00;454;56;120;46;19;502;995
7347;62,62;169,99;0,00;0,00;0,00;0,17;0,00;0,00;75;38;163;26;23;233;148
7348;73,54;248,57;0,00;0,00;0,00;0,25;0,00;0,00;109;122;124;37;28;137;987
7349;56,68;139,44;0,00;0,00;0,00;0,14;0,00;0,00;92;86;13;18;20;677;129
7350;51,31;-38,78;0,00;0,00;0,00;-0,04;0,00;0,00;66;95;58;24;19;573;351
7351;72,41;181,66;0,00;0,00;0,00;0,18;0,00;0,00;429;40;67;24;24;366;563
7352;43,64;-121,14;0,00;0,00;0,00;-0,12;0,00;0,00;261;109;164;25;24;499;304
7353;41,54;-25,13;0,00;0,00;0,00;-0,03;0,00;0,00;204;74;59;16;23;390;418
7354;49,87;-4,46;0,00;0,00;0,00;-0,00;0,00;0,00;234;27;181;47;17;467;637
7355;55,82;44,14;0,00;0,00;0,00;0,04;0,00;0,00;124;34;179;23;17;323;572
7356;53,36;34,15;0,00;0,00;0,00;0,03;0,00;0,00;13;64;57;10;37;791;410
7357;45,88;19,63;0,00;0,00;0,00;0,02;0,00;0,00;438;199;127;12;31;709;381
7358;36,97;-134,86;0,00;0,00;0,00;-0,13;0,00;0,00;177;176;199;28;24;685;816
7359;37,63;-168,32;0,00;0,00;0,00;-0,17;0,00;0,00;108;169;146;33;24;389;651
7360;64,25;149,30;0,00;0,00;0,00;0,15;0,00;0,00;82;51;129;47;24;986;232
7361;46,24;-91,56;0,00;0,00;0,00;-0,09;0,00;0,00;395;197;89;10;32;570;461
7362;19,97;-408,99;0,00;0,00;0,00;-0,41;0,00;0,00;439;178;54;43;21;973;378
7363;65,59;113,87;0,00;0,00;0,00;0,11;0,00;0,00;38;22;54;11;17;352;318
7364;47,48;7,76;0,00;0,00;0,00;0,01;0,00;0,00;484;119;16;49;19;568;848
7365;50,21;26,08;0,00;0,00;0,00;0,03;0,00;0,00;22;13;170;42;35;608;890
7366;26,25;-269,86;0,00;0,00;0,00;-0,27;0,00;0,00;367;45;40;22;16;746;448
7367;57,13;54,95;0,00;0,00;0,00;0,05;0,00;0,00;446;17;107;18;15;951;638
7368;47,09;79,38;0,00;0,00;0,00;0,08;0,00;0,00;17;176;16;42;35;758;546
7369;61,25;133,74;0,00;0,00;0,00;0,13;0,00;0,00;275;164;32;28;24;605;303
7370;63,72;122,69;0,00;0,00;0,00;0,12;0,00;0,00;478;54;97;36;38;399;507
7371;29,06;-198,66;0,00;0,00;0,00;-0,20;0,00;0,00;330;70;115;19;20;965;403
7372;61,32;48,91;0,00;0,00;0,00;0,05;0,00;0,00;149;125;62;14;26;994;852
7373;68,89;262,47;0,00;0,00;0,00;0,26;0,00;0,00;53;50;105;33;35;960;146
7374;88,11;366,04;0,00;0,00;0,00;0,37;0,00;0,00;243;93;16;43;39;505;107
7375;60,66;179,05;0,00;0,00;0,00;0,18;0,00;0,00;426;127;123;21;29;118;243
7376;52,39;67,49;0,00;0,00;0,00;0,07;0,00;0,00;393;86;93;35;28;240;472
7377;30,56;-219,21;0,00;0,00;0,00;-0,22;0,00;0,00;169;113;52;29;23;669;771
7378;45,16;11,29;0,00;0,00;0,00;0,01;0,00;0,00;152;120;179;13;19;601;677
7379;66,55;106,47;0,00;0,00;0,00;0,11;0,00;0,00;124;187;184;18;20;228;924
7380;65,56;133,89;0,00;0,00;0,00;0,13;0,00;0,00;78;160;141;14;27;792;336
7381;59,62;91,54;0,00;0,00;0,00;0,09;0,00;0,00;479;107;83;40;27;210;206
7382;56,50;36,85;0,00;0,00;0,00;0,04;0,00;0,00;490;85;182;33;35;756;494
7383;38,17;-175,51;0,00;0,00;0,00;-0,18;0,00;0,00;374;138;102;27;22;278;346
7384;49,54;-54,67;0,00;0,00;0,00;-0,05;0,00;0,00;14;122;90;42;20;955;677
