Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7775;93,56;253,10;0,00;0,00;0,00;0,25;0,00;0,00;296;133;160;39;23;191;505
7776;69,15;-62,91;0,00;0,00;0,00;-0,06;0,00;0,00;181;185;145;42;23;831;685
7777;85,76;195,10;0,00;0,00;0,00;0,20;0,00;0,00;57;86;174;25;24;707;864
7778;49,65;-238,87;0,00;0,00;0,00;-0,24;0,00;0,00;174;107;28;45;37;378;861
7779;82,20;194,88;0,00;0,00;0,00;0,19;0,00;0,00;472;192;123;43;28;730;379
7780;59,48;-86,68;0,00;0,00;0,00;-0,09;0,00;0,00;163;122;159;48;17;156;414
7781;43,36;-231,14;0,00;0,00;0,00;-0,23;0,00;0,00;202;130;185;14;37;913;512
7782;73,45;62,68;0,00;0,00;0,00;0,06;0,00;0,00;443;42;66;10;25;741;218
7783;86,99;253,42;0,00;0,00;0,00;0,25;0,00;0,00;67;22;87;39;20;843;556
7784;85,93;170,72;0,00;0,00;0,00;0,17;0,00;0,00;56;139;153;21;20;446;394
7785;22,75;-473,13;0,00;0,00;0,00;-0,47;0,00;0,00;437;115;144;38;19;857;223
7786;55,94;-144,37;0,00;0,00;0,00;-0,14;0,00;0,00;113;184;177;29;21;898;933
7787;13,09;-650,39;0,00;0,00;0,00;-0,65;0,00;0,00;499;125;62;27;21;811;227
7788;11,73;-627,81;0,00;0,00;0,00;-0,63;0,00;0,00;313;38;74;12;32;722;633
7789;52,80;-132,98;0,00;0,00;0,00;-0,13;0,00;0,00;163;22;186;25;36;627;390
7790;0,00;-743,25;0,00;0,00;0,00;-0,74;0,00;0,00;139;118;39;28;21;536;348
7791;10,23;-524,84;0,00;0,00;0,00;-0,52;0,00;0,00;280;100;192;30;39;662;856
7792;48,97;-317,78;0,00;0,00;0,00;-0,32;0,00;0,00;247;51;32;46;30;634;803
7793;67,51;81,34;0,00;0,00;0,00;0,08;0,00;0,00;25;21;192;11;25;829;781
7794;58,07;-147,78;0,00;0,00;0,00;-0,15;0,00;0,00;258;89;122;41;24;620;816
7795;39,90;-314,81;0,00;0,00;0,00;-0,31;0,00;0,00;126;79;95;13;37;304;679
7796;50,81;-176,82;0,00;0,00;0,00;-0,18;0,00;0,00;25;48;74;13;32;743;574
7797;9,21;-547,68;0,00;0,00;0,00;-0,55;0,00;0,00;298;188;159;44;31;251;288
7798;65,36;-62,83;0,00;0,00;0,00;-0,06;0,00;0,00;475;50;142;21;27;160;592
7799;0,00;-738,77;0,00;0,00;0,00;-0,74;0,00;0,00;402;164;173;23;15;304;356
7800;74,16;11,98;0,00;0,00;0,00;0,01;0,00;0,00;175;137;65;19;34;493;270
7801;67,09;-39,57;0,00;0,00;0,00;-0,04;0,00;0,00;312;67;74;20;27;899;305
7802;82,75;112,66;0,00;0,00;0,00;0,11;0,00;0,00;174;22;73;12;20;251;690
7803;50,00;-204,27;0,00;0,00;0,00;-0,20;0,00;0,00;61;198;12;17;36;835;905
7804;61,90;-49,73;0,00;0,00;0,00;-0,05;0,00;0,00;486;73;149;33;20;513;320
7805;53,97;-183,96;0,00;0,00;0,00;-0,18;0,00;0,00;310;52;93;33;39;456;758
7806;71,93;-22,97;0,00;0,00;0,00;-0,02;0,00;0,00;422;158;16;23;32;839;843
7807;66,43;-1,98;0,00;0,00;0,00;-0,00;0,00;0,00;238;157;164;42;30;346;676
7808;56,65;-91,21;0,00;0,00;0,00;-0,09;0,00;0,00;405;116;149;40;37;981;893
7809;66,52;-20,34;0,00;0,00;0,00;-0,02;0,00;0,00;352;116;99;27;35;140;373
7810;19,69;-512,35;0,00;0,00;0,00;-0,51;0,00;0,00;175;17;77;39;36;142;954
7811;48,62;-236,75;0,00;0,00;0,00;-0,24;0,00;0,00;37;100;102;41;30;671;246
7812;81,74;106,30;0,00;0,00;0,00;0,11;0,00;0,00;160;192;164;13;27;287;116
7813;27,26;-456,73;0,00;0,00;0,00;-0,46;0,00;0,00;229;86;167;19;15;754;987
7814;100,00;230,33;0,00;0,00;0,00;0,23;0,00;0,00;292;150;58;14;25;793;721
7815;91,02;236,42;0,00;0,00;0,00;0,24;0,00;0,00;138;186;182;32;37;485;357
7816;52,79;-111,23;0,00;0,00;0,00;-0,11;0,00;0,00;355;104;198;14;16;435;173
7817;69,19;-15,03;0,00;0,00;0,00;-0,02;0,00;0,00;314;147;124;40;19;928;669
7818;100,00;277,83;0,00;0,00;0,00;0,28;0,00;0,00;337;33;90;32;38;551;246
7819;47,13;-306,27;0,00;0,00;0,00;-0,31;0,00;0,00;17;65;132;29;15;131;677
7820;40,27;-222,64;0,00;0,00;0,00;-0,22;0,00;0,00;150;177;23;38;15;763;633
7821;59,89;-24,00;0,00;0,00;0,00;-0,02;0,00;0,00;322;129;14;41;24;853;238
7822;49,52;-216,32;0,00;0,00;0,00;-0,22;0,00;0,00;397;31;192;47;31;749;376
7823;23,21;-471,72;0,00;0,00;0,00;-0,47;0,00;0,00;259;132;182;35;23;273;210
7824;66,87;-53,76;0,00;0,00;0,00;-0,05;0,00;0,00;301;61;83;45;18;682;937
7825;48,48;-267,50;0,00;0,00;0,00;-0,27;0,00;0,00;350;173;141;27;18;924;935
7826;65,45;-86,93;0,00;0,00;0,00;-0,09;0,00;0,00;182;92;35;24;35;134;173
7827;0,27;-758,22;0,00;0,00;0,00;-0,76;0,00;0,00;103;45;39;36;31;894;585
7828;24,47;-380,33;0,00;0,00;0,00;-0,38;0,00;0,00;335;105;137;45;39;585;240
7829;31,68;-350,85;0,00;0,00;0,00;-0,35;0,00;0,00;308;12;176;14;39;924;584
7830;100,00;266,27;0,00;0,00;0,00;0,27;0,00;0,00;314;29;53;24;25;639;165
7831;46,75;-275,04;0,00;0,00;0,00;-0,28;0,00;0,00;119;189;56;41;26;414;590
7832;84,17;136,80;0,00;0,00;0,00;0,14;0,00;0,00;232;178;103;38;30;177;984
7833;38,36;-324,92;0,00;0,00;0,00;-0,32;0,00;0,00;380;161;188;14;30;734;172
7834;82,12;169,29;0,00;0,00;0,00;0,17;0,00;0,00;41;112;88;38;39;363;655
7835;52,81;-127,96;0,00;0,00;0,00;-0,13;0,00;0,00;140;124;148;12;26;769;170
7836;42,77;-260,76;0,00;0,00;0,00;-0,26;0,00;0,00;143;188;60;17;16;511;413
7837;29,75;-508,35;0,00;0,00;0,00;-0,51;0,00;0,00;143;194;99;28;28;197;796
7838;0,00;-644,99;0,00;0,00;0,00;-0,64;0,00;0,00;481;138;118;12;26;880;720
7839;51,92;-166,61;0,00;0,00;0,00;-0,17;0,00;0,00;30;101;80;37;15;708;328
7840;46,56;-208,26;0,00;0,00;0,00;-0,21;0,00;0,00;401;174;132;28;34;351;449
7841;45,41;-284,12;0,00;0,00;0,00;-0,28;0,00;0,00;478;140;123;44;15;705;933
7842;59,49;-182,73;0,00;0,00;0,00;-0,18;0,00;0,00;472;139;114;37;23;845;461
7843;10,70;-594,18;0,00;0,00;0,00;-0,59;0,00;0,00;157;124;55;16;30;409;487
7844;84,10;204,46;0,00;0,00;0,00;0,20;0,00;0,00;486;34;50;23;39;338;734
7845;36,23;-239,69;0,00;0,00;0,00;-0,24;0,00;0,00;58;176;92;41;16;427;410
7846;48,86;-225,13;0,00;0,00;0,00;-0,23;0,00;0,00;54;169;125;42;16;503;533
7847;96,55;241,74;0,00;0,00;0,00;0,24;0,00;0,00;144;67;52;33;29;367;294
7848;30,56;-388,64;0,00;0,00;0,00;-0,39;0,00;0,00;133;94;101;25;27;959;452
7849;16,26;-529,17;0,00;0,00;0,00;-0,53;0,00;0,00;114;153;89;23;15;369;854
7850;32,25;-352,25;0,00;0,00;0,00;-0,35;0,00;0,00;117;188;72;48;26;980;760
7851;35,08;-370,88;0,00;0,00;0,00;-0,37;0,00;0,00;32;66;104;10;27;951;722
7852;59,75;-94,28;0,00;0,00;0,00;-0,09;0,00;0,00;273;121;31;28;35;636;783
7853;55,86;-111,21;0,00;0,00;0,00;-0,11;0,00;0,00;190;189;140;24;23;738;338
7854;12,24;-541,81;0,00;0,00;0,00;-0,54;0,00;0,00;297;41;138;21;39;195;633
7855;39,81;-347,00;0,00;0,00;0,00;-0,35;0,00;0,00;419;177;105;34;20;170;424
7856;53,98;-162,97;0,00;0,00;0,00;-0,16;0,00;0,00;255;111;44;21;26;794;981
7857;38,89;-224,36;0,00;0,00;0,00;-0,22;0,00;0,00;66;181;27;42;17;583;600
7858;19,65;-517,95;0,00;0,00;0,00;-0,52;0,00;0,00;264;20;163;24;30;224;361
7859;71,11;23,27;0,00;0,00;0,00;0,02;0,00;0,00;62;162;14;15;37;478;230
7860;18,66;-506,50;0,00;0,00;0,00;-0,51;0,00;0,00;418;172;41;15;33;352;698
7861;61,01;-107,87;0,00;0,00;0,00;-0,11;0,00;0,00;399;138;17;13;32;110;448
7862;83,34;164,93;0,00;0,00;0,00;0,16;0,00;0,00;210;87;160;44;27;504;601
7863;49,32;-298,52;0,00;0,00;0,00;-0,30;0,00;0,00;286;20;131;41;16;976;414
7864;66,86;5,22;0,00;0,00;0,00;0,01;0,00;0,00;438;160;152;38;24;265;129
7865;83,05;156,03;0,00;0,00;0,00;0,16;0,00;0,00;69;57;29;15;28;479;345
7866;30,01;-418,71;0,00;0,00;0,00;-0,42;0,00;0,00;360;78;46;34;20;716;474
7867;40,82;-264,33;0,00;0,00;0,00;-0,26;0,00;0,00;469;70;48;29;19;234;642
7868;70,82;118,70;0,00;0,00;0,00;0,12;0,00;0,00;207;48;13;12;34;516;689
7869;30,94;-453,49;0,00;0,00;0,00;-0,45;0,00;0,00;455;192;86;13;34;556;519
7870;66,41;-21,22;0,00;0,00;0,00;-0,02;0,00;0,00;394;63;167;40;34;268;594
7871;78,50;30,60;0,00;0,00;0,00;0,03;0,00;0,00;367;38;197;22;26;162;484
7872;17,44;-530,29;0,00;0,00;0,00;-0,53;0,00;0,00;360;140;66;47;34;638;756
7873;69,54;-13,24;0,00;0,00;0,00;-0,01;0,00;0,00;42;56;126;45;34;968;643
7874;62,69;-120,94;0,00;0,00;0,00;-0,12;0,00;0,00;281;87;199;27;38;277;132
7875;58,62;-162,48;0,00;0,00;0,00;-0,16;0,00;0,00;485;59;131;23;27;109;329
7876;29,38;-339,00;0,00;0,00;0,00;-0,34;0,00;0,00;274;136;74;46;22;958;664
7877;15,38;-626,07;0,00;0,00;0,00;-0,63;0,00;0,00;132;197;72;45;15;156;548
7878;77,37;50,75;0,00;0,00;0,00;0,05;0,00;0,00;218;181;53;49;23;632;488
7879;40,21;-345,81;0,00;0,00;0,00;-0,35;0,00;0,00;189;170;167;24;22;563;615
7880;96,60;258,07;0,00;0,00;0,00;0,26;0,00;0,00;227;65;195;30;28;723;171
7881;16,02;-527,76;0,00;0,00;0,00;-0,53;0,00;0,00;247;179;71;19;17;461;527
7882;100,00;302,11;0,00;0,00;0,00;0,30;0,00;0,00;26;20;67;39;16;136;682
7883;48,78;-302,48;0,00;0,00;0,00;-0,30;0,00;0,00;243;31;55;35;26;658;126
7884;59,34;-98,06;0,00;0,00;0,00;-0,10;0,00;0,00;202;120;192;37;33;455;208
7885;84,76;230,40;0,00;0,00;0,00;0,23;0,00;0,00;439;34;131;33;16;741;253
7886;15,06;-558,04;0,00;0,00;0,00;-0,56;0,00;0,00;287;143;134;16;24;863;113
7887;9,57;-575,82;0,00;0,00;0,00;-0,58;0,00;0,00;487;21;74;23;27;796;187
7888;100,00;315,48;0,00;0,00;0,00;0,32;0,00;0,00;362;198;22;29;36;446;858
7889;57,96;-185,71;0,00;0,00;0,00;-0,19;0,00;0,00;489;59;111;29;30;317;495
7890;46,71;-240,42;0,00;0,00;0,00;-0,24;0,00;0,00;87;173;107;41;24;801;324
7891;51,68;-168,37;0,00;0,00;0,00;-0,17;0,00;0,00;290;27;118;17;36;161;394
7892;11,81;-591,88;0,00;0,00;0,00;-0,59;0,00;0,00;83;145;161;31;20;830;160
7893;80,37;105,25;0,00;0,00;0,00;0,11;0,00;0,00;310;64;98;49;36;613;190
7894;78,93;75,93;0,00;0,00;0,00;0,08;0,00;0,00;38;197;152;36;32;234;334
7895;43,06;-303,19;0,00;0,00;0,00;-0,30;0,00;0,00;381;175;36;26;39;791;150
7896;75,66;59,50;0,00;0,00;0,00;0,06;0,00;0,00;377;120;62;25;34;585;357
7897;39,63;-296,44;0,00;0,00;0,00;-0,30;0,00;0,00;105;178;17;18;19;745;815
7898;22,54;-504,74;0,00;0,00;0,00;-0,50;0,00;0,00;177;14;78;10;18;584;469
7899;14,74;-528,71;0,00;0,00;0,00;-0,53;0,00;0,00;183;136;82;46;19;560;781
7900;28,34;-374,00;0,00;0,00;0,00;-0,37;0,00;0,00;126;156;16;44;39;519;813
7901;62,17;-5,41;0,00;0,00;0,00;-0,01;0,00;0,00;427;193;41;33;35;377;179
7902;48,54;-220,97;0,00;0,00;0,00;-0,22;0,00;0,00;388;109;87;25;16;242;351
7903;66,35;-159,68;0,00;0,00;0,00;-0,16;0,00;0,00;53;86;181;42;35;919;123
7904;58,69;-50,72;0,00;0,00;0,00;-0,05;0,00;0,00;480;126;21;21;26;445;528
7905;27,61;-338,92;0,00;0,00;0,00;-0,34;0,00;0,00;237;19;30;32;15;235;651
7906;21,94;-534,56;0,00;0,00;0,00;-0,53;0,00;0,00;236;114;187;29;23;527;360
7907;22,44;-518,23;0,00;0,00;0,00;-0,52;0,00;0,00;434;95;134;33;23;900;914
7908;36,87;-300,20;0,00;0,00;0,00;-0,30;0,00;0,00;96;144;108;29;20;843;909
7909;96,05;240,14;0,00;0,00;0,00;0,24;0,00;0,00;372;199;114;26;18;413;919
7910;16,35;-572,38;0,00;0,00;0,00;-0,57;0,00;0,00;404;49;54;47;36;288;848
7911;79,07;77,11;0,00;0,00;0,00;0,08;0,00;0,00;264;117;82;27;34;748;990
7912;75,11;48,38;0,00;0,00;0,00;0,05;0,00;0,00;42;118;178;19;16;619;302
7913;80,11;88,51;0,00;0,00;0,00;0,09;0,00;0,00;308;124;131;46;34;123;989
7914;46,28;-256,43;0,00;0,00;0,00;-0,26;0,00;0,00;120;183;111;26;17;788;631
7915;41,71;-210,26;0,00;0,00;0,00;-0,21;0,00;0,00;400;166;189;40;39;181;894
7916;52,05;-165,67;0,00;0,00;0,00;-0,17;0,00;0,00;269;124;87;47;30;367;127
7917;24,34;-423,40;0,00;0,00;0,00;-0,42;0,00;0,00;469;66;122;39;15;668;888
7918;96,41;261,28;0,00;0,00;0,00;0,26;0,00;0,00;228;16;130;22;27;118;901
7919;34,43;-387,97;0,00;0,00;0,00;-0,39;0,00;0,00;296;66;106;10;39;377;625
7920;49,69;-191,44;0,00;0,00;0,00;-0,19;0,00;0,00;391;136;177;34;31;936;625
7921;18,80;-516,73;0,00;0,00;0,00;-0,52;0,00;0,00;79;29;194;31;27;664;163
7922;14,39;-585,21;0,00;0,00;0,00;-0,59;0,00;0,00;256;193;107;35;19;304;565
7923;55,94;-104,62;0,00;0,00;0,00;-0,10;0,00;0,00;434;110;133;30;31;630;722
7924;53,82;-190,35;0,00;0,00;0,00;-0,19;0,00;0,00;141;169;96;34;36;939;450
7925;39,82;-399,12;0,00;0,00;0,00;-0,40;0,00;0,00;146;151;33;27;21;630;525
7926;20,23;-555,86;0,00;0,00;0,00;-0,56;0,00;0,00;395;91;78;39;34;157;678
7927;31,05;-424,17;0,00;0,00;0,00;-0,42;0,00;0,00;44;131;180;47;33;976;506
7928;22,53;-497,00;0,00;0,00;0,00;-0,50;0,00;0,00;339;170;51;33;36;284;584
7929;63,84;-35,67;0,00;0,00;0,00;-0,04;0,00;0,00;282;126;106;27;34;803;252
7930;46,27;-255,21;0,00;0,00;0,00;-0,26;0,00;0,00;297;30;16;29;17;770;145
7931;70,55;-16,81;0,00;0,00;0,00;-0,02;0,00;0,00;110;133;105;47;36;898;514
7932;70,39;12,90;0,00;0,00;0,00;0,01;0,00;0,00;85;88;17;44;20;796;180
7933;16,80;-563,69;0,00;0,00;0,00;-0,56;0,00;0,00;191;48;114;21;18;634;853
7934;30,36;-375,40;0,00;0,00;0,00;-0,38;0,00;0,00;482;186;156;38;27;238;102
7935;61,88;-26,76;0,00;0,00;0,00;-0,03;0,00;0,00;432;28;137;35;17;169;378
7936;37,51;-248,22;0,00;0,00;0,00;-0,25;0,00;0,00;217;134;178;23;26;126;934
7937;0,00;-654,30;0,00;0,00;0,00;-0,65;0,00;0,00;90;123;172;18;23;700;357
7938;76,24;131,26;0,00;0,00;0,00;0,13;0,00;0,00;303;65;94;47;35;949;762
7939;78,91;52,89;0,00;0,00;0,00;0,05;0,00;0,00;287;79;121;47;39;953;737
7940;77,85;68,15;0,00;0,00;0,00;0,07;0,00;0,00;219;77;119;31;34;613;747
7941;30,33;-365,55;0,00;0,00;0,00;-0,37;0,00;0,00;19;34;186;39;28;432;912
7942;82,33;151,30;0,00;0,00;0,00;0,15;0,00;0,00;111;68;91;19;19;998;191
7943;46,66;-312,03;0,00;0,00;0,00;-0,31;0,00;0,00;55;25;92;27;35;961;980
7944;55,88;-236,49;0,00;0,00;0,00;-0,24;0,00;0,00;202;41;44;23;39;741;813
7945;27,37;-439,16;0,00;0,00;0,00;-0,44;0,00;0,00;262;179;167;25;16;957;953
7946;63,32;-34,16;0,00;0,00;0,00;-0,03;0,00;0,00;477;169;141;41;22;869;801
7947;50,32;-262,77;0,00;0,00;0,00;-0,26;0,00;0,00;186;68;64;20;32;858;359
7948;74,83;83,36;0,00;0,00;0,00;0,08;0,00;0,00;134;116;195;49;26;808;885
7949;48,23;-152,11;0,00;0,00;0,00;-0,15;0,00;0,00;356;68;82;38;34;803;730
7950;60,73;-118,86;0,00;0,00;0,00;-0,12;0,00;0,00;304;16;130;14;33;169;319
7951;45,62;-234,24;0,00;0,00;0,00;-0,23;0,00;0,00;250;69;82;40;22;551;486
7952;57,02;-124,17;0,00;0,00;0,00;-0,12;0,00;0,00;413;141;109;18;25;633;166
7953;37,58;-410,42;0,00;0,00;0,00;-0,41;0,00;0,00;39;84;134;22;26;703;431
7954;60,13;-122,98;0,00;0,00;0,00;-0,12;0,00;0,00;441;171;129;44;31;585;913
7955;59,37;-38,90;0,00;0,00;0,00;-0,04;0,00;0,00;260;137;196;16;39;242;581
7956;20,89;-478,61;0,00;0,00;0,00;-0,48;0,00;0,00;126;60;47;11;29;760;775
7957;40,23;-303,02;0,00;0,00;0,00;-0,30;0,00;0,00;342;158;188;22;22;461;901
7958;83,57;111,98;0,00;0,00;0,00;0,11;0,00;0,00;26;40;129;33;29;367;794
7959;33,65;-383,64;0,00;0,00;0,00;-0,38;0,00;0,00;440;100;144;45;34;138;312
7960;0,00;-612,99;0,00;0,00;0,00;-0,61;0,00;0,00;320;190;54;27;32;265;765
7961;58,01;-156,94;0,00;0,00;0,00;-0,16;0,00;0,00;330;154;66;17;35;592;197
7962;58,22;-113,99;0,00;0,00;0,00;-0,11;0,00;0,00;57;191;54;35;36;401;867
7963;59,12;-49,69;0,00;0,00;0,00;-0,05;0,00;0,00;274;140;119;26;35;958;949
7964;60,72;-115,84;0,00;0,00;0,00;-0,12;0,00;0,00;390;108;174;32;35;655;765
7965;54,71;-150,80;0,00;0,00;0,00;-0,15;0,00;0,00;263;193;17;23;36;974;215
7966;33,28;-353,23;0,00;0,00;0,00;-0,35;0,00;0,00;293;189;88;20;31;665;990
7967;71,51;35,10;0,00;0,00;0,00;0,04;0,00;0,00;369;78;145;37;39;923;444
7968;69,75;-20,25;0,00;0,00;0,00;-0,02;0,00;0,00;348;87;77;41;17;655;262
7969;55,60;-115,43;0,00;0,00;0,00;-0,12;0,00;0,00;386;33;75;29;16;241;645
7970;47,17;-182,14;0,00;0,00;0,00;-0,18;0,00;0,00;393;92;15;41;29;854;433
7971;41,63;-261,58;0,00;0,00;0,00;-0,26;0,00;0,00;496;101;183;48;20;739;395
7972;48,59;-294,40;0,00;0,00;0,00;-0,29;0,00;0,00;256;103;111;42;31;318;301
7973;89,60;189,09;0,00;0,00;0,00;0,19;0,00;0,00;380;141;76;24;30;338;654
7974;71,15;-32,56;0,00;0,00;0,00;-0,03;0,00;0,00;143;93;49;36;33;202;176
7975;32,60;-327,80;0,00;0,00;0,00;-0,33;0,00;0,00;488;125;43;14;15;157;585
7976;67,42;7,02;0,00;0,00;0,00;0,01;0,00;0,00;408;155;150;15;34;411;337
7977;71,51;71,87;0,00;0,00;0,00;0,07;0,00;0,00;323;174;164;14;24;545;518
7978;37,44;-381,52;0,00;0,00;0,00;-0,38;0,00;0,00;242;82;38;44;30;514;457
7979;24,33;-393,25;0,00;0,00;0,00;-0,39;0,00;0,00;42;114;59;34;31;656;506
7980;0,00;-698,50;0,00;0,00;0,00;-0,70;0,00;0,00;176;169;187;32;31;742;187
7981;50,14;-293,52;0,00;0,00;0,00;-0,29;0,00;0,00;73;191;188;41;23;478;375
7982;37,26;-323,97;0,00;0,00;0,00;-0,32;0,00;0,00;273;59;188;41;37;846;872
7983;49,64;-216,11;0,00;0,00;0,00;-0,22;0,00;0,00;180;125;186;13;37;874;320
7984;21,97;-461,50;0,00;0,00;0,00;-0,46;0,00;0,00;495;177;119;47;33;180;124
7985;58,47;-156,19;0,00;0,00;0,00;-0,16;0,00;0,00;73;146;194;48;33;300;486
7986;35,96;-368,87;0,00;0,00;0,00;-0,37;0,00;0,00;292;30;34;32;32;380;596
7987;57,47;-69,82;0,00;0,00;0,00;-0,07;0,00;0,00;392;138;85;30;15;967;342
7988;74,79;-23,16;0,00;0,00;0,00;-0,02;0,00;0,00;113;99;144;23;29;919;529
7989;24,18;-442,29;0,00;0,00;0,00;-0,44;0,00;0,00;495;38;77;31;26;552;644
7990;81,43;106,10;0,00;0,00;0,00;0,11;0,00;0,00;14;23;166;31;29;349;349
7991;41,22;-333,55;0,00;0,00;0,00;-0,33;0,00;0,00;40;131;39;24;19;430;919
7992;30,20;-426,90;0,00;0,00;0,00;-0,43;0,00;0,00;34;93;164;16;20;986;221
7993;76,54;76,82;0,00;0,00;0,00;0,08;0,00;0,00;158;133;131;42;26;267;794
7994;69,73;-27,84;0,00;0,00;0,00;-0,03;0,00;0,00;220;166;41;18;16;591;747
7995;47,55;-248,06;0,00;0,00;0,00;-0,25;0,00;0,00;51;137;104;42;25;742;347
7996;65,39;-45,88;0,00;0,00;0,00;-0,05;0,00;0,00;43;192;166;38;29;867;672
7997;100,00;229,34;0,00;0,00;0,00;0,23;0,00;0,00;29;134;105;40;15;240;479
7998;50,55;-159,39;0,00;0,00;0,00;-0,16;0,00;0,00;320;52;188;46;34;582;541
7999;38,77;-391,81;0,00;0,00;0,00;-0,39;0,00;0,00;131;125;156;12;15;651;395
8000;48,62;-274,84;0,00;0,00;0,00;-0,27;0,00;0,00;370;58;176;24;15;310;100
8001;52,04;-158,90;0,00;0,00;0,00;-0,16;0,00;0,00;161;38;21;35;19;967;837
8002;31,06;-365,34;0,00;0,00;0,00;-0,37;0,00;0,00;377;111;59;30;30;315;955
8003;68,65;18,58;0,00;0,00;0,00;0,02;0,00;0,00;91;36;92;31;32;829;580
8004;16,30;-453,62;0,00;0,00;0,00;-0,45;0,00;0,00;418;183;26;12;39;444;473
8005;77,08;26,84;0,00;0,00;0,00;0,03;0,00;0,00;459;189;72;39;28;797;794
8006;77,83;7,94;0,00;0,00;0,00;0,01;0,00;0,00;361;20;98;43;30;629;739
8007;43,35;-274,23;0,00;0,00;0,00;-0,27;0,00;0,00;278;173;196;12;35;293;239
8008;72,42;16,09;0,00;0,00;0,00;0,02;0,00;0,00;349;125;23;19;18;266;665
8009;22,75;-492,54;0,00;0,00;0,00;-0,49;0,00;0,00;357;143;33;33;35;735;280
8010;29,11;-446,66;0,00;0,00;0,00;-0,45;0,00;0,00;244;62;32;44;20;217;493
8011;100,00;269,56;0,00;0,00;0,00;0,27;0,00;0,00;151;15;181;42;33;896;889
8012;61,04;-62,20;0,00;0,00;0,00;-0,06;0,00;0,00;373;162;28;27;38;147;169
8013;24,06;-426,27;0,00;0,00;0,00;-0,43;0,00;0,00;499;39;67;21;39;398;996
8014;65,24;-39,48;0,00;0,00;0,00;-0,04;0,00;0,00;310;149;194;19;20;592;233
8015;74,63;-4,12;0,00;0,00;0,00;-0,00;0,00;0,00;243;25;69;48;31;463;301
8016;0,00;-691,13;0,00;0,00;0,00;-0,69;0,00;0,00;81;174;106;39;19;587;821
8017;34,77;-315,18;0,00;0,00;0,00;-0,32;0,00;0,00;370;12;113;17;16;541;466
8018;38,41;-300,80;0,00;0,00;0,00;-0,30;0,00;0,00;363;33;14;38;33;685;702
8019;100,00;411,99;0,00;0,00;0,00;0,41;0,00;0,00;247;95;127;38;33;789;631
8020;71,49;27,71;0,00;0,00;0,00;0,03;0,00;0,00;149;82;153;31;33;597;827
8021;16,61;-512,74;0,00;0,00;0,00;-0,51;0,00;0,00;233;15;154;24;34;588;614
8022;0,00;-637,10;0,00;0,00;0,00;-0,64;0,00;0,00;363;67;175;22;17;993;719
8023;29,09;-431,85;0,00;0,00;0,00;-0,43;0,00;0,00;230;157;50;44;36;418;372
8024;50,84;-219,27;0,00;0,00;0,00;-0,22;0,00;0,00;356;138;121;14;39;863;393
8025;46,83;-152,24;0,00;0,00;0,00;-0,15;0,00;0,00;180;156;179;29;31;258;850
8026;48,42;-175,59;0,00;0,00;0,00;-0,18;0,00;0,00;346;84;109;45;22;966;399
8027;28,31;-412,82;0,00;0,00;0,00;-0,41;0,00;0,00;275;60;103;33;21;573;577
8028;75,96;59,49;0,00;0,00;0,00;0,06;0,00;0,00;458;110;129;22;31;813;603
8029;26,38;-462,54;0,00;0,00;0,00;-0,46;0,00;0,00;128;81;153;29;21;747;931
8030;35,31;-323,00;0,00;0,00;0,00;-0,32;0,00;0,00;81;36;193;24;22;480;888
8031;61,68;-28,11;0,00;0,00;0,00;-0,03;0,00;0,00;330;88;82;25;26;795;772
8032;87,54;176,66;0,00;0,00;0,00;0,18;0,00;0,00;76;159;154;30;22;145;298
8033;68,46;-52,14;0,00;0,00;0,00;-0,05;0,00;0,00;162;17;16;10;26;316;520
8034;61,84;-73,04;0,00;0,00;0,00;-0,07;0,00;0,00;272;161;174;28;23;963;570
8035;38,11;-246,03;0,00;0,00;0,00;-0,25;0,00;0,00;237;142;114;13;23;378;112
8036;33,00;-400,80;0,00;0,00;0,00;-0,40;0,00;0,00;403;134;130;28;21;577;302
8037;88,27;155,25;0,00;0,00;0,00;0,16;0,00;0,00;329;197;181;45;34;496;906
8038;57,09;-117,43;0,00;0,00;0,00;-0,12;0,00;0,00;84;22;83;26;25;939;276
8039;43,11;-241,11;0,00;0,00;0,00;-0,24;0,00;0,00;160;152;95;41;35;451;447
8040;37,54;-320,70;0,00;0,00;0,00;-0,32;0,00;0,00;354;162;145;21;33;243;347
8041;0,00;-684,37;0,00;0,00;0,00;-0,68;0,00;0,00;347;46;83;21;21;444;343
8042;29,18;-353,81;0,00;0,00;0,00;-0,35;0,00;0,00;261;53;121;16;25;643;965
8043;33,39;-390,66;0,00;0,00;0,00;-0,39;0,00;0,00;179;151;126;23;24;786;313
8044;34,00;-347,84;0,00;0,00;0,00;-0,35;0,00;0,00;123;97;84;11;34;888;432
8045;21,43;-408,34;0,00;0,00;0,00;-0,41;0,00;0,00;353;190;170;39;27;682;306
8046;65,77;25,10;0,00;0,00;0,00;0,03;0,00;0,00;247;32;114;47;20;180;130
8047;55,03;-82,68;0,00;0,00;0,00;-0,08;0,00;0,00;407;182;64;38;28;757;307
8048;60,11;-146,76;0,00;0,00;0,00;-0,15;0,00;0,00;420;67;30;24;26;798;331
