Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7948;50,89;42,59;0,00;0,00;0,00;0,04;0,00;0,00;240;194;154;29;34;483;935
7949;42,18;-21,79;0,00;0,00;0,00;-0,02;0,00;0,00;46;142;14;21;37;164;934
7950;59,78;89,60;0,00;0,00;0,00;0,09;0,00;0,00;463;35;157;45;29;294;135
7951;32,68;-136,13;0,00;0,00;0,00;-0,14;0,00;0,00;277;122;18;24;21;383;755
7952;41,92;-45,80;0,00;0,00;0,00;-0,05;0,00;0,00;278;76;145;49;18;221;352
7953;63,89;47,57;0,00;0,00;0,00;0,05;0,00;0,00;494;193;47;16;30;936;985
7954;65,74;199,63;0,00;0,00;0,00;0,20;0,00;0,00;365;22;61;13;21;238;385
7955;68,84;158,77;0,00;0,00;0,00;0,16;0,00;0,00;97;31;65;11;37;149;554
7956;26,08;-264,81;0,00;0,00;0,00;-0,26;0,00;0,00;432;146;160;38;22;379;173
7957;52,87;43,14;0,00;0,00;0,00;0,04;0,00;0,00;398;105;61;18;31;180;472
7958;31,14;-253,84;0,00;0,00;0,00;-0,25;0,00;0,00;135;92;74;24;18;854;294
7959;33,64;-141,03;0,00;0,00;0,00;-0,14;0,00;0,00;313;179;83;41;37;900;177
7960;22,93;-201,90;0,00;0,00;0,00;-0,20;0,00;0,00;44;194;96;39;31;519;378
7961;22,69;-242,86;0,00;0,00;0,00;-0,24;0,00;0,00;217;58;88;46;24;708;712
7962;79,18;259,91;0,00;0,00;0,00;0,26;0,00;0,00;54;79;51;45;39;676;985
7963;54,63;62,75;0,00;0,00;0,00;0,06;0,00;0,00;83;92;74;31;33;368;592
7964;62,52;70,87;0,00;0,00;0,00;0,07;0,00;0,00;127;69;161;13;37;973;809
7965;42,51;-138,72;0,00;0,00;0,00;-0,14;0,00;0,00;16;98;30;20;21;972;272
7966;48,71;-41,64;0,00;0,00;0,00;-0,04;0,00;0,00;364;43;111;21;37;651;887
7967;47,72;-74,05;0,00;0,00;0,00;-0,07;0,00;0,00;271;18;95;48;24;464;988
7968;63,72;164,30;0,00;0,00;0,00;0,16;0,00;0,00;87;81;151;41;24;218;172
7969;61,44;68,19;0,00;0,00;0,00;0,07;0,00;0,00;350;95;184;44;17;237;365
7970;40,99;-93,12;0,00;0,00;0,00;-0,09;0,00;0,00;415;135;197;47;24;337;967
7971;24,74;-206,18;0,00;0,00;0,00;-0,21;0,00;0,00;201;145;15;30;24;755;108
7972;39,75;-73,50;0,00;0,00;0,00;-0,07;0,00;0,00;290;191;117;27;37;614;203
7973;43,15;-74,81;0,00;0,00;0,00;-0,07;0,00;0,00;63;76;42;21;16;178;856
7974;48,28;32,40;0,00;0,00;0,00;0,03;0,00;0,00;303;151;179;19;29;892;982
7975;57,38;28,56;0,00;0,00;0,00;0,03;0,00;0,00;64;14;66;26;37;991;715
7976;51,28;-11,15;0,00;0,00;0,00;-0,01;0,00;0,00;22;42;164;33;22;484;781
7977;13,24;-392,02;0,00;0,00;0,00;-0,39;0,00;0,00;459;28;106;33;20;834;715
7978;29,11;-224,68;0,00;0,00;0,00;-0,22;0,00;0,00;37;23;166;38;24;893;394
7979;36,95;-92,18;0,00;0,00;0,00;-0,09;0,00;0,00;395;111;120;21;29;193;702
7980;55,22;11,81;0,00;0,00;0,00;0,01;0,00;0,00;147;61;40;24;20;715;525
7981;48,10;-86,56;0,00;0,00;0,00;-0,09;0,00;0,00;264;156;181;36;25;818;337
7982;19,78;-316,80;0,00;0,00;0,00;-0,32;0,00;0,00;57;70;39;26;29;675;936
7983;31,36;-157,15;0,00;0,00;0,00;-0,16;0,00;0,00;39;151;107;36;27;614;834
7984;52,12;34,69;0,00;0,00;0,00;0,03;0,00;0,00;213;145;52;32;33;352;412
7985;54,75;102,62;0,00;0,00;0,00;0,10;0,00;0,00;14;146;83;13;37;994;943
7986;57,03;79,44;0,00;0,00;0,00;0,08;0,00;0,00;379;31;44;48;21;133;528
7987;62,03;203,52;0,00;0,00;0,00;0,20;0,00;0,00;308;159;116;31;31;784;300
7988;58,93;191,99;0,00;0,00;0,00;0,19;0,00;0,00;458;171;122;40;31;551;480
7989;65,02;189,81;0,00;0,00;0,00;0,19;0,00;0,00;85;110;21;26;18;299;891
7990;17,41;-364,21;0,00;0,00;0,00;-0,36;0,00;0,00;432;164;48;24;35;946;729
7991;41,82;-22,08;0,00;0,00;0,00;-0,02;0,00;0,00;362;26;156;22;35;170;335
7992;46,26;-64,70;0,00;0,00;0,00;-0,06;0,00;0,00;114;82;121;27;27;408;889
7993;78,88;346,25;0,00;0,00;0,00;0,35;0,00;0,00;451;189;199;14;24;538;602
7994;56,23;135,72;0,00;0,00;0,00;0,14;0,00;0,00;107;68;59;45;21;646;159
7995;30,73;-196,26;0,00;0,00;0,00;-0,20;0,00;0,00;394;166;184;14;34;279;336
7996;60,42;58,74;0,00;0,00;0,00;0,06;0,00;0,00;352;117;16;29;26;479;649
7997;65,93;144,51;0,00;0,00;0,00;0,14;0,00;0,00;217;75;173;12;19;801;762
7998;37,56;-15,25;0,00;0,00;0,00;-0,02;0,00;0,00;255;113;125;31;38;912;145
7999;46,43;-39,51;0,00;0,00;0,00;-0,04;0,00;0,00;358;36;72;38;34;235;454
8000;49,74;-107,63;0,00;0,00;0,00;-0,11;0,00;0,00;374;92;124;27;22;868;662
8001;28,37;-156,24;0,00;0,00;0,00;-0,16;0,00;0,00;413;110;44;31;37;406;966
8002;26,21;-302,10;0,00;0,00;0,00;-0,30;0,00;0,00;352;199;148;45;25;391;644
8003;45,79;-8,44;0,00;0,00;0,00;-0,01;0,00;0,00;458;27;28;15;26;221;710
8004;66,94;238,11;0,00;0,00;0,00;0,24;0,00;0,00;96;109;183;34;18;823;540
8005;43,10;-81,80;0,00;0,00;0,00;-0,08;0,00;0,00;66;59;169;29;21;610;117
8006;43,89;-146,39;0,00;0,00;0,00;-0,15;0,00;0,00;347;198;123;47;32;653;852
8007;32,68;-108,29;0,00;0,00;0,00;-0,11;0,00;0,00;268;80;31;39;38;320;421
8008;36,15;-150,47;0,00;0,00;0,00;-0,15;0,00;0,00;340;149;43;33;39;117;837
8009;52,81;-12,91;0,00;0,00;0,00;-0,01;0,00;0,00;174;72;130;41;16;919;345
8010;57,74;66,55;0,00;0,00;0,00;0,07;0,00;0,00;430;89;147;11;20;650;238
8011;44,99;-71,05;0,00;0,00;0,00;-0,07;0,00;0,00;363;26;140;25;21;694;817
8012;40,18;-53,07;0,00;0,00;0,00;-0,05;0,00;0,00;103;66;92;33;21;685;727
8013;62,55;151,08;0,00;0,00;0,00;0,15;0,00;0,00;312;180;155;49;34;201;466
8014;37,03;-258,19;0,00;0,00;0,00;-0,26;0,00;0,00;223;91;105;26;26;947;476
8015;26,98;-251,19;0,00;0,00;0,00;-0,25;0,00;0,00;351;149;174;35;21;560;100
8016;70,67;198,87;0,00;0,00;0,00;0,20;0,00;0,00;313;36;88;21;29;929;161
8017;9,45;-458,44;0,00;0,00;0,00;-0,46;0,00;0,00;391;150;73;42;23;867;322
8018;29,61;-224,27;0,00;0,00;0,00;-0,22;0,00;0,00;131;102;89;21;15;553;277
8019;36,78;-123,59;0,00;0,00;0,00;-0,12;0,00;0,00;163;186;17;34;33;732;448
8020;44,89;31,72;0,00;0,00;0,00;0,03;0,00;0,00;347;54;126;21;17;387;984
8021;49,36;-52,70;0,00;0,00;0,00;-0,05;0,00;0,00;388;150;122;37;36;508;564
8022;18,12;-285,18;0,00;0,00;0,00;-0,29;0,00;0,00;228;157;67;22;25;330;530
8023;77,32;300,98;0,00;0,00;0,00;0,30;0,00;0,00;160;90;158;29;15;415;991
8024;60,04;91,63;0,00;0,00;0,00;0,09;0,00;0,00;60;173;138;38;37;303;483
8025;46,72;-64,09;0,00;0,00;0,00;-0,06;0,00;0,00;363;102;143;34;15;421;216
8026;50,86;18,18;0,00;0,00;0,00;0,02;0,00;0,00;383;72;149;19;28;428;776
8027;64,60;117,78;0,00;0,00;0,00;0,12;0,00;0,00;10;178;111;23;35;429;433
8028;57,33;73,58;0,00;0,00;0,00;0,07;0,00;0,00;318;144;70;45;26;644;670
8029;58,64;5,86;0,00;0,00;0,00;0,01;0,00;0,00;160;190;62;36;21;772;796
8030;67,65;124,37;0,00;0,00;0,00;0,12;0,00;0,00;316;92;93;18;26;966;346
8031;47,81;32,73;0,00;0,00;0,00;0,03;0,00;0,00;211;104;55;27;17;462;849
8032;59,05;79,23;0,00;0,00;0,00;0,08;0,00;0,00;198;24;149;40;36;103;653
8033;60,64;35,66;0,00;0,00;0,00;0,04;0,00;0,00;255;16;29;16;21;873;389
8034;29,08;-246,30;0,00;0,00;0,00;-0,25;0,00;0,00;366;90;89;14;17;250;243
8035;42,86;-24,48;0,00;0,00;0,00;-0,02;0,00;0,00;368;178;69;33;36;539;563
8036;44,44;-29,61;0,00;0,00;0,00;-0,03;0,00;0,00;471;52;150;16;25;107;568
8037;27,83;-273,82;0,00;0,00;0,00;-0,27;0,00;0,00;126;187;102;41;30;365;666
8038;54,81;-19,61;0,00;0,00;0,00;-0,02;0,00;0,00;336;165;128;44;34;223;556
8039;50,72;-128,34;0,00;0,00;0,00;-0,13;0,00;0,00;184;96;16;11;26;936;742
8040;48,95;23,23;0,00;0,00;0,00;0,02;0,00;0,00;160;79;122;32;21;726;663
8041;49,55;-14,79;0,00;0,00;0,00;-0,01;0,00;0,00;64;158;44;13;24;579;356
8042;32,61;-214,31;0,00;0,00;0,00;-0,21;0,00;0,00;65;51;184;49;23;441;312
8043;45,15;-118,01;0,00;0,00;0,00;-0,12;0,00;0,00;215;26;166;45;27;496;198
8044;66,21;224,80;0,00;0,00;0,00;0,22;0,00;0,00;339;198;86;49;27;921;121
8045;53,16;-8,16;0,00;0,00;0,00;-0,01;0,00;0,00;192;139;23;43;15;208;867
8046;41,82;-1,81;0,00;0,00;0,00;-0,00;0,00;0,00;392;127;52;11;33;889;374
8047;38,26;-118,51;0,00;0,00;0,00;-0,12;0,00;0,00;140;101;97;41;32;449;819
8048;61,85;16,71;0,00;0,00;0,00;0,02;0,00;0,00;483;30;24;14;21;204;604
8049;64,32;131,33;0,00;0,00;0,00;0,13;0,00;0,00;408;15;99;34;37;287;188
8050;44,12;-32,14;0,00;0,00;0,00;-0,03;0,00;0,00;427;110;18;37;19;775;987
8051;60,80;80,82;0,00;0,00;0,00;0,08;0,00;0,00;76;18;171;20;23;219;670
8052;59,15;68,81;0,00;0,00;0,00;0,07;0,00;0,00;495;18;98;26;25;824;449
8053;58,98;203,75;0,00;0,00;0,00;0,20;0,00;0,00;59;82;161;38;18;150;948
8054;53,67;-8,02;0,00;0,00;0,00;-0,01;0,00;0,00;17;53;85;30;20;289;922
8055;36,57;-98,75;0,00;0,00;0,00;-0,10;0,00;0,00;130;155;55;45;28;882;314
8056;31,91;-242,37;0,00;0,00;0,00;-0,24;0,00;0,00;319;34;34;42;17;743;802
8057;80,15;280,19;0,00;0,00;0,00;0,28;0,00;0,00;333;135;23;40;17;676;464
8058;21,12;-368,96;0,00;0,00;0,00;-0,37;0,00;0,00;200;148;138;19;38;627;780
8059;50,45;70,67;0,00;0,00;0,00;0,07;0,00;0,00;478;85;198;19;36;278;655
8060;69,72;207,57;0,00;0,00;0,00;0,21;0,00;0,00;138;12;134;14;20;938;345
8061;51,26;25,94;0,00;0,00;0,00;0,03;0,00;0,00;213;92;30;22;22;301;820
8062;56,34;102,19;0,00;0,00;0,00;0,10;0,00;0,00;119;171;117;18;21;462;866
8063;50,88;5,69;0,00;0,00;0,00;0,01;0,00;0,00;73;186;108;43;26;793;654
8064;37,22;-185,21;0,00;0,00;0,00;-0,19;0,00;0,00;275;46;56;13;35;850;767
8065;48,40;71,65;0,00;0,00;0,00;0,07;0,00;0,00;365;134;174;10;28;174;864
8066;35,48;-91,99;0,00;0,00;0,00;-0,09;0,00;0,00;488;79;181;42;36;554;304
8067;25,97;-327,39;0,00;0,00;0,00;-0,33;0,00;0,00;481;98;189;11;37;476;679
8068;53,91;72,90;0,00;0,00;0,00;0,07;0,00;0,00;496;58;197;16;19;826;456
8069;40,19;-91,57;0,00;0,00;0,00;-0,09;0,00;0,00;169;11;10;25;34;530;957
8070;54,28;33,24;0,00;0,00;0,00;0,03;0,00;0,00;484;46;80;18;18;520;963
8071;79,62;245,21;0,00;0,00;0,00;0,25;0,00;0,00;107;110;193;44;36;960;959
8072;59,13;72,40;0,00;0,00;0,00;0,07;0,00;0,00;242;29;152;22;31;212;832
8073;26,84;-131,24;0,00;0,00;0,00;-0,13;0,00;0,00;133;118;132;29;19;810;281
8074;40,35;-29,77;0,00;0,00;0,00;-0,03;0,00;0,00;353;121;28;38;28;646;943
8075;68,14;208,61;0,00;0,00;0,00;0,21;0,00;0,00;404;177;92;33;21;476;858
8076;14,11;-329,53;0,00;0,00;0,00;-0,33;0,00;0,00;329;55;36;44;37;140;830
8077;62,74;70,28;0,00;0,00;0,00;0,07;0,00;0,00;98;138;75;40;20;262;533
8078;84,21;290,66;0,00;0,00;0,00;0,29;0,00;0,00;122;150;122;10;35;450;754
8079;46,33;-12,88;0,00;0,00;0,00;-0,01;0,00;0,00;200;63;30;23;15;250;734
8080;53,46;93,99;0,00;0,00;0,00;0,09;0,00;0,00;363;119;96;27;21;613;954
8081;19,50;-269,48;0,00;0,00;0,00;-0,27;0,00;0,00;112;30;161;49;18;255;872
8082;45,40;-47,63;0,00;0,00;0,00;-0,05;0,00;0,00;205;156;119;31;21;408;544
8083;49,24;-17,72;0,00;0,00;0,00;-0,02;0,00;0,00;178;159;181;14;30;924;158
8084;37,37;-19,86;0,00;0,00;0,00;-0,02;0,00;0,00;441;20;133;18;19;795;420
8085;62,84;173,83;0,00;0,00;0,00;0,17;0,00;0,00;447;107;110;28;21;201;463
8086;82,62;327,88;0,00;0,00;0,00;0,33;0,00;0,00;336;163;181;17;31;876;149
8087;54,70;138,71;0,00;0,00;0,00;0,14;0,00;0,00;131;148;42;30;29;321;769
8088;52,75;17,51;0,00;0,00;0,00;0,02;0,00;0,00;172;14;101;15;36;382;314
8089;74,29;341,44;0,00;0,00;0,00;0,34;0,00;0,00;225;190;183;21;17;912;819
8090;65,17;83,49;0,00;0,00;0,00;0,08;0,00;0,00;458;156;91;21;27;390;969
8091;54,80;-6,58;0,00;0,00;0,00;-0,01;0,00;0,00;209;176;41;28;33;138;589
8092;47,79;-19,41;0,00;0,00;0,00;-0,02;0,00;0,00;11;67;45;43;20;581;724
8093;40,67;-42,40;0,00;0,00;0,00;-0,04;0,00;0,00;440;130;149;15;34;353;402
8094;49,29;-15,70;0,00;0,00;0,00;-0,02;0,00;0,00;58;110;156;24;16;647;677
8095;44,54;-0,77;0,00;0,00;0,00;-0,00;0,00;0,00;73;142;71;35;37;182;752
8096;50,63;65,84;0,00;0,00;0,00;0,07;0,00;0,00;295;74;70;14;34;324;580
8097;50,74;32,51;0,00;0,00;0,00;0,03;0,00;0,00;264;175;154;45;28;135;624
8098;39,77;-103,79;0,00;0,00;0,00;-0,10;0,00;0,00;136;98;45;24;23;937;797
8099;75,13;275,75;0,00;0,00;0,00;0,28;0,00;0,00;66;124;46;25;26;284;321
8100;64,72;71,03;0,00;0,00;0,00;0,07;0,00;0,00;186;61;132;33;26;995;764
8101;62,82;98,00;0,00;0,00;0,00;0,10;0,00;0,00;218;109;117;46;30;181;523
8102;46,92;-130,38;0,00;0,00;0,00;-0,13;0,00;0,00;422;162;164;18;18;924;636
8103;49,20;-10,30;0,00;0,00;0,00;-0,01;0,00;0,00;136;166;173;24;17;801;421
8104;40,53;-53,93;0,00;0,00;0,00;-0,05;0,00;0,00;301;16;45;10;18;565;242
8105;67,07;236,78;0,00;0,00;0,00;0,24;0,00;0,00;376;142;122;13;25;707;482
8106;75,93;258,87;0,00;0,00;0,00;0,26;0,00;0,00;111;172;170;16;23;457;973
8107;51,07;-17,50;0,00;0,00;0,00;-0,02;0,00;0,00;339;163;176;11;38;757;387
8108;42,79;-98,14;0,00;0,00;0,00;-0,10;0,00;0,00;315;119;157;21;30;910;469
8109;34,20;-127,15;0,00;0,00;0,00;-0,13;0,00;0,00;359;62;190;47;23;334;337
8110;58,78;134,46;0,00;0,00;0,00;0,13;0,00;0,00;234;119;189;32;27;140;464
8111;54,51;6,38;0,00;0,00;0,00;0,01;0,00;0,00;138;27;197;39;30;463;856
8112;27,92;-194,90;0,00;0,00;0,00;-0,19;0,00;0,00;108;134;68;31;29;570;164
8113;45,61;-108,73;0,00;0,00;0,00;-0,11;0,00;0,00;197;163;89;39;24;814;677
8114;49,89;10,88;0,00;0,00;0,00;0,01;0,00;0,00;285;62;132;31;39;934;777
8115;34,47;-261,93;0,00;0,00;0,00;-0,26;0,00;0,00;206;67;76;43;28;452;754
8116;55,81;19,19;0,00;0,00;0,00;0,02;0,00;0,00;115;189;105;20;37;945;652
8117;70,61;304,98;0,00;0,00;0,00;0,30;0,00;0,00;384;154;184;47;36;266;768
8118;58,74;136,07;0,00;0,00;0,00;0,14;0,00;0,00;461;156;90;46;26;773;291
8119;69,85;151,91;0,00;0,00;0,00;0,15;0,00;0,00;354;179;198;23;22;406;718
8120;18,06;-342,79;0,00;0,00;0,00;-0,34;0,00;0,00;314;151;55;12;20;870;449
8121;70,53;96,16;0,00;0,00;0,00;0,10;0,00;0,00;161;70;135;39;19;103;612
8122;62,42;173,89;0,00;0,00;0,00;0,17;0,00;0,00;427;15;143;23;38;445;701
8123;30,68;-178,48;0,00;0,00;0,00;-0,18;0,00;0,00;232;131;99;37;17;341;526
8124;40,27;-71,00;0,00;0,00;0,00;-0,07;0,00;0,00;103;175;195;33;22;628;700
8125;69,72;206,25;0,00;0,00;0,00;0,21;0,00;0,00;281;20;164;29;31;482;784
8126;51,96;-27,98;0,00;0,00;0,00;-0,03;0,00;0,00;186;38;85;43;29;387;570
8127;59,62;91,35;0,00;0,00;0,00;0,09;0,00;0,00;302;68;60;35;15;923;914
8128;63,19;129,16;0,00;0,00;0,00;0,13;0,00;0,00;497;60;138;25;21;227;182
8129;67,26;230,77;0,00;0,00;0,00;0,23;0,00;0,00;168;57;104;35;27;226;194
8130;47,41;-1,04;0,00;0,00;0,00;-0,00;0,00;0,00;35;27;117;28;17;697;524
8131;60,69;120,17;0,00;0,00;0,00;0,12;0,00;0,00;115;107;139;20;16;198;250
8132;30,71;-107,53;0,00;0,00;0,00;-0,11;0,00;0,00;160;182;71;22;17;968;357
8133;35,12;-113,41;0,00;0,00;0,00;-0,11;0,00;0,00;74;39;38;33;17;269;736
8134;44,97;-10,96;0,00;0,00;0,00;-0,01;0,00;0,00;159;90;132;32;15;795;315
8135;16,65;-455,19;0,00;0,00;0,00;-0,46;0,00;0,00;248;113;85;21;22;927;359
8136;54,31;50,62;0,00;0,00;0,00;0,05;0,00;0,00;350;15;25;43;25;462;804
8137;60,71;165,15;0,00;0,00;0,00;0,17;0,00;0,00;71;169;129;18;32;981;590
8138;67,24;112,91;0,00;0,00;0,00;0,11;0,00;0,00;58;112;51;14;22;735;261
8139;51,33;31,40;0,00;0,00;0,00;0,03;0,00;0,00;292;65;144;40;33;419;957
8140;33,40;-213,23;0,00;0,00;0,00;-0,21;0,00;0,00;352;22;194;25;22;975;226
8141;34,84;-106,24;0,00;0,00;0,00;-0,11;0,00;0,00;19;183;45;47;21;600;272
8142;34,77;-223,84;0,00;0,00;0,00;-0,22;0,00;0,00;443;75;135;34;32;736;155
8143;49,64;-46,39;0,00;0,00;0,00;-0,05;0,00;0,00;423;59;134;47;22;330;380
8144;53,71;125,67;0,00;0,00;0,00;0,13;0,00;0,00;418;194;179;42;21;594;641
8145;61,87;58,28;0,00;0,00;0,00;0,06;0,00;0,00;163;173;47;26;18;104;879
8146;24,94;-237,35;0,00;0,00;0,00;-0,24;0,00;0,00;373;168;70;36;29;133;174
8147;97,23;484,69;0,00;0,00;0,00;0,48;0,00;0,00;236;159;154;24;24;196;727
8148;51,15;-31,04;0,00;0,00;0,00;-0,03;0,00;0,00;331;73;130;38;24;604;662
8149;46,54;-38,21;0,00;0,00;0,00;-0,04;0,00;0,00;357;97;45;17;29;860;329
8150;51,54;-64,54;0,00;0,00;0,00;-0,06;0,00;0,00;69;192;106;25;38;161;331
8151;51,09;7,05;0,00;0,00;0,00;0,01;0,00;0,00;263;38;175;46;36;864;877
8152;41,72;-107,63;0,00;0,00;0,00;-0,11;0,00;0,00;438;122;66;27;19;271;284
8153;58,81;97,10;0,00;0,00;0,00;0,10;0,00;0,00;158;164;192;20;39;709;491
8154;51,33;39,74;0,00;0,00;0,00;0,04;0,00;0,00;387;55;151;23;31;576;626
8155;34,82;-140,23;0,00;0,00;0,00;-0,14;0,00;0,00;159;37;53;10;17;330;824
8156;55,38;123,28;0,00;0,00;0,00;0,12;0,00;0,00;77;67;74;39;23;935;543
8157;60,33;99,82;0,00;0,00;0,00;0,10;0,00;0,00;457;43;66;33;16;904;978
8158;40,04;-101,36;0,00;0,00;0,00;-0,10;0,00;0,00;113;89;186;44;32;780;322
8159;67,39;219,35;0,00;0,00;0,00;0,22;0,00;0,00;84;154;28;14;27;891;920
8160;20,16;-193,37;0,00;0,00;0,00;-0,19;0,00;0,00;143;71;153;32;39;626;903
8161;49,19;10,64;0,00;0,00;0,00;0,01;0,00;0,00;67;67;85;28;35;317;561
8162;43,60;-15,46;0,00;0,00;0,00;-0,02;0,00;0,00;272;189;111;12;17;981;325
8163;50,24;-18,72;0,00;0,00;0,00;-0,02;0,00;0,00;75;28;179;28;21;277;732
8164;43,36;-20,73;0,00;0,00;0,00;-0,02;0,00;0,00;178;102;106;30;38;265;728
8165;54,04;74,44;0,00;0,00;0,00;0,07;0,00;0,00;335;160;114;23;26;799;878
8166;64,97;100,79;0,00;0,00;0,00;0,10;0,00;0,00;193;115;14;45;25;635;570
8167;61,72;59,43;0,00;0,00;0,00;0,06;0,00;0,00;189;62;119;21;27;426;549
8168;61,44;97,13;0,00;0,00;0,00;0,10;0,00;0,00;388;107;38;25;19;241;728
8169;56,36;-23,68;0,00;0,00;0,00;-0,02;0,00;0,00;134;85;90;33;21;212;412
8170;88,26;350,95;0,00;0,00;0,00;0,35;0,00;0,00;464;28;94;11;28;983;515
8171;32,18;-200,54;0,00;0,00;0,00;-0,20;0,00;0,00;33;187;79;47;34;425;704
8172;55,79;111,47;0,00;0,00;0,00;0,11;0,00;0,00;434;85;79;19;33;852;123
8173;59,43;60,93;0,00;0,00;0,00;0,06;0,00;0,00;262;134;46;27;34;975;717
8174;53,86;58,48;0,00;0,00;0,00;0,06;0,00;0,00;44;24;58;22;28;321;478
8175;82,64;332,67;0,00;0,00;0,00;0,33;0,00;0,00;221;83;146;40;29;598;641
8176;45,98;31,83;0,00;0,00;0,00;0,03;0,00;0,00;227;106;35;11;37;522;767
8177;58,16;1,36;0,00;0,00;0,00;0,00;0,00;0,00;179;92;33;20;15;676;313
8178;56,21;51,27;0,00;0,00;0,00;0,05;0,00;0,00;346;93;192;46;24;340;144
8179;41,93;-53,65;0,00;0,00;0,00;-0,05;0,00;0,00;239;20;17;17;23;626;829
8180;56,23;35,92;0,00;0,00;0,00;0,04;0,00;0,00;206;115;48;48;23;808;136
8181;73,45;271,21;0,00;0,00;0,00;0,27;0,00;0,00;351;187;168;28;33;886;791
8182;39,93;-142,96;0,00;0,00;0,00;-0,14;0,00;0,00;436;105;178;35;26;278;376
8183;40,77;-136,10;0,00;0,00;0,00;-0,14;0,00;0,00;127;50;39;32;30;105;639
8184;46,60;-33,40;0,00;0,00;0,00;-0,03;0,00;0,00;48;40;111;46;39;260;308
8185;64,50;110,94;0,00;0,00;0,00;0,11;0,00;0,00;270;11;19;48;19;675;743
8186;42,25;-54,73;0,00;0,00;0,00;-0,05;0,00;0,00;194;88;79;46;19;887;496
8187;34,14;-128,83;0,00;0,00;0,00;-0,13;0,00;0,00;319;138;93;35;21;256;458
8188;52,50;1,07;0,00;0,00;0,00;0,00;0,00;0,00;330;85;127;48;24;253;682
8189;36,18;-186,63;0,00;0,00;0,00;-0,19;0,00;0,00;144;182;140;28;25;271;269
8190;45,25;1,57;0,00;0,00;0,00;0,00;0,00;0,00;352;162;196;14;37;685;568
8191;47,45;26,68;0,00;0,00;0,00;0,03;0,00;0,00;84;22;170;37;23;191;170
8192;41,05;10,47;0,00;0,00;0,00;0,01;0,00;0,00;214;109;13;23;33;555;979
8193;29,79;-191,32;0,00;0,00;0,00;-0,19;0,00;0,00;63;75;71;15;21;814;341
8194;50,69;31,11;0,00;0,00;0,00;0,03;0,00;0,00;220;23;116;45;15;295;857
8195;33,51;-212,72;0,00;0,00;0,00;-0,21;0,00;0,00;495;167;109;27;31;806;403
8196;42,60;-65,32;0,00;0,00;0,00;-0,07;0,00;0,00;273;78;149;44;24;606;615
8197;46,98;-93,79;0,00;0,00;0,00;-0,09;0,00;0,00;205;139;188;19;30;672;769
8198;30,83;-107,62;0,00;0,00;0,00;-0,11;0,00;0,00;406;55;90;34;22;394;886
8199;38,91;-72,79;0,00;0,00;0,00;-0,07;0,00;0,00;329;169;62;29;23;892;695
8200;57,03;26,72;0,00;0,00;0,00;0,03;0,00;0,00;378;152;163;45;19;186;224
8201;48,29;-47,95;0,00;0,00;0,00;-0,05;0,00;0,00;179;49;144;24;18;757;101
8202;55,71;67,32;0,00;0,00;0,00;0,07;0,00;0,00;228;164;43;20;24;378;109
8203;53,91;82,69;0,00;0,00;0,00;0,08;0,00;0,00;448;75;116;44;29;125;314
8204;43,46;-86,96;0,00;0,00;0,00;-0,09;0,00;0,00;121;42;162;21;17;173;733
8205;43,87;1,24;0,00;0,00;0,00;0,00;0,00;0,00;279;180;21;29;30;138;309
8206;57,88;135,81;0,00;0,00;0,00;0,14;0,00;0,00;38;142;77;45;31;956;605
8207;21,16;-323,09;0,00;0,00;0,00;-0,32;0,00;0,00;76;176;113;10;38;884;221
8208;57,02;86,36;0,00;0,00;0,00;0,09;0,00;0,00;214;140;171;27;32;728;388
8209;30,89;-169,20;0,00;0,00;0,00;-0,17;0,00;0,00;402;146;126;38;23;135;505
8210;41,85;-117,02;0,00;0,00;0,00;-0,12;0,00;0,00;359;17;152;12;29;130;160
8211;53,84;67,38;0,00;0,00;0,00;0,07;0,00;0,00;302;131;154;11;23;283;485
8212;40,16;-92,49;0,00;0,00;0,00;-0,09;0,00;0,00;117;133;102;20;17;531;243
8213;32,09;-120,31;0,00;0,00;0,00;-0,12;0,00;0,00;24;112;172;17;28;381;150
8214;43,75;-121,94;0,00;0,00;0,00;-0,12;0,00;0,00;52;76;180;20;33;587;454
8215;39,17;-116,48;0,00;0,00;0,00;-0,12;0,00;0,00;263;183;57;17;33;367;721
8216;62,76;156,86;0,00;0,00;0,00;0,16;0,00;0,00;56;20;173;45;27;221;872
8217;48,99;-14,50;0,00;0,00;0,00;-0,01;0,00;0,00;229;163;187;36;34;990;833
8218;41,65;-89,60;0,00;0,00;0,00;-0,09;0,00;0,00;176;79;133;47;19;885;859
8219;54,18;109,87;0,00;0,00;0,00;0,11;0,00;0,00;248;108;53;39;22;974;615
8220;96,02;464,01;0,00;0,00;0,00;0,46;0,00;0,00;106;24;18;34;37;182;717
8221;57,05;35,49;0,00;0,00;0,00;0,04;0,00;0,00;15;118;90;28;26;958;504
8222;40,95;-92,97;0,00;0,00;0,00;-0,09;0,00;0,00;53;84;188;48;23;615;523
8223;40,29;-65,98;0,00;0,00;0,00;-0,07;0,00;0,00;117;149;138;36;32;295;123
8224;27,04;-231,52;0,00;0,00;0,00;-0,23;0,00;0,00;357;26;59;14;38;367;966
