Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
7777;45,30;-81,20;0,00;0,00;0,00;-0,08;0,00;0,00;414;73;147;36;30;765;611
7778;68,95;257,76;0,00;0,00;0,00;0,26;0,00;0,00;84;141;162;49;24;315;729
7779;37,55;-144,25;0,00;0,00;0,00;-0,14;0,00;0,00;395;181;142;10;19;803;435
7780;57,38;18,17;0,00;0,00;0,00;0,02;0,00;0,00;390;86;113;42;33;777;629
7781;27,35;-301,56;0,00;0,00;0,00;-0,30;0,00;0,00;409;21;85;49;28;898;355
7782;36,99;-73,00;0,00;0,00;0,00;-0,07;0,00;0,00;27;49;22;23;32;209;400
7783;71,75;241,23;0,00;0,00;0,00;0,24;0,00;0,00;239;139;136;20;26;492;743
7784;64,69;145,05;0,00;0,00;0,00;0,15;0,00;0,00;255;90;149;35;16;284;687
7785;79,69;290,25;0,00;0,00;0,00;0,29;0,00;0,00;301;196;78;46;19;980;884
7786;40,93;-125,49;0,00;0,00;0,00;-0,13;0,00;0,00;12;140;121;10;30;436;576
7787;60,48;194,32;0,00;0,00;0,00;0,19;0,00;0,00;240;20;53;20;25;933;401
7788;31,61;-94,31;0,00;0,00;0,00;-0,09;0,00;0,00;407;34;51;25;28;965;245
7789;42,43;-74,39;0,00;0,00;0,00;-0,07;0,00;0,00;203;22;77;15;15;109;189
7790;47,25;24,47;0,00;0,00;0,00;0,02;0,00;0,00;247;83;68;49;18;243;260
7791;49,35;96,27;0,00;0,00;0,00;0,10;0,00;0,00;470;174;82;19;28;447;162
7792;73,18;294,83;0,00;0,00;0,00;0,29;0,00;0,00;174;18;191;11;16;947;312
7793;21,67;-225,79;0,00;0,00;0,00;-0,23;0,00;0,00;310;137;93;47;24;393;795
7794;46,00;-41,94;0,00;0,00;0,00;-0,04;0,00;0,00;486;130;129;26;33;357;332
7795;87,76;383,09;0,00;0,00;0,00;0,38;0,00;0,00;173;68;74;46;25;734;467
7796;88,51;383,55;0,00;0,00;0,00;0,38;0,00;0,00;218;191;190;12;28;254;661
7797;52,74;98,11;0,00;0,00;0,00;0,10;0,00;0,00;88;48;16;37;16;271;189
7798;36,80;-61,57;0,00;0,00;0,00;-0,06;0,00;0,00;273;112;109;32;23;974;125
7799;62,81;89,65;0,00;0,00;0,00;0,09;0,00;0,00;339;179;90;16;38;947;555
7800;58,20;114,23;0,00;0,00;0,00;0,11;0,00;0,00;233;98;86;24;26;741;684
7801;27,93;-242,03;0,00;0,00;0,00;-0,24;0,00;0,00;369;172;55;43;30;296;514
7802;54,26;106,79;0,00;0,00;0,00;0,11;0,00;0,00;324;84;117;11;35;763;681
7803;80,57;294,66;0,00;0,00;0,00;0,29;0,00;0,00;233;116;108;22;18;496;430
7804;39,71;-131,00;0,00;0,00;0,00;-0,13;0,00;0,00;344;123;162;30;22;413;591
7805;55,57;88,26;0,00;0,00;0,00;0,09;0,00;0,00;495;42;104;15;21;941;833
7806;49,56;-26,15;0,00;0,00;0,00;-0,03;0,00;0,00;224;62;199;30;35;120;560
7807;71,76;178,20;0,00;0,00;0,00;0,18;0,00;0,00;444;180;186;31;32;155;554
7808;53,47;7,65;0,00;0,00;0,00;0,01;0,00;0,00;32;196;170;23;35;144;492
7809;58,69;124,07;0,00;0,00;0,00;0,12;0,00;0,00;204;62;141;10;39;291;309
7810;57,64;70,04;0,00;0,00;0,00;0,07;0,00;0,00;402;114;144;21;26;974;225
7811;56,23;102,83;0,00;0,00;0,00;0,10;0,00;0,00;283;82;44;42;17;106;127
7812;50,40;-54,60;0,00;0,00;0,00;-0,05;0,00;0,00;441;188;84;33;31;633;888
7813;45,50;-141,11;0,00;0,00;0,00;-0,14;0,00;0,00;195;183;161;33;37;452;271
7814;53,08;46,69;0,00;0,00;0,00;0,05;0,00;0,00;443;121;103;21;21;252;400
7815;53,64;43,26;0,00;0,00;0,00;0,04;0,00;0,00;265;102;173;31;15;626;617
7816;18,56;-309,52;0,00;0,00;0,00;-0,31;0,00;0,00;269;40;127;38;28;226;128
7817;52,66;40,72;0,00;0,00;0,00;0,04;0,00;0,00;128;173;133;29;24;173;950
7818;34,48;-126,57;0,00;0,00;0,00;-0,13;0,00;0,00;144;78;100;19;36;298;440
7819;74,91;210,26;0,00;0,00;0,00;0,21;0,00;0,00;434;193;144;26;22;766;352
7820;24,52;-302,71;0,00;0,00;0,00;-0,30;0,00;0,00;159;105;163;37;18;476;363
7821;64,02;51,07;0,00;0,00;0,00;0,05;0,00;0,00;34;149;36;39;38;925;934
7822;23,71;-186,31;0,00;0,00;0,00;-0,19;0,00;0,00;179;155;131;38;26;514;928
7823;53,28;-34,23;0,00;0,00;0,00;-0,03;0,00;0,00;319;158;171;36;27;175;463
7824;55,28;59,16;0,00;0,00;0,00;0,06;0,00;0,00;295;97;184;34;23;212;264
7825;36,68;-36,31;0,00;0,00;0,00;-0,04;0,00;0,00;324;35;77;25;38;999;287
7826;69,07;264,74;0,00;0,00;0,00;0,26;0,00;0,00;436;94;65;22;28;523;999
7827;45,12;-10,35;0,00;0,00;0,00;-0,01;0,00;0,00;424;54;77;28;38;532;459
7828;51,06;-42,41;0,00;0,00;0,00;-0,04;0,00;0,00;470;16;133;12;26;106;452
7829;51,15;-2,09;0,00;0,00;0,00;-0,00;0,00;0,00;183;76;160;48;33;757;500
7830;68,12;114,59;0,00;0,00;0,00;0,11;0,00;0,00;377;138;55;22;21;229;821
7831;57,36;109,27;0,00;0,00;0,00;0,11;0,00;0,00;468;151;33;45;22;198;351
7832;54,96;68,60;0,00;0,00;0,00;0,07;0,00;0,00;340;178;109;22;38;918;298
7833;60,19;137,83;0,00;0,00;0,00;0,14;0,00;0,00;373;194;69;33;33;378;511
7834;46,61;-10,27;0,00;0,00;0,00;-0,01;0,00;0,00;216;128;69;36;39;441;263
7835;94,71;293,21;0,00;0,00;0,00;0,29;0,00;0,00;342;55;189;12;23;288;739
7836;37,61;-35,07;0,00;0,00;0,00;-0,04;0,00;0,00;177;39;47;46;25;397;611
7837;67,75;145,44;0,00;0,00;0,00;0,15;0,00;0,00;269;77;40;29;22;977;507
7838;24,51;-357,27;0,00;0,00;0,00;-0,36;0,00;0,00;131;167;198;10;28;763;605
7839;15,29;-388,36;0,00;0,00;0,00;-0,39;0,00;0,00;446;54;146;30;33;313;118
7840;43,92;-127,71;0,00;0,00;0,00;-0,13;0,00;0,00;205;31;75;17;23;448;889
7841;46,36;-15,91;0,00;0,00;0,00;-0,02;0,00;0,00;261;187;152;44;19;244;377
7842;50,60;16,64;0,00;0,00;0,00;0,02;0,00;0,00;427;61;110;17;39;612;579
7843;35,54;-210,69;0,00;0,00;0,00;-0,21;0,00;0,00;410;90;97;13;21;485;949
7844;20,07;-292,46;0,00;0,00;0,00;-0,29;0,00;0,00;342;42;86;14;18;117;148
7845;59,89;156,34;0,00;0,00;0,00;0,16;0,00;0,00;19;106;115;21;39;186;162
7846;58,47;42,28;0,00;0,00;0,00;0,04;0,00;0,00;410;187;106;17;16;960;881
7847;66,48;189,61;0,00;0,00;0,00;0,19;0,00;0,00;453;75;52;14;25;967;421
7848;46,12;-7,17;0,00;0,00;0,00;-0,01;0,00;0,00;264;107;94;28;34;965;215
7849;65,67;200,82;0,00;0,00;0,00;0,20;0,00;0,00;237;181;34;34;28;454;784
7850;43,71;-104,96;0,00;0,00;0,00;-0,10;0,00;0,00;276;39;103;20;25;216;757
7851;40,18;-198,25;0,00;0,00;0,00;-0,20;0,00;0,00;372;153;35;14;35;560;985
7852;52,69;-17,79;0,00;0,00;0,00;-0,02;0,00;0,00;418;160;102;21;18;401;927
7853;73,54;239,35;0,00;0,00;0,00;0,24;0,00;0,00;256;103;127;47;31;338;597
7854;35,60;-220,52;0,00;0,00;0,00;-0,22;0,00;0,00;93;163;132;32;23;808;969
7855;41,32;-46,83;0,00;0,00;0,00;-0,05;0,00;0,00;235;156;91;16;31;546;697
7856;29,05;-234,04;0,00;0,00;0,00;-0,23;0,00;0,00;69;105;125;17;39;975;564
7857;34,09;-198,96;0,00;0,00;0,00;-0,20;0,00;0,00;50;80;156;10;36;818;386
7858;38,85;-212,57;0,00;0,00;0,00;-0,21;0,00;0,00;184;16;161;37;35;615;967
7859;57,37;35,61;0,00;0,00;0,00;0,04;0,00;0,00;198;45;166;45;27;342;104
7860;63,27;159,96;0,00;0,00;0,00;0,16;0,00;0,00;226;37;19;31;21;288;354
7861;50,55;14,30;0,00;0,00;0,00;0,01;0,00;0,00;463;54;131;29;39;321;726
7862;28,12;-180,86;0,00;0,00;0,00;-0,18;0,00;0,00;101;144;123;31;39;792;874
7863;54,38;50,94;0,00;0,00;0,00;0,05;0,00;0,00;194;107;34;26;26;835;624
7864;28,04;-249,13;0,00;0,00;0,00;-0,25;0,00;0,00;345;35;185;29;27;432;699
7865;48,07;-15,75;0,00;0,00;0,00;-0,02;0,00;0,00;426;48;179;42;17;601;257
7866;43,96;-78,14;0,00;0,00;0,00;-0,08;0,00;0,00;156;56;188;24;24;767;121
7867;58,00;108,43;0,00;0,00;0,00;0,11;0,00;0,00;81;38;100;25;36;462;928
7868;58,30;98,82;0,00;0,00;0,00;0,10;0,00;0,00;414;193;34;25;39;407;835
7869;57,20;28,46;0,00;0,00;0,00;0,03;0,00;0,00;379;139;62;43;23;667;908
7870;66,45;206,49;0,00;0,00;0,00;0,21;0,00;0,00;347;62;158;39;32;843;624
7871;57,13;-12,31;0,00;0,00;0,00;-0,01;0,00;0,00;312;14;162;22;15;321;152
7872;68,03;102,09;0,00;0,00;0,00;0,10;0,00;0,00;247;41;123;42;32;157;448
7873;93,71;332,39;0,00;0,00;0,00;0,33;0,00;0,00;412;138;156;42;36;201;278
7874;43,96;-71,49;0,00;0,00;0,00;-0,07;0,00;0,00;468;196;12;12;23;513;323
7875;76,71;340,02;0,00;0,00;0,00;0,34;0,00;0,00;318;85;183;47;27;408;939
7876;37,44;-87,67;0,00;0,00;0,00;-0,09;0,00;0,00;415;78;59;31;15;735;918
7877;53,06;14,17;0,00;0,00;0,00;0,01;0,00;0,00;172;75;116;12;23;117;788
7878;69,91;152,42;0,00;0,00;0,00;0,15;0,00;0,00;471;24;117;47;28;505;826
7879;47,95;-48,63;0,00;0,00;0,00;-0,05;0,00;0,00;263;140;133;26;24;801;591
7880;78,31;343,59;0,00;0,00;0,00;0,34;0,00;0,00;110;13;56;44;39;732;546
7881;56,80;85,29;0,00;0,00;0,00;0,09;0,00;0,00;440;30;173;13;20;930;456
7882;47,00;-74,32;0,00;0,00;0,00;-0,07;0,00;0,00;183;130;176;36;28;654;681
7883;78,75;256,91;0,00;0,00;0,00;0,26;0,00;0,00;137;134;14;10;30;609;926
7884;43,31;13,24;0,00;0,00;0,00;0,01;0,00;0,00;428;172;161;33;38;628;630
7885;70,53;291,99;0,00;0,00;0,00;0,29;0,00;0,00;290;102;193;35;36;813;367
7886;51,42;46,79;0,00;0,00;0,00;0,05;0,00;0,00;386;119;145;11;37;692;357
7887;50,26;17,51;0,00;0,00;0,00;0,02;0,00;0,00;265;40;133;21;18;321;950
7888;54,23;22,15;0,00;0,00;0,00;0,02;0,00;0,00;280;127;16;15;35;710;849
7889;57,80;25,10;0,00;0,00;0,00;0,03;0,00;0,00;206;63;179;41;18;812;161
7890;33,03;-137,63;0,00;0,00;0,00;-0,14;0,00;0,00;474;45;171;18;38;892;391
7891;30,71;-177,93;0,00;0,00;0,00;-0,18;0,00;0,00;353;176;60;37;37;171;672
7892;28,25;-179,52;0,00;0,00;0,00;-0,18;0,00;0,00;199;190;94;38;25;771;946
7893;44,69;-102,28;0,00;0,00;0,00;-0,10;0,00;0,00;166;100;112;31;27;775;355
7894;79,10;317,99;0,00;0,00;0,00;0,32;0,00;0,00;171;107;87;39;18;597;253
7895;28,27;-140,18;0,00;0,00;0,00;-0,14;0,00;0,00;484;97;115;28;33;825;314
7896;53,63;40,21;0,00;0,00;0,00;0,04;0,00;0,00;235;45;66;35;21;400;599
7897;35,44;-183,77;0,00;0,00;0,00;-0,18;0,00;0,00;310;163;32;16;37;829;912
7898;66,13;99,91;0,00;0,00;0,00;0,10;0,00;0,00;447;18;167;44;25;689;269
7899;57,52;26,60;0,00;0,00;0,00;0,03;0,00;0,00;435;131;22;10;37;450;143
7900;14,45;-292,83;0,00;0,00;0,00;-0,29;0,00;0,00;49;75;39;11;19;984;525
7901;53,69;56,75;0,00;0,00;0,00;0,06;0,00;0,00;134;136;181;42;16;835;447
7902;49,40;80,74;0,00;0,00;0,00;0,08;0,00;0,00;104;98;97;12;15;638;754
7903;51,41;-40,50;0,00;0,00;0,00;-0,04;0,00;0,00;38;178;27;49;31;639;374
7904;62,01;86,60;0,00;0,00;0,00;0,09;0,00;0,00;428;43;70;35;28;121;508
7905;33,87;-207,39;0,00;0,00;0,00;-0,21;0,00;0,00;370;20;12;37;27;650;796
7906;48,69;-86,40;0,00;0,00;0,00;-0,09;0,00;0,00;74;112;64;20;30;156;222
7907;41,78;-33,79;0,00;0,00;0,00;-0,03;0,00;0,00;470;199;120;23;35;852;625
7908;47,15;-78,68;0,00;0,00;0,00;-0,08;0,00;0,00;175;158;136;46;32;154;458
7909;54,44;14,72;0,00;0,00;0,00;0,01;0,00;0,00;498;20;89;34;34;324;839
7910;52,39;-94,49;0,00;0,00;0,00;-0,09;0,00;0,00;482;144;102;43;29;370;537
7911;65,52;180,89;0,00;0,00;0,00;0,18;0,00;0,00;332;104;97;44;24;891;657
7912;46,20;-8,48;0,00;0,00;0,00;-0,01;0,00;0,00;282;95;76;16;20;108;362
7913;44,73;-63,51;0,00;0,00;0,00;-0,06;0,00;0,00;280;148;126;25;20;344;285
7914;68,48;170,25;0,00;0,00;0,00;0,17;0,00;0,00;408;63;163;31;28;118;721
7915;21,07;-287,19;0,00;0,00;0,00;-0,29;0,00;0,00;127;164;68;30;21;529;969
7916;54,87;48,50;0,00;0,00;0,00;0,05;0,00;0,00;195;107;117;47;38;138;435
7917;71,68;176,44;0,00;0,00;0,00;0,18;0,00;0,00;13;182;53;27;33;676;877
7918;67,22;151,22;0,00;0,00;0,00;0,15;0,00;0,00;145;117;160;48;27;633;540
7919;49,63;-47,15;0,00;0,00;0,00;-0,05;0,00;0,00;138;128;120;48;24;380;145
7920;54,68;91,97;0,00;0,00;0,00;0,09;0,00;0,00;205;30;171;35;28;525;848
7921;44,66;26,74;0,00;0,00;0,00;0,03;0,00;0,00;419;155;22;15;24;925;614
7922;79,67;213,46;0,00;0,00;0,00;0,21;0,00;0,00;324;51;89;25;20;486;797
7923;42,97;-10,99;0,00;0,00;0,00;-0,01;0,00;0,00;410;134;36;30;16;830;823
7924;22,38;-245,75;0,00;0,00;0,00;-0,25;0,00;0,00;375;102;159;20;35;680;988
7925;70,10;186,24;0,00;0,00;0,00;0,19;0,00;0,00;397;151;107;22;27;304;458
7926;52,08;29,23;0,00;0,00;0,00;0,03;0,00;0,00;25;181;110;31;34;698;846
7927;46,63;-12,11;0,00;0,00;0,00;-0,01;0,00;0,00;489;132;110;25;21;690;763
7928;46,72;-69,44;0,00;0,00;0,00;-0,07;0,00;0,00;333;83;47;17;30;498;698
7929;19,49;-268,37;0,00;0,00;0,00;-0,27;0,00;0,00;197;117;165;45;25;921;948
7930;40,91;-115,91;0,00;0,00;0,00;-0,12;0,00;0,00;472;39;142;40;24;195;553
7931;55,35;1,67;0,00;0,00;0,00;0,00;0,00;0,00;349;26;146;22;22;803;755
7932;56,60;-68,34;0,00;0,00;0,00;-0,07;0,00;0,00;352;121;115;43;34;235;802
7933;25,81;-280,29;0,00;0,00;0,00;-0,28;0,00;0,00;109;142;91;45;20;821;659
7934;53,68;62,55;0,00;0,00;0,00;0,06;0,00;0,00;353;148;81;14;16;864;538
7935;45,28;-45,94;0,00;0,00;0,00;-0,05;0,00;0,00;129;176;104;46;30;549;412
7936;57,26;0,77;0,00;0,00;0,00;0,00;0,00;0,00;170;93;125;44;36;494;219
7937;33,18;-128,30;0,00;0,00;0,00;-0,13;0,00;0,00;20;32;71;46;20;785;846
7938;45,16;-142,81;0,00;0,00;0,00;-0,14;0,00;0,00;360;23;39;37;33;324;371
7939;42,55;-74,88;0,00;0,00;0,00;-0,07;0,00;0,00;36;15;83;22;23;290;419
7940;72,15;161,70;0,00;0,00;0,00;0,16;0,00;0,00;328;47;182;48;39;729;397
7941;79,40;235,74;0,00;0,00;0,00;0,24;0,00;0,00;284;24;149;36;30;125;634
7942;86,56;329,24;0,00;0,00;0,00;0,33;0,00;0,00;33;150;114;39;19;314;679
7943;39,10;-116,77;0,00;0,00;0,00;-0,12;0,00;0,00;95;60;129;26;35;885;862
7944;29,19;-185,12;0,00;0,00;0,00;-0,19;0,00;0,00;189;185;105;12;16;669;997
7945;49,69;42,22;0,00;0,00;0,00;0,04;0,00;0,00;162;14;153;27;32;519;991
7946;71,85;222,78;0,00;0,00;0,00;0,22;0,00;0,00;298;92;36;48;19;986;166
7947;52,30;36,17;0,00;0,00;0,00;0,04;0,00;0,00;106;86;89;27;28;980;333
7948;53,57;65,31;0,00;0,00;0,00;0,07;0,00;0,00;425;194;154;29;34;483;935
7949;42,21;-50,33;0,00;0,00;0,00;-0,05;0,00;0,00;371;142;14;21;37;164;934
7950;57,12;71,35;0,00;0,00;0,00;0,07;0,00;0,00;412;35;157;45;29;294;135
7951;19,43;-234,73;0,00;0,00;0,00;-0,23;0,00;0,00;101;122;18;24;21;383;755
7952;47,08;-16,89;0,00;0,00;0,00;-0,02;0,00;0,00;161;76;145;49;18;221;352
7953;65,19;249,14;0,00;0,00;0,00;0,25;0,00;0,00;223;193;47;16;30;936;985
7954;53,93;59,48;0,00;0,00;0,00;0,06;0,00;0,00;30;22;61;13;21;238;385
7955;71,66;194,42;0,00;0,00;0,00;0,19;0,00;0,00;440;31;65;11;37;149;554
7956;17,91;-202,37;0,00;0,00;0,00;-0,20;0,00;0,00;213;146;160;38;22;379;173
7957;47,73;20,43;0,00;0,00;0,00;0,02;0,00;0,00;165;105;61;18;31;180;472
7958;33,84;-179,12;0,00;0,00;0,00;-0,18;0,00;0,00;44;92;74;24;18;854;294
7959;40,83;-91,89;0,00;0,00;0,00;-0,09;0,00;0,00;457;179;83;41;37;900;177
7960;30,79;-148,47;0,00;0,00;0,00;-0,15;0,00;0,00;129;194;96;39;31;519;378
7961;22,37;-350,83;0,00;0,00;0,00;-0,35;0,00;0,00;138;58;88;46;24;708;712
7962;78,58;338,40;0,00;0,00;0,00;0,34;0,00;0,00;194;79;51;45;39;676;985
7963;41,56;-102,65;0,00;0,00;0,00;-0,10;0,00;0,00;207;92;74;31;33;368;592
7964;57,46;31,10;0,00;0,00;0,00;0,03;0,00;0,00;234;69;161;13;37;973;809
7965;28,85;-216,98;0,00;0,00;0,00;-0,22;0,00;0,00;173;98;30;20;21;972;272
7966;49,04;-35,19;0,00;0,00;0,00;-0,04;0,00;0,00;399;43;111;21;37;651;887
7967;47,55;20,03;0,00;0,00;0,00;0,02;0,00;0,00;57;18;95;48;24;464;988
7968;59,22;148,40;0,00;0,00;0,00;0,15;0,00;0,00;127;81;151;41;24;218;172
7969;58,26;77,67;0,00;0,00;0,00;0,08;0,00;0,00;228;95;184;44;17;237;365
7970;34,92;-175,27;0,00;0,00;0,00;-0,18;0,00;0,00;365;135;197;47;24;337;967
7971;32,88;-58,59;0,00;0,00;0,00;-0,06;0,00;0,00;81;145;15;30;24;755;108
7972;46,00;37,83;0,00;0,00;0,00;0,04;0,00;0,00;491;191;117;27;37;614;203
7973;49,02;-98,16;0,00;0,00;0,00;-0,10;0,00;0,00;133;76;42;21;16;178;856
7974;45,50;-55,00;0,00;0,00;0,00;-0,05;0,00;0,00;288;151;179;19;29;892;982
7975;57,39;50,16;0,00;0,00;0,00;0,05;0,00;0,00;334;14;66;26;37;991;715
7976;48,03;0,17;0,00;0,00;0,00;0,00;0,00;0,00;298;42;164;33;22;484;781
7977;11,62;-336,12;0,00;0,00;0,00;-0,34;0,00;0,00;374;28;106;33;20;834;715
7978;30,19;-200,08;0,00;0,00;0,00;-0,20;0,00;0,00;497;23;166;38;24;893;394
7979;45,08;-44,71;0,00;0,00;0,00;-0,04;0,00;0,00;377;111;120;21;29;193;702
7980;61,72;79,62;0,00;0,00;0,00;0,08;0,00;0,00;420;61;40;24;20;715;525
7981;57,12;111,60;0,00;0,00;0,00;0,11;0,00;0,00;389;156;181;36;25;818;337
7982;32,34;-139,21;0,00;0,00;0,00;-0,14;0,00;0,00;384;70;39;26;29;675;936
7983;37,60;-258,65;0,00;0,00;0,00;-0,26;0,00;0,00;464;151;107;36;27;614;834
7984;46,22;12,28;0,00;0,00;0,00;0,01;0,00;0,00;223;145;52;32;33;352;412
7985;65,75;88,32;0,00;0,00;0,00;0,09;0,00;0,00;74;146;83;13;37;994;943
7986;48,87;-72,59;0,00;0,00;0,00;-0,07;0,00;0,00;335;31;44;48;21;133;528
7987;69,64;250,40;0,00;0,00;0,00;0,25;0,00;0,00;189;159;116;31;31;784;300
7988;48,25;-76,88;0,00;0,00;0,00;-0,08;0,00;0,00;423;171;122;40;31;551;480
7989;56,70;-40,46;0,00;0,00;0,00;-0,04;0,00;0,00;317;110;21;26;18;299;891
7990;32,47;-156,56;0,00;0,00;0,00;-0,16;0,00;0,00;219;164;48;24;35;946;729
7991;40,66;-155,39;0,00;0,00;0,00;-0,16;0,00;0,00;296;26;156;22;35;170;335
7992;44,10;12,41;0,00;0,00;0,00;0,01;0,00;0,00;370;82;121;27;27;408;889
7993;71,03;314,91;0,00;0,00;0,00;0,31;0,00;0,00;173;189;199;14;24;538;602
7994;43,95;-91,59;0,00;0,00;0,00;-0,09;0,00;0,00;66;68;59;45;21;646;159
7995;25,93;-117,40;0,00;0,00;0,00;-0,12;0,00;0,00;229;166;184;14;34;279;336
7996;58,17;114,13;0,00;0,00;0,00;0,11;0,00;0,00;75;117;16;29;26;479;649
7997;61,61;48,26;0,00;0,00;0,00;0,05;0,00;0,00;447;75;173;12;19;801;762
7998;39,43;-156,12;0,00;0,00;0,00;-0,16;0,00;0,00;142;113;125;31;38;912;145
7999;39,15;-34,68;0,00;0,00;0,00;-0,03;0,00;0,00;84;36;72;38;34;235;454
8000;54,03;16,07;0,00;0,00;0,00;0,02;0,00;0,00;174;92;124;27;22;868;662
8001;27,55;-173,18;0,00;0,00;0,00;-0,17;0,00;0,00;313;110;44;31;37;406;966
8002;33,53;-152,59;0,00;0,00;0,00;-0,15;0,00;0,00;200;199;148;45;25;391;644
8003;58,16;41,99;0,00;0,00;0,00;0,04;0,00;0,00;400;27;28;15;26;221;710
8004;61,82;45,70;0,00;0,00;0,00;0,05;0,00;0,00;422;109;183;34;18;823;540
8005;34,07;-224,13;0,00;0,00;0,00;-0,22;0,00;0,00;493;59;169;29;21;610;117
8006;44,82;-109,33;0,00;0,00;0,00;-0,11;0,00;0,00;337;198;123;47;32;653;852
8007;41,92;-67,90;0,00;0,00;0,00;-0,07;0,00;0,00;143;80;31;39;38;320;421
8008;34,19;-239,25;0,00;0,00;0,00;-0,24;0,00;0,00;118;149;43;33;39;117;837
8009;42,34;-96,55;0,00;0,00;0,00;-0,10;0,00;0,00;386;72;130;41;16;919;345
8010;60,13;105,59;0,00;0,00;0,00;0,11;0,00;0,00;151;89;147;11;20;650;238
8011;51,90;34,78;0,00;0,00;0,00;0,03;0,00;0,00;322;26;140;25;21;694;817
8012;32,65;-238,74;0,00;0,00;0,00;-0,24;0,00;0,00;452;66;92;33;21;685;727
8013;67,74;218,33;0,00;0,00;0,00;0,22;0,00;0,00;139;180;155;49;34;201;466
8014;35,90;-124,00;0,00;0,00;0,00;-0,12;0,00;0,00;139;91;105;26;26;947;476
8015;36,67;-116,22;0,00;0,00;0,00;-0,12;0,00;0,00;357;149;174;35;21;560;100
8016;61,36;180,82;0,00;0,00;0,00;0,18;0,00;0,00;476;36;88;21;29;929;161
8017;13,18;-388,75;0,00;0,00;0,00;-0,39;0,00;0,00;32;150;73;42;23;867;322
8018;36,04;-129,17;0,00;0,00;0,00;-0,13;0,00;0,00;469;102;89;21;15;553;277
8019;40,83;34,25;0,00;0,00;0,00;0,03;0,00;0,00;224;186;17;34;33;732;448
8020;48,52;-37,74;0,00;0,00;0,00;-0,04;0,00;0,00;181;54;126;21;17;387;984
8021;51,69;4,65;0,00;0,00;0,00;0,00;0,00;0,00;85;150;122;37;36;508;564
8022;7,80;-437,39;0,00;0,00;0,00;-0,44;0,00;0,00;237;157;67;22;25;330;530
8023;69,32;243,61;0,00;0,00;0,00;0,24;0,00;0,00;316;90;158;29;15;415;991
8024;52,42;24,43;0,00;0,00;0,00;0,02;0,00;0,00;125;173;138;38;37;303;483
8025;37,78;-139,04;0,00;0,00;0,00;-0,14;0,00;0,00;411;102;143;34;15;421;216
8026;57,03;117,29;0,00;0,00;0,00;0,12;0,00;0,00;491;72;149;19;28;428;776
8027;65,13;247,94;0,00;0,00;0,00;0,25;0,00;0,00;299;178;111;23;35;429;433
8028;58,03;26,45;0,00;0,00;0,00;0,03;0,00;0,00;382;144;70;45;26;644;670
8029;39,43;-149,23;0,00;0,00;0,00;-0,15;0,00;0,00;255;190;62;36;21;772;796
8030;64,44;22,11;0,00;0,00;0,00;0,02;0,00;0,00;251;92;93;18;26;966;346
8031;48,50;-67,43;0,00;0,00;0,00;-0,07;0,00;0,00;339;104;55;27;17;462;849
8032;54,80;111,65;0,00;0,00;0,00;0,11;0,00;0,00;410;24;149;40;36;103;653
8033;57,77;88,95;0,00;0,00;0,00;0,09;0,00;0,00;272;16;29;16;21;873;389
8034;34,27;-179,01;0,00;0,00;0,00;-0,18;0,00;0,00;298;90;89;14;17;250;243
8035;42,02;-101,13;0,00;0,00;0,00;-0,10;0,00;0,00;386;178;69;33;36;539;563
8036;42,63;2,36;0,00;0,00;0,00;0,00;0,00;0,00;57;52;150;16;25;107;568
8037;37,02;-128,71;0,00;0,00;0,00;-0,13;0,00;0,00;176;187;102;41;30;365;666
8038;49,27;-96,73;0,00;0,00;0,00;-0,10;0,00;0,00;338;165;128;44;34;223;556
8039;56,73;-19,71;0,00;0,00;0,00;-0,02;0,00;0,00;466;96;16;11;26;936;742
8040;53,29;42,84;0,00;0,00;0,00;0,04;0,00;0,00;472;79;122;32;21;726;663
8041;46,29;-23,07;0,00;0,00;0,00;-0,02;0,00;0,00;152;158;44;13;24;579;356
8042;34,17;-192,47;0,00;0,00;0,00;-0,19;0,00;0,00;135;51;184;49;23;441;312
8043;38,07;-94,87;0,00;0,00;0,00;-0,09;0,00;0,00;488;26;166;45;27;496;198
8044;58,73;77,53;0,00;0,00;0,00;0,08;0,00;0,00;277;198;86;49;27;921;121
8045;62,49;84,73;0,00;0,00;0,00;0,08;0,00;0,00;315;139;23;43;15;208;867
8046;29,36;-160,62;0,00;0,00;0,00;-0,16;0,00;0,00;214;127;52;11;33;889;374
8047;38,43;-230,36;0,00;0,00;0,00;-0,23;0,00;0,00;49;101;97;41;32;449;819
8048;72,86;233,47;0,00;0,00;0,00;0,23;0,00;0,00;124;30;24;14;21;204;604
8049;63,81;100,11;0,00;0,00;0,00;0,10;0,00;0,00;212;15;99;34;37;287;188
8050;48,11;-128,85;0,00;0,00;0,00;-0,13;0,00;0,00;243;110;18;37;19;775;987
8051;62,66;135,75;0,00;0,00;0,00;0,14;0,00;0,00;56;18;171;20;23;219;670
8052;59,31;133,53;0,00;0,00;0,00;0,13;0,00;0,00;391;18;98;26;25;824;449
8053;51,23;-32,51;0,00;0,00;0,00;-0,03;0,00;0,00;223;82;161;38;18;150;948
