Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
6912;55,87;38,08;0,00;0,00;0,00;0,04;0,00;0,00;186;78;78;24;35;907;670
6913;72,56;211,25;0,00;0,00;0,00;0,21;0,00;0,00;470;146;194;40;30;538;378
6914;45,59;-121,98;0,00;0,00;0,00;-0,12;0,00;0,00;458;187;161;46;28;936;702
6915;82,08;323,28;0,00;0,00;0,00;0,32;0,00;0,00;454;132;100;46;38;571;466
6916;65,65;135,74;0,00;0,00;0,00;0,14;0,00;0,00;50;78;188;23;25;294;140
6917;49,58;-13,79;0,00;0,00;0,00;-0,01;0,00;0,00;224;192;68;12;16;434;281
6918;59,40;124,54;0,00;0,00;0,00;0,12;0,00;0,00;19;176;107;15;34;118;643
6919;52,53;37,73;0,00;0,00;0,00;0,04;0,00;0,00;182;88;82;11;33;283;152
6920;33,38;-163,07;0,00;0,00;0,00;-0,16;0,00;0,00;442;21;55;43;20;534;107
6921;58,27;62,92;0,00;0,00;0,00;0,06;0,00;0,00;288;89;183;30;39;285;251
6922;51,28;-56,07;0,00;0,00;0,00;-0,06;0,00;0,00;224;156;107;44;17;905;440
6923;27,96;-253,92;0,00;0,00;0,00;-0,25;0,00;0,00;304;170;192;46;38;139;301
6924;55,77;28,13;0,00;0,00;0,00;0,03;0,00;0,00;213;155;80;34;21;876;868
6925;63,44;127,40;0,00;0,00;0,00;0,13;0,00;0,00;36;46;21;32;35;921;605
6926;62,58;156,97;0,00;0,00;0,00;0,16;0,00;0,00;304;54;142;29;35;264;916
6927;42,02;-35,60;0,00;0,00;0,00;-0,04;0,00;0,00;319;174;190;35;24;152;118
6928;49,27;78,64;0,00;0,00;0,00;0,08;0,00;0,00;193;30;77;47;24;127;248
6929;28,76;-290,41;0,00;0,00;0,00;-0,29;0,00;0,00;39;31;24;42;33;111;623
6930;50,22;23,70;0,00;0,00;0,00;0,02;0,00;0,00;124;150;179;34;22;632;460
6931;42,82;-29,87;0,00;0,00;0,00;-0,03;0,00;0,00;256;60;188;16;16;428;790
6932;53,46;-38,88;0,00;0,00;0,00;-0,04;0,00;0,00;467;38;123;38;17;169;635
6933;38,86;-60,11;0,00;0,00;0,00;-0,06;0,00;0,00;26;86;182;23;21;373;690
6934;18,09;-306,43;0,00;0,00;0,00;-0,31;0,00;0,00;440;93;187;37;30;840;234
6935;29,74;-338,81;0,00;0,00;0,00;-0,34;0,00;0,00;162;28;72;43;18;478;802
6936;65,16;173,68;0,00;0,00;0,00;0,17;0,00;0,00;348;110;15;47;36;783;635
6937;72,20;260,13;0,00;0,00;0,00;0,26;0,00;0,00;250;103;141;20;32;861;521
6938;33,64;-112,84;0,00;0,00;0,00;-0,11;0,00;0,00;359;139;154;42;25;155;298
6939;40,97;-16,92;0,00;0,00;0,00;-0,02;0,00;0,00;114;21;148;44;20;447;413
6940;32,93;-134,53;0,00;0,00;0,00;-0,13;0,00;0,00;423;79;181;13;30;599;788
6941;59,39;68,44;0,00;0,00;0,00;0,07;0,00;0,00;382;151;119;16;19;776;390
6942;53,32;66,84;0,00;0,00;0,00;0,07;0,00;0,00;409;53;159;19;31;105;167
6943;47,32;-65,73;0,00;0,00;0,00;-0,07;0,00;0,00;467;54;53;25;25;712;416
6944;59,75;111,01;0,00;0,00;0,00;0,11;0,00;0,00;10;72;45;27;28;969;610
6945;61,14;91,98;0,00;0,00;0,00;0,09;0,00;0,00;35;40;137;40;31;118;714
6946;77,55;336,33;0,00;0,00;0,00;0,34;0,00;0,00;116;81;144;17;37;906;529
6947;71,46;305,91;0,00;0,00;0,00;0,31;0,00;0,00;311;49;176;22;29;567;247
6948;35,17;-114,33;0,00;0,00;0,00;-0,11;0,00;0,00;462;40;109;25;39;512;811
6949;60,16;60,77;0,00;0,00;0,00;0,06;0,00;0,00;115;107;19;46;23;101;399
6950;77,42;387,78;0,00;0,00;0,00;0,39;0,00;0,00;356;39;65;33;26;969;569
6951;39,11;-132,14;0,00;0,00;0,00;-0,13;0,00;0,00;394;104;51;44;21;429;911
6952;62,73;1,23;0,00;0,00;0,00;0,00;0,00;0,00;16;20;95;27;23;385;804
6953;36,22;-111,48;0,00;0,00;0,00;-0,11;0,00;0,00;188;107;161;32;37;221;344
6954;67,38;217,64;0,00;0,00;0,00;0,22;0,00;0,00;248;41;57;49;17;244;288
6955;57,13;66,35;0,00;0,00;0,00;0,07;0,00;0,00;114;43;52;38;39;472;791
6956;0,00;-513,88;0,00;0,00;0,00;-0,51;0,00;0,00;327;171;169;43;21;970;977
6957;45,54;-69,40;0,00;0,00;0,00;-0,07;0,00;0,00;253;85;152;40;31;921;698
6958;56,57;55,21;0,00;0,00;0,00;0,06;0,00;0,00;265;65;109;49;32;933;627
6959;39,24;-145,74;0,00;0,00;0,00;-0,15;0,00;0,00;105;134;172;36;33;890;870
6960;39,39;-184,87;0,00;0,00;0,00;-0,18;0,00;0,00;415;41;101;11;31;674;423
6961;37,44;-138,42;0,00;0,00;0,00;-0,14;0,00;0,00;72;175;127;27;34;747;496
6962;37,61;-202,57;0,00;0,00;0,00;-0,20;0,00;0,00;379;125;144;24;36;600;539
6963;53,20;6,11;0,00;0,00;0,00;0,01;0,00;0,00;281;108;66;34;25;376;549
6964;83,11;424,77;0,00;0,00;0,00;0,42;0,00;0,00;202;49;139;36;37;868;506
6965;47,99;10,96;0,00;0,00;0,00;0,01;0,00;0,00;149;191;196;48;24;471;370
6966;76,67;237,38;0,00;0,00;0,00;0,24;0,00;0,00;314;141;197;39;29;609;250
6967;76,25;265,11;0,00;0,00;0,00;0,27;0,00;0,00;59;62;105;45;25;783;347
6968;48,09;-59,93;0,00;0,00;0,00;-0,06;0,00;0,00;34;69;124;16;18;607;438
6969;77,59;340,07;0,00;0,00;0,00;0,34;0,00;0,00;90;31;89;29;16;467;192
6970;54,26;-10,20;0,00;0,00;0,00;-0,01;0,00;0,00;128;154;170;24;37;772;967
6971;78,10;267,25;0,00;0,00;0,00;0,27;0,00;0,00;43;82;73;28;15;566;273
6972;39,67;-6,54;0,00;0,00;0,00;-0,01;0,00;0,00;10;57;44;21;21;512;657
6973;74,68;237,24;0,00;0,00;0,00;0,24;0,00;0,00;39;166;146;36;35;146;124
6974;40,43;-93,18;0,00;0,00;0,00;-0,09;0,00;0,00;345;31;43;29;19;401;168
6975;30,71;-183,11;0,00;0,00;0,00;-0,18;0,00;0,00;206;148;144;37;30;636;515
6976;69,51;169,78;0,00;0,00;0,00;0,17;0,00;0,00;129;163;166;39;30;117;962
6977;43,94;52,00;0,00;0,00;0,00;0,05;0,00;0,00;60;174;59;40;23;365;597
6978;68,49;130,76;0,00;0,00;0,00;0,13;0,00;0,00;277;71;155;34;18;526;515
6979;68,18;137,12;0,00;0,00;0,00;0,14;0,00;0,00;468;174;90;41;26;793;782
6980;47,38;-34,41;0,00;0,00;0,00;-0,03;0,00;0,00;25;117;73;11;27;441;958
6981;38,67;-157,37;0,00;0,00;0,00;-0,16;0,00;0,00;264;54;84;33;19;640;503
6982;78,39;250,81;0,00;0,00;0,00;0,25;0,00;0,00;205;58;35;27;35;232;874
6983;29,92;-167,53;0,00;0,00;0,00;-0,17;0,00;0,00;213;123;25;26;39;673;368
6984;61,42;169,04;0,00;0,00;0,00;0,17;0,00;0,00;419;70;11;34;24;220;887
6985;48,41;12,66;0,00;0,00;0,00;0,01;0,00;0,00;287;95;31;11;26;731;286
6986;30,02;-253,73;0,00;0,00;0,00;-0,25;0,00;0,00;15;47;120;18;38;755;937
6987;39,13;-173,19;0,00;0,00;0,00;-0,17;0,00;0,00;320;99;129;42;30;456;349
6988;48,38;-64,62;0,00;0,00;0,00;-0,06;0,00;0,00;367;140;119;12;34;835;194
6989;58,75;79,42;0,00;0,00;0,00;0,08;0,00;0,00;91;24;176;37;36;250;855
6990;54,39;61,46;0,00;0,00;0,00;0,06;0,00;0,00;182;37;122;49;15;503;676
6991;57,33;66,28;0,00;0,00;0,00;0,07;0,00;0,00;81;153;46;20;19;338;627
6992;35,95;-169,07;0,00;0,00;0,00;-0,17;0,00;0,00;241;123;105;48;23;380;241
6993;41,16;-68,39;0,00;0,00;0,00;-0,07;0,00;0,00;211;149;199;11;30;643;224
6994;52,54;82,93;0,00;0,00;0,00;0,08;0,00;0,00;423;112;154;28;16;666;804
6995;34,09;-151,47;0,00;0,00;0,00;-0,15;0,00;0,00;301;143;41;42;28;442;901
6996;38,65;-194,73;0,00;0,00;0,00;-0,19;0,00;0,00;428;56;36;21;32;105;777
6997;52,83;123,82;0,00;0,00;0,00;0,12;0,00;0,00;176;94;147;28;34;150;337
6998;72,66;174,13;0,00;0,00;0,00;0,17;0,00;0,00;124;185;45;33;28;513;684
6999;59,95;42,33;0,00;0,00;0,00;0,04;0,00;0,00;71;120;36;22;27;763;500
7000;51,65;-19,22;0,00;0,00;0,00;-0,02;0,00;0,00;105;45;45;13;32;807;867
7001;37,02;-142,54;0,00;0,00;0,00;-0,14;0,00;0,00;315;177;76;42;21;112;902
7002;26,38;-277,46;0,00;0,00;0,00;-0,28;0,00;0,00;497;57;150;39;31;349;209
7003;70,22;232,01;0,00;0,00;0,00;0,23;0,00;0,00;247;138;146;23;39;573;900
7004;14,20;-316,23;0,00;0,00;0,00;-0,32;0,00;0,00;332;185;104;20;19;472;854
7005;69,60;313,32;0,00;0,00;0,00;0,31;0,00;0,00;80;136;92;26;18;649;129
7006;46,94;-70,61;0,00;0,00;0,00;-0,07;0,00;0,00;324;162;78;42;15;140;189
7007;33,54;-179,42;0,00;0,00;0,00;-0,18;0,00;0,00;488;135;148;10;36;704;460
7008;44,74;-130,26;0,00;0,00;0,00;-0,13;0,00;0,00;430;73;53;47;15;928;455
7009;52,38;62,11;0,00;0,00;0,00;0,06;0,00;0,00;300;63;92;23;31;951;569
7010;32,60;-278,47;0,00;0,00;0,00;-0,28;0,00;0,00;287;104;187;46;23;965;911
7011;65,50;193,45;0,00;0,00;0,00;0,19;0,00;0,00;430;111;92;15;16;177;904
7012;42,29;-115,81;0,00;0,00;0,00;-0,12;0,00;0,00;339;52;163;17;33;985;510
7013;63,95;92,73;0,00;0,00;0,00;0,09;0,00;0,00;218;172;58;35;24;916;704
7014;74,52;265,06;0,00;0,00;0,00;0,27;0,00;0,00;437;138;36;18;19;269;536
7015;31,48;-149,20;0,00;0,00;0,00;-0,15;0,00;0,00;433;108;67;16;25;651;633
7016;62,45;157,69;0,00;0,00;0,00;0,16;0,00;0,00;254;179;176;15;33;403;678
7017;39,12;-220,11;0,00;0,00;0,00;-0,22;0,00;0,00;440;60;71;19;29;190;929
7018;39,44;8,37;0,00;0,00;0,00;0,01;0,00;0,00;422;191;25;24;20;158;597
7019;34,68;-95,11;0,00;0,00;0,00;-0,10;0,00;0,00;229;101;178;26;26;269;219
7020;44,40;-78,23;0,00;0,00;0,00;-0,08;0,00;0,00;398;21;32;40;32;627;106
7021;51,16;-25,25;0,00;0,00;0,00;-0,03;0,00;0,00;130;139;23;40;37;396;821
7022;45,67;-116,69;0,00;0,00;0,00;-0,12;0,00;0,00;408;174;81;24;31;383;599
7023;37,23;-112,55;0,00;0,00;0,00;-0,11;0,00;0,00;377;145;12;45;30;362;713
7024;45,40;-63,37;0,00;0,00;0,00;-0,06;0,00;0,00;177;112;65;33;35;373;927
7025;32,55;-173,18;0,00;0,00;0,00;-0,17;0,00;0,00;84;109;151;43;25;300;318
7026;76,18;288,95;0,00;0,00;0,00;0,29;0,00;0,00;243;86;55;46;19;114;763
7027;82,24;338,04;0,00;0,00;0,00;0,34;0,00;0,00;51;177;62;25;39;998;121
7028;77,81;277,96;0,00;0,00;0,00;0,28;0,00;0,00;377;34;173;46;26;423;390
7029;70,10;256,37;0,00;0,00;0,00;0,26;0,00;0,00;123;21;64;42;30;161;275
7030;40,88;-138,41;0,00;0,00;0,00;-0,14;0,00;0,00;489;131;175;40;19;793;689
7031;64,82;152,55;0,00;0,00;0,00;0,15;0,00;0,00;238;129;59;30;27;568;401
7032;45,12;-13,59;0,00;0,00;0,00;-0,01;0,00;0,00;443;19;198;22;33;408;167
7033;36,31;-130,91;0,00;0,00;0,00;-0,13;0,00;0,00;182;188;101;41;30;614;613
7034;68,38;192,41;0,00;0,00;0,00;0,19;0,00;0,00;413;188;147;39;35;612;576
7035;55,88;73,62;0,00;0,00;0,00;0,07;0,00;0,00;194;17;90;15;18;389;297
7036;61,32;144,39;0,00;0,00;0,00;0,14;0,00;0,00;116;107;75;33;28;954;278
7037;43,10;-69,27;0,00;0,00;0,00;-0,07;0,00;0,00;306;177;18;45;15;562;350
7038;57,36;48,72;0,00;0,00;0,00;0,05;0,00;0,00;430;199;165;17;24;922;834
7039;40,33;-50,14;0,00;0,00;0,00;-0,05;0,00;0,00;213;10;152;21;20;314;236
7040;62,07;73,63;0,00;0,00;0,00;0,07;0,00;0,00;472;164;179;43;31;637;694
7041;31,47;-223,03;0,00;0,00;0,00;-0,22;0,00;0,00;217;21;163;21;30;234;461
7042;54,02;99,28;0,00;0,00;0,00;0,10;0,00;0,00;166;15;190;29;15;810;519
7043;44,39;-82,98;0,00;0,00;0,00;-0,08;0,00;0,00;263;122;120;25;16;777;679
7044;46,07;-156,52;0,00;0,00;0,00;-0,16;0,00;0,00;295;196;128;25;32;236;224
7045;40,74;-9,89;0,00;0,00;0,00;-0,01;0,00;0,00;100;118;118;32;37;732;194
7046;59,11;75,76;0,00;0,00;0,00;0,08;0,00;0,00;191;82;73;28;29;275;694
7047;16,65;-317,36;0,00;0,00;0,00;-0,32;0,00;0,00;370;16;27;27;35;983;520
7048;46,45;31,45;0,00;0,00;0,00;0,03;0,00;0,00;240;64;94;15;19;530;466
7049;42,21;-88,79;0,00;0,00;0,00;-0,09;0,00;0,00;268;59;166;46;36;795;834
7050;52,54;34,20;0,00;0,00;0,00;0,03;0,00;0,00;69;110;192;20;34;466;535
7051;40,55;-90,86;0,00;0,00;0,00;-0,09;0,00;0,00;88;19;98;21;30;538;885
7052;28,58;-185,43;0,00;0,00;0,00;-0,19;0,00;0,00;108;45;74;21;32;526;343
7053;75,76;287,99;0,00;0,00;0,00;0,29;0,00;0,00;50;166;184;48;17;692;783
7054;56,34;116,69;0,00;0,00;0,00;0,12;0,00;0,00;94;83;161;25;28;556;335
7055;62,95;73,49;0,00;0,00;0,00;0,07;0,00;0,00;140;42;58;14;39;647;200
7056;56,17;110,88;0,00;0,00;0,00;0,11;0,00;0,00;234;31;59;14;36;749;401
7057;79,01;335,54;0,00;0,00;0,00;0,34;0,00;0,00;434;59;126;25;32;797;378
7058;66,45;148,69;0,00;0,00;0,00;0,15;0,00;0,00;154;20;31;38;15;746;275
7059;67,77;212,91;0,00;0,00;0,00;0,21;0,00;0,00;235;145;175;38;30;108;485
7060;32,34;-122,46;0,00;0,00;0,00;-0,12;0,00;0,00;63;128;126;16;19;708;476
7061;34,34;-243,28;0,00;0,00;0,00;-0,24;0,00;0,00;496;86;142;26;22;680;420
7062;61,99;83,78;0,00;0,00;0,00;0,08;0,00;0,00;390;118;158;29;37;646;595
7063;32,95;-140,41;0,00;0,00;0,00;-0,14;0,00;0,00;118;141;58;11;22;335;245
7064;34,64;-176,99;0,00;0,00;0,00;-0,18;0,00;0,00;425;159;159;11;24;779;877
7065;22,92;-248,66;0,00;0,00;0,00;-0,25;0,00;0,00;146;92;129;48;28;712;857
7066;42,33;-94,13;0,00;0,00;0,00;-0,09;0,00;0,00;448;116;178;33;36;981;561
7067;42,68;-22,44;0,00;0,00;0,00;-0,02;0,00;0,00;427;134;29;35;23;323;393
7068;38,78;-51,70;0,00;0,00;0,00;-0,05;0,00;0,00;324;138;172;25;36;221;269
7069;82,83;310,17;0,00;0,00;0,00;0,31;0,00;0,00;457;67;102;32;22;878;658
7070;88,11;399,76;0,00;0,00;0,00;0,40;0,00;0,00;485;192;119;22;21;236;436
7071;64,12;92,68;0,00;0,00;0,00;0,09;0,00;0,00;328;180;15;43;17;435;527
7072;39,23;-72,80;0,00;0,00;0,00;-0,07;0,00;0,00;184;159;175;42;17;470;117
7073;50,55;-57,95;0,00;0,00;0,00;-0,06;0,00;0,00;347;34;75;10;32;870;409
7074;7,33;-425,68;0,00;0,00;0,00;-0,43;0,00;0,00;104;176;144;27;16;237;775
7075;38,41;-114,99;0,00;0,00;0,00;-0,11;0,00;0,00;291;22;175;49;27;169;776
7076;34,59;-228,72;0,00;0,00;0,00;-0,23;0,00;0,00;326;196;30;37;23;142;995
7077;50,46;4,65;0,00;0,00;0,00;0,00;0,00;0,00;285;15;180;49;27;112;728
7078;41,62;-124,32;0,00;0,00;0,00;-0,12;0,00;0,00;426;99;160;48;28;682;762
7079;37,28;-205,99;0,00;0,00;0,00;-0,21;0,00;0,00;302;84;137;21;30;740;656
7080;14,07;-333,06;0,00;0,00;0,00;-0,33;0,00;0,00;16;198;165;45;31;623;797
7081;46,98;40,99;0,00;0,00;0,00;0,04;0,00;0,00;432;164;104;14;18;585;690
7082;33,63;-181,63;0,00;0,00;0,00;-0,18;0,00;0,00;276;148;125;34;35;761;860
7083;32,95;-209,82;0,00;0,00;0,00;-0,21;0,00;0,00;267;135;12;48;31;908;416
7084;49,37;-77,19;0,00;0,00;0,00;-0,08;0,00;0,00;460;131;143;34;15;619;621
7085;37,58;-155,88;0,00;0,00;0,00;-0,16;0,00;0,00;371;183;197;31;34;974;793
7086;44,18;-19,00;0,00;0,00;0,00;-0,02;0,00;0,00;111;196;35;36;34;799;712
7087;52,82;88,25;0,00;0,00;0,00;0,09;0,00;0,00;448;23;192;47;27;416;206
7088;63,65;71,54;0,00;0,00;0,00;0,07;0,00;0,00;118;28;17;17;38;761;560
7089;47,00;-42,77;0,00;0,00;0,00;-0,04;0,00;0,00;181;144;118;46;24;978;546
7090;45,16;-43,57;0,00;0,00;0,00;-0,04;0,00;0,00;262;37;142;47;39;670;454
7091;51,96;-26,65;0,00;0,00;0,00;-0,03;0,00;0,00;45;103;43;28;36;119;969
7092;62,51;91,57;0,00;0,00;0,00;0,09;0,00;0,00;168;73;136;13;22;456;861
7093;36,10;-194,78;0,00;0,00;0,00;-0,19;0,00;0,00;39;20;61;22;28;433;880
7094;58,60;118,35;0,00;0,00;0,00;0,12;0,00;0,00;212;28;86;23;19;925;570
7095;29,08;-153,95;0,00;0,00;0,00;-0,15;0,00;0,00;261;129;171;29;20;680;211
7096;56,20;92,57;0,00;0,00;0,00;0,09;0,00;0,00;23;12;35;45;34;523;512
7097;31,54;-256,92;0,00;0,00;0,00;-0,26;0,00;0,00;473;158;141;32;38;953;721
7098;70,36;267,64;0,00;0,00;0,00;0,27;0,00;0,00;234;127;13;17;27;944;522
7099;60,94;65,04;0,00;0,00;0,00;0,07;0,00;0,00;397;102;142;29;16;367;931
7100;45,17;47,42;0,00;0,00;0,00;0,05;0,00;0,00;480;96;173;39;37;866;402
7101;39,13;-96,31;0,00;0,00;0,00;-0,10;0,00;0,00;461;197;88;37;33;341;710
7102;38,21;-112,36;0,00;0,00;0,00;-0,11;0,00;0,00;453;181;74;37;18;367;521
7103;23,07;-253,54;0,00;0,00;0,00;-0,25;0,00;0,00;129;154;103;25;22;274;274
7104;73,85;275,63;0,00;0,00;0,00;0,28;0,00;0,00;70;48;102;13;39;362;774
7105;37,68;-129,74;0,00;0,00;0,00;-0,13;0,00;0,00;157;181;139;30;25;267;664
7106;32,88;-185,39;0,00;0,00;0,00;-0,19;0,00;0,00;238;135;102;39;15;192;215
7107;71,36;233,78;0,00;0,00;0,00;0,23;0,00;0,00;280;161;73;42;30;805;430
7108;34,65;-234,64;0,00;0,00;0,00;-0,23;0,00;0,00;131;48;124;35;28;315;312
7109;58,69;128,45;0,00;0,00;0,00;0,13;0,00;0,00;382;176;12;21;24;485;360
7110;41,07;35,16;0,00;0,00;0,00;0,04;0,00;0,00;143;198;30;40;28;232;119
7111;32,47;-198,00;0,00;0,00;0,00;-0,20;0,00;0,00;492;28;118;48;25;484;146
7112;51,75;124,44;0,00;0,00;0,00;0,12;0,00;0,00;12;29;93;47;16;790;296
7113;40,51;-72,82;0,00;0,00;0,00;-0,07;0,00;0,00;474;148;143;18;15;701;913
7114;77,59;346,63;0,00;0,00;0,00;0,35;0,00;0,00;230;50;174;13;20;361;817
7115;59,54;190,79;0,00;0,00;0,00;0,19;0,00;0,00;137;85;65;45;22;741;397
7116;80,64;285,29;0,00;0,00;0,00;0,29;0,00;0,00;87;158;87;22;25;996;836
7117;54,34;52,76;0,00;0,00;0,00;0,05;0,00;0,00;347;150;68;32;28;713;536
7118;26,50;-220,92;0,00;0,00;0,00;-0,22;0,00;0,00;429;162;136;48;18;871;733
7119;45,41;-19,68;0,00;0,00;0,00;-0,02;0,00;0,00;392;29;64;10;20;933;857
7120;75,72;170,51;0,00;0,00;0,00;0,17;0,00;0,00;166;100;184;13;31;927;714
7121;43,16;-16,20;0,00;0,00;0,00;-0,02;0,00;0,00;384;137;167;35;17;579;204
7122;63,58;100,54;0,00;0,00;0,00;0,10;0,00;0,00;46;86;49;42;30;942;503
7123;68,05;251,69;0,00;0,00;0,00;0,25;0,00;0,00;407;126;130;20;37;485;934
7124;56,17;39,21;0,00;0,00;0,00;0,04;0,00;0,00;454;126;31;34;29;289;576
7125;65,51;209,93;0,00;0,00;0,00;0,21;0,00;0,00;45;76;190;42;26;437;520
7126;56,88;105,70;0,00;0,00;0,00;0,11;0,00;0,00;166;68;12;42;37;225;730
7127;8,48;-437,77;0,00;0,00;0,00;-0,44;0,00;0,00;177;52;72;43;30;501;857
7128;79,05;300,98;0,00;0,00;0,00;0,30;0,00;0,00;43;128;152;31;31;252;917
7129;50,49;-81,29;0,00;0,00;0,00;-0,08;0,00;0,00;495;170;187;27;18;663;382
7130;54,19;61,17;0,00;0,00;0,00;0,06;0,00;0,00;470;27;155;38;26;639;720
7131;46,74;-73,89;0,00;0,00;0,00;-0,07;0,00;0,00;426;43;70;19;17;175;618
7132;25,65;-283,12;0,00;0,00;0,00;-0,28;0,00;0,00;472;76;74;24;22;148;362
7133;35,30;-74,84;0,00;0,00;0,00;-0,07;0,00;0,00;257;41;192;42;24;757;469
7134;62,60;19,86;0,00;0,00;0,00;0,02;0,00;0,00;367;26;169;42;24;440;936
7135;75,64;201,06;0,00;0,00;0,00;0,20;0,00;0,00;475;15;38;31;36;125;688
7136;41,53;-36,57;0,00;0,00;0,00;-0,04;0,00;0,00;239;166;136;25;26;434;596
7137;22,87;-287,45;0,00;0,00;0,00;-0,29;0,00;0,00;228;155;135;38;16;621;581
7138;40,46;-94,08;0,00;0,00;0,00;-0,09;0,00;0,00;161;23;160;23;17;563;755
7139;62,87;168,79;0,00;0,00;0,00;0,17;0,00;0,00;23;194;13;19;26;444;212
7140;30,21;-316,39;0,00;0,00;0,00;-0,32;0,00;0,00;88;106;186;17;16;665;986
7141;58,14;7,55;0,00;0,00;0,00;0,01;0,00;0,00;107;193;145;32;17;341;334
7142;74,97;141,95;0,00;0,00;0,00;0,14;0,00;0,00;413;198;46;17;39;917;721
7143;42,70;-127,07;0,00;0,00;0,00;-0,13;0,00;0,00;477;86;18;33;23;237;247
7144;28,29;-189,97;0,00;0,00;0,00;-0,19;0,00;0,00;135;143;130;18;26;449;404
7145;55,54;48,09;0,00;0,00;0,00;0,05;0,00;0,00;179;71;177;23;29;307;641
7146;78,59;380,33;0,00;0,00;0,00;0,38;0,00;0,00;62;187;175;30;26;567;360
7147;48,57;10,75;0,00;0,00;0,00;0,01;0,00;0,00;408;144;111;10;19;610;430
7148;50,41;-89,68;0,00;0,00;0,00;-0,09;0,00;0,00;87;137;121;10;18;512;627
7149;40,52;-37,94;0,00;0,00;0,00;-0,04;0,00;0,00;66;119;63;43;31;687;953
7150;57,91;59,80;0,00;0,00;0,00;0,06;0,00;0,00;492;143;23;44;39;515;296
7151;33,21;-144,10;0,00;0,00;0,00;-0,14;0,00;0,00;279;21;89;13;37;769;442
7152;15,95;-270,17;0,00;0,00;0,00;-0,27;0,00;0,00;448;34;61;41;21;792;182
7153;63,73;189,48;0,00;0,00;0,00;0,19;0,00;0,00;304;41;80;22;15;116;527
7154;58,29;104,35;0,00;0,00;0,00;0,10;0,00;0,00;336;54;192;42;34;398;537
7155;37,13;-136,43;0,00;0,00;0,00;-0,14;0,00;0,00;104;117;153;36;20;901;485
7156;52,17;106,12;0,00;0,00;0,00;0,11;0,00;0,00;70;188;161;21;27;215;148
7157;86,50;392,05;0,00;0,00;0,00;0,39;0,00;0,00;349;104;75;18;18;935;824
7158;75,64;227,72;0,00;0,00;0,00;0,23;0,00;0,00;202;171;161;14;17;455;627
7159;52,65;13,84;0,00;0,00;0,00;0,01;0,00;0,00;295;23;102;23;15;136;245
7160;61,01;130,62;0,00;0,00;0,00;0,13;0,00;0,00;141;72;118;22;24;984;160
7161;51,29;61,43;0,00;0,00;0,00;0,06;0,00;0,00;199;132;11;33;34;279;869
7162;35,98;-68,97;0,00;0,00;0,00;-0,07;0,00;0,00;393;111;155;40;15;333;354
7163;42,45;-88,13;0,00;0,00;0,00;-0,09;0,00;0,00;372;78;118;44;22;385;803
7164;28,40;-320,12;0,00;0,00;0,00;-0,32;0,00;0,00;71;176;66;13;31;351;132
7165;40,20;-87,82;0,00;0,00;0,00;-0,09;0,00;0,00;182;11;63;44;29;705;919
7166;50,63;2,77;0,00;0,00;0,00;0,00;0,00;0,00;109;130;149;15;35;955;313
7167;48,78;25,55;0,00;0,00;0,00;0,03;0,00;0,00;411;57;47;15;15;443;846
7168;40,79;-128,03;0,00;0,00;0,00;-0,13;0,00;0,00;184;145;174;14;37;544;923
7169;39,78;-129,25;0,00;0,00;0,00;-0,13;0,00;0,00;144;175;110;39;38;132;108
7170;79,36;172,06;0,00;0,00;0,00;0,17;0,00;0,00;241;134;186;36;31;607;968
7171;56,05;14,17;0,00;0,00;0,00;0,01;0,00;0,00;103;152;34;28;17;287;152
7172;60,26;130,49;0,00;0,00;0,00;0,13;0,00;0,00;217;63;158;24;34;878;253
7173;59,58;113,71;0,00;0,00;0,00;0,11;0,00;0,00;353;97;41;26;35;515;321
7174;31,07;-200,17;0,00;0,00;0,00;-0,20;0,00;0,00;207;115;135;42;20;474;130
7175;80,88;301,53;0,00;0,00;0,00;0,30;0,00;0,00;440;108;31;12;15;344;362
7176;63,04;184,46;0,00;0,00;0,00;0,18;0,00;0,00;182;72;101;19;34;176;345
7177;26,28;-227,65;0,00;0,00;0,00;-0,23;0,00;0,00;38;92;167;34;36;909;246
7178;4,31;-458,25;0,00;0,00;0,00;-0,46;0,00;0,00;480;189;146;47;22;293;380
7179;57,96;10,50;0,00;0,00;0,00;0,01;0,00;0,00;238;114;104;27;26;782;754
7180;54,59;48,94;0,00;0,00;0,00;0,05;0,00;0,00;360;108;144;19;29;363;613
7181;29,12;-271,03;0,00;0,00;0,00;-0,27;0,00;0,00;455;93;46;11;33;151;601
7182;53,87;61,16;0,00;0,00;0,00;0,06;0,00;0,00;260;58;138;38;38;622;149
7183;47,48;-30,50;0,00;0,00;0,00;-0,03;0,00;0,00;293;190;145;30;15;223;424
7184;51,53;14,66;0,00;0,00;0,00;0,01;0,00;0,00;103;23;51;11;28;927;774
7185;47,56;58,92;0,00;0,00;0,00;0,06;0,00;0,00;495;53;156;42;37;542;628
7186;51,89;14,03;0,00;0,00;0,00;0,01;0,00;0,00;329;95;191;38;19;854;790
7187;65,88;139,66;0,00;0,00;0,00;0,14;0,00;0,00;403;71;147;19;15;869;221
7188;39,21;-221,75;0,00;0,00;0,00;-0,22;0,00;0,00;294;193;97;43;35;529;435
