Pass;Result;Profit;Expected Payoff;Profit Factor;Recovery Factor;Sharpe Ratio;Custom;Equity DD %;Trades;InpMA1Period;InpMA2Period;InpADXPeriod;InpADXThreshold;InpTPPoints;InpSLPoints
8137;72,36;59,17;0,00;0,00;0,00;0,06;0,00;0,00;484;33;155;11;19;105;839
8138;86,84;205,38;0,00;0,00;0,00;0,21;0,00;0,00;208;143;83;48;34;243;679
8139;25,49;-439,56;0,00;0,00;0,00;-0,44;0,00;0,00;244;180;21;33;23;170;795
8140;37,30;-361,66;0,00;0,00;0,00;-0,36;0,00;0,00;315;116;68;40;24;826;218
8141;21,78;-411,83;0,00;0,00;0,00;-0,41;0,00;0,00;295;141;64;30;29;825;137
8142;55,73;-148,39;0,00;0,00;0,00;-0,15;0,00;0,00;200;174;118;10;17;293;137
8143;72,45;30,24;0,00;0,00;0,00;0,03;0,00;0,00;110;105;141;38;37;305;214
8144;20,39;-478,93;0,00;0,00;0,00;-0,48;0,00;0,00;33;139;151;12;26;405;729
8145;34,25;-392,28;0,00;0,00;0,00;-0,39;0,00;0,00;276;88;103;32;20;850;987
8146;54,03;-158,33;0,00;0,00;0,00;-0,16;0,00;0,00;437;192;124;25;32;544;506
8147;61,31;-125,98;0,00;0,00;0,00;-0,13;0,00;0,00;121;42;100;31;35;300;320
8148;41,80;-208,47;0,00;0,00;0,00;-0,21;0,00;0,00;28;178;144;40;20;776;693
8149;52,44;-242,32;0,00;0,00;0,00;-0,24;0,00;0,00;101;49;62;48;19;378;796
8150;42,86;-277,11;0,00;0,00;0,00;-0,28;0,00;0,00;492;42;10;37;38;293;314
8151;67,92;2,38;0,00;0,00;0,00;0,00;0,00;0,00;209;177;148;29;22;986;208
8152;69,64;20,88;0,00;0,00;0,00;0,02;0,00;0,00;256;176;158;40;39;198;725
8153;70,64;31,86;0,00;0,00;0,00;0,03;0,00;0,00;486;143;23;15;30;332;904
8154;60,87;-30,61;0,00;0,00;0,00;-0,03;0,00;0,00;264;36;90;42;26;907;244
8155;51,02;-262,73;0,00;0,00;0,00;-0,26;0,00;0,00;175;134;101;37;30;463;691
8156;32,02;-457,44;0,00;0,00;0,00;-0,46;0,00;0,00;214;103;116;25;26;300;150
8157;82,05;85,29;0,00;0,00;0,00;0,09;0,00;0,00;93;96;10;17;37;594;583
8158;52,20;-169,37;0,00;0,00;0,00;-0,17;0,00;0,00;308;198;28;41;36;322;898
8159;62,89;38,72;0,00;0,00;0,00;0,04;0,00;0,00;14;14;19;48;37;530;609
8160;34,07;-423,84;0,00;0,00;0,00;-0,42;0,00;0,00;163;199;157;49;28;357;447
8161;38,34;-327,76;0,00;0,00;0,00;-0,33;0,00;0,00;390;58;37;25;25;582;646
8162;38,43;-302,11;0,00;0,00;0,00;-0,30;0,00;0,00;437;96;34;23;21;306;519
8163;69,14;-1,32;0,00;0,00;0,00;-0,00;0,00;0,00;67;96;136;25;32;291;311
8164;45,16;-349,08;0,00;0,00;0,00;-0,35;0,00;0,00;247;81;179;25;32;401;928
8165;40,50;-303,03;0,00;0,00;0,00;-0,30;0,00;0,00;57;193;68;19;30;139;898
8166;35,50;-342,06;0,00;0,00;0,00;-0,34;0,00;0,00;265;76;49;14;21;582;714
8167;25,73;-399,69;0,00;0,00;0,00;-0,40;0,00;0,00;331;143;146;20;28;623;980
8168;74,61;59,59;0,00;0,00;0,00;0,06;0,00;0,00;376;179;104;15;38;833;127
8169;91,24;165,73;0,00;0,00;0,00;0,17;0,00;0,00;101;31;106;27;34;648;579
8170;46,40;-271,67;0,00;0,00;0,00;-0,27;0,00;0,00;441;29;56;21;38;954;424
8171;24,45;-475,35;0,00;0,00;0,00;-0,48;0,00;0,00;218;173;116;25;18;515;161
8172;65,62;-13,97;0,00;0,00;0,00;-0,01;0,00;0,00;394;55;46;10;22;901;204
8173;63,32;50,79;0,00;0,00;0,00;0,05;0,00;0,00;372;126;172;10;33;990;803
8174;43,20;-228,00;0,00;0,00;0,00;-0,23;0,00;0,00;147;192;37;12;23;685;126
8175;80,76;84,68;0,00;0,00;0,00;0,08;0,00;0,00;348;167;184;35;23;641;105
8176;59,29;-78,87;0,00;0,00;0,00;-0,08;0,00;0,00;458;24;148;38;38;798;494
8177;27,21;-347,83;0,00;0,00;0,00;-0,35;0,00;0,00;18;160;120;32;38;939;665
8178;9,41;-528,67;0,00;0,00;0,00;-0,53;0,00;0,00;34;193;102;35;29;122;323
8179;48,51;-160,55;0,00;0,00;0,00;-0,16;0,00;0,00;317;179;77;28;29;911;384
8180;60,97;-112,28;0,00;0,00;0,00;-0,11;0,00;0,00;86;105;101;27;25;729;695
8181;94,36;266,81;0,00;0,00;0,00;0,27;0,00;0,00;273;144;139;34;24;392;648
8182;27,82;-378,86;0,00;0,00;0,00;-0,38;0,00;0,00;375;42;69;41;26;506;298
8183;20,29;-521,48;0,00;0,00;0,00;-0,52;0,00;0,00;381;90;28;34;31;787;510
8184;64,99;16,73;0,00;0,00;0,00;0,02;0,00;0,00;100;192;166;27;22;478;618
8185;23,50;-510,16;0,00;0,00;0,00;-0,51;0,00;0,00;253;47;149;24;17;305;385
8186;42,58;-274,44;0,00;0,00;0,00;-0,27;0,00;0,00;135;23;168;21;29;496;416
8187;42,61;-307,68;0,00;0,00;0,00;-0,31;0,00;0,00;97;73;12;18;35;606;166
8188;31,83;-421,43;0,00;0,00;0,00;-0,42;0,00;0,00;300;125;192;27;30;189;952
8189;57,47;-168,56;0,00;0,00;0,00;-0,17;0,00;0,00;299;48;186;30;37;273;123
8190;42,36;-246,42;0,00;0,00;0,00;-0,25;0,00;0,00;98;77;98;24;34;925;666
8191;26,99;-375,96;0,00;0,00;0,00;-0,38;0,00;0,00;132;189;50;24;15;260;925
8192;14,66;-617,34;0,00;0,00;0,00;-0,62;0,00;0,00;484;31;29;46;20;363;266
8193;35,96;-293,97;0,00;0,00;0,00;-0,29;0,00;0,00;250;85;192;33;23;122;209
8194;44,72;-245,29;0,00;0,00;0,00;-0,25;0,00;0,00;201;138;100;20;24;272;372
8195;0,00;-770,71;0,00;0,00;0,00;-0,77;0,00;0,00;250;11;103;22;15;540;694
8196;62,15;-130,95;0,00;0,00;0,00;-0,13;0,00;0,00;196;192;59;17;38;323;404
8197;72,97;58,75;0,00;0,00;0,00;0,06;0,00;0,00;144;16;81;43;28;329;115
8198;27,75;-373,32;0,00;0,00;0,00;-0,37;0,00;0,00;384;136;81;12;24;690;740
8199;73,17;77,77;0,00;0,00;0,00;0,08;0,00;0,00;338;16;104;45;30;970;392
8200;40,46;-254,55;0,00;0,00;0,00;-0,25;0,00;0,00;69;55;193;42;25;888;736
8201;19,04;-513,03;0,00;0,00;0,00;-0,51;0,00;0,00;160;95;183;27;21;110;596
8202;55,02;-148,64;0,00;0,00;0,00;-0,15;0,00;0,00;193;174;46;25;32;331;393
8203;52,64;-234,62;0,00;0,00;0,00;-0,23;0,00;0,00;368;145;130;35;16;281;806
8204;75,23;67,67;0,00;0,00;0,00;0,07;0,00;0,00;371;149;163;14;16;927;954
8205;78,75;79,11;0,00;0,00;0,00;0,08;0,00;0,00;471;119;169;18;15;563;560
8206;52,52;-218,73;0,00;0,00;0,00;-0,22;0,00;0,00;390;46;27;10;32;647;995
8207;65,02;-17,09;0,00;0,00;0,00;-0,02;0,00;0,00;386;100;124;10;20;270;593
8208;97,19;270,68;0,00;0,00;0,00;0,27;0,00;0,00;372;106;93;45;17;142;415
8209;76,17;31,63;0,00;0,00;0,00;0,03;0,00;0,00;123;96;99;26;37;402;111
8210;61,45;-115,84;0,00;0,00;0,00;-0,12;0,00;0,00;307;145;158;26;33;501;101
8211;16,03;-589,20;0,00;0,00;0,00;-0,59;0,00;0,00;140;154;123;45;25;152;875
8212;87,03;224,22;0,00;0,00;0,00;0,22;0,00;0,00;302;41;17;28;22;127;786
8213;3,86;-663,15;0,00;0,00;0,00;-0,66;0,00;0,00;370;51;149;27;15;182;812
8214;50,12;-161,87;0,00;0,00;0,00;-0,16;0,00;0,00;84;122;69;39;28;311;185
8215;17,64;-503,34;0,00;0,00;0,00;-0,50;0,00;0,00;357;44;121;30;29;672;422
8216;35,39;-315,70;0,00;0,00;0,00;-0,32;0,00;0,00;224;61;157;15;19;990;822
8217;100,00;393,45;0,00;0,00;0,00;0,39;0,00;0,00;102;51;49;26;35;554;412
8218;61,59;-22,32;0,00;0,00;0,00;-0,02;0,00;0,00;373;187;125;10;33;352;747
8219;26,99;-392,56;0,00;0,00;0,00;-0,39;0,00;0,00;474;32;162;36;37;118;213
8220;7,48;-546,54;0,00;0,00;0,00;-0,55;0,00;0,00;102;54;70;24;23;440;786
8221;93,55;231,70;0,00;0,00;0,00;0,23;0,00;0,00;103;124;119;40;23;308;584
8222;12,40;-655,34;0,00;0,00;0,00;-0,66;0,00;0,00;419;39;184;29;35;929;427
8223;2,63;-623,96;0,00;0,00;0,00;-0,62;0,00;0,00;200;76;59;33;31;918;405
8224;43,65;-308,22;0,00;0,00;0,00;-0,31;0,00;0,00;103;173;127;41;25;637;380
8225;47,48;-272,58;0,00;0,00;0,00;-0,27;0,00;0,00;157;95;60;14;30;688;195
8226;47,74;-237,94;0,00;0,00;0,00;-0,24;0,00;0,00;222;21;20;44;25;325;145
8227;39,60;-309,59;0,00;0,00;0,00;-0,31;0,00;0,00;62;45;189;13;29;257;673
8228;10,08;-598,48;0,00;0,00;0,00;-0,60;0,00;0,00;367;42;146;15;27;508;487
8229;43,20;-292,23;0,00;0,00;0,00;-0,29;0,00;0,00;165;49;153;22;31;537;305
8230;57,88;-122,23;0,00;0,00;0,00;-0,12;0,00;0,00;202;112;193;10;23;314;129
8231;14,27;-597,47;0,00;0,00;0,00;-0,60;0,00;0,00;231;78;136;33;16;894;160
8232;27,40;-489,86;0,00;0,00;0,00;-0,49;0,00;0,00;276;181;140;20;29;216;361
8233;25,51;-501,54;0,00;0,00;0,00;-0,50;0,00;0,00;161;21;78;22;20;499;377
8234;67,71;-70,43;0,00;0,00;0,00;-0,07;0,00;0,00;152;180;62;42;16;429;263
8235;47,81;-206,31;0,00;0,00;0,00;-0,21;0,00;0,00;152;139;183;10;18;729;553
8236;22,79;-483,27;0,00;0,00;0,00;-0,48;0,00;0,00;303;157;197;25;36;843;664
8237;45,33;-133,97;0,00;0,00;0,00;-0,13;0,00;0,00;423;78;176;37;36;473;951
8238;73,84;24,41;0,00;0,00;0,00;0,02;0,00;0,00;454;100;86;12;29;648;819
8239;44,15;-339,70;0,00;0,00;0,00;-0,34;0,00;0,00;20;94;23;23;26;298;698
8240;60,09;-50,66;0,00;0,00;0,00;-0,05;0,00;0,00;307;182;174;40;22;141;684
8241;62,78;-164,70;0,00;0,00;0,00;-0,16;0,00;0,00;46;156;96;16;32;189;607
8242;62,19;-127,13;0,00;0,00;0,00;-0,13;0,00;0,00;71;122;146;15;23;474;432
8243;48,39;-249,63;0,00;0,00;0,00;-0,25;0,00;0,00;101;16;124;19;32;264;478
8244;29,49;-423,14;0,00;0,00;0,00;-0,42;0,00;0,00;452;132;64;28;31;921;770
8245;28,91;-396,52;0,00;0,00;0,00;-0,40;0,00;0,00;279;115;64;24;30;932;706
8246;49,90;-157,31;0,00;0,00;0,00;-0,16;0,00;0,00;335;60;168;27;29;815;980
8247;63,79;-70,69;0,00;0,00;0,00;-0,07;0,00;0,00;409;184;16;39;35;199;844
8248;68,79;-31,17;0,00;0,00;0,00;-0,03;0,00;0,00;390;96;156;40;32;743;711
8249;42,87;-274,84;0,00;0,00;0,00;-0,27;0,00;0,00;47;156;33;21;26;879;495
8250;46,33;-303,42;0,00;0,00;0,00;-0,30;0,00;0,00;337;56;85;34;34;905;269
8251;31,12;-346,13;0,00;0,00;0,00;-0,35;0,00;0,00;62;41;22;48;31;635;939
8252;0,00;-765,74;0,00;0,00;0,00;-0,77;0,00;0,00;195;57;93;37;35;296;311
8253;38,31;-297,62;0,00;0,00;0,00;-0,30;0,00;0,00;262;89;149;45;34;177;544
8254;50,29;-274,56;0,00;0,00;0,00;-0,27;0,00;0,00;194;150;26;46;39;485;499
8255;21,24;-466,93;0,00;0,00;0,00;-0,47;0,00;0,00;338;84;68;35;18;330;328
8256;98,82;349,80;0,00;0,00;0,00;0,35;0,00;0,00;329;119;194;12;17;592;204
8257;86,87;170,94;0,00;0,00;0,00;0,17;0,00;0,00;133;194;46;11;23;764;636
8258;19,41;-579,24;0,00;0,00;0,00;-0,58;0,00;0,00;487;63;145;24;25;958;828
8259;69,32;-27,36;0,00;0,00;0,00;-0,03;0,00;0,00;42;134;72;40;35;900;425
8260;45,67;-141,75;0,00;0,00;0,00;-0,14;0,00;0,00;23;46;97;12;16;941;826
8261;0,00;-708,00;0,00;0,00;0,00;-0,71;0,00;0,00;194;111;106;41;28;424;980
8262;49,09;-228,30;0,00;0,00;0,00;-0,23;0,00;0,00;468;81;118;14;21;158;892
8263;56,30;-167,08;0,00;0,00;0,00;-0,17;0,00;0,00;291;69;85;26;15;530;747
8264;49,52;-172,91;0,00;0,00;0,00;-0,17;0,00;0,00;490;75;100;39;27;462;194
8265;0,00;-731,57;0,00;0,00;0,00;-0,73;0,00;0,00;356;85;17;39;27;294;180
8266;63,23;-132,35;0,00;0,00;0,00;-0,13;0,00;0,00;344;121;28;16;39;297;444
8267;47,32;-167,28;0,00;0,00;0,00;-0,17;0,00;0,00;431;129;188;39;19;419;827
8268;6,30;-695,30;0,00;0,00;0,00;-0,70;0,00;0,00;176;129;95;11;25;671;353
8269;14,25;-652,53;0,00;0,00;0,00;-0,65;0,00;0,00;222;81;22;17;26;794;599
8270;6,73;-655,70;0,00;0,00;0,00;-0,66;0,00;0,00;219;132;42;28;25;807;852
8271;86,08;165,61;0,00;0,00;0,00;0,17;0,00;0,00;130;176;112;42;22;235;881
8272;48,97;-142,85;0,00;0,00;0,00;-0,14;0,00;0,00;26;11;185;43;18;233;308
8273;89,71;175,69;0,00;0,00;0,00;0,18;0,00;0,00;364;10;16;28;15;308;723
8274;45,54;-264,06;0,00;0,00;0,00;-0,26;0,00;0,00;242;168;124;45;35;973;290
8275;51,97;-149,47;0,00;0,00;0,00;-0,15;0,00;0,00;288;190;152;20;19;533;305
8276;29,53;-352,58;0,00;0,00;0,00;-0,35;0,00;0,00;193;185;10;34;30;512;660
8277;31,97;-385,02;0,00;0,00;0,00;-0,39;0,00;0,00;431;182;198;21;19;126;700
8278;45,94;-259,35;0,00;0,00;0,00;-0,26;0,00;0,00;113;28;107;19;23;291;599
8279;56,27;-166,32;0,00;0,00;0,00;-0,17;0,00;0,00;127;178;176;16;22;925;737
8280;90,18;287,16;0,00;0,00;0,00;0,29;0,00;0,00;273;33;118;44;33;481;135
8281;0,00;-610,23;0,00;0,00;0,00;-0,61;0,00;0,00;184;168;184;19;25;828;235
8282;85,34;165,99;0,00;0,00;0,00;0,17;0,00;0,00;476;100;38;34;25;898;742
8283;55,35;-167,20;0,00;0,00;0,00;-0,17;0,00;0,00;354;18;30;29;32;712;106
8284;64,03;-28,33;0,00;0,00;0,00;-0,03;0,00;0,00;436;67;171;40;24;428;553
8285;49,23;-260,03;0,00;0,00;0,00;-0,26;0,00;0,00;453;170;71;37;30;107;292
8286;12,62;-584,03;0,00;0,00;0,00;-0,58;0,00;0,00;76;74;19;48;37;617;803
8287;97,89;352,41;0,00;0,00;0,00;0,35;0,00;0,00;444;65;29;27;32;693;925
8288;37,75;-318,59;0,00;0,00;0,00;-0,32;0,00;0,00;398;71;56;44;38;182;657
8289;62,21;24,04;0,00;0,00;0,00;0,02;0,00;0,00;129;54;154;41;32;119;192
8290;80,28;114,13;0,00;0,00;0,00;0,11;0,00;0,00;135;193;162;20;17;883;959
8291;57,28;-127,93;0,00;0,00;0,00;-0,13;0,00;0,00;390;158;44;16;34;185;784
8292;73,19;-13,39;0,00;0,00;0,00;-0,01;0,00;0,00;485;159;56;48;35;394;928
8293;74,62;48,47;0,00;0,00;0,00;0,05;0,00;0,00;190;163;134;27;16;663;257
8294;70,94;71,99;0,00;0,00;0,00;0,07;0,00;0,00;483;112;43;10;26;405;253
8295;33,84;-432,35;0,00;0,00;0,00;-0,43;0,00;0,00;432;152;100;21;27;797;606
8296;45,49;-329,53;0,00;0,00;0,00;-0,33;0,00;0,00;95;103;124;18;24;497;409
8297;70,68;61,10;0,00;0,00;0,00;0,06;0,00;0,00;191;134;144;45;20;278;148
8298;97,02;243,62;0,00;0,00;0,00;0,24;0,00;0,00;111;42;70;46;38;662;831
8299;51,65;-139,49;0,00;0,00;0,00;-0,14;0,00;0,00;111;124;120;36;26;326;610
8300;83,58;63,52;0,00;0,00;0,00;0,06;0,00;0,00;165;36;88;42;24;751;988
8301;30,63;-385,49;0,00;0,00;0,00;-0,39;0,00;0,00;431;128;14;10;39;934;477
8302;58,41;-100,40;0,00;0,00;0,00;-0,10;0,00;0,00;469;135;20;25;28;744;690
8303;42,84;-254,50;0,00;0,00;0,00;-0,25;0,00;0,00;22;125;137;38;33;577;667
8304;50,63;-203,70;0,00;0,00;0,00;-0,20;0,00;0,00;416;25;91;17;18;292;763
8305;37,19;-347,46;0,00;0,00;0,00;-0,35;0,00;0,00;315;168;37;43;24;535;263
8306;57,12;-32,82;0,00;0,00;0,00;-0,03;0,00;0,00;209;74;163;26;17;972;738
8307;83,90;63,72;0,00;0,00;0,00;0,06;0,00;0,00;487;65;159;31;34;877;960
8308;77,77;21,47;0,00;0,00;0,00;0,02;0,00;0,00;106;74;33;24;28;698;417
8309;34,13;-320,16;0,00;0,00;0,00;-0,32;0,00;0,00;272;150;80;30;16;987;957
8310;72,34;1,00;0,00;0,00;0,00;0,00;0,00;0,00;228;64;105;44;28;837;607
8311;37,82;-330,67;0,00;0,00;0,00;-0,33;0,00;0,00;226;30;143;19;19;791;106
8312;39,99;-306,92;0,00;0,00;0,00;-0,31;0,00;0,00;20;127;131;38;37;329;896
8313;61,10;-86,56;0,00;0,00;0,00;-0,09;0,00;0,00;452;37;185;27;33;269;957
8314;48,18;-233,65;0,00;0,00;0,00;-0,23;0,00;0,00;295;196;182;36;28;982;627
8315;88,24;248,92;0,00;0,00;0,00;0,25;0,00;0,00;255;26;79;30;37;656;464
8316;85,94;158,39;0,00;0,00;0,00;0,16;0,00;0,00;331;82;137;24;27;874;679
8317;40,83;-360,68;0,00;0,00;0,00;-0,36;0,00;0,00;249;31;194;33;31;381;466
8318;61,04;-103,80;0,00;0,00;0,00;-0,10;0,00;0,00;65;106;20;47;31;966;984
8319;25,08;-404,14;0,00;0,00;0,00;-0,40;0,00;0,00;352;105;175;21;37;787;183
8320;28,39;-489,84;0,00;0,00;0,00;-0,49;0,00;0,00;253;178;16;39;15;253;557
8321;58,64;-46,59;0,00;0,00;0,00;-0,05;0,00;0,00;24;96;18;38;29;358;361
8322;41,05;-278,80;0,00;0,00;0,00;-0,28;0,00;0,00;285;77;57;30;34;196;633
8323;32,90;-420,72;0,00;0,00;0,00;-0,42;0,00;0,00;441;100;43;23;23;433;147
8324;56,96;-110,17;0,00;0,00;0,00;-0,11;0,00;0,00;78;181;92;44;18;867;606
8325;86,42;158,67;0,00;0,00;0,00;0,16;0,00;0,00;496;73;166;32;31;287;388
8326;40,28;-388,84;0,00;0,00;0,00;-0,39;0,00;0,00;462;109;57;40;25;510;121
8327;63,22;-101,35;0,00;0,00;0,00;-0,10;0,00;0,00;11;92;153;19;27;159;683
8328;49,49;-174,02;0,00;0,00;0,00;-0,17;0,00;0,00;40;93;49;19;18;258;241
8329;54,50;-161,84;0,00;0,00;0,00;-0,16;0,00;0,00;13;145;192;43;33;604;210
8330;43,05;-273,34;0,00;0,00;0,00;-0,27;0,00;0,00;231;187;50;36;24;910;134
8331;55,81;-107,28;0,00;0,00;0,00;-0,11;0,00;0,00;374;120;45;29;38;576;334
8332;66,06;-8,41;0,00;0,00;0,00;-0,01;0,00;0,00;163;173;105;10;27;173;284
8333;72,78;50,55;0,00;0,00;0,00;0,05;0,00;0,00;366;104;123;19;15;584;516
8334;32,77;-383,23;0,00;0,00;0,00;-0,38;0,00;0,00;387;71;67;11;16;106;422
8335;52,46;-153,13;0,00;0,00;0,00;-0,15;0,00;0,00;111;23;39;47;32;264;888
8336;40,72;-249,75;0,00;0,00;0,00;-0,25;0,00;0,00;317;57;40;37;15;436;142
8337;87,77;148,11;0,00;0,00;0,00;0,15;0,00;0,00;224;68;142;47;28;762;647
8338;26,19;-379,48;0,00;0,00;0,00;-0,38;0,00;0,00;499;80;13;22;29;403;862
8339;38,11;-313,12;0,00;0,00;0,00;-0,31;0,00;0,00;144;173;184;29;28;309;858
8340;46,07;-198,72;0,00;0,00;0,00;-0,20;0,00;0,00;124;168;89;11;15;497;592
8341;95,96;219,72;0,00;0,00;0,00;0,22;0,00;0,00;190;188;85;31;39;768;677
8342;62,28;-92,41;0,00;0,00;0,00;-0,09;0,00;0,00;17;100;32;24;20;395;691
8343;34,93;-286,88;0,00;0,00;0,00;-0,29;0,00;0,00;248;136;162;42;35;774;520
8344;93,52;175,68;0,00;0,00;0,00;0,18;0,00;0,00;174;155;164;36;16;114;264
8345;99,00;292,73;0,00;0,00;0,00;0,29;0,00;0,00;326;27;152;43;20;939;883
8346;53,92;-117,57;0,00;0,00;0,00;-0,12;0,00;0,00;455;79;82;30;38;107;644
8347;80,48;70,56;0,00;0,00;0,00;0,07;0,00;0,00;181;179;102;24;36;972;873
8348;57,78;-139,70;0,00;0,00;0,00;-0,14;0,00;0,00;311;190;56;15;28;733;679
8349;26,89;-407,95;0,00;0,00;0,00;-0,41;0,00;0,00;403;169;146;11;31;975;522
8350;75,21;44,72;0,00;0,00;0,00;0,04;0,00;0,00;186;23;192;11;30;703;267
8351;59,66;-63,23;0,00;0,00;0,00;-0,06;0,00;0,00;285;182;78;40;18;310;789
8352;64,41;18,13;0,00;0,00;0,00;0,02;0,00;0,00;336;16;102;49;30;865;124
8353;58,65;-134,04;0,00;0,00;0,00;-0,13;0,00;0,00;80;184;121;27;17;906;606
8354;34,26;-326,00;0,00;0,00;0,00;-0,33;0,00;0,00;160;147;147;13;25;806;650
8355;84,59;179,16;0,00;0,00;0,00;0,18;0,00;0,00;146;164;166;27;15;515;323
8356;63,82;-136,82;0,00;0,00;0,00;-0,14;0,00;0,00;216;168;64;39;28;228;742
8357;31,83;-505,56;0,00;0,00;0,00;-0,51;0,00;0,00;425;37;190;37;35;702;406
8358;72,83;116,92;0,00;0,00;0,00;0,12;0,00;0,00;111;15;116;14;19;239;706
8359;46,46;-259,53;0,00;0,00;0,00;-0,26;0,00;0,00;339;18;166;14;33;879;377
8360;58,95;-127,51;0,00;0,00;0,00;-0,13;0,00;0,00;495;48;40;18;20;623;335
8361;69,04;-52,24;0,00;0,00;0,00;-0,05;0,00;0,00;369;153;82;35;24;489;906
8362;29,99;-419,32;0,00;0,00;0,00;-0,42;0,00;0,00;170;183;110;16;17;866;460
8363;32,78;-318,63;0,00;0,00;0,00;-0,32;0,00;0,00;440;136;187;41;25;356;383
8364;41,35;-304,47;0,00;0,00;0,00;-0,30;0,00;0,00;446;117;166;33;29;691;712
8365;74,80;153,23;0,00;0,00;0,00;0,15;0,00;0,00;361;47;75;20;37;999;395
8366;16,27;-601,83;0,00;0,00;0,00;-0,60;0,00;0,00;246;61;88;37;34;859;570
8367;22,71;-408,32;0,00;0,00;0,00;-0,41;0,00;0,00;403;185;132;17;38;125;441
8368;50,66;-222,96;0,00;0,00;0,00;-0,22;0,00;0,00;203;96;153;22;15;374;321
8369;3,87;-629,04;0,00;0,00;0,00;-0,63;0,00;0,00;111;31;35;13;37;814;822
8370;58,79;-103,83;0,00;0,00;0,00;-0,10;0,00;0,00;23;62;157;39;17;477;272
8371;46,46;-234,93;0,00;0,00;0,00;-0,23;0,00;0,00;329;58;119;34;38;578;258
8372;44,47;-282,60;0,00;0,00;0,00;-0,28;0,00;0,00;42;32;24;28;17;342;196
8373;28,56;-421,25;0,00;0,00;0,00;-0,42;0,00;0,00;86;116;159;20;34;301;343
8374;45,56;-222,70;0,00;0,00;0,00;-0,22;0,00;0,00;187;115;87;43;37;169;663
8375;40,45;-281,17;0,00;0,00;0,00;-0,28;0,00;0,00;261;27;22;48;28;408;593
8376;20,50;-435,68;0,00;0,00;0,00;-0,44;0,00;0,00;78;17;164;16;33;946;499
8377;61,31;-99,56;0,00;0,00;0,00;-0,10;0,00;0,00;356;74;53;27;26;486;109
8378;50,72;-120,39;0,00;0,00;0,00;-0,12;0,00;0,00;467;89;184;19;15;160;594
8379;37,22;-273,94;0,00;0,00;0,00;-0,27;0,00;0,00;112;47;82;32;23;981;410
8380;100,00;309,55;0,00;0,00;0,00;0,31;0,00;0,00;357;131;130;19;33;378;601
8381;69,15;-22,35;0,00;0,00;0,00;-0,02;0,00;0,00;279;40;55;48;18;263;624
8382;87,26;119,14;0,00;0,00;0,00;0,12;0,00;0,00;430;20;91;23;21;928;447
8383;38,49;-323,46;0,00;0,00;0,00;-0,32;0,00;0,00;472;175;13;34;37;412;825
8384;66,49;-45,56;0,00;0,00;0,00;-0,05;0,00;0,00;56;76;195;39;21;562;895
8385;33,33;-269,85;0,00;0,00;0,00;-0,27;0,00;0,00;194;136;111;12;35;995;795
8386;90,35;162,81;0,00;0,00;0,00;0,16;0,00;0,00;374;40;85;19;33;261;240
8387;40,43;-424,60;0,00;0,00;0,00;-0,42;0,00;0,00;479;11;71;35;39;910;471
8388;62,89;-102,24;0,00;0,00;0,00;-0,10;0,00;0,00;131;128;190;40;33;181;926
8389;43,41;-260,23;0,00;0,00;0,00;-0,26;0,00;0,00;130;30;115;29;21;678;934
8390;64,62;-3,84;0,00;0,00;0,00;-0,00;0,00;0,00;392;35;13;30;28;846;632
8391;28,86;-483,52;0,00;0,00;0,00;-0,48;0,00;0,00;309;16;16;37;24;204;561
8392;53,75;-142,20;0,00;0,00;0,00;-0,14;0,00;0,00;90;83;13;42;33;871;479
8393;25,62;-430,62;0,00;0,00;0,00;-0,43;0,00;0,00;473;99;23;22;39;554;965
8394;94,96;306,85;0,00;0,00;0,00;0,31;0,00;0,00;237;27;52;16;27;173;178
8395;39,07;-349,37;0,00;0,00;0,00;-0,35;0,00;0,00;299;145;107;23;33;255;834
8396;75,39;-33,00;0,00;0,00;0,00;-0,03;0,00;0,00;339;135;155;37;27;321;258
8397;28,78;-409,99;0,00;0,00;0,00;-0,41;0,00;0,00;90;174;94;16;32;677;196
8398;38,19;-254,95;0,00;0,00;0,00;-0,25;0,00;0,00;157;60;150;39;20;573;895
8399;43,88;-259,71;0,00;0,00;0,00;-0,26;0,00;0,00;326;43;53;10;37;893;597
8400;38,02;-244,95;0,00;0,00;0,00;-0,24;0,00;0,00;66;30;187;29;39;691;797
8401;24,41;-466,66;0,00;0,00;0,00;-0,47;0,00;0,00;206;90;107;14;24;467;506
8402;22,12;-482,56;0,00;0,00;0,00;-0,48;0,00;0,00;286;95;163;30;37;888;543
8403;34,66;-364,26;0,00;0,00;0,00;-0,36;0,00;0,00;464;12;109;27;26;270;359
8404;30,09;-354,02;0,00;0,00;0,00;-0,35;0,00;0,00;272;53;92;12;34;869;661
8405;52,14;-215,32;0,00;0,00;0,00;-0,22;0,00;0,00;376;67;85;16;27;475;469
8406;69,16;-74,99;0,00;0,00;0,00;-0,07;0,00;0,00;148;86;56;33;20;316;519
8407;27,78;-442,37;0,00;0,00;0,00;-0,44;0,00;0,00;351;138;25;11;22;250;222
8408;68,15;-31,12;0,00;0,00;0,00;-0,03;0,00;0,00;307;31;94;37;21;445;241
8409;60,08;-161,78;0,00;0,00;0,00;-0,16;0,00;0,00;142;176;50;14;32;523;540
8410;25,85;-446,63;0,00;0,00;0,00;-0,45;0,00;0,00;291;131;140;37;21;848;800
